,dates,chi0480-0000,chi0480-0001,chi0480-0002,chi0480-0003,chi0480-0004,chi0480-0005,chi0480-0006,chi0480-0007,chi0480-0008,chi0480-0009,chi0480-0010,chi0480-0011,chi0480-0012,chi0480-0013,chi0480-0014,chi0480-0015,chi0480-0016,chi0480-0017,chi0480-0018,chi0480-0019,chi0480-0020,chi0480-0021,chi0480-0022,chi0480-0023,chi0480-0024,chi0480-0025,chi0480-0026,chi0480-0027,chi0480-0028,chi0480-0029,chi0480-0030,chi0480-0031,chi0480-0032,chi0480-0033,chi0480-0034,chi0480-0035,chi0480-0036,chi0480-0037,chi0480-0038
128,2004-04-19 14:15:04+00:00,363.9071970574962,367.6327829106448,386.70576884466385,399.44638490748594,385.14949156025466,399.6307947013789,394.103373432974,395.37342679807466,396.53756214566437,401.7493981566887,,394.401651183786,395.8529479816505,,,,,,,,,,,,,,405.9425954705289,390.94338597759355,377.40073798758243,386.9661490042828,382.6289918162332,378.0852839025773,372.705003072668,345.271700833772,296.7617056442139,226.09879513587,170.82187894609666,135.5239151560316,99.44677827241105
129,2004-05-05 14:15:31+00:00,366.0219288146017,370.32778454598247,375.30100017464906,398.78557134348796,385.128823149713,384.6285252817468,394.78343306680074,393.4713721301116,395.5203544764869,390.151246103255,,395.81251518076357,390.3298650740627,,,,,,,,,,,,,,,391.9413971422946,376.7450635222735,369.0945997014645,366.77218287676374,367.57192111482146,349.74935486400585,315.18800764416085,294.91474087307915,234.27927413832003,185.21537053354066,136.21206963166458,99.08450501233654
130,2004-05-12 14:21:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.4887458806806,372.7293873755361,358.2338973067095,329.37295119199325,,216.53659001308097,154.21505069831298,122.22437408635841
131,2004-05-13 14:24:27+00:00,379.4603577104728,375.34548620714196,,,,,,,,,,,,,,,,,,,,,,,,,,,396.2486269986307,381.6338052293132,380.7902753521861,390.2485336138963,365.2236045635756,,,,208.92785753077501,161.20291506574608,134.01633299003015
132,2004-06-05 14:30:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,2004-06-29 14:23:19+00:00,,,,,,355.6113195426865,355.18252540531677,,,,,,,236.8999626991967,245.996319688021,,238.5331262195561,,,,,,,,,189.30796835949735,,,,,,,,,,,,,
134,2004-07-16 14:24:14+00:00,,,,,,,,383.23172625925406,381.35623345806755,,,,378.55651144908535,385.4032660756043,,,,399.08306560843835,388.1906485666438,394.63398330146526,394.4072441631956,,,,,,,,382.3895728490955,384.55451856006704,352.47340691991843,,345.71124139791226,342.58490582531533,314.920901878617,,,,100.74359953826215
135,2004-08-09 14:18:05+00:00,363.39518604744376,387.06354213443205,392.8036339484486,409.42430280071903,401.4575529730647,393.8962158639001,396.6518682528564,401.50915536183646,,,,,,,,,,,,,,,,,,,,,398.7773870966102,377.79561049275617,360.20839295523376,356.400967549756,361.72914450821844,355.12683669347285,313.8691600527247,281.9795847624515,252.44080116613767,,98.26425619054703
136,2004-08-16 14:24:29+00:00,353.5043137909437,372.78624816239085,379.69192186966495,391.9946092502311,386.6804362910982,387.42365391994707,391.58168634902927,388.9007046310342,397.8143736936994,384.3624164596109,366.1269518269363,366.58056961597043,375.98461807480413,,,,,,,,392.38297804799004,392.07448834552963,397.3947434472881,399.12350393631857,395.2896486122226,383.3023501879969,387.77627717862606,397.5739402887499,375.77958571045696,358.52059134097584,343.5040422690886,335.54016324306883,340.22994972441575,340.38322426814045,300.6661910743603,259.05083332029255,243.7464096208731,,78.44358076660228
137,2004-08-17 14:24:04+00:00,371.59417290698127,386.52260024863403,396.92611447439594,,,,,,,401.80163473050374,382.7616769527722,385.5614430146138,392.6397182121211,,,,,,,,,,,,,,,,,370.6811285695451,354.9101949692835,352.64416596697595,359.4377436460917,359.5522348105516,328.5414164534088,288.0497513808109,,,
138,2004-08-24 14:30:13+00:00,370.19933879745935,387.4928045708368,400.33605644693364,,,,,,,,,,394.85915197399993,,,,,,,,,,,,,,,,,,365.8658037687138,366.71983627973964,377.59287795948444,372.0460470349668,335.2316223079704,288.52695312883515,254.63962638996426,,
139,2004-09-09 14:30:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.03661403060903,,273.73076640042495,232.5372731615986,,102.7557000697608
140,2004-09-10 14:18:59+00:00,369.99999086279126,384.38509904101306,381.42894587011665,396.206039934795,406.2347710409284,384.5919234000245,390.90808313972593,408.1412773640035,,,,,,,,,,,,,,,,,,,,,381.18539745610246,360.1771495055176,343.11157353971623,358.045348105932,371.21194394601565,,,,,,
141,2004-10-12 14:19:42+00:00,351.962448473034,364.2484908435678,373.5285384277329,397.60071639194973,407.25319471293994,405.58829453988926,399.24909026909586,397.82084033002053,389.9915575848366,373.02962442665734,363.29469832151506,370.04118338407113,384.8409641432438,,,,,,,402.32948489947626,388.80283171894916,393.11228355435213,391.7527645285483,401.16440848060785,399.83038158696434,382.5677722463342,385.69770664334965,388.9967428098116,380.0264612924133,368.6888082746646,361.28991162155125,362.26857553878915,371.97955080637536,361.6402617690692,328.50061057448744,250.36587505029945,188.70706484784418,135.97815620691762,68.68705576010787
142,2004-11-04 14:26:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.39455798878106,377.5648346049081,345.9932036703606,306.5499673513021,,151.263978269275,85.2949014363941
143,2004-11-13 14:20:17+00:00,334.23133063597265,366.6093358718517,370.7226065811372,380.04589097666985,400.13578539607,409.06909012970823,408.6502776500786,380.6241010731628,347.84185359090475,335.49029055360825,357.76729340849243,373.09442826656607,365.4703851301255,378.4978176090963,,,,392.11768436875366,385.25374866012373,400.5069944226734,384.89701282323836,381.0906966027264,383.6309034492054,389.06947253053966,389.797419058168,372.064622520732,375.2277727425559,376.8946101169943,376.4848914216486,,,,,,,,,,
144,2004-12-07 14:24:25+00:00,,392.2909879685515,405.43715456496034,,,,,,,,,,,,,,,,,,,,,,,408.1492330087602,387.4880750949554,398.9527808917362,,,,,,,349.5357400093503,287.3121230174666,225.2469519035473,159.84466280999996,
145,2005-01-07 14:27:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.5394716740254,371.0957062579167,368.8662836266052,333.81416493572846,260.23621846739377,202.31891988683188,140.63316542831018,84.62478475783216
146,2005-01-15 14:30:51+00:00,,399.7161651935661,,,,,,,,,,,,,,,,,,,,,,,,,,390.1835185007024,382.817486241429,399.7956389942399,,,,,,,,142.69872972815114,86.07938455711457
147,2005-01-16 14:21:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.53195232790483,360.4579154140041,289.5458965983245,217.2203038311127,143.53134170724218,89.53497648197141
148,2005-01-24 14:24:39+00:00,,,,390.1725206732857,403.9982223848339,385.59367684537943,381.5370074948852,,,,,382.97856215083254,370.62388908469507,382.73143933800065,,,,,,,,,,,,,,,,,,,385.57330855469877,362.5669371336562,325.7446833178585,,179.74022773993505,113.4482128021799,
149,2005-01-31 14:30:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.5140315654165,386.3313322388391,,,,,,,222.09203281766463,,79.13330568285772
150,2005-02-01 14:21:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.03414683603415,359.76725735264284,310.1944887037938,246.68338361981117,,99.25130664241499
151,2005-02-08 14:27:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.6417922224231,377.3951836061191,365.73577299748894,370.0791170817746,384.61932481198266,379.04567847054767,376.6846226285277,341.575911321416,294.5054101353195,223.22815552110228,,56.76540910787765
152,2005-02-09 14:24:49+00:00,,,,,,,,,,,,,,,,,,,,,,406.9663951490973,399.0714765693282,404.2087985001808,,,,,385.3963894926636,384.8041681702404,379.83299175033414,,,,,,,143.9806577808349,75.98297327332412
153,2005-02-24 14:28:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.78533364251336,368.3130620040318,375.71410116217334,376.92172517963274,369.70838846611116,364.845769732987,300.5086987407107,,145.24876245063393,72.68699190826874
154,2005-02-25 14:24:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376.3383459205196,368.33734931529466,,212.96589556379547,144.8827342010329,91.4104146810194
155,2005-03-04 14:31:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.1685678534918,372.36313534952893,376.336889459296,376.7426697989838,374.4221551110891,368.08280721766704,,,,95.09763934179529
156,2005-03-05 14:22:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.909248112214,380.00317732681015,376.0499709158141,391.2983818692026,380.3405005866481,373.5141060103841,,,154.81641987568355,99.4486878051166
157,2005-03-20 14:31:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2005-03-21 14:22:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.9398950727576,370.36116002589483,378.2065984364751,362.50746929383786,366.90277691600556,338.7856632358499,,145.2874299842977,87.65086577201114
159,2005-03-29 14:24:56+00:00,,377.8461556604804,,,,,,,,,,,,,,,,,,,,,,,,397.53190147921634,395.839638377185,,,,,364.2775930325911,357.7862781445614,367.9624730062158,364.48809617360314,325.1751978063504,,,
160,2005-04-05 14:31:05+00:00,370.14618167856696,367.8246260106894,379.527098782903,395.51162153240807,,,,,371.78348530756034,383.28418985778,,,392.2853330302419,396.71358198548273,,,,,,,408.5129151580957,384.5907651057133,,,,,,,,375.0579961806457,366.9077835939484,363.6730101295667,,,328.70318761612003,,,,
161,2005-04-13 14:28:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.28815298041593,375.35042496073606,373.9356624380249,362.5557859705713,349.5120347018317,324.3319050186153,305.9532591200058,,98.37430032619812
162,2005-04-14 14:24:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,408.2101802886499,397.51169858837153,,,,,,,,,353.0759318924112,330.5912978190414,292.7485663876135,,91.27390912685884
163,2005-04-21 14:30:59+00:00,,,,,,392.22762797955704,392.55114986583357,392.9864579628356,395.5153770909729,392.3226498725222,394.0304704028872,,,,,,,,,,,,,,,386.8925020544784,385.69740758834615,392.1006373465089,400.42144623736385,394.32266148668737,374.15921170186385,363.8070980543247,,,,336.874436591499,289.7674357891426,,92.71893595189577
164,2005-04-22 14:22:25+00:00,,,378.5534535485679,391.3857984668181,403.199966495239,384.6977765521388,393.1645852568013,401.7873539585316,384.55275231188614,391.78660469638316,392.8197509993178,400.16469723034356,,,,,,,,,,,,,,386.4687871231012,386.07724454921083,392.5189314396297,398.2653947011548,391.53675965541834,369.806461546774,357.9337119263106,,,,331.63107508634766,279.002163411414,,
165,2005-06-08 14:30:57+00:00,,,346.2677647876985,,,,,343.5334608342198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,2005-06-16 14:29:00+00:00,,,,,400.1230912276995,366.16451231838636,372.4124797824523,364.1662729151436,,,,,,,,,,,,,,,,,,,,,401.9701267713284,368.71289461310994,370.2975927940333,,,,,,,,
167,2005-07-02 14:29:04+00:00,,,,364.7721927886058,357.7751349158043,351.41928224843303,345.4338936692351,337.36554594332705,,,,,,,247.48502423587485,,233.83211693594936,,,,,,,,,,,,,,,,,,,,,,
168,2005-07-10 14:30:52+00:00,,,,,,369.81335920369474,378.4087520907072,394.0629597041653,,,,,,,,,,400.5624444886771,,,,,,,,,,,388.75594106016246,,,,,,,310.314338862183,254.31897162483847,,
169,2005-07-18 14:29:14+00:00,360.72683753619583,357.4365080405834,375.16533984232734,400.377333341434,388.1504787315501,375.40457387396253,369.5469825846904,373.38374897136623,389.2524510699177,397.7387410169286,,,366.5956607159821,375.0915584900168,,,,,395.94821728381385,398.1331996190753,380.3652086375749,379.52908478138306,378.1098463012508,385.9107355674608,385.151031157274,386.3230198015085,390.5853657379581,396.261653743099,382.83291153555814,360.17806578791556,344.6043277883931,366.04480920395423,364.6935046899846,,,,,,
170,2005-09-12 14:30:31+00:00,,,,,,,,,,,395.72137852818037,401.6453193721529,,,,,,,,,,,,,,,,,,,,,,,393.880829389605,347.36661357402994,,,
171,2005-09-13 14:23:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.8918845291559,,,147.70038188435663,83.77276522353318
172,2005-09-20 14:29:34+00:00,364.8585301371959,366.8615553329275,375.0946628919085,388.7642228554984,388.72046324853443,385.8851550524309,384.23613082324647,385.2225629339589,392.56309068419534,386.57950325228524,375.3730882063529,374.92150820844427,397.23284306190595,,,,,,,389.01705012047,393.3067732252278,386.1434421739712,383.63234215761406,381.37334920385854,377.68954170155905,384.08517425341375,387.8871827838674,388.3545462002205,376.66279383388974,376.08535694223224,377.93895416807106,381.739777398102,380.8499439402066,367.06689063380134,347.9172849821431,,202.02433850418362,147.80168070249886,84.41151667945466
173,2005-09-21 14:24:20+00:00,377.6963465387745,388.05243558904226,,,,,,,406.26248467404605,402.2814858393301,394.2719327755004,397.1505635574199,,,,,,,,,,391.2982797983174,395.1827703081157,396.2405661040882,401.21592356476606,,,,,379.5150533967079,386.2757519359644,393.34114320666384,386.5467581449533,387.6884032317265,367.2389899571439,333.1281344891853,,,
174,2005-10-07 14:24:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.73775211504426,373.38338848378794,389.2895117366552,,,,,311.90562182703445,222.3826116468375,157.57107239844342,
175,2005-10-14 14:30:33+00:00,369.9378123048064,371.0128841448288,,,,,,,406.7965046412477,397.38272685892014,378.141511409855,383.88862358808973,,,,,,,,,,400.06767359842263,386.3524786655513,,,,,,380.49019484458796,362.69845164111496,375.29915471893946,393.08436334090464,,,,,,142.5028645128649,
176,2005-10-22 14:29:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.1823862690751,,230.32893287317646,151.12316586589708,99.51879577732046
177,2005-10-23 14:24:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.9804372124395,,,,
178,2005-10-31 14:23:18+00:00,350.9245666374337,354.9257100468569,369.6475776025917,380.4543958283599,394.6144109404876,,,,,,,,,,,,,,,,391.166359535198,393.8221848130493,383.3345347475078,372.9461146397749,368.3775757732264,402.4601624367854,,,389.4975745833777,368.7653443362575,348.910247566981,367.6924964497839,387.07707760295784,393.5937781410223,359.1886656875615,308.47654520475345,,144.6831208193494,
179,2005-11-08 14:24:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.2899082240068,378.1142491482573,,,,,253.5590051553014,,
180,2005-12-01 14:31:02+00:00,357.76280066575833,366.6396705737392,375.1263795128483,392.7571432305495,,,,,,,395.68517068952997,398.85430277813083,,,,,,,,,,,385.2430568363402,391.4655655476367,406.8406754524508,391.5175194199403,388.18909268489114,,,,,358.0783577282239,361.55272974015105,377.50933842003434,382.20602296821903,365.35010960682865,,,
181,2005-12-10 14:24:53+00:00,384.8721018092846,392.4514732508919,397.1225272885741,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.69226054436433,373.64668153608767,371.72515030144905,383.5774768530895,385.5668836696472,369.53538647182944,,,
182,2005-12-17 14:31:04+00:00,380.34895515088317,379.53596889139345,,,,,,,405.0389385634609,394.8254270144231,399.1511628025198,,,,,,,,,,,,,,,,,,,,376.6726486405731,372.73360274706397,360.7982127925111,369.82684786043234,,,,,
183,2006-01-02 14:31:12+00:00,384.34893906891875,370.57973313405137,392.24167214286683,,,,,,,,,,,,,,,,,,397.23711561648076,382.5629285239237,404.23555176801915,394.6855639579259,394.32724437807894,396.60178854040976,388.1282554639339,,,,,371.05054737877725,346.6138535843436,352.39687380493115,368.6629888650816,356.8815136242175,,,
184,2006-01-26 14:31:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.6605228929961,368.23174636241913,382.6339617418306,379.77160586109085,351.1535435865934,,152.97222039227222,99.14986963380099
185,2006-01-27 14:25:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.4695969239284,,,107.88611582139168
186,2006-02-03 14:31:27+00:00,,,,,,,,,,,,,,,,,,,,,,,358.4624977777537,,,,373.8182019962141,369.4575842615543,360.38274129814243,358.48377574276253,348.6399344990464,,,,,,,,
187,2006-02-04 14:25:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.328604831815,379.83528243796206,375.38906647727697,345.5700434919694,,168.5193449889642,117.92625934166172
188,2006-02-19 14:31:31+00:00,,381.8506120959705,402.2751198133037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.6637343137403,365.38833777098483,358.2929924563873,316.9502634928827,261.18612180159033,,
189,2006-04-01 14:25:20+00:00,372.1381588429781,362.24680641440546,,,,,392.70590099506626,394.7748006042164,400.30502189275114,389.8485533997639,399.38582075712236,389.022727593464,393.715886256567,,,,,,,,398.9286725940769,399.1980047494497,396.6878525639645,390.22261855454724,,,,388.7683606691768,386.1981837526177,391.466495768557,382.0942271272829,373.77782836145946,372.7989956304825,368.0407526552317,,,,143.67105664859173,90.41076586287659
190,2006-04-09 14:26:51+00:00,360.36594471657907,360.24652521291074,383.5689899338885,399.1139119380284,395.4309076012711,399.55914193956187,401.2746042728238,397.309033720511,398.81617178583485,399.62273089287703,394.3513395588766,392.54397504106646,399.0316163941603,,,,,,,,,,,,,,404.27828862772844,394.9590001849174,382.3111550359023,384.5581446992769,378.777929542876,356.00232759266186,344.72680673425555,356.52484944111114,347.8075390155686,306.3070740256193,,,82.13850023151495
191,2006-04-16 14:33:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.5625934382313,390.0546545400001,380.72097985687293,368.96691024429396,351.81929666937464,363.37340743854423,,,260.2853349585883,,106.15965726932326
192,2006-05-11 14:27:20+00:00,342.4716410492247,357.34478023538657,371.3955185581861,388.92611653429105,390.18800229868043,385.52844734257116,384.30848370564524,380.5079598238117,377.1467284774271,387.27601111732923,387.29452640908573,378.23880352299216,385.6015494665427,374.09599078879603,,,,387.64471503641664,381.79085890243977,382.6245042902844,386.7144882217708,391.49608574250715,391.4819440828636,383.22781358059865,372.51917994314033,378.7013587535767,387.4485086366088,380.8574704939024,375.5116967616507,378.4548284078935,365.580822743019,348.68861190138136,344.583424339688,345.54586261050815,341.0866901058096,310.10534117768816,220.51603899513285,157.74244532927005,84.06723319373273
193,2006-05-27 14:27:32+00:00,304.4817055640865,,,353.45903786759516,370.1365274693254,369.5515038770788,366.43740376175094,351.7305866197471,,,,,,,,345.5591742379021,322.88581124352606,,,,342.78594636557557,,,,,,362.8594477833514,355.1461287351573,351.5404774790404,,,,,,,,,,73.1109951010919
194,2006-07-13 14:31:15+00:00,,,,,376.78723993677403,,,,,,,,,,223.27766015367757,,,,,,,,,,,,,,,,,,,,,,,,
195,2006-07-14 14:28:16+00:00,284.78875076507825,,338.2943478573235,382.3299601408919,381.168191259437,369.34503917220576,375.8061538857934,355.89820158781964,,,,,,,253.30833559454368,,,,,,,,,,,,,,,,,,,,,,,,
196,2006-07-22 14:24:59+00:00,,,,,,,,392.12919270815917,,,388.108773857847,,390.3971827532371,,,,,,393.77923054483733,377.8977345421738,373.6064166699553,368.0193065029069,,,,,,,363.9449585067514,,357.1667632365682,360.1210911252864,366.2919403556325,338.42234493894335,324.2480445279318,,,160.20738865341218,106.20377585044982
197,2006-07-29 14:31:08+00:00,,,,,,,,,399.5737007259143,389.16340627115636,,,,,,,,,402.3121663211023,385.990717163603,397.1138702529722,,,,,,,,375.3308461029772,369.1026563990013,370.39174380433224,,,,,269.1000525473139,234.09828301645243,189.45244162431123,137.4915031482681
198,2006-07-30 14:28:29+00:00,361.8850100718946,367.87481885667427,379.9903107500865,401.10630775498663,398.74476130621997,399.64028887922774,399.36303735451224,398.4620353872632,396.9990468342098,385.2410489401815,390.6278031354365,399.0862491403892,403.86771681898915,,,,,,,,,,,,,,,,370.7020637170224,375.6816877992364,369.6163727061054,380.0327214189092,380.686772506671,355.9508163426658,320.45864765860756,265.0675067944835,230.68837197305922,180.5947205539733,132.24423992168025
199,2006-08-14 14:31:07+00:00,,,,378.30714551186577,,,,,,,,,,,266.75169750987686,,,,,,,,,,,,,,,,,,,,,,,,
200,2006-08-22 14:34:58+00:00,352.814450563778,351.31948783873173,373.58143082832936,399.96831568907027,400.41288196165345,387.7933241870753,391.1877086728364,396.3092791927834,387.98861702352053,376.4396082707813,387.65925978885014,388.12627005620357,373.86825284865665,371.5643919229022,394.7445156334548,,,,394.15872907752555,383.2987893211635,389.3118515329073,396.75361476032765,384.0306324171672,377.91094009387456,,,,379.3352706975656,376.41957696393456,365.7059350350107,369.91269141611536,358.8768072210737,361.8035001559263,329.85683372125163,309.14683307512746,264.11877322602874,215.11796373847295,167.74125332772763,106.02405558792044
201,2006-08-23 14:24:55+00:00,,,,396.62682773661265,394.30740033398666,392.56708048136636,391.65122898909186,372.32717461519957,383.7312498424611,385.5521668195455,,,,379.8967524739943,373.8261891020308,398.50003128707635,,,396.20822137256744,392.89356131922597,384.5248031708951,,,,,,,,371.79785482141983,371.57943154203963,377.2262175610395,,,,298.41176249280034,256.4407058566246,199.11005194995772,157.56807959175964,106.34125620368468
202,2006-09-07 14:35:10+00:00,342.67856149065943,334.46258520499845,366.1131261064673,384.9563015118352,381.6383848235852,381.8103805505815,379.50160051724913,363.8685825614509,363.0335148394072,368.0538044880333,361.41440155379087,359.6652492126492,,,,,,,,,367.07878373769523,365.23037004145874,369.497191056506,376.5984402422212,374.1043404419208,368.10729890487085,377.9153749253427,,,351.5282536731805,357.715344439121,349.9480971636599,,,,,199.642733503484,152.1564288613358,85.59042980271492
203,2006-09-16 14:29:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.930241661462,376.1658213794724,380.0989898772625,385.1400572531119,377.31418529547307,348.7639168992067,316.23958726123885,302.7382052527681,265.83982825496025,216.52023227114125,165.74485486416637,113.62097021786812
