,dates,nzd0490-0000,nzd0490-0001,nzd0490-0002,nzd0490-0003,nzd0490-0004,nzd0490-0005,nzd0490-0006,nzd0490-0007,nzd0490-0008,nzd0490-0009,nzd0490-0010,nzd0490-0011,nzd0490-0012,nzd0490-0013,nzd0490-0014,nzd0490-0015,nzd0490-0016,nzd0490-0017,nzd0490-0018,nzd0490-0019,nzd0490-0020,nzd0490-0021,nzd0490-0022,nzd0490-0023,nzd0490-0024,nzd0490-0025,nzd0490-0026,nzd0490-0027,nzd0490-0028,nzd0490-0029,nzd0490-0030,nzd0490-0031,nzd0490-0032,nzd0490-0033,nzd0490-0034,nzd0490-0035,nzd0490-0036,nzd0490-0037,nzd0490-0038,nzd0490-0039
159,2011-08-18 22:14:11+00:00,107.65821854511732,,,61.22985367836157,,77.46337595441346,89.55683599709427,118.9386784632924,147.82632643673023,,,,,,,,,,,,,,,,,,,,,,,,86.15660543994704,87.08362240876362,93.34889779243275,101.49116512550833,112.9609635504312,119.30162227441083,120.95067638815003,132.12995544110058
160,2011-08-27 22:07:59+00:00,160.1406035806312,145.57419792826204,118.58420576668311,93.41769070941058,,,118.78672711356737,139.37178922358078,153.62258662677667,154.07876804410844,140.42183295668997,122.71895113405891,120.2069631232303,116.56140795815006,115.56415406251134,123.62713208955077,123.67651972089655,133.56770336135529,,,,128.270970356486,126.23912374276861,122.19513011305958,121.35851828498103,133.13320209833643,151.33189491627522,145.03473859777512,142.0981539352977,140.60603981298797,144.5366605517123,132.91294331865032,129.65010028949203,129.5697898665743,134.04344423078348,,,123.34804820282159,130.1479670785632,124.39664814709835
161,2011-11-06 22:13:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0433890336823,132.0049845133554,115.5233980533572,113.17483257234943,106.7765011666,,,,,,
162,2011-11-15 22:08:10+00:00,168.68371022400325,166.22124330680145,,,107.58770651098688,107.55837385547336,109.10665168374567,131.63404156803648,136.44381594655223,144.43813844743354,143.88053586216955,129.12212327177232,125.95652789863684,112.36202767765214,123.22388428175132,123.7675483294158,123.15679450781795,,,122.69130957924475,129.87303109105432,139.67827278022546,142.7836898563838,151.7875870559099,153.4505721380537,156.51192670430248,155.35210361326932,153.63897495906375,146.7956267523361,145.92128084471932,147.70937690289657,145.19762364550755,141.90361416040133,,,137.58186881219447,134.81909718643723,132.44083787143276,133.1120670827776,143.69954620339414
163,2012-01-02 22:08:37+00:00,,,,,,,,,,126.92315992329762,132.14523734981066,125.24422417541815,118.5723297674438,109.24596334339142,113.38918562857322,106.3785621861112,106.69394610397688,110.36775909808942,112.84605421107614,113.67677410603753,111.33684048060175,115.96118073718796,116.83402352421078,,137.8966599034691,146.77759623363596,153.90193301931646,145.6854114073423,146.94607460457732,148.2571295822736,145.81974946723852,132.39609908259158,129.49245719252576,132.97340409988232,129.60887591405364,126.70141556131745,115.92562111666442,118.64008552110273,,
164,2012-02-26 22:14:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2012-03-13 22:14:29+00:00,,,,,,,124.29796411914974,131.49299779946193,134.4999585564971,137.11773810590535,,,,,,,,,,,,125.85596623230205,123.72283322476689,132.50477473403913,137.22133247491064,138.10573552658474,156.5791423073496,154.15220080242761,151.31748683645407,156.07305426146763,,,,,,,,122.5255000262812,131.4069904976098,134.9537316036849
166,2012-04-07 22:08:40+00:00,142.26445281546242,148.99800547914995,136.69373133693557,115.39445868766032,106.01185569783273,100.19915807914148,107.27100102468259,115.11743334598386,118.90068507153866,114.89652011844447,119.04300719725893,,116.62544910757471,112.9007470565118,113.54752306570686,105.59609547315523,105.44152497824555,110.89647099801019,111.70326497683723,104.92280275831223,111.54193602693456,116.92657494839261,120.13784333472802,129.76142516271887,136.0752835491641,139.46538556225096,,,,136.27753479335158,143.1768239416606,141.2935749925897,136.5909190911184,132.70454816712322,135.27524503853166,133.39726569594217,126.79099480043338,124.13614790380458,115.69827651911986,123.954463520266
167,2012-04-23 22:08:52+00:00,158.1468351213469,170.28013433307024,147.83347363362032,,123.19441728969701,123.1447579556513,131.31929605845144,133.90094324371742,133.26738142206082,140.3050955122425,140.64785317315992,131.0612651341974,135.3397611815944,127.77917816618066,135.14470087830983,126.62239539974553,121.19881993139008,123.13692203128475,,,127.71506456973236,132.56859320345035,136.854799862736,143.35156251345592,148.56417711473972,156.0490429219243,153.53601228135858,152.35737584854368,151.21958238930762,156.46143518510024,156.88262372284328,155.89819009826226,151.01449065888744,150.67979310936806,,,145.95689916394215,136.15600451420067,139.5672664973324,140.38153684352633
168,2012-07-03 22:15:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,98.11237759084247,,,,,,,,,,,,,,,,64.45187050591501
169,2012-07-19 22:15:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.8117645504749,141.40631227991938,137.9714026619325,140.06221442142535,,,,,,,,,
170,2012-08-04 22:15:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2012-08-29 22:09:52+00:00,,,147.56298674928937,,,,,,,,,,,,,111.52174440029033,110.53698587030912,111.78493118019568,111.49442215727669,114.97157723796971,114.21109500576682,114.86957238085009,122.723639987029,136.05512471795495,132.73670073090054,146.57965647581486,155.86602979691122,160.45415587348074,156.23170383585065,,,176.73378800815007,,147.27327490107953,,151.51915648056436,165.47578313975876,,,
172,2012-09-21 22:16:17+00:00,,,,,,,,,,134.8474930407249,137.4124909091317,123.35154998847948,103.82582883601016,101.80974429892412,,,,,,,,,,,,,129.41650088663516,146.02238509132258,155.91584703938108,152.94451665861396,147.06378293600804,138.55321846427097,134.51935375273683,141.80164946530238,,,,,,
173,2012-11-08 22:16:15+00:00,,,,,89.61980469240108,105.33610396351277,107.92922905688471,125.12788949478788,,,,,,,,,,,,132.50789997793015,129.6995805665988,127.66547999868668,120.87621090927131,119.85901766709232,133.10093607481787,142.9341693713829,152.23507264627517,151.01857335488378,,,,,,,,110.29615455285132,107.09596076331539,105.7936769842027,100.99446965927933,127.614217014394
174,2012-11-24 22:16:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,2012-12-03 22:10:34+00:00,169.07570078400948,137.6335390470183,105.28637401159732,90.03461444843023,101.98032067261299,104.42588588886302,110.74164844229288,132.2926129051702,129.9888945449084,132.2426877441162,126.08993071351438,,,117.99983642557163,122.06171764927733,120.07221293642239,126.2466717199839,133.79772252178546,135.1842433401417,137.61959427890557,134.63088235029042,129.6015528443057,123.93723042490699,120.86973052069474,121.93110139787512,133.15412900324793,151.13666688246906,,,,152.95934632801013,140.58974446635483,135.05093032791842,133.1597678295363,126.8981751922267,120.96053340380355,114.88587224984624,106.83220910633814,105.81590103987091,108.81701427077084
176,2012-12-19 22:10:43+00:00,162.28527334756097,147.78127712718282,113.78495769411622,93.49866974894864,98.90187236855199,106.34935132260419,,,141.74823521715805,140.62960431857607,142.14535127227313,127.12373094620001,121.19866038500726,121.45307028373742,126.43457053195871,125.10210944716269,130.8020516412154,138.0655642458907,138.59690887213304,138.4481679287735,139.64998550325637,,,,138.48379685388673,152.58696850753458,162.29458277644673,160.2415957219999,165.29260211338323,159.9902860297704,161.5220402089023,155.41632662264436,142.65671725108328,139.1101884695588,126.26988034449917,124.45694980484663,119.46770352679324,114.69435541692712,,
177,2013-01-04 22:10:46+00:00,156.45453510490708,136.8977284160981,118.22170361685683,97.31349144841666,99.66227108280286,104.02729194533663,115.9725866657285,,,139.95281206234907,135.72545276932343,127.53423938342596,122.1760271595056,121.88839545530921,120.45767588560425,117.9420759216824,122.38451636362235,131.31595198427613,134.76997357350794,139.19658988298437,138.75254868865406,137.15758389242032,136.07337782854793,,,145.27883395377003,152.02997767716388,153.51661757543906,156.90216790266047,155.22761650346888,150.30796893498385,141.48728292663463,135.2100549973061,133.8441017262603,130.75459300860777,128.07093833444625,124.97126323477069,120.99926360589954,121.35113120720621,
178,2013-02-21 22:10:46+00:00,162.22919174390557,153.3153370567136,121.97640747063755,111.24995999084723,109.60031842471838,118.60982374983321,129.47306245966678,140.47854108316102,,,150.63116091423535,146.80334769066758,136.05074117503787,137.81008156292742,138.82898427223805,132.547436227776,127.29348693119785,137.62500442025996,138.54807687987298,143.88365025568092,145.08801147053325,145.7315359195475,140.2538410800677,,,159.10066714900722,164.150482151651,161.7093737488801,160.89124797327972,161.1452254414783,160.49195772911577,148.67594055779344,147.61392418853194,133.80748449798767,135.3313336837814,133.91629368946215,129.0123803414929,118.38956042610819,120.97248282960767,
179,2013-04-01 22:16:50+00:00,,,,,124.72870299907694,129.43097312084305,137.07655507924625,147.30106478984388,147.98511010301615,148.59087829949536,146.20130501082508,143.01585112734205,,,,,,,,143.64311753968167,147.32817031713756,150.57898475986272,150.80512426397883,151.45460830504155,150.8710285364479,160.21201903474335,165.05762134693654,158.1715716448417,,,,,,,,129.970756582264,123.34521034633602,120.96594390436292,123.9775232581328,129.00006988802912
180,2013-04-17 22:16:21+00:00,163.71792121013547,,,,,,,145.2299021394348,143.45135600776146,144.16809532261402,144.55902870785107,140.94722761280403,133.62191833111268,135.25877516457996,136.09522819520274,131.29217220652362,,,,,,,,148.1368795724843,145.52022784522367,159.89609861980412,162.08300047238995,157.02076425883848,154.40934280273652,157.23762967997718,152.29778369918475,133.18300637586998,,,,,,,,113.17825569739281
181,2013-05-03 22:16:17+00:00,,,125.18289378045604,111.79117924962128,114.19411639306931,125.03210508131873,128.25238224976596,136.99932887184613,134.3383663886288,142.45725128719508,136.24476377759956,,,,,,,,140.59328891117661,142.67694387948853,151.6099246226425,152.46450416042316,154.41141731809904,150.77854368204223,147.9860484551837,154.71863706983578,162.04593338909618,,,,,,,,140.6985568321387,140.20187087213137,126.80557315743539,120.16462095375392,127.91128636498586,129.7202214133284
182,2013-05-11 22:22:42+00:00,,,,,,,,,138.66707388838196,136.69057708015035,133.86577791918873,133.49615000431314,125.11701956976175,126.29806028040488,124.58990839271962,123.89851118309511,120.59042423607453,125.12559672925865,131.00275092628587,134.91882867174704,137.82094558702627,133.35157473175542,137.27275150989286,136.21696297239265,145.04325595391353,143.90867600072,157.43096524474413,155.752488760466,145.85444487844956,143.73438778063684,143.59942293279488,144.72643251742036,129.73807523789247,132.43509796431218,130.59825970979958,135.17983125288893,129.10975640196352,110.78536180309878,111.09749549443644,116.13944023593704
183,2013-05-19 22:16:15+00:00,,,,,,,,,,,,,,,,125.4803600603361,122.28815097299841,124.17838445979864,,,,,,,,125.09838807776049,,126.92673993517793,122.80248212087025,122.8008137826704,131.58157935969476,,107.27507304629474,100.44265077636004,,,,,,
184,2013-06-04 22:16:28+00:00,,,,,,,130.62378905826947,143.44663271852616,145.35239399469182,144.65323509407978,141.64277569466446,127.45453731434488,126.89475451156369,126.46398936741582,128.5920403404678,,,,,,,,127.19534895057134,132.51866270682063,134.75679849101448,131.70452198420256,,138.4497138882333,139.37453952269126,146.7098533173742,144.3222048464385,,,,,,,,,101.70992394892443
185,2013-06-05 22:16:38+00:00,,,,,,,,145.45943591557605,146.54448415367173,144.12098521818297,136.5751153600649,132.91044604923005,128.01236912766961,132.30103743166597,127.36160013097759,125.97172049101975,123.00596531011458,131.83758946832023,131.81447023595663,132.04918673597675,125.17918557548619,114.26434740412812,118.70512104403561,124.08647718334687,131.36144415317565,131.11191727912168,154.35919046120128,130.83175354882465,141.27564830822595,146.50659159151456,145.58542963487713,138.81419858202963,121.74178491600875,112.7311150421964,119.13368621847384,129.50518907178886,117.11074497589365,104.33821359460175,,116.61674953947741
186,2013-06-12 22:22:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,177.4149624181105,130.0547402872916,,,,,,,,,,,,,,,
187,2013-06-13 22:10:16+00:00,,,120.39010103861278,97.09754437906307,106.79383579476938,110.16498892391955,122.07281734269637,129.99620278408574,133.92178304830654,135.3135090117098,134.08853886463572,124.91152022158111,120.33628538954869,128.83748009498302,125.08309753381867,,,125.40197914111646,127.03380931106973,123.00829621824774,128.6733618923532,134.83553834445462,134.64378203503847,141.8932558734547,133.1095897389734,139.11664205092467,,118.73263268973008,129.11899955558607,150.83561877938348,145.00212884438216,,,110.6767887224239,125.025967609769,133.5536529927723,117.18028689029985,102.63965794861289,,124.71144311151963
188,2013-06-28 22:22:20+00:00,137.2210763822825,144.23580955108818,127.3872389542843,98.51176874243282,98.02213828944114,99.21968793361897,110.3171807379256,138.77333306150663,139.54320413206932,125.29743226613098,110.36128838059724,108.91765869727188,119.00398815097451,117.84567212446184,116.15544852330314,116.77264680964595,113.70468258079059,88.92164636922197,102.0867869569122,116.00166146007889,122.62023946493993,117.81472614191519,102.89074518769901,129.81044147085305,129.8579783977099,133.03005172874856,127.09819294691174,127.41171970488502,127.38957436694639,132.2853529347049,142.60965264436115,128.43990062040788,121.23621625571448,113.31587379817027,108.14579926768853,123.92700299649228,121.77972586784011,114.64874746075732,,109.77051235022617
189,2013-07-06 22:15:50+00:00,168.89824158121965,166.25765024292642,130.27715469890853,103.40583258147451,,,,,,,122.49473714352601,119.94385415523948,119.61221462127513,119.870653860606,117.97728983027412,125.68662538347097,104.15140883604342,106.304395424773,123.99526838382427,,,,,,,,138.23986421514667,137.2301136823391,143.42608157980058,146.5465153738718,151.42129406197898,142.63719391587838,118.55864961452728,110.67257167082403,119.79272341294408,,,,,
190,2013-07-14 22:22:22+00:00,143.39107562361025,149.71962334976448,130.87314066925586,96.66018758760197,88.15151651310804,97.88246824510722,121.59405270947371,140.95209806103801,145.96573645495596,138.70004518792234,127.48524186661541,119.31268873695744,118.23964768390726,119.2655393626651,134.56450431270213,140.00021897229445,123.57590786186009,147.8277626077129,156.1780860572063,142.95070808423569,139.89054573379119,140.76877446042786,132.14815577414944,128.78182908711267,136.6132976980448,137.70208747224967,132.1750307383824,128.57366006006495,137.10718315501768,,127.79592971054883,,102.85133344189096,98.0831488291587,,95.65713291469223,96.82224816566234,,,
191,2013-07-22 22:16:07+00:00,,,,,,102.08985822028117,115.86023604337089,162.11127444840236,149.6727224166706,138.10616585251745,133.2737140688344,121.57746701435711,116.87292438842097,112.02391277407627,,,,,,,130.95961588723117,136.8168203577929,140.14426353762218,137.33284294788396,141.88341837509535,137.45375222867938,138.0183219008289,144.7460878316177,146.05126786534845,146.0726863794607,,,,,,,,108.50749804428342,112.95417176270664,121.84967555513785
192,2013-07-23 22:16:34+00:00,,,,,,,,,,,,,,115.76606573465776,115.70103892659529,117.53408783104689,113.99493507307216,126.66440744147923,123.35105338766999,129.71827392238364,140.15181034473719,144.59497279920495,141.07321047790373,139.60527975275545,141.9837762597414,138.45582331518227,156.47463431598197,152.17954290065026,156.8773379160228,150.9823422980943,152.17056729506308,146.13960565233603,134.8224595772417,132.2911166495785,132.96656232686294,134.15068394067944,122.5251305297511,119.98253469182586,119.51535032644622,119.78627029292986
