,dates,nzd0490-0000,nzd0490-0001,nzd0490-0002,nzd0490-0003,nzd0490-0004,nzd0490-0005,nzd0490-0006,nzd0490-0007,nzd0490-0008,nzd0490-0009,nzd0490-0010,nzd0490-0011,nzd0490-0012,nzd0490-0013,nzd0490-0014,nzd0490-0015,nzd0490-0016,nzd0490-0017,nzd0490-0018,nzd0490-0019,nzd0490-0020,nzd0490-0021,nzd0490-0022,nzd0490-0023,nzd0490-0024,nzd0490-0025,nzd0490-0026,nzd0490-0027,nzd0490-0028,nzd0490-0029,nzd0490-0030,nzd0490-0031,nzd0490-0032,nzd0490-0033,nzd0490-0034,nzd0490-0035,nzd0490-0036,nzd0490-0037,nzd0490-0038,nzd0490-0039
582,2024-09-22 22:20:08+00:00,158.3488189738781,133.00500240417043,99.39437026196353,85.3287247419288,88.6194898502917,105.17924310703825,110.45381880829416,133.1187364628925,139.4185715618886,144.94325993574049,134.73088657441266,127.99284999792181,128.27004845261413,132.8619869459417,132.375647252541,130.48266289555374,125.54551177144614,137.96437073139253,143.91458870736878,142.10375068719233,145.47623838792205,143.11880077667487,144.23026478833359,144.09765154004515,145.94366327015996,146.31597754611948,160.51451193831178,158.51311435061217,151.29600238276265,159.62849746208286,157.225530248603,155.63638856999398,147.3876775621507,145.14241710421152,142.10035214586424,139.8669662439484,136.9435082833495,132.09917858335837,131.25509015977772,126.98072604136544
583,2024-09-23 22:14:30+00:00,151.7901901628595,123.04354186860849,99.11291431784437,77.06411692820294,82.35822037562161,88.15274362966177,104.3738557801847,114.93636024166625,128.62463246956054,130.40290788456187,129.2580536402194,117.62084638462296,115.46817444082951,119.78359789416828,119.84926646397437,115.00229835169972,115.91006530980576,119.49398644832152,129.47451069863575,129.049118392063,135.21158250347196,135.311080592336,132.95780155923808,132.15146606743792,134.4545870880574,140.67159317079344,150.83209186857073,148.71234878135274,144.6227913497096,147.07250864290728,143.53886500036265,143.24703147872629,138.22668363062013,138.20518126474644,131.21518421085943,130.52779516213056,120.68507192817972,123.24368790791364,123.86057644034162,123.34577815154742
584,2024-09-30 22:20:12+00:00,156.34688910468248,130.4021281914223,100.91425227533506,83.76031340137271,90.8679421641584,99.95466585519839,117.72407936303314,134.52639737981772,142.4672789298279,145.88350612545156,138.77174667525628,129.16982739855632,128.04600533691456,131.33876972340119,133.986374157054,125.84615848902988,126.85729275701297,135.01855760687485,139.03806656844313,145.58751851613886,144.60510003970887,138.62353122395373,138.68445513466082,141.2058960404225,129.5454600723699,148.65236740708798,156.91788306371666,150.90482541638926,156.06691676015632,153.77886388148482,154.9155427580529,153.27127372028764,146.68149784933564,142.03352896148274,,,,,,130.70952463499276
585,2024-10-09 22:14:33+00:00,,,,93.71325222819002,90.12275475629137,90.29502752682293,107.56571041426943,143.56388017635217,135.44223631393328,131.64956428744966,122.14663549590534,106.46824492260063,112.69570965889987,107.1141222475552,115.73097902202099,102.49115651408454,105.66019952425748,127.0874705541083,133.87999934543515,138.0010588282933,139.9523641855599,143.8214135909682,136.49843008556104,139.5088092745338,130.40855351099685,144.2640764501437,155.550570005477,151.6524808797868,152.2373666922436,149.27729982579308,151.8704625858654,141.4641071721872,139.18531943632672,137.06621788264715,137.6016827694134,135.87166354275558,134.92696942491654,128.5784654683791,136.19591571274339,129.9005736433582
586,2024-10-17 22:14:41+00:00,,,,,119.56637240857098,123.96178006065234,139.72188277693513,155.42844743417277,,,,154.60986187977937,159.7382216333027,149.75385853406823,154.58890775711245,140.458697052495,141.54725776255657,148.19681017506994,154.26641356543047,150.8235633410093,153.5504228883419,152.5503462169406,149.56044793858868,148.46476458956752,157.29019122060186,168.5985606002257,169.30581134588135,166.90887602453364,164.69380854828933,166.85292454241812,165.06076139772227,165.8593969856327,161.6995963390485,157.63327309172797,155.5892429818797,,,,,142.22322681402164
587,2024-11-01 22:20:18+00:00,,157.68488169522567,114.24761094547969,94.30761171575125,93.69682054645102,111.68636769561856,110.98039752390156,126.3951773182774,138.32222920282015,144.2951616573434,143.16760444625484,144.29728776754052,153.09406911045699,143.37514313062877,136.59325529334455,135.39323514668806,137.41531622650248,143.80489821219894,146.53649212271472,146.08244266642538,146.13922665113782,148.84935481167278,153.63277496017577,158.90879454639355,176.83333631114726,167.93806353406188,169.82165476577154,165.28234176548528,155.57411142882714,168.15473140310849,163.39617870546988,150.2088509601821,153.401461628859,149.74446581309243,146.51452786399213,150.34865080367928,144.40225730041547,143.74858653333905,143.20845005703654,143.30681196884024
588,2024-11-01 22:20:42+00:00,,157.19196208624692,113.40501216090979,94.17517384921102,93.42597988249605,111.76327663861224,110.78542968046082,126.284267410491,138.11693882888977,144.19973228639554,142.69814376274383,144.2511608468941,152.97939807157064,143.04614932583996,136.25858507566699,135.33578184943076,137.2930319986715,143.65870736938783,146.17595031967562,145.91789462732186,145.81408128661803,148.71935878074805,153.40632973611577,158.8889952910892,175.66165006213197,167.92374473800356,169.70347809013313,164.96812611183609,155.08493744635203,167.84968685177606,162.5491317714894,149.83049480538875,153.09906322280267,149.67322745129275,146.48674194287975,150.29350148764885,144.0875779014309,143.59629911508785,143.00219230062686,143.1310680350375
589,2024-11-09 22:20:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,2024-11-17 22:20:26+00:00,167.34288278185895,154.61848091415806,119.95249802631399,89.69088981994472,82.75567558062028,99.93312216649369,104.77413827056537,122.58734991607427,126.86008954939595,134.10054722707574,127.76925368337507,133.33034233302004,130.59597596422057,126.88338463183862,128.2250896325173,128.634756019916,126.07681661251388,135.99544989481566,137.58059200621972,143.172185849791,145.42565618190758,144.92477317085581,146.51179375284102,135.5627729816548,144.3317960934096,145.0067850804802,157.92501924644256,151.6478111859117,149.48624914373676,156.44236433380343,147.91050985487237,139.9826097904605,135.9080346878343,144.27684785661947,138.9560817091131,140.25046605778664,124.49036222975744,132.23612828535715,129.42630096563227,133.41769571410762
591,2024-11-17 22:20:50+00:00,167.42907596911976,156.11560322961287,120.33930441147427,90.5108699076425,83.95698993238841,100.45684998106955,105.20132724579125,122.95895747099883,127.28492753687104,134.37663938175734,128.55702516179082,134.1376689550543,131.23375675611464,127.32019025427019,129.0932293237591,129.7208997375756,128.3063556686335,137.3766274749151,139.00694704154887,143.73757616441216,145.15096653204859,146.25650012486065,147.83520872452576,136.82302204042912,145.1924799664497,145.80551031462994,158.80422405663361,152.06149535059342,150.6755924117178,157.11996620018152,148.90370104019522,140.74695866724335,137.09868458668728,144.77694292561858,140.1763286911291,140.44327774520394,122.23930587603755,133.12066739069735,129.8598540256642,134.22557950322238
592,2024-12-04 22:14:48+00:00,166.1944702216537,149.23422578354868,121.43917167848615,96.00849648755138,94.8070431246928,106.7782097452868,120.01837423261357,135.8195215110505,139.63898400083747,145.65656503618465,144.5907257561576,141.96365968246215,130.32579038175788,132.0515795362483,135.27544747209112,135.84388101351,137.25623526148928,145.30129982868033,148.3178962727195,146.69029491412846,141.45331316910483,131.39449929956348,140.64613525939006,137.08526482409968,145.84942497306002,157.42442733236595,168.31761152848492,164.57481658162584,162.07145841727538,164.19957475134657,161.49790781082322,156.10852149866696,150.18482848375515,147.3107157086908,143.05073243706147,145.46045842279455,138.2236973892041,136.09343426334658,132.57092689099102,133.5159394332301
593,2024-12-11 22:20:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594,2024-12-11 22:20:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,2024-12-27 22:20:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.49110501609215,138.28098625127564,132.8349620740886,124.83848556196972,111.04796410192716,116.47429917099134,128.2062824521905
596,2025-01-04 22:20:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,2025-01-05 22:14:42+00:00,157.9140685323228,139.7564398851901,102.64752836920078,88.25798943888395,79.62906641254337,87.992407106631,102.53184941327652,109.28372518263828,130.40408634187068,128.3468714964626,145.0234261928582,127.46576307203793,113.6110142853436,123.24395707139914,135.2694039216259,131.34687571608833,128.9245099213779,127.7076313249892,133.60720445869038,131.74612324790297,135.95243192979927,136.97423750444105,137.1768521444041,140.27426319976067,129.6072761193803,146.36366500565845,142.76188625314586,156.1530253957087,152.19872412344978,142.971531168598,145.56436581114986,146.82871475253165,146.77435533283108,134.33952524699913,140.25214987975102,135.0041491756303,131.4878687949353,117.62781899651803,118.7198506841095,121.64163698510902
598,2025-01-12 22:20:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599,2025-01-20 22:20:25+00:00,124.3974638574046,104.93469863060179,59.50748592794242,54.54686546757531,54.7869908043408,56.24882688609503,67.43705255798747,83.26540783363683,104.69168610260616,108.37316349759655,107.77406142625185,112.32667896932507,108.96704685874104,111.79756338105068,115.42704866211282,110.62842992737666,103.93151172316716,112.6209676151047,109.87471243476884,110.18684768493128,105.889077466846,114.7548176594354,109.21437178188116,108.90837887672953,116.48182819501918,114.97563815121326,120.57936749288965,122.38413321086863,130.14735573794584,121.73933094011758,121.45270331935774,122.69783171909715,119.6193041922619,123.26225020933197,125.56213061036632,114.1266806344253,113.11300325507847,103.97499657850636,103.36852839081291,101.80947316632546
600,2025-01-21 22:14:48+00:00,145.3705852068789,126.10630567672112,98.49954816941191,82.1991843032788,78.36175707118821,84.45732770727449,83.85752438640515,107.73060549170131,127.54922040771704,127.19825463506929,134.39792896946557,124.31479600098929,127.47528998481447,129.81510264564767,130.35120236948086,121.33104491837165,124.18227913382218,127.9335499071144,132.96493318634458,131.0889542069464,135.78466518064135,139.77122485377697,140.9880379987576,142.9091778562589,137.81179125977928,140.78038822376544,139.8453555002391,145.75114383153397,142.42279587562464,141.95539797779165,141.73678982806308,136.31612746344342,141.3430381572619,137.41753795771157,137.62477070727238,126.90245387212228,120.2032266637892,120.37261288690664,128.89984564785885,118.54111616199509
601,2025-02-05 22:20:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602,2025-02-21 22:20:43+00:00,116.77062776427083,96.39154286569169,62.39994341198373,48.65920344459187,49.89234817510539,55.068455982563506,65.52448293924192,89.87637915615356,113.90560490764173,118.98568942885558,,,,,,,141.71016141086824,124.02611616299343,164.5818390745148,177.9532823077347,,,,,,,,,,,,,,,,,,,,
603,2025-03-01 22:20:27+00:00,195.75071454286973,141.6410894266423,120.69077174641073,93.57660753514921,99.85532014224121,93.87214948402999,118.63774920979981,125.48764419038127,149.48326988336424,171.36845894443144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604,2025-03-09 22:20:14+00:00,159.9995019907752,125.31183700197977,96.09542955137402,79.05551530540515,79.82788302646831,70.20535279524651,106.19504918096925,106.89190106930745,130.36551653102748,140.5641832475252,147.17025987406248,139.65660887706161,141.06960963943288,137.84003037396633,141.72482634206887,131.29393462486124,135.8154678853379,137.58893128723417,149.91246849721318,148.75350718222828,150.25368639675548,151.56391181385283,149.46947392533227,146.54089522888245,144.8887573112089,154.15535984488136,156.3399429196299,160.95861932489368,158.30786819176365,158.11044369481988,164.08484502376552,154.91869664940396,154.9327890225087,147.20785687207098,149.7711267073244,144.77586689647103,137.04241971570454,128.73702707690262,135.6866352359655,128.9726722175087
605,2025-03-18 22:14:18+00:00,168.8067943916326,143.35690047390494,112.13273513706505,82.58079518762449,87.05778925197814,85.20073115993604,107.86267698361561,111.57489199370059,136.01103410018317,144.63364489045483,145.7698991148814,142.6575902711506,137.42447875702345,135.34259248546297,139.6289596013716,133.53797899676871,134.10307267116508,138.16603047864092,131.88934719661623,,,,140.88738737750285,144.78740252929734,142.43614159798636,154.88837894771297,162.1481746227443,161.91652811934392,155.3498883792512,162.74300554577277,162.75195493595186,158.0828834146094,152.03814917537034,153.7833873023842,150.7960800577618,148.87353445771416,145.02230354391028,141.86306843862212,144.77182063076418,141.4730013677743
606,2025-03-25 22:20:27+00:00,145.22758937670213,124.7384139678871,80.40913500770534,58.95601257402354,51.9688684711127,60.443833777954595,67.56977007543244,86.74580063206028,99.44611164481068,126.59016569085348,124.10390512892153,122.72180001338592,116.2614800502751,116.28939975572938,123.33420933213141,120.10248486733133,116.31940367899207,124.79330749766581,129.20918619689792,132.6519945984167,,125.12988049245325,129.84002100289683,123.41377189560797,123.44546286427698,123.18374891302584,139.253608106204,124.60867640876434,136.2639680188114,133.89090537388603,129.92960825580718,123.51599778161203,130.2371587147113,125.95873232887453,125.49798146102388,120.89258060688374,110.09970551820379,113.63400178544035,109.52456771220889,114.9569815657656
607,2025-04-03 22:14:16+00:00,150.8310727269613,124.27083248772861,104.6650477750039,64.30915884582643,76.9828352885728,79.63249665096745,97.13459302010534,113.4007271653733,121.27667254947866,137.3165525650133,130.63787506914548,131.65831279154878,127.30792364189546,130.68203143546512,127.15797594241333,128.39175738124734,129.84903097365773,134.17457183991795,130.972015208926,135.70983615282182,136.83046149760884,130.00909826341854,134.44677335007924,130.75998363981708,134.7691826008858,136.2443650160528,148.28757813832664,142.86076044638952,145.68825924441987,142.7361877390212,142.28024600906923,137.89705859785363,134.49748092130176,132.6639409182809,132.55233413616173,128.25949154386126,122.73552578221586,117.75163844934396,121.72189205667459,126.41657961255618
608,2025-04-10 22:19:58+00:00,161.37613877026217,142.028828719131,108.49815268253275,87.05130597367483,101.2131553676582,101.27268527547771,124.59468700904497,137.09547940123923,143.45721058556808,145.65141071959462,151.39633344167353,149.53470597687505,148.97596817522097,141.2160980859189,146.4001879843293,141.9864940139556,142.04064700961968,151.0388776833617,151.76147980532144,152.42136521773068,150.29027320209696,158.22548139961987,159.89710563847046,162.2881629925455,161.86135293447802,170.80203147567863,168.0174870836135,161.27704898047463,166.12908129295056,170.00113759225115,171.25080213267393,156.57971965210783,158.2619359791525,154.68972513161043,152.9775622460227,154.17710257451378,150.9670910539077,150.92489113287533,149.95657508547563,156.76927608441105
