,dates,nzd0301-0000,nzd0301-0001,nzd0301-0002,nzd0301-0003,nzd0301-0004,nzd0301-0005,nzd0301-0006,nzd0301-0007,nzd0301-0008,nzd0301-0009,nzd0301-0010,nzd0301-0011,nzd0301-0012,nzd0301-0013,nzd0301-0014,nzd0301-0015,nzd0301-0016,nzd0301-0017,nzd0301-0018,nzd0301-0019,nzd0301-0020,nzd0301-0021,nzd0301-0022,nzd0301-0023,nzd0301-0024,nzd0301-0025,nzd0301-0026,nzd0301-0027,nzd0301-0028,nzd0301-0029,nzd0301-0030,nzd0301-0031,nzd0301-0032,nzd0301-0033,nzd0301-0034,nzd0301-0035,nzd0301-0036,nzd0301-0037,nzd0301-0038,nzd0301-0039,nzd0301-0040,nzd0301-0041,nzd0301-0042,nzd0301-0043,nzd0301-0044,nzd0301-0045,nzd0301-0046,nzd0301-0047,nzd0301-0048,nzd0301-0049,nzd0301-0050,nzd0301-0051,nzd0301-0052,nzd0301-0053,nzd0301-0054,nzd0301-0055,nzd0301-0056,nzd0301-0057,nzd0301-0058,nzd0301-0059,nzd0301-0060,nzd0301-0061,nzd0301-0062,nzd0301-0063,nzd0301-0064,nzd0301-0065,nzd0301-0066,nzd0301-0067,nzd0301-0068,nzd0301-0069,nzd0301-0070,nzd0301-0071,nzd0301-0072,nzd0301-0073,nzd0301-0074,nzd0301-0075,nzd0301-0076,nzd0301-0077
147,2007-03-18 21:57:21+00:00,142.2957764814183,144.91782413006203,,,,,,119.93417244436316,115.37987517804245,115.68042420249344,108.82473135758565,108.43704374545882,,,104.35689551061884,101.93051441133153,94.15445548819432,90.81482553113418,88.35079056603888,,,,,,84.4750654029352,86.84610321471598,91.92558514956647,92.97697427330942,93.79406985244077,98.15251884857983,97.72064680956086,96.28035862047517,91.34987687653417,89.14813840081682,90.05464870157368,86.35128969305342,79.69630093907902,,,,,,88.27003198462208,91.33683360713229,86.39182954712328,82.05762150209492,76.14775965676637,78.35721928106223,76.35900338192823,74.42529557486745,73.74737178429709,70.66006523347053,71.61519202346764,70.65877969597366,72.61278528122483,73.91330614752087,75.17486671504274,75.25206924473147,70.7821662894591,,,,,,85.48497242049308,83.226813466941,89.96619230565989,94.20860577685295,95.77547854190945,100.66538311258566,104.57483151062031,101.72519482814847,104.58148061360323,105.1899366294755,108.45714987756931,109.00440016229825,107.01258305711659,112.73184685883857
148,2007-04-19 21:57:19+00:00,174.21376468602722,171.91408266622,173.2827450008303,173.9317431901674,170.4218482608435,169.73930646952832,163.01645057313098,,,,,144.3939519527402,136.80305490717745,135.93425315488406,131.96192945968136,129.25214355842334,128.95182877666267,127.82815675272015,123.52012508324921,127.71302833289695,126.19609228750167,122.28350821932779,123.85849495490203,125.4415004955128,,,,118.16261143492287,120.209569373231,125.57386509702316,130.05389953468944,127.05431344504836,119.76594454828356,115.84455279566316,118.0418038812264,113.21060770696162,115.01705816445372,129.81096267806416,135.17033046628217,121.33534263318003,115.58986831079358,115.59588801838422,,,,,,99.67326835791823,95.72937263492457,93.34927528222329,94.34080372424563,91.77784194974882,99.71122918939543,94.60708159742566,97.70700232249453,102.78601881637692,104.35568051717823,106.12549800366077,101.29722267732413,103.87778694571696,103.68646399774812,102.26616192351659,103.42888018144674,105.46076724241618,,,,,,120.5968771181904,119.65048581540611,121.95783696786779,120.85112161708872,136.63620242641798,136.78175849883183,137.06980073873515,143.20510507402707,144.5579854010644
149,2007-04-28 21:51:07+00:00,,164.38350238626867,163.7275362544007,166.15873553467623,158.81598485606298,157.99970693515957,146.6311881529415,138.93714378636614,144.2553541360944,144.09583065389572,133.54000710049147,,,,,,,,109.67776573178085,116.77449890341032,106.43488256882281,110.64655034853836,111.22725908836213,108.06047855891882,103.99723427648226,104.09264955371768,106.50812081437704,,,,,,,,,,102.60951464760606,106.0019069775845,114.91216092113419,101.56368976983451,100.88223335385794,97.71674350346842,96.10810733002808,97.3256281986135,100.25111007853187,100.13757455799517,90.97555908960163,,,,,,,,,,,104.14308473475468,94.06716923718093,99.7794775309589,98.77086877716815,99.70029837625356,99.76370361158905,98.82627533831672,96.61345207757729,106.03065594165334,111.41109824436617,110.89935000613261,111.51793152044968,110.97922420006273,,,,,,,,
150,2007-05-14 21:51:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.22963042631241,102.98471914638208,,,83.36357282510045,90.14699443298198,,,,,,,,,,87.9669367513441,106.57685047791387,112.88705213230378,111.72886525459228,106.39330811435906,,,18.469639385787314,27.51492505042327
151,2007-05-21 21:57:09+00:00,166.76856450003623,167.0885016366862,167.51976413071867,,,,154.29732621670638,152.29568236262202,147.03625072466824,143.74187088704022,143.38403920232474,140.1164725350324,138.1381739264133,133.95818341910035,133.0209299450577,129.11922377042495,110.6225906028542,110.95130587890003,112.74153254679796,,,,,127.54043926457352,123.81815729568922,128.00675830299866,119.27094433671172,121.45680101066411,119.50458506731691,124.55556268522545,127.69289463925239,124.39926222162511,,,,114.35033566184856,110.08275574916198,,,,97.63432509641525,95.46426420023832,94.10553597917095,108.86282607119193,108.15624498512878,112.62441522236375,113.6999167567785,97.65393163394664,97.06805763093246,101.18613671943064,102.91444901699073,103.12152956932573,106.07021595579806,99.41190893465571,101.11557904698552,105.18926384541464,100.85258479960598,82.40845687779321,,,,,101.26453888483726,101.33647511939174,123.88227460196984,115.74273875819787,119.04084282778314,128.6323881115248,118.63210201202865,,135.486466887682,125.06370716714082,132.79706393841172,134.10971582691144,142.29727747328417,141.47420434661805,6.677962338383239,15.111503353725642
152,2007-06-15 21:50:54+00:00,161.64647602029135,,,,,,,,148.27900446286017,148.37021418779943,147.79591057223337,141.031582046814,131.623244577098,131.53663028323547,121.63089615251951,110.68609934937183,99.51508657929571,,,,,,,,,112.88943989956826,111.76240815290802,114.38217758649279,119.86374844324024,111.30566981004361,104.54139817021641,103.4715050570966,104.35182448368465,103.61211831905041,103.83839683782963,,,,,,,,,,91.8095568441816,89.8313014666451,83.73192612469555,75.97117728500345,88.86888185378183,,,,,,,,,,,,,,,,,,,101.44799553113116,109.55778597330422,,105.08180530629807,110.02553599044316,,,,,15.359959674347364,4.511387230480651
153,2007-08-02 21:50:45+00:00,163.0052484498725,160.21721288083825,147.45992217771254,154.30376673153148,154.20536784826186,145.01839907187843,,,,,,,,,,119.85571566570609,112.82738132389825,111.5928834367242,106.58545734384154,,114.0100592045022,120.8123855667117,101.34254358015866,,,,,,,,88.02232092218185,,,,,101.7929726894499,70.0083996460083,91.76862961820065,86.6271309207479,89.44616684053445,85.21117810405212,,,,,,,,,,74.99372242996763,69.69363914120241,97.5075718579143,83.1933912634619,72.39555580916297,75.71725143361299,72.17657526187605,95.30454075140977,97.63122680653173,99.434827227564,85.95181208274012,97.81889250267096,117.84869264442233,109.15970895122206,,,,,,,,,,,,,12.279305809214234,10.927824412742734
154,2007-08-09 21:56:54+00:00,155.40380412229834,154.1092087269992,,,,,121.9008154988419,126.37875130368667,133.20888274358333,133.31950127666104,123.86481610241938,122.289766391529,121.68496859496538,127.62489315587365,117.43319624132938,108.08347368672794,95.80873762858866,93.10020658619415,92.49214387105405,,,,89.89642764081795,,86.00338047946627,91.66870275894199,98.27594349260957,95.33914631272039,101.91132393732985,101.11310433433849,98.27956850230814,95.63263867388838,,,,99.47292329231215,94.29800491371688,,,,88.97806946308452,97.34486225283337,97.20457577868837,94.53615169657854,90.5970918769089,85.16345919727365,84.46305877263413,82.33435223877805,70.51491413344775,78.66885494506923,77.72160113507519,70.34559602232429,77.99984661016417,71.7578441910645,70.73975710906426,62.69753226101879,51.994988540624874,64.38818021271723,,,,,,,,,,66.43281469323632,83.95740770961194,93.77456972400454,,,,,,,,
155,2007-09-10 21:56:39+00:00,157.47388349209263,,,,,140.90060594656563,133.90266699209556,131.58779912990263,133.238999427529,127.53177186402294,123.28535120334001,129.1802724602449,125.68137875971061,121.4595416781466,117.5002249003894,104.35976225009239,98.99722932406526,,,,,102.24561514524541,86.65965017835768,88.1403498779234,98.16113227865242,98.70051454094056,98.20047196913907,98.23575135180509,101.28624413945246,103.35357319206061,96.47929453973958,99.78703552784525,102.0570127320872,97.73690183041728,97.2819004355789,91.84195539878087,,,,89.78000687122386,93.01963108950682,96.50464280976831,94.93030035009127,93.74588687136165,91.69054402062596,90.1199630010631,87.13614159777714,86.19640460232935,82.1378845338585,80.76441482090459,83.2028379170396,80.14081422845948,75.66174534078704,71.09883421788794,79.00525699024757,76.01987705129551,,,,,,103.74586541289844,96.35389430134876,99.92468193734297,96.68706235333156,96.5647203390748,99.52936075452232,100.53485130383054,107.0096538280946,108.92338699046047,109.3910166817474,107.47458405987925,110.8964435864103,115.2444578666539,115.09076737053164,112.09051354446197,109.67426732262808,110.31866433763166
156,2007-09-19 21:50:26+00:00,,,,,,175.377818397062,167.1462006696215,167.3302097911985,168.39456685702396,169.33031870787187,164.94997865289648,164.39702043260766,161.93816299617427,151.64729979828246,,,,,,,,,131.65566164758144,139.46918410454742,131.3772759365874,128.657973164716,132.4818417887617,135.8978700386595,145.19152153969696,146.39272421767046,140.80189390275035,136.946318768332,,,,,,,,,,,,137.62392447385116,135.36187125470485,128.20724888977801,,,,,121.70153875537945,122.24359121340053,,,,,,,,,,,,145.7971263269513,141.44049266894388,142.6912929249819,136.02648580278918,140.63989799739943,147.56693215314817,149.82486625360218,150.64974162993843,149.86264515627028,150.4736258532543,,150.57969338091937,150.00591138664416,,
157,2007-10-28 21:56:46+00:00,,158.431615922015,155.20021641510027,145.81745095528782,136.65798345886242,135.93739032953374,144.42343694353363,143.93131369556255,135.30053173751955,132.22870685081597,130.90481104508248,129.76063664503027,122.02618040344163,110.64153146231547,,,,,119.34729668395983,109.6406194960048,112.79412218850433,110.57919162307817,112.99818145332422,111.53869273636528,105.41560821993473,104.92588995522912,110.95953971522098,116.16007112408641,113.27533985551574,112.02026478878628,103.6060188002831,,,,,103.30532587219784,103.45446235021976,102.13646015401737,93.23602480104744,96.43259136185105,96.77588063573094,93.21873078447484,95.61764187776575,102.2793972042923,100.84651092354157,94.02038204135687,87.71511398851864,85.12704591943152,76.31143713543744,75.85251129500854,,,,,,76.264619590677,89.71251312616911,94.19880853539709,90.66195792190665,89.40987970838555,100.81646012169907,112.88086033943576,111.1579834974837,110.11569339636716,109.66485039581428,106.28402925287025,104.70200297824529,108.33555038590637,110.33642634174613,112.64706925207861,116.28927966266532,119.49660256257762,118.11091531221406,109.98629684082019,,,,
158,2007-11-06 21:50:41+00:00,175.71116781628652,174.4191437057872,165.90484659348493,155.08801748127718,148.71056391641707,,,,,,,,136.19710679889877,136.49627858308637,128.57850811605016,132.63524588060554,132.05360762351722,132.81056007752198,128.2223542442699,120.54768730233893,115.60224580896823,118.50437486822378,,,,,,,,,120.61419695642662,115.27334196899524,116.6853840204446,118.82825258619408,117.47203512893935,115.41378146065378,116.28536379865074,112.15514264687664,103.3407889203254,107.1475836329418,99.77207373008122,,,,,,,,,,89.23374423644691,89.56042477760059,90.88300751801093,86.76437793381238,81.57383458277874,84.60018999293821,94.79935440120738,95.98397710232939,100.00850977808142,102.11045243768287,112.62970197576753,121.20106247110058,116.9042314736798,,,,,,,,,,,120.15547909872035,117.48076507311086,121.2190381107977,124.37168752696,124.78659742296959
159,2007-12-15 21:57:08+00:00,186.74255163482232,,,,,169.95652083741368,175.93536228309512,167.4549689420299,161.5650636015041,152.43839198113574,157.20167458301984,160.22050198115494,160.14658074869567,157.8767814244138,144.67657883236046,144.9295390249285,142.86398765522296,,,,,130.44927416820926,124.36084201655889,128.21758247282554,110.44700513736896,118.58882222184945,133.21188876858506,134.62230902613842,145.6938074445892,150.90454697048534,144.43986081169476,140.80523646687348,138.7523424989423,136.20792297958675,132.43713530390343,,,,,,125.88455444962383,120.54110080903965,122.3344148516943,129.10312403258328,144.6692954201034,122.50338626751352,113.22440621295698,114.84236259886879,106.80807234462415,105.23086794429503,116.8408039233654,131.85342194445795,109.75757224104858,106.81340857433561,113.47934742443192,102.30913103531253,,,,,,131.4871321311094,123.06627865471097,130.655689389251,135.01100788732157,137.43518596991228,137.17186368640137,129.9534846434807,139.47901409883298,142.3058781367709,142.18426779163025,144.2009797782142,146.5686735621331,149.05935879575532,132.1261103731316,139.2722766711435,139.86446777888278,150.09740459172428
160,2007-12-31 21:57:10+00:00,201.70660425590742,197.75430701926865,185.04619312394556,172.86233450729756,172.7426559126498,180.43948499854997,183.886669403199,171.02999533642728,164.44475760463342,155.71989131505813,,,,,161.06586563903028,154.91686591320806,151.6275982371032,153.14314079256084,146.34410029543534,141.9593039868476,147.49610850633536,147.28973800617467,144.4991075010509,136.81164432236213,131.7667548329315,138.70997901893,145.48857739604568,,,,,135.40934941509468,132.9956718825147,148.71755536006737,140.6686941732712,146.34085093798498,142.85007719066112,135.20958334954162,136.68644461436233,142.59851744867598,130.58277012441036,120.68644679649361,116.44150638700914,142.55080252231608,156.58415666172294,134.99343715208363,,,,,,146.074525131159,126.1885318978681,122.66717756729864,125.74645432799144,113.8988931167375,108.12329712762693,121.14454796002352,140.58016808611748,160.36137454455124,166.70129301317644,150.82927506374432,130.34154986018416,140.11291586040255,143.79479900748555,140.2814267899401,151.3152350803711,146.17782050831693,152.38829480770303,,,,,,150.5241936229089,145.10104922078574,150.54535947401584,159.9261396747729
161,2008-01-16 21:57:11+00:00,180.3003707668409,176.57519755633143,,,,,158.744878710416,156.58564114593094,143.90590286761756,135.53426273399663,141.8640475596812,147.72914773575948,147.19887985004073,142.5414816172989,134.36478299260114,131.08597310557877,131.42850865683934,131.10879420878916,121.65990278941858,,,,,123.13092766881469,124.10359296749894,129.43681160100158,134.43511691211057,130.65675698595297,135.7151292330933,146.72010838656638,133.04227760212893,126.90423532162052,130.97826837901593,136.20842176195606,127.55576377313699,132.23639062536557,122.57967516232421,,,,,108.55301900995151,106.7477327144939,132.88890850343617,125.40711639392534,108.72366585298097,108.28144306108635,100.48303460491533,104.44517781423949,108.05424236052292,117.7338321670318,117.85841794559559,102.27165927979483,111.01225438833191,106.23333318023386,94.12142503647922,95.04082840653658,115.33191817466965,,,,,,129.94561482734198,131.23353382183,127.42626661730998,125.98111297169811,132.2814242841437,139.1743800856638,139.89329740673412,141.2629630023826,139.84862226553906,134.6359529546557,136.29039951562808,133.0421842095858,130.04623594223614,131.44493482711118,143.11270793648058
162,2008-01-25 21:50:59+00:00,190.35377128097946,181.0364381785875,179.89805117902668,170.06987739855415,167.73633133355784,165.33860693682658,168.47748342172002,163.98744279628036,,,,,,,,149.58538968796717,147.85646728836116,151.89461386025235,141.89609956263376,141.77276131530434,139.324727251703,136.65702551998777,129.15911024485717,127.40241260519883,127.41488067100912,,,,,,,,,137.78245940029979,138.80507424022915,136.6516832263211,130.92935613640282,129.75272925548953,127.81778901706875,128.98098567098643,123.68885469989159,113.87900599480007,119.94606356748723,136.27119624946,,,,,,,,,,120.79179078182399,106.3057519893263,97.5144972812267,99.0131601017537,109.94244117768177,120.36065965604372,139.0202147961936,137.98585785168757,129.15080578184626,126.98647530463542,130.21017264341188,129.6438150277324,126.67146442984863,123.08610534833743,,,,,,,,,,,
163,2008-02-26 21:50:52+00:00,180.65705222878805,182.8016850929484,169.37721501240387,157.6867202057701,159.5946702415349,,,,,,,,152.66999938615885,152.10943825122604,152.12408912148243,150.85014623361036,142.6931544301616,136.072971146275,138.47200257108437,137.18776903331445,132.16456823155414,130.77506438395866,,,,,,,,151.26617232409404,140.55549495101093,138.19031702116482,140.78466647964433,137.47155638838876,135.51467467914233,132.82352050809098,133.90303332913095,134.30827538489388,129.34794194072146,128.38876625932892,,,,,,,,,,111.50518791080611,106.42056528825611,108.33656155266038,110.0597096273344,109.47934816333088,101.04067663259468,106.4791671378963,104.03003013663265,108.81486442800889,120.49099435946763,132.77380177848204,127.47782134910426,125.48394949551624,,,,,,,,,,,,133.35820974419732,133.33966004609584,130.89483709355153,135.45696995236398,143.99208680298412
