,dates,aus0180-0000,aus0180-0001,aus0180-0002,aus0180-0003,aus0180-0004,aus0180-0005,aus0180-0006,aus0180-0007,aus0180-0008,aus0180-0009,aus0180-0010,aus0180-0011,aus0180-0012,aus0180-0013,aus0180-0014,aus0180-0015,aus0180-0016,aus0180-0017,aus0180-0018,aus0180-0019,aus0180-0020,aus0180-0021,aus0180-0022,aus0180-0023,aus0180-0024,aus0180-0025,aus0180-0026,aus0180-0027,aus0180-0028,aus0180-0029
153,2003-04-08 23:32:28+00:00,192.6819155852371,205.41326122649184,193.1404719289837,223.06042021251625,220.29050829935838,225.98902989259324,230.72571830654374,227.65156132055404,229.00843554161904,217.4717781814615,222.58974049238049,226.36075044680769,222.96872433344745,197.00070829916712,207.85648210220072,211.59743696315232,206.31786831125112,218.91842128143955,212.0807657413869,212.05907265517,213.73059319321752,209.51789790606088,208.38037939676144,218.22284739345045,219.5323794969206,218.09687611208452,223.98205128242944,226.19540048465572,221.6544340206872,219.32121754230894
154,2003-04-24 23:32:27+00:00,194.8573105534813,213.46257144032268,201.66982361120094,221.1986545167795,220.72434533301404,223.13109161943314,225.49163089267222,223.3352280826207,225.4511877256891,212.45822159500372,224.71183390740703,227.91113314602828,216.45099877824669,201.0910858875409,201.4653884244013,208.79599421897296,201.02895261471718,196.98776564217798,205.92303715255449,200.15616368993966,198.73022708135545,205.2592771780798,197.39930427841045,202.48049738332492,213.25336297127004,219.5001686183251,216.55882784826827,207.79536717563053,202.12163704363616,210.16191667852408
155,2003-05-10 23:32:27+00:00,189.12258531158608,208.79440831969964,179.61006724164525,203.97671444351144,214.04571349035382,214.35966281927188,217.06981870269732,215.0754975969512,212.2120576530468,212.03949326734227,220.45680046639094,218.23675669606084,209.42161526383188,185.6736608948969,197.23539496217816,194.37401446643037,196.25057535504902,204.6202161374816,205.54380016746998,200.3724613686048,199.75639719033958,193.77583154216623,192.10082791140871,202.022981768597,203.6769213695785,212.0075570517966,212.14975532552302,202.23094805417762,200.4574448217156,212.32050048151712
156,2003-07-05 23:19:58+00:00,180.29785578412847,192.9209356850517,159.87344679975968,207.48889248701732,207.4189236872938,214.47822286126916,217.06417198716736,210.87521214537045,209.66342553295905,202.04153931347886,218.37043268524712,220.23592162507964,218.06928165668876,189.72380439561263,195.70876612956206,193.88849501397314,193.87293493639137,194.1982095101086,179.8302951048565,177.87632445052952,196.316546329806,200.23712823791647,180.13160213980626,190.82488617219312,203.12660717904825,204.30228618829761,198.88853308762262,197.71843730217577,191.60468229263833,203.29918987849064
157,2003-07-29 23:32:10+00:00,191.38890456874887,205.38202550458573,180.3679826410453,208.03434071896612,209.28763606325444,220.9531612372538,221.13375797571084,222.07260845726563,223.14133092323345,219.0400696374143,,223.08023636708458,214.17885656076436,193.40303398311443,198.36271053960783,206.4601604882271,212.15562205762518,215.06279306462147,204.95084859117821,198.4943837997484,214.75854755454793,210.74295330226732,,,213.68619779819315,207.75787519100885,221.71519385543172,215.8752676185452,213.98554312095462,218.27601968860893
158,2003-08-30 23:32:04+00:00,207.4462804116654,223.67680040639323,,227.05517258850634,226.8677393837275,238.0937037371566,241.33251173120536,238.4233359175245,229.50098949324718,220.3855438942723,223.88407944382553,234.81991162880578,219.80185356514494,210.3302153928135,213.14843058892177,221.30965075530784,220.72718839796485,222.80100171879357,215.77377757075786,,224.89133797148972,217.63927071724225,220.1009056351321,223.10230844794543,225.86042416039413,221.1665028296929,232.21615878857682,231.38136123595547,227.61090855070543,
159,2003-09-23 23:21:20+00:00,199.1301572772759,213.48995336009682,215.7595317640628,218.22233486854898,207.44371744709613,234.4865974134878,226.74089316929715,222.02728564029272,215.64252246318233,212.61252311638273,207.1508601905497,214.04111608354324,211.32850520986156,195.9288560060804,202.4162798706124,217.94077951818414,211.9367854359056,207.08554238042623,212.86581392419563,204.70587776957868,213.26694372426115,207.13739873777868,198.64018688875026,204.23350379725352,201.47350118499307,205.43581312418715,212.74736561407727,219.84953843840597,211.6024122149877,210.81138365322983
160,2003-10-09 23:21:32+00:00,202.84020416892278,213.7594117945652,197.92023611090076,224.34298385266362,216.3568135416441,229.86339841414352,229.37698584678293,234.71379633767947,228.45286954422215,218.08033286973878,222.86346248918392,228.27484295111128,223.39613084779893,202.96364153128798,211.51654440023214,217.64221778059456,213.671072139952,213.18323293461293,213.34559927787086,211.6357218433999,213.06104546989908,206.7727788197955,200.004109547576,200.59507295917,206.75862457383207,211.51411954544,220.5505179074582,218.25469206675825,215.01711687085017,219.79443034751984
161,2003-11-10 23:21:53+00:00,205.9475466368507,219.65168192576957,,230.02234040625984,218.69638661673625,216.82225688146244,223.68612361221574,237.17584832908585,235.17856815943668,222.28684491084906,232.58496105172554,234.7673995999159,223.21705404755315,205.40857011869397,206.65698772022222,213.23782009243072,214.7178616996895,218.96621610912214,219.41395889116134,216.49517985031065,221.40817551809508,214.17170429319725,208.0466094322257,216.50907464991522,217.7371828317995,208.77289241702442,221.27089118367235,219.75537022805966,215.34241041695998,223.4650650134012
162,2003-11-26 23:22:12+00:00,183.9917517960441,190.41304594809193,166.63047441562233,207.17928011503793,206.8507716885782,205.86393406924586,221.5861086749491,227.6237099638929,221.58917132141633,210.10605203744166,233.36622156405673,223.4974045979212,210.3349964172864,190.61716929866992,195.78866937688966,197.70794993844066,200.31802683155414,200.82171045407506,205.823605143983,206.7810269717661,206.1780019241521,201.0458618190628,199.41547055101685,187.0881656392674,187.65546809657724,193.81268949288176,204.15060747631048,201.2308759664153,200.14723067928725,222.73061993330498
163,2003-12-12 23:22:15+00:00,229.3247637265688,242.47406512896987,,239.69500631200063,218.7210001119111,238.08794766451555,235.76681609465328,243.9352040416625,229.70425111498716,216.43840700885866,238.02248356283687,235.9648467040428,231.4336866099254,218.41109693736232,228.90538830919633,232.96980992561288,217.75298304741332,212.46226294704775,209.9581400900463,201.48715433764522,203.893069917439,202.65748984287364,207.76844487898612,216.26461994142716,213.3650920794275,224.884186787269,231.96985600522737,215.3087660789728,203.119266806135,218.82108609113382
164,2003-12-28 23:22:26+00:00,198.59651683283434,207.5018332903251,203.1074377301813,217.68490217834133,216.52952027664983,226.79439809657094,253.39648053386458,237.48858870182187,231.30293461873725,216.61637139380332,227.53507292147415,230.88287245945278,224.1965082552879,196.40904087895586,207.28638139394613,208.75276252271428,207.47315139559316,199.9180863823444,205.31299652393653,216.73825224492728,209.71034736288678,205.70416694883946,209.34728584757312,210.5546188644683,198.15169001910897,203.54709323989962,214.2648369157523,212.14995780059823,203.86410965840636,218.47836689285606
165,2004-01-21 23:32:44+00:00,217.2210677773874,224.27926510086073,,238.3867856853204,219.59666297497446,217.2683090355781,,232.61564644411934,229.92638236950557,215.24828169821293,224.2846903563949,226.903951610179,223.65303965890976,210.86577763187623,221.87201558103945,218.161552833164,216.885326323411,218.21805669267198,220.2738862839482,218.01797446296203,203.29158096986913,204.75226128735858,204.68015307291492,212.42495000627244,210.86737695670183,211.4342948918265,228.59895368863306,228.60067477154632,216.35995454730454,226.63813511140015
166,2004-01-29 23:22:34+00:00,204.64322276352183,220.06876754826504,213.62907095873965,227.01205528762785,230.58881286989444,241.0243814194659,246.75667593823218,233.96889444301382,231.75202144727822,226.67663216882568,214.29126429970924,215.24965447622338,220.7134663592874,205.7725840079332,215.61557646577884,212.26981401459648,218.07701813718478,219.34763513803298,224.66448447729616,220.7571820157605,217.45770682378676,217.12393026364387,208.41119128965653,208.9279366825532,212.14774351436813,214.37528053386342,231.33238979167083,240.781533917104,237.04039186149888,242.74060108563202
167,2004-03-25 23:32:59+00:00,213.90537805650945,212.87366864860329,207.83515783847267,223.05389298870008,229.54877391216957,232.65701479248153,235.66526495662595,229.6618435729271,222.65814225022768,221.31444913064496,227.79501411272582,232.76649040828394,226.1373505769057,210.8875041574135,216.7922927556635,220.77247327441853,219.64457805547664,222.15094988292702,219.33211450171683,206.93097103237645,225.48077197064134,216.50597477745333,210.97538819505417,214.82476193097267,212.76214142753207,215.1996402627431,224.62552357956707,223.71159606246164,218.44504001744266,223.64168597813875
168,2004-04-02 23:23:00+00:00,198.47351497379245,207.22482697356133,189.60214736911436,214.37155504159705,212.829604883315,215.7082066096878,216.02515020305847,223.58919035406163,219.68952112026548,217.09190235570796,210.65871427742195,221.85829344263107,211.7788413867048,203.37637026982264,210.87442966621114,205.9707350624954,206.85225100524988,211.20695785485523,207.01895676401662,196.89674353419002,217.49403125414446,209.27834050718278,204.12197021709852,210.19612066466485,206.10270245824017,209.81042567437444,218.0985690417047,223.76614123477984,211.97848316326005,220.4417833889383
169,2004-04-10 23:32:55+00:00,199.23505902613715,214.3031352165069,194.66838992917718,220.0927644672238,223.8839911066819,229.56299988279167,225.7774727630636,213.88201831324767,224.07754033094508,213.6273681415729,225.48055837603144,230.66608337972815,,,209.95308158876196,212.1900859869769,214.1308491096986,218.48288124445483,216.315784583115,,222.25680293349933,208.27128423317546,207.77799236232434,210.42124771719773,206.63857673839698,208.7739569567833,217.17239737495777,215.97082070059912,212.99430666433807,219.2905976737589
170,2004-04-26 23:32:51+00:00,,,194.26290542756283,207.50364563112402,218.75395605215743,225.73389797078764,232.56511557472976,227.82642805200504,229.16511897638875,216.60301851186534,226.7010028446714,224.8614418153005,217.98554242994788,203.8582293986711,213.74650455789174,,222.2686560402856,213.29938002948677,225.21873885049274,203.12579504352993,225.57461466193422,209.05824800827824,209.02145343119545,220.77643528578682,208.77620676504628,,,229.28696847311008,226.83829206465595,231.44373258178166
171,2004-05-12 23:32:54+00:00,183.07935321019386,195.08838484872737,172.89208159479364,202.3851212537209,194.70049060892381,209.12861167444464,211.86435676737565,206.70069289589443,208.5030693343109,202.3814479558115,209.43966180942192,209.59648749372914,208.95866336857299,178.09005231360717,190.51737229878276,199.77018672998852,200.93557592950344,197.34555147658332,193.64053344031532,196.71931916360728,204.396146793569,195.20460516964752,199.2459031594683,199.62616641599362,189.44900386654834,198.08672861985488,199.61189274445505,199.85559513729095,193.14836892858355,
172,2004-05-20 23:24:25+00:00,206.33077055856043,229.31110027159463,,226.09174127456046,215.4945948287863,232.8479969006074,246.4023374053431,228.99361962461276,226.30932013754048,215.6316046937884,219.5342487649286,226.4965736696562,211.28955330648128,200.23748853743402,212.42882203446086,221.3674748143711,220.71825513566588,219.09174977909558,215.2732494736398,212.9142198958434,219.53445559908536,215.15914600392225,222.53905788911177,235.90099442338516,223.18889843818798,218.2667137022259,224.81167447386147,215.84243671794516,211.0625041975546,216.5563413048078
173,2004-05-28 23:32:52+00:00,174.8702884719276,192.15333164810485,159.544581547922,191.91207517640305,199.7950778946918,207.0622739455925,209.00804387559683,205.2822352083877,221.49498368702154,206.93368268572982,213.30663552854907,210.9219417443611,208.89296862325875,184.66081101619162,201.3852003463689,205.46311063661378,,213.60677069737358,208.6243576167454,204.58713027100842,206.72253594101957,204.07826682326535,202.67548291335493,209.80761656439105,195.7525263343525,201.75814613026424,,,202.34366794482824,201.4297180578495
174,2004-06-05 23:24:54+00:00,178.6780287155191,,155.80459055631965,199.8283788695725,206.57213386193453,217.08785703705917,224.8677060134085,215.4447520307482,221.9907725954239,216.79298337957016,221.37506839364545,216.4302183786951,193.2141634726733,182.80528773190537,197.07718139221387,204.50245633363332,208.66570541332084,205.35967522384584,210.64819247206898,208.95141905381078,219.68081895763518,205.228602791976,209.1112492883951,204.8029121068379,190.7871866763631,196.22618284097413,203.6252583130079,201.0693457800539,198.76631086455208,
175,2004-06-13 23:32:44+00:00,210.88877307841443,227.60257456978619,,225.50450680381482,233.11362665325186,246.608469593573,249.7274688447685,228.7229661262961,224.18873906498322,222.53596599411225,228.08260915987796,228.72960075590177,,,224.54669709450914,230.15500936616704,234.26030896425667,231.00226163134815,232.50571783508502,229.72702320808912,235.1358294700049,220.70227770781744,221.0425780425308,,,219.51367182572258,227.32888571354997,224.9951768240585,220.8936901063581,224.47409114953567
176,2004-06-21 23:25:21+00:00,177.58941609273788,,160.74802637725256,201.98444826224082,210.34067635311516,215.79061502468102,,214.89640049427396,213.97147163252103,211.43842564434124,213.46048588595843,211.9658156163758,201.38707823953925,188.28904403866892,206.8529100258313,214.16822403201513,212.87813624596362,207.76376354351387,212.15083992175462,211.76393818848715,216.15001532817425,208.28155280066974,208.34198850442132,203.1151394246002,191.743856676881,203.81183945146282,208.86155410808098,206.93494282629754,204.28955715285738,209.6215401690372
177,2004-06-29 23:32:44+00:00,202.3042257715709,225.57014894596108,211.7975021464159,236.8113736827089,234.24289385975024,242.7433618174258,248.41235755923435,229.11921245570065,227.9102422243077,,232.79731050696324,232.40169091386667,218.62507109208514,,222.6125494562254,235.91383216243673,231.3016839340208,228.62549711640816,229.78562413461532,231.5244632323243,236.22216887785345,,219.77454034351848,223.52191116738234,217.67572434363456,225.1819416877012,228.54717622089782,225.75405069558727,219.00051655524413,224.98053015370397
