,dates,mex0104-0000,mex0104-0001,mex0104-0002,mex0104-0003,mex0104-0004,mex0104-0005,mex0104-0006,mex0104-0007,mex0104-0008,mex0104-0009,mex0104-0010,mex0104-0011,mex0104-0012,mex0104-0013,mex0104-0014,mex0104-0015,mex0104-0016,mex0104-0017,mex0104-0018,mex0104-0019,mex0104-0020,mex0104-0021,mex0104-0022,mex0104-0023,mex0104-0024,mex0104-0025,mex0104-0026,mex0104-0027,mex0104-0028,mex0104-0029,mex0104-0030,mex0104-0031,mex0104-0032,mex0104-0033,mex0104-0034,mex0104-0035,mex0104-0036,mex0104-0037,mex0104-0038,mex0104-0039,mex0104-0040,mex0104-0041,mex0104-0042,mex0104-0043,mex0104-0044,mex0104-0045,mex0104-0046,mex0104-0047,mex0104-0048,mex0104-0049,mex0104-0050,mex0104-0051
442,2019-12-18 16:23:51+00:00,220.31686624326426,200.31728581977603,192.1119775689439,195.897737144614,190.82941301114346,198.31019203619238,196.22269910554553,205.09851107085868,197.22017125703695,197.94773087599387,196.25487155173306,199.14254586909217,204.60954606793865,213.95162011433845,221.42541405966395,234.38996529227433,247.24025970012806,236.24294804625407,229.08474278866535,219.77347927946133,221.46128179663168,,,,229.7901600075895,230.60894140579654,263.13509893823027,,,243.93020770465915,236.82861155028783,235.99131354239282,235.90050451272649,243.09396041690863,249.86916048401451,269.04776965371985,,,242.00372610182384,226.05383916754113,218.02256647666212,224.56496172743292,237.14319798002305,244.9046306461358,232.07820516175425,231.38010091314376,239.84597799544838,250.63175869503863,,249.8752511461566,254.14404215547447,252.76204386357765
443,2019-12-26 16:42:30+00:00,223.73310700694827,204.96519129920216,193.229833912232,198.488129545304,193.61771748831646,196.1361203034905,198.7616939798086,200.2268817172528,198.5307738601093,201.04664295886494,197.0608346301938,197.5649037248747,199.00040108651774,207.33845570374177,220.7440315368395,234.7692263331621,246.3636672212756,235.0374730055454,225.40952832705946,214.11179397385973,212.73011249841846,221.55510506432796,228.07829783018087,228.2424604941552,225.86928861494596,218.3380139462232,242.23012429502654,255.34565442404767,245.20181423584887,233.17348282955655,230.49232259432472,224.37694401631768,228.40348436840728,233.48153603754275,243.5225119561985,259.9254308002218,272.30300895573475,278.8442249214969,253.15647652925696,220.81390417222013,218.90200323989302,221.13635443283331,238.29990299336308,240.2817137697675,225.42853392525367,224.12889649922596,236.04215355230951,245.6062694004156,242.0856478885924,247.5709048680907,253.96694798814877,250.84957690868703
444,2020-01-03 16:23:01+00:00,,,,,,168.22655902151274,168.50670514627737,180.00191955412157,,,,,,,,,,205.6567917149416,200.05912704165561,,186.8292161703283,,195.10236894890429,201.40752302127314,201.65744506191015,198.53187760468762,233.0132103443027,243.0446851327775,227.27613760452337,223.60472067721426,208.94183926301918,212.15263594067028,,,222.51397171936708,242.04645288130712,257.49076616597165,261.3868992087626,228.60875285040902,206.33294956808066,205.4089029438913,214.63118868525885,225.9333894893128,229.44560048040964,,,222.6746601456448,234.89989525860034,232.61583393143252,238.54508918853017,247.56496063148654,249.26145442481646
445,2020-01-11 16:42:27+00:00,225.70353797396427,209.78754188268329,203.71989510817374,199.14268946223203,194.4378746811558,198.01230721470932,200.82353109288252,205.48925414126927,203.4721458134607,208.25982771503652,199.4620193182305,197.0098048086144,200.6158745995865,213.0438461732786,222.03790664673332,237.1668798832719,252.77168649866977,239.7813753130193,226.2459052909561,211.45117219026528,215.47535559831616,222.30734430852743,224.97218722707498,232.51475741366656,225.85991094411582,220.87051365210013,240.73415074984803,249.81799687140514,239.6124186853205,227.7690735191281,226.21829137051176,221.80774686300305,223.54301820133213,231.21522394098264,242.45930443935634,257.495188565479,268.12692822249585,278.5841776250076,240.24135390952873,217.9364956543844,215.0927814206049,224.99921365317988,236.3217688357686,240.72150773139887,229.8595751824234,221.46712103725213,232.63435029650518,251.5755718204168,246.60450440283168,248.34671852415926,254.67809802982285,258.28577290657364
446,2020-01-19 16:22:13+00:00,,,,,,,,,,,,,,,222.8672001265621,236.980988028359,250.92727322812857,237.93494379737018,224.0448608229981,,217.78805687121934,217.72161763615256,225.06266895856072,224.49793980548353,218.69250249788317,219.5604483961038,247.8530026719965,259.10432919088487,244.21143607268476,233.3656639296927,227.14241377241038,,,238.55198418534417,251.11652802792395,265.7351458461007,278.6868064842928,285.4400123468505,257.6900408971168,229.12775422197205,218.02130991089143,223.4245948831887,234.38990343711433,240.28915590112766,,225.4634257247365,237.1195044804325,253.49767335148366,247.91341934491018,251.01057202341482,259.3543516101117,251.75830797301106
447,2020-01-27 16:42:22+00:00,215.51078957321468,195.8330973025046,,,184.5150249078248,219.49576809095464,195.0633986922573,194.89109430867126,194.89694064006468,192.74732138979527,190.622403160686,191.73443090925525,198.31622722649598,206.94148914893765,216.56753585697723,234.03174306219586,244.18263223533398,231.12341013330573,211.64767490251694,204.02160324645422,204.54531577433494,210.75777366991315,219.5786365727586,224.321450422885,217.49136804409116,211.2812573272479,223.66644510843872,237.4756326288279,224.7782245377426,219.0183584884331,214.4239480406174,212.99260790633414,214.72813996615122,221.51749980365793,233.12318229198567,248.26065687123167,266.54845849273516,269.60038856918226,234.5441322390998,211.51789084623084,202.81618410879062,213.07138116915934,224.18464596459333,229.34591243987094,220.02014719786257,214.4796298644261,221.05409827084108,239.51208744862686,242.42953389413825,242.8799016846791,246.4330651860153,243.42297683528813
448,2020-02-04 16:21:25+00:00,224.66768985310625,205.55866836915115,194.71483277223246,191.23359078224954,196.8798152610471,189.93691436819364,192.28642495637354,206.07345505892377,200.93163343960538,198.1583425283715,194.9522514227818,200.5498710861568,204.8379927931784,209.46011798357833,225.22954460106072,244.93039718264117,253.2126035731191,242.64781356429935,222.34211255945937,218.6471528449459,209.9954631324246,,,223.7849390812876,224.33980964983442,225.60681476872332,247.18698331524988,249.0595767210508,236.69193377446086,228.4076537690898,224.94852665578247,218.7991767616338,222.6178470379178,235.50853703001238,246.50209968721495,256.6937788269191,,,228.70436572615023,210.95237806397805,206.63222046161013,205.83606089338724,231.04634146769416,234.90162016438742,228.48829442768331,221.1681873768555,236.04513231349586,,,253.82397545331926,258.8196070068793,251.49940258791105
449,2020-02-12 16:42:18+00:00,210.63965470209575,193.66425322840146,181.96629089744283,180.03528511142918,182.3433662235128,183.41994537394748,185.4467727255152,192.8869844805205,186.84876299535512,,,,,,210.45857718671317,217.28834553027588,233.5881160625754,217.55488883077356,200.73679854317035,195.43832011021232,196.75455943536642,204.7621185085805,213.5546762655749,215.68497383526773,211.47967379791248,209.7582936660213,226.1267413171696,234.37383224320786,221.06942213483453,213.95376433744252,210.04885323337805,206.48392157580628,206.83740293907186,214.64536096746718,229.36099376183887,241.06330141832515,256.4568973505491,261.39391363840383,231.32258784119873,206.29814122585037,195.5125349349079,205.07824617453764,222.65448483991628,228.00571865266264,214.87780250774,211.92526073943185,225.67246809628787,242.27559762508992,239.76115326736013,247.24499297677022,248.13854403290298,237.03788336585393
450,2020-02-20 16:20:35+00:00,213.28252053122438,198.55841980798783,199.15272259212844,189.868229495583,191.5572619632731,193.29755800946316,,,,,,,,,,,,229.2501659809976,223.09187281546858,214.9029869043453,216.53228968422766,218.37340834038548,226.6803325416495,231.55402937344684,227.80318590086878,228.13959139715948,246.0273310133326,247.7158559786393,231.36080501962417,225.45751324530062,222.5332219338367,215.89132526768745,,,235.05339684647177,249.97686619705388,267.12787163679894,278.85323527449725,245.72340045113765,223.57819530033893,214.25963119295398,217.737761504252,228.4739193234353,236.29381286027976,229.93455819927772,,235.9289288308129,253.48923608156338,249.65866914224526,254.83353187597152,250.15574636582352,242.84878954183765
451,2020-02-28 16:42:14+00:00,236.750301706017,215.09066965461295,210.25695182218928,205.83010786536857,206.81616611092284,204.11172542457425,205.04401330796154,215.22104937440974,209.1068843231195,209.91720246918482,204.30223390437627,207.81006409180418,211.2027261919224,218.07639691871938,228.04258783878552,243.61887504047397,252.36946521329972,238.0682989385563,224.75515740272013,215.8999905774496,218.68313774403146,224.39317338785975,233.38206382884024,238.56802315169554,237.5220755337663,232.24356934002023,246.41745202716237,242.4415193353454,233.86801644734794,223.51800661994326,220.60435221546908,217.1292620110491,221.5988535696864,227.24316537064306,245.80589932355093,256.11085188881145,276.17620676120026,283.8576119649886,250.41666329927006,217.69153876091545,209.19223682580486,217.13988976719182,229.50388854288863,236.87741173053823,226.72952991511477,218.72661536895947,232.89806797600497,250.48328952951329,249.09299327211986,246.8510069354794,250.33671405984637,241.16735472581786
452,2020-03-07 16:19:44+00:00,272.1523094146948,246.08476741863564,210.68303942351525,207.00827243915026,210.28996228961643,212.20092811967882,203.75557725488233,,,,,,,,,,246.2198213470912,229.67571736334935,223.2892036298826,214.00723350851482,215.5590571646365,216.7002086245948,225.00246488191064,231.64581999870782,228.209736151516,230.4228331319614,254.23572305059372,247.32157686581343,237.64529346451982,229.3492303282217,224.08016080555137,221.7212799443782,,,241.16619580009174,254.56300536227005,269.66830078398294,279.5736007604006,244.7598547384625,215.28102371470086,211.79142795877897,212.74810311185635,236.95802015870402,242.34236242437362,,,235.72890351557416,256.78601512223014,252.48481955305184,252.53012483915234,254.45421174615734,244.09780179228918
453,2020-03-15 16:42:07+00:00,,,,,,,,,,,,,,,,,,,,,196.41296112663295,,212.25175776010565,217.0504864355655,214.24565815085074,209.82782271424028,229.90529877430907,235.0609193194909,221.02597750724303,216.36468290531306,206.9934852131919,204.41318337459268,202.98998734227612,214.39208283187062,224.37680973066495,239.4872066564427,257.51292905610524,264.6606965636515,234.91297426522374,207.90518225797229,203.72123976524384,205.14553592876365,225.8633467484665,227.48197474562346,213.96590201318327,213.83224973550432,228.63804626549924,238.2426090742154,236.1466775636434,240.8314412938017,244.6659012349761,237.13301729337368
454,2020-03-23 16:18:51+00:00,202.90193539278454,186.3398260547627,184.94413282701993,180.58305425559112,187.97488553750156,189.45032400831238,189.48196667012706,181.98700258784828,175.22098448745646,,,195.9575741926484,199.9447991096348,210.01134924166342,217.1394293311447,224.4666896684463,231.7501862563799,219.22393174790454,203.3534784559356,201.6143342805887,197.34196151313,202.6827616845211,211.4424455950028,220.28383074323241,212.22707925632434,214.61047760934736,233.1320014114216,239.93591521684274,225.4755235392453,219.99586343674565,210.79598632262451,,,220.91586740396787,234.79130106672218,248.27405150920538,262.1573010993055,267.8630734760237,234.85457049917957,213.43473863565123,204.67019326869,212.21906169509023,224.4420766703601,233.71110668619116,,220.2315634478748,230.29220071544046,240.37035019688443,243.55442546785414,245.86622063656623,249.20772322910923,232.65607440321608
455,2020-03-31 16:41:57+00:00,193.3368233981035,164.9126760357152,151.88498248843902,153.34946944039447,162.47313274134504,170.55506628388986,174.1950474059526,177.80728308939655,178.03743956829527,173.47235006021504,170.96449302698818,171.16282406240842,174.95929737955584,187.3784703013374,196.23422276408064,208.62619136518032,216.72890030954605,205.8121320676538,193.0176402228066,182.03193017444195,183.04944644222778,190.20801103929364,198.59896784871717,206.39011958613605,202.49228575025816,199.3960658687439,223.12604632724114,222.20365902826705,212.50938792224508,206.7206977003917,202.05269998077114,199.96812684731646,199.42072305478396,205.69996981233308,220.9357532342177,232.7624334290372,254.30476904814785,256.96825754172164,223.98369006536797,200.49324630989875,188.79081963596903,199.14884018028403,222.9285675793363,221.50152025701573,215.1896002440454,211.45421888778628,212.79438772853882,231.8746255975758,235.649656248753,233.2568659926007,219.12784529769516,213.98685623027137
456,2020-04-08 16:17:57+00:00,,,153.00423351128325,152.9809109618692,159.19737649210913,159.65026223052647,165.47709409249643,170.43236684968787,,,,,,,,,,,189.25201764865736,179.72174075062458,179.59584588244837,181.2523988863313,188.9597513551949,198.48363515099973,195.95353395467933,189.0596854541353,226.34599836061648,225.98734142941902,209.40055386383932,206.17846089356524,200.16273277106066,201.09793373574135,,,216.3933108697768,234.68561840208892,244.68267048303375,248.30205129128268,219.88626892434164,193.4402118408733,191.84673467657433,196.7150747932761,213.55897146238738,212.14997021790924,205.33150319178145,,216.5029816073707,227.11647251544792,224.3364435304188,215.77036889263732,213.03512851934386,213.99104904396458
457,2020-04-16 16:41:51+00:00,,,157.75435118839712,156.20571774786237,159.8031401262068,164.2869904550029,168.40762730095517,173.95971824729205,,,,,,,185.96074864395823,199.83859851050357,215.17988075327185,200.9732923421078,195.60176397770692,186.48497137299657,183.22933823183524,184.75108450402695,191.90091815676132,198.0997552948286,194.8707310517573,196.43430586428272,225.91514850705053,230.16186218539596,215.54444090918085,207.79670325662013,202.38310341327647,201.19155077576104,201.79002145238218,208.1397465949338,222.02745118522736,236.12199962444964,260.46128552624293,262.17166426678176,228.1461687177381,206.52126788908063,191.4805785808813,200.52420104269123,217.6736621586746,219.1765898976002,209.05032224354096,208.3745012282894,215.53596423597776,233.350871895329,232.27323436021615,221.41402349428677,211.29671750165082,212.9513331612422
458,2020-04-24 16:17:01+00:00,207.01472529118607,176.55699149403307,176.3650486778901,173.63524888976792,178.1270079912269,175.7782116453209,182.18893259253144,182.79455760259722,185.5125750548309,180.44259264737585,178.40267450948082,177.65867380451164,185.615891536953,192.88525540022522,205.82341140734917,217.0193319910112,227.89479738861428,216.26048300307966,203.77233832305686,197.66663630486823,197.82853359187956,201.9409494983809,210.97973034999006,214.44790161782916,214.47942715261664,210.00662289211874,230.18965921083523,240.11882368721052,,,206.24068443047724,207.29817929910502,206.963151523973,218.59747500913835,233.0676115340311,249.33727714930876,263.44247562398056,264.8312800449475,237.85627486141325,212.88116887231078,207.89803171663277,205.7661447457938,,222.19110104981831,210.31680241204842,211.54546235773216,220.84384580491513,250.48498042911814,243.413129601946,221.06409361045854,211.36375865568755,
