,dates,mex0097-0000,mex0097-0001,mex0097-0002,mex0097-0003,mex0097-0004,mex0097-0005,mex0097-0006,mex0097-0007,mex0097-0008,mex0097-0009,mex0097-0010,mex0097-0011,mex0097-0012,mex0097-0013,mex0097-0014,mex0097-0015,mex0097-0016,mex0097-0017,mex0097-0018,mex0097-0019,mex0097-0020
73,1997-07-22 16:12:59+00:00,135.90451158136784,141.67094270309588,141.27077762160093,149.99329637285575,157.02119641992562,159.00163564081612,158.0608868985901,147.96985698398225,156.268106390648,159.5660905245205,164.07435398014638,168.4247123907818,172.5362940506831,186.52697449736294,189.03798573206086,179.9391943276586,169.93515046639797,170.00348009285966,165.17326625961812,176.9075072304302,200.78157302276927
74,1997-08-23 16:14:00+00:00,138.65120660674205,140.79771765781052,137.14664999305143,139.36052000486717,145.04350585756427,149.73324290187824,154.38638645695727,151.40558814847856,155.15418020032777,157.14207997318906,161.4356505643281,172.8992116397264,169.82579634712732,179.04480122171282,189.2299591492942,170.85196165424486,167.8509855404437,164.0297596251241,166.77999508516274,171.6657495283327,192.7668097892372
75,1997-09-08 16:14:29+00:00,138.1793715708679,139.80145280845204,140.449522113448,143.32422896797618,149.38587119935534,157.72608702787394,155.92715999946319,149.1246152028439,147.28280511113462,151.93564577772574,156.11257204028976,157.61595736668312,166.76796133433544,177.05322792808485,186.07709000109568,165.35754586220878,159.23772491474722,157.53518981913606,163.82196070213047,170.42735693642578,193.88979360854674
76,1997-09-24 16:14:56+00:00,125.63619578875517,129.37585253487347,131.51002394075584,134.81637305434995,145.17816089691385,153.18521966908992,147.388103674224,142.09994120847333,147.48087750195128,141.23548547023236,143.18621362453234,150.91032128609118,157.95379672237232,160.48806094130458,168.376503722235,158.2725244379953,145.53867863895294,145.76187183109698,149.8546268728265,156.91953085508788,180.14653742741442
77,1997-10-10 16:15:23+00:00,115.12713907271804,115.51319657465669,109.21494202094848,124.94188043043404,131.04567380999327,133.19169549264342,127.67565889181576,126.12780591896852,125.39783349782412,112.08005979823976,121.18923391143433,139.6133978470337,140.6507188750226,152.0456635569043,147.10116362666056,145.39239241127558,137.23465870147538,129.2483372350253,135.9611208553057,142.5896879732928,169.12716352984296
78,1997-10-26 16:15:49+00:00,121.04341296859246,126.55167255640976,114.67404374330457,134.17183818201653,140.30045663681244,143.08727151148324,150.33038380531488,146.65142699874104,141.63416799811438,139.68227309569056,143.4833044416049,152.3930363544685,157.2094039355214,165.12644896713363,150.67439914873844,155.9700542567849,152.3457384855983,149.90869046041524,144.47888988454866,156.0134658067522,167.18112524772445
79,1997-12-13 16:16:59+00:00,149.9617672698282,149.15871211828363,149.38469769543337,155.8618560413576,163.20584722021184,172.1712884742356,167.33192150780553,164.79268442366276,170.50897435219747,179.9587930242281,178.92678800789847,184.26061540303283,193.3337130688312,190.9782016093936,188.25351116635647,179.63872222525112,172.9036807679302,171.41908165844785,170.6764757447968,172.05734692490466,192.67466752658356
80,1998-01-14 16:17:44+00:00,153.78290867723496,147.68172330179016,146.72411932181797,153.73216582949902,156.78147460536542,165.18054545039985,161.86052823766187,164.5423199128873,168.98161725760744,169.96014460842088,177.65167257106648,181.07602677725285,188.5950970131413,190.1353024842008,191.79908432554052,183.9317086373258,173.9025519899678,171.73417102090434,169.58974664782937,175.21100951479468,189.82109647731858
81,1998-01-30 16:18:05+00:00,153.44195486476877,144.8834550477843,146.551433154974,154.48960861889367,159.52391623204943,158.50461207797946,159.90656353194794,161.4483819153766,168.0294769076487,174.0321651708194,174.5507243135028,175.53074959114326,187.00813615463818,195.01340257567196,204.03677625577524,191.2865432922028,179.34300738751588,156.29048419878555,166.22877648951135,170.36666568908967,189.78099512428759
82,1998-02-15 16:18:24+00:00,140.6528239822349,140.7297944955061,140.82091925119292,137.8124731337173,145.36815039247253,144.8454257286856,144.66029582339283,148.65156897113013,146.0263471598516,155.27850895077523,158.46944817318615,166.02912757475343,171.38775374316748,175.69984573007878,178.40039259830823,166.05179167883534,157.55349700746524,151.13744200904063,159.84713869666075,152.2100665813502,175.2513019049731
83,1998-03-03 16:18:39+00:00,160.50789323317662,158.96684269945806,160.54007781101816,157.8711036362584,159.51160928039093,165.63100876917625,163.9615321666642,171.76129743828113,170.7902657699841,170.33938400061967,178.06432235563602,178.3195767723256,187.61106232399135,202.97881251993311,190.0422457773953,174.0243208398963,160.54786178624545,160.606114893315,163.23862296990856,169.22687389745403,181.69376984413586
84,1998-03-19 16:18:55+00:00,148.2019221139808,142.49462334543523,143.22433917566394,144.08101232229387,151.10688135100997,159.28435829614892,159.96223490190027,151.6682930704169,154.2786650249716,160.07160562416217,169.53176753690454,170.1794146746825,173.02164506183288,178.41739526547514,182.83840965991772,179.28625911490798,171.62171866317624,166.09496629091095,165.45705352699557,165.73188114055253,172.3074159642061
85,1998-04-04 16:19:07+00:00,130.470577366249,135.27728173227902,129.1569442810232,130.60579730709395,139.92292075998586,137.3243651172773,134.84681430373632,124.48319417629872,88.44055840375508,89.84053344098265,,,137.74909699871776,159.0940064707608,148.3469154183609,152.3651035874966,142.0886682680989,,,,175.4249493972894
86,1998-05-06 16:19:33+00:00,124.43124240595799,134.8544263150677,123.66854238330336,118.88159828753555,128.25890712861246,133.27122705246103,131.68765042151674,122.37212110644819,116.97569203493131,127.1520909653567,136.2019764964366,141.52329337016585,145.316529011268,154.695259684355,158.17039593301274,144.45203226331176,139.57376826054832,,,,169.07687574190737
87,1998-06-23 16:20:13+00:00,141.2971643963465,140.53356189807855,134.77351899348508,128.51873880768204,132.98260644968903,129.32963182079675,133.98619845456435,133.70090435174092,129.07278976494723,135.081862244004,138.71569211200944,142.57084192243371,153.63822909488698,158.91844405314632,163.54067008262086,146.2263196816143,146.56119755588213,137.85796182400912,144.77145354680533,155.69092748874192,178.72810576348255
88,1998-08-26 16:20:52+00:00,135.20858130883326,144.46738038715654,138.56573122786443,139.76933914825676,138.2436565334382,136.87532973416788,139.5095721344556,141.04663091945105,138.77689826644033,142.09986381186454,145.70552209287186,154.1356411366174,159.3161524500701,169.1508474706908,179.10131631556433,168.6945398512587,153.00548604889178,149.06715954328365,155.5913908954708,161.13021521614155,185.7476223934259
89,1998-10-29 16:21:08+00:00,139.76316296599265,142.46664481941465,140.127384074488,142.19698941136133,148.57653696212387,155.80269672233683,155.06981186060375,147.48398543291643,148.38314734799738,159.11699502259648,149.40625202978418,150.1594639079272,166.4117037786893,174.86923837654209,182.9389264260173,161.31744890737002,156.92933952441373,144.79909927445456,147.81219740636968,158.27572956593855,189.27038276111546
90,1998-11-30 16:21:15+00:00,143.89115902634956,152.94659481109483,156.26678316984143,154.77690108144492,155.66678344659107,158.8416614255502,154.066812780729,152.04321296816153,148.32475778685262,152.08944396528153,154.2684929486854,165.11794772354477,171.3826885063167,188.19364394583425,196.94856496232362,187.10920365620575,169.44914843743163,166.58720201178107,168.1519676978296,170.2802058815282,207.0887327704952
91,1999-01-01 16:21:21+00:00,165.9029028981484,167.19421244311522,165.10170557324562,165.4793563886313,171.29330424975092,169.88457187478113,165.71739570268062,157.00662007311348,151.6423845064,153.60872871430348,162.25289273658532,169.343799958668,172.8547159151259,183.06271951518818,196.6085196950728,177.86446746761104,172.1617116617172,165.05272048307796,161.87608278217016,166.42463506955738,195.82869027048878
92,1999-01-17 16:21:15+00:00,157.73200830736974,157.12611797455526,154.16593631225197,146.90615956349183,148.47079274800984,155.8165159387754,156.58698138925715,154.38158067811662,153.87970310428275,160.4259644694649,164.27923216253717,166.95714549509447,172.4740747198724,183.582354575604,193.26016940757341,177.11541383527975,173.8158464969567,173.02112878786485,155.031642074005,161.87405107847417,184.85136800211782
93,1999-02-02 16:21:21+00:00,163.86648254009617,168.411117202896,168.1751179942246,168.27961261055688,171.91587576732488,175.4554665441339,173.4262887594933,176.09440772420547,165.22650616465467,165.76285488028293,176.58692378963713,178.31163383985313,188.09114172836544,191.5616500064654,199.10349480455994,192.3064386105319,186.196377913631,180.9583513502945,180.20604276693683,185.39971106553142,195.09230151800352
94,1999-02-18 16:21:31+00:00,148.82629499758173,153.69771539339183,154.56233788629325,153.99299042383393,159.9519983951098,163.77059745939124,159.26947794844068,158.36901046701942,161.15008260733208,161.13703997672494,161.34835022253134,168.04792050246397,168.9292592333405,180.29712686708382,177.22909340564064,172.9631122839751,167.41385192029364,166.24613964919212,165.10282694172383,172.14997285604696,194.67632658959704
95,1999-03-06 16:21:24+00:00,154.67100079587536,159.11273165471715,161.46038789777452,163.25948474316775,166.22990897480594,165.65760631293375,161.80553711286024,159.76740855142702,160.00488946219366,161.02596380111282,162.39529246987092,160.62980747113247,164.22092835455018,178.6563985175186,179.5955764833309,166.80879283086423,165.03541623719525,160.9839993658239,162.45582040709832,171.51902202159732,194.25458684699942
96,1999-03-22 16:21:09+00:00,166.16655225535555,164.4473009642498,163.57631104902222,162.161992714571,172.17163027181047,170.27264819002028,168.52516815820601,166.92798701998265,164.9096110992737,165.40255750805647,168.90920147934503,175.13321323415403,185.74140661914834,188.20442537896724,189.80679669968504,182.19163044052038,179.3080967116081,173.97291204737743,173.46223939258778,185.2154409289903,210.17151443165972
97,1999-04-07 16:20:56+00:00,144.59435296103118,147.74232872908715,153.2270442364396,148.64975007707193,154.43037881139395,156.1739158930939,152.3117291368956,145.0264851756692,143.5051456997371,148.33149890212113,154.15940229249352,163.56047871804805,168.0684212045079,173.92614920810365,174.3418678434927,162.0928745292125,158.6926671634207,154.19459304578544,145.48715708287085,156.36392651773815,176.2687313841868
98,1999-05-09 16:20:51+00:00,143.77615031089306,147.08145874483338,151.1296840661996,149.76178470658385,152.65522881490324,159.45275295798513,151.18614997573894,148.36393394630474,146.12647293345736,154.0866256867537,151.81957376799033,157.22070019456757,159.65605402997403,169.78538632240094,169.0543172849576,156.8811660759332,152.0132003261587,147.4302992438044,152.50960318581744,157.8032108807574,180.2094352871959
99,1999-05-25 16:20:27+00:00,134.31984375616867,139.00742243569465,130.80983705830818,123.81594041381835,136.57021939023656,140.12211536425303,144.16760865987283,131.20586080677302,129.8601031069528,129.71568324328487,137.05513714610458,141.16355054428718,147.99318818396378,157.56112985344677,166.53821822832475,155.49527083417908,147.19158069214802,135.51412493897666,122.81196898676042,146.32112966962688,169.81396172468146
100,1999-06-26 16:20:06+00:00,143.40037268693797,144.68195069748575,147.362681545155,151.9328001903521,150.09742105670813,151.17925715649108,151.05771304442268,148.06990690082716,147.66711268721642,139.39680391986312,147.90892502486577,158.02724217585947,165.8406548988717,166.52298412896138,162.6145270286068,156.23559329069946,146.05910550151756,140.26268109723944,134.0742738855208,154.57031818006197,181.75731470278993
101,1999-07-28 16:19:58+00:00,148.2635358728008,148.45722974083526,147.96132411862135,150.3545772127717,152.5390197471666,154.74262976272146,155.94737815617353,157.6568431142564,154.8198411451879,152.79018887410655,159.25434855723748,166.13160407272815,171.41506310410398,177.99964424667442,187.99990153639843,170.7208255433423,163.12057979180997,153.7029611440879,143.67642007518367,160.40224949970786,185.17644582516166
102,1999-09-06 16:35:11+00:00,126.56414269301207,135.8414115721219,133.25784392601565,137.3332917346792,119.2756065011287,130.21305659470627,137.0975895047445,142.4936421997148,141.8068719252374,135.07255718075444,139.87268271549092,143.16974415759066,150.96240443774485,158.22078398865514,162.3943378905147,151.80223725505766,,,,,166.61157818628615
103,1999-10-24 16:35:07+00:00,169.75129210633153,167.66346401214366,162.24138644644964,161.4509845131978,157.7688472371084,163.74441769512154,165.48505948309736,166.3840075602592,167.21931733640452,161.87193611971773,158.73254462443603,166.58563599416684,174.8472807365395,183.45961692761162,191.94664588450632,180.41495668484964,164.30744077034728,161.5988093383795,162.28683477450164,176.62182133043322,209.51519092783408
104,1999-11-01 16:18:27+00:00,148.43655555075804,146.53565270890692,147.78343016354705,151.13117948513434,155.67229670891876,152.08515307966704,148.902216502273,145.13720007467927,146.46291587935104,148.01508332018406,147.81809230181332,149.5244832909496,158.30258376736458,159.03266241137464,165.43614321319592,157.46712784979496,147.43460832566348,143.9150046228837,131.17038091200178,142.59141741982882,175.6725209947066
105,1999-11-25 16:35:02+00:00,160.99582339750913,161.46163230529785,163.32504829881685,161.60361469992242,162.55939306049072,165.35195617730452,159.14621799479787,157.7032312984516,157.34669468216424,159.23541944623483,161.77703755337262,169.82039610233738,173.66047677289723,183.09612028278704,190.015309860702,176.19185881315278,165.58627380770662,164.24403565832378,159.1795067469118,167.11898460731658,192.10908146919166
106,1999-12-19 16:17:22+00:00,156.97969802302566,153.85940577728275,157.89486733006814,152.94137089350062,156.1974238396789,159.61291833839084,157.01558398259536,152.97618431031768,153.40270331279515,154.78379423151515,156.0675552648625,164.0039547763364,167.31231228802275,179.50284073347854,189.95405654974232,165.88377885125928,155.49723492136582,152.3744857368278,152.45218677161412,161.14390327712567,190.82576298520203
