,dates,nzd0516-0000,nzd0516-0001,nzd0516-0002,nzd0516-0003,nzd0516-0004,nzd0516-0005,nzd0516-0006,nzd0516-0007,nzd0516-0008,nzd0516-0009,nzd0516-0010,nzd0516-0011,nzd0516-0012,nzd0516-0013,nzd0516-0014,nzd0516-0015,nzd0516-0016,nzd0516-0017,nzd0516-0018,nzd0516-0019,nzd0516-0020,nzd0516-0021,nzd0516-0022,nzd0516-0023,nzd0516-0024
210,2011-04-05 22:08:14+00:00,,,,,91.87647997985522,105.79721598642051,112.6889006552476,119.23227245932772,116.12309415372106,99.59659123193899,107.22235575700773,97.77364870350475,86.8158364272461,86.75806343644925,,,,,,139.34556425520245,117.66722199556484,99.98488961779606,100.38984248858519,109.37467181459184,144.70565041302916
211,2011-04-12 22:14:24+00:00,46.44641142334443,57.3764726572263,70.04514372584354,,,,,,90.09391576215324,79.1255976829324,81.92430122077876,70.48168765141128,65.80763512938057,67.84074859700846,76.42583614907805,92.31707777889359,104.07826591387519,114.85905070033587,,,,,,102.52291916302606,136.23516206956538
212,2011-04-28 22:14:24+00:00,58.06096436990454,76.95215612764366,,,,,127.82774267181773,126.92942526667368,123.48014142236646,96.25118539272927,97.37702123984968,85.46428409281566,83.63498180254751,81.52553872445428,95.87741183951002,114.94613498798401,,,,,102.4171694813186,97.55518534991873,110.6248660024747,125.61357949352511,146.86925012171568
213,2011-05-14 22:14:21+00:00,61.58254182603264,80.65843862220268,,,,,,110.77366339234263,89.40677818002457,85.09367805726609,92.0286295411509,84.85760869767365,84.63980406885523,80.19914531428502,88.87261529669726,100.70665005027139,,,,,,100.59272672204357,110.60481717425657,119.45176084033874,144.07777891358978
214,2011-06-08 22:08:12+00:00,71.66528358889575,93.17229674939614,111.53499713218807,,,,,128.42931024052297,119.89102052901242,101.89815698848827,104.25934684045177,96.05196850776537,98.3027230000608,99.83655397827455,101.98362411166255,109.87091983882286,110.07477810635653,,,,127.52149965043012,119.44417473308792,117.90019240212746,133.98787879754616,157.11285490281534
215,2011-06-15 22:14:22+00:00,,,,,127.46223114525104,140.7974818674164,142.80852386536247,135.83392069288104,127.52247289072179,123.93395596575418,113.99428506619972,99.10721157583205,100.66780386409778,,,,,,142.47209190041204,138.18243153021444,129.72836420497828,122.8396380074112,123.4817379193707,142.3748654319066,184.8328462580611
216,2011-07-01 22:14:18+00:00,,,,,,,151.19571322457577,151.4715024438133,141.97764411193694,127.64449248251722,129.19175331818735,114.78219098259345,103.82655779446321,98.76229642919614,101.3028215384895,,,,,,143.26034208976694,133.44068972430108,119.11733737424584,133.12032415180832,204.15529534720687
217,2011-07-10 22:08:07+00:00,,,,,,,105.35514134589774,106.69124234671327,96.01718088359337,75.00755139107703,79.08239714965967,82.13919652895382,66.67135904363593,71.29297171446316,73.51745505689351,83.74494830148834,,,,110.17533914468952,107.75724759060769,98.57429573701302,97.01498459480567,102.11163011995559,128.8624065625315
218,2011-07-26 22:08:05+00:00,56.63346321873834,91.50434326657884,,,,,119.62814611431526,122.55957260934345,109.88670441298248,76.36563978831558,86.14477036836101,79.6015562736165,77.56656397658008,69.04582388264787,80.78345264419272,88.20953748501734,103.76983307644322,,,,106.95435723459754,102.65105675272217,92.0042411159663,105.99774068619084,133.06766491520358
219,2011-08-11 22:08:01+00:00,108.1078567460133,121.04670582573792,129.88418626242216,134.79672941366408,123.41386473087024,132.66004333724527,,,,107.59936832922016,96.16551678745925,83.71697426425021,79.42965384707874,81.61976582316423,90.86118177454645,99.96676356511634,112.847087147036,124.61800771941078,131.0284723794519,128.04184726379773,,,,,154.6867020733441
220,2011-08-27 22:07:59+00:00,174.39951354185837,,,,,,,129.95039653438562,122.44663120830369,,103.09346405261155,93.67379543218918,88.80502033054118,88.26537522633967,98.16621619363337,113.50771071551232,127.27213297364828,131.8832482916137,,,,,125.79077134789307,129.86223569225467,183.37692748035744
221,2011-09-12 22:07:53+00:00,149.7692680246571,140.39104260379062,137.3697000059936,119.43838653777134,103.6959107022454,95.96311240261716,97.04873293094676,103.93189062550869,97.39615884340864,,,,60.109461328891484,67.68120617888789,81.0754260593666,87.23596168767571,97.8369483657309,98.37571811252127,110.65212299342846,106.0501671753182,107.7190192851545,106.29702916270557,109.52234046320105,,
222,2011-11-15 22:08:10+00:00,135.7223587547171,136.6427717986376,134.4262994547599,,,,,128.49462348107278,134.98904872220893,133.820067961725,114.98422112898358,83.78128476210287,91.82212910796137,90.67291298183392,91.93770344287088,99.86749544858532,117.4831510291629,137.86027545625956,,,,128.2185162068175,120.37835316299399,131.80118651479435,159.63237855194714
223,2011-12-24 22:14:43+00:00,,,144.6314458489047,117.52942207395343,,,119.95514805031756,139.69984191468336,136.98553112652445,138.91695230677556,128.45244202163883,99.00698176585168,,,,,168.04148621331927,172.87752037326345,180.40603800509126,172.73776219501212,145.03631322392448,131.11802933030665,125.85182762830213,130.11933444759933,148.8429905750778
224,2012-01-02 22:08:37+00:00,131.64178542569303,123.13599735701861,109.99491665195305,102.09465746079871,86.30324329802542,97.18247035927772,111.51388265518372,,,,,87.61160214080205,87.55403359795541,92.21803901814279,111.85837657741493,113.17089002167356,149.10888636851445,154.9016073651206,172.5275510286794,168.91073304883304,138.77946474125451,119.26608627999873,,,
225,2012-02-26 22:14:55+00:00,102.40756203171455,89.51747592819424,80.89096532641808,88.63169598267538,82.56791015288503,98.81032660219462,,,,,,133.2827939435036,120.61931247348114,92.83472017584414,116.16736587621092,130.1578354709015,139.4611446998457,138.00573832452795,140.57527305456014,137.04018576957571,,,,,
226,2012-04-23 22:08:52+00:00,101.58409341310684,120.27492304678178,136.75085057114248,,,,,160.1224850016888,160.0818395325413,160.48446239170693,,145.61115136112372,139.81814277696927,134.78248496862062,131.36932473205152,141.5086011252488,146.5514437339535,,,,,126.71026843603624,110.01408161237984,112.48494913432182,174.39022586799416
227,2012-05-16 22:15:31+00:00,86.64076282315524,109.29089559367344,126.08030334638862,138.00194981964938,135.7246298485228,,,,,,,113.05290183359786,105.83601022521343,105.08257792856523,110.95478815550308,128.44821245070048,137.42170571154725,140.51883974958895,144.09021282339344,,,,,,
228,2012-07-03 22:15:24+00:00,,,,143.96253088252965,118.49943301354128,123.94557321960532,111.84606781258208,105.73374976961455,103.37350926499607,,,,,,98.92006943065869,103.70720721698927,113.2843718375724,117.16216523779622,127.20735436560548,126.72813055049005,121.49312496502995,110.70714949212167,124.29052788920123,148.02164423039335,
229,2012-08-29 22:09:52+00:00,,,,133.59570399308814,111.34020000797473,112.33031413981159,112.7431538260028,105.93172091164308,113.04554889645051,,93.10419584435594,90.3243899430848,88.19954880537651,,,,,140.7131001257415,146.9213064631168,160.4836869002948,146.07045474233576,123.91925544878906,120.38881880112302,131.0453619535268,181.99931115865874
230,2012-09-05 22:16:09+00:00,,,,115.56497455808065,101.92276984092544,103.31376470024671,99.97329369628848,95.14860565100618,91.63376196519069,,,68.86205236258354,,,,,,127.88946770650807,136.58933519237203,121.26646232691931,118.77966208388335,108.25104769713657,107.59231717744652,115.53800859375656,143.88458911707713
231,2012-09-21 22:16:17+00:00,,,,,,116.90499678699449,116.57248212791116,109.00579680565846,106.93713651316818,,75.68457914927318,70.01065885681058,68.99492534697694,73.62832905299216,,,,,,150.39235092595408,128.69281690889446,118.78482879264382,113.34631804910057,120.43631684472801,151.72981112192082
232,2012-11-08 22:16:39+00:00,116.57470739844524,134.6845361720441,133.78005268485586,128.26933583543558,114.15575679599867,111.59184881614917,112.90655695429845,108.94200930151155,,,,,,68.22774992821749,76.01038048185083,84.5232102280992,99.56815542721051,123.42486570590877,128.52191276718457,115.67619564216925,100.34656716820996,89.28174598698257,,,
233,2012-11-17 22:10:34+00:00,,,149.86139918393164,149.71152958956662,135.85950600336824,155.77936601509202,139.5651219604253,115.38563640196872,112.22044993064577,,,104.81858949339154,,,,,129.24229282038337,128.17144819477681,137.26319736064627,123.4536968579381,105.93302100737495,93.25657109161568,98.02372464856631,108.45439853610227,128.52094118796148
234,2012-12-10 22:16:49+00:00,,,162.3763330662946,169.0121909479919,164.3954042609079,167.95583732247565,158.1383867889164,147.89845986356445,,151.32303275921407,140.62444757075156,122.54155783379336,,,,,122.34859245754129,127.33758130226248,125.41347695062953,116.9941764479169,102.51480587723509,88.21838894027108,82.09980261599546,94.90219863314394,117.39183412225294
235,2012-12-19 22:10:43+00:00,119.84353187453267,132.49803778706078,147.54401893638507,152.06189153979358,141.41933431411428,150.22209609889921,,,,,,120.77299420973021,107.93862896329277,105.7343342113011,104.37610346014463,105.97349954235325,118.58665617150548,115.54464150370026,124.11910537909365,110.9507162863201,,,,,
236,2013-01-11 22:16:56+00:00,,,,,,,,,,,,,110.69247161402016,111.13009704540998,111.90784163406406,114.5379785237749,113.4003533543182,118.44097359623302,135.3341423169948,123.63393068020007,119.61039075400993,92.94211772124721,,,
237,2013-01-20 22:10:47+00:00,,139.27924698203446,,210.31051823393827,184.3227729895882,171.4347043666757,143.50609748309688,,99.66687019172203,,,,,,,99.10775750648915,98.09747905033171,99.26533336832989,109.51893023160956,108.26263490768187,98.96344011810272,74.49979348758683,63.01315855340905,69.74971900603914,94.45333585008711
238,2013-01-27 22:16:59+00:00,,,,,,,,,166.26434493382675,,,143.0403030510136,127.34275905155161,124.4719157254036,127.52225368046955,131.09527273711836,133.70925613736983,,,,,,97.20793943756735,101.66226459327747,
239,2013-02-21 22:10:46+00:00,274.81298244588385,265.00864152941193,,217.33532308631663,188.16460562841843,167.85287573019696,157.4519261364503,152.63477594769662,,,,,,,,,,,125.41680188477869,116.52180808761348,102.37649385709784,88.49819425417115,,,
240,2013-04-01 22:16:50+00:00,254.18433006058711,252.65958239983922,,207.96839570193345,172.76768717367713,164.13177908813873,151.81613515560943,143.70583489225635,134.373087785393,,,,,91.55091446337875,96.06846307108617,103.35080478974191,110.17722426166407,126.12897093396367,129.07031005791427,115.30894309602132,99.33515742321342,85.07412197465702,74.7599610706062,,
241,2013-04-10 22:10:38+00:00,,218.12409276275497,190.0213164336647,183.7613725803491,140.5079855849047,136.12263674059483,,,,,,,,,,,,,,,,,,,77.84566028796007
242,2013-04-17 22:16:45+00:00,,,225.5553748427364,198.21133686286822,174.36216883753872,158.84376931104026,149.80085321388225,140.60248636930464,132.91921707228545,129.4754654589147,114.69318904755796,99.04932971244422,,,,,104.88137789214,117.29735502829726,127.50613293327095,106.92715759931198,89.77792499140914,78.86569577845947,75.24177601678906,79.43944790173605,106.0915174113619
243,2013-05-03 22:16:41+00:00,221.14958045007728,214.15787354703673,198.82565516159934,175.92571011563072,151.09509712668284,137.67951186340923,126.30453116316845,,,,,,56.95100624717131,,63.291017017379524,86.41040164129507,105.43022555323046,106.64146605456013,104.47070146077124,91.2961524894223,78.1594974202124,,,,
244,2013-05-11 22:22:42+00:00,,,237.44561823019166,207.48197742721914,170.5694840958915,159.88560359828298,147.24328686700443,137.8991014679783,125.75395213298376,118.140923205411,96.83098230819468,85.45992462251485,77.53102553775128,92.22627779904303,104.97537955723969,112.22779525250893,125.16246315613694,123.8468741417008,120.57679770009099,113.01697108818064,107.23129010444069,109.79750719690861,113.48213815878904,100.63320445496869,179.35111582866074
245,2013-05-12 22:10:28+00:00,,,,,,,,,118.13440000710247,,93.45797364044996,80.90783360466276,74.86988575944102,88.50171751807171,94.51963115133924,108.41702136648047,115.44832660422679,118.48778466059636,114.31030596544291,,,,,104.09972525137859,143.98745217001942
246,2013-05-28 22:10:23+00:00,215.59205237399863,,,,,,,,,,,,,,,,,,,,,,,,
247,2013-06-05 22:16:38+00:00,238.36036947245606,223.33836698289156,196.01057039910796,168.92366047056296,141.6088233944243,138.7445888263194,130.57924150472198,118.89232103279247,,,89.0082978231672,86.37157941606762,89.0563740292338,94.45289094404147,92.88374086307088,95.112745338824,91.67108322192499,100.57230998179051,112.54599016535475,106.81858117049796,103.98475308563351,103.64642168265934,109.76964844249476,99.94945696589974,127.84369894711344
248,2013-06-13 22:10:16+00:00,243.6955263211331,220.40088489271352,,,,,132.6199442098242,122.88241808840928,107.98613004264901,89.17243225691949,93.46230707639236,88.2570838567017,89.21614419868752,81.96743930915093,81.57398762868036,75.07745479402512,,,,,104.41783362609263,109.06430812439638,112.24276344035363,105.11583004561498,123.05511477259216
249,2013-06-28 22:22:44+00:00,207.14203911633058,193.65963450437266,172.71393861164293,137.6803680182963,120.97856315294449,102.93869638472866,98.56746610040328,,57.63418748587345,,,,,,,,,,,,,,,,127.819832726783
250,2013-07-22 22:16:07+00:00,,229.58885078806563,212.61181394150344,,150.27191871649077,,131.220897880363,113.6697724322529,94.48217500682014,,,,,,74.67359602268421,95.06043603826045,102.566391621568,105.44684879901081,113.63790024087086,109.19155430699979,110.26988819449348,119.0568614845781,125.93841121998364,126.01034116885687,
251,2013-07-23 22:16:34+00:00,,237.424710252163,236.4529118395337,,163.8635517163894,,,120.52259635869433,99.42172997363588,,97.80082852628985,63.70967976191771,62.71042619194602,69.5463584584004,87.77452523179016,104.24810995887447,120.36070949829067,123.27036056522061,119.1958197945518,115.57879780408282,111.5814314146011,123.11536689551194,140.31581495170374,133.37992222068866,
252,2013-08-31 22:22:50+00:00,193.21069173029124,188.4629421433308,,,,121.10258659666506,113.73221933314728,104.68130173043424,93.04765538417716,87.61218560721474,72.20316305395076,57.50219358936232,55.9555104226804,55.582147253109376,51.57879176227311,54.55393671547988,78.97657588780739,112.24646509140594,112.60463202135936,125.4315160604973,,,,,
253,2013-09-01 22:10:06+00:00,,,,,149.09997738958828,132.3751685890447,123.45608734348403,106.61214752973393,100.95869161417056,84.50671925580475,68.18396030498275,54.2393785931158,53.43369631775161,55.19895485210395,,,,,141.71551261457367,139.7755471185537,131.97199685707227,127.12915492548008,134.14472363194872,142.0490400304902,161.26408115820357
254,2013-09-08 22:16:22+00:00,209.47324719237497,,,,,,115.45052385325195,101.08345033931934,95.4902301553694,89.52743517378761,70.33367705431374,61.58222876035968,58.013253544942685,47.39057970858707,51.559581946699865,,,,,,145.18331809533876,127.99535814451137,126.49101862801047,136.31180321503314,170.09732268560822
255,2013-09-16 22:22:45+00:00,159.49168197998156,162.44756798640356,,126.15763188516206,107.52708901527956,94.8887515151284,91.32679248865409,76.082723720563,65.93660873257299,45.93891962379025,,24.003759569288015,30.649183565160673,15.661260169227308,41.12829705238866,77.84989269810663,101.86423301852165,112.77857112931372,118.22457147382083,115.95845961899008,105.99091531490821,108.80645890761227,110.12307259575351,121.5300280951588,147.36722380429583
