,dates,chi0493-0000,chi0493-0001,chi0493-0002,chi0493-0003,chi0493-0004,chi0493-0005,chi0493-0006,chi0493-0007,chi0493-0008,chi0493-0009,chi0493-0010,chi0493-0011,chi0493-0012,chi0493-0013,chi0493-0014,chi0493-0015,chi0493-0016,chi0493-0017,chi0493-0018
232,2010-11-22 14:28:29+00:00,,,149.1421839930752,158.55933792833645,178.83189081478204,174.06543820863726,176.4988674843033,168.004624201281,,,,,190.20826117742445,201.51461974479815,175.54536280936577,156.6435975263447,155.02986884990466,155.89758130201338,
233,2010-11-30 14:25:28+00:00,148.79480113503845,132.67712536066102,150.25343208084638,163.72193723533144,185.39850482454858,185.40033046038155,186.6527865331302,180.56922838486648,178.65975606121305,183.99676226217966,187.8188676122536,180.6337621056576,199.06288480460154,203.24694101792372,179.00421134035113,171.2826352481899,169.32349222925268,174.95781681760414,173.58197279010773
234,2010-12-15 14:34:52+00:00,150.71576531941466,146.34161043695659,153.52510725135636,,,,176.61750164831489,175.57512535353595,174.6263939162579,181.32644839789577,185.15632851917732,181.79468874687387,204.33370935358275,,,168.638218791371,162.6112848514431,170.8177363308485,163.82732626853422
235,2010-12-31 14:35:01+00:00,146.01362250720493,136.28965240633346,150.359627811291,171.81182392018755,,,,177.79494447094325,169.35233829452736,173.32732151860762,184.21682833991042,186.4763451061204,206.56823747482827,200.77257984775056,,,,165.9277830635598,153.10257988262464
236,2011-01-08 14:31:46+00:00,182.83663863454012,122.5733144290042,145.7845461850566,152.01323060646885,180.77534998242086,191.45175741967955,193.58371380614724,185.70570194397234,180.87275223619758,184.88686039828366,182.53530060835445,193.98280198421233,206.77053555146793,200.2975816850187,180.63098667320037,184.37876408939727,174.42745644882604,176.66472425617553,169.5060729728697
237,2011-01-09 14:28:55+00:00,,,,160.81288261836414,186.7967444000289,192.4744159767453,191.43025350678695,185.42938939397752,185.45924290978473,,,,,202.65938983636295,178.92496910548897,180.18699411134995,166.53718392881262,172.56718651385145,169.50312776113552
238,2011-01-24 14:31:47+00:00,,115.31893599338588,122.30223685998303,133.73080560613994,170.85937565161092,180.65220160623076,183.5293461571748,182.29249006967478,177.24078423963005,173.3884445989127,174.28410046261774,177.34308227952275,186.81409200979323,190.15589956736704,178.07691861546152,171.84288272231646,159.415730193604,170.2711460545793,161.5090031631591
239,2011-02-01 14:35:14+00:00,,133.81893563120423,,,,181.18380932292442,190.39143254650213,186.01559384469934,194.87373155666975,192.2159262786406,185.80306881358229,188.4125565173201,,,,181.74227869592494,170.31616554194156,175.8122491947556,177.58103130493575
240,2011-02-10 14:29:05+00:00,182.46339862077227,137.1436135912816,140.2367018115606,,,,205.35772400587385,198.18320398022666,195.72176212137913,191.7138006666041,191.97376631588526,194.75337244089184,198.36660799561818,,,,173.20544652803787,174.19786721728838,176.4303401231011
241,2011-02-17 14:35:18+00:00,,137.2955148944818,,,,192.94939732455651,194.1293656825357,194.70792433036917,200.1196000060997,202.63380255381068,194.77199745032485,202.3866861849643,,,,172.5574224264276,175.4543346643003,175.23048641393808,184.61872333150757
242,2011-02-18 14:25:39+00:00,,142.36896890381493,153.33413427593428,164.72287968497142,184.84251713020922,192.48864859082062,194.3514494382593,192.21256151850025,189.2179839194179,194.18487115356407,193.47459297150067,190.37358217148588,203.9578910437151,207.18866413735967,178.01216325848645,173.98999226522665,175.50513220495833,176.62755474357007,185.78369856743586
243,2011-02-25 14:31:49+00:00,185.56263141855314,127.79076474594245,148.20402671948273,172.91653516087706,191.11521811398688,205.61056979587767,210.84030486538222,183.90503744340685,195.49493168809903,198.36175499902902,179.26459677072916,204.12484160861055,215.86628701617022,221.5192189620588,196.5925605899668,197.6422001292761,186.48414826453057,178.57880591746778,174.34320129969575
244,2011-02-26 14:29:10+00:00,146.77681729448494,138.7696231309453,148.7989384250728,159.95525857110613,179.30075663155677,190.10625518865788,190.19998687577151,,,,,204.4569456028293,206.83084904727968,206.42871828334629,181.35678876246354,176.87209536192532,170.04580557058014,,
245,2011-03-05 14:35:23+00:00,,,,159.41626310162806,176.6346596543324,188.26226697648767,205.34698476629111,190.16352056015762,198.32886256000657,198.86040122887812,,,,196.3540857048548,184.1504133418889,173.666423350531,182.91680133052475,181.94511602356536,184.28904887705397
246,2011-03-22 14:25:29+00:00,155.14976545362626,118.05733521629074,135.11107445629344,150.11631641568317,182.66276033637635,185.78139960101007,186.54662505845957,172.3826405010902,185.67715263286536,179.07098897753767,174.4980330203091,188.45816230093237,195.05444240129316,191.56525525945696,176.9592255146451,164.41588256694206,165.88584422095576,152.09027596989188,167.0123007618932
247,2011-05-01 14:29:17+00:00,,,,161.0326989079049,177.6793039556051,193.8807317402505,193.22197800696486,197.6196701185182,198.2089626210219,190.4879117516479,,,,190.1124917440116,176.01639290308447,174.73200843624423,172.94138330837433,162.11180481342345,174.35943007788083
248,2011-06-02 14:29:16+00:00,199.9148033751178,113.76435508571322,135.29216554500422,151.80989157930776,171.82395300803032,,,,,169.29810626720536,165.35862594083548,164.19198853381252,184.16814580409607,182.86752159266928,162.5358978068968,,,,
249,2011-06-26 14:24:56+00:00,210.36376510136097,118.58796656333105,125.85290897706635,138.73921217860013,164.87195344867385,164.71330839631088,170.45216553462234,168.02352448202333,168.45583394989492,161.65417135532508,164.84916730860658,166.5444946899103,181.31662411341762,164.12255958036775,159.37662986990097,156.63221217875093,150.71558382097618,144.00505103951485,154.90548941865737
250,2011-07-04 14:29:11+00:00,,138.82138763368178,146.98010291892533,159.24095078010188,179.52765743037352,175.4127106169835,184.32958973304108,181.7443824225651,,,,,188.5562404694955,180.64996581257515,176.24682402870647,167.24324680801377,156.66547038121507,146.6607832924492,
251,2011-08-21 14:29:04+00:00,166.67154075190663,110.37442995741198,116.88167735669957,123.47496520957107,145.4823287385282,,,,,154.21853730342997,147.82530679434728,147.03381240544527,153.2871647700651,142.8643573995132,143.4721301900278,,,,149.2139886622716
252,2011-09-13 14:35:07+00:00,158.16494551307144,109.37274864274168,,,,164.0166063919631,,140.98622281006118,157.62380000213216,156.91910966750515,152.03620468949816,164.20399585527923,,,,139.02205754351706,158.83406599147878,158.9672645725904,162.98151434112165
253,2011-09-22 14:28:56+00:00,170.31219241401485,114.900401686467,130.6163271608462,149.3629453512852,175.92094265107244,183.02383805266885,,,,,149.59175529897482,169.59956004322268,174.8159754183418,170.09815687069053,148.21365097969797,143.7652819935678,,,
254,2011-10-08 14:28:53+00:00,,,,141.1575362592163,162.8944638796256,160.7908106012124,,132.1283818321144,143.60656468263718,,,,,145.84404234186195,139.5222237056318,143.93693813658263,156.38691231428027,146.61142394221264,132.45280051231367
255,2011-10-31 14:35:12+00:00,162.75415782664,117.02860869214145,131.6289604880427,161.08524847790125,179.9826760320969,185.49609104374971,,,,147.46526406237936,143.92190665677526,151.69018752383312,177.7099848217816,173.65843059062334,163.9334859935536,168.18046490312727,,,146.44084233439204
256,2011-11-09 14:29:10+00:00,,106.91584814638031,111.04082626023877,,,,,144.4533275468486,148.3447908381786,145.14578954102768,139.1707983999616,152.55680741638466,156.9479863142692,,,,,151.87954429762465,143.1550802771261
257,2011-11-16 14:35:26+00:00,,,132.99530642841145,154.39036405833025,176.1146236231617,191.94022139777914,181.38521179099018,175.79615040177313,176.09405809373456,,,,192.30257334341434,181.14995969735682,166.56835916417353,190.01650067571987,194.79176988534314,177.79955434531993,169.9263759296783
258,2011-12-18 14:35:42+00:00,161.55252707238307,125.10099888463353,138.17728949330598,158.63034043384215,171.4918292817078,186.17629621141768,,,,180.44912069731052,185.40704332864436,192.3791014751037,203.3994968181114,185.8838777638568,188.23976212671337,,,,155.14130780191024
259,2011-12-27 14:29:38+00:00,,124.45991926270628,133.12711620144907,152.63879554183896,169.00493248726102,166.09125207878887,159.28350165658802,163.1080526526584,,,,,196.13563253144073,184.96553341469945,172.12072064470289,176.38454299431314,176.16580401369887,165.7070496745134,
260,2012-01-12 14:29:42+00:00,148.83596133434762,117.93407693688637,127.78459762478232,151.52820573338596,,,,172.7139203989766,177.4954568545867,180.68494183829782,184.35593300843124,190.6375019232476,204.0465205642474,182.64525135494932,,,,183.7413092247573,167.8067409126808
261,2012-01-19 14:35:51+00:00,,127.74388088306925,138.87684813191046,162.3698947588998,183.7149488627284,185.36699879979713,186.48414449974862,181.9682768292529,,,,201.76355754277415,210.33159508162677,190.06920320431453,190.32668368979023,199.71400687953064,197.61381678650685,186.86402977809067,
262,2012-02-13 14:29:47+00:00,,,,166.78468025054582,188.86356962012496,188.01656195799617,185.57154353333198,180.57691075077145,190.42416133415975,,,,,198.25558031031548,192.82603598648353,199.49559069290407,195.8020840875644,183.69882747477345,176.5162792525634
263,2012-02-29 14:29:47+00:00,163.95741298744048,124.5665293302886,133.65981173128142,,,,,183.98493226954912,189.8387970030484,199.52276692868048,181.7328241558651,191.1227136828396,199.06993609091828,,,,,175.96843467392256,189.5853775648615
264,2012-03-07 14:35:56+00:00,,,136.88150777763948,154.04962274066585,175.92885133159336,192.35386631161012,197.38783318884785,192.40832668815557,198.25836199200384,,,,189.50227474720498,191.4716889721102,181.72202806690308,193.80888043043237,200.4024211096027,184.44628552793236,195.02444561561003
265,2012-03-23 14:35:58+00:00,161.15215978732138,158.46223904968323,163.82007758923962,186.2025868230021,202.82653291284936,,,,205.11419360776569,200.78330849889363,199.99370115845974,217.4861900813459,223.1022440326362,218.38023406937782,211.6994615341551,,,192.32806936311297,211.68137316613837
266,2012-04-01 14:29:46+00:00,171.10936271788498,145.5461712996946,152.45833511729913,171.6086577478002,190.4419180389095,189.72181303871344,,,,,201.31160013019192,198.24903670372103,208.9061532993461,202.67418446186988,195.74756640642516,194.06688881459226,,,
267,2012-04-24 14:36:07+00:00,,,,163.62127199059393,184.69662130483084,198.72896351168137,199.06645834594312,199.3192542483416,196.17006974587073,200.08210226720786,,,,207.41710020778794,194.30497468226702,196.0594363520365,196.42937787329873,181.3120052074183,202.31147334651823
268,2012-06-04 14:30:00+00:00,225.63706485472798,113.30068696407545,123.8238393279899,145.1754015259624,166.28309210424564,,,,182.86297321378956,170.91988208829818,180.56443946441706,176.08671675483717,189.29268883617706,187.3756856177723,169.01498763052487,,,,169.52154330783205
269,2012-08-23 14:30:53+00:00,165.78883221221366,100.19563833391763,121.9077884276781,,,,172.29714491342804,,181.86927515069527,,169.5145569292828,175.79019669347085,184.9079500491265,,,,190.98063067000862,177.74824935700735,180.41694130356328
270,2012-09-08 14:31:03+00:00,,,,140.5006258874565,160.42144857180764,164.713262026561,164.31919068406512,167.71830852295514,167.86649013353687,169.6705745009944,,,,177.11516943884033,172.25848380750676,173.50092440359793,180.54654040413558,174.21643499506436,158.05367565678773
271,2012-09-24 14:31:12+00:00,187.24424198236957,134.5779916166303,144.34693509490108,155.70539028154138,174.59418815548554,177.97260698778274,,,,,181.82617606305405,205.09377801277668,205.13564975391333,165.25542521982732,166.79263200624348,175.46501658982734,,,
272,2012-10-10 14:31:19+00:00,,,144.84265969535016,170.93676083140974,180.79200167390064,182.5233335028034,182.31540477658314,182.0960371047443,183.50335587528593,,,,192.63020371581675,188.6044837453422,183.40630811372804,184.58330643773823,187.2706378060251,194.75440168755034,
273,2012-10-17 14:37:36+00:00,171.05828734550897,,,,170.78052393448345,170.05695881045278,167.30681484344876,179.68038527666872,175.78772742373343,179.85008189690956,187.55412495172575,,,,178.0066498202687,179.0133370476115,186.42774809559253,191.80008615645846,183.38328553832355
274,2012-11-11 14:31:34+00:00,,,144.26103578301039,156.55868963141975,173.08883835531952,169.21494684818788,176.22781027440962,180.1985185717566,,,,,199.9688793544698,184.6763880771794,197.8645247787909,191.63126163674764,195.08073425477468,186.631999052564,
275,2012-11-27 14:31:39+00:00,,,,,189.44547809021967,190.16079964521248,194.38325701185417,182.98028727134147,187.29026614696843,185.34704985264193,,,,,217.10546381350673,196.1230986970269,201.803456588104,187.9843273416712,175.59923128730833
276,2013-01-05 14:38:01+00:00,179.4146660197047,,,,171.65882871102994,175.71277583827845,176.40920027212607,182.09856021066614,191.02230113149267,181.90649410988988,184.76587155039795,,,,186.87915159069496,173.75797628597843,177.36956319066573,184.27518860473722,192.14025129962647
277,2013-01-30 14:31:52+00:00,,140.91523367333133,151.40834177766706,168.76852702502794,183.05643643510797,187.7672809574718,183.12791894517795,186.79062522713542,,,,193.30032990562492,197.19923049313775,200.7420301564681,192.55372161028555,187.1355228469403,176.81831789276444,178.43414364078834,
278,2013-02-06 14:38:04+00:00,,,161.4085471627363,168.4096022377124,189.28205193019434,191.55634418897597,193.11696671828628,194.50997381987287,192.7686039781442,186.80269051040796,,,200.95528438932845,196.30771026530664,192.27115087491947,188.694770540549,193.84233217726953,190.27046101381987,197.4891974905156
279,2013-02-22 14:38:00+00:00,,146.6163190773265,153.58326393668773,169.27407850173995,190.83017766728676,204.05302423146836,202.1465878057984,202.55757371289363,191.68151400190797,,,188.7049981094367,204.65287358434537,200.9570382655622,195.7220537616806,193.93403402854062,188.42752735370706,185.73835760473025,
280,2013-03-03 14:31:49+00:00,159.00152427376017,147.2653446012339,155.79024984986194,173.93271819060942,190.59045807783895,,,,196.97839240843518,196.33823396211878,190.8590059910964,197.90024951810324,201.01837435319467,199.1606251530288,192.76265970127622,,,,199.96632799010666
281,2013-03-19 14:31:46+00:00,148.58760703770733,144.17187779925817,150.69725680634173,166.53502354174086,,,,,199.07582890307467,196.0457538131957,188.10692667607904,191.42466981778912,200.99779603115448,196.84967971621546,,,,,187.93927258255607
282,2013-03-26 14:37:53+00:00,,,,,193.71786968180714,201.96061939372268,197.92678354584092,210.5501353017088,209.5055407114397,209.02991325187236,204.12764096010437,,,,195.54232378516684,190.19787174009295,181.04140352818047,191.76690765209895,200.3525649122957
283,2013-04-12 14:37:27+00:00,144.81908837890757,139.35964676834524,146.98575477671386,167.98232946992354,185.46056182247432,190.2969578572808,195.44915029758698,199.97243702066893,202.94681929474174,197.3882485778648,197.41343291653104,202.84387147543572,207.6293273899638,208.66777438903986,199.5291062344342,192.33761613234466,184.9038258412998,184.20463187005979,188.36553843975028
