,dates,aus0207-0000,aus0207-0001,aus0207-0002,aus0207-0003,aus0207-0004,aus0207-0005,aus0207-0006,aus0207-0007,aus0207-0008,aus0207-0009,aus0207-0010,aus0207-0011,aus0207-0012,aus0207-0013,aus0207-0014,aus0207-0015,aus0207-0016,aus0207-0017,aus0207-0018,aus0207-0019,aus0207-0020,aus0207-0021,aus0207-0022,aus0207-0023,aus0207-0024,aus0207-0025
160,2003-08-30 23:32:04+00:00,211.79939546242954,224.28247650625434,221.10844367784242,214.94522156075817,215.73962464439268,209.7629683293354,192.7940630348803,160.25785838774098,162.14717399596006,,,211.82686439136882,,213.8118930928318,212.09963520927494,211.20183052271312,210.15021181734613,208.50180939617687,202.61512665804486,195.6389468550488,189.18131685077876,185.72894004465658,192.72640825946436,,,
161,2003-10-01 23:31:53+00:00,207.1674601363712,217.5379475160289,225.60807559422483,215.73365772110236,204.10239906281598,207.85935686339877,186.0217518973418,,,,,,,212.34423715248937,211.03421951881154,215.5165240528688,206.8538809474129,196.90549620003668,199.73129687974972,190.14559387072364,175.497087263955,179.36860460932354,185.61720886341422,,,
162,2003-10-09 23:21:32+00:00,212.80281759738887,221.78507669147592,224.97674588989804,220.68398716151,212.83379858208437,207.71003593202363,186.1159245587038,145.11122270741717,150.62038530963557,174.08146979941932,197.86929149297276,203.62177642671801,204.7886175216982,209.20780853054004,205.87766952198064,207.80540714271734,198.67915438616825,198.73718314203018,198.48665701754828,194.66696989817223,177.93845027849295,173.50417747641114,179.96863460269628,180.5036361434892,176.99723211815322,229.97357093736832
163,2003-10-17 23:31:56+00:00,213.98753615329616,223.56805508205053,,,,204.9632985196798,202.87977297719704,164.45312318242455,167.6069881189973,186.3700370379043,201.32401637640936,194.8383581205515,198.99048246123328,220.83107527407657,217.8264563869581,212.54951663254195,213.6124174041953,204.08634709070037,210.69539884151575,,,185.5472824422395,188.31341195077422,183.1350119942977,183.49604670098054,
164,2003-11-10 23:21:53+00:00,217.14257005923275,223.51288035634096,219.36999051673394,211.03585864498638,204.74824537357162,201.616887713903,186.50608264371203,144.19017861108549,146.1052232950758,166.2560517904332,189.03533314750948,189.76266312390675,194.63165296886515,212.09075953763084,207.0401588034479,201.67039661319575,196.54624357307495,207.7322643113132,199.7610631288694,172.6706072749878,164.07270056753703,175.68520305302278,167.471111399406,168.96248080115984,172.63008943361876,
165,2003-12-12 23:22:15+00:00,216.8809300556212,225.6959025788633,219.49377098138388,220.06859323646677,220.05619260092053,222.7247290839242,208.87927178590394,162.7512839321019,156.9432036538306,166.52300402563563,192.89003166571953,208.74827963314974,207.86915184942424,215.46366852779187,211.10563155617334,199.98850234504442,200.4779383591918,207.00364094863266,195.1207966957648,190.22718625273353,191.60434500194032,187.52264774848146,176.128175274795,174.34450154406673,171.61248937239213,
166,2004-01-21 23:32:44+00:00,211.88704076582223,218.5762204112354,215.24938022603408,212.72937658827476,215.19097024113205,218.56854325826018,195.1771025817333,161.96936149042222,160.97244628466996,173.55284461528566,,,,209.25329800155185,206.79490036073884,195.45499781320507,195.07737375349615,199.93716823622333,188.87817965161221,187.28453346946162,188.202925638131,192.52207321665446,190.9839443004591,184.61774485553417,,
167,2004-01-29 23:22:34+00:00,212.53211489569333,221.85912966272605,230.9660371734739,217.10902812431195,216.48726511816434,232.9708207490413,205.14750238236078,172.52611033305016,173.5198202869809,186.71066470959028,211.26329792135385,223.31113797665273,223.2067262992618,223.45336420962883,223.63556982020756,201.09565312036767,193.9662407483482,200.8606387116203,187.41734795325135,188.9843867903416,193.01857882840858,194.9361981571559,204.10282073755442,196.9931029203008,192.61695900463772,265.4523480909129
168,2004-03-25 23:32:59+00:00,212.21760940013849,221.34818323786448,225.82572056599247,217.15242553022878,214.43649735294355,217.03006629828099,199.4646388041478,174.2986426247534,167.39055741773637,,,218.16107898426324,,215.89677948679278,215.12223003669553,222.23358922537238,211.0778329311042,208.45864567934362,207.7906067060043,199.7679089640117,200.09981653328447,191.2258905646927,186.32867564695917,,,232.50028646651117
169,2004-04-10 23:32:55+00:00,182.4981888117381,204.29526900516407,205.6148214736975,209.09986299927525,203.24825313180273,206.27853515241378,192.7700902944454,165.88469756199765,166.06369107728767,178.3018507193176,206.51261975952772,,,,,,207.39349698756214,216.7753677755983,205.89717905817432,200.84777984000416,,,,,,
170,2004-04-26 23:32:51+00:00,191.38773001987602,224.71136969613906,225.95357933672835,209.33908533359025,,,,,180.9428559357831,194.558049132019,222.0822171228541,230.9727838473027,235.0217589414678,236.17796126811186,228.5775926260605,235.59352456500721,214.71789115893966,219.5425993866018,211.71119878453294,203.75041489370705,,,,193.70506706559138,192.90760513571036,251.53310714495095
171,2004-05-04 23:23:57+00:00,187.20062539852643,201.34432474409493,193.38343664445705,186.15152168630658,185.70274741553126,193.0140330939945,170.224605954225,138.56688307670274,145.04626090917185,166.96187802719882,194.22466099655952,208.57922164797412,204.56441389611638,208.8160215708504,207.06980266432447,203.8145563785389,198.34208793870306,197.2202312946993,189.323497396993,181.0970314351467,179.78635527343118,175.23574622885496,177.56429300060103,172.03638430418323,177.08748716540634,213.5330365873947
172,2004-05-12 23:32:54+00:00,188.5819502488114,208.81533413026798,197.9491210264462,194.4920896380608,200.37354400868531,205.29484110982494,191.1449343398385,155.63238290366291,151.886955614978,171.50791986370092,,,,,,211.05962275553102,206.9491935796728,203.45719935319414,200.8458700705572,191.0548384574166,189.39408643782963,184.72517273442736,184.9491863164695,183.8480668298049,179.61867058753134,
173,2004-05-20 23:24:25+00:00,184.4999959448465,207.9914046470864,203.3290725936044,195.3648456415347,200.3877859891743,203.94301402360495,185.4028863975881,147.0944325327253,149.31624885084963,172.69642857841023,199.49420191780118,214.2779077939472,213.0531879314081,218.58922728087364,215.89491022288183,214.33643841116444,208.29941466930856,206.02253600724202,200.64771352416028,188.00228620597142,183.90891654210367,177.0401644615562,182.12958344254855,176.9648513443681,180.65150977355825,215.34368095848802
174,2004-05-28 23:32:52+00:00,185.71800081997011,218.9399333345149,,205.52687720514916,201.21780033570406,214.6478056650609,191.66624318649548,,,,214.57820742875091,,224.30417630656706,229.09478459514258,227.46222476161734,225.1274865063563,216.67834072246976,217.19668281586036,203.53033558369452,195.29872681153384,193.28439592822366,188.08549695853173,,,183.85282983906237,
175,2004-06-05 23:24:54+00:00,182.00719691892198,186.52587285547492,191.16565290674626,191.57598328700203,195.23537704606088,196.0660572594602,185.4181994445108,147.79714364950235,150.7602050510822,178.9241326929224,200.6954558224617,217.63415148106813,215.52554466720255,216.67554124827518,217.1466445014657,214.41404923773308,205.31677412440595,199.86342242659617,184.10816334769444,182.77645395454908,173.93068787834605,173.8743768632682,186.56842288057047,175.03133867506338,174.50394219666265,231.8456913010982
176,2004-06-13 23:32:44+00:00,187.2734167827321,,,,,222.1087437251456,206.78341061254332,175.04991299839065,183.97470243926688,199.10871304822325,227.76951834130347,,,236.47195697864328,234.18198045717025,,229.07475353829028,225.36843208895112,212.37479727044638,,,196.79866864344126,198.92254050786727,193.25916735401896,189.93667317874727,
177,2004-06-21 23:25:21+00:00,179.82342077288658,185.4852044760439,189.64642575932615,186.5429807184816,193.6108576360204,204.2281702756416,183.81322441647677,150.5968728833014,154.7084036398964,178.15272794050605,211.61872519631277,218.12990938213238,216.76758147539584,221.92241604111675,217.97051654627916,214.3319170855777,206.18122286889798,202.12777598859603,182.38030976192846,182.45154686156553,175.62985553798637,176.90689263723112,176.6743617850472,175.42336098785873,174.69375938870058,230.86352239073614
178,2004-06-29 23:32:44+00:00,186.4348248063677,231.34747380353528,,217.81238342860763,216.1767727988528,223.41511372503786,207.07213187149353,174.55425294340765,171.2655345053098,195.29897607912184,221.10742473177172,,227.91386017477848,236.0103097250377,231.95849827568654,,,,204.3975039143391,202.00872082030742,193.2002730002358,192.1735062141406,190.76433054715883,188.62683550503192,185.3138755469779,288.7412840281126
179,2004-07-07 23:25:50+00:00,180.68269666380473,207.42906581341612,220.31646962925512,195.8065243292871,199.3696338430742,209.62751014229488,191.2156602832419,158.86131994120916,165.71988906005055,192.86379975206546,214.09723379179763,222.73655055401764,221.11413274129274,235.81519711362364,231.8318953788546,231.6202905774367,217.9696530188534,206.283132585964,197.58541124459276,193.4042032287581,186.828432217559,181.66038730637348,185.79045963150702,186.0148011964646,182.53648610475634,267.9703601507534
180,2004-07-15 23:32:41+00:00,183.67078176209824,219.73499656351726,,207.2860574253165,212.261613801879,,,,,195.09685480898062,212.02947874340782,,,236.84134599169556,236.6609475649635,,216.06124269869545,212.34508574726078,204.3589287931782,194.14464629558893,188.01495223194817,181.1956617135139,,176.45400500678298,182.47016601711638,265.60148754253174
181,2004-07-31 23:32:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2004-08-08 23:26:32+00:00,197.39420851792664,225.46028026539273,235.23789949209828,216.40816352341614,211.52406127822394,230.39472890240143,205.45513189329563,169.58179838863413,170.91503737035472,189.34283864940312,212.69856540116905,221.94390698823145,219.38065543690982,229.0040975852092,228.27626783745106,222.96650517033805,213.38172227186263,203.8382819346109,197.5290560994552,191.60276076791092,184.33459379503904,179.51350851012052,175.0353972859179,184.8034561248595,174.43801957978752,295.3036948653918
183,2004-09-09 23:27:25+00:00,214.53098636094137,226.77008069881919,245.5660629134316,225.26835689670753,218.2020541892301,229.3561584868673,215.09234407555314,182.9606818772587,172.5444250385284,185.63365824725324,216.97176802751417,238.02130593115828,233.06954624028373,235.0196138078897,237.30520982300976,226.0913368823299,219.5891898666921,209.78517115486093,209.94203926649107,197.16678726720423,187.86303531657828,187.08188670679593,189.2030119957548,185.3965128581067,181.67798062854533,290.0945697879258
184,2004-09-17 23:32:20+00:00,194.7635741533914,197.6293466081813,199.45563151584693,191.9094283580252,190.8489733242991,190.00138275505265,177.2310940591151,145.3904120794408,139.9589510802744,161.2126556610255,194.4152135362199,,,,203.6721880324349,,,173.14639463980734,178.86167522830652,170.29151378850185,156.26348598028954,141.23308830559517,161.54868718385922,154.27169105883402,149.9155985094386,
185,2004-09-25 23:27:48+00:00,223.5167319150613,228.92047012367507,236.99484988611124,228.6793080039861,221.27583396129506,224.7585722182949,201.2971309573201,169.19756185623777,167.24557810951248,194.72253344575017,217.29822605366837,240.6100109561873,238.8573048510777,233.10457691268334,235.41295417635178,222.26153462098378,216.2756913253846,207.6678475634646,207.9187796979453,202.70258634869884,192.92007134268107,171.6845177910569,190.83474874068747,180.2065666735476,182.67035707869164,281.17845623407476
186,2004-10-03 23:32:16+00:00,,,,210.04370165390765,212.03565530976707,211.2140244855827,191.01557637065446,166.19642437991024,166.4560928935485,180.63159524488225,194.89037601422578,,,214.29621428935775,208.20687744872401,,,,,,,,,,,
187,2004-10-11 23:28:08+00:00,218.38978493207867,225.71243830527308,229.66970164397992,223.3479320285107,215.90554066185337,221.48884347919522,201.8594000069486,171.2668727225525,171.44515873931772,184.6836465768414,206.87049104940348,227.70129610870873,223.2519050286411,224.45858144148144,228.9104612984359,214.69100268583082,212.87477733395258,209.10917465215215,206.3554384564754,195.50991727726867,186.2724970127631,174.11004075819068,179.5172379288385,175.38105659274257,182.9420018843614,266.71922694641256
188,2004-10-27 23:28:28+00:00,203.98884607119942,204.18274590499033,206.81090272929035,194.829690290257,199.87467980953045,195.5558460025984,186.54341930567682,151.28440769408178,160.17794854447754,175.49441856663384,191.91283403885654,150.15553411165973,159.08686292538823,215.25354074891817,212.1519737521577,206.07031793674759,184.00560998506137,182.29341448945655,173.70025051540566,173.24010781047028,164.91230025944662,160.78560208210632,161.18659003656418,172.86215912862852,174.1962669113146,
189,2004-11-12 23:28:44+00:00,212.86255717809541,206.7795321414078,205.33156943219586,203.237850455564,204.18984444256736,202.70616839998993,191.41774330186362,165.0605072415058,147.990889159775,164.64192652565868,183.12344271476414,165.19322922151264,174.1478576018314,195.8075251523456,188.69086463833133,192.37801273791342,180.20989421993403,186.42951256322013,180.42991248945998,182.7803156555148,182.97659682029533,174.406694167189,167.73923706647514,169.77091639300116,180.38810783902338,212.55427338727725
190,2004-11-28 23:29:04+00:00,208.0341324876312,212.9734871145957,213.39357587998427,207.2591930728561,213.59342184107282,208.71272386781618,189.56819200201056,166.96504330881453,161.8593278185495,180.5083651897912,196.553278837657,174.6694962952434,175.40749114214813,206.5146128056811,206.31993693188014,195.52922395883857,182.000783654956,181.3981853193913,180.58960039693397,172.45145204246128,168.93704763601357,164.6719729681651,178.37794985075118,188.9160415033797,184.4818327854692,174.7424661552281
191,2005-01-15 23:29:50+00:00,202.78247195017883,201.58495820887626,217.44831765341837,209.79000078445264,203.82636783943587,211.46378637945418,194.01143172440186,158.22237031455273,162.01561525684883,179.52730352897288,196.18741074230417,210.5535841323676,207.43715959803683,213.91902166539523,212.7918509643833,206.21840804258943,199.35826208888608,188.11037762537325,176.31592727122325,181.77527909770203,170.80532543224638,171.40816108934672,177.63171249975164,189.84761957269177,183.90216813848204,179.17209385092056
