,dates,aus0207-0000,aus0207-0001,aus0207-0002,aus0207-0003,aus0207-0004,aus0207-0005,aus0207-0006,aus0207-0007,aus0207-0008,aus0207-0009,aus0207-0010,aus0207-0011,aus0207-0012,aus0207-0013,aus0207-0014,aus0207-0015,aus0207-0016,aus0207-0017,aus0207-0018,aus0207-0019,aus0207-0020,aus0207-0021,aus0207-0022,aus0207-0023,aus0207-0024,aus0207-0025
584,2023-12-11 23:43:59+00:00,213.90843761911012,206.02839557650196,228.49939318482564,213.97058322554193,209.7469994962815,213.47850839782146,195.76774162740438,163.32673031258958,166.14440844868622,180.76272906755202,207.87373281122848,217.67982127366005,218.6959417697065,226.82325615916278,223.978487805668,221.19119138162102,206.94056400289924,206.1935524361601,201.01985158914076,184.8661197382453,186.40955606599613,187.51377978473906,187.96525384122725,186.03447770362905,185.29625501360152,238.68166918861317
585,2023-12-27 23:44:26+00:00,202.11260807266953,200.92555377304652,209.62649774890286,200.81356352030986,195.79236691885345,212.42291173508744,200.8337293766317,159.3893363848987,158.84219470730147,176.23426089010047,199.93048574788156,202.79398137764247,204.96646498800808,226.58422644447185,223.64992953855995,217.93172967590743,205.5290012531798,204.9012988660859,190.68723520472514,191.74409142163415,180.61541979494933,186.2628927975093,183.29439137329058,181.42114610865713,189.80765964473122,282.3340400937305
586,2024-01-12 23:44:23+00:00,201.61493644175883,209.25534358635304,217.88003502064106,212.7232354969769,200.52837454705832,224.1461676778792,205.46319369640398,168.04502454417883,164.7869339346498,181.0022750886169,204.27244281238092,204.25252059213562,207.37508444822078,227.5550154862321,228.93138621011983,220.90951030483203,212.4622537824771,203.91264314272257,202.18059096826082,188.93000902363542,185.84133540356905,187.85555864159184,189.74871738976663,200.47338415817552,194.15276214927442,302.7187034345674
587,2024-01-20 23:44:12+00:00,212.77305371337334,203.55211287526026,212.20153128162013,201.68090575579873,202.08612592697742,205.2234181113758,200.23766221026324,162.87034222708922,157.39697022608033,180.63571414921086,209.11461308060655,211.7061798205585,210.07580736658338,222.58822160651687,222.38563662185555,218.51293696668463,207.06408585561266,194.97347289219277,196.26901678151538,186.78919143265523,188.9675794621855,182.14438529443245,191.08300197486176,187.30769561150504,186.30172309453988,254.27579924814032
588,2024-01-28 23:43:59+00:00,200.84469980357005,210.99638168414526,210.0228819072052,191.5110772290178,195.68972255481702,213.9060204207674,196.81785462736838,157.54883655779696,156.73209241360883,177.97539254424566,204.89894909059328,200.59302242956414,199.75318302743173,218.66188555834407,220.74211378792631,210.94748560548425,199.1292537352561,195.8269552578422,188.88540953807853,184.6410116521787,183.92974266853062,190.50181735202113,186.23482432446016,189.61947485378826,192.74476283141144,279.17163387279584
589,2024-02-21 23:44:10+00:00,201.22988807198394,197.31492489528222,206.27340757908476,196.1271833910851,195.9239517537679,207.6736581952784,191.51495638400968,159.35693843661477,155.08950230762073,178.10472673431434,205.76968374235184,213.4627409083078,211.1430624705703,213.31353452223487,214.0867334751466,206.70714240861665,206.72546846692478,195.3779505108301,199.11094787818206,185.34747465081327,185.05692634916463,189.395560571435,180.87614716120575,185.46089561903935,184.29190430352716,248.12169825177037
590,2024-03-08 23:43:34+00:00,202.22122965852438,206.3523907307489,205.05031539894463,209.58479396266966,196.5535797205296,202.4081811707594,191.43075424916836,159.0027204996187,157.48330617491462,173.2472103137095,200.53116892983803,209.22108911261753,208.22988285502544,216.78997981308635,214.1577956039285,209.75344654213555,206.8111255679051,199.16829694728398,190.23559403973792,188.14214687505978,189.66050513156313,181.23291649004761,190.65263829848175,192.44548420407205,187.40312913250892,270.1791686500408
591,2024-03-24 23:43:23+00:00,197.01627298282833,207.63167963751962,212.73682922010545,209.46590701779186,192.11100530670709,205.30194590986548,195.6530201443501,156.10040040208574,156.94634528400667,178.33539729718666,198.92483483249435,208.93760179950394,206.53313625951097,218.38214855168545,216.3630686533982,212.73987544792413,196.8314818075183,196.69952736661722,192.1351002714459,174.37561791982964,193.3267441444995,193.86241228007393,198.4394413860254,189.9337222828789,188.7621908251901,261.04883759430254
592,2024-04-25 23:43:33+00:00,180.69786693115887,186.0482413000958,188.52003733144863,184.45442603530142,184.2371521101178,182.95801547434894,176.85261231407765,142.17109873090882,142.26944230074045,163.7517563163467,187.90506256914824,176.29858814988003,175.30771246917388,202.2909980004987,196.398675266639,198.98633237213838,181.64471958822222,182.29389634941649,183.02951890652034,177.54334369387843,171.58319398739314,168.34748742834276,174.05696612001003,166.12221354294147,175.48580105796577,252.6894982394861
593,2024-05-27 23:42:46+00:00,165.14793711785765,175.03146522445982,176.02502422165992,193.29728290355942,186.4602026517686,183.8459363234003,178.04012737497493,145.4027643335026,148.5533272538401,167.642349754505,190.580011899648,205.15574646834813,202.0130532485254,198.07246764432816,203.3241745485615,198.26792117967125,189.2608304845321,182.89627636995854,182.09032865944744,167.92995015015384,180.51204973724862,177.5489261492458,181.69265090870206,183.92088809041647,181.8968852527076,266.6733719668778
594,2024-06-12 23:43:11+00:00,157.42061104441865,160.92301215112226,158.41683574542998,167.60127100889585,169.19801691123658,152.09433121235745,140.69194330857155,117.58328880594694,111.19325809265082,147.7667409305509,164.4459538088159,,155.38539481515863,174.6021238463377,174.56962333459094,176.21823880181404,172.49568289318603,167.87703126705352,166.6513197038374,159.35685399696393,156.30224778182028,157.27951725187236,159.96073258539957,145.459754829094,161.043636078128,230.32173593964993
595,2024-07-06 23:43:26+00:00,129.4225103189728,157.05080430151017,175.91096415814272,188.07624583423308,186.8351575960246,178.16167318109478,164.69232869332018,137.56625252274594,132.35917893222364,147.73127736649244,167.30458212707794,193.8201512982413,187.88135353184651,195.60560587986743,197.2687233562084,191.72342465027518,178.8455421893828,178.1125491485741,172.78539281820764,163.59763821407512,142.6438267491089,142.18313634809599,169.41511258021978,152.47145834377437,150.26868256594236,
596,2024-07-14 23:43:11+00:00,161.1615270881847,166.5271571693981,166.3052471506045,173.88516357639318,185.74380954501572,169.46020581915906,161.26805136071712,136.80603372544724,132.66054248547317,149.04404286442787,171.82122058014784,178.02679655910765,176.97704101834572,194.83140812701095,191.63408506602417,185.43672399615394,178.50648243587082,165.49785642928518,169.85323967807085,158.12485529721866,136.59393774896495,150.13561500474992,154.58748459551074,141.5600357602739,159.00888822373508,245.83301121519412
597,2024-07-22 23:43:09+00:00,173.55712036012287,191.30915437120376,186.90289570388873,203.0756612194685,200.66961321320335,190.4438960294444,173.3240749144913,149.03219511159296,145.45267445522907,170.69863474184297,189.25547812459132,199.12847614564325,198.7653412585546,203.41023568977877,204.58769278816712,203.38307491156593,193.29014838548272,181.19738704841154,184.86365736638635,167.46685732614537,163.689145405607,152.78785759427896,167.11092910392765,159.22785298153732,166.74126532961938,291.29416495180476
598,2024-07-22 23:43:33+00:00,174.40576354670867,192.52899877031507,189.87863478642151,200.5766302310929,204.09124054453113,194.13889817001728,177.8330060008134,150.37465876619467,147.81244638168934,172.05740883642525,191.91746727607332,201.83871451389786,202.13119999434218,205.22384655805638,207.51595982250657,204.6605547591384,193.79605279268912,182.3072482223965,188.00378565534766,169.20934114645036,164.62158332023867,153.71117579130856,169.6333075965999,159.71509824441216,166.65713260853866,291.15977944738717
599,2024-08-07 23:43:13+00:00,172.28277183674223,189.12055740066057,187.36338173813743,202.15497718037173,206.4804001214068,201.82975677245747,175.10890453910636,145.86435952253427,144.8987502390518,163.8212227400851,194.09577302689246,196.13894634765802,196.9322808544996,201.77623733058363,199.60314499060524,186.2758758946643,181.95396688904174,185.80369329601587,173.3158332392569,154.6453558060216,153.5077215416984,149.20843797221488,168.53801231790138,165.7909107206588,173.30381227711962,279.0513827448114
600,2024-08-07 23:43:37+00:00,173.0077245673431,189.6148012430433,188.2805638642895,202.8425308210549,208.1483924905429,203.1617431823344,175.80243351436698,147.01893983258196,145.9221312515595,164.18558606413598,195.96701189975218,195.70910858301133,197.84109217045568,202.80851299572507,200.78143466426664,187.88203570721228,183.10069625188186,185.83860712641314,174.52959309259262,156.47525963991578,154.55606448731982,150.2591875601712,169.6410495476198,166.58987468068506,173.8206126611134,272.2101790888891
601,2024-08-31 23:43:32+00:00,189.3881587682555,211.89702652022387,222.27230542096905,207.61963060890022,211.78661101319992,202.23348122198792,185.58444449533428,145.06528883437443,140.8854259693556,166.56969457039727,190.5801446528839,200.3130679840596,199.4617538572654,197.33342609174505,200.6570992452072,194.32263386499565,190.85823263304727,189.3756326707107,178.00544634889027,167.69339407671862,156.21789948816328,155.48408094716712,170.23473630396077,166.06196563194652,166.64600016002,266.50567102513196
602,2024-09-16 23:43:38+00:00,186.35513692673294,189.8309656019708,187.0487740335063,182.5235260429984,190.43572619001603,174.80699405248092,160.65202341564546,128.5793197236213,137.02166521338373,154.82114335309745,180.22400543736416,192.22246606374452,193.92089502001187,181.4353295204591,181.25521559031145,185.63686811621923,176.9115857495648,171.23975322596434,162.20841441307053,144.06321066642792,135.0681102501748,142.4347374824583,158.6307395024191,150.05137634367713,144.761904944148,245.6469434292506
603,2024-10-02 23:43:34+00:00,197.67578163643046,210.32254395464378,225.54004628401316,201.66653302634168,204.01007472440938,204.96570156913305,168.10279254633443,138.60240564148467,163.53007196513443,168.11404329138807,187.40218496114488,205.44209381111006,204.24389164089928,193.92985314154748,197.21910556395446,200.55987073294972,183.18941819820063,179.34097727505005,177.88509221128749,153.73344025872402,141.90700961290577,143.94686833770078,152.0046851648464,159.49615952050232,181.32406256885395,260.71936496308217
604,2024-10-18 23:44:11+00:00,199.15245803349043,207.1851950056846,216.91653020954777,217.32643689070966,212.93945593482695,219.0948024348766,204.09799969657385,159.93650040898368,164.44441665029018,176.72863072655045,200.1683510948857,212.6553163274139,212.05144195786556,203.07573000154605,211.92926180285488,206.42063268531885,204.91197961789405,193.5726884573904,188.80553743287578,171.10645940580696,169.2044217637716,163.9750985927436,173.565200438142,167.58308481848536,173.7308304878643,294.468936738728
605,2024-10-26 23:43:53+00:00,214.2548247921861,215.11452606573434,217.1848374500386,200.98618064126467,204.3982676741685,198.92019691582632,180.64869340728526,149.39531168495603,153.7263531279416,167.42185344554133,191.7033263574616,206.55074510687524,206.47588932373395,209.63436598500886,208.08023717818523,202.73318944686312,192.09371562527943,174.91453187896352,179.56782964496247,166.78559006902822,161.63447420218,155.69920384232728,166.74111164013604,151.2246298116537,149.26991636496996,253.0182014417038
606,2024-11-19 23:43:49+00:00,202.5420912660975,210.53352604660225,219.7627262511973,192.94819828982918,205.03709040794527,208.74628445256465,189.19085349458044,153.08489573509675,158.9016934225843,171.6442720758727,196.21110764488014,207.8347762752963,203.64998021620363,211.91306199760612,209.69656433458755,206.8745444437707,188.36651780603512,181.18033828210233,178.11485707597024,181.66594763013498,169.42195187651288,170.91240694657085,177.21600993092926,164.84949409955294,172.53148171589845,254.68783878462807
607,2024-12-29 23:43:52+00:00,202.42146885153684,205.57354034239148,215.24866400604574,198.07343779091016,195.88025853234132,205.2706015597376,193.18453566211207,146.74540341417259,159.92891989002865,172.84781009787935,201.30949680332412,216.41441264226785,213.81833206452117,215.53265684564622,215.43641981805695,196.92250603945786,190.45717401718738,186.6389179690953,185.43842417284827,179.95627914047276,168.69240152741855,171.04871456921006,177.11056804378492,169.68045157330647,169.50404453857058,242.04504805239503
608,2024-12-29 23:44:15+00:00,201.47398218524427,205.42104469667032,212.19889054217546,197.4110569102349,195.5414206192196,205.07035745975114,184.78308004423582,146.6235002786968,160.4624930070915,173.28189291298708,201.4663824318769,216.77531443248608,213.91666173712935,214.89729812735013,214.82159537785543,198.15558377273402,189.90741212123507,186.822284852693,185.95093349820633,180.11243024011483,169.07143947220618,172.8001633673166,177.5682260405986,170.6770633626225,172.98316476506423,242.60772238257346
609,2025-01-14 23:43:54+00:00,201.40814166933296,202.33936693138173,213.41276908101204,198.57918536956961,206.50047162213636,210.34747150381818,197.2099628451222,155.9797359507775,164.06044626980926,175.81296992150524,206.77841019608536,222.36070155003412,219.59800713837564,212.16169564713755,218.9322365881938,206.95295958188663,194.13689426479044,196.18652869525698,186.38960538307495,180.50570806288607,177.34553545542224,169.39721530710048,183.07059159627477,169.4628773416945,167.8455192632645,269.68228436732176
610,2025-01-14 23:44:18+00:00,201.40009396921747,202.63195949067392,213.0296401032729,197.92335286132476,206.27376540647143,210.53434333204396,197.1093021322374,155.849954402589,164.44968973478802,176.21004008544526,203.08788077531543,222.67075952690368,220.065903574796,212.41284575142325,218.74460661574165,207.6620144140775,194.88194367049877,197.25570742137052,186.54511617671238,181.75762859619272,180.72208534797545,171.33105348341132,183.91766022440035,169.45954891726996,168.98828924710423,270.23223784310966
611,2025-01-22 23:44:06+00:00,194.04239830705626,180.69849248407493,179.24707890628673,178.4428072806159,,,,,,,,,,,,,,,,160.1598081995698,159.22701555072692,163.61292790478564,164.42459108549656,150.66859956599305,164.93002487493857,250.42535278552967
612,2025-02-15 23:44:18+00:00,202.15100848576512,202.09376413250118,200.58238687542803,184.29630099776094,186.20092294023866,189.28189507124893,,151.40374496972726,153.96399551855956,,,,,,,,,,,174.03831169379134,178.89150482623575,171.2308434214392,,,,273.08993566340723
