,dates,nzd0027-0000,nzd0027-0001,nzd0027-0002,nzd0027-0003,nzd0027-0004,nzd0027-0005,nzd0027-0006,nzd0027-0007,nzd0027-0008,nzd0027-0009,nzd0027-0010,nzd0027-0011,nzd0027-0012,nzd0027-0013,nzd0027-0014,nzd0027-0015,nzd0027-0016,nzd0027-0017,nzd0027-0018,nzd0027-0019,nzd0027-0020,nzd0027-0021,nzd0027-0022,nzd0027-0023,nzd0027-0024,nzd0027-0025,nzd0027-0026,nzd0027-0027,nzd0027-0028,nzd0027-0029,nzd0027-0030,nzd0027-0031,nzd0027-0032,nzd0027-0033,nzd0027-0034,nzd0027-0035,nzd0027-0036,nzd0027-0037,nzd0027-0038,nzd0027-0039,nzd0027-0040,nzd0027-0041,nzd0027-0042,nzd0027-0043,nzd0027-0044,nzd0027-0045,nzd0027-0046,nzd0027-0047,nzd0027-0048,nzd0027-0049,nzd0027-0050,nzd0027-0051,nzd0027-0052,nzd0027-0053,nzd0027-0054,nzd0027-0055,nzd0027-0056,nzd0027-0057,nzd0027-0058,nzd0027-0059,nzd0027-0060,nzd0027-0061,nzd0027-0062,nzd0027-0063,nzd0027-0064,nzd0027-0065,nzd0027-0066,nzd0027-0067,nzd0027-0068,nzd0027-0069,nzd0027-0070,nzd0027-0071,nzd0027-0072,nzd0027-0073,nzd0027-0074,nzd0027-0075,nzd0027-0076,nzd0027-0077,nzd0027-0078,nzd0027-0079,nzd0027-0080,nzd0027-0081,nzd0027-0082,nzd0027-0083,nzd0027-0084,nzd0027-0085,nzd0027-0086,nzd0027-0087,nzd0027-0088,nzd0027-0089,nzd0027-0090,nzd0027-0091,nzd0027-0092,nzd0027-0093,nzd0027-0094,nzd0027-0095,nzd0027-0096
65,2005-04-19 22:04:43+00:00,300.26269556643496,299.5560009377534,293.50519127624995,285.1227112200877,295.8449685639091,282.6779685949546,334.16596264200734,324.39333234232623,326.2280135320844,337.41880877283563,343.8533168969181,353.1115792268133,,331.0617513365568,346.891379758695,358.68681592606305,354.6854446203723,361.49592788267773,372.1408878583608,377.45665271585483,370.59611099829436,389.179679750111,393.31827915083335,385.3529370354397,373.92530147962157,366.3155515637194,362.65011025738744,375.48970603089197,377.7609470017335,368.9237983566553,358.6871103352662,367.86685452683207,376.99286728357896,379.2797610159669,386.4877006740516,384.7388124240494,395.91898605692086,394.574910888131,388.6785937440382,376.50401531587244,347.19942105139586,341.16085729425936,337.6451616701481,342.31590093414815,340.2156992013911,331.82806683571135,334.3700209732446,339.0896665722928,331.638035266004,317.66542621709533,303.9487405028406,301.6119920462169,281.92950713184143,287.6521001755976,302.1714514368055,310.1538117958852,309.65297623969496,317.5255274363926,318.36646748551624,315.80351334627125,319.4086903787378,301.6046215878623,294.9094123339189,292.9913190751609,293.33434768241,291.2198392905091,290.0677082603442,288.3453676958784,288.709582723524,289.2008874824757,281.6639058778571,281.3828135384079,277.5301534429659,277.8315162733555,278.9036279787439,264.6790016359122,262.1219391836555,257.53873148858327,257.0254842151535,257.6178847345797,257.4617763323385,261.86866305905767,267.5224837351226,263.77984067240106,262.8598234442293,259.847113075292,257.0017081965656,262.607223509797,248.9322999462495,,252.50254259635787,235.92454833214742,225.40426115544784,223.9099508035049,240.0340092382414,225.7272391143711,190.0817566296544
66,2005-05-30 21:58:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.2499515481663,308.5365042520249,304.27334053329747,307.37652715817,,,,,,,,,,252.63206352445184,,,,292.26086493524747,293.21889180357294,295.92773478070825,,,,,,,,,,259.2866719511866,258.34007828662016,254.80824557396588,250.66339959840704,245.87481379324737,244.38363055820085,244.2869116610286,239.1574191715105,236.73267382100255,229.70084929590328,,,,239.94305886240875,233.7549244836173,235.64895425538285,230.5247108461144,226.58592608542102,,224.51823641793612,212.88659852798682,,,,195.84129480089598,202.29043256048868,175.56332765186232,158.45100007999818
67,2005-06-06 22:05:05+00:00,296.17504725126406,281.8295699921627,278.1888466788384,276.85393731188293,287.17824059810073,257.7175956030691,310.8372569575767,311.36996885158436,308.0025025365378,328.7943081639928,326.58526126494854,329.41517830000237,311.85796410971216,313.5276020505651,,331.0681409398207,324.4441489570492,,342.7600981885768,346.36675364346485,342.7648833879027,354.09893913055,369.2044375263773,367.0955325372593,358.17457307603667,351.62885575985064,348.77924887703284,354.00907592326683,358.79572818465897,351.573982048272,344.2451306969718,351.9455281254755,,363.0638460788965,365.97358274053767,374.24013770471606,377.14416048267543,,,345.96891668928384,323.4933402247539,315.5474400027573,312.2939586165062,314.21962152159466,321.86841943534,321.8243303093639,320.27621249027493,320.87343166574027,315.07747850549,306.05880910689126,294.8319958995317,290.7766085596152,272.5680096369625,273.65073302979073,290.79228403102366,288.39747666648896,283.32873383397924,292.5935623405363,295.46445379736923,299.0900548300013,295.5879432773553,291.4778995023671,285.8457042480375,291.6818972104168,284.5116898048661,285.4117113348984,280.2927482748015,284.3045088883419,276.5603955936162,276.5126124007269,263.4581466695024,256.31167915842803,254.5788451990286,248.13670740901674,249.73241728740373,250.9171449509989,251.69727403795008,245.00656660152396,242.96049898598875,251.35712740867615,249.70474137364158,242.2525741428745,249.07600296502605,233.25931227683427,232.56817287815022,230.82605418424473,226.0829749939985,230.8471700886949,233.4235046166103,234.26601578946918,238.91148060036818,222.2879039759361,222.16290796032052,208.00664966679608,212.6819839911028,184.4881503158377,
68,2005-06-14 22:07:02+00:00,,264.2139064366039,264.23595995133337,,262.310554549561,261.1656892289597,303.26317395068395,298.9337675556022,298.4606009697328,312.2134053901028,317.04871851572966,320.7781680022719,305.13820751094624,304.5277149965397,,,,,,,337.67752013813333,355.0185737071256,364.1759966606725,364.09785358669546,352.93107626261127,343.1451573233763,338.9394583152546,352.2463952376447,359.0060451318991,347.6684166233864,344.4417862637281,346.28523470448647,353.8764506676142,,365.44527925174987,367.0851952125027,372.3587906519568,,,,,,311.62365060982006,313.62543462028844,317.9752945903862,313.6632041951706,311.8230828566398,321.24870520127297,310.5250977481668,300.2409447431651,289.41520711233096,287.7373632931386,270.87373980021124,272.0929890150877,288.6225494084953,299.6126579456933,,,,,294.6146214111905,288.4627970208669,278.9465850494937,278.58530369375677,281.59689114434434,282.1804160388666,276.9341649950642,275.8847983385742,273.26869445074243,273.24844185615905,,,,,252.16688836307992,252.66787234676778,249.85707709537255,248.9169969817035,244.4379339010189,248.97618766429642,246.26785748381337,252.04199353552355,248.9906262901522,243.64748705348495,,,,241.58183729663125,239.16302901860362,,237.36935639589362,226.21708812332895,,213.50843221878424,215.5049088337955,204.52472572555138,169.75377351994933
69,2005-06-30 22:06:59+00:00,,,,,,262.66752851350384,291.10251651880696,278.59196850878334,280.50839754211347,290.860713408609,,297.4577964828337,293.0489327231029,290.5498686305991,304.22236473194664,318.9634602210889,308.4947627465905,312.8376294363643,328.73173223576157,333.9294472202663,331.2402988183929,348.0776173849967,355.5486835256528,349.6305359296507,334.9513506272274,321.4869994091379,,,,,,319.69509074134953,,,,361.33484392301864,,,,,,,302.4106468794397,306.1217060465639,303.9812472836167,290.5168588838033,,,,,,255.20884699114953,255.59608326872834,250.32757040118193,,,285.05209540014187,294.80010174608174,300.65820721735145,299.82921290216086,297.97846337925,287.387784598488,284.7477494432648,,,,,,,,,266.18175160215753,261.47118683738904,259.2078264648449,261.64404257459455,260.8459451467972,263.5423371488828,,,,,,,,,,,,209.23424926225252,,,,,,,,
70,2005-07-01 21:59:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.1332724938571,272.4559310120945,,296.587228175408,294.79538057718565,302.8103200992297,306.24768248405474,,,,,,,,,,,273.2735850220227,272.28228641575816,268.7160500289894,265.4323477865901,,,,,,,,,249.48641629435718,255.1320889256667,243.5652783336508,249.50233128295196,251.14134762130084,,,,,,,,,220.1401363312475,206.91632924796377,
71,2005-07-17 21:59:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.0260889990855,317.519576828594,313.73998954676534,,,,,,,,,,,,261.3498841566165,275.60131475284413,283.0477362370674,286.6361658627128,284.54001807905956,290.7283047943574,293.0496663401217,284.54214303312915,274.2446815181131,267.8600251017365,261.88755497064733,266.21560364361653,270.5045877531004,267.3090837268707,267.7451246400908,268.6592814958041,265.1284379832781,265.8404578577878,262.26384618695573,254.03952795807612,252.7865486018079,246.76732252368151,238.8404788815055,241.20419518380405,238.62410264358044,240.9448156604529,245.84467674555935,247.4254288339966,245.22452398155178,242.85651824590653,236.30138758315235,238.0317629695508,230.05380816167673,225.58496083229215,224.85232709288894,228.68360425514726,221.19478841429714,226.05884342385247,206.2234221911216,,201.00676618712149,196.92704334797793,169.83200710748696,
72,2005-07-24 22:05:27+00:00,267.32665875312387,257.64796330733896,252.82788567800148,254.81950512561198,259.79604520868685,256.7313046126134,300.5634589682087,296.2637145761901,,308.4383920417972,315.23032298656,316.18922062465043,297.4765896487642,300.88013970364443,307.32812696842853,311.7836533893219,303.5219595673988,311.6124246920956,323.2349128075118,328.4331643294014,323.1978853965193,339.619850458783,355.21226927965495,,,335.13447165612615,339.31462745644734,342.71818954204184,350.8324335086894,341.57969814329186,339.871480779425,346.7144918755835,,351.9962954180946,356.221172012903,359.99852213242156,365.87303634568076,,,,307.3189740275787,303.60287309467503,305.56584612848593,301.89939962748895,308.8941123983745,308.4706512173479,313.5307477824905,314.0740307892928,306.0670219890934,298.01280188854565,,289.9710524692679,273.59392143921957,275.2604588373446,,,,291.83378945093534,294.05374775573796,295.3614326151005,294.5222097892813,291.6709441639847,288.1758775740665,289.1433610231494,287.07040872835717,285.2888017223488,282.21270185667186,278.65911257515495,277.25759103289397,270.5243956299126,254.4453775938103,250.74379207410118,249.2912537546726,245.36105653880102,247.29658755063267,245.27682107611324,255.92493581112095,252.84649813574524,250.57793972465032,259.8901091205805,255.5947913746393,252.6494538318494,249.294570717407,237.24154825043576,234.0840952246733,234.22673889073624,224.93952513217044,235.33687462601446,241.37249234267446,,247.90487617228908,230.76781612145425,,209.1638431090217,211.54576837446655,171.00828381651047,
73,2005-08-01 22:06:59+00:00,270.69603225569136,250.93659407382236,252.41128723884142,,261.88613352872926,265.70712693407063,298.8035746634594,289.2504242426454,284.38285459571483,294.66621741157945,302.31463456798855,300.55626061589214,288.6247015780198,287.2051316077353,302.1121445750779,312.6343784864406,308.72022318935655,316.78086296029204,,,,,,,333.71067545177976,325.2345758863435,324.75102515498355,,335.1537549457852,330.62496550406746,327.09739985156796,336.0275569523393,333.53071422444816,353.38255551979466,361.7571634272341,362.7993394599439,373.1082220503435,370.5401994442404,365.0685399410703,349.3086646077058,,,,,,316.9045630377936,316.2959812899321,319.5240975874707,316.30039110506283,291.8260740255267,290.25014080596355,291.1780556037836,259.3717007069945,265.02301778261193,287.1727036702676,285.60612295741186,283.83119024686755,293.7099941260365,,,,,284.79081203174724,276.4198718859144,283.37707117114036,279.950819996545,276.4570560493463,270.57097784159424,272.48668809610194,266.99401594319437,270.57568886213977,263.28146630015516,269.5258004877522,,,,253.24784524711123,249.10860232852824,248.06326465477292,249.04782471420918,249.60026015315964,246.62291885865216,247.17087841370176,239.3126846350468,238.88098844567565,241.26309074892544,,,,,232.31200151506584,216.22366266524293,,207.8769729932154,208.64838451852228,193.71698946132003,
74,2005-08-25 22:05:41+00:00,267.79862631460355,263.0426537212549,259.7763646677871,247.52689745619438,254.6714412155693,256.61780678515674,291.10540558383633,285.92468349434154,285.17443310434953,,307.13756658027506,311.991738624838,290.2502926916229,292.4553903525221,309.27019321707587,322.1130723472135,316.8037757148748,322.14954122394374,331.0761785097039,334.371853737612,335.44087623352056,351.0689708403509,360.20790040603515,352.78081099396803,345.4255726112087,337.6227874815383,339.2986455265172,,344.61171317855224,335.7977514449373,331.05106194601376,329.3998410196143,328.1858423805874,342.3802068952739,349.76924242128194,355.0746634646311,362.28178958350276,362.6945407575353,358.8378819580315,342.16773388941516,311.977002570613,311.3272364368019,308.28904565609156,315.93644032820765,317.9168975070457,315.4673874069558,316.59679939186395,320.8893989752374,307.5901726578025,299.4445400021777,282.5016407018914,265.2465330543054,265.8232400515894,265.23096921744576,282.07846364922426,291.8553978353078,286.3678885245,292.83806425586243,296.4628251051903,301.1126937810592,299.80267728406164,295.41131857049476,291.0625990549715,293.2476610150526,279.0231399864467,280.9326114183025,274.6015526213648,273.6690032953189,270.8135170878454,270.5062531833249,271.37190576119644,267.7208690387938,270.3269856673445,261.8248545178015,261.05628708567707,260.79973725431194,267.21383309631506,253.24986181032563,253.72696141929433,254.97367408470632,255.68100670639018,250.64204689656765,253.60974651192288,250.37425055390446,251.41897087654294,249.81445461687352,250.073517938467,249.5428242523003,249.9974374785108,249.15752471080748,245.06981557363028,230.56313667886505,222.3183697587367,211.79207368913242,215.03303728684128,195.2455125151091,184.4197480458771
75,2005-09-03 21:59:32+00:00,,,,,,270.1602734954198,318.1220308598448,304.5526581665371,,326.8460042205567,318.18466524276477,316.9667145222986,306.05924452974716,,,,,,,,,,,,,,,,,,347.7986877032526,342.62949442592463,342.01201167120695,350.88214529712434,357.50113420806923,370.94403378152145,,372.54210719972264,365.38089426790674,350.5992824200637,320.23913988644,337.5129020598585,314.165847693809,324.6099725670325,325.86744800580874,324.97312376653093,321.68592487887014,323.44415296333796,320.4918083445752,306.4603761771388,295.85853488931343,271.0501635309852,278.7068635411112,276.14373686784916,290.72835340790135,292.47065121311886,291.2889863420793,297.24718276217385,301.74038921534054,305.135070060759,304.78672143889736,301.76346984196033,293.3956496911368,288.3942532806738,289.11798583784275,290.3899247536067,290.89645618651764,283.2949263809398,285.6694030660821,282.5475191445901,277.3378818220224,273.4453555188495,270.78977968193385,265.97091526826824,269.7888324604605,264.838516357055,265.9937850286042,260.50488700349393,258.7167250715047,266.48538134619685,258.6656537235895,259.16451948293405,261.4820438371331,250.3684286168028,253.59839188313032,246.8047276973108,,254.93965882518575,255.37519321001238,247.93606190687274,,239.55678954553986,227.91451557933047,225.40694150443167,216.31233602693914,205.37997480447862,184.2481271481273
76,2005-09-18 22:06:39+00:00,,,,222.11697039323062,227.23026149060692,,,,260.9958802778208,,,,,264.4925971980884,283.1569915633588,,289.15877114583884,292.3061919662025,301.7675666321263,306.51035444094157,302.04672103415186,,333.49429851764677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2005-09-26 22:05:42+00:00,277.0381086267422,269.26789001452414,268.99674214894,262.98262963615036,269.55967760082666,262.49607489009264,307.59642241324144,,299.0207627402182,306.32784469851316,313.0662254065021,315.5636682381596,301.7046055841905,297.3241477562113,309.3420775127809,317.5880360814291,310.5602620877067,317.8104850535086,326.46065243033206,329.6256163803905,324.55359277914766,343.2781163010834,352.31715415748863,356.1640992193646,343.5474553650001,337.48567210839485,336.28435195918905,346.93354870451464,349.5945727326585,340.1728550849441,336.7950658400181,351.5204257033795,,360.2761107470431,366.61838774239146,,,,,,,,,,,324.67475340605563,318.1223872846755,331.86588746941186,326.5214062082008,313.1629595728428,302.4400341963545,283.70250339534164,277.6919293409163,283.62616695569125,313.7082952463312,295.9205013894671,293.26420956300086,299.56059191221755,305.51065384070154,309.3513838899308,307.0628961678762,300.2485288846979,292.31163872962975,297.6628474071144,299.01736310424997,296.6922533396556,291.0662418214822,286.3927830431154,289.2494223022867,290.4608579052731,277.81861052009674,269.65389545731597,267.2945161146224,263.301089918102,266.83587184189577,264.49540297795454,271.14576318045033,269.14990761849896,268.05110264563,266.6129910771326,262.65854475718464,263.07912106233493,264.5783786138644,247.44193036700744,251.53331861117906,242.10381666618878,241.5983306744757,234.14493061993164,241.5322054594896,237.13931029431672,237.42973706888998,219.8326537070024,,214.78774382877913,219.65443183892216,216.9038984514641,201.2010574733222
78,2005-10-28 22:05:36+00:00,274.24919900645955,270.23523264079915,269.06701120161824,263.7579135770749,287.9168827614928,,,,,316.9188178131732,325.1923393350615,316.8181579503057,289.739621128422,284.9679735831391,300.3202385213679,310.6808393133417,299.89314594581646,280.283310092716,309.0151471747389,323.4546512266505,318.61988731573825,341.81937804115057,350.40496006506464,355.0726114319384,340.94245198718625,,,,350.59546945845716,349.4509262267842,337.10151303096393,348.6639720646839,,358.2855821438938,355.8976207298316,359.07147652929666,362.298366750206,357.8853992490121,354.21128300190026,336.62395114605846,308.5971844345892,309.154629683683,301.21520082571783,310.9727561273155,311.1562899076018,317.1688508350832,318.54474591229814,322.2471396554169,316.28604690321714,297.3752659939931,289.75708017377093,268.2207575763528,276.7917110250973,267.52764092231905,280.3514738111998,281.674295103836,282.2675553116142,287.1713448979612,296.0434560404983,295.6597089411351,298.236568442017,301.79058778431397,295.7495583052629,296.1982023366341,294.0746231032712,293.3709800995686,284.9373551158771,278.1698658956828,266.72530225841984,264.2484613309821,261.2944014402098,256.5801971237011,254.89168083141118,250.59037481747936,250.93897133436724,267.6865757533305,264.2656634288715,258.41248667183703,257.3706464166539,261.239683952049,261.25098561107035,250.68927257396518,240.78947147203584,232.39966213136253,233.11304091230494,227.15928136262585,229.11944333002975,236.3463168794152,248.67901322045844,240.56853007204262,243.2267816047914,223.3944665944389,,221.8443777509826,213.44168806610568,205.4995624255958,192.594376571951
