,dates,usa_CA_0054-0000,usa_CA_0054-0001,usa_CA_0054-0002,usa_CA_0054-0003,usa_CA_0054-0004,usa_CA_0054-0005,usa_CA_0054-0006,usa_CA_0054-0007,usa_CA_0054-0008,usa_CA_0054-0009,usa_CA_0054-0010,usa_CA_0054-0011,usa_CA_0054-0012,usa_CA_0054-0013,usa_CA_0054-0014,usa_CA_0054-0015,usa_CA_0054-0016,usa_CA_0054-0017,usa_CA_0054-0018,usa_CA_0054-0019,usa_CA_0054-0020,usa_CA_0054-0021,usa_CA_0054-0022,usa_CA_0054-0023,usa_CA_0054-0024,usa_CA_0054-0025,usa_CA_0054-0026,usa_CA_0054-0027,usa_CA_0054-0028,usa_CA_0054-0029,usa_CA_0054-0030,usa_CA_0054-0031,usa_CA_0054-0032,usa_CA_0054-0033,usa_CA_0054-0034,usa_CA_0054-0035,usa_CA_0054-0036,usa_CA_0054-0037,usa_CA_0054-0038
244,2004-04-26 18:17:52+00:00,145.75135891462386,146.1387910032197,158.56934619353441,179.36261165368757,192.15321961688284,188.66130474640877,,,192.85131859645793,198.37252601400547,197.68493610513022,195.7208752562247,199.66671116636115,194.65828800379026,193.38315771967567,200.09865369525005,,,196.91666392023933,193.26796406211662,195.40662382456986,202.05336457537004,206.17373149122255,205.47032344247836,203.13963557406962,212.1763260108401,,,212.64693592814115,205.6860935172723,205.50584361901716,203.68783972412785,181.9024740214346,196.14618543692276,201.24999914877492,201.12585541493502,,,220.38367536008454
245,2004-05-04 18:08:58+00:00,142.41905613620222,142.60712014881622,150.35928720337927,171.47211755267244,176.40694312173989,177.0631179173036,180.5737899902376,184.6786030221881,183.8005147304681,189.0636826987404,189.93326985062265,187.92464415853678,185.57652305218681,183.0992287847309,181.85006340009753,182.49612031905713,186.17088744291743,186.11446881494368,182.76912093503296,182.0576448940209,186.1807805395981,186.41662052573184,185.3092023127858,189.53084229766588,191.36849178371835,197.04797941130155,206.27771187606535,206.88090081091048,198.84498932399157,192.6057890962233,188.23774327023136,188.60207690692383,166.66377752639693,183.52113887745142,195.00998876183792,187.26415502617388,187.92395080110873,201.63491231962539,200.5355560351328
246,2004-05-12 18:17:31+00:00,126.75525867837686,133.65058595399591,142.53411657493427,,170.0669951531361,173.25791423985922,173.72248727854998,174.84326466578628,178.65216523297335,182.07413246440436,181.61694721383674,183.2544413462651,,,182.35325817948006,183.5160118832305,188.01978383286598,186.5544160152838,184.3656557235051,185.14904913986237,185.97667862653572,188.697117748162,,,193.83667174885164,201.3493096336864,203.91694650446863,208.53297107807055,203.4760486881121,196.49550282421026,195.37130798220934,207.65976516500658,170.444967726243,,187.8393874592308,187.25217012295101,187.58615164922523,196.3019319349509,204.56193251750238
247,2004-06-13 18:17:21+00:00,150.12760050573516,149.17951585562852,159.50112759154928,176.90331594893678,,191.88045845856496,192.30504394679855,190.93672292265484,197.69940337330422,200.04712384596587,205.45631897176284,199.74491345518533,203.94917513616062,200.76919887578435,,196.00855376574563,203.60339547013527,203.1559096159195,202.58664954765814,203.24195713572087,196.94447870387208,200.29869905660613,205.93982706156734,205.02953525381636,,211.913102179509,216.55614851741257,221.76181524235884,220.90280206271453,213.9083680714957,213.32718411206224,223.88120028818415,185.3785334952321,194.41639756099045,,199.18298313470117,199.40309323587127,212.03915864033777,216.61487505724992
248,2004-07-15 18:17:42+00:00,152.48034133767166,152.7494716008956,160.69101980895533,,183.81480018163685,193.1345044357877,192.8847962425833,193.33565464730407,197.87962561383844,199.05751392533227,198.30058542529764,199.7885918892525,198.45303127265663,,195.5247918262469,198.01787510923367,203.68426528128626,204.25800313696328,202.78953891140083,198.02479524845947,201.71091911785257,201.047209407881,201.24183355565415,,205.6557650431056,211.52074090820696,213.19272068202142,215.42193886633535,219.5064482562414,213.19646127304438,212.63471636695965,229.75976458502785,184.7848378514414,,195.44378901976887,202.81075107358063,200.16875667852702,210.82652118332342,223.35216953095903
249,2004-07-31 18:17:10+00:00,148.41756529102824,154.91937425670923,165.75094319077638,,188.03481639063457,196.03822094341854,194.26681108662956,195.92892909145937,202.16060059421915,198.61420531329162,199.92826661108649,199.71936915524898,198.0459027994548,,195.606957594635,196.24888899742896,202.4834254813689,208.22551822352125,198.57698011464777,199.06013524811124,203.2977654016247,198.32185730699712,195.15021953293467,,203.9161877657193,208.66389748825418,210.581833135621,214.65955823579463,214.3199188220548,210.09423077463072,209.80012444642128,222.3476158387229,178.08284144638574,,195.89234013356213,196.9473966627328,195.62326886510525,208.65613747447557,216.72822334546365
250,2004-08-16 18:17:31+00:00,150.06749108639616,153.4435024069108,,,182.96005966109013,191.00315157125684,190.5988328944978,186.644487670103,190.37553615795937,195.63624893101826,191.18704872426977,195.38529999810086,,,188.9371206051134,190.98676550440203,199.20013214888792,195.4315119210878,195.31787667088307,195.66283129793,196.64030099945893,193.2715127261574,,,195.93259778842742,201.68569736472173,203.27688526325636,208.57831565758207,210.1187894887621,208.5369132839034,208.95299027556342,204.5141930072636,,,192.61589683420138,196.91375406302265,193.7429525212485,205.9228340876901,212.1839115650151
251,2004-09-01 18:17:04+00:00,,147.3806139293927,150.8726439172094,167.79137087492467,177.88854737042965,179.8374522232561,179.0104182340021,182.55406556503726,183.64213332464618,183.31901525346393,,184.06214422653372,191.52900563395974,186.311783708363,182.4733488260467,188.7136549774166,193.14690823904292,193.333869461643,192.79305565458574,,,190.5549143330449,192.5761172208772,193.10408214239524,192.31475438160248,198.47513970912013,202.16165121250964,207.8767771883199,210.5277120392933,209.40817801568318,,224.97812783635834,177.13380381126765,184.43732180665765,196.09895714780959,196.5654494979332,200.51858996617796,209.2930364497061,217.53495937237972
252,2004-09-25 18:12:48+00:00,132.86553041524658,141.01119905963355,151.2417925206786,170.38742740211785,177.69847599081425,185.81687156934098,188.00784782147312,184.48825570408275,190.054446044377,189.79648122746863,188.14325250400174,191.56629672161208,187.781356330863,182.37087019954612,189.76188379675858,189.5093264408447,197.18772846693165,197.65841198930224,201.22856013945716,194.09931538147313,192.86329660337793,189.00335842268336,189.09315600988157,196.28670613957107,195.4377660470613,198.21271223526625,206.73617875678093,208.07801124843283,209.52532170299799,200.72197752716468,200.2055309622215,212.73360932693873,168.40305986228537,177.96775764546462,191.27052996528764,197.20930581434192,195.29426423797136,205.26091369148418,214.66916180841218
253,2004-10-11 18:13:08+00:00,133.84630405524996,138.0666755933501,148.72310426401484,170.37466862204855,177.17414972328095,177.11827996166642,181.89261410692285,177.82478226700286,185.074574228851,189.80858221157425,191.97803382922928,191.3822110456153,191.32617596572516,184.08423553681408,187.5010693250163,183.74349651231202,191.1715621311968,190.60494331362545,195.84581337211068,190.5406699998953,189.46975565566254,192.88690884492797,192.7095574418242,192.7171989837405,193.670023552846,197.08903355046968,204.85989772013681,208.56775931456454,211.4177472526935,203.33925179553836,204.16964922122537,198.6059907597399,179.2745299573189,183.08908009460168,192.97483546147046,194.74434400089996,194.2963405437166,204.71178382859696,219.14321885424786
254,2004-11-04 18:17:13+00:00,136.99140914015146,136.8317735368184,143.15594492999134,,,,,,182.27433659020488,187.85652120544773,189.32215268687315,,,185.178405818258,,,188.40276319105013,169.7050692789344,185.2245421993208,165.7267922135487,188.6170284281863,189.17746684813045,191.12289145631854,191.79928769003487,,,206.8176448302359,207.26131018762499,208.49893267927996,203.98354314354512,207.9789960432509,217.740955551835,171.8249389880547,184.86764482359433,,,196.53190953920435,209.79898635001206,216.14182739039614
255,2004-11-12 18:13:21+00:00,,140.11868973430632,149.0431180672655,171.1099211689729,180.89865889383685,180.92864616389377,186.49799931421242,186.67578939938068,186.3644941269412,192.39963015660874,193.6001659396554,196.38858716005157,189.3983636846216,188.91711019209328,189.05342453678716,189.26704076126944,193.391473271696,192.664948714387,190.56582138890917,189.9396584175797,192.74655759583055,191.90954538973364,191.55215949449922,197.7197218514836,200.5110196506356,201.30227893117456,208.91856677970387,208.8461891463143,211.58275188767735,201.17749150507132,203.50277562775912,216.11836646204523,172.6855448813389,185.43131006802648,199.6652559726319,193.21776300437148,196.8477987613127,205.02018964684663,205.49643574166015
256,2004-11-28 18:14:05+00:00,,136.58785649790252,144.22662052375776,167.68070700049816,177.30356733442605,178.32198472563184,179.57684447712253,185.44333080954735,184.72257108785476,185.18317230206856,192.74786897735402,188.15205151869404,181.42988635328763,183.1898429461538,179.49020970119938,180.79997223085434,188.77905899686394,193.52892974181285,189.6092458454204,188.53321169774486,193.98406402158994,188.06539310537931,189.71379942764057,191.8800941522175,189.67495605963856,195.8544403612439,208.3831797767228,210.10838144624051,208.77344392708324,206.1045932383616,204.82918562754392,215.1891323117265,169.3528389491338,182.58577002689248,189.4946959590377,185.84659489949797,192.83151127923082,204.119303101126,214.06821277286224
257,2004-12-14 18:14:01+00:00,,121.4689212890178,136.98277962659648,174.14378188061556,,184.99355314102792,190.45963459826524,182.9599544405187,186.78649216980824,186.354100941302,190.46268093626617,186.7210975354811,183.22565038509225,181.04369461162634,184.19032148746703,190.1608880455669,191.06009127004089,190.77298716083018,191.71792023670247,183.2818848946389,186.5875860920637,183.8685527828873,192.56383144457806,196.67560557465723,192.93023153272063,199.32327339957266,206.52787001753597,210.34856155051403,213.14250957374998,204.02834428799562,201.3345105744166,197.20490810911167,180.4243852592576,187.4840784300089,194.65545784251722,189.2481160120891,199.7195970386337,209.4633736230524,217.71721631231378
258,2004-12-30 18:14:39+00:00,,144.26939660113518,147.55205229605275,172.56628111640916,,183.808397306199,175.61823827887824,180.59080486926916,181.61903401833985,181.93774528938445,187.33458171022883,194.8903737977231,194.27100627209288,187.68067014511968,185.55123350344127,185.77877617794294,182.23253119706493,181.4797878886934,182.58018540559493,185.01073792673367,193.91951601483174,192.87878187139302,191.93436016314297,195.08744919250893,199.2658505605609,197.23247456607768,199.93848703800168,199.1711024052848,202.17667727742776,189.3421190282894,191.2651385520211,214.6592124542309,,,188.97843119592682,185.3706409302765,187.15248127712357,201.16683445417115,208.68840527345276
259,2005-01-15 18:14:26+00:00,,151.54727389709922,165.05064164196816,182.813420577069,190.79387290249764,194.26960447432828,188.6494608744169,193.00531496106655,194.01653077695414,197.88113149469393,198.21880448043206,201.18149858699363,202.02317566094845,193.49914049564637,194.3500779711576,202.30865102549225,203.8911669554981,207.43180314537375,198.62655483021155,197.79924504620388,198.26850169909036,202.9162432336998,210.3299275116325,209.5785207320738,209.9018387563413,213.95107111024043,217.66993157687725,222.6976096804237,220.57667416291144,216.74530617958683,215.9634123294449,239.8196856013171,187.42829683825695,197.70411841334223,203.53766281815518,199.7864943615539,198.755872951391,217.8189933965199,230.2575956957488
260,2005-01-31 18:15:02+00:00,,129.5739566926942,146.64307997576762,178.45269875938115,185.97585934761076,185.97097628759957,190.59157217459966,190.2576030878179,185.68172245274673,189.91260700670156,191.32854397839336,188.91036096339414,186.0666289648605,190.39424204787926,187.0409278002402,187.3190389948361,194.1278980306344,191.43886853532626,188.1649206907771,183.9217197431651,191.82518568868264,187.335556294409,195.3635092923369,200.7258021033688,206.7916911864884,212.64967742682143,216.57555710928432,218.3172579884773,212.08649579619313,201.08637276498823,199.98772762479348,219.35029844047693,175.30437679567058,182.1976285939621,195.56050878873836,197.24026063563247,197.5945006822734,213.22985748760559,220.96601226788448
261,2005-02-08 18:18:16+00:00,,135.70408908648486,154.76765924915657,174.6187402647645,183.79894896084494,185.04274879648108,190.89874539514918,191.02362896857528,188.67361322297498,,,197.08584040572646,192.99300837230783,194.07956275404482,194.1959896196912,194.2382814953391,199.83065693563304,196.81202799876763,194.70301854569595,,,198.73580681813675,199.34724811193172,199.7018902611259,202.02189376617903,213.1807902641308,219.0077982035108,218.67078627196562,219.82719406711703,213.62305616520712,,218.67329329181604,185.84258117643336,193.5718479565738,199.90751155462158,200.81794083537966,204.6689141014518,212.22946848907492,227.76348052508024
262,2005-02-16 18:14:54+00:00,,,,,137.82078942986226,156.7417141179884,159.70633351448464,166.62188625350035,,,,,,,,,,,,,,,,180.11825756360483,190.3333147468326,199.77089419866567,201.08277703010603,204.9720140632431,200.84741356068312,191.41875888567574,185.99221907580676,172.2548797066308,165.2330756596934,170.252610621759,175.9030322185268,186.94564437820523,184.09875533807593,195.3487107211456,205.13060336463056
263,2005-02-24 18:17:59+00:00,,,,,,,,,,,,,,,,,,217.22738460562152,,200.12899812644304,207.54998324588075,,,,,231.65183675189957,232.45363161525023,238.19313283534444,,,224.75663928638835,224.1951675822577,189.9282997652573,205.88894165598785,220.78520695996343,215.91919967302326,221.016749298095,234.731433196403,
264,2005-03-20 18:15:20+00:00,,,,,,,,172.5345459498379,173.6925338775804,182.9638462548716,,,,166.2126152249179,171.4757587528812,167.4740167647433,174.02409676305035,174.0606332078755,172.74539483339058,169.96087340800457,177.65934361589058,169.4358863042791,169.77252519177475,171.4546606524747,177.05970274513874,188.89215136742197,204.3972231555013,214.00079945222868,211.30342846266632,198.76789874798314,200.53391952798276,196.6016103166649,147.8449594144998,158.67048901796628,166.27564474531061,166.94945352584455,190.82881063108843,203.96693756332212,211.9246166564414
265,2005-04-05 18:15:49+00:00,142.73398758091218,143.81798442070914,150.63688523352718,168.20762033766067,178.2686090631482,183.93176427264862,180.94535176038886,186.7479619302832,185.8609926106045,193.80548912004252,191.9733290988251,191.73196651377415,184.05221500301383,186.55325487999306,186.6500813364951,182.81754059706245,187.3729432481914,190.59590741188063,184.56932938065341,186.85720573102992,188.87714217251533,194.7544238231432,188.44098618664935,191.85222820513894,195.95300773388232,198.837756005242,206.24777894399796,214.5818323720277,209.5547863129999,206.06220266206577,202.69264180199912,223.96955211653923,165.59216662558447,172.73306582817185,183.81937323671715,185.51887536521986,190.20091849935432,208.3606426118501,219.9085680541899
