,dates,chi0173-0000,chi0173-0001,chi0173-0002,chi0173-0003,chi0173-0004,chi0173-0005,chi0173-0006,chi0173-0007,chi0173-0008,chi0173-0009,chi0173-0010,chi0173-0011,chi0173-0012,chi0173-0013,chi0173-0014,chi0173-0015,chi0173-0016,chi0173-0017,chi0173-0018,chi0173-0019,chi0173-0020,chi0173-0021,chi0173-0022,chi0173-0023,chi0173-0024,chi0173-0025,chi0173-0026,chi0173-0027,chi0173-0028
295,2019-08-02 14:25:35+00:00,245.83093726261578,,,218.5708846699462,231.55737338063287,245.92109901295484,257.0205805963321,249.90783414527198,229.00940996324255,231.88198681328365,229.27359648767393,187.20375017983102,,,,178.55920061120491,172.63457807645162,187.52023470577527,202.57178853851272,217.9692276260415,232.64105428954926,238.5831070714532,247.29703633564785,234.2195208288565,229.37377016689413,227.58796956105996,210.57911797389903,,
296,2019-09-03 14:23:50+00:00,258.4837117079856,243.64903408574344,234.68589919355722,231.42748145191496,235.89584655780848,247.51193654164658,254.06227925778032,248.52742813698688,,,244.11089590635893,212.55584369194597,216.47448311734044,212.05874282428346,203.19809213412137,204.2200989224217,196.32204092479844,196.86696391128754,216.31660304320317,242.9718585145464,233.47311537826297,,,,248.95185467321525,238.67041943862554,224.14879133056684,229.5858449345068,240.43406358419983
297,2019-09-11 14:38:06+00:00,247.8360495359266,239.56117281814193,236.3015356396681,232.4900698382807,230.9057514393966,246.30392828679365,262.6705905643494,258.8025976321432,240.92215207872897,242.55525172673134,243.72351429249076,203.8800592773909,206.0730567969591,207.8349431847503,195.81696883515627,194.11865887910676,193.92247156764122,199.17406888018235,211.9109764168876,234.69044089709374,247.0500561459723,247.25943214283205,266.12641328141564,247.1677065975801,244.85800855484987,240.50632615217498,227.1015371132725,231.61116954220455,244.19073030567083
298,2019-09-19 14:23:32+00:00,256.02899277411103,244.58213065614595,242.57170367837534,229.56144996144377,233.7808167091407,260.84342680856525,275.3169889960865,,,255.34048154669236,250.9151245149988,220.79045396240036,223.54183992655862,230.1692623752936,211.32173215233752,203.39947525276193,199.8068180454304,206.10250307062094,217.18882952957912,254.28852842723688,,,,264.53511867459594,256.40853287203487,254.32887018804075,243.00287848364698,251.73130619029973,258.26031614392673
299,2019-12-08 14:19:33+00:00,247.73822844582355,234.9081068539085,226.71285639239792,,,255.92762362779308,270.6518685315977,264.7015996298046,235.91246629360708,248.78992563179463,237.32626378514664,206.3411348431274,213.35480070779573,206.93883454421456,198.11846113744693,,,,207.3597307467544,229.6030332288911,250.48907891567228,239.73975730661564,259.22388986887404,242.39192930678158,247.99663785704178,236.56441746493854,226.42789230991195,238.48917977964302,251.14204909693217
300,2019-12-24 14:19:08+00:00,251.86687915643748,,,,234.37671233704958,253.23824581057434,271.6198258023204,266.44859962703583,236.16638484464488,247.15151402339478,241.18239114164572,204.26593937869566,211.80709900299277,,,,221.80307091324266,219.68719782514472,220.8130330045688,236.50531329201885,256.13507440224794,258.6378718686256,264.4863367337157,245.8183795152926,246.47011483128165,240.01064637072503,234.419989235082,235.72893124949013,251.52836714407565
301,2020-01-09 14:17:54+00:00,259.1934018683331,242.96348230841735,240.0185133638539,244.71898229997407,239.9974817640639,255.9097838294634,264.181979771491,,,254.36316033229716,247.78738931074366,220.5470666363258,222.9880896231544,228.16305152697538,219.2581970239571,217.38940054614332,218.0771919689958,221.05534830058465,228.35511590673966,244.91831710441562,,,,251.5422143787502,254.97730817542558,250.8571292846615,247.19488394089282,251.471656181617,261.0952726378487
302,2020-01-17 14:37:37+00:00,258.2721056967516,246.5202107916815,238.52491542320655,236.9365597854832,237.08570251540775,257.2942964349856,271.5489751347693,265.4140900863417,239.1413074473361,250.05637360368496,247.2763497626726,214.08919876334448,211.8492819179472,215.45918867007015,204.57989773583157,203.92240602761012,208.75370241034145,215.71422200617394,222.61806059731197,236.71837692913886,254.74926112009098,252.66262799573246,261.0969892484184,250.91321567896662,238.40339009422283,236.4639125253432,232.50137345204428,244.86250095794378,257.11144061503666
303,2020-01-25 14:17:07+00:00,249.9456032724095,238.85708554089877,236.75964725762614,237.31794952008568,,,,273.61697728999104,248.42293140010406,258.3305412470902,248.7889868703658,223.25966987513058,225.85247060930402,223.9229047632193,208.1812332075145,220.56543074674443,223.65805791951195,,,,247.579106973291,254.59344834009573,268.2544578491737,250.48801629047176,252.14513596547556,242.7047600405575,236.16933201745493,258.36805803619075,256.3995761504451
304,2020-02-26 14:15:52+00:00,256.76220392483503,244.68863706636157,237.1945733162694,230.4398586624155,,,,270.45321580932153,242.46576138468913,253.64697901539859,247.76898367214807,221.890065977734,220.6356240279687,224.30595499833046,211.29889789224794,216.97867414992012,200.67395628209061,,,,250.74464271274,267.611798859572,268.8914113149826,254.69536289941922,244.71089335126132,242.81003112557553,246.42362855451202,249.43320751620382,252.4467858626846
305,2020-03-29 14:14:07+00:00,239.9133444691518,227.2302055425778,,,224.6814898615853,245.2197055801567,261.79572320269597,249.68125268242764,231.9866626555227,238.7327097889503,233.56586361761074,202.33247017196155,202.75188247723068,211.37932459842702,,,204.47304526659042,213.56395619623592,223.33515546526763,233.47177559968898,249.71749176149797,258.78382798556584,262.9250605185036,241.7370302129972,243.17095297516724,236.70967688575573,227.36554018004284,231.1708910789491,249.9116870522386
306,2020-04-06 14:37:06+00:00,245.62057540695426,234.58307916926995,227.81904505503567,227.94037518277165,222.13541663243305,244.0050265419671,262.94780371163114,249.4645334551629,224.16516698813768,238.75613551469937,,,206.5254698560516,211.2280615551693,202.6671301632358,200.45315020792913,200.0025809609483,208.07462375894912,226.07365540605636,235.95180504087298,242.67049942466397,244.5543354252318,263.86337593095914,248.5508510288651,239.69225540346505,242.0713149113826,227.67177863021018,234.72981679027836,251.78395127798626
307,2020-04-14 14:13:12+00:00,245.98342160369384,233.9341546502134,228.4539537696808,227.77798591981912,225.0268108453329,242.73227082303202,262.5155113306661,258.4390302373255,231.9801949443364,,,208.2472666399914,210.7290278475369,214.40564492952228,202.66430202212584,206.82425885442575,207.77475445803157,209.87364823267836,229.08473823765922,245.1082085119051,251.83420140556757,251.14188198355308,,,,235.67447496805545,224.9438928567096,244.13191054175144,256.42507105814997
308,2020-06-17 14:09:23+00:00,,226.32790018561633,227.49073746098608,224.50181697795324,218.56043235391908,239.19649012924117,259.61089307929643,251.3705291201529,237.62494105487255,238.52378519890098,,,,211.52446009080737,195.22872227530394,189.17025067530662,196.6431601746165,204.26448440486567,219.04982494991938,234.56263695664433,238.87756665555298,241.8554085846054,254.1921033414665,241.2308086631385,,,217.40534613209982,227.4094492293939,240.54004995644192
309,2020-08-20 14:05:02+00:00,245.23384148881567,,,,219.72191352463534,242.28428140743998,255.81401095752034,239.44720541152176,221.92988510161658,232.88179899475426,237.05294705772374,196.99859387600964,201.58168499089484,205.21119274553763,,,192.54320027517434,195.734429292176,210.45659691032188,234.61101019226862,244.32130916936075,244.93861837369548,258.57400783586206,241.40674958465877,239.64782800422086,231.92846632319265,220.18695707573733,229.99029955838296,
310,2021-02-04 14:37:58+00:00,260.60482017099025,252.2468888578946,246.2948001213411,250.32211057279517,256.1480883433264,265.1548455901,279.12474431550356,270.1009134347645,252.98953162548818,258.03519028008253,257.1700234200482,217.97688716766743,223.93508834990746,223.47773154281177,206.96006487462398,206.7096225593006,229.60634491637063,230.30150711594155,230.16519258127738,255.79146243661597,264.3341713394456,254.3169994964963,275.6949822490779,267.346110935849,264.23314330891094,256.0470535950762,262.6506653739466,270.64705062101154,265.735198772952
311,2021-02-12 13:53:16+00:00,240.0614173593594,244.12667930247258,229.40397230262874,232.89884749281688,238.73256236711407,260.8921045827946,270.460659663972,256.6783672342354,240.0052287750906,241.78220774426612,,,216.51058310339934,215.63287197207546,205.26606346403753,210.4694188265264,228.42243772289436,228.31619259668793,228.41303007098338,249.8980588761832,256.9552995560148,253.04228042321648,275.6369894604078,,,,256.84138399475586,268.6899087270905,267.4544433449817
312,2021-02-20 14:37:54+00:00,260.8107689110067,250.1398108825846,243.18544217838988,244.18160329943552,244.11210693944523,249.95310611495032,269.7844603448269,261.2752463381289,250.80151693608457,252.4757334255508,253.2306965626713,218.529165975137,224.5620026542171,221.21306011709711,212.18089948273152,211.96184775495513,230.69360304598646,228.6040491518327,230.5803947863197,251.6726240577481,263.58540412667475,260.5440652889727,270.32681887098494,263.2027297626875,257.5465445536431,254.72390346446622,256.064157765628,264.5734827507304,267.3794536006657
313,2021-03-08 14:37:46+00:00,271.44773731871265,258.8968829725659,253.0570433754555,250.25443327741306,,260.5060815406483,279.6000132734582,277.0506265808636,263.9264019678839,255.4047950057712,255.22633499940946,230.06062956382797,225.3146562594279,227.15634140912178,217.67078498092206,220.71039615759727,234.07268014964728,243.38076792606657,233.2097985203742,256.44617403319074,268.66799413165495,266.4011718199117,281.58928325081024,267.4689175894774,264.0574349427538,267.02454516456476,268.2719703299475,279.9817815842242,273.23682644250215
314,2021-03-16 13:50:24+00:00,262.22001532242297,247.03142834284193,238.82498469168655,241.55382370159586,,,276.0496450714098,270.2034077058686,250.42750235030928,258.6527823008311,257.3469534447772,228.16695898238524,224.15513739978968,220.9808870046823,214.74702394398076,219.99046909677142,222.5493155118035,,,255.76111385553259,267.07824184037526,265.5040891034416,275.16818736983737,258.78588459148136,258.1127503388149,257.11301944614013,258.57226588748966,270.1845111470182,264.9853459791267
315,2021-03-24 14:37:39+00:00,267.05884857735794,248.56963850746158,242.89484146345524,241.86008189495624,250.11562604422258,256.45502188288395,272.7864027751247,268.431060655034,255.8251001159916,255.59353620005663,251.84969415792767,230.68040491346406,219.54653642191715,227.27255605917782,217.6946018068663,227.16100348197432,230.83874393939,231.72923983140691,236.09180070156742,253.84434817087032,271.5785705359971,273.8943151047481,279.3972682934131,260.6458139176802,256.6452281194843,262.07197568142357,260.38698242491614,276.64350315393335,265.2999703302633
316,2021-04-01 13:49:30+00:00,,,215.42727897299238,212.4346474442111,205.9421434859516,236.2522874131445,248.69009560772722,237.6117609769587,222.48276092343679,208.77327058108398,228.9212252682598,198.7637664262293,,,208.02220456420915,204.93615589882634,209.5366617761128,219.57031950305355,219.53331180566983,232.66026139114632,255.3296745266127,256.8463014935253,266.6014694324872,257.26345904340764,259.7589377895987,271.1141633427695,,,
317,2021-04-17 13:48:10+00:00,,,230.5810705731516,233.8900927574372,229.11578152324293,247.7695535357796,260.4136271264469,255.0401765192117,235.2149024378452,240.41621542692369,235.6805866729683,,,,198.01954052288767,205.11941948690682,211.12028182706766,223.05344820269738,230.77756854603777,235.978930598628,250.52974553724738,255.65654541260596,264.870871594443,267.76513689166467,258.1815250774975,,,,
318,2021-04-25 14:37:27+00:00,260.6453074494769,242.94043309792332,235.91119801129136,243.44034048722614,240.1804267050031,257.84163000427964,278.65288379657886,262.71122027972905,236.02168419253928,255.9381446192031,251.32462770133392,204.32797814182913,215.87125089821328,222.65110287941573,208.30302293199094,202.55572983684056,209.7029844524309,224.74354020562507,228.21982256490585,238.06783630258406,252.25811406003024,253.84994136959148,273.2634510494279,264.4036149100474,260.06275602235735,244.327642533482,234.62563590293274,259.49676450868486,257.3027018023069
319,2021-05-19 13:45:04+00:00,226.31972963398368,219.98722634838603,,,,225.934962104827,246.43151789158836,244.01208934600763,201.22313347183916,,209.52781285994044,176.09635633304146,178.5563628650313,185.10796162471433,172.94914469966642,,,,207.13970155441555,220.08655474589426,236.79377241130766,233.52033739072493,253.23933686607344,239.72209034912007,229.66077245424083,221.10670530897607,214.67659273143897,229.85293528705068,232.6116685245602
320,2021-08-15 14:38:00+00:00,262.3154146955265,251.6491447572503,244.280805212798,242.66239599978147,249.4021868052412,265.1090796090936,278.05570025797886,277.7583749167823,246.01765355778022,254.05346891063434,251.66530312404942,214.6581145903301,223.565995470346,224.83845363813523,211.80055363610813,208.17337370301252,212.81923209963358,213.51142525341595,220.9138245085513,242.9193479868957,255.61957866004877,247.51691970429357,266.5998467712437,257.4340294599973,252.98942305851426,246.2826554738251,242.75905179160014,259.4603899634634,253.63575604265952
321,2021-09-08 13:35:54+00:00,239.3742496079981,,,,230.0766603181884,245.10497261449768,262.20671432930163,259.60507250454697,225.58106162043677,230.65540876254747,231.03133104929273,199.42225625229597,201.2381758214455,,,,192.2865619348265,197.09967635512223,207.1923313629289,228.0024142055789,238.40238386533392,235.10789264202322,255.73520613768403,239.7847642826726,237.64038601363504,231.63587294626538,225.53502003171135,227.59538061692888,
322,2021-10-10 13:32:40+00:00,238.85011905786553,230.88586232748898,227.6307657326524,226.69285824698628,222.8658546453797,239.46113934017384,262.40012010042346,,,,228.99540248399987,188.15321747636312,201.77996830549608,203.93652114048157,192.5911231004156,187.46176939949933,191.6041734176343,194.46308781604708,206.6196585150089,226.10870083122964,,,,241.03071755315509,238.2512220574876,232.41206437239506,207.46174713663186,200.69649335546094,238.26630768995537
323,2021-12-05 14:38:13+00:00,248.39595937235774,238.58787030014625,234.01882287939878,227.64956870588793,225.32852326820435,247.91050092054542,262.5695132242932,256.2334386404282,224.52691616614672,236.69756748527462,238.24370653266357,199.41023057476204,204.3091594702745,205.978714422031,187.83766559781833,189.69710814297594,199.863570939774,203.51560451864844,212.7912336617955,238.33777962992195,248.30628560425356,246.5549816197917,258.04894381543824,242.90922017553393,243.85124123276108,240.09492552229398,217.90767930135843,218.16611049112527,255.38472215993968
324,2021-12-13 13:26:39+00:00,,238.60814933936285,233.83360111447095,230.33630565809122,219.26319094860287,247.69543551468175,260.9551507679433,250.82770699338533,228.4717481526935,240.04323239841486,,,,215.1792514869082,203.68902158078646,196.7248765385282,201.83967272007388,213.6052198150526,219.70269647293156,236.05358215715637,246.36882382714518,244.07009168603088,261.9068360485481,241.7178351494281,,,,215.92980659972613,251.6860182816195
