,dates,mex0300-0000,mex0300-0001,mex0300-0002,mex0300-0003,mex0300-0004,mex0300-0005,mex0300-0006,mex0300-0007,mex0300-0008,mex0300-0009,mex0300-0010,mex0300-0011,mex0300-0012,mex0300-0013,mex0300-0014,mex0300-0015,mex0300-0016,mex0300-0017,mex0300-0018,mex0300-0019,mex0300-0020,mex0300-0021,mex0300-0022,mex0300-0023,mex0300-0024,mex0300-0025,mex0300-0026,mex0300-0027,mex0300-0028,mex0300-0029,mex0300-0030,mex0300-0031,mex0300-0032,mex0300-0033,mex0300-0034,mex0300-0035,mex0300-0036,mex0300-0037,mex0300-0038,mex0300-0039,mex0300-0040,mex0300-0041,mex0300-0042,mex0300-0043,mex0300-0044,mex0300-0045,mex0300-0046,mex0300-0047,mex0300-0048,mex0300-0049,mex0300-0050,mex0300-0051,mex0300-0052,mex0300-0053,mex0300-0054,mex0300-0055,mex0300-0056,mex0300-0057,mex0300-0058,mex0300-0059,mex0300-0060,mex0300-0061,mex0300-0062,mex0300-0063,mex0300-0064,mex0300-0065,mex0300-0066
24,1994-02-21 16:45:16+00:00,202.29554682250364,198.5218644391772,197.79203453806383,198.3546888070937,196.49239052783165,200.44750506280877,212.63722360029442,215.3937206590026,218.7877714323554,214.1277592873975,204.50205649373504,210.74158645204898,209.48844283762017,206.11918928112735,201.81788463564325,189.88092550492448,182.9281046157435,189.75814887267805,183.41206433442443,181.3661873509426,181.00024194884114,179.7801252101882,173.8005385716494,166.80284857336326,168.8823605092002,160.10713521276656,155.16047444467014,151.32974584793666,157.5574730848618,151.82361834265654,156.29930561598601,156.1160943381245,156.21439447868582,158.31496837462322,159.26121880673207,160.60436582068039,163.354201152997,171.4224089724107,173.74430835081603,169.2933110440304,166.83596216564322,162.34184733937374,162.4872167882323,154.76445782137264,151.55773313553073,149.88653254635122,149.42267635250906,144.55777278215703,150.88298589303156,151.77792500572727,159.0381476262109,157.9267797427473,155.24555809275623,154.18039686603234,145.16105052785483,136.22137341145404,133.32303409020557,136.82525232648615,137.88034459154778,146.67368812254202,153.78614999037248,165.35457578461234,174.15971544127672,184.37716879102226,182.51532756660703,165.49613946514563,177.01124042443587
25,1994-03-09 16:45:01+00:00,203.5467886533619,200.02641688242022,190.5401101589216,191.99293867288233,190.79928302890062,197.61464940415044,212.2492983090829,220.70273316465452,222.1944229106632,217.11688293845205,212.6579408406676,212.50816985877594,210.39052469905738,201.6393178996442,191.8632470555513,189.02427685574483,190.0347735459765,185.32676532150427,180.880093931239,181.62936039121223,173.6742367331172,170.03580702964527,167.1442307095819,161.89087011449146,163.24042283666435,156.4675511737097,154.32610345292153,149.42043356665548,155.82147602039407,149.52403664138188,148.23181134284903,145.02098506078505,153.01696347127316,157.690553920088,160.6868970725875,164.07918369334905,162.39743669706732,167.9437811959772,168.09082415916478,166.61952032715885,164.74132931497223,163.02113034321093,161.88453335510178,160.92664397547196,159.5300773948691,152.7820824561606,152.42458065506278,142.9407845589197,149.37059315681435,153.61465621800713,152.09245798149473,161.31188762532955,160.75291448085636,155.60955692057897,142.98479147993265,136.14099705416788,128.86570910841962,131.03904038484723,134.30648691486226,138.7984670469732,142.1934390623075,158.00962712837497,162.31361377794443,173.261749369832,171.93645912458823,166.20210787631504,166.9978739751501
26,1994-03-25 16:44:47+00:00,195.69094484997768,197.07214822321748,196.16536720805541,191.773768408434,180.21630117747662,185.88672357283266,205.09029970086658,211.09311701709095,216.10914069585408,211.1847642207926,202.79952240509536,200.02897461097547,196.50626939123993,190.1079116612185,183.54621027072815,184.34534204356913,183.1319410462182,176.98152807801307,174.17369343794564,174.34591806045586,167.49315072761237,159.484409170078,152.15915451621333,159.26831126120567,158.48447332983042,153.6903505468736,147.71811361334503,142.79565004919394,144.2315175481252,144.25121653805692,143.39190529622203,143.8960239073293,147.3771050724161,150.52483313462275,154.06741098070162,155.77746369327753,158.51871457456042,164.58067908211626,161.91521549526698,163.19469165740588,152.94154016193397,160.15400275088246,158.41231724452823,153.5578908985392,148.47486040976554,143.9224123419743,140.21960510272007,143.04818529830933,143.41544784619242,146.74626364481605,144.57851031601595,147.8718132300898,146.35046824407078,139.94365327142052,134.72265377302577,128.2177496117475,126.38998776806952,122.56422741116035,132.39045781834113,130.7619759618165,134.60819947487153,145.86818392051737,153.31536669992298,164.66565008821743,167.63918561498295,156.2219157701681,163.6926604799848
27,1994-04-10 16:44:28+00:00,208.43456938849138,197.3090601414147,185.80911920447718,202.16822912514144,194.56003536827478,202.25084178639213,208.06370040792095,213.01979015177787,217.2225159096943,211.54711369528098,203.8900669770984,192.83911107609947,199.23745635999052,192.74345652573075,188.02250291088814,180.46333089005606,179.88694720943892,181.92463878261515,177.64060757059246,173.64549722344907,169.8162166929713,168.24129994366672,163.84956128263508,158.67036533675434,154.1152266713105,146.88292917437713,144.32404589620515,145.04899409121248,145.83320903018958,149.5109184137862,152.0185187114103,149.37417217033686,148.88010476984905,153.88660580122615,154.2387041325117,154.78244642463403,157.553978637358,160.53524897402215,166.46645878118963,168.68850437335198,163.36435372028927,159.7365787157631,154.39765039199747,150.1420316079666,150.0110610342506,141.00055688191938,135.1807549431986,140.85696691000672,140.51143748779083,142.458700989173,146.27378604328402,141.53737999376978,142.7628075645855,135.70625558399882,126.52213546003988,123.46279674938611,118.88232002720012,118.79331757869078,129.07413779294316,130.10365886273766,141.02111877374801,146.6779947521562,151.94032879006366,163.8363031970454,166.6367641459111,161.21098767549418,165.43916214628416
28,1994-04-26 16:44:11+00:00,213.04343878352282,204.7019735865535,203.66850411805655,194.16096880079886,196.0708296582239,197.04171987079837,203.9758066913323,213.29859714790445,221.5869936782463,218.25247606502464,211.76384496639983,204.73971124486687,196.06931094031006,192.9999157726456,187.4801484719366,184.05756761788695,183.40374099067805,185.30867103877017,179.88220585265697,182.13034297376032,171.90553776944978,167.84017345127083,157.62831418917597,157.28115838354734,154.9309234509584,152.89163151757873,156.26968305123378,149.98869384280417,146.82346592964626,149.7917493776981,151.04833660429344,149.7907272014882,149.81871500171533,149.6099839453171,160.9354080120105,159.79573187150572,159.81243264702852,161.6782393773406,167.18536394798076,165.93903312038526,162.68943650149575,159.66584866303614,150.8129734505938,153.5799674563494,150.33903709299977,147.9894654331176,143.30391436815592,141.6467006240156,140.38385559439027,143.2022737155486,144.2079550210995,141.410808451538,141.00535981197518,136.18244068281,130.62071418237952,125.7677054121638,119.8035512153142,118.8090775372053,123.5719883847618,130.9191222512465,138.54811298836023,146.694665295418,152.65976446123523,166.68164935977455,169.71303048405446,161.05240821167965,167.02148609764149
29,1994-05-12 16:43:52+00:00,207.72456219783172,204.40182355338206,202.41786390154044,204.76364977530287,196.5853861457407,201.67594112121978,206.29268465308758,212.3391446076832,218.8120684287248,216.46288318299955,208.6880487098535,207.1335583646353,202.69557605425982,192.6858411153127,189.0304988046402,183.47929474567533,179.9641830657589,176.92231068047278,183.34218621136287,182.8502071567786,174.0439414475103,168.99281082568365,163.16453135978372,162.28641384107348,158.1169669346689,151.1790159478113,153.6152481252956,148.15996178712595,147.55595214925268,146.1735566227482,147.62034892814393,154.00029375353847,147.66751059718865,150.02083754982033,149.08253993183945,155.75452577761405,161.90142543541828,164.6646798617412,163.67346496794448,162.8752545153357,157.75599867088886,155.72298399796523,152.18261999148763,149.58386743622012,152.0877999548655,145.06299045517684,144.16349528292648,141.0501459178949,143.7900476339355,145.4775550458488,140.15415836414567,139.657005344108,133.28410232118216,128.61393080625936,129.69624778419137,126.71345689363453,123.53558019520503,123.60484627192379,124.74721654015687,129.82093053440437,136.7956700460037,144.7341690525409,150.2578110544883,160.9690426029502,166.75002404935293,164.6068052791085,166.4876349099797
30,1994-05-28 16:43:36+00:00,211.0830995310359,211.1813598531083,209.97430224617588,206.33699157105872,204.246188211948,208.2900220039338,214.69324967296922,211.71123208729892,212.99002324650544,206.34542628324033,214.6044412882073,215.34250354663212,198.9875028480366,194.87100561379214,185.04012667548398,178.3251615705075,187.92913903739873,181.49640963699215,182.87488650699407,173.17919895978102,181.59144790089852,170.31508116325506,163.13857705537276,161.91097775248204,163.6528682775528,153.60344052369015,156.0954602645049,157.06207442165558,144.81166920917028,156.94795079851642,146.2288382332373,154.99520206039028,153.79261871200964,154.51967193696737,161.05953590853883,156.95847780256474,162.55184907467617,163.81946667632573,167.39918390244333,163.62878541886192,167.13252440023513,160.59304107402656,151.21559344491735,153.44452713900912,144.3250323036147,149.31809238115375,148.09954056227699,144.20511900738802,147.28433997987707,148.81743197080914,144.01475061800463,146.45451052852192,137.05901136618945,134.95207322986607,126.68737403409227,128.49854116265217,127.22254894434151,129.14658371652266,136.52955314141016,130.54853542956437,139.71296750784236,143.63503030835957,152.67039529989776,169.27118717335222,168.02095761139864,164.657149915787,166.41225492338572
31,1994-06-13 16:43:17+00:00,211.74873628928637,212.92209098257908,211.1966521527519,209.6561127648218,204.83831964561264,205.26035820844072,205.97959378853233,215.2430682267677,221.93955131288496,224.93010169255209,220.82827035252632,210.91996531188596,202.3617837269029,193.13673262107707,192.36868731466134,184.9216065422809,185.2878732523127,186.30592658429543,184.78427872974447,180.894724718444,174.1754360311759,171.03592191157594,161.42341973746807,165.8497988831028,160.25769996080814,164.73147844372903,162.65807639073088,152.50731196511074,153.83604335823475,151.9748416374394,153.56447262889125,155.3519559292159,154.73604429136196,153.30081643242602,163.78355265553907,165.182099261075,162.91981198559725,167.6969301228555,164.8241518142827,168.97406694190718,162.1714038965674,157.30049762785708,148.56468415777735,160.25213690206527,150.14704025491656,154.50583871853036,146.75065888702937,147.2143339365798,149.1572579250341,145.00444628152246,147.71893642983858,146.65328840254168,140.59454025077443,141.14512752488784,137.1160369945467,129.09741555928343,133.2089482405169,133.90055389130228,138.0162480123121,137.40469493646881,139.712370014233,148.36329408339728,152.24663244882723,170.17858504420104,171.6141880872959,168.9394903766473,166.67373113400023
32,1994-09-17 16:40:48+00:00,174.59856148079524,179.87867488163724,174.0396085280471,183.14684298141992,179.86093724191173,191.99657833295979,191.36356072359345,202.2387640810374,198.6645617227852,197.513899651844,199.68885685094202,178.16390642708464,186.6035174925929,,114.86720548128102,164.02094033455114,197.00351348869438,192.50146497952002,189.76928593636413,190.80530208215714,186.243792624041,185.08138210911605,185.69740313046378,185.1688228529958,179.14672821966343,178.6529242442247,174.8682718128525,173.56611354758115,171.33640727904162,174.92728385255023,173.73534051209637,173.3413828850307,168.95295411989346,160.80371965161603,167.6722614786561,159.83415806920152,163.43089500798723,155.19649363978812,161.28633224070677,158.92370984904943,157.63118278671433,156.32335873842248,148.77495428091768,153.66995189760877,146.48284434844376,154.3863578351249,143.52021983897774,156.7917584505001,154.64170786073987,160.37686862560506,154.96849285878235,148.23486359710736,158.96881331373456,156.8975749046933,152.59092467546247,152.9340803901899,151.54570559350807,154.0558018968681,161.08988530955676,159.170937285182,162.02374924480654,169.68432648117295,179.62835049476624,196.14772087718615,193.4853775972224,202.5587488194597,209.2257171600515
33,1994-10-03 16:40:21+00:00,173.69486608734047,177.2993782213598,179.43434597453856,177.56415217833222,166.49309792638405,184.33745315965146,182.35104524754055,193.4400594015474,195.97552363204065,194.50769521926668,189.85994001064554,177.66899164363105,180.19825571705837,167.8469013533052,98.4819783047913,163.3541847300657,195.27000713953817,187.98584781337652,188.47353500198614,186.9354600961276,183.79575304740754,175.4847871655592,173.50214968902546,170.74234526328152,176.58477344800522,171.9538664740746,169.04031188153584,169.6446501099953,166.96715223766395,163.3184910252047,169.50173607638467,162.11665178385556,158.76174167687793,160.01151368655772,161.57553983755304,159.5967047218771,161.04018419754578,161.5708302069902,160.79704164779827,155.68346275866577,153.55886078847985,148.48556690010707,149.25655951939797,147.52300731765158,145.98458070110624,150.25845916067144,145.35371809860834,141.40208798931,142.63288576061308,144.89287689270205,148.15281340657802,150.09074738965595,149.45494011985693,148.75872383007467,149.70171995006092,147.67384762332088,149.7709499342755,149.34241438798708,151.26546284032548,157.2128343283778,160.7850677123348,165.33370849806815,183.52648970230828,197.38395055466336,201.22927854827765,207.55512383407324,206.0110102654128
34,1994-10-19 16:39:51+00:00,166.31068855458648,170.54903672512324,163.76468841313604,,,,,,188.453572771291,183.15800972033364,174.4607288734522,163.04072402613974,142.61860077503152,,101.35569603478987,140.9284806768727,165.67765714960962,171.7450181452989,165.58748209621024,159.04851012459932,153.0436966475106,147.10532153081718,144.07349682455305,143.72450676907025,141.4705865826285,138.85682891521643,139.34435607500788,134.04605294950292,137.3791382710224,134.66356832234794,134.51870675922405,135.57120035809055,132.02144750977604,143.94019466833,136.44080490668344,144.11133608891475,143.03986939761276,137.33825536286122,137.46935919721943,140.6049503386833,135.23008639656683,130.42775242254862,132.69107113597644,129.5178014532937,126.77101815793414,125.6776741562907,132.73389740777998,130.8960872973805,130.96188162434441,133.56925646216604,127.36462190053236,129.06194535391566,134.21480350599055,127.53407188032119,132.15636876544417,127.63920893071968,129.56169293707475,133.13295110601328,139.57747014428043,141.41449365602796,152.13008759238562,153.05224428268576,166.68899335774313,186.01555917072278,192.38332276835933,193.2630390695774,187.6297334703646
35,1994-11-04 16:39:17+00:00,163.9811112368613,163.1085266462651,128.05764629666,,,,,,189.32532460022819,197.36596319139002,195.7672283137958,172.05779100825862,132.25939839054064,,150.1441309345955,145.9005056739764,155.06140892741712,160.37564215003096,158.31858728775566,150.31774640108083,146.77660589122596,149.38137911054665,147.35668519728154,141.97373784809344,137.5280277675761,138.84195266473267,133.40061985737336,132.1136737167875,133.73665848390857,136.83673713697377,136.03169062556177,140.9998727277333,138.35092199701035,136.45063357217106,137.73648837963518,138.34637427401827,139.6904773065771,136.3865775920475,137.57129428315022,141.92784619555877,136.3609140014884,133.88828553614727,132.53308479379035,128.21245812895614,123.37475031229526,124.87092671461575,123.35265159482226,121.70909219284042,126.95165786400806,133.4697544175873,133.2336171947996,128.70523750759085,129.92474829513566,129.88411921382692,126.79098819692727,120.12160937459797,125.93725727082031,122.64882984226769,134.88320580880173,142.22712894000907,149.78825423928836,149.11439451343205,162.91032210686782,174.11800834256755,180.1022345636937,183.0221826275095,177.61684748640045
