,dates,nzd0376-0000,nzd0376-0001,nzd0376-0002,nzd0376-0003,nzd0376-0004,nzd0376-0005,nzd0376-0006,nzd0376-0007,nzd0376-0008,nzd0376-0009,nzd0376-0010,nzd0376-0011,nzd0376-0012,nzd0376-0013,nzd0376-0014,nzd0376-0015,nzd0376-0016,nzd0376-0017,nzd0376-0018,nzd0376-0019,nzd0376-0020,nzd0376-0021,nzd0376-0022,nzd0376-0023,nzd0376-0024,nzd0376-0025,nzd0376-0026,nzd0376-0027,nzd0376-0028,nzd0376-0029,nzd0376-0030,nzd0376-0031,nzd0376-0032,nzd0376-0033,nzd0376-0034,nzd0376-0035,nzd0376-0036,nzd0376-0037,nzd0376-0038,nzd0376-0039,nzd0376-0040,nzd0376-0041,nzd0376-0042,nzd0376-0043,nzd0376-0044,nzd0376-0045,nzd0376-0046,nzd0376-0047
38,2003-09-14 21:50:54+00:00,284.62677426322574,146.2051590557336,152.3759718899787,147.8474835685794,120.16215265932873,115.25062536698645,115.37502607689777,106.50768669242794,120.14611296177495,131.29209558787593,134.76034724855114,134.82337286372427,133.26464926032503,131.6380895763568,147.71125342626334,148.6735374802261,136.08971152052908,151.26777497851884,151.1819948476135,147.93055560944129,150.45635005057562,148.54921499397312,150.3428651579533,148.10821317334498,139.55564398473456,144.8665621748294,142.20589644724754,136.24509105237948,124.14322718352757,116.95015987210857,109.48133436062997,106.96219148097153,95.98506051384,114.6130621157813,105.58162410464784,115.53110716278094,117.09084507503421,116.37446761175009,125.42252724255283,120.29151040709368,119.02314480486622,129.09935428430384,137.3766322128123,143.0067427933129,132.75459869932578,153.17712614578397,,225.5378408742448
39,2003-10-16 21:51:19+00:00,293.73035868779965,174.6270633028075,177.25338408246827,174.51982578219864,150.85439023366243,142.11509372180558,,,152.7993142170923,161.8801459345985,168.71034125200006,163.9040570143278,167.20707245459926,,,181.07985970349486,169.02797000084553,182.67362404703098,185.4012943415431,188.2818684884395,183.51296434494728,180.59958903242642,174.51748817184753,168.40955393598668,,172.7889485420977,171.7549005983939,171.17546692208967,173.7632909361035,168.90810415512632,161.33257634084947,164.88274934319656,,,,,,,,,,,166.7108928299808,165.27837498287047,167.92769258121044,,,
40,2003-11-17 21:51:45+00:00,279.74458043539755,178.90031239953024,188.9178540887542,178.29264555187663,154.97866900488003,156.72360407273345,,,159.48369271504743,170.17333407104525,177.267630409979,174.75010147508016,169.24545030631816,,,179.9942202689757,174.10515639586214,183.83043687769256,190.73047743735071,199.1778516080328,194.55126947572478,184.8803332741512,177.83187236409844,174.1750314606685,,171.77864019006395,166.78408625159602,162.92767393882949,162.16327342264668,156.081571497975,148.2127361583777,151.86101909794263,,,,,,,,151.28102367836317,,,166.83412381224394,155.53185014691402,151.40557260721454,,,
41,2003-11-25 22:02:05+00:00,271.97281981184614,167.0285281602308,,,,,137.39602909614976,131.6338567829332,131.21016262199365,139.39605294395443,146.306923912099,147.17731703195628,143.1063079523739,141.41264851020588,163.62111202420738,,,,,,162.14391042039753,157.7511889801826,154.79978991860827,156.71900100369444,159.1096491287823,165.13619733765915,163.00185090942205,162.36624849289788,,,,,,139.8639514515455,136.73492522711703,137.19522395970142,139.19418236799748,128.20991076930466,141.96903108145855,133.78070180577998,142.22833026245104,145.15189148262047,,,,,190.9133815847056,242.62020428696593
42,2003-12-03 21:51:55+00:00,259.1503597209111,159.56681669999642,181.08957911130233,168.1151363226912,144.69982688569127,142.22093329317084,142.2302772443457,143.2179826047057,144.95972872755308,147.31098457143807,151.6733647972116,151.2042609902493,151.79116224468547,148.08730763519134,175.89242891135686,167.40768068812568,165.8879001239737,177.78792756633226,179.09284345215806,179.79456686585436,174.31723160155866,172.04728287441762,165.55456928838785,167.56620447856682,167.95308618592875,161.64447584285043,153.83443976439963,148.96035628683035,146.36496574480276,147.7607518969607,142.43992935617334,142.48961590188975,139.63167982792618,147.01444259573492,148.03136514844192,146.58002066158684,146.72741312537653,140.28032816899426,148.53412733172263,142.58908812397618,142.51311974097501,153.60257093969847,160.72820156307893,157.74773879381678,150.21674130708843,170.84148676215264,212.23614647686634,257.7655699081671
43,2003-12-10 21:58:05+00:00,279.24969862059856,175.47710967761842,195.95298428627882,181.13369874928574,155.9652499059354,151.31964300478876,151.35387475416107,148.8716896642065,144.40562136940173,152.41202745023418,156.79922545428846,158.33634503010478,158.3139228295324,154.297779543456,177.98603770960094,176.9529543891102,174.76697442790106,188.59566098507423,188.69229121441623,189.77099459274692,186.11472704079125,186.387518042051,175.1952659050595,171.57010578999697,170.0918844413093,166.8741363172175,157.2834624524663,152.56437925284277,156.26314374931715,156.4152964245163,155.5527632007041,146.57410005626906,152.23818021779473,161.789503122294,157.65726122714068,149.7644948480437,151.11022687613985,141.2163847539563,156.06885167316707,148.44021813700604,153.6765437578553,169.9498657840175,181.21776983955553,174.88128077331075,162.90225576881664,180.53013306246154,221.27565061946243,266.6801301305355
44,2004-01-03 22:08:30+00:00,,137.17482615094366,157.43038663079906,155.4812805061669,135.9347121056014,131.5629226415689,133.20710498810172,,,,,147.46925281427232,,,162.5217671169522,147.28828839924017,144.62178793773234,150.81946712164714,157.16189135681378,161.21512765783632,,,,,165.20847409213246,160.7457043508709,155.63686840564006,145.39213439217835,138.38210564531116,134.9010248739553,135.14420250442635,130.30380417470656,132.7722386422021,,,,,,148.21107079767904,144.63288989352696,148.81685807966448,157.93740228046784,168.12588377749415,154.81956720166718,147.86034766909344,160.1009746332689,202.45686832371314,
45,2004-01-04 21:52:10+00:00,,145.90635374262192,151.89854381722103,148.0331313480244,131.99524972882946,129.23721161357832,132.06365089237673,130.67394227111163,134.74121580848987,143.6156387370459,146.71038021220048,140.57447674392716,135.23900654301025,129.37474471132606,142.2470355102175,141.7466539891037,140.779816530519,153.89507235249908,160.62210657716156,165.39831514596898,157.48366146423427,156.91088673956762,165.60393749528967,167.03672573512617,167.7181903739646,162.99598873250855,157.91687481778564,150.84964815330162,137.17323088436018,131.46093911041186,131.83062182876495,131.43416750702022,132.78122218263928,141.65121213380053,136.85630373732016,144.75189924373583,155.2437940243146,151.22106134210523,159.53534555522302,148.57814650830534,152.90742918225195,158.49508447580794,167.3322041353579,159.07916029282248,153.61465284705224,169.88686200414787,203.08644614768536,241.11369074977034
46,2004-01-12 22:02:19+00:00,268.066293418034,,,,,,,,,,,,,,,,,,,,,,,,,,159.5329875619427,,,,,,,141.04965327955622,,,,,,,,,167.87286512622492,,,,,
47,2004-01-20 21:52:13+00:00,,154.89034500323282,173.5767911969114,161.36439713672664,141.22637683585234,138.61542762437625,134.89212832959174,127.6754335938708,127.33131670665935,133.407729450406,136.62105154245282,136.73715994094565,136.72111300570458,131.31070731884634,143.80791304373153,132.56792018145575,139.1788753373752,143.85666645870958,151.97158191090506,153.9948595301166,148.05526074444566,146.846959255475,140.06543686259405,145.73023351874457,156.5491287697067,154.80824218161717,,146.82394952811876,136.4417553138239,131.84838409602582,131.2754598263526,123.44837993911251,120.09578838948215,,127.54066935500286,119.87291508933515,128.61542884916835,128.53361947416676,147.61876610406165,136.26859129028966,147.58790528276523,158.580768379839,,158.87210646044704,151.1949836568962,171.82663110203114,212.30385906749612,246.35728427028
48,2004-03-23 22:08:52+00:00,267.68194767847217,,121.87027003091514,,,,,,,,,,148.85221939735456,139.8011762809407,164.45022139710014,162.23293818823674,144.20955168617138,150.18997473940266,149.24219391380194,148.59266332266162,139.86184272609364,136.36661030461457,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2004-04-25 21:53:23+00:00,326.4189635685332,,,,135.41888917760707,,,134.40808261367627,,,,,143.61094620221704,143.5010717237286,169.26245440420286,153.32616960668048,146.54528960588908,157.99246212572854,159.6109534025423,170.03710515004693,162.34229834165927,154.9724458582274,,,,,185.92467376064926,,,,126.88728403604756,119.42332661799853,,132.82656262785733,,,,,,,,,168.04334679442366,,,,,
50,2004-05-18 22:00:14+00:00,370.2940983519053,166.0622023286921,170.16551648026203,164.2336774993965,146.53426197039647,136.5504612658873,133.8766081955412,130.27472133818935,125.7121139967683,127.93687261070386,133.97080139157458,135.62218119361867,125.76797175183985,128.89017839575007,145.8937265617476,142.03893131436917,133.2436018287715,147.82748089811443,,152.66209912094462,,,145.2877471151043,152.68933514173574,167.8132207413373,178.92014847622113,175.64045541872136,172.23976748625714,160.5667944237188,143.1940437586338,139.34983989164837,125.82539243172387,118.96866567825289,,120.53948381964344,119.5601801912731,125.27989817833256,126.0350047023011,151.27285449000496,143.0727231507384,159.3516330381446,169.54636367931113,169.61321059413297,161.43381472171598,149.15807873172596,167.6686516086018,202.48765981282497,229.66783714276045
51,2004-05-19 22:02:35+00:00,342.3878683930184,183.3348835466415,190.0129572550214,170.486027151939,,,,,,139.41229572619477,136.76502155977457,138.5720153350369,139.02596965912267,141.67162855836665,163.55614407090383,143.51834504503077,143.0629078237279,,,,,,,170.40808713289636,182.12084100730155,186.2160311030675,186.49936856030547,186.31838259808256,170.0797639058735,154.49396538619132,140.8747504647168,,,,,,144.78823991846494,141.07480476773256,159.6583726108665,163.35892255174448,170.62439904460902,175.4424197302127,181.67319222253943,169.44538691943498,,,,
52,2004-05-26 22:08:45+00:00,,130.00666581594209,177.84298632399225,168.9634582542992,137.78909792836043,133.81580462933385,128.76264089269011,123.89186804181803,133.92011096871752,139.88535962460807,148.0148058408166,,,,,133.49265352767367,132.19770739927066,150.40193521101895,155.9263713931712,153.36215888659285,165.29818618084371,156.6384923134637,173.11482240544834,176.1466044545436,,,,,174.54759826094926,157.47440523419988,140.78502266947766,,,136.15587195440258,143.060573541351,,,,,,,,169.85169692262747,,,,,
53,2004-06-11 22:08:38+00:00,328.28952987543425,171.012652618841,,,,,138.20751134658528,129.23760769581838,128.52108074697887,140.18704530420442,140.44357134355485,140.18711594951557,124.59306092979077,127.05579156930537,117.51212851095164,136.3261822822693,,,,,159.72943536169507,154.40182742380293,160.9563799380202,153.74242451663903,164.26023029393863,189.57035464001726,177.90868611399796,163.72263164905476,152.4957271762109,,,,,94.767970672,,,111.22358182522991,81.98408687965811,135.106293836966,137.41277296430934,138.98517920691376,144.63771753322106,150.31136788566886,,,,189.24652011834286,205.3169349971094
54,2004-07-13 22:08:34+00:00,337.0426642582145,188.62448048637913,188.9870228378138,177.48191037103055,156.45400587506106,,,,,144.5549644856974,144.7140761031546,143.40387575508058,141.00751719821827,158.12946889069227,176.49828494579202,152.40283644519937,145.20599515205612,153.31232786566997,,,,,167.64257100589586,176.36153724148156,188.56337154961665,194.73077862636345,194.22159703765874,198.9409190150839,175.59761604339883,175.29121620013007,149.84601037365863,,,,,,153.72542979591427,144.73917546632748,151.55863380211488,143.72959953793867,148.4220327935781,152.4210240182541,165.19153089914477,151.5028547171005,152.83404599425188,,,
55,2004-09-08 22:02:05+00:00,294.00469519728506,177.8526836899782,,,,,,143.70714976831047,142.3730216928804,149.44166047931662,147.4562633230201,144.66692821516713,145.7030788972406,142.84351487230361,159.9415943533494,,,,,,,171.85091660435748,172.0893395343379,177.36460599005056,189.8881285098247,201.11016385032866,197.79064848920981,193.47229008925615,174.5782253005459,,,,,,153.62100269369296,,159.69733388533407,147.98452995713154,159.08385723607864,158.6521636952559,161.14464102510775,168.08532098189505,,,,,,
56,2004-10-02 21:57:38+00:00,266.17531403256294,,159.54823415137895,156.39864276523778,128.13737468343027,128.31586225043117,126.21636593145291,112.63875393783749,115.83556345404095,122.48573855821357,127.4945516690918,124.46738431234013,120.25823615488676,120.6653633010865,132.75956799039528,129.6065563320025,125.15953937112268,134.50581011556488,133.33968511181843,133.08376485152496,129.25792318418763,131.25153241910317,131.954261587439,139.89098113844116,174.2115324039629,189.01547123844506,175.96567080999748,167.98373076716314,142.32034340444622,125.16756380377058,121.2929266005113,99.21186467443704,90.92589184343447,109.34331694509966,112.1713452174601,103.9989285570442,,113.94808545897078,129.95934443168085,133.01959014887535,134.9499455555525,143.88159066600946,142.71406742331567,142.07200242505658,131.530269849424,149.2663041649875,175.2582413508307,215.37378122705297
57,2004-10-18 21:57:59+00:00,293.8731357829311,141.27686970178758,174.57628371087625,169.71095775244464,142.44924589757605,140.5689337579553,141.13808830793533,122.51840700740257,128.23454639778498,143.66050105071236,156.20330259274914,148.3439667146464,121.82550793630284,123.69394767072126,142.02638874117858,130.01534452657853,125.38017320470155,136.2938056440103,148.04740069981972,,,,,,203.5412352138683,209.634065295896,197.9478512958512,190.95960162205273,166.9551387322472,148.18074978409103,122.54919673811659,101.92657240802205,120.24288546043977,114.25463356655268,106.74440246332915,110.24739573997536,114.69405443413282,109.02314809628896,123.57110473263049,116.81095317243302,141.92453185349575,162.86814518171218,148.073963423549,153.96602853961147,144.18959792785486,169.62390936449734,195.3214193666313,
58,2004-11-02 22:08:28+00:00,,,,,,148.62499158378046,151.06149330877918,144.38854304676488,158.03713962384177,171.48470758323816,172.197693190704,169.62925151080933,158.63373008263156,160.08189110953222,,,,,,,,,,,227.6913303237949,240.25321083528615,226.6918533961751,216.2394024147444,,,,,152.6754879012481,154.24477536083936,,,,,,,,,,,,,243.66451210280854,
59,2004-11-10 22:04:35+00:00,,161.5870245408326,171.32560585713384,167.19043762162786,147.8295620599545,139.3927294654497,129.06951371318473,120.98906356748594,124.51396188777834,140.05778276454024,138.8089723169565,136.12743910753179,142.88686675130958,139.05695072152386,155.33040905513747,146.20776649609675,146.86507699140049,157.33168108044873,158.5584546291172,152.53181000762757,150.17782729938347,148.59087743442905,156.7847108791828,162.7690811445852,,190.47119898938638,186.5003268532323,,167.0150510999315,160.98797801910922,150.7898825351235,143.0274314682428,126.09304855189015,131.77935181959148,129.52018021683887,128.62508906721575,140.7088471590722,134.34105238948086,152.4612614711638,146.18849465400154,154.61974289065088,157.10129217388987,162.00063041890394,,,,,
60,2004-11-26 22:04:53+00:00,,,,,,,,,,,,,,,,108.60364563016584,110.6253651216859,113.36327403925122,,,,,,,,,,,,,,,92.37188406210069,112.52093989627436,123.17446532772132,119.65925179319636,127.53022643691253,120.64129276675051,137.03897491911633,124.38714074661702,120.86252458480662,116.1759971057416,123.58734398883283,,,,,
61,2004-12-13 22:02:35+00:00,,160.06351390871083,171.8291611673725,155.44044749250494,136.13967431090543,130.37367674155766,139.8207538076651,133.38058627450198,134.31625449929894,,,,,,150.55516762317842,139.05075559172332,134.70097349568164,144.05852642305982,152.8590832389281,158.45457683302484,154.6985858943507,154.93539023857244,,,,,,,146.94651935767635,136.07115989160926,129.08511292912326,124.63458328853642,122.07326729458309,128.0761796075745,122.77917551103951,,,,,,,139.09795183737884,143.71332554236915,,,,,223.78794058763827
