,dates,nzd0376-0000,nzd0376-0001,nzd0376-0002,nzd0376-0003,nzd0376-0004,nzd0376-0005,nzd0376-0006,nzd0376-0007,nzd0376-0008,nzd0376-0009,nzd0376-0010,nzd0376-0011,nzd0376-0012,nzd0376-0013,nzd0376-0014,nzd0376-0015,nzd0376-0016,nzd0376-0017,nzd0376-0018,nzd0376-0019,nzd0376-0020,nzd0376-0021,nzd0376-0022,nzd0376-0023,nzd0376-0024,nzd0376-0025,nzd0376-0026,nzd0376-0027,nzd0376-0028,nzd0376-0029,nzd0376-0030,nzd0376-0031,nzd0376-0032,nzd0376-0033,nzd0376-0034,nzd0376-0035,nzd0376-0036,nzd0376-0037,nzd0376-0038,nzd0376-0039,nzd0376-0040,nzd0376-0041,nzd0376-0042,nzd0376-0043,nzd0376-0044,nzd0376-0045,nzd0376-0046,nzd0376-0047
471,2023-08-27 22:19:35+00:00,295.5302625980911,151.91245443263202,160.46505793574383,148.97286093093913,130.29479463774905,117.7343598352518,126.79844706872295,114.75254191686776,112.0631019294284,121.62481004719486,119.89546153347814,118.87008295448896,110.77235998942967,103.26135081305938,134.09143621339197,120.28703890555565,113.2562484523618,115.09250883949844,122.36952449404939,130.25225895032824,126.14710668894313,125.87366585681097,122.32732710691606,136.67768784789635,143.56026522631115,150.49142855489907,152.377863116899,146.69637408212353,141.26829867304005,122.97646013507179,105.81462128875896,100.3783674077313,101.5219461798572,111.03267457376856,94.12115137897196,93.78050107194994,96.94088472494914,101.12689757625436,109.98731285778695,100.97808885278047,113.23428851520515,123.5501046863789,132.9333469990163,134.4370321784149,114.61122533534015,123.52928851298338,133.61223768166667,141.89877078021306
472,2023-08-28 22:13:20+00:00,310.97190760458693,146.9540009898423,146.38198569946505,146.80038120767568,123.5118764960668,113.5796770948059,127.05972957866194,114.58191201015362,117.32986623772177,126.69637567690091,118.14163927496757,117.77039824221485,105.01403149884814,103.64672704578689,136.44342329606678,107.07357077164443,103.17213565812946,115.1282368064685,118.35204382591633,121.789090891185,120.92546114048312,119.5291739075517,124.3668418865222,128.57985749905683,132.52084604747535,147.9865697128022,140.44735726371246,137.45125132280378,132.09424532515686,120.81466714457383,105.12635404654668,95.33083823874338,98.52897545795787,107.03843995557258,91.83393781920711,97.40215865497339,103.61294132717984,104.85775666548463,115.60482354857731,107.02243917442053,114.36652718036069,125.21115975246897,134.79782103824354,134.46674681804376,116.35246299340781,114.3210577364305,122.52997273850337,124.25239160728884
473,2023-10-07 22:13:32+00:00,277.4107927128763,134.74769722271242,149.5287688680147,138.06793487358786,,97.31821821110441,101.11211427421713,99.29581306008225,95.04799447319402,94.30532018708337,94.05002102477181,89.57325462076255,87.48977422447405,76.53585829294602,102.05647803926307,92.75839001689245,80.96186372107574,95.71970576412761,95.68719843198878,95.42646528443883,91.32852900041301,86.54290972407834,,,,,,,,,,,73.39823616957888,79.03641962038017,79.36230726660672,81.55889914223545,92.07963023844248,90.1767880045505,108.5677762285894,100.94963035598252,100.10552203256934,116.1618296538791,124.49995171040709,126.82522135197527,118.83116011013314,124.42998366829902,147.8143472825691,140.37130974417596
474,2023-10-30 22:19:48+00:00,228.03988248449733,121.0161141716256,147.0100451473947,135.43298430506022,116.43740714515309,111.89850052758501,119.48671953104173,115.26973824173436,110.93445832657949,112.46050404844183,114.33531123520278,105.8874514604612,99.84674736363739,97.06195433334726,120.24321062520981,102.84930069063591,99.03055779258636,110.22783113310544,107.89538754719972,107.10464680766967,99.86644516750756,100.81792479484179,106.33778212505766,124.564874763467,141.85075913376616,147.3207884169897,148.91117847642522,138.7509521978347,125.31831763968145,118.51591974760794,97.04409278980077,95.32399446200176,90.82407285797083,92.4591354525607,90.91552876474314,94.08637387682884,101.45900530546704,82.5958478170334,96.50181397776507,97.86349434887283,106.50774518644877,117.32682755904719,114.44022170293206,114.9765334129209,107.70332917259252,110.87215363836086,129.91015484756372,134.3410123574381
475,2023-10-31 22:13:33+00:00,244.5246641946033,136.95062867613075,,,,,,,,,,,,,138.69264565371714,116.32811430412698,108.64446013666144,113.14292684077094,113.98085097374987,116.79848475668388,117.47042816368553,116.46424796074751,123.21505279252997,140.51212113061447,152.73443734745797,165.53520050979913,165.34158707541843,155.80681662368022,140.61529706035424,131.46156017558837,120.05604965424399,116.84431533774648,111.50053751165562,112.13076078457605,114.66664040223101,121.44090452905058,125.04036781656563,121.08017399557033,126.46853659334539,127.10759159356232,134.28612243779625,133.47507513539063,138.18013376077224,138.43539420027463,116.26490320679497,137.06563993721682,149.24819893615978,168.03513316255945
476,2023-11-15 22:19:47+00:00,210.3568433927307,92.0657263613515,110.04533751177871,113.41949582904047,89.16832838767402,91.98077613104809,104.62915965239345,91.28601656139645,94.25762236576398,97.55221937090278,95.59590802988069,93.72501773859304,84.83171992673599,78.79538478238024,101.55891202411702,100.92148233528935,88.6262078777514,100.04838518920333,104.24033452701592,99.14028166069616,101.21397091341989,90.82630558845055,98.11587168584961,104.88946389379242,126.72317641055312,130.8737764201876,118.21113239777407,122.78534827319419,107.86608444433651,83.97324057077503,75.24624324718981,58.01773369940102,61.12681410594388,67.64697645954003,53.57051431245566,61.098134182924284,68.77881338591085,64.41274033503417,88.79465214024304,94.29656905836106,106.81148061022749,,96.7747150445471,106.91601837170498,89.72533238488057,92.5060029879279,,
477,2023-11-23 22:19:53+00:00,,125.56936123856202,133.60444779188137,138.87036044196057,115.91065684774034,118.35234319208013,126.02106875680887,115.74311393977521,120.53547276097393,121.28786711257821,119.53599418324039,110.91981616615514,99.08375319151654,102.97011923286365,123.31185465662294,103.60910337177438,99.5892139673984,112.55052066659353,119.16898901580215,116.17656025409052,114.2156525260967,110.11875191717715,113.03534500188823,132.5378418911916,150.1288822156,159.01671683820564,157.73740570376637,152.7930923925207,142.7018959945397,122.19486940425176,112.04779651402353,93.64761612297255,89.9569981633038,102.84739206926298,82.94678386894637,90.9585838275249,101.60205902785066,103.31957808533477,118.56101873214338,107.24989464713846,121.44517216550685,128.5492766890423,124.6943247265911,121.98355523569273,104.64167271705162,113.88218115538703,144.05547721453945,142.22985677048118
478,2023-11-24 22:13:39+00:00,226.9642199172588,104.25543591146068,125.1990297003726,130.51102227297042,101.11681150783691,97.4886693452349,108.55372065668234,101.6639704087018,109.36696379997193,109.94350163049225,114.67589411312481,108.3034100855976,100.21932696513943,88.523920795494,120.47951456894793,103.81366050389573,98.01179459059173,106.70035507206941,106.21063382777294,106.44011071029712,109.95380438721423,107.58723831026558,120.6669880874972,119.71500729313652,132.23621658682112,145.5846402348269,139.85682118423532,136.31790171585465,125.16157233507528,116.70401414595185,97.742877194305,84.3791356610419,89.96611686028773,95.89163372804906,88.55826996798157,94.54142538071464,90.11900989734983,90.74901066147532,98.36636360877442,99.05914490875983,107.65946162256375,122.92697840617996,123.08523020486481,112.21146931601814,95.11218558342347,103.45017659620271,113.89384354237963,112.82531579377111
479,2023-12-17 22:19:48+00:00,,125.34031631087954,129.3949040132245,149.16326848452331,135.70929059742474,,142.55677461484137,138.04181277107875,141.09046116761192,146.17670724681517,142.72806700917795,133.43756718710927,118.17292854284361,108.84294203016614,127.73696310832658,108.37622221895552,105.16031296721248,116.09147019195711,122.26873242393438,131.6376949631709,119.4050985479995,129.0980304187264,138.49217567547527,159.08060777722054,,,,,,,,,146.06917242677702,138.35362999151292,138.00121263832617,136.17431443093017,146.75141303024282,141.1116272387111,151.91403065142237,151.14549087552675,157.13984970888467,171.4042705625689,164.83646889937717,164.4384692579896,,,,
480,2023-12-18 22:13:44+00:00,,151.33819871355485,,166.0498227536464,163.33750679970174,,164.91452375122373,157.1578558178261,162.07170932053634,169.48185542353175,163.01065988019602,152.52299587179328,141.90999018272072,133.15549190890368,144.65629368072004,130.92025810180172,127.43750013247862,140.25746641272093,147.03754737038213,159.55322404552047,147.23305474352543,150.09731366426809,163.73977691734103,185.63108851045052,,,,,,,,,174.37571487378605,157.30996411884666,162.37905152238056,167.56477534255805,162.3046783880134,157.9927060579087,169.3479337414894,168.4013928650001,181.92607359183066,191.0018487156256,174.44200722169145,174.84300894200078,,,,
481,2024-01-02 22:19:41+00:00,,,,,,,160.9030842176706,147.34106391471124,164.78801798755808,172.70054489609345,166.87425610284848,150.09181628789622,143.61229810006768,153.51782952892495,162.94145000179861,144.6069263610902,141.87586241909935,152.23005465990343,155.869070641309,159.04913956576323,156.55801894630463,161.61197063407107,172.48351484657067,179.38024704784175,,,,,,,,,149.76107896242317,139.18379291836052,140.78880639734734,149.30267406526806,156.8696190738903,156.9485356116777,165.6328408205057,164.96733291045553,171.7505600900995,177.6119035328287,174.7510870261175,179.41944815352633,,,,
482,2024-01-26 22:19:50+00:00,,,90.31734387805358,,,67.39909599463255,,,,,,,,,,,70.27141229026654,,,,,,,,106.91996450764356,109.14502769287319,105.0379221416091,100.89654064995652,101.60437435189708,89.26587932509284,80.9637151309154,63.29772386984234,,,,,,,,,,,,,71.18116802104521,86.66308400004064,97.91450156928238,95.61996062033933
483,2024-02-03 22:19:40+00:00,226.32490179622965,,,143.4997736412781,120.81465412393756,,121.57559083017784,,,,,,,,,,107.04734595752814,,131.31212261325925,121.45108516851593,,123.72957610680987,136.23483354759452,139.8341916917994,,,,,,,,,126.551786568592,125.36260552626632,117.0411414996677,119.77092528535425,120.90138988246676,121.20537062684676,135.71119139510463,,,,149.82710411715715,151.34702841423544,,,,
484,2024-02-04 22:13:43+00:00,,156.91693816335993,,170.27669283091208,149.31666505449465,,152.4777385530241,150.77241458862488,163.42046706428425,166.65554201712544,169.57298537038966,168.47776243506428,157.8746103694674,156.7983564294703,167.74042450103192,150.15654464033656,145.3969437944781,155.42586102923423,164.87456491639975,,166.17057171117347,,,,,,,,,,,,144.80370896950694,142.48173791790185,135.14697880471897,137.95779845005097,140.0836578772075,,,,,,,,,,,
485,2024-02-11 22:19:52+00:00,209.7189028428462,,104.7399585231329,,,74.17346828746037,,,,,,,,,,,,,,101.15791603058068,,97.19850963521739,99.77568235105673,111.08143870224912,123.91854333879932,132.2524948624923,120.89671598796018,113.91996216123529,103.05169619594805,86.7694988413086,74.31322752738012,63.896259787797135,,,,,,,,,,,,,75.63057073404866,84.39120759403453,82.33540312243287,105.15191766131103
486,2024-02-12 22:13:30+00:00,294.5859312245983,167.68277529147312,,166.5632343630949,146.27180926348052,,150.40823990837163,140.53681426249003,144.17001241614048,150.9569196030254,152.60746197812963,150.43459637670202,153.83000212104915,153.22656115392255,165.19637773905745,149.67975545295596,141.48597218445846,151.8379800092713,154.99257730939806,160.40880914444782,157.74013246285548,164.0898995581622,,,194.3309796084063,,201.6763886318323,190.2697480826229,171.1667790572801,147.45617603140363,,131.87427452610825,130.68504903028324,133.51481924943326,133.69301520965487,136.66762906874203,149.45338505624215,137.46865620181111,150.58802119015888,148.62540791439943,150.53059776392928,159.5411294945226,166.7472331736995,151.85207406850722,142.8732196335092,,,
487,2024-02-20 22:13:31+00:00,279.24174816576675,113.66081301127772,123.52025110000628,119.68250911508225,103.13057026454891,98.40367381772401,105.42429614798408,107.93851600398476,111.01734583708776,117.15183332809181,114.09668926338432,113.73315748782964,101.80463939563177,109.10324905084701,134.07425595173584,125.30235988443964,107.59286571232042,119.87438129753966,122.7186383557345,122.81101925070362,123.68889503329228,128.4211703317423,129.63622568226933,140.85267337080205,157.44262762543474,165.0858799238384,162.55051069671507,151.11816466299365,133.83492693686827,119.86662570603214,97.41195550057343,94.71334261882359,100.91048247833432,98.18645759974231,99.21629485975551,97.67539536985117,105.43610040978493,104.08873170789573,103.5780510148029,104.17519261611709,121.59728892068127,123.58362285365934,130.37998835778887,123.6646744206394,106.8649744397099,105.56792021952819,121.22547752623205,
488,2024-02-27 22:19:43+00:00,279.3738727837203,128.64361882895315,151.689648879856,141.38429449083372,123.56788807107083,120.46209449423176,129.93788746816318,117.2195155151571,124.90641871753397,130.09575488567944,136.223253570924,129.3094711085197,128.28769264303023,124.35845162274211,143.45061785736326,135.25850777693114,125.8040036307946,133.0490250882653,136.72912692655862,140.45106252543926,139.406588831978,144.99714148737553,148.51589341721777,160.96192180845708,165.40393829407208,178.37094211353542,175.9003029569401,167.02251672545742,145.32040277680466,118.70192282029433,104.88449543611127,95.4133706884653,98.02293452963414,99.60490599488604,98.2181130045584,102.54783899599923,107.9539245153311,107.01734416596358,122.7182506187892,124.55638580848458,136.58846403104624,145.36981505505315,137.42659061542872,140.06492822444085,133.1679814128662,140.4935416858894,,
489,2024-03-15 22:13:13+00:00,297.0440661908081,,169.52068345419423,153.53172903474078,131.22962392880504,130.5086564045249,131.4917248313725,127.38766564230505,140.91818592340434,150.9333902041319,156.6144173471503,141.48801051788078,135.94610686564866,125.23820777070024,142.48842234898683,127.87822632717862,117.83342214561509,127.55556154960271,134.79715837622552,142.40834068552653,143.90462248777783,156.33846247004954,171.18265108132437,183.44969136069983,,216.9670722208139,211.93205045251167,199.82417220752404,177.30805201930306,157.73811145064212,134.2281579996248,121.77286260859377,119.39295098735099,,61.57967360097486,75.69096223104992,87.75721204383811,,151.81884766719483,152.85832032711113,154.89259042154467,162.39068356055256,162.83057002246713,166.697350165911,157.44258334371165,173.37392269400846,,
490,2024-03-23 22:13:31+00:00,278.358494525369,99.07333148293264,115.34069834673028,107.00003358243269,,84.07160257230132,92.38316294555646,91.13982873516352,,101.05935726600116,,,,,112.56271111248755,104.08691478059265,97.09317833657138,102.67258237383314,109.05694871847645,113.58376056080044,112.84571063608551,,,,141.63493676159052,,,,,,,,,78.07094336619467,71.38838944492647,75.76129716378406,78.27538811682632,78.01398626182277,,,,,,,,,115.66006226494727,133.54767776290413
491,2024-04-07 22:19:11+00:00,261.5303921317789,96.44213157536666,110.5089980611586,97.59978527922561,,77.39088090278986,83.18446001026092,77.8527854195554,,94.60360117046997,,,,,110.02227254807808,100.28758276671537,86.92960783497959,92.62771988280662,101.44028989683652,96.56800073048885,96.02284406113091,,,,128.05463954510878,,,,,,,,,81.57055337028828,69.0944042097274,73.29044833523395,75.82129454599507,79.18821693523583,,,,,,,,,105.21673148865186,102.53761034629856
492,2024-04-15 22:19:28+00:00,,,,,,,,,,,,,153.4257699711965,140.59843009276847,154.62000345435254,146.97552166725598,,151.06752377920594,155.10734778994717,,,,,194.11543044740944,,199.65711592661552,192.3772487904737,185.23326264183973,167.65599424670893,148.92129615093612,135.56518829782422,125.577940596172,124.05489217062801,120.31970806177141,120.44816878604303,128.88671791855825,141.52730581216068,141.387040047185,152.52514936447767,150.9153291020882,155.1029864134201,163.05231851002387,165.85044182215262,166.4241776743111,163.72860858513297,193.46699552178143,,
