,dates,chi0505-0000,chi0505-0001,chi0505-0002,chi0505-0003,chi0505-0004,chi0505-0005,chi0505-0006,chi0505-0007,chi0505-0008,chi0505-0009,chi0505-0010,chi0505-0011,chi0505-0012,chi0505-0013,chi0505-0014,chi0505-0015,chi0505-0016,chi0505-0017,chi0505-0018,chi0505-0019
440,2016-10-20 14:42:11+00:00,190.6777265777003,188.54921357405877,186.52735393609584,184.6558119461293,214.57756270205311,213.2714822974926,211.25200436776262,171.49707207944337,174.00540232453466,159.80082773489187,157.4377761854672,175.09987760694028,175.5259949828163,168.13189445594548,181.11794066517993,195.39736014005905,211.18162798013927,213.18546592094123,211.82440225807443,231.34351122973783
441,2016-11-21 14:42:11+00:00,188.4753200719728,186.53498761918206,185.43733359749936,182.69677844386246,195.79198222976493,212.05033861772648,194.04535662612017,153.04680559125384,168.8572763040859,164.28349251342624,162.26340311078224,169.58151010735992,171.09643574020893,161.05761346568517,182.38133898528972,190.3975825822133,202.7201518380384,215.2564102829782,214.5103933600407,215.60116920402993
442,2016-11-29 14:44:21+00:00,192.46260241980747,,,,185.22048922893845,197.16042396234383,201.98767946577976,168.0794479953315,195.59031352473053,177.11992387298804,183.53376860120684,,,,187.45664836995329,178.28762592838447,186.96749413195917,207.61243724236516,223.84047278394144,224.9046494394341
443,2016-11-30 14:36:00+00:00,,,,,,218.68786571791597,215.65664161945864,172.76271020768016,198.05457747879035,171.7078070564414,180.5578672792014,177.45437149471292,172.991192492852,173.89020472674778,202.06976289832275,194.29297579306268,198.47793119331763,224.39152071053965,221.1784873545209,222.51559597840455
444,2016-12-07 14:42:09+00:00,188.35424502750058,187.07791766918228,191.21434621662723,187.51491578272947,,211.09835407452766,200.18661363983975,193.54087251452765,192.4503989035663,169.42179720070922,177.1108067308614,181.0035921237677,172.00574927221885,178.08562188158064,189.87982273513322,193.31404067331192,202.6260096638665,212.6538688194067,209.20538878921792,220.943022120533
445,2016-12-08 14:38:08+00:00,184.9252137906722,180.86770704620164,185.81656311871308,174.77912476342874,171.32381180856544,201.2746463900522,191.27046926943737,,,,165.89966965415607,165.05785451492557,162.83789967030373,176.8727464781821,182.89130678030477,184.50935836530002,197.29302462816526,,,
446,2016-12-15 14:44:17+00:00,190.03749135232886,181.23812046125272,186.8163388679589,,,,182.08066830075867,158.1416949848669,168.96948296370343,168.37744401317113,169.78420066139532,177.7314262418817,171.82804694028786,,,,189.45949299031054,203.84722744283096,201.90843381829362,204.92951316827225
447,2017-01-17 14:35:49+00:00,194.23758806042363,182.60863006145505,192.34222088999266,197.4664940242528,195.98694727790954,200.71599013081527,183.02326944480873,178.65305075578516,198.61053714348574,193.5227028669211,183.8568389345861,183.91653639497275,165.67940110832907,169.79244145560034,222.25263096463107,205.10050762099786,202.37526870640215,228.0900040536047,213.6117376900041,225.4433528041781
448,2017-01-25 14:37:41+00:00,193.39734397250584,186.75758002345398,188.832778365611,191.86756089476805,202.72730658353333,,,,183.04826230332444,192.28759791826482,186.31474304412146,185.04008047550437,154.3588855474263,167.02981576973713,202.50880996969315,,,,,222.8759408498876
449,2017-02-01 14:43:51+00:00,188.0926366495087,,,,186.63114315838678,194.70519262832659,187.31841408050573,186.17784173164853,199.93898887270146,195.51297109842787,185.22866669021556,,,,208.03200133540875,194.31621808455102,197.1403449465692,221.8455180748183,213.67116704505753,215.10869318911526
450,2017-02-09 14:41:48+00:00,177.84415559031714,175.56121728213887,184.26116354727097,186.14368816350188,180.51433803507973,199.42812008690368,196.01163648959502,184.03612057452992,202.1490771237515,184.11004182154255,173.8733686579789,183.07572491000113,179.43935326443628,174.67023854102882,207.5695003399812,189.39557848941374,196.2662773910839,215.69043779694692,215.91116020136315,210.62740720514702
451,2017-02-10 14:37:34+00:00,,,,,187.6024959704937,200.1073529278081,200.04663680342804,184.88331871246749,205.4733396963701,191.5292254595608,,,,173.99196505311522,206.74332442725975,193.59657978160587,193.95727925591416,213.9145764213037,210.1870318322824,201.9974456602304
452,2017-02-25 14:41:43+00:00,179.94855781317688,176.65689426193114,178.51633778109976,178.7465369005063,166.95247229013378,202.79411190709345,189.13430685961055,170.0757194793857,172.13296876528224,181.03296628261404,172.73817431060934,182.26098740171193,182.48794226510012,176.86188726901713,185.76737853664727,210.5236463007958,191.42222782914993,203.4009849181616,210.2791479675234,208.10971659128006
453,2017-03-05 14:43:57+00:00,,154.32144646618215,167.0709416543367,154.4961606732939,111.38502013907308,162.28304626333997,167.35492152414815,148.94259417751715,,,136.73463267800886,146.35291976409863,144.19426268596257,150.4361415780412,186.3669757886058,180.65349824556395,173.37246904346958,189.57185583475822,,
454,2017-03-06 14:35:28+00:00,184.64517636102062,181.8372431775914,187.59447671266983,178.10321658989852,168.33509655276234,205.49530432755517,194.4571435462936,171.3879682277435,190.56063588985742,193.1385736357535,172.22986141274419,186.92588274278802,181.41361980859642,180.5499743748216,208.2408683943375,198.33564257668502,187.24174862831543,212.53897840343853,210.55845477168145,202.05001708392976
455,2017-03-21 14:44:03+00:00,180.0882031680985,170.4648616847855,186.02938937237244,182.64566930255847,181.74697807336958,207.05457877317554,,,,165.71408712955096,159.7708144075874,166.65375397101465,172.74147652102627,177.59232432770094,194.95982121019046,206.29502328726318,,,,164.5937323667498
456,2017-03-22 14:35:18+00:00,185.06874470521572,173.14321625424654,176.14490326516355,165.74683229449653,165.59965813539384,206.95451573145365,191.42612380682942,161.21411338406034,190.0639738371365,183.55752696661358,168.06748121855622,176.65001555443573,163.44022324886947,175.96990387444038,196.74750308304462,207.20809347714953,176.60610955596238,207.43867631554562,204.64796201796048,193.4972872628374
457,2017-03-30 14:37:54+00:00,172.80120797758974,163.2737701562652,164.55572189195723,172.06748667307153,192.7159457490116,208.62012710001162,195.0086928599148,,,,165.82728280852234,169.72517351439936,,,,,198.66656183333973,,,
458,2017-04-14 14:41:18+00:00,184.13826202436024,172.40780376603925,183.502870987619,188.7825524311915,174.62433502934306,198.8359533015828,197.2197419259551,179.18895382928116,208.14600536139588,202.08305546940232,182.06976929567045,188.45412173198244,165.7044330811952,170.92527250497423,204.05169213084056,214.57190656308586,188.30370073613742,193.4146942967405,211.27782536799324,167.2604461688109
459,2017-04-15 14:38:01+00:00,182.3763920893826,174.64076025176098,179.03741078381313,189.67615181429045,197.37297881526814,210.38195496259561,,,,,184.85371588477062,184.30017496658613,167.37713278934115,173.93660395207075,207.46263370221797,213.76864340931414,,,,
460,2017-04-22 14:44:14+00:00,165.8426540921718,163.47501876715563,174.53033397884172,182.354740723186,,,,173.81869509485713,183.64900677933335,184.12740708185703,170.61226516511306,181.62186399159765,149.94632273926612,166.03172004892656,188.8931735018784,,,,185.5672906856475,126.64628881616635
461,2017-05-08 14:44:19+00:00,178.3634107083161,165.74575308672567,,,142.43131623482682,193.753929009132,169.53430597483822,142.67580702761845,175.18829309598453,175.65607989231663,177.02408660803198,,,,186.15536943323127,186.4685281320488,195.7891965514762,177.6902152273952,,165.49588879623857
462,2017-05-09 14:35:02+00:00,183.86252934353138,168.61587326818102,178.34804427045964,181.75667504048124,175.47642910678405,208.8078849627422,182.93676865856406,153.7887201302116,178.0804894414532,183.54719108783135,184.47864451789843,175.3340695728555,161.92144788277065,193.79510733290496,192.60486422854518,200.25477456982088,210.01697886773223,192.75324534004753,,167.61331970988053
463,2017-05-24 14:44:21+00:00,180.6301224266898,162.86844666182049,174.9200833808684,,,,173.77766375193994,135.26395026162305,142.8850467069203,145.18484548125483,142.4785327730057,148.4033126831834,,,,,175.31720562656295,156.3673770306429,,180.70991529682837
464,2017-05-25 14:35:13+00:00,180.91032976271848,168.204666206218,176.26348805503756,,162.71843485153175,211.4366116100648,184.541368065035,155.37295811274674,156.6792481417819,155.6302840168197,161.6491041523937,167.21141910095233,172.8068168208077,186.09863401172677,169.28231567485713,177.1257473931424,192.35773876241151,,,
465,2017-06-18 14:38:17+00:00,168.3313575339461,,162.5385542091898,,,184.11988748788468,,,,125.16926338405324,124.82505198553739,141.19354874140723,160.0491514448767,162.99959052078196,147.14824671840282,159.56097267167405,,,,
466,2017-07-04 14:38:19+00:00,,,,,,,,,,,,,,171.3901868616851,164.62819850688518,174.65897209459376,177.55700774147576,159.3486832174329,,
467,2017-08-04 14:41:50+00:00,151.13173234148556,131.0214870080001,140.11831040330324,,,,164.45943225961724,111.77907279352402,,102.43578072507925,156.57575334755342,157.14777682207458,130.97465560351264,136.3756803208509,168.37608407948562,144.6495456090277,168.22261169802547,191.7925960229003,169.25912712877843,186.96468134185398
468,2017-08-20 14:41:55+00:00,163.99795660261654,148.7042696306485,163.22663929252448,,127.64117594410861,186.37203162660197,171.3963435424406,120.01408744942181,,160.51199885720007,163.1169051043842,156.79069067271132,143.74032696009905,148.77133843580205,169.33595220422393,146.92644494811358,161.49980342934202,175.1145127253388,,139.08331669012165
469,2017-08-28 14:44:27+00:00,,,,,160.36035172822835,187.93918892842203,161.44419320447423,115.6382124640497,166.66429198855204,177.55667995883348,,,,140.90424884279835,169.20028937165833,149.92608479220956,157.86582393280057,168.04221319586665,,136.66841808088233
470,2017-09-06 14:38:16+00:00,,,,,174.41204846075624,189.65588573272237,170.4139626130243,126.82335619254474,169.49378063301853,176.04932407503313,,,,,164.27444476153715,147.3337628348774,171.54547060984908,171.6434516010732,,182.12957691489328
471,2017-10-15 14:44:29+00:00,172.02732192276267,164.53033558181988,,,,188.432024091654,183.91191964412053,140.515941785101,173.3245100549477,176.41381361264874,166.94375047371838,,,,170.8913261431116,172.97564861914807,180.3580532773835,181.71920864850108,191.68117846602252,214.17996738611546
472,2017-11-08 14:42:07+00:00,164.22468824682278,162.34415381756276,169.8424374576232,175.24059408981648,171.76781735130223,199.30014290445507,185.34157116081414,171.09411437351008,192.46695039078296,177.39860774045735,165.99102312956126,167.95942040266397,161.15780345345888,165.0801996140369,178.85933938569065,166.9979921475931,172.78310299695795,176.6573294116409,193.51542563049495,215.41464942243618
473,2017-11-17 14:35:54+00:00,166.54942516266152,165.082741264901,173.60207045617673,167.4185631425846,185.57942137382355,192.26691777431594,179.7070018234564,173.53049616445824,197.97555447783273,174.76999909864867,158.67837770786056,165.5448515873266,165.3485469173632,173.41096345392418,183.26077542658243,166.43619024517167,178.06495326309383,195.97797360720838,195.93022386207767,210.75787096770128
474,2017-11-24 14:42:02+00:00,172.8275606007576,169.66026925062792,177.00805005520309,171.50263447691458,192.79641959396406,199.3927790650605,188.0705352591087,173.0781109258051,187.88240066251447,160.67405083299784,149.07012524368028,157.30332311142038,164.6748971958214,173.46986956494942,182.24538017606275,171.32940677790933,183.50005120097367,195.6666653594381,204.3597373648271,221.4629243027295
475,2017-11-25 14:38:12+00:00,,,,,,,,,,175.4282225016614,,,,,182.2085286793475,178.80990625447026,186.62831087122416,200.81541337884542,208.33605914584072,222.21255662286467
476,2017-12-02 14:44:20+00:00,160.50581448973162,164.1687751156044,176.6618126456097,182.823195702055,191.95113049134204,196.18450066296455,,,,167.69786150619356,139.89683654681662,149.34680183219083,161.39784815785376,167.53263963502295,181.87470804630968,183.58404188368104,,,,209.87766764402133
477,2017-12-11 14:38:04+00:00,157.51106167984597,156.3628825940885,165.80063799663915,160.30636730948427,156.77910810132605,178.54885489953475,166.46113232498058,,,,149.5033085129618,146.91674068265047,141.69800807261848,150.0896203948054,177.25707562801787,163.5266663607229,185.33610868136083,,,
478,2017-12-18 14:44:10+00:00,,,,181.40829353794837,175.95817937717456,207.80519889326953,189.17253745684548,184.23649669230645,183.85036655913933,177.19945279339981,,,,166.03127157800625,190.4086364471291,170.8995603651326,199.95509899871834,225.50001966742823,211.46690055793988,218.1365831422388
479,2018-01-11 14:41:55+00:00,177.9382988864967,176.56959064564003,188.3709723465953,188.51190292854383,183.153263415066,214.44474036064886,190.96541043241615,174.3329515282162,158.08354536629244,178.4762236200431,167.04223352218665,163.92948394339632,152.19242007078978,173.6808468659169,189.84562735731978,173.83354804948937,214.39351576346328,212.839170275155,208.41830629448978,212.84453493223515
480,2018-01-19 14:43:45+00:00,170.51695572114556,165.10932014963458,172.70982267636646,,,,164.0597051667708,141.3269817039638,149.84083855345287,167.4801160974859,156.5424995006799,154.94359052979792,,,,163.5552221141261,196.3225493948804,191.0863905235588,196.97061037299113,197.54408018913682
481,2018-01-28 14:37:25+00:00,,,,,199.91780716082243,207.91278171362774,199.0368401202622,181.23912196177878,174.31529991184976,186.3645659324371,,,,,189.23559320936178,191.28687174360087,224.00432349013965,223.2138118654243,210.84982796051176,215.9901983623481
482,2018-02-04 14:43:28+00:00,173.99999364238585,171.47256197827295,193.2712420834893,187.05340989552258,198.93159723256872,,,,176.06932727988254,186.84818751647379,185.46343668022217,180.26790399364512,170.8231140699479,161.67681708480302,184.77922827524097,,,,,218.4576860074152
483,2018-02-05 14:35:31+00:00,183.17894047726236,172.3636487976502,187.06599505302694,182.33495210513888,186.38793485804212,195.37737235631866,175.87832581361815,164.26771083551935,163.94900969938624,173.54533447825762,180.74226421588557,174.09950075302768,174.93940984157155,153.2140472687731,182.77472134658495,195.4699265603051,221.86347215757522,216.78877380401772,207.45281047725516,211.66791481902004
484,2018-02-12 14:41:40+00:00,195.81717557519187,194.25477571014744,196.849885171891,196.66405850567986,211.50053206229435,219.62525159812847,199.4388643558596,187.00151375161803,179.62598924942068,183.25544322123986,182.34810503141898,194.12258304791843,167.01696779371827,175.1420160329649,182.5306368426345,212.3532278339021,227.75296658120644,229.66763686527034,223.16692886095552,237.2752100525328
485,2018-02-13 14:37:12+00:00,,,193.75455707558382,186.86237824829556,178.41267600301146,200.05343168850578,189.90632514320012,179.58470650184043,153.91767977262975,,,,172.03437402647532,158.64845641273845,178.9670604777359,204.63566579236954,221.49134958689964,227.23807990439357,216.9247814952299,
