,dates,aus0135-0000,aus0135-0001,aus0135-0002,aus0135-0003,aus0135-0004,aus0135-0005,aus0135-0006,aus0135-0007,aus0135-0008,aus0135-0009,aus0135-0010,aus0135-0011,aus0135-0012,aus0135-0013,aus0135-0014,aus0135-0015,aus0135-0016,aus0135-0017,aus0135-0018,aus0135-0019,aus0135-0020,aus0135-0021,aus0135-0022,aus0135-0023,aus0135-0024,aus0135-0025,aus0135-0026,aus0135-0027,aus0135-0028,aus0135-0029,aus0135-0030
51,1991-01-25 23:03:50+00:00,,174.62516694220423,169.70891011131542,164.07709588859785,179.58357242630242,182.24604121683876,168.00769559385859,169.21234722117467,180.23393491486038,171.56985081659266,167.67125364117322,153.1004839015276,160.1821685703971,176.16813196348213,189.07358193666101,202.0443024284449,190.43288772399148,181.97249478035062,180.82546757351145,176.35668071758434,177.03656126427586,180.9738222764719,180.90476448992646,176.4730412671716,166.25897381124636,162.28879901283574,157.82770064956026,170.15677104713131,195.66310470658044,206.8000778782426,184.39076514123
52,1991-03-07 22:58:21+00:00,194.99104146800596,167.12125954724266,166.50614521233655,172.67693065293594,176.87274836904282,167.57394103621007,150.09426346972728,159.69769425530424,171.73954664013183,144.73644600393712,141.52875631482377,132.37185843219996,151.2325092253579,155.9339341951475,157.32885778396562,172.45513617158662,176.2482830737791,168.6149832728982,165.09160781917112,161.77395766758377,160.63378989540047,164.62708770379916,172.19984486867233,160.00653890631628,152.95633204075597,147.0701681599301,148.00419043345514,160.82873722255707,185.55536249028805,207.59633828349703,202.94794871219065
53,1991-03-14 23:04:40+00:00,213.43711079398653,169.71116227695543,163.07204790534584,169.24952249168075,187.48822882019024,168.99663472434443,158.6392639980635,162.81817167663542,170.68842049331676,144.5174354943914,133.1791554447875,122.3303237845606,149.74828775015158,154.90142375902178,163.1388483421979,172.6839702400802,177.38376901227076,172.0588347700146,161.23545809630608,156.84884256783081,163.5333279403699,165.26323527855808,171.60266065581945,167.0802546771405,,,,,,,
54,1991-03-23 22:58:43+00:00,211.61485918313778,155.07488717077425,149.39122124206537,158.37531360969777,176.33747035066534,152.0473021909636,142.02511674056694,149.75054032100346,157.590652989729,133.21613657636092,129.18139116930269,118.94154372720371,136.31970887302697,145.2890847766592,152.79533232823047,168.59081583123822,167.8367519015338,162.4151384554927,155.22436461553272,151.94923877941338,153.1101972156472,159.19144957991622,162.92079634110212,161.96837056594038,148.9256140658556,139.93091576052177,135.3908911001502,152.95250960875782,173.66461627555086,198.7405529120793,197.14122920843283
55,1991-03-30 23:04:55+00:00,,186.33964143854226,177.3170694668846,192.06746566229253,199.6001225873049,180.67055082420177,169.24764752307158,175.70944753306622,190.69525391862047,171.7643435763195,170.01996472262266,140.98146043082065,159.54354312856182,164.6143492295523,176.01259035129726,192.4191898707198,185.68458676622234,181.31385412673473,180.68154672399862,172.78864001289608,180.67712814324372,181.43534776334477,186.05322368480356,176.76122743389166,168.2628705138445,155.8081874189622,157.1828446597431,182.17737679463394,206.83870056852456,227.3994874318396,215.19312945450397
56,1991-04-15 23:05:15+00:00,187.17814431253558,183.00490913771273,179.30848511316452,197.75246120405725,196.5983306844035,186.38205278613808,177.00684829889093,177.92945517755805,188.57856475943635,169.68895558920838,164.68637355604395,144.52562986203986,154.82075566312884,165.15196139139607,178.12879464653275,201.5554687103377,194.24588640559108,180.1868006871007,172.1575011953982,171.77660859149802,173.68807805335288,176.37876467305227,181.29135611116166,179.3931246189872,170.13406591126383,162.19347162224324,160.78700919302867,176.48003262928518,201.28176605394657,213.61273543059076,204.48506321089454
57,1991-05-17 23:05:46+00:00,170.22183307574124,162.63556316277635,,,,,,,,,,,130.4478804497777,158.52146665014573,166.32600507327948,179.62208679514524,166.6515033737233,163.77281541449642,158.5410257852687,152.0724210435169,146.45651580086746,151.44665187654022,166.7973447969202,136.32993931058292,126.70978869791112,125.93286391213178,130.08475980618147,144.2828093686157,160.39782529320186,186.4692769499385,168.66054117878062
58,1991-06-02 23:06:03+00:00,196.87315728178777,187.10753355656448,182.06076451519806,188.07314164280723,195.6330700915821,189.6750378552523,173.8271640397873,169.82633755208136,183.66997376699604,172.59768021149782,167.8528503764591,158.22178739259,169.81699289169632,181.20055793319588,194.3050799425234,208.68267662871682,186.72485209572065,187.43258285633664,182.63583005543717,178.29124840072916,164.68709137305208,176.2387683630138,183.54465544514863,160.76357988706988,152.18446617430754,157.95616456657785,164.8042224669883,171.16996398980794,183.563975830566,204.07020509621495,197.00795620804212
59,1991-06-11 22:59:55+00:00,171.1245804457709,175.99058298023172,164.82928454226357,168.18554197190528,180.750158850477,170.41341275095863,141.49851285392495,147.45916709316714,155.8935143418471,146.2514522420515,150.49908401852625,154.10396810265627,159.4954258760892,165.78512668516666,172.19713964167485,189.60285605091616,180.4169871174948,164.34372119338656,158.2359448634186,161.08050788909577,163.30309264013366,162.18275601543056,170.38531538727014,159.49143557074314,147.54869325928428,148.82081544937873,161.49684645274453,166.99703584326892,174.43520686260229,202.38948936218844,191.08739869446597
60,1991-06-27 23:00:13+00:00,187.65922306396737,174.7459813976018,167.02892949592027,169.72185149301248,178.97335032510787,177.08989048170204,154.98048755378593,158.1389660091107,167.29446094504502,159.28335373912697,165.1808832096532,156.74285874049596,165.41195356979173,165.34697394722565,173.0615967908525,183.04885280855066,181.42423133321643,171.1218048379431,166.89974434417132,163.8385436927781,170.07435136197833,169.2717421690417,171.31361676059217,159.75190322792054,154.35549358988857,151.62134352895305,154.58241542336944,170.2616112785422,184.23625585876516,203.01406020930247,195.78443929648702
61,1991-07-04 23:06:31+00:00,201.9723054367216,186.31298649492248,167.37389707242363,169.77392817233633,180.19932426290958,167.4577889401717,152.7955663612366,147.0425669298291,162.9962898486123,159.33488822775064,156.7380747829378,168.17761584524789,170.10685494388815,170.97182627512234,168.99608333878194,188.25596139610047,174.36031193510217,168.0233082435238,164.34151149063354,158.04806060085073,157.3420983903047,166.41277374740224,176.64083305799304,156.32839425112562,151.83980229458254,143.43009368565404,143.5158328423058,167.0607538789944,182.16591212186907,201.84071373771363,182.62294972910485
62,1991-07-20 23:06:43+00:00,196.657248107975,180.04795672878964,162.0350700985014,177.90089857579818,180.17700182903275,169.1474549877369,144.8961144345718,158.83440996076286,181.62916750544025,154.26660131544426,150.07398750475593,147.84851551342425,165.26803557763589,164.0025817605589,167.78075549603895,177.11731160807517,178.75258123108802,164.14074767495697,158.4616747528838,158.24995354645606,158.07181894721364,164.35878913523703,175.87616655823098,167.18396123080902,149.02855505794267,144.27822056858278,140.7312580357106,156.4680219765462,180.3986881012507,206.7486623175752,184.02390167392605
63,1991-07-29 23:00:36+00:00,189.74221645492597,171.24091791354022,169.32282448692268,178.17795142273553,183.05200777258784,167.7599446192421,156.2592666991615,159.94030173901004,181.50038791343306,,,144.83072757308287,159.87521306473155,161.17028341363593,167.46861654769154,185.5385624866939,177.29897387102926,167.81140943608622,154.97586660432825,159.20219055624966,159.47770798527156,169.92941314627683,179.79828269715512,161.1110345018556,153.08287374747383,143.07887451324007,147.5082514488197,160.4976128196838,175.18773453642154,200.36775929120137,185.2419320292618
64,1991-08-05 23:06:49+00:00,224.5467454843227,165.2239696453516,168.08678537598502,171.85380449351086,174.07544039125148,166.90333615428742,147.9083354367319,159.80298730941544,190.89590348817174,155.95730096216127,152.94238122453052,152.97761085944185,151.93413067248542,163.76836380872228,176.2192089453492,193.02158544265203,182.23317445829306,168.47602826249638,155.82322107830504,164.34093108514043,168.74902920877747,176.88447354814338,185.984619611233,160.1317173486206,148.1522597392204,142.80727235240295,148.67286392273851,155.80175395495655,170.9613331495076,194.92406500324364,175.22808851357743
65,1991-08-14 23:00:38+00:00,197.62033196304753,167.3282681129195,170.21136803136145,181.7225362973442,188.96505051492505,170.7346266762842,151.37851842871675,163.16443791770257,179.14309253558363,148.56278801468395,136.87661892358776,141.2776421855316,156.98854493286612,161.3183367509489,176.90781598690592,182.49741663209815,172.41244457142986,166.95198966234688,161.24746897073484,159.95369704586543,158.52875647832687,167.62870922850078,182.2675532096714,161.24926346570007,149.36283610176136,144.0536646341486,142.63257734713804,155.3192628615881,174.2939456731069,193.75023133576477,184.732709235293
66,1991-08-21 23:06:54+00:00,209.81059599519884,180.4460382677214,182.94797616572507,187.28170455402204,186.4176461187027,173.562315773577,160.79409117775032,168.59812130165696,197.90829012351222,161.79765452716782,153.5871018780667,153.44603121491886,170.40784897461282,177.89979662559367,181.32349996074294,185.76162180376724,182.00587353532737,168.95412275803818,157.50365186361256,160.86096113102812,165.2382082447072,172.43829169646844,177.78970426896814,168.62545713928955,148.92769164666623,146.56709972200332,139.81272135631372,157.17483573207562,175.085513506398,188.2615275278156,170.8886638356
67,1991-08-30 23:00:49+00:00,,183.88221804577148,174.92415724712367,184.42558660569406,185.10094038918982,173.4468171731948,158.45314416993185,175.98455152520734,198.64030934140408,161.17418255158097,165.7253562784518,165.68792747100434,185.1664678064238,183.30064914425085,187.41235291288905,197.20535693840372,190.07281371729962,177.29006660236277,168.31338605722462,165.69736182958297,170.63508702857993,177.68081898085097,192.97140718858137,170.74767907614233,156.5548280798136,147.6916271351615,145.8279625983872,160.71772269681358,179.89027989528017,192.75218419985686,179.0800097954714
68,1991-09-06 23:07:08+00:00,205.26817960270097,182.6747805413565,176.57825147518096,183.4909144511494,185.2770336417073,179.37765671859842,158.71921634905868,176.3584182141539,200.63122589747852,173.5122525532935,158.2072009492937,171.83962558589428,189.1179583938056,186.65232984018095,191.30626781805705,201.79198825421477,192.1419132560678,180.10243288961945,168.0893686757503,171.22808639953345,170.8489111928669,180.6020201279487,192.58021336321693,181.20759236355585,159.30885799304116,149.209093131259,146.90811761744723,156.4007477754387,177.86136703893428,199.3146926341615,180.4925204540263
69,1991-09-15 23:01:03+00:00,,176.77438138384065,168.43902896798292,174.5823242078446,176.39372608373813,166.62554237811753,154.25502131062441,166.1102272812262,194.61257314064562,168.84575506273447,160.3568224617787,164.77400880081797,173.22093316670913,177.20211001715703,182.83506207947974,184.06756447995087,179.4372398914532,169.15539771955378,163.59105895071076,160.75783428506506,167.3754435726494,176.1940930632349,183.01834802016242,167.4258445217364,148.3925660027367,138.0167896067817,138.95007029506445,148.85979420481104,166.7318324256597,193.6420544580963,172.43500037444161
70,1991-09-22 23:07:16+00:00,188.9889677294777,,,,,,,161.35965349828268,185.42965904580757,,,150.11357829231125,156.07137012124332,159.20164112789422,,,,,,155.47978731448856,160.38649039075386,167.94968999406996,170.526676089913,159.31859730778194,142.2526022221146,138.7203715400686,140.10226200030186,155.7169643006909,167.79111801664362,182.9425714170987,167.44858733875998
71,1991-11-09 23:07:31+00:00,,181.1972336278045,173.2585268957846,180.70344485532112,189.24063389993657,178.04893773546806,188.31229080901267,198.2804646181394,213.31482877448468,202.1409392622685,188.59848484548306,184.0764293612168,189.10973145415926,187.92778845916718,194.40483961918406,206.74441306301304,198.25635637247925,181.91481233684868,176.20525515717895,169.4247018292715,168.56191310165903,175.6296618242373,177.2393654130218,163.93319401167116,159.5864670048179,140.04282911532712,144.02851957541148,157.15372473697155,177.10941339304807,188.76798843577984,178.85618659104725
72,1991-12-27 23:07:38+00:00,,190.4567759579852,165.03055140870345,178.0367693155654,189.3335356371151,184.67376653361674,171.54095606674412,171.94048895653484,181.16539291138415,183.75836784883577,,185.64103649920682,191.68902492819532,191.6523312264484,197.8162632217679,208.7327391273853,195.59346996010333,182.23617334761104,169.20216314361645,168.65353736506086,173.73074393592967,181.19926710042938,189.61589329482942,169.1701868091546,156.85755344408696,141.5161211314257,140.94769309746098,152.6714724392741,169.96719095048078,183.254629234594,172.0056028552016
73,1992-01-05 23:01:24+00:00,223.55199402564708,176.11375538803586,161.39296549103912,172.3565018323531,181.1389870965856,176.21707863337224,182.24186780220896,163.84154724902453,195.10113561806958,156.91918037645158,,182.0780091299848,184.62485524422308,186.15716803278434,200.9177043399303,203.03854071629917,196.56178729840295,176.45122025301592,171.76297278032197,162.28907383132756,170.95863389873443,169.01691420047027,182.75937306523187,166.9050584075772,157.38806117115206,151.3692441409991,147.15102977970517,164.68828511083186,176.62672521328594,187.3422353557057,187.95873200916122
74,1992-01-12 23:07:34+00:00,194.59638532563972,168.1271853484163,158.04042386477408,159.93906214548127,168.86775413655934,161.67090015538577,160.97259460085692,151.36439224629595,171.83384474006297,147.9882621223647,150.72007343223498,169.4322920192287,170.19272952493773,174.08522679761387,176.67265144553915,185.17329492102567,180.66913211800104,170.6608111022233,160.48022735479643,148.22645475604313,158.7754045862151,158.29972252478683,166.18220326334853,157.3201766007479,149.59372213239055,134.66225504225713,139.92081556052412,150.7710259693619,169.68611121371865,186.46820165814984,183.5947145830096
75,1992-01-21 23:01:24+00:00,,,,,186.60084247694527,179.65381024288314,177.9281269210143,167.70154593682346,183.7344614385194,,,179.15372915940668,184.04052530031007,188.27189694179117,189.09494945808132,197.96196982664299,191.77816958836408,184.28486943806683,171.45390827334666,163.06571570046765,167.29955638906756,171.2785074731646,178.67966480420267,171.37187892174376,164.17066842305576,156.54173248024665,148.5650930182726,166.8509001327744,178.57169855449433,191.55376631923232,189.11654635461548
