,dates,jap0002-0000,jap0002-0001,jap0002-0002,jap0002-0003,jap0002-0004,jap0002-0005,jap0002-0006,jap0002-0007,jap0002-0008,jap0002-0009,jap0002-0010,jap0002-0011,jap0002-0012,jap0002-0013,jap0002-0014,jap0002-0015,jap0002-0016,jap0002-0017,jap0002-0018,jap0002-0019,jap0002-0020,jap0002-0021,jap0002-0022,jap0002-0023,jap0002-0024,jap0002-0025,jap0002-0026,jap0002-0027,jap0002-0028,jap0002-0029,jap0002-0030,jap0002-0031,jap0002-0032,jap0002-0033,jap0002-0034,jap0002-0035,jap0002-0036,jap0002-0037,jap0002-0038,jap0002-0039,jap0002-0040,jap0002-0041,jap0002-0042,jap0002-0043,jap0002-0044,jap0002-0045,jap0002-0046,jap0002-0047,jap0002-0048,jap0002-0049,jap0002-0050,jap0002-0051,jap0002-0052,jap0002-0053,jap0002-0054,jap0002-0055,jap0002-0056,jap0002-0057,jap0002-0058,jap0002-0059,jap0002-0060,jap0002-0061,jap0002-0062,jap0002-0063,jap0002-0064,jap0002-0065,jap0002-0066,jap0002-0067,jap0002-0068,jap0002-0069,jap0002-0070,jap0002-0071,jap0002-0072,jap0002-0073,jap0002-0074,jap0002-0075,jap0002-0076,jap0002-0077,jap0002-0078,jap0002-0079,jap0002-0080,jap0002-0081,jap0002-0082,jap0002-0083,jap0002-0084,jap0002-0085,jap0002-0086,jap0002-0087,jap0002-0088,jap0002-0089,jap0002-0090,jap0002-0091,jap0002-0092,jap0002-0093,jap0002-0094,jap0002-0095,jap0002-0096,jap0002-0097,jap0002-0098,jap0002-0099,jap0002-0100,jap0002-0101,jap0002-0102,jap0002-0103,jap0002-0104,jap0002-0105,jap0002-0106,jap0002-0107,jap0002-0108,jap0002-0109,jap0002-0110,jap0002-0111,jap0002-0112,jap0002-0113,jap0002-0114,jap0002-0115,jap0002-0116,jap0002-0117,jap0002-0118,jap0002-0119,jap0002-0120,jap0002-0121,jap0002-0122,jap0002-0123,jap0002-0124,jap0002-0125,jap0002-0126,jap0002-0127,jap0002-0128,jap0002-0129,jap0002-0130,jap0002-0131,jap0002-0132,jap0002-0133,jap0002-0134,jap0002-0135,jap0002-0136
75,2018-10-21 00:48:11+00:00,,,,,,,129.18303404454565,103.83031374720586,108.57526135217529,106.47798791857834,106.17754824625393,113.47120517398223,108.84808258365356,,,,,54.813800302426316,40.80558128710914,23.765268110956587,15.367867024988119,30.547901068302505,17.742003570178447,36.66253186228202,33.54109033743234,,19.136774010483656,34.03259328678253,47.890756437510625,44.07384002170512,40.10999701487312,40.43315697412226,42.29212119592137,55.11724490856258,67.02047315299772,74.72870584361844,76.35870559032598,97.88872366769398,91.99661138218352,80.1419805471438,90.01435552904167,86.48052853919732,86.47560570397191,102.74857897230312,67.4152197420611,100.38108420038193,113.36291674285498,,201.45445963402116,161.50251503828505,90.54059407400852,65.39565229912826,53.975043728206735,68.85816395893366,90.37041380563562,89.17120632434099,103.67257536050883,122.37113337730868,129.10464932985983,129.10623815062374,118.0194016661601,121.07392636926012,127.62198899187446,134.7574978289429,136.0822583129029,125.25886148357904,118.19456545273569,108.76274037566043,101.07341477799464,91.3048754535004,90.86350308788477,77.71583711298744,,66.08211903088771,,62.14194758126257,69.11045488148977,70.30539543862902,57.90546279740626,52.12628038476669,58.13417620576202,59.680340048723494,75.26787914280455,82.09802526819927,96.15403893009261,103.27487136728031,120.49447721722454,101.78371277280384,95.73918564528434,92.71675549059337,86.27137672473746,79.01376024071068,81.6263714529032,80.16843805952841,61.1730868634672,47.716764046760986,50.54685608088688,43.072006087142434,,104.5221161533739,112.75137796641947,90.39806207420109,84.62362602430348,,,,,,,,,,147.69750260586,,116.15065802494074,105.47449292098052,100.17667810895594,92.23581454912978,96.20704351807181,92.81249352807446,96.58807549363804,90.32690600670898,103.73274865464136,120.12190773321228,126.01410957251385,,140.5503954307387,130.6989822698503,127.48848627377303,130.51588692731707,,,,,,,
76,2018-10-30 00:42:02+00:00,126.63306260905173,,,89.80731120721799,99.73186893619064,,,,,147.34319279739827,134.49515394495393,116.57281963326353,72.76023663957287,39.74442356227434,53.62443424807602,59.46915269728683,32.283316860713676,36.15674349856126,6.975981126478964,-9.622752398697653,-14.04445104494055,,-14.858354176702042,,,-16.552861668141183,,,,7.721669450274012,5.015518547315194,,9.001377178013005,19.457300704957017,29.57695000329821,37.84470612295099,48.93986758827482,,53.99113243487892,48.0689194329242,47.17391853121988,51.93675024367294,56.934230388992745,,38.278653995301646,59.77834314102586,84.71780953251256,114.7379789682608,,128.5633644806327,78.80628644055095,56.24438010347131,44.24399859998396,,57.25728428246409,62.64133604608885,,,93.03299823434759,96.80093306045836,84.43967791242407,83.53768504799595,,,,92.47892830872112,84.94445552443356,75.47663899810796,66.42171209977721,,,42.38028023282265,37.962837082993694,32.408134330558894,23.3527224896797,33.084213400509086,38.91762857077278,15.614483623711893,35.396047249889754,,38.05837245510309,45.13100799691257,54.84582473422844,61.683847922346565,68.13322333969317,56.323442968531886,,74.82177477959085,63.146643962436116,66.39483302441431,,58.415904001276495,61.42629867151126,56.461977767592884,,,,,,,,,,,,,,,92.70135261480415,97.50941406142019,92.89982579993735,98.9525764911759,,93.92055743027653,88.44433630807698,87.32755652178821,85.06227647165348,73.05651937584442,,72.93531247183209,72.04778549735617,61.38006798316672,77.33729806621788,89.64774914970388,100.23326700389408,108.90690097271232,,95.66239560689617,86.14383234461805,,62.941591532253845,54.31500432127392,53.90155401079444,21.190342975326427,,65.13523581926908,78.12646721422615
77,2019-05-26 00:41:49+00:00,,41.192071248319806,,,93.17777335797511,104.52494418869439,89.59733665479888,91.95617934793303,88.06024579033443,,,92.68216019007734,37.790334424945215,,,94.96593973390453,,59.68079813971577,33.56181196370291,21.075709452765782,22.29550235026918,29.013287692820718,,,,,23.939125451733258,25.10709355953706,15.029268620412038,20.902256856119244,14.569909134302184,9.4494814456428,24.33992216006541,37.459135281733424,40.901976620696956,42.8942367968268,71.91559134761096,73.21327933007173,76.27737517742898,63.1445507394359,63.91666039373898,59.48964241654376,50.75518061318873,,73.77334517540227,92.72394843195993,92.35507820887399,119.92625466525152,,110.69789869317661,72.91871121599696,58.77513059936333,47.16575700653871,55.186104498790954,59.588193317669834,57.822836247731146,68.15327761852298,,,95.3295924676916,80.7295367889124,80.37921938701054,,,,94.22003916631998,97.78835891502513,75.6948234127429,57.036745472770946,,,43.662468080988226,24.35714579623192,16.945288183993835,23.147263096852694,32.506142291791946,46.22170801568936,18.574687059444873,26.145557541225973,,31.02120828144999,38.81815807402899,47.90488772556664,55.259624476167986,60.07950437804365,46.01538185348027,,71.39878898167788,62.61176399260788,74.36906743872511,73.50727792438079,68.49143804106916,62.70293591157956,62.05031818243818,52.25287586325577,42.67698693664476,37.40248048273828,21.462619862772723,25.44857329886015,,73.71577742976116,68.77716093688574,54.25079558300326,52.551913703091934,70.03147968954451,70.72709838566621,70.7059890092154,67.35563063378947,88.68058896988646,90.91421849816406,83.29114282386108,74.3730729001267,,72.33118624784304,75.82963504879154,85.85906236192035,85.36242392078097,74.9529126021457,76.13327876943303,75.49345787476082,72.68438769209794,70.84109750274428,85.54978901856045,90.90407276099349,96.38948029088932,96.50787298599205,,84.07281930030105,81.56365315039919,77.69981840788311,71.20995267767675,61.48522896020581,74.52002298246903,34.372213715512956,,78.59120218237193,85.82121735451855
78,2019-07-29 00:42:10+00:00,,,150.93539022537473,145.12977881985117,140.07764377705425,138.86381227677313,,,,151.55009056686706,153.25456361908027,,,,,128.37313060581792,,121.2419210773197,,,,,,67.03322517559172,58.82426583783921,,58.87191210361311,,,59.91131399538148,59.42037359083753,49.50782533647274,75.83229409634235,80.71205013340287,83.99024916251665,94.93023492063031,,,106.95694452303067,,,95.48023748726006,93.61878982068245,111.832391662509,,126.92662265138594,131.37695225532397,156.5233727927543,213.14306064141385,,115.18108600089343,98.68071166338424,,,108.5339291814579,106.14362613309888,118.37320057738543,131.09622783980518,137.68677518208304,128.34716985348547,122.67281597242489,121.3771984889251,134.17580756873022,129.75921384096515,139.8018688110457,135.9594970786143,128.99305554716094,121.83752702197225,116.93226446147179,110.3714696205738,95.46436127236541,92.74241472997748,75.38313791842333,75.16317442501136,,85.66875659200188,90.38724697829318,,70.60712455258405,79.6303037793163,70.40623841618672,72.28444588381282,83.25147036832838,92.45099050473667,91.80768274308389,82.57669062534177,109.2273344585364,107.65008780979235,107.69964298171918,113.53732446037216,,107.76361568671709,110.43556305953003,106.50537311437296,94.66435498487945,84.45134148741805,62.22956694553119,54.98119892832305,54.64359909517039,123.73516651046572,,106.70489836866439,101.98584312437427,90.03091604053375,104.80250500939599,,112.22931952173175,108.03170317830455,141.29559038978186,134.28691116789904,148.1103158214073,,128.01809742257353,115.22559342937993,119.88500396750011,117.54057273630602,113.04708067475086,110.6763032624346,107.88671745397048,101.48875580144706,103.81373734091314,103.45496468456986,120.34692284037219,131.3340171893243,135.19803343666757,133.91607480780428,130.24618019585586,118.7452973687378,111.12777992403444,103.71718236309586,101.9697137742415,96.85665491027028,,,111.7935024000034,111.12349762317434,118.11422625744581
79,2019-08-14 00:42:16+00:00,,,121.13212629639136,117.89938585160401,109.13859724819031,98.02117268314059,102.3696287988793,66.41096222302261,,72.54966018621448,75.47180638716944,86.85745061371978,,54.48664864652679,,,83.43956592487197,80.07323971772678,48.71660883700436,28.448409496932666,35.903060774256474,20.508845326877573,,,,,,,,,,39.56031976537403,38.3240983286384,54.832782210991226,52.00293738110453,68.70395151814293,59.61470149781715,,102.93040333117527,61.03008935066286,55.18718949786769,64.01299456323044,69.99094659616233,,70.3112356050073,85.38051429970346,97.97718623088329,120.32998413278477,183.89633853985197,140.57348862564425,80.59485545138526,,32.625687979756876,75.09488870881253,72.89769973205641,94.54667820360814,95.69720402537615,,126.02104825898695,127.78342832997137,106.00257816001134,87.53758179192664,100.52663500386618,104.76437621992642,103.04517614351953,113.5624802768327,106.51274128699501,108.71479457129314,87.44307911266289,102.51901017062603,82.22341352819143,52.54039211565991,37.65032300333996,46.08305900871498,33.73192242820879,59.28807284393962,67.53915927375058,3.6332289966247693,34.896785847105164,52.78149251698491,48.402565499108036,55.89744843930724,61.00000058380195,66.92691796230082,77.76685344802925,80.00758178353297,95.45002712415311,85.42480866593223,,90.6832614618816,63.20589719555824,67.73238066336704,91.87801914618544,86.66267023603805,55.01704289667464,43.28165844447474,25.78688393454925,33.871708665873996,23.636817566818852,,73.80721262006493,81.8220800171304,80.24391262382414,74.82152591047883,75.00523167652992,96.60464892477324,98.11074516975425,77.97423110955847,116.11641663407784,115.17479635886139,116.77051995672736,,109.20352244715411,102.78351528663723,101.36525873611127,95.3395902673245,97.90308793299133,86.02640414898649,92.53059089914204,88.8567519540523,88.41417586149555,90.23070689138021,100.23057091926302,110.66707909931546,107.4489948444344,108.55969429593324,110.8588287004737,106.51841329109746,,91.92385807262403,83.62957183001863,72.67671594953856,90.57398460293135,,101.65600156450603,95.32357546269782,
80,2020-10-03 00:42:27+00:00,90.27519251649663,113.9231478889462,111.46788084707669,104.04170435817701,110.4532789488891,107.35857219359801,97.82002523538387,84.97036150047003,83.69506890658074,86.51606910121764,87.52920524630247,86.82810510948687,70.56711611186367,70.33656018579089,65.34181828482781,,81.3488448191265,63.19026001617041,55.793307344793774,,37.63388306049582,,9.227148788274818,,10.75052083416432,5.6778239008982565,9.392740116840788,20.68709069853657,29.048362560888012,29.017458885661025,30.333916838664084,32.748029549341986,35.341932737912884,40.357489556202275,47.4763006587188,57.87570608499927,55.85614501590773,74.18986581755452,87.04851911690305,72.51141321923262,59.694533978007456,70.94450886085947,87.50987637601897,84.66496386170576,92.9560633134705,94.73235210368446,119.19655623155217,146.98666213798307,187.11366649995767,,105.02490290909937,63.66367945032394,53.40145653725106,,69.52024596190654,76.82099904589401,79.29023800786808,90.3429810640116,101.43206434422946,109.06276289442812,106.88741260404421,91.32688182251056,93.39749793081103,96.34989647014967,94.94782328094992,91.00993097727194,88.51996045741953,85.56854741045956,67.42024068565843,60.72328928881254,56.76229199927599,57.193975690665695,48.553724253877235,51.05944063814286,,43.511299814573434,41.73451073643496,33.41450723643227,42.078529956162114,46.599141039295915,50.01311447590106,52.74517766768946,56.66816182064959,,74.59680227812275,70.48341150274047,64.15771064026116,75.7544016491272,,79.37008130623741,79.32833022685688,78.06957333056684,84.80506220897972,77.0266164116178,50.15097527064984,35.63288938658085,36.354031914552635,,40.86794637875202,,,70.64462389638939,58.759654246814904,46.19705440246214,40.917165412008906,58.67966074896572,,41.99256288477392,87.46033147114133,89.27236018035575,84.99985806531552,82.61624576442995,,84.3286822067494,81.36497387140503,78.66536280509675,78.8168352158656,70.07455594544302,76.5003031135234,70.23932083773425,66.65143183641588,49.57789768232208,69.90378657183524,76.26518545836853,79.58677639574364,90.61046557260227,75.79469392757305,77.9088605017633,69.63167188054095,60.713171033355835,46.21234599462147,37.48481637109671,39.763934473706044,3.6986818948855182,,,73.10945856551092
81,2020-10-10 00:48:39+00:00,129.30869826179713,146.7979708950303,145.1466324823476,133.7975682156112,135.45662829788012,133.44140984022096,126.30941269993109,116.77920657417955,,124.77509259633489,,120.12220461436532,104.42738209017273,104.63416873665538,109.3988615051425,108.91409429193185,,100.0591262772529,82.33343527201598,64.87879259814986,63.25179668528582,58.05271559705057,43.31850715787713,26.253216075391496,33.933075081308075,25.00612527397464,40.246260989952894,49.876280000502256,50.39056048506121,47.68196761066659,51.24198080932644,56.19306919243864,65.64775458144372,70.68491381290865,,95.73009712809927,103.68808773455645,107.0375952291022,103.52349740123763,,64.58726942952077,,,103.35261403871284,104.69204485014127,,,,,117.09583024646967,123.21425028891859,87.92599176181658,,99.88820860377629,107.64888286641666,122.98667595817246,121.03510048336295,121.61369043814065,132.9750202539457,137.897455483516,131.32821067384867,127.78159340360683,122.97482031255664,127.49314516634684,129.08315309854447,,116.49740659684504,112.01935054605319,,103.84794599795761,,89.71058344384643,,68.24677013980282,48.32750578523394,50.25230150737631,57.820098815212354,72.5329365409629,53.96543847226018,65.56294594076124,73.32120701771082,81.20388638835345,88.02033729571455,,,,115.61842467205678,105.96007932347113,108.11819380218314,113.31985494160283,113.32974463374953,110.9535186234076,,,,,,,,132.1973728037378,112.02839586449385,95.49010717749185,89.64207958852121,76.90994668368768,67.05810484846408,86.04844814663484,93.60569273908614,92.5106802334606,131.979930700374,124.51284268368003,119.1728516730076,119.70883127284473,124.6822454174575,124.94807570686211,111.04393600238252,108.41381104228425,107.18352420773927,107.98755064873096,108.73259804461156,104.5592118871648,102.7858328935018,89.4763598107377,,108.7784339840853,113.43117328627567,133.29414345947376,,117.64322931579066,103.24565471166868,93.67754101944188,82.97613272403238,68.21635591489388,82.28845022842533,60.332111214437,,,100.15550040307816
82,2020-11-27 00:48:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,2021-07-18 00:42:04+00:00,,,,106.22148340625222,112.07058391402445,108.85316663601317,106.4520658633845,100.62213549650117,,121.52699838530344,124.7875794763786,118.04488866639632,105.60395301061801,94.93508614781958,94.26375163343127,69.31343389690694,52.25778099464901,,40.71746684472934,33.93323652138181,21.72363809388449,21.425735594436212,25.282839760729402,20.955786230929526,17.185263964092975,14.198227025495616,2.5145012875924566,,,,,13.698153517589503,23.605406590502277,38.65706244897688,56.0424057595216,,88.82786041363389,88.79518928210852,89.06009743812878,79.76817630875601,76.13032596248387,74.95995857199519,78.13705665155956,86.19460356609251,82.75613964022644,96.85701322596252,106.6680361317535,130.476148597126,191.5725954220682,143.310125430351,80.54399498697309,64.17937987202441,61.422690494342945,74.87345502947399,84.65479012253125,85.30006295332416,,82.08870452578763,114.2364528809774,124.26791654674494,130.70487926495585,122.94751062282234,114.75346804269701,117.67967467699073,129.43906763408185,112.80665245964632,100.61856771468386,89.70017634635077,84.71765379814771,68.62046636299195,53.04921894993696,49.71429299354489,51.93598557570221,51.29831486190072,51.72518632240693,57.3303045268639,61.97759870957069,68.80370505021773,67.94412279438313,,60.996041496650236,59.11609582795842,,66.34464858107748,80.41112401794241,77.94199927580497,96.86796204702755,99.65520543721661,97.89126164292996,115.24837628314002,102.88605336472962,102.34783474715394,98.31879700281637,96.75911334882156,79.85822288930261,62.855251421392126,50.24530662562967,42.73703596290747,46.989330792653746,102.18009273987848,87.64218674810702,67.6871388290311,66.34612666873757,69.84908300095275,79.87244148654973,87.26606829418118,88.48484463581372,95.80690880337329,116.41622123806924,107.71270269133244,109.7708407490738,106.39242021517383,107.58071658600821,105.82727208590991,97.92111396505359,95.25962906136371,92.08292855329591,85.61914345459233,85.85304373815727,,77.24105200197651,80.84857527394247,90.1126620738337,98.013599260163,110.23823511420092,119.9748497025579,99.24379946145912,91.21012046759088,85.98027494914872,73.66386427505397,64.57021525193176,73.00650849963522,78.76197733197402,63.66882194199244,80.83799611630909,75.23800708890816,89.59565380553373
84,2021-09-20 00:42:26+00:00,,140.04547341562596,146.22804842124063,139.61484355621775,134.4534362166241,137.0336644570411,130.22862266064416,119.36225760195673,,135.92533495316593,139.12388832733296,126.26407301676062,123.61704872649946,106.38649071121884,106.0479656469823,91.59713322011882,86.99759125290595,83.46115119114866,68.10983696731962,52.60375347299134,39.528632180123154,47.88384688459516,49.39228148920826,44.296764921844854,,26.747277282838994,25.663446112795153,37.469577827146836,45.197177699513986,44.68150088645328,,33.53510323348779,47.48142102355901,54.65179003914348,68.24956674347466,57.195567724217014,45.99981663232316,84.64668856480819,89.26571762296648,83.00008864531758,85.74527872486769,80.09609809996456,,87.13431363930249,90.74107472029071,103.14840702543876,121.89385634041041,136.25768743978813,204.73421291135986,,103.76571839367517,73.91302692136094,66.07155840884329,79.61034397585328,91.37841756171741,99.41076069642529,104.68778682932418,116.43853487348417,133.33509156679054,145.24587612162043,,135.3714590969896,137.51271627698236,135.89007234584,144.62874360696955,143.52848403033641,127.18553032752567,117.4636946973407,100.54471432647469,91.35463105127477,82.63161254498297,68.16220556451032,60.62346449882344,64.4563135568203,60.170650904701404,70.13372971381901,79.19141793442608,65.89861797237405,64.89738363871764,68.25019087826745,65.43169061138596,65.41747895335534,74.59391412751259,89.37316254316626,95.14307668570464,86.64858629595768,107.8775384003059,113.85227832628621,108.55706197088512,120.01981142211554,103.61808056732194,104.77015827926985,107.37748362674958,92.17245884677769,73.05102992123574,65.46930379487078,,40.41368144246091,43.375716293259615,96.02068156209543,107.1799678973979,86.53401253460555,74.43925542778129,75.06700108689373,78.23323244869647,88.90998715590982,91.50252564616561,116.7525536321178,128.36867274688393,101.14263907910122,86.74436624548623,102.06371561168069,110.89435899344335,108.72323247767169,111.83347743266108,102.39986507676115,103.88152373366256,95.61256649696122,93.24861205375232,84.92984644259137,81.216327794813,73.1144686396257,84.92190845690276,104.95638601903961,118.89970098006637,125.04360574347231,121.46696675473329,108.93574534225176,98.27320371089186,104.1919847389116,90.88359265926604,70.55120892460008,75.46129849081653,72.91865836546134,81.63613494657834,,96.61603625926276
85,2021-09-27 00:48:39+00:00,167.35474041509744,139.7106228132517,150.2907017731592,,141.4087923934268,146.9138417178022,144.05469877329847,139.68203123074449,138.8094608865175,148.5790317683488,139.04303087337178,138.8779594165673,130.86551610881696,109.58930168952732,114.19754531517556,108.91676854743139,93.03966984021083,89.3584234717038,82.64213894007617,52.24421040151183,41.182152608274365,53.92152005759411,61.02143958183525,47.1423885959648,35.94315951451002,41.64583824630285,32.10604871690389,,58.35283132723609,56.73519501726978,48.49345764074705,51.91249600422239,72.01700715600386,77.24256335102963,,83.39717227742916,,106.5690544822285,102.59484875678474,100.55661038452321,97.54350848476675,86.5382311141529,89.49963997008435,96.3812978463004,108.09547763469688,117.19576496236469,131.54375504374363,156.42831136226516,217.79204286106062,,122.91605280623217,81.8754996232612,71.07093213234414,80.83164216727236,92.92765805766922,111.77447224394578,115.18538045138833,123.63515255082184,141.860490155935,154.1918530076444,154.02321257556233,141.45841022946396,150.6848299022162,,158.33959271424678,,142.42170756658297,,115.34213211804611,97.20190572071755,96.25561388252596,87.01336843364753,71.31097829255353,75.4324658052002,71.89508857415105,84.00711315842902,89.97120506740104,72.32786199668524,78.19875778801743,78.70664025050756,73.56938660227527,71.13170467606368,80.37202994724306,94.0617996932,100.73687515416046,97.92891859214876,114.97995260369514,127.53846903201664,121.38913523275946,130.26687904017035,112.1385803150355,103.95067590292153,116.08340989426883,102.81676946412774,,67.95797560865988,67.45348884550278,53.23729683645422,52.69564007409037,104.53607175576394,120.63090822951442,98.85504085753986,92.73837116510184,91.47884964079567,96.3063818931174,107.50208409034515,108.33531796136707,130.34097848091858,140.60985047676664,158.9640811205235,151.1877950200255,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2021-10-13 00:48:44+00:00,,126.35323474595675,137.94816965786654,139.9784188611749,130.61681657065523,122.91896009650496,113.4032545923444,104.80860164119402,103.67742605185572,,104.76758062223793,114.05233873235112,104.97658463680135,101.49725755097265,,90.71303650950144,84.10599998620337,70.98234890983028,54.818525060638834,37.957747836436525,10.175101236781385,9.962817492584904,20.545314711391267,14.459174513881218,10.184373746576393,14.23229154360904,0.6742185709257671,15.193170418775843,23.30807133360565,25.880602838482186,,20.532730125126818,41.14373734755948,52.7920069226029,61.62575726413526,72.10878431857576,77.73875356192679,85.74329009104115,88.00104712262656,80.50560078170241,76.68748825983225,72.28235717532466,75.38465851572965,69.8273712891101,62.095272396420334,95.44036997735292,110.15067411408714,,185.38976306048494,135.77740810979554,93.33850504110985,59.46745737858246,59.596278025093675,68.60957336575613,86.59118729655445,90.26344036039448,103.30564523845334,,135.26193871937627,,152.68188475586894,136.1528701194661,127.82144084296276,126.82920772541705,119.89184642430241,115.12931163153297,118.25131743209901,115.00836572341274,100.36645022703512,88.8669968353768,84.58627516109443,60.41345222790623,63.23707129867024,54.42943636710658,48.84347546520198,57.429288513681534,69.9930044025822,62.680611184449226,66.96598083648034,64.20137670500061,62.75071175034842,68.24670814030402,77.56552006396285,90.32075832848953,95.29270831951753,96.30083863271798,97.91952266239845,,103.61660971547333,102.80134636899167,93.17606820762454,,92.18737382133652,87.44581821605537,67.99351274047281,51.210123533664515,49.420596937799324,32.49572169157251,51.397620152019364,95.94184528686569,95.26119611940805,86.27360824969584,76.01459392772792,71.4057471272648,72.20930546542733,85.57642421230744,90.72983033564998,99.66405571488181,129.33424836498813,127.83198728704737,126.23682570716211,121.23687274595052,120.81036410901642,116.75716483024287,106.01339704212111,104.09652955758283,100.64358697716479,90.33264367580901,94.55089313696513,91.4477113146667,88.26627113149117,79.48153727466227,95.00757577727931,,114.60623189396888,124.66886533757697,118.18122780439863,110.18389152558315,97.70584959958592,88.52215570293423,75.46628110054887,67.85418269151805,81.19098469770017,55.02633860155106,,91.63158146316637,98.22442795577568
87,2021-10-22 00:42:34+00:00,,,163.53471927628996,,161.29068682474164,158.6429027729137,134.42635315295973,,,,,126.60640451520219,124.25604450513079,129.10278886771252,120.89542833288269,103.29568730027887,96.66315346481812,83.09692481852207,62.05829832584543,49.25348862479644,,33.38181074118502,30.392202788744786,33.289557540664596,,,,,42.84059275090435,47.930655882066176,,,,61.04308028962181,,86.19894807260437,,102.18306741810511,91.02380702712483,85.20125342899091,80.5878897134218,76.1415791761082,81.4500775984301,74.77245389735238,72.8979481397496,87.24419008316683,112.98175364191977,136.79800860808012,191.88002011042374,163.2936205821944,90.9306014809049,62.109078880025464,64.59931663170795,76.58837633133396,85.6975617964924,86.59434285928774,102.13637151417943,118.5381249516616,124.07927268717609,138.27073517577273,,125.6435324864425,126.02242234170932,122.51786253084428,117.62399337128056,117.93920803785674,116.11035869737356,117.04701797179928,100.49910008453276,91.02783695474052,82.40210310141235,60.51074333452516,66.37851654559256,53.04550135177185,48.00517977610926,50.117186383243286,64.8507369054561,64.51728787821165,59.347867969015816,57.882712386935786,62.69053734442643,67.00008143900257,74.16945316709,86.30452040233916,93.2449413568653,100.33785540310447,101.61925439688873,,97.77202225333829,100.75439103607431,91.5110276250128,88.03510320327106,93.02476851397726,88.59887359317175,69.790069551762,56.9052746348055,45.65305371100293,38.73055676732236,,93.96712645401988,92.74531543637472,81.11230525499033,75.85581972489683,72.6749024148098,68.4416578718149,81.29358783499312,83.53278425707411,112.9197587128331,120.77921586290535,121.72939565300521,125.32006477830195,,119.900201383841,113.01917043087829,107.07072125228797,98.82999345322025,96.31941078944087,82.84372104492967,89.85553446029103,87.03409171145081,84.97367915074754,75.01378433388835,89.56007215800261,105.43845931781298,105.83059455208004,120.06396017168589,115.97539270093642,106.26092527843139,93.87727482180318,82.1822950483667,69.95237615818797,65.30143869896325,72.91082867729911,55.748150291400925,,,94.02822911825946
