,dates,chi0295-0000,chi0295-0001,chi0295-0002,chi0295-0003,chi0295-0004,chi0295-0005,chi0295-0006,chi0295-0007,chi0295-0008,chi0295-0009,chi0295-0010,chi0295-0011,chi0295-0012,chi0295-0013,chi0295-0014,chi0295-0015,chi0295-0016,chi0295-0017,chi0295-0018,chi0295-0019,chi0295-0020
395,2020-09-29 14:39:45+00:00,193.29047566255093,194.35542235433155,184.09781907946874,190.40536398207138,194.54790756453144,188.11021391826833,197.26373641374863,228.53819552668685,237.40054733560734,200.57070721092052,168.06402243451876,159.9835871979384,173.31685303129828,197.12663303367722,205.0717367229215,204.88858506476328,202.03419202480404,204.78658005258376,230.95294113566428,241.65675456314398,249.94344019271122
396,2020-11-24 14:00:41+00:00,165.50062207768417,185.76002791643933,177.68503308890888,171.955844074669,212.644976548678,208.0516891242584,184.01925034808838,207.92688015528972,234.52504590988633,212.54524887036106,,157.5837872701746,167.97001532466402,201.81769752038133,222.09160300451552,206.82485353106202,195.74181655359106,203.66645034648047,231.46122702225932,255.75149328756282,275.04375647119036
397,2020-12-18 14:39:47+00:00,167.52348133084922,182.5581151733793,181.4593980334619,183.05509394321962,198.9644044756974,210.7590544045722,199.8335510429909,200.38004309189685,209.84357023158293,230.51123305375046,185.8225997520793,160.63155974250714,169.29255080361955,210.54759845365297,237.51592647563618,208.31991974835486,191.6000190377025,205.12694354972135,224.09901587499937,242.58476979778536,268.85177003728955
398,2021-01-11 13:57:12+00:00,,174.52388193943526,191.69780656433034,164.14610641696214,163.77906032123042,191.95351163076532,183.68827383691183,191.80192738457484,197.5261208345509,207.60172118009768,171.2093633100717,149.79175848246226,166.1592571954346,203.76277796671025,,,196.91452507799528,202.8577108167801,205.33745941056821,234.10287937289903,252.52942624996
399,2021-02-20 14:39:30+00:00,139.19493918318784,169.86147001312352,199.5570580671329,183.0105767376713,191.7522628968754,219.44542471455202,206.2884920360369,194.6068959735282,212.12795704482477,234.69279898285538,199.0048913485466,174.72380766928762,195.3108400927134,217.37821287772618,230.29999409415717,237.1290902907418,228.00199374684874,222.40449515646364,225.31655700868427,234.15246613240927,261.13004955681515
400,2021-03-16 13:52:23+00:00,,174.5139662204112,190.752108028234,184.73071759627558,212.15015470543446,240.73420555787678,211.49008163630555,208.1441494332925,215.35127973987193,241.27867009652795,216.32573161953587,188.15966583875465,195.28925446433635,222.69458771201926,,,242.94602612884103,225.90216426362645,224.64549412360782,236.62420552934486,259.8657747951138
401,2021-04-09 14:39:11+00:00,144.54316233504738,166.7289380150036,189.21042924286823,189.92901644953065,195.3567356993723,221.46765554346274,214.80532965294353,207.86176683756221,211.07235967806628,230.0070980156404,207.67451828628734,187.8768630832402,206.99056889281044,225.4757850458256,249.11983114936172,266.39569117813977,260.8434278106158,240.80145799265796,218.75807444030988,222.23290279173776,254.65667449618695
402,2021-05-03 13:48:25+00:00,161.6460447290696,172.00532320170322,198.59493041392403,197.77456642947553,219.8662773649349,242.6376341437598,205.0382706118338,193.39652803624764,209.86411838326552,215.06895527866575,189.22302259511073,,191.8034930913409,228.58169651389713,250.20778759175863,255.72332997868364,251.31531428170993,231.02244117842997,230.08679628380753,238.69443600638846,256.83269564703335
403,2021-06-28 14:39:20+00:00,157.04771962535838,179.9767311871906,194.5745154815737,199.92094461254715,197.10934192722243,193.2511277769896,191.0530217900435,203.91611080846235,196.7724512682578,,171.1210726363087,190.58877033962258,,253.72034106407574,233.80336284443587,219.9970399438769,224.03196740591312,220.1373774112502,228.891035877901,237.85971031644397,251.60188012415614
404,2021-07-06 13:43:04+00:00,157.15376215337275,164.05450402829067,190.97943850652126,186.3513125482963,180.26294117861795,,,188.71046973344195,178.68834974157474,,156.71702028510958,162.2437194406353,218.29112642522333,237.96754707035257,231.00089489632265,208.53765413299467,191.20323040341208,203.8146080511628,220.78547040558107,223.86075948066605,238.4783234817674
405,2021-07-14 14:39:21+00:00,,169.90664235626954,176.64334009463383,187.9539715512044,192.9987731440031,229.71172380386128,,,,,,,,,,,,,,,
406,2021-08-31 14:39:40+00:00,182.44085843522782,177.82193507736824,182.83749982415682,168.85433925228148,164.16782754663268,192.47316945713257,233.56948692740417,260.92352250783875,256.52729747950417,214.9907356822578,194.08581537315698,182.46266640270736,200.64173233268804,234.64532071273283,220.19105032500292,196.42854918659768,189.6180870632552,201.84126502109012,235.32754573189698,250.3843104966342,259.5002255499531
407,2021-09-08 13:37:30+00:00,169.5891542555147,175.7991388460675,169.59926786620883,153.83065682533316,162.34728583321362,179.3067379280126,214.58954812966653,251.4399921414573,231.35184358631662,193.66959248787091,169.2945245959182,172.09165964641352,195.49643096819958,224.385486460452,214.5566109893162,191.34809228175803,178.6105864159005,192.42797918770395,216.1988751716739,236.75554984854338,239.20644443024983
408,2021-10-02 14:39:49+00:00,175.8292924163881,171.65696315181776,151.1364363422756,144.39982903059112,163.87946997943533,202.30531380829598,235.74060767979248,231.31595474878785,204.8844732357882,177.39097117137678,169.54536767529206,179.90461313543824,208.90386179863356,213.32177937309515,187.67870380252387,175.95501035237314,182.99295710353599,204.62016285266162,247.51885662734296,251.83625543409423,243.76909302851055
409,2021-10-10 13:34:39+00:00,175.26708011499883,164.1858715619948,,138.238724251044,152.62674645831478,195.3345014455507,226.7908905392205,223.15074955280897,181.6637070582858,169.66436006688218,177.02898822439158,196.16089177848497,225.93216319698567,210.22679421980644,181.15084651409097,178.23789303921302,176.9794650809919,201.12955898754132,232.70570614156466,241.9616737860779,246.65287202884295
