,dates,mex0017-0000,mex0017-0001,mex0017-0002,mex0017-0003,mex0017-0004,mex0017-0005,mex0017-0006,mex0017-0007,mex0017-0008,mex0017-0009,mex0017-0010,mex0017-0011,mex0017-0012,mex0017-0013,mex0017-0014,mex0017-0015,mex0017-0016,mex0017-0017,mex0017-0018,mex0017-0019,mex0017-0020,mex0017-0021,mex0017-0022,mex0017-0023,mex0017-0024,mex0017-0025,mex0017-0026,mex0017-0027,mex0017-0028,mex0017-0029,mex0017-0030,mex0017-0031,mex0017-0032,mex0017-0033,mex0017-0034,mex0017-0035,mex0017-0036,mex0017-0037,mex0017-0038,mex0017-0039,mex0017-0040,mex0017-0041,mex0017-0042,mex0017-0043,mex0017-0044,mex0017-0045,mex0017-0046,mex0017-0047
137,2002-01-24 16:37:18+00:00,205.5922434392477,206.24180184281485,210.1758610891959,211.627264830569,211.10388299509896,217.56008241429396,234.96592261373573,233.0815734543313,229.40657836837678,206.82247452198675,191.4832558697415,209.34812613526208,216.45744106342764,211.48276393465537,212.29585525957336,218.10894970139515,220.4371385417285,218.4596551690578,214.16657932909052,218.30502952675891,215.03416511664307,222.760324090485,221.41075762454557,224.32130819613147,221.66110641844946,216.85556587126837,219.3432200105006,218.7211213944232,217.34922160332965,214.9053665408244,210.42267196030198,205.89081882947627,210.67820219031884,202.72651013960058,212.83251635672607,209.6287934508215,209.3267053398592,210.2398296158862,211.27274673052239,215.23190257242183,215.37505752806942,216.16366881946016,224.1015968286006,227.0189247069886,225.69215312614165,222.82878216666762,221.50050649709848,231.77562850688176
138,2002-03-13 16:37:20+00:00,205.86941815133062,208.27653645529335,206.93980378608026,210.48430815713968,213.05490632557462,217.47552216034407,221.09395241664885,230.99042084448877,217.76225319468415,209.09077236890852,204.37326053407236,206.36769528008355,212.47697556095198,215.64690104354116,226.13467889720246,223.32066624852686,223.3268636929242,219.60889720368286,223.22239217684935,220.84294249151586,224.37831750087528,223.2263668718019,225.6422064297721,223.19604127259439,217.09340920876522,219.47365548331766,217.45493486534534,215.43586876668078,214.92835379887416,222.02551264759748,220.3291506679061,217.59687905097607,209.9436994356819,210.4304619395546,209.85351188878167,209.74498553895717,211.84743867789788,212.1682154074558,217.63865017955902,218.3191966219439,223.341309223128,222.46069327939642,228.13281065537467,230.90324515492335,236.93327943952153,233.29863409559246,234.81719683201993,238.31833697959635
139,2002-06-17 16:36:57+00:00,173.5710108056582,179.21858542647624,177.33810121648042,189.83248464405744,185.3796532709179,193.570296208762,194.85569214285474,,,,172.74141147471198,180.35802527323125,184.61238490042166,182.6829703221031,186.33922056129487,193.45899894410763,191.25625972268787,188.47895944333408,187.30558571869727,192.59907239254272,198.6087143222107,200.1108325384559,199.31913377750757,204.65120391502361,199.77042299799174,200.80755046760436,195.03421955293675,191.77976126096945,197.88923726640695,195.41699572978712,193.47944062622497,193.87815502059337,194.22801390352186,189.01675711141675,188.573217038463,189.16510015843207,,,196.32703291179516,194.65722467487043,202.44219403713956,203.23664610661152,207.44011238518652,205.82020359584374,207.5521122497226,203.65804604167332,200.74679818092963,200.78733661002607
140,2002-08-04 16:36:37+00:00,179.86866066538371,178.9385240233215,182.8724268689815,184.8119238475773,186.8435979589963,193.65632477604623,199.77792371705004,204.30474341391985,207.86632693630114,194.0175965516809,176.98732161896697,186.32862181997407,185.4290907645814,190.12309560089437,189.87969273640843,199.7890189722314,200.37794980604846,196.3080122946075,195.38895484019451,198.69277563711697,203.18172868933806,201.82957991608728,204.2109033423389,205.78172518434104,210.17288620656404,203.32096451819575,210.013359515783,209.1202675746757,205.62040119236025,202.4462802335393,202.3264206925145,202.30202161265402,202.61724101263206,205.2785763972616,203.00175095723552,205.88390396576486,199.356876937342,202.1986190456075,203.92878861571796,214.88795466306615,213.66870725920026,215.27315087853805,215.2765721367791,223.57641375446633,223.3278426567328,217.70736810745868,215.08772736139204,196.69897902383005
141,2002-09-05 16:36:25+00:00,184.74428147801098,180.01918177771373,181.54090658969938,184.05871212785397,186.63867638967338,184.547831966226,193.7851669616847,200.7650205160939,190.57057749730552,188.1619589901797,187.57789632055093,196.92037059987123,195.32710917322203,188.59211183659917,191.47908908535095,194.38979970255383,196.0440146173396,191.724082892259,194.8286618264944,195.4727782183365,197.40095111478746,200.18448790486872,197.89286718619684,198.11375623430428,198.76662243104457,207.8517799698944,198.705876579762,206.3686037529822,201.46771981912514,198.69475301663556,200.00480767342077,199.11678987154048,194.1837362906258,195.63309325162243,185.67375484007385,186.99391212318397,,,199.48235345930908,209.34080927372702,209.45405170376497,214.14252476685965,219.56529866691477,218.192711332785,224.36376767548248,216.37763008366497,218.92594212783538,200.3278541541719
142,2002-11-08 16:36:19+00:00,215.3842563845664,220.3306064955197,212.7596871392879,214.86403307250484,220.6706086763355,227.47098963259538,223.172198683973,235.53849087822576,225.15510437024827,217.5144494855828,210.3253652847504,218.68522592943052,216.6068691146226,212.42162714916878,218.2263508824492,219.4776623279844,219.62524122728337,215.78595678566342,220.1821557450849,213.212737210254,219.46244930308472,217.44843071116014,220.89317977488494,220.3812699814231,218.37715608652505,222.99353109846845,217.59517644301766,218.47691876845175,214.1295651674726,219.38928122366184,208.85922926796854,215.74429943161803,211.02688163357047,211.09120607940548,213.22718406981545,213.83440106253596,211.51112170572182,209.5156317056704,212.64620623507864,216.72725833306302,229.51091050363758,227.98559795079981,230.69668063686456,232.75802909665754,233.09309377602713,232.1754346986931,221.58169436648018,237.89477231987206
143,2002-12-26 16:36:47+00:00,222.65191157252846,216.66409855273008,212.0375875835811,216.17237164421354,215.02804321149017,221.97994705486667,216.84859346889112,227.0580963376227,214.14684921947946,207.00227968576496,211.2106762813525,211.82919136547832,215.3426857810596,215.7645074206576,220.26078590822385,219.08509407824766,215.7699755768582,215.3716634177115,211.87612539602142,212.3761813645995,215.71653199628096,217.02152581091437,217.82921043691036,214.28927194477964,215.38257176944708,213.78282464909879,212.48060159891747,212.0174039305884,205.07095367978488,203.30832600847944,199.77271839910324,208.09109078291647,207.95525627059538,207.58538974210362,203.62578282696444,207.04630712109667,206.30276288455468,210.45404047437233,213.75519892734198,217.51703419625798,222.19246485684897,219.59089830744048,219.50413927871995,222.24742798027856,224.30363844322372,231.74390307933788,230.58938020406083,219.55550129645596
144,2003-02-12 16:37:07+00:00,201.06176636907313,208.79449011759976,215.74069594757748,221.9752885290254,221.3065722719156,217.81346176301074,214.02210031810043,217.20752110310534,219.80273683796779,220.2316453548208,218.7920649534914,222.75164932354485,238.29379757031288,233.63754450067,224.77804136745308,224.01496309501835,223.7214445971376,217.5584750882478,216.2624562230629,218.4341191357191,219.3508908768382,227.47992147296483,219.94087806229655,222.35584237033856,218.4325018584151,219.02030522929647,216.9189176302579,215.3725867800252,209.45200795764177,207.9205774258194,207.8560847599704,206.87830386604136,205.05880544685482,207.17431050795372,211.26780778952093,208.97593773103176,211.91397167752652,212.56683986339732,213.6175740634708,218.4338694359933,217.3671683949663,223.56030111870166,222.51684717881454,221.1672504941827,234.09227122582863,237.1645139568385,240.37840212358506,238.09267939650815
145,2003-03-16 16:37:09+00:00,204.01926102560242,200.83737568227158,197.2661955022014,198.24225892009883,208.76274540226163,214.01787494570684,211.85369552425598,219.2518235130992,217.50129283163918,201.3189079319915,203.16437687978637,206.8477053097719,210.31061604552318,216.0055964172947,215.43299707910097,217.42665042028736,216.56669047250637,212.40013551779307,211.62108257968995,216.48554721835302,211.9543183096425,216.31183022467118,216.25739918861345,216.73306450750326,217.60218917684267,220.61647345609077,216.82024991618826,211.5982872505335,210.2692524234226,208.98654720880523,208.98716911572473,207.0845246754301,207.80409831359674,202.27085402104314,200.52647466094695,202.7560235542157,207.87106761005225,208.83836313365623,214.29628388994024,218.00624176621884,222.27588783703973,222.4048870509557,224.90802696493157,220.36029564556506,219.80417352635632,227.43471289904966,240.539802728839,239.52641076545592
146,2003-04-17 16:37:11+00:00,216.1718928346909,210.73883975929797,209.54708622911787,216.99042432661273,216.79195273322065,214.5576333642534,207.08401976849365,212.23160868784066,208.98006346379177,196.66847685465876,181.86870929331647,186.327587788331,193.32523433984935,192.81908943585668,209.11476997592973,207.28844213599513,212.62763879100143,204.89414582967262,207.23246259993292,210.3616229135923,207.34390560475921,214.64678837665153,212.55289787293088,215.14289158355078,214.79117914807867,212.76829605539382,210.33335895650728,208.72987658025082,209.36102504526838,201.0691396363856,203.57983150342105,197.08508780100823,200.4009854076014,196.0073587478988,202.76837108694366,202.53986757617034,,200.32862273304485,198.4782810194878,201.91152423612792,208.61655009178867,213.3593956011522,209.3710378197026,215.47611162617352,214.37657082431335,220.19081555780699,220.87115414566043,220.33968724887887
147,2003-07-22 16:36:58+00:00,192.8468075930139,193.9413656112287,196.6212027402884,198.85379757996265,204.9860162601713,217.11936500688614,222.72119439182177,223.1946613667039,221.26406707282698,207.14340298139996,189.27660302213152,186.58610255626215,193.9507715729533,193.6420344462787,198.54070662130886,198.74960906221233,196.89901230879286,194.58928403649543,193.38584564887913,195.9568904064789,196.0665506622609,192.95334637700012,196.673815772071,,,,,,,,,,,,,,189.53310461981403,187.84387522395272,188.48351822697444,189.96312809195257,191.67111488833973,194.67641875432352,193.90241824271672,195.6935823484276,195.59243184314397,201.40706192927385,203.59656639214523,
148,2003-08-23 16:36:50+00:00,177.3048175293958,190.8610686235807,190.99813206596613,195.65658478134281,201.6452836135275,209.51171284453486,215.02531357501945,224.90071519496652,227.50412007214746,216.62789253291027,195.03816961460024,196.57157029552155,198.5584843713404,196.16025663870164,201.55865864680632,203.37573603832527,202.464016558226,199.92061842269567,198.89741135566723,202.06596071737675,198.31643708022975,192.72288010923197,193.3182486649572,201.73763621027848,198.1769757334597,196.83762492108931,197.55299928241632,195.07561926171212,196.6948614189292,192.29193535663907,192.17213721934823,188.56190864224803,189.30272198440895,186.96666833374778,187.63735329229883,185.9699198603526,182.87286256677208,187.28523882216376,,,,,,,,,175.73174648223585,
149,2003-09-24 16:36:38+00:00,179.91212673502775,182.46807991601307,181.71834882917094,186.59562701389774,195.86279845999016,211.0368541728368,212.44535448588485,223.99415440225178,220.3036154473459,211.02453459890944,194.1428536364431,189.00051999498768,192.58958752376805,191.96089433456046,204.58191688618064,203.06245515125298,209.62215305384836,202.89317663196198,205.4166737088591,203.0956476437507,203.05065053258042,202.63136467954828,198.41966268215538,201.63570671752225,200.5019835999688,203.45648403083706,195.494739393979,204.11293479343772,,,,,,,,,,,,,201.7221964184742,204.5041390421043,212.56639654705032,222.02780222765188,219.12730524607576,164.98196202064307,201.23300922736075,206.41901586468305
150,2003-10-26 16:36:49+00:00,189.6396398250955,181.92024666710907,186.34899468088364,195.47541469479376,205.03669710507182,207.41848307860982,212.4563571246448,220.70843899264128,216.3243787989503,206.15293586051453,183.40388514859342,176.81487501265514,172.3602767483933,168.89501022346278,178.31503840206145,186.41029437569375,189.53758650505014,184.2582230382914,183.97338683909757,177.718807915664,173.9804257530055,176.6569039700805,186.9570734308097,185.26249913131343,188.84510003394402,,,,,,,,,,,,,,,193.27356008746273,197.65949421432097,191.78315379943646,201.98322102449904,201.84317671092248,,175.9745084036752,175.9362759317589,187.3647400574386
151,2003-11-27 16:37:07+00:00,216.63468804365908,218.37912531947555,215.0343675817503,225.61666594825044,221.31244952343292,229.81148499405936,233.1061400998597,238.7423605511204,230.44384355942125,218.27029302206324,210.98928752816278,213.59349017494213,221.5690561385353,217.01014329077876,220.6343323823676,216.33966834812634,218.41102000749186,214.98420749249186,214.40094369059165,211.59150411448442,216.2305688496324,216.34326511738874,220.63023100098354,219.5841985212831,217.40654937240834,,,,,,,,,,,,,,226.57366202487674,,,243.95227629453592,224.30090635749448,225.12969307778076,228.70709751909283,228.90565842595478,227.9667670405082,224.50245348336023
152,2003-12-13 16:37:12+00:00,218.61270697903606,217.37689417252773,214.01293611689843,219.06328864108872,218.57545990372145,226.93542545365875,224.43410629355404,237.54621395001726,227.51560626515987,210.08490073871454,205.86127921053782,214.1740722734987,223.97149189768004,220.45691471451312,222.2289222874711,221.70081096974312,220.54096989651836,216.03627860876253,213.7535167131994,214.4066506596276,217.8641041027851,218.18777123519533,218.4306341330695,219.48290219275495,217.3990545880474,219.58255074687898,214.0038620266407,216.7798107134815,203.95982694993666,,,,,,,,,,,,,234.95600318006632,223.68465318730355,237.23406205224316,234.99194642081224,235.6920538897571,230.7083649755739,226.40376497577566
153,2004-01-30 16:37:31+00:00,219.16268195293156,220.5345768275569,211.10507882365403,215.57465707167592,216.2397044541417,224.2540282775321,231.39076124023947,238.6155789311682,235.05227675988365,214.86568953934201,215.0085172485744,213.28563487721112,215.74737244550994,216.9662460145,225.048158672349,226.07053560537278,222.77534520379095,221.17343618777466,218.05402078789425,226.43528736025098,228.38731515353228,224.9148328879999,221.68848961371287,222.05090461562966,223.847551476459,224.28892069144032,220.17861457534494,219.56964124517637,222.03124497622906,221.33793920603782,219.45587072756527,215.0910301764121,216.40591166357038,214.1728619347811,215.80689900727052,217.98238110190542,219.1214923032144,219.18901230370489,230.6413590473186,234.75645563036218,246.18447234455,243.9213489990435,242.48612270631676,248.00063844088078,237.62670151249884,238.90212640150665,240.29987001359862,237.27048933874656
