,dates,aus0280-0000,aus0280-0001,aus0280-0002,aus0280-0003,aus0280-0004,aus0280-0005,aus0280-0006,aus0280-0007,aus0280-0008,aus0280-0009,aus0280-0010,aus0280-0011,aus0280-0012,aus0280-0013,aus0280-0014,aus0280-0015,aus0280-0016,aus0280-0017,aus0280-0018,aus0280-0019,aus0280-0020,aus0280-0021
301,2001-03-01 23:34:50+00:00,242.0680390148827,237.6752467157891,230.08502173373807,225.4434012645041,225.22859674299588,225.75435833611354,226.225471976386,219.04838212988565,222.73161806637395,222.768280996548,222.9977657470463,220.99510815559935,223.3532031227678,218.3512413054623,212.8774140114842,210.18915162389777,209.30232642505024,218.82383172397368,209.5474009702315,207.8532931500916,212.2264391577383,206.49396958938618
302,2001-03-17 23:34:45+00:00,248.57996708495983,242.80292596991944,236.4723893296735,232.42999254962976,229.24584711599033,229.09849568457733,231.2177618406079,223.77286234391806,220.5606514158267,221.9652281823391,219.00132196456784,220.15979017759068,222.09692189855096,219.46158020116593,215.13822893727064,210.7883259854555,217.68556457879828,217.4932819334671,215.0964078080277,208.5142349991694,219.90663574850217,202.0884550242445
303,2001-04-18 23:34:37+00:00,230.56508277386084,231.1166251491694,221.86130553686954,220.84929315778774,218.41777236287265,220.47270021312107,223.30412803176665,217.67016949395574,214.9176007613393,217.3595264210485,214.31948575022594,213.92670702719371,213.92310910516105,207.04279596766403,205.67984460261772,207.11780808017636,212.3295989154871,215.7919080966511,217.38600471646785,210.0099722127281,218.12737896181173,208.34854040701885
304,2001-04-25 23:40:45+00:00,226.84642785211054,228.31572467596243,220.48797430399253,217.6152257383636,217.06901852523075,218.1021784795205,219.92056593190057,213.57649816246564,213.36632915547315,211.32416799896805,209.52768815840764,210.21839825096652,213.4250434321766,212.63130808931916,204.66213606213302,206.5523946006064,214.54019836089174,220.63941408156563,211.95159249512847,212.03126061625542,211.19725285957674,217.02735348740833
305,2001-05-11 23:40:38+00:00,219.2573928473595,217.00798599290525,213.6355465528671,208.46375426954748,208.6459695794078,205.5918504141909,209.5466892474317,200.21257724999884,200.72882171873852,199.73210806582154,201.21124727278516,200.91676821432543,202.8172026660072,203.04306952143824,193.76746435723,194.41674294425098,196.53175223183177,208.30627079619842,202.81583061124869,201.70145361523075,200.4388145401722,202.3834717815875
306,2001-05-20 23:34:21+00:00,213.03847583464224,207.98132760582558,207.69262619437797,,,216.33170756443906,222.3581151659239,212.17356432515584,204.66545887436695,196.8009938614602,199.80880411533582,197.95469663856028,205.34221737586913,200.931549641679,199.96311435300268,192.90111206271683,198.34939881057105,204.46428543558426,209.0551268608148,,220.0668511834443,209.2649421315385
307,2001-05-27 23:40:29+00:00,211.43583340476135,212.4289357733643,206.82504931592504,206.4041040698101,208.62927128194485,207.1505934876478,207.53955102772832,201.38943490389858,199.19277458852486,200.24022855030128,196.4323939407359,197.807068469671,199.5239098295181,196.33749043240448,190.0031489829989,189.23496687994785,198.27473266128982,204.71474958892492,200.7997882908295,200.04934516842835,200.0606099621607,170.1491524080344
308,2001-06-05 23:34:09+00:00,232.28508218624827,226.91603288927877,223.33278052245956,221.95847895180884,220.95545335933886,222.2161604285096,221.28533952832703,216.0493801070235,213.46573030899916,213.08185858160635,212.22413685959143,216.10038052881922,218.74526129122557,217.10242753615083,211.65057695207955,210.92028730454075,214.0869481390912,223.83565624935667,213.75438660051935,209.9054935918767,209.50437472559943,
309,2001-06-21 23:33:58+00:00,230.6512955231792,223.82685181879387,221.74902822313217,218.70040404504596,217.82493824835035,215.64286007215838,219.72000769676814,218.59862258043054,207.90870634841417,211.67332402582795,213.33142290344944,210.76828955158786,214.44479666857498,209.92111812241612,202.8336941571407,199.12757920933,205.38096790725163,212.48808109315706,205.05999878876978,206.21614029292425,198.00538314487767,
310,2001-06-28 23:40:02+00:00,222.42062872943532,194.82219448386294,226.96364287941253,,,233.48199370679225,,206.21486966920534,203.96918089533565,207.3363090153648,202.37337183038147,208.0717817144617,,203.72501254153175,221.7050883604577,213.13486956983715,194.80543697019772,198.00025253285736,,201.92362021960037,196.4249812675671,
311,2001-07-14 23:40:02+00:00,223.68432899534383,220.3058128742241,216.69522782861202,213.04338963313813,209.65655426973314,207.35796455265358,211.28834582325015,206.17973540790467,205.66151541143375,205.6526132843647,208.65198943194832,207.85380367835785,211.10866470936952,205.85653931671493,198.37535754561821,199.72828090217476,200.05566978101626,,211.2309109958516,208.18868842164056,202.9437027018427,164.6054250792904
312,2001-07-30 23:39:51+00:00,208.55066307912094,213.62273884902868,204.60243953732297,207.2271397068395,206.49405796736949,201.66711936789685,206.47754215129055,200.43013588718821,194.42301287658032,196.51048268826742,197.89900910623635,197.10491179030203,201.85770619408083,198.62878059541407,195.50803951244654,195.87102167193012,206.32692945761207,208.31147661730353,207.3730521026763,204.38691502450882,201.89528687998057,206.23175797321298
313,2001-08-08 23:33:29+00:00,209.9129288432747,215.4881821027089,207.1146643686644,209.06810930997054,210.58558143131972,205.8891328948324,209.43844488389382,200.6249363828293,196.47406582298615,199.4240053876536,201.78977177517447,202.02895700560106,204.74359740466124,200.99854340881296,193.01347473805632,195.7481223632756,202.82374454452935,214.00352254520124,205.44188789868832,204.79265664654065,207.94058337118318,211.69629016225932
314,2001-08-24 23:33:17+00:00,203.74877992454273,203.7558370022259,202.79740506873017,198.98648661765017,199.25908107747773,,202.4632131492692,195.63028195872292,189.63100495204733,191.7689683251589,195.92206164075074,195.25148314267057,199.27465762393726,193.83566838845994,190.4381059111361,,,,,,,
315,2001-10-02 23:38:57+00:00,224.1815647873886,232.4954960791171,225.6906001691364,221.29131872026252,223.09181989800166,223.99069874803732,222.745538630425,218.33073003810287,212.19956682358523,215.17301947463005,217.51230940713234,218.46558547408026,219.2828532409897,218.32338893307144,210.64689742832005,210.3321540090741,214.8341420494612,224.36504738193483,223.88749612731047,215.74997479446264,213.66262228173812,222.49791766239807
316,2001-10-18 23:38:59+00:00,206.80561920103835,212.8736577671229,211.29715341501276,208.5784273047012,206.99394243505333,212.69050842174292,212.336385983484,208.2691110985982,202.29805403180208,204.1281386976947,203.23341181764482,202.3404285587737,209.32972073212395,200.99501226335565,196.69687901135308,195.45785261870782,200.9134149977267,217.01386431156374,215.13509658282322,207.01019889028018,209.8445529664969,215.93989748416072
317,2001-10-27 23:32:49+00:00,213.10132633991088,215.02108946361244,215.54374388564545,211.34398901991898,212.5081519091921,213.3636977357089,211.80646538103545,207.42198776945312,206.76154937002374,203.15399050700648,206.7886420984763,205.87959400201376,211.15883813891114,206.03520141857854,201.5197766323676,204.83983587193194,210.68826380852144,228.31881332481962,223.57238899062685,215.82467569470717,220.28228466403806,221.21964171725142
318,2001-11-28 23:33:04+00:00,213.5407891673767,218.2669875330692,212.9272313729288,214.50084034977124,212.5588709055587,213.85422828930925,216.64015719820807,208.81655483959187,206.74698240173933,208.42685439106978,208.12789077003004,208.85458608684326,213.13929071675787,206.5792814218462,202.86317921596205,201.77207043600606,208.69719552108015,214.13873468088445,219.5878928745222,212.1420633092701,213.96161515401747,212.13854895774008
319,2001-12-21 23:39:22+00:00,215.3929280988084,221.52680404179813,212.50541866904584,211.19522731783243,212.82364304434054,211.43487467396278,213.24556557181063,206.54123347894202,203.75842699698381,201.50491507500539,206.74676301555155,209.67012586256544,211.42351951242796,208.88115025538536,199.82765163383922,200.77534747216745,210.13672104879825,221.58812244873204,222.18721937960652,216.4650927044595,221.1364515692048,221.0111785698778
320,2002-01-06 23:39:25+00:00,223.01897060238582,223.64446283354152,217.72754319119085,213.54352430594264,212.69446232742126,208.73084241159523,218.13859141185333,207.15756112629754,207.34759069239158,206.44041359128747,208.42262657343264,208.24234356535368,214.2984955139275,211.41693969147823,207.09825396662137,206.39429503163598,216.715035451435,222.875329071356,225.05945238868784,219.27138733534082,220.75463339435225,218.71412142846458
321,2002-03-20 23:33:17+00:00,226.20765442416513,227.43664876702496,222.022270416897,221.23299742864518,217.14805500230693,216.51789876628436,218.0761058851332,208.74847935266115,206.71750391393215,207.61771093416186,207.31994796024046,213.62768794290923,216.4351539693901,213.74713044977815,208.75444020481737,204.99410742303672,213.59452007927496,214.99645460545653,217.24659125221393,209.221113706728,210.01486413377705,206.1939975809071
322,2002-04-05 23:33:18+00:00,220.251886488766,215.109276837817,213.17996679972396,208.98755175608503,208.982125027958,213.5371463500277,212.9437739974822,208.7030402309927,206.0244517761341,206.54815587130395,207.89028888118497,207.64108097194932,212.0292520228374,207.7441739841765,203.28630853788889,201.56577037626303,206.86671822710957,219.39069389366026,214.80101944798278,211.21358130430397,208.96144326924104,209.27084182996072
323,2002-04-12 23:39:30+00:00,222.2469924005054,226.8893882230162,220.65336720763744,219.64887822437078,218.03813839030173,218.95813495822466,220.31800058772043,216.002506199103,212.58885977601972,215.8557763174492,219.5781309839063,218.04304414972918,222.68672222866587,215.06229440139563,208.31358131355782,214.837051171841,219.2854633810019,223.6550764733571,215.5965611709075,215.27386443279724,217.434862405412,220.06139445450688
324,2002-05-07 23:33:20+00:00,225.10248912633492,226.3566889305375,223.61368081231262,220.6527852787987,217.78424352079065,216.79836858739816,223.29140989443562,216.17716312028693,211.03829936651576,216.43036970365353,218.07471571550263,219.11048237296424,220.1781847666977,217.47051987715494,211.54701478984435,210.35376935705804,210.1576836267973,222.63014715839222,211.7682281266753,211.75048492960184,210.19848462740825,213.0434765208542
325,2002-05-30 23:39:18+00:00,206.37013485234715,211.30958760423636,207.399559933082,206.15223359357597,208.62776416494242,206.13051407884208,211.69840406220376,205.4362935933981,204.91071108073766,203.11713731630354,207.18630595920737,208.9877596945747,213.01148736009438,205.5363147726117,201.42460095259565,199.37072393557074,206.37806074174478,218.67770113247002,213.75493864153944,209.6757613524641,215.49191160478156,199.36410591444437
326,2002-07-01 23:39:07+00:00,203.31204587728828,200.9881310864973,206.91970936605406,199.07420605600151,210.35645464887324,200.46467126111585,213.35759677836128,195.58376584446108,194.84027613699803,192.8714898347333,202.6123531374552,199.8749030120782,206.50098635604164,201.71454815671615,193.1709908222869,196.94628984811115,205.8576178387936,214.36545878105798,208.342806377618,208.29371374147058,203.85024182398018,
327,2002-07-10 23:32:54+00:00,205.83792017482023,205.72590350210396,203.46730350473587,200.13674550718042,204.28470469754672,201.24271743254693,208.84697460124778,197.26094827512847,193.4443793605663,191.69105850775964,198.50836813825447,199.04696671777475,203.54685282838463,198.41597485480236,195.01596821321021,191.36733912546535,196.74688887187202,207.34231051700138,211.51397687435312,208.94289906135714,207.1024445824041,
328,2002-07-17 23:39:01+00:00,214.8231580896524,220.8172043076735,212.82443713608933,203.64442294730412,213.82734747525234,206.00649330815207,213.0943483292564,200.57004912068697,198.81223313633134,190.90323081098035,195.9986937288353,190.30413398824857,203.24128398049154,192.6970876195647,190.95185391557018,197.9154711101319,202.30008590998452,217.4351133679507,219.3882370818572,209.98487292915894,203.44769021978308,184.7716555677593
329,2002-08-11 23:32:41+00:00,214.76220474580398,218.3225267334482,211.443262915516,216.7434619103257,217.31904162547352,220.0966806099954,220.3603039863492,212.4364438157643,212.25319491118552,211.036064953048,212.99923694909006,217.02346510527138,218.23492755763044,214.66194116953346,209.7625596131485,211.00245615416077,216.55195747402584,226.40512556759475,228.77382043385367,223.24415231141816,219.91215269798792,225.15378795430553
330,2002-08-18 23:38:50+00:00,197.9679502940874,198.37232704436786,199.87397182669673,203.33741713650318,199.23241411511196,206.65628261948936,207.25787314758435,200.59826693699756,200.15553465991414,196.78214086822703,198.50266290129957,198.1127051158324,203.63357847177082,199.2115241939148,193.85361826185218,196.29593339336236,207.81919913643037,218.7368144269567,219.18400381905536,216.08632076109973,213.16417964363896,218.2930213842988
331,2002-08-27 23:32:29+00:00,213.96364995463358,212.62140603088028,215.3078254047165,216.75684486904768,210.22395423719104,220.76368806229254,221.53104812163542,212.6736439924377,213.37259550956554,206.6939618195087,214.05833124981666,209.74369627014585,213.2064316330975,213.6678069081849,206.29864963303476,208.36881757722514,214.09847463431257,231.22819857501977,228.5124964462379,231.87296395129738,220.4043867684758,234.90268224154642
332,2002-09-12 23:32:24+00:00,211.5022770640065,212.80654479857068,211.18461092425952,211.24276214609992,212.6859945118144,215.4905925466925,218.59164620490827,211.38622974216838,208.10133661057097,207.6570476171215,210.34543575522218,212.9513113331178,214.46561547682327,210.65674995258277,207.79058951921567,206.6271430138012,217.75129700859904,222.70920844593343,224.4435942893978,219.02061079595612,228.05170631654784,221.96097629673935
333,2002-09-19 23:38:28+00:00,190.49692059332844,201.68618004452009,201.29266001698966,199.0100096431064,202.68183933686697,200.32000792674336,201.73150766583572,194.91752224635263,189.52194276862448,193.01924907153443,196.764118423289,196.5918068834018,201.18722951599753,199.38560862842658,190.07753210908476,189.83390379453644,199.41900484216288,211.10447644294177,211.58844168747018,208.38043258872443,208.11955683166,217.64943299918386
