,dates,nzd0458-0000,nzd0458-0001,nzd0458-0002,nzd0458-0003,nzd0458-0004,nzd0458-0005,nzd0458-0006,nzd0458-0007,nzd0458-0008,nzd0458-0009,nzd0458-0010,nzd0458-0011,nzd0458-0012,nzd0458-0013,nzd0458-0014,nzd0458-0015,nzd0458-0016,nzd0458-0017,nzd0458-0018,nzd0458-0019,nzd0458-0020,nzd0458-0021,nzd0458-0022,nzd0458-0023,nzd0458-0024,nzd0458-0025,nzd0458-0026,nzd0458-0027,nzd0458-0028,nzd0458-0029,nzd0458-0030,nzd0458-0031,nzd0458-0032,nzd0458-0033,nzd0458-0034,nzd0458-0035,nzd0458-0036,nzd0458-0037,nzd0458-0038,nzd0458-0039,nzd0458-0040,nzd0458-0041,nzd0458-0042,nzd0458-0043,nzd0458-0044,nzd0458-0045,nzd0458-0046,nzd0458-0047,nzd0458-0048,nzd0458-0049,nzd0458-0050,nzd0458-0051,nzd0458-0052,nzd0458-0053,nzd0458-0054,nzd0458-0055,nzd0458-0056,nzd0458-0057,nzd0458-0058,nzd0458-0059,nzd0458-0060,nzd0458-0061,nzd0458-0062,nzd0458-0063,nzd0458-0064,nzd0458-0065,nzd0458-0066,nzd0458-0067,nzd0458-0068,nzd0458-0069,nzd0458-0070,nzd0458-0071,nzd0458-0072,nzd0458-0073
23,2002-05-12 22:15:19+00:00,,,,,,,,,,,162.73791686108393,170.63248938120074,170.71207378292524,170.85337055014253,165.41697033486764,164.6633638957171,166.90590604276377,167.89949799980167,170.4394393488451,180.78163254754247,170.94203279390445,168.56016808798535,162.297450381006,158.3807347838357,148.47250157316446,143.61978848769658,146.8192495124814,143.11895911915758,142.30505488822652,138.53316166547017,140.57394856959775,136.13361221532517,135.52388200484978,138.14226473517564,137.16198700498762,139.72437920185234,142.17106456701367,144.401212801665,144.7715078633407,145.72959094884075,146.0918604776444,141.9783753245239,147.211007676344,147.99488337501066,152.07306930041227,150.21120520208683,147.80367267246913,154.0704739024638,148.68102260374002,144.9912748130992,137.2735085949261,131.18249347885444,135.9537264943768,136.48356255778145,141.26052811995726,142.47290835236151,147.0358020254725,143.2861015445121,140.38948395227857,134.8731923143796,141.06501570336917,132.46043800385524,132.76015883188126,125.35064192872953,127.6681796420388,121.36621818169678,128.06375028062126,139.19216923650634,139.58564119007536,135.94999975963088,105.4485017604782,-0.2730686083958034,,
24,2002-07-15 22:14:55+00:00,,,,,,169.5774849995871,177.36964847819675,177.4721709923627,189.28203575440864,,,207.85705947618584,206.12888253785263,202.15612353237245,203.1250579822319,205.48590635637987,209.69579120776044,209.29559759995288,211.03898091306036,219.83656422658055,213.6260477564532,208.54996469320076,203.23326077484424,189.04970446019973,193.14716305974085,181.81251249524436,181.91637137516267,181.58364596504734,179.7886641774757,179.64335586520633,175.52971696096364,183.2315202158556,178.73048534276128,178.1651363036468,179.46842208712707,185.52422735230374,190.16261831427903,184.55375624801525,185.9407663250777,192.1325809282497,187.74340073108976,184.46309252140082,191.1577755854129,200.42649788854038,,198.52471319146946,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2002-10-03 22:14:17+00:00,,,,,,,149.37131974389118,161.34839510635038,166.90323318226228,,183.51565920428487,187.30775478730888,184.27475743587826,180.32406875632296,178.21594591219875,178.98434564468454,181.18249792762617,185.4880217471353,190.78734678379314,195.36485394995506,184.18200795040156,178.71223629344627,173.8377515786781,168.4292027021807,167.9729690315757,161.64345471926265,159.55057417859535,156.19234604664567,157.40837529076492,154.83949275631278,152.98026680614504,152.7459064827591,151.71586325477102,155.06386841065944,152.52051265181896,154.23963413443218,156.13969666179412,159.63750588966712,159.87867607878832,161.5295818378741,158.73509227216562,159.60410330991576,165.67303718882528,166.4742275182076,165.52333379591335,164.72309435262588,164.85352829201338,161.69721694563827,158.04030719336248,154.08492376848108,143.65057210617573,135.5361833145645,139.97971361094042,142.16018715525442,151.45783789396182,150.5805480132467,170.92665213760046,165.14694338488636,157.42229238011575,148.89365002228737,151.17148467574734,138.30446199465638,131.70762840861642,125.53014877108303,115.12800990318621,116.73648625657218,124.05894123256377,121.49074637175744,130.07090188768365,123.78837079124065,,14.267401212029998,70.72836029491,103.07942889936488
26,2002-12-06 22:14:49+00:00,122.666318035204,,,,,126.66313317857193,143.1064916796634,148.68971668153108,153.91441723150535,,175.19006199253812,174.45836719163697,171.43743677433596,174.62349714049344,174.97578299872976,174.09350123764875,172.63785898082955,174.61292397202203,182.56265323297814,185.41266074859877,178.0121755242706,171.91939373806878,170.24334178013748,163.63470246606968,161.53439279282298,158.27117767097621,157.17796942406775,153.15549995472958,150.74214569695812,148.01623969810925,149.24703285067642,146.48513795927246,150.82611303676393,148.89935327549838,151.12752138351323,153.0575779683889,158.00368864835337,156.82884971924807,157.94135990446634,158.77901641356257,158.55409589952615,156.19942026495198,160.0648808697395,160.9282074450718,161.62607752922125,164.25536360232488,160.36197850829933,162.51991325041027,163.2856243767192,154.03815701194935,153.63921387089488,148.8589371030107,154.38731538044783,150.14784025102296,158.19312723501835,158.80355210161756,167.01439607854405,162.37514341833935,153.38711375283333,149.05061288551593,145.14387553450848,136.43676220167163,138.19494536071716,128.77769331197058,125.81667342192793,115.55537220942053,116.89211049027523,120.63047257394967,130.99385979318407,120.11469405985314,76.55958409634881,26.224576401534677,73.85089944782868,101.75153978322739
27,2003-01-07 22:14:52+00:00,,,,,,151.56034601833818,163.8215157235294,178.96775612439382,189.44681015630093,199.32037739324565,201.0667689808092,195.4867349580473,195.4182807064808,193.7379237614717,195.4718883491093,196.59278524365678,196.10498693001603,198.5068324043833,203.71470156150852,206.44174989591664,204.45354470435908,198.96038960191743,192.6305234076261,192.46781632200515,181.4425711818017,179.97007288949584,178.3815104045642,180.97979764753316,177.0864200425923,176.6733635171043,175.36196138022885,172.5717894186518,171.96280961425927,175.3214113429729,177.28156587119634,174.08149846911456,175.39492420393228,182.3195104576652,180.04426973944607,181.3999234259261,178.7247999836041,185.11589729738242,183.46482183632338,185.96083691458819,190.30776566365677,192.0111188859529,192.5279495960599,189.5759586652085,187.05168152022202,186.38839453790496,178.62222639281958,175.4216125839116,177.4730214773677,185.36516681058748,187.43506132853219,189.9339428722078,197.81756432720357,207.5988767938424,206.72954593622507,192.85132502197123,193.83451557018105,177.6165588346149,174.28712242179677,171.67337115857833,167.57376729152475,171.84032392397603,177.2413200784885,177.85960685902947,186.0883164233582,,,,,
28,2003-02-24 22:15:13+00:00,147.32438528905885,,,,,152.37452785178328,155.0142121671542,171.491821653064,179.4439383170193,187.0775380017269,198.79184907451292,191.6886631744474,191.70155851836057,192.68190900144464,186.60523946251553,187.33788444126236,191.21956904007504,195.56736245943478,201.02291344347924,205.99744973658085,202.64036643971377,194.8655720242018,190.42171169175705,187.08338249460516,181.33508537245552,177.03071923200548,172.9004671108669,173.72086089338677,168.53910702167218,164.223149084703,166.32560302524274,166.2247295866455,164.87766733711203,167.99476956481226,171.34965463381613,170.0763294961065,171.51222204706005,170.18996887747068,174.44714569615013,174.9009793895076,175.5043559183929,179.44431378556487,184.5819266092652,187.96812127494542,188.5119962962725,192.69993408722948,192.411624455606,194.48270818754642,184.67197510623856,179.92766284536668,178.1289511383718,185.31304490708837,180.98080747919968,183.51693282580482,182.4718447860767,190.7970039436175,199.76452040770184,200.83519298666806,201.2144931718995,186.9792616377269,184.51559329880462,184.9839731322345,175.60227296976237,176.25196863087692,166.78413910697066,161.25556670117246,162.89221328631228,170.1149683030195,183.81072446478896,183.52019205123997,,,,
29,2003-03-12 22:15:18+00:00,,,138.1829854752462,,,144.09795075399015,153.82173689874628,173.8655410823476,182.16911279174764,180.588997212165,189.21127860902794,195.42719787072343,192.57395946874257,191.54126076597058,194.0698769668146,,,,,,204.78606873708162,190.4614570722717,186.018612687462,186.3985948551684,180.3855200474079,175.1335932931992,173.50981486704043,164.04077619094966,163.59255860855222,161.64405604672572,163.35002877124316,163.53191091459564,163.69837316239693,161.83838769614567,162.19016007547486,167.22600290022785,175.06342589011427,177.54009760402516,173.71331760194687,178.33972928078305,177.54929084542434,178.80081754784425,181.63006145830087,183.36611924347963,186.96786204306403,189.64756148817634,187.32023305833258,184.38009621143908,179.70173415592836,172.16219335578825,175.96689604585532,177.3813149629102,178.485753205712,175.878556046025,179.72523992570228,188.31259299353619,196.11598930550224,192.94301647296822,189.20778824412605,180.3879152964158,177.54726560530636,173.4249267868508,167.9226095259424,161.17497439059824,159.57283380550268,153.22462211554094,157.8215074181992,164.0025296414311,168.70399315615964,177.83286980583387,,,,
30,2003-08-03 22:14:58+00:00,,,,,,147.5643931119576,162.25172809186532,171.00166196100514,,,196.41733307154942,,185.58272906310788,184.84185518745755,,,191.60726563559328,193.3086804140619,196.025991412299,202.7860687374005,191.33366068557103,191.13350716844218,189.86762124721736,188.8220364589939,181.01193219535966,172.1015994285875,173.1180101119676,167.81090734313776,,,164.95488844706327,164.94155250009266,162.8515848518755,163.11339641070805,159.80412407447912,166.5202430897017,164.85138136088952,162.45921743579362,162.01891803859948,167.7989607137489,162.59764090340357,164.94087791218462,,,173.82615309265697,178.4388198974282,174.5138543653851,181.27491113354083,180.80663847788716,179.92545724947453,160.9115515667855,168.65225531496293,172.3776001020426,176.08997413890714,186.23005904118463,184.01639835660768,,,194.08514059843247,199.39465738218962,200.38960223165256,186.65782122711337,171.9226451877364,155.05473223451742,144.91725614480708,141.94335895837852,141.44615964093532,149.06017124581624,160.88169151040813,138.0394140824066,,,,
31,2003-08-11 22:03:27+00:00,,,,,,124.71777975949689,133.49466068242208,152.8534732787365,,,178.52943333419256,181.1210244794946,174.85039617621385,174.40845078040905,165.05404354612375,164.18567466868575,165.57052702143204,169.7867286670263,173.88591314798896,181.51300546294527,174.49481853103433,170.65860441837418,175.02447904834344,166.924947035522,163.95944516526816,166.17506277877203,159.29667622283392,152.4521954677619,144.16825232111944,136.59500044865558,135.58660895953545,135.03431541892974,135.9991090410905,138.204427202846,140.63416100084447,148.38839037943023,155.7857157552131,159.5666593914479,160.59646471744333,161.93368670014718,159.75446033027777,160.02606801722135,155.59188181821864,157.12449612471067,156.53858472840113,155.27303315662124,155.06066466549055,154.4912658381197,155.68129607719055,152.27588549374215,147.31488733412107,141.03463598020193,146.1244348947888,148.53577349703664,145.2447903353828,151.6016686958509,157.67855907064876,158.52912668413802,134.95007899132338,132.3714741815967,128.71242968557127,120.51600456097363,117.64441277059487,118.87888295638172,114.13006372439325,109.25319386414225,115.27059294153759,119.03833308728225,121.538371963729,109.84759249421312,58.71098069451047,-22.794930127337402,,
32,2003-09-20 22:14:46+00:00,147.51119248134603,126.11145903707032,125.21699155877839,,,132.43640409365025,147.2747501229652,,,,174.4782308156656,169.54897952974838,168.12941103552117,166.25889118695386,165.57293030846597,170.34397256361245,171.31428902460019,176.40167059516824,186.13162051518057,189.4292818328473,185.53994355041576,179.71253677679374,,,170.71099063916802,160.51504084251678,162.25388373852053,155.59410044165674,152.80832268333086,155.12805169072936,154.78097652550628,143.025211117596,142.81545106886216,150.65899714035712,154.1634122619034,154.8356337999007,,,168.04866063591425,165.46247476827534,163.39410160037465,160.77391323851117,163.64037339991805,163.0337687319324,164.64000576657514,161.69955989566665,162.00443745048895,164.9093862845403,162.9843962207359,160.88681359014404,,,154.20066899898887,150.70858696118634,154.06172285638354,162.1452559616707,174.17435928705672,169.26292997549453,165.64545536626935,154.56733241601341,150.4524626051229,145.47945880464226,140.973444739776,115.48089809914762,,,123.19252191828028,119.54122553563579,123.53390192881015,109.24990690605381,72.37281128383195,14.244796599187131,77.0407067589179,85.19593733291195
33,2003-11-07 22:15:01+00:00,138.612920986431,130.33251034179818,125.9540623724686,,,136.76601329341327,142.57570350131203,141.12733827358832,,178.00843030029372,168.27676160525658,,,157.31993697735322,158.35857862370818,166.13645811109348,166.98042959227644,172.5563823492853,178.4104005402737,185.56897354952224,180.6985529002704,173.99244211459936,167.92736395641833,156.21861585327906,150.54203760177708,144.75845659609027,,,138.07792646944733,139.85615341573222,141.54028042542643,145.572405443134,148.64137276254374,151.27096014056798,154.32451500513935,151.51613500212727,155.98528750753388,158.13768424937885,160.07750695374378,156.2418888664076,,,158.06979314944044,148.11609860458105,149.69857602943085,162.05436653707153,161.01379811366832,155.84549904107132,156.95140177507298,156.96243228554823,149.91861342340104,141.06939809612578,142.92613905520622,141.05987797340703,,,143.90126022769488,136.82351962627936,,,,,106.56899918771666,96.20262993059313,91.2560457685974,85.78409724543205,86.21010250364068,100.47013098504587,,,,-15.740807507277708,,76.08069272257052
34,2003-11-23 22:15:14+00:00,,,,,102.72760794661887,116.37867894447348,123.0623643569098,,,,,153.05630476513252,148.73517238689047,149.6042252316064,149.51533757433714,146.66728642215966,154.59145716395935,158.92709017936915,160.4862916653505,163.6311033374925,158.01739540378722,151.2047540265227,145.34876970161838,139.44335480916453,,135.23078661365557,136.5569874006953,128.88502285066144,125.87841715431514,129.97401229013735,128.25297818742328,129.19281340354314,129.513035190443,128.1724096113254,127.87486152583193,129.84337848078138,128.75739189600512,130.2281743103507,,,129.92205726168652,135.9827286887476,136.3616210149923,132.523671808089,129.18674547304937,131.19905142584747,136.29314596727147,132.75790068176616,135.72742411358206,138.1605290427914,130.00376766768403,129.38240021494028,,123.29012229754639,125.48117470868934,120.31519898641497,134.80875785761452,126.76419471415882,,,,,100.81317150291886,96.01562575634571,92.07674369740515,,,89.42241461509082,88.0887030171387,,,,41.686073697818,74.72750189368486
35,2003-12-01 22:05:04+00:00,140.8631261715152,123.77453128465424,126.03930099018652,127.17090643005443,128.59398243731778,146.47576477208662,176.58236996284265,171.43987103011892,188.22623153841374,192.28455549559817,190.36375245064005,188.41636139816998,182.08567985151728,169.37560497979445,164.05412254607643,164.98164731270342,168.41809661486542,172.06661580446644,175.47880338781812,181.7494754802948,188.8721868973815,182.29783682673732,180.32600842833426,174.84758958972867,171.33700689515405,172.11740843389873,170.71316874315468,151.50310432447137,143.77051199119384,144.28077038677174,146.30728624486693,149.1092188899419,146.99523631679395,150.11867803289118,162.83162885709157,166.5641817991621,165.87286692721744,165.82832373629938,173.25444413225162,170.8340628560883,170.87852915613357,160.0519077113305,158.6644945927961,154.72407224836053,152.69622428141133,157.8064361866493,159.6361907529212,156.68583554547763,166.51661534077488,168.69827909267758,164.457949105958,162.68727986671558,164.66635504055023,169.53896260399074,165.52889251032914,159.2986567919915,167.75581115738922,163.9891300368685,156.4228580221487,153.92156907626912,149.87912879726446,147.6373642790136,142.74001317716187,141.91200993293904,134.99838189843604,132.34500797083362,138.8914522969257,148.58650536935738,144.3470506924245,143.4211489471111,109.97724028752204,52.24651239344804,112.21241977119762,124.26025614993112
36,2003-12-09 22:15:18+00:00,135.89781017113188,123.79440578291117,119.0401833845177,121.64219441007185,125.08769789935891,134.56047210700467,158.89894975592046,143.54633133094086,163.43794587930034,,,,160.23263576941636,166.30162675497294,160.4224206163622,164.00235754035444,165.6534518934249,172.46248428610903,176.68898940660898,183.00230203976392,178.63234148869023,173.697033028561,169.13515499347764,164.66425861777003,,,150.67163223600127,145.01496185792357,138.04450582065343,138.8662208656982,138.33827624457945,142.42043266883462,146.0187718644856,149.4337529206291,147.57206668801823,148.76037229085634,152.2859674324985,155.0009813470715,,,150.2278833873645,150.8476541680498,157.84753091597108,154.14909018893627,151.79259746535217,153.78800550749068,154.31294777575803,154.05783950236466,153.4459693075454,153.466130983627,150.6847097385163,151.9956485497019,,,150.13796118579796,153.75549798481651,163.88651999394173,156.38228110680276,155.96100786413942,149.54513421051067,147.27675778083614,136.68478658887628,131.5874760353133,124.4956498654357,115.53379429941918,115.62005935198087,,,138.41119838354513,135.95403369394194,98.86003485574025,44.30315298380421,96.89975933588018,127.62434724526645
