,dates,nzd0458-0000,nzd0458-0001,nzd0458-0002,nzd0458-0003,nzd0458-0004,nzd0458-0005,nzd0458-0006,nzd0458-0007,nzd0458-0008,nzd0458-0009,nzd0458-0010,nzd0458-0011,nzd0458-0012,nzd0458-0013,nzd0458-0014,nzd0458-0015,nzd0458-0016,nzd0458-0017,nzd0458-0018,nzd0458-0019,nzd0458-0020,nzd0458-0021,nzd0458-0022,nzd0458-0023,nzd0458-0024,nzd0458-0025,nzd0458-0026,nzd0458-0027,nzd0458-0028,nzd0458-0029,nzd0458-0030,nzd0458-0031,nzd0458-0032,nzd0458-0033,nzd0458-0034,nzd0458-0035,nzd0458-0036,nzd0458-0037,nzd0458-0038,nzd0458-0039,nzd0458-0040,nzd0458-0041,nzd0458-0042,nzd0458-0043,nzd0458-0044,nzd0458-0045,nzd0458-0046,nzd0458-0047,nzd0458-0048,nzd0458-0049,nzd0458-0050,nzd0458-0051,nzd0458-0052,nzd0458-0053,nzd0458-0054,nzd0458-0055,nzd0458-0056,nzd0458-0057,nzd0458-0058,nzd0458-0059,nzd0458-0060,nzd0458-0061,nzd0458-0062,nzd0458-0063,nzd0458-0064,nzd0458-0065,nzd0458-0066,nzd0458-0067,nzd0458-0068,nzd0458-0069,nzd0458-0070,nzd0458-0071,nzd0458-0072,nzd0458-0073
364,2022-02-12 22:26:47+00:00,145.26154421996281,130.89649622326962,137.89702511454294,137.74078637980236,138.9369437461759,140.10215669202344,144.93026719004175,153.56563224732315,159.64136349653864,168.01848554543525,161.66957499660168,163.5032283417621,164.64627501734105,169.5386047151839,169.31949024540364,169.5349239451114,168.81893681539665,174.995853115157,182.21150405247099,182.2808909028798,179.63368266671563,168.42610939143444,167.21713128927746,160.2372428270998,153.37549967889262,148.3367424653589,149.06415875307482,145.22037658170512,144.74454165113477,142.78297337143053,149.19170450204194,146.37701505082484,144.70044398463006,142.6260105835999,149.58871449115216,149.8665340850184,152.18006395651707,155.54561485253646,161.22037288335508,162.3950966306394,162.56137378806852,158.63310166975347,158.45974170597736,159.41251265518972,166.56015600547187,166.51409251874423,167.87233698805494,166.65708291737516,170.625342872112,167.99076129696712,168.34436769356145,171.31007717301267,168.04861931414283,176.2987209295001,179.46429443155256,187.90173646183788,189.57605049294767,191.70736926369938,181.34583160756523,177.5990832741366,168.7296264735279,164.31474649971153,146.48998810933108,129.42212395014272,97.10847216214427,70.7073525016962,125.21678641624706,137.43222806349965,157.63392779104325,175.23072539438957,176.28647725424918,177.98180166099502,175.97128296401667,192.94554206326018
365,2022-02-19 22:32:54+00:00,137.19561595195876,129.17567248895858,130.67979835969135,136.31517017946794,140.24389172638172,139.31501944317682,145.11036921579193,152.79453039960705,156.94035884834523,160.9404708212789,162.65959803338245,161.30874397450737,164.05587252006887,162.7189700791995,160.97592176226686,168.97711263953948,168.05224876749872,169.30840555057782,175.09390703708527,177.55911329141634,174.60779142639686,168.85099811362838,164.57094103480648,154.13264094518135,150.33972350290654,148.58115438999775,144.18767983319282,142.3426943166947,141.97193097455354,138.48885559062794,140.7414562482294,138.02386813609112,140.17400266942107,143.64609622258797,146.10587016730872,150.21426292292205,150.19296234607444,151.2455837966818,150.75052067729823,151.55846505202183,155.97253957097192,154.6469435840442,155.80290169823434,158.17421732456114,158.66701237586685,158.69936687306938,167.79228275277003,173.90392564763243,174.29003057459155,169.70540318359951,171.30132564240415,175.74334337040577,176.98181467140455,176.21036780369897,175.61161732863565,180.47973897540376,186.34410848104025,181.40916296426533,181.7302825051689,176.75437558216623,172.53092507889633,168.7615076185887,149.93745030926257,120.602940328271,108.96104433211424,84.7322939107297,105.79698914270887,134.20242758379752,155.17645359425845,175.4933779867963,178.44884603772425,183.15658152588267,176.88463162160227,183.71740320735378
366,2022-02-20 22:26:35+00:00,,,,,,,,,,161.07041652151233,158.67679160587076,157.5435338106773,155.90688461542226,158.0860400922256,157.63564087152335,163.39808279682535,167.5686738819542,172.48506525688484,172.77703734504314,184.09354337226793,171.0931394447175,172.50914915516125,158.84079054200487,154.60310877807547,148.94618551633928,144.922750942367,144.96997481456762,142.0031832221882,139.91292934250114,137.85446745050507,134.95238517525348,135.79034361476735,140.4216276447513,142.1148177053585,142.30094525225468,146.44991735826775,148.78940891912333,152.75364863394154,152.66194344572733,155.50818992676855,157.57123453082417,156.799441202881,158.85503560495516,161.1774632673909,161.483051180757,162.54783139310987,167.6250322037802,171.79462948608997,176.82200120737158,171.51705773097748,168.5013849943445,164.10899987232315,173.35438752046286,172.9611017192494,179.6841937932311,181.26496644611308,192.6699807096092,191.1332144528702,187.4614562795889,182.43241539980758,175.22884897400127,164.8832274940334,154.23700028650083,148.32554065735258,,102.31624868103694,115.27861304499449,150.79689323261445,160.70735086947354,173.42873862649742,173.13803320149492,170.82196919146412,167.3251927124074,173.69752436215515
367,2022-03-16 22:26:35+00:00,143.04487231882504,125.16669772847536,136.7874427277841,138.56186459801847,137.55159670238868,144.72921869959214,145.33993361848505,154.18682230797887,154.3769975080031,164.879075697176,165.36551689474805,162.91043206146355,167.90704500705957,166.76344791154898,167.8129983738852,164.55413182199382,168.46296544164264,170.54494465683692,175.40563176870822,180.4295536592344,176.88977206073662,169.45409948294042,165.8273375957001,160.24471916962636,153.97454934853326,147.1761527767609,143.65511019752347,140.62987199774705,140.64566603414514,145.89511952980368,145.73015460417508,147.3183802788529,145.66531734445914,148.9671995769262,148.2473429670824,154.5698364136411,158.12884870158422,161.70057315490294,159.9622541539083,162.4884078982914,161.44051959293472,167.69785039262334,164.54823186561885,171.67776347701243,170.6579481421826,170.88672422567282,169.91529740955508,177.1594000180421,174.8129437322369,174.46840367852616,171.91139095305806,178.69191822286422,178.3097162574418,181.84262126575382,184.43778820761258,192.03239799928085,197.54518795341872,204.7620379284811,193.57165555279792,193.4261458908277,179.46371566198346,178.9923732960203,154.44634898407352,,,,146.90263540671842,154.2074772906891,175.05358020758825,197.55088110556662,195.42304597669718,204.655818368095,187.29714731611446,204.02515127910726
368,2022-03-24 22:26:23+00:00,143.8310833861469,129.06598655229232,131.04383816376583,128.36348046951036,131.6398788482186,130.89829372769984,136.19154026454552,142.5026795740418,150.84847146372928,161.87061565673397,161.3237681439658,161.43764977972964,158.35383577267038,161.48149307765658,161.8692261545409,162.92369159858137,166.9261265294477,170.88661347505868,173.26557960052688,180.8285456313149,174.16205335944878,172.07171237151957,161.7721299923693,158.0946959500534,154.81111941175143,146.26893182742432,143.4264723652437,137.66555051334933,143.98140666260764,142.04154305508297,147.15506002009013,144.84860901949233,145.55389891866147,146.61466582703704,149.35687967715265,150.44782374816432,155.0961810533574,153.8236470221958,154.09188746319555,153.4989078556983,155.9743071394392,157.1211235745964,161.10861251069056,162.14201281958714,167.59799156462523,166.181319941787,167.5911783069502,169.9492031742312,174.15106406601285,171.12578089303912,172.40453008203627,174.8777285625937,177.0265975862135,177.72032531644095,183.8142880412755,189.16506583983144,195.42551132191403,195.84682706445784,191.23279711049344,187.84266551673466,172.47452401254213,160.82838969882567,,158.88170080281145,,113.81815368368632,,138.50657894849755,157.28670259011471,167.53062449525024,,173.1614094510845,,181.91033049975877
369,2022-04-01 22:26:31+00:00,143.23370422777862,117.88644308905488,117.64910394336202,126.87249966281014,135.08469404354707,138.25208595206206,136.50393049694515,144.81943038244395,153.48818886822465,157.15137128275543,161.6577184832346,156.7464950805283,160.80263273529107,159.02465288361438,162.05221370731817,162.62153076101367,171.04403441498178,177.89035637407133,174.93314650737796,185.53307920313046,176.08214196067968,172.33271391289864,164.098589948558,157.69771468891622,149.27975906178042,147.28890389476166,141.51544282518574,143.9194278663213,139.82334293021688,142.2354637322021,139.50006411589976,146.31909341537298,151.04976807575343,149.63797198706413,148.53837572436325,158.04665185368873,155.96411878617118,160.62056675517744,156.1816485395261,162.06899850510078,158.71544497284046,160.82853705644166,160.29126172137086,163.176734066076,166.24322466607936,170.81449749988465,169.13178355358957,170.72531168187754,165.51346120821484,162.3776719613939,160.5583697326119,,,,,,,,,,,156.16841194243742,133.6985679736423,,,,106.28731973798438,,165.49749212450368,185.1763019225539,187.74658946755434,191.6227596877632,180.01185349256636,184.45127251174227
370,2022-04-08 22:32:39+00:00,142.2000146557107,140.24491538968473,134.40067934630204,132.0385176788847,136.4012920105386,138.2782206451169,145.42848731220107,152.92642720048022,162.83077322144786,167.11491404924857,163.46565309187605,160.37440131375902,161.8509399885905,163.71179847733026,160.39662887759795,164.39021455395263,169.29135905074313,171.07287127213894,178.88467903216983,184.8549493002375,183.4818215249002,176.14376177727485,170.1467130850184,166.00274294961494,154.6943576325653,152.1562405887166,148.4333562517031,148.30345526277983,149.25295334351281,147.29051002264936,151.79064977707728,150.37164379302422,153.77419678305677,156.02909909449028,152.19171548630212,157.63924050229244,162.69767465479316,162.7153196775188,168.61379228681275,169.94626395501896,169.59203778960966,172.50056252357084,172.74173753048692,173.36073905168112,174.61362059667576,178.02617392443653,179.7084873830337,181.0137213809813,182.9278691536474,184.86820447010663,186.5908374437958,186.0775233286483,184.2162259939481,187.63135806249406,193.38714396911456,203.1444576532642,210.8825701747381,213.3601055134613,209.57458424278553,205.86808752467925,193.1511700821476,185.3843846530655,178.08734825681822,183.02478495327802,,,149.67304048300147,168.1013671330421,183.03542090438324,197.28110263667992,196.7230947926741,191.90954516140107,203.13459540686975,204.20707131294353
371,2022-04-09 22:26:22+00:00,,,,,,,,,,,,166.366470610029,,,,,,,,,223.3837825619493,,194.6483805722479,193.49088892289956,179.33555944348504,169.1101828986167,156.99161954743334,157.82380544568355,144.8379776035081,142.41039767451687,150.6333354915903,154.72822638963305,157.0068338578424,152.85700874656496,159.38908777257188,169.29434513798512,174.7318902111934,173.1686792042171,177.094241745527,178.05256227699326,177.5091755326308,178.39801332360295,177.13969848726364,175.1247050466092,176.1202608874458,177.84228961285524,168.88784362814368,170.03681445007032,176.28130296198913,175.12478162710246,180.86838389341594,179.34579301035052,177.52313323193331,176.05077913159693,188.48269279287908,192.48598633899198,196.4317651756013,202.65314546462187,201.1725007635586,196.10038974666557,185.92139374951122,177.86284702278684,171.4868137109586,167.04037907049513,,145.71875027282894,141.77896292078717,167.24655336721705,178.350518124655,188.59975383370625,185.9954220750761,182.2309491848204,,193.86705280713323
372,2022-04-24 22:32:30+00:00,144.95668428458632,129.2924736246605,134.48940460380436,129.77164484788307,132.81081405926295,138.53013850441982,143.6309276486935,148.8241622953546,154.7967137795755,163.49574144758557,156.9789687531706,157.8786543722885,159.74838652558594,156.8492979993927,158.77317458587103,151.76555989005777,161.17455251576095,161.0858776221048,169.97086816426284,176.29632204145088,172.02106890398497,166.8978802481723,154.65051535328956,155.95598953481257,149.2574374838889,146.04639342507846,144.05693157235712,141.46981923817162,139.49649464283405,138.13711361218154,134.45847864459222,135.2392786774637,135.1959956466448,139.40343565755236,144.30990596512228,147.3598393600809,148.97287965837523,147.62987633592118,146.64325515701725,149.04339586468987,147.2458754326313,153.83005291127907,158.36847863182854,156.69940048151517,158.89790367421924,163.41813281498696,162.8934340956556,168.37594014938674,170.40451215614794,166.48293975095729,167.750651932732,163.10161112596694,169.38318262440148,171.2017517920253,168.94685786362453,175.26740707239037,180.08932678070477,179.5446814035599,180.384910930952,171.38346581040756,166.48785044131674,163.9755805860677,151.68354456451138,133.5627659640331,,95.04484696952677,114.92182635575509,139.03585707901357,159.87476038582534,172.37706720799264,179.22040996744175,180.457236777342,172.2086618678369,180.21189849908114
373,2022-04-25 22:26:21+00:00,148.8356286484547,128.99293371399557,129.1988723240016,128.61779029456164,132.24941218100605,136.7059506028551,144.14390123405138,148.65237094041422,160.6292138982481,166.69248018784174,166.22243558148267,166.31185465423414,164.16666510367983,167.77725482280403,167.36191407788897,167.99147563219245,169.0605479263797,174.96483175348018,177.67532623699972,183.95653844528425,176.16230970591346,169.34717760516347,162.9754877867933,155.8176134062832,149.71289265376967,147.1820614662079,147.98421205704753,143.52813562429245,145.866995780956,142.08533077233835,139.1464893573274,140.98336631994798,142.65042202872345,138.50484483159616,140.47272707635253,143.10220740074152,150.04803132201076,152.86904377475386,156.56843825477912,160.1973994246878,159.9580485959433,154.8052590691848,159.7200501667635,156.6092265761135,158.80654708871305,157.84852455448745,160.5590506775723,163.62247826369838,166.97379600759626,166.95727816910897,168.5473767591103,167.54509090247242,171.44410370704057,168.25948162798477,173.97929235031256,184.50687621794617,189.70336059350032,189.94891986837098,183.18728961818505,180.321101559953,172.43673959536272,166.51682665065402,155.04556645044028,,,82.32353942104834,123.54935987174541,145.57414598116077,171.211929231512,188.94718209814266,190.58542211599985,189.9144946487183,185.17298050747556,191.1591759200198
374,2022-05-02 22:32:33+00:00,150.22476942809698,124.71678257602657,126.579908059174,126.04715231160337,127.84025939053497,132.92146275613277,148.12769396148423,148.68813873774982,154.31859679135812,167.05761502512445,157.6276346838389,157.10226127708938,150.2409883231282,153.6199182771225,156.71521663472592,159.30127977556114,171.07950507627427,169.9667796783247,175.84992568597215,176.41495840023546,174.44448152514767,167.74431467770557,164.35584037477471,159.07556082064713,154.10168788680036,151.9228431990836,145.0324735693631,139.76858985322676,139.7101875187517,137.81634943070378,141.4665423874504,142.3963350606547,141.80984844979204,145.63831055454918,151.10982155397596,149.84913674674047,153.55930563717695,153.39980561666917,156.38466538277993,154.41918727739318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,2022-05-03 22:26:17+00:00,148.4378391392909,129.9867036128065,128.54111746119975,129.2712645816492,132.08307828901303,135.90221428777767,145.01538958415458,147.3344802533172,156.64892509503875,167.99519730441605,165.11933465323244,162.63614350436092,160.6470250951811,162.91970173269578,162.8315108596322,160.15712152843867,163.27833022666914,171.10424744884773,169.12390112990428,174.57504949878665,169.3362478667256,164.49300209879937,154.88505228859856,150.6080590159495,148.35025491190424,147.7170147597233,144.17684658194563,143.55390378668818,139.65817402813656,141.2555313941838,141.87477633774714,143.10768889843337,144.82127916879998,144.46353112757794,149.55910222740275,150.996369270697,149.4946711522921,149.65922571110457,152.4298962432275,155.86861398982757,155.60293516852514,151.45413445705765,155.54665527241883,158.6010307442449,160.49740547642256,158.78601395602922,162.4997962235416,169.59119327464467,170.5692319512602,169.82147011400443,169.63741677028344,168.61913308325256,176.3361715053624,177.6988474442205,184.580572081938,185.98576017336535,189.4246119307425,188.06240340431867,190.22980513660218,182.5890319485017,181.5392075760988,168.42349006860977,159.34704061417037,128.96363412458493,83.08851123992268,96.13018781453208,126.14330729396481,150.13590101298564,171.08684536559366,189.08236080618465,192.99744991954827,192.72760317714938,,192.61594018840412
376,2022-05-10 22:32:24+00:00,153.05007153315927,135.35406260802515,136.27189434646584,130.5349520821082,132.01458315071983,136.02053080121996,144.82935298204453,151.38726983076242,159.0010211104524,174.37401939030892,163.1289366168594,161.2801531026603,158.9190307502554,163.2048184157918,163.9854862674704,164.34056797827753,167.35662701931838,170.25500565786157,179.32241682771,180.44549313154414,178.3658524065588,175.69264490713644,165.49786291413687,158.90395994603628,153.26255382655248,150.2703140171345,149.9791965088415,145.7704613622164,146.33855616345934,143.75025966487772,147.75913904173015,148.56560038933702,147.55850614305012,146.89740633725594,148.8786801236838,150.25599416032728,156.33090340032834,162.25514642221404,159.45233274859496,161.56123631178508,158.9266738128994,160.43472003152706,165.935278999069,167.98468468296997,168.45751143205982,171.83809036539313,173.78229830322007,178.7912274509419,176.5345743903049,180.30619472661752,176.04277224464414,179.24154108265884,182.53929256078055,184.07382887281472,195.7758233270745,196.45073807100235,204.25366542053547,203.31826900693721,197.83352829104513,193.86757524124698,188.29344272592502,184.44580306239004,175.17716744084413,154.4456478147401,,,154.9031729862688,172.89318155148234,188.39749809419186,199.40926703510647,201.27719240415024,201.7030552537332,,204.3089729908944
377,2022-05-11 22:26:28+00:00,149.65864853637243,120.13733411827873,122.75960501986508,121.06860155153986,124.51569092443522,126.77765704642432,136.1358115894142,141.9849887941333,151.6038052635743,167.03974397467593,155.619811590167,156.6353670225058,158.28336823676403,161.98356622026554,160.96012568997918,160.31754892216523,169.21349702303445,166.87902822354803,177.4068075481974,173.29045184182505,169.87419166030222,160.01520760708715,158.57531675815346,149.6893173966262,149.80111680939748,144.27482852984545,141.96146725519128,134.39719815636082,133.85014280533673,131.29815690919352,135.81892874628605,138.33031402300597,137.6547245713114,137.00035732985162,142.0119455025726,146.91123156559814,146.65035017616177,147.494758076439,154.11362765595916,150.0894100217481,152.88728960361428,151.35363360141307,151.9137823379093,152.1626838171189,153.9354386281121,155.06520229083196,154.39355335427445,154.7379382967136,160.07072930153123,157.21982531823954,157.6202229489582,158.14774452812733,164.85434279733045,176.05210649208678,176.6499055600479,186.9075574731037,190.09521724327567,189.3405285623919,180.88488388163688,181.2434496466289,173.6692388532428,167.195932542632,153.63939040393507,,50.76487880033335,91.43246900884678,132.2634125844502,151.83416188730322,172.53729736967273,188.65960437594228,191.05967557476833,190.81081031700955,,192.83222592313024
378,2022-06-03 22:32:47+00:00,145.52044986175804,138.40688352407918,123.22569747288402,125.00440867756559,124.49076641226914,128.77857287689116,134.83986707560106,141.97133937395915,148.32736226327015,156.70876079798614,152.7372137680662,154.0596827245997,153.0618963663487,153.71756985543735,156.96571725477062,158.09382159682062,161.84475412190844,161.5870087845227,169.02091306902736,173.34970660873486,166.14893406490432,159.50580323336067,153.06174177704727,147.64151244909746,141.60359634548425,137.72348433749514,138.76162454278446,135.18767669514602,132.65715163363228,133.91542316924202,133.37646963454537,132.3730047789938,136.31016898987087,141.45433992997008,141.42997968850347,144.1589696348205,146.53817549283698,147.64586369770217,147.3520266071212,148.24493888580713,146.7528046531956,150.4144575143972,154.17738941884483,152.2559528189669,154.66376898603315,158.82033195253027,158.52494718362752,162.8361537239755,162.2688330427833,162.73645664861095,160.46549815962942,164.19677344014502,170.6928439236122,172.12436637275783,176.2789985768349,185.11459160425704,189.68332613945196,191.11461883507874,183.89670576900087,178.27444099341844,172.65796434320447,164.12904112715603,153.85158405140533,,,,143.79594778725266,151.40051711602254,166.80829487173997,174.47639924856114,176.61569705516166,,,
379,2022-06-20 22:26:20+00:00,144.4005613021421,138.22635507168067,138.08732432977266,131.8166280288237,135.16084448774302,132.27723379376405,140.84546614656634,146.93689811500215,157.48324217123547,171.886310019005,166.37967468767764,165.0611411663398,158.0386010466939,161.40554458873325,162.59665356230616,164.12858751071778,165.70978764068633,170.74993527236643,173.80363319099519,181.55925672137622,174.99182272253478,171.4542209355155,164.61979285445568,158.84237668011363,154.7060499306914,149.35427967233292,148.74240649362022,139.14555479585016,141.99818017686283,144.75224666527848,146.31012238599175,143.58367792708967,147.16726958286628,147.65292045057362,150.52992708044388,156.55722113117199,158.48697592985434,158.19917862266152,158.11098027348535,159.94786662948906,156.36949833096878,158.53088391576418,162.288614954834,161.7478934459831,166.3116964101412,167.33755644659715,172.41321587250368,169.0803530204436,170.15653114504303,169.28806400781056,169.63815402865487,170.270136007797,173.3887480146826,169.33672592046648,178.1068312470285,185.1672332837138,190.6843429900691,194.68505046710737,184.27338959933894,179.4658198431994,173.0046371558814,,,,,,,151.42780839752044,131.98736459599337,,,,,
380,2022-07-05 22:32:59+00:00,137.32538395734653,131.9377125808003,121.97884807106053,113.5868788218691,115.83498731939144,116.9537707153964,123.01710224748643,134.04696724751875,141.20886362112844,149.0108098932235,151.4835706384488,152.04929085031512,146.2569001648942,145.44863360694333,146.40640616802227,148.13826961520738,149.81272818972985,153.76626160366402,161.49405235184497,162.26866343167256,161.61149025328504,160.362001952351,145.76686717173823,144.36456212360056,136.81469004308033,136.40839414935058,130.30317201312823,127.17122181684391,130.00902477682854,133.578184574574,133.86094497153303,134.49438433402352,136.03156530189722,138.80409419285365,136.56199489025,141.64622172171704,148.69044537747322,145.965374093949,144.03831258920096,152.70322436560355,142.950479820118,147.83931215366115,152.74921041241012,145.29949986061843,157.61342794356912,157.86237520298246,158.9202438149068,163.57982704793704,161.022233956883,160.27652288428365,151.84733010107328,159.33198800963626,164.12981829178648,159.52411833772769,164.72474649823178,170.90912281416922,179.88782924190627,180.8358621273917,176.7263085167416,176.30455704650916,171.1886486130183,162.99506711543924,145.2105596771529,,,,128.2232209811603,143.49216807399,162.30722020310782,164.6636204755967,,,,
381,2022-07-13 22:32:33+00:00,139.22880502234548,,113.68253901640443,120.41506406959928,114.87130257607967,123.74330837273223,129.25052271668932,137.80286125605488,142.2864518874888,155.22329764345216,149.54020200488276,148.43496694109888,151.1797004911695,152.45274554592316,152.1368946386538,152.42344886206223,152.33332903279063,159.37843171404205,165.96618675421246,167.5409882279153,163.27195513022082,156.01965081206907,151.8838592687601,144.55283338809724,142.31483920651146,137.507315504583,135.02783259373183,134.44173179373212,131.9370656545466,134.22762980787633,133.68563913293968,133.93133209373855,136.3221820401747,135.46853281245762,139.23820465553612,136.5795904919379,141.65175905676915,146.85911725850934,150.2028154425671,149.29831976443452,148.74473386276344,149.90782925402596,152.2361813952622,151.05990883662017,150.18486874737476,148.8409923097298,155.95732508476158,155.50708770883386,158.93114319934713,155.79171656221968,158.26904604380627,160.61229242835896,159.80662649324506,164.9529764811078,163.8003085151435,174.24452488400905,183.18259430968138,,175.3733855970051,,,,,,,88.66815590648338,,,,179.5703937791333,186.2928522232426,,,
382,2022-07-21 22:33:03+00:00,142.34926735639453,140.09332301683963,125.1644453846361,125.6024327438545,122.06505136509948,132.73033576215119,135.6316934308065,143.1925639914147,153.77212502698345,154.44208658863923,156.0324412091331,155.31397788841815,155.3872001994785,154.39541214180278,158.1815066746428,154.61219403704646,159.5280058660141,161.3998571137592,164.36796254464704,168.66412645956427,161.50166845887088,158.27850712175032,152.24004123112687,152.29548505178036,148.27143344592903,142.97577819566962,138.41941985926823,136.08416823893253,134.87046209666676,136.21077387924075,137.12837852895544,140.67800395994865,139.9594047120265,144.5665941127028,148.0149139492981,147.13943430204003,147.00136031856857,151.68913858648267,149.94526594993587,153.92978521656565,153.82133089013806,152.52965196941798,156.3986255920706,159.75186916282274,160.19798012475837,162.79514378928542,160.72766754815677,166.94398461281475,167.55833408178663,165.09478855442507,168.05101023966176,166.7373566079577,167.7213182192623,169.51165366979728,172.72169098734898,185.8374302082331,197.63325690269357,196.31201321661717,192.98395726760543,189.8469551961948,180.38971551217168,170.31309885208273,153.4180780934196,,,,144.06218370968006,164.44971231455366,176.0217126736648,,,187.13302581110275,,
383,2022-08-15 22:27:05+00:00,,,,,,,,,,,162.5058558015917,157.63030109878807,157.39125744721224,152.26916618836984,153.54414300117483,153.33399438822013,155.62775060606523,162.77118887047217,166.01978491765055,171.88623241645791,163.9761503482699,157.72066294912278,152.82727915009465,149.11067715164884,146.95456946611745,138.47593601760022,138.72219954899955,132.99058405763716,134.67714679182885,136.48642710040363,139.5086504539285,136.98268788596144,141.4571715411111,141.27623064678303,155.27022015434403,147.88126688088946,142.89829056451103,141.52957658398213,144.63786330926607,147.66990254378194,151.235227572518,148.01656081289767,152.01116172628434,154.0904366040427,152.9086033688126,152.591149508148,,,,,,,,,173.59186608594726,178.98914462487576,187.95284782680037,187.44980082964585,173.90033056621584,,,,,,,,,,,,133.5810830420987,131.60630909641324,,
384,2022-09-07 22:33:19+00:00,141.18302347315435,124.98807287248977,134.0823418643001,134.09757171443445,139.54491225955644,140.19095977499677,141.89241685491183,150.66841641912373,160.84299319009205,163.57489759719536,161.22724787951256,159.7956718527223,160.07351221215453,162.5428048503168,162.81221281722887,165.15598202055244,166.59272327441093,169.5900931729168,174.60488278617234,176.8554487576628,173.62521016448443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,2022-09-08 22:26:47+00:00,146.5810621722215,,133.85674839127034,136.03561425768132,138.81907607476995,141.53407072053983,137.98289569808986,146.4065903971731,151.02330464977973,162.9986928910883,164.14916913975028,162.06240028411656,164.99434497339078,161.1524543760263,167.89085636961644,166.35730509785535,170.4984409846755,171.4291221328883,175.65550507021243,180.3939775466479,172.8216169146526,165.20531139208003,162.72495051084002,159.05944515790375,152.2862096285054,150.25079930095538,147.5531639098116,144.36350253539396,141.0074456365102,144.9528070960902,142.7874783425568,143.74723653760665,143.06644880580743,148.01814348963845,147.57622318568474,152.66675152753103,155.1352515837401,158.01770537261496,156.3159420234388,157.6331430710966,157.40316235846598,159.73039808890533,160.71051706713772,164.9158945165814,168.1806695236783,173.9206915195201,173.09095488536104,179.17725893457992,180.25760560050807,173.8406969704829,171.83058525764903,178.37541548289943,175.67960519245696,182.51822748885314,188.89446651414283,201.70418391501636,202.56194241962447,206.22556347063818,194.36471098103442,197.14699468108367,181.72907827266846,168.80938205495124,,,79.8913089265796,,169.64333950070653,178.7899829584195,191.74390155967046,209.0031201527345,214.48262836468257,216.58107627679797,205.0658688670066,205.21961710627443
386,2022-09-15 22:33:03+00:00,139.90652783032687,128.83794942964522,129.12208345221802,132.81609345134711,131.99847152924755,133.00423356888504,136.62779616526507,142.75384819971953,156.7886273677513,162.14391688335746,160.5516919050674,157.05708286727878,161.2575478919577,157.7801417272595,159.31533244175967,159.03977072808155,161.09269612324977,164.1642203938406,167.58388666523717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,2022-09-23 22:33:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,2022-10-01 22:33:06+00:00,144.92686487121944,145.92259068849702,130.1807920938975,133.5562578674587,135.14630539420443,139.68362408796844,141.43668060787073,144.44023926074752,156.59575286069563,163.85254329237756,162.45629359114187,158.41797136651005,158.49562340091055,157.63877207111506,160.47182070278336,161.08521307551013,161.24728364048042,164.59329990057114,166.53054280529474,172.99485356629708,166.9165238761792,161.17191526769818,160.88471488422462,156.46936405732242,150.10038777498167,145.77079456779455,145.33892990523287,142.40701134713308,142.42530088054113,140.07565627683985,142.83194245536174,145.17485236564585,143.93135923431066,145.60528229586345,148.25640390875463,149.11881014975495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,2022-10-02 22:27:11+00:00,142.93887462817577,136.5147820473008,130.39310466042224,131.58394532470405,136.2351003155409,134.8492414931469,139.0729834015562,142.51602753540215,153.3275702520233,165.19384283371016,159.12471446368517,158.57912494501753,156.61941585402602,155.28897656130766,157.16396213847077,159.13919980786542,160.93221821766915,161.75348330587374,167.60452862057846,174.31906981462927,169.67180412873918,162.55156265055464,158.90081783047245,151.1191177718053,149.0164837971704,141.09699071284908,141.27685913978533,137.05450989936122,137.71996246955877,132.7783909755116,136.300874875664,137.14911635897718,137.95718009384848,140.44187104643262,152.0173088019781,150.00651138088426,151.72308843047145,152.89502411285244,156.33833844312724,157.36988013709862,156.2779877711234,158.12115755295218,160.88875499133937,159.94175337443755,158.85265706366056,160.4549457298987,165.8102926955051,168.35767321234778,168.63384067200855,166.1205738285637,166.82942514381116,156.60784958693893,,,,,,,,,,,,,,,129.61710401289832,152.80545420137474,169.52015369886476,176.7593762228865,182.23157725390553,173.56293469850942,177.89131319697714,173.40112740172145
