,dates,aus0182-0000,aus0182-0001,aus0182-0002,aus0182-0003,aus0182-0004,aus0182-0005,aus0182-0006,aus0182-0007,aus0182-0008,aus0182-0009,aus0182-0010,aus0182-0011,aus0182-0012,aus0182-0013,aus0182-0014,aus0182-0015,aus0182-0016,aus0182-0017,aus0182-0018
243,2007-01-29 23:34:02+00:00,490.21045269192206,,239.17992928493712,230.0852165962312,233.44690043683622,228.9196498295396,221.64733532213063,214.5638502455097,243.21913609071592,,,234.99956540255164,257.48071649060097,,217.65261614166272,183.5187937803464,161.96673308170148,170.24476275020305,188.52135915578003
244,2007-02-14 23:34:08+00:00,489.9104284088558,,239.484568067356,236.1048406368844,231.25049045038523,228.39324284309828,229.0145618396602,219.70024603341105,247.9474908414664,,,234.37563096052824,243.51751487281217,,234.85615944609302,201.4930674293804,172.83422320979628,181.95733620570843,198.35471667413447
245,2007-03-10 23:38:39+00:00,472.0933345815714,891.7180799561754,242.95736228651128,240.79459053985818,238.1581428053571,234.03608707582114,232.289924010445,227.64750286101685,251.91334248006544,362.003181312053,,,,,228.3474701691638,206.3355153707461,177.24825273373887,188.53673508135745,202.01794649216203
246,2007-03-18 23:34:14+00:00,507.4722584906129,,224.52076786428512,219.09356323276404,222.57661549252623,220.35297766732504,221.42038004956677,216.03295676774553,245.17422992725594,,208.9487977085933,216.10051136278727,263.1292251121936,,220.08678365230534,185.0426477364412,164.47315454852537,163.66805556506222,175.59515967715276
247,2007-05-13 23:38:15+00:00,469.55391434454214,,239.2288969294765,243.08632592483792,244.41525939072548,243.23285295764876,245.62291869267236,230.1791011873047,261.87304865630136,363.51743236499317,,,264.32913932190695,,243.80464334548648,199.04037288938358,183.0738676235908,193.46894317078937,202.2798043286644
248,2007-05-21 23:34:02+00:00,,,250.29825583422655,253.45514158434406,,257.8510484651458,253.28881270501014,241.99405474695627,268.6503283023927,358.65590392360434,,,285.56020183613936,,232.21051761645583,209.58636930130382,187.67026590094298,,
249,2007-06-22 23:33:58+00:00,491.65496676717123,,218.63172965006277,231.26219330669616,230.32261158223787,223.10910666086826,218.60283948647987,223.17238334878388,224.63269993729847,365.25586598671964,,259.8431464870097,262.019370812712,,213.502674039599,,,,190.30184742462146
250,2007-07-16 23:37:21+00:00,507.39393120718705,,213.77214643415834,222.5203386969456,221.51357493077168,218.91021197595683,223.601112936074,223.83625340530202,231.72178264107032,,215.19590444343152,290.70686853797844,283.3836005229524,,213.7154628606885,,143.02416818957818,151.54908681539132,204.5948217466575
251,2007-07-24 23:33:52+00:00,472.8585700762977,883.7597862577745,232.58478876914438,234.5448275863749,239.65403074915434,235.55392021124487,228.8558346379033,228.03003708038614,228.71463951898318,361.1571733744203,,343.9431716368238,299.13469131784643,,233.61734620195182,215.83375010533643,164.00801006571527,174.89003631417603,222.13260464224527
252,2007-08-09 23:33:47+00:00,488.6265987400286,,237.03672104346322,230.1171058642738,237.47976760392942,228.42944651681464,228.94609258825994,230.35923728280812,230.3662153492828,360.8556016891665,,330.3907919662918,294.7881959286353,,,,166.92209729162084,173.9039320059885,221.30004496667317
253,2007-08-17 23:37:04+00:00,506.4983409419515,,218.9164296479941,219.7682503737356,225.40319264458412,218.10030773076764,216.7367164283132,223.70719023781933,228.67011609622477,,229.99874321558343,297.7123521542411,276.20399163507693,,211.08981682342136,186.7001434315713,155.66991566901828,158.56355241899942,202.23045909714733
254,2007-08-25 23:33:40+00:00,489.2094842717711,,231.59292126074652,237.2797407080641,233.70661859512603,228.8715027351788,229.5301471054084,223.7709069362973,231.46208330469935,,,251.86430691615135,258.9162105300381,,201.6108771740678,199.94104460443123,165.87804018041209,175.2650340205176,188.42622562408945
255,2007-09-10 23:33:32+00:00,506.8035986110297,,219.44542158499655,219.0710968520732,,212.78398921395944,209.23183731503912,213.43161952653125,214.50138313996393,,215.611231546295,219.99756179895178,225.65803358383104,,226.48534324936958,175.8394756116793,143.83113127103488,,202.1246928323652
256,2007-09-18 23:36:47+00:00,489.3073138386353,903.9635023860671,224.1188378452096,222.85621281352002,233.8444804588137,222.7583572808525,227.01498817600122,226.14907280355658,228.67591950418506,351.0246120205392,,,,,219.78039234776497,194.21837043457663,158.36471709542917,165.02777975506797,184.0750016775689
257,2007-09-26 23:33:28+00:00,507.35273945081843,,228.93102100168971,220.8641121880027,226.4203575142294,212.52536578963387,205.35534823303504,208.83391074674557,210.73808084330892,,217.3876548861045,214.96249543832292,250.05881275718733,,263.7325785793755,,144.7625851574892,160.74914646860222,179.18578052920023
258,2007-10-04 23:36:37+00:00,474.31038508916964,890.1778901480238,227.61072148530263,231.3371551049554,237.86357931715793,234.21163953224428,223.2868979672116,227.91572085194457,226.98926357991562,356.77116395343745,,,,,238.9148899459832,213.67915778635847,172.0342329954628,180.66042923027186,198.79338127241772
259,2007-10-12 23:33:28+00:00,505.9648334885331,,217.4491167666069,218.7133053349304,227.13474633707142,219.90861989835,205.4976260733906,210.6140707913123,211.87330231353906,199.7216698158548,210.41237849785534,214.6974263466254,275.7793890775557,353.7096656846895,215.12411991179604,165.26154979984722,141.92121956346332,152.56709220867452,183.88726472049757
260,2007-11-13 23:33:49+00:00,507.7187458072927,,233.0533933607744,221.85334892171264,221.04234344517738,218.77792504185285,222.7619944112205,217.4647246401351,220.7867494694699,205.6451423794992,,,275.8453021308586,,233.29417774701332,196.55674615733932,172.44069728435232,169.82523164740195,
261,2008-02-09 23:34:23+00:00,529.065795793809,,215.35927295969765,207.56541483306802,198.72576988564813,201.38119342132424,201.61118338177008,199.11427899761486,211.56584896370362,194.7576874654066,199.38531157399825,217.6649952960703,240.88021177662614,354.4823817337583,214.18076834401762,161.63511449764286,130.1863678637313,137.29100683588027,163.26453966802737
262,2008-02-25 23:34:06+00:00,508.9277248587106,,230.27038701009673,218.8368485846496,210.90332858267695,210.22830193550473,205.54396788428124,211.00379624610787,219.32748274566956,206.98558614832447,218.09629884664005,234.51670549072566,243.99050877868842,,217.61105620850236,171.40103169523925,142.63442425222087,149.88045535524384,169.28622613567637
263,2008-03-12 23:33:47+00:00,494.02764776141044,891.8247679075822,243.93077539371606,238.7872781884959,235.409014077321,218.29667449731772,208.20750548132224,219.13644761074443,217.791121204428,,,,,,243.10550448275018,207.32160114284915,163.5783689265814,178.4223319655817,184.53761967170914
264,2008-05-07 23:33:45+00:00,488.3528787697678,,228.16264164099266,234.8789122182505,237.18197425166056,225.9431309879373,211.7710665204861,219.92164562105967,225.5740922879257,250.4987393503066,218.9999479247096,273.8258402515487,268.1471919343834,,204.94601501094584,174.45480008774584,150.0515418432405,169.48773556832555,188.7800618341986
265,2008-05-23 23:33:39+00:00,474.14814497231424,,231.02255660411535,239.5055468016903,238.97844344062221,228.1422157984814,215.8811812990332,221.33138962765187,232.95419990646855,298.73162209090003,369.1348352225682,256.9682155228442,262.6630594045937,,206.38643804911288,185.7714787942638,163.88445635650635,175.00632795878022,178.2021322263872
266,2008-06-08 23:33:31+00:00,486.8865641663089,,231.73954236961254,233.06123423316262,236.608132874685,229.9065061286734,229.25043004177678,216.73781602920064,236.14429463415155,298.9868880349988,366.1756400787248,257.415957917019,258.88764277329994,,205.22011716031682,184.4189839044543,,,183.14959258728442
267,2008-06-24 23:33:21+00:00,487.5339537499127,,224.48118427816866,233.51029726156747,232.76776895216514,232.8054063708539,227.95147807862242,224.61842732854407,239.7745110176495,300.09283338604337,378.0979839847323,279.3178246408752,263.69745853282564,,206.45211943161647,170.829557469171,,,183.52703244599832
268,2008-07-10 23:33:10+00:00,462.23692980900853,,240.10758362377425,244.06211978484737,247.30688586091318,252.22362222069293,248.04692817346375,233.76780595107172,,,,,281.6508090076069,,220.7081680853787,212.03468721980585,172.27010699381935,182.0400307221746,221.25230480126092
269,2008-07-26 23:32:59+00:00,488.8853492293239,884.915095175839,,229.5445928345672,233.20378692184204,225.09198091827705,230.22272144725108,224.08857594976308,239.44993937690793,356.14681040772393,356.6526811608327,315.3940558931781,263.06267358768605,,,,160.2551440515634,159.78446886987297,
270,2008-08-11 23:32:54+00:00,470.6135403779459,885.5643890753221,236.87776332274106,240.33695540005297,245.63515956314203,242.25662297537627,241.78321140709704,234.64064319699793,248.52832156896693,359.6236421454166,,,,,231.6650094524565,203.893314308024,166.5381144782606,173.94738343372376,222.4994691746871
271,2008-09-20 23:28:35+00:00,506.1932002330127,,225.68678601487994,218.27371163000652,225.31788566267494,218.6608214351146,209.0275903243088,212.0604519590339,230.86803361922375,351.5215368969591,,,,,230.27015889028297,199.6726054694946,149.63996915560566,156.40763216782688,176.71149222713143
272,2008-09-28 23:32:29+00:00,505.356878713748,,227.4538032944078,222.13478642352595,223.49032846140605,219.56877609729347,212.1309637096149,213.3156142706679,222.3277896716637,367.0920109795842,374.6304755436859,313.4488781396529,288.37935613237255,,216.0395248705281,194.35381091013357,150.7868908269346,158.8283101166147,174.1165431874779
273,2008-10-06 23:28:04+00:00,487.867270279063,890.2922920423588,226.06180498566152,229.61153487188108,234.86582839256351,241.11172812785668,236.0046256543164,228.80943829113286,236.42060933907388,356.86078282809467,,,,,224.4957470045209,203.0648424031029,166.46540366468795,173.87413034193509,184.07337092593957
274,2008-11-23 23:27:17+00:00,527.3495568631876,,210.93860335682504,205.704766841565,209.22398208394475,208.11655732139246,209.23375913871598,210.40621949534636,221.39914443814743,,,,234.07858085504,350.89112025504875,201.8173599818936,,132.48384491759066,133.531389563101,149.4949846562448
275,2008-12-01 23:33:04+00:00,526.4489786609755,,,,,203.29206324633088,204.3045627531285,215.12612552866756,229.55853947077605,,,,259.18613584188637,,225.96142449477713,,143.10559960490454,158.8242410041975,170.90978188286388
276,2008-12-17 23:33:14+00:00,492.27149492963997,,234.91743603347783,234.08342544350032,227.49628554144985,219.93484282376198,216.7691704504286,217.92007265980905,231.90439906472236,357.21718263982024,,344.7601316907467,281.08878558189093,,232.95817157077317,199.22343741582745,166.30351365484205,166.0258454559833,176.2291944494529
277,2009-01-10 23:28:39+00:00,508.4256318733068,,220.70807152085982,211.86037594180073,219.22773174122582,215.05495048100738,206.73555719182744,206.1073835341571,226.10999807553102,,,,258.31995109607,,218.34554921977434,177.06146160439573,152.87129033398,153.4834601250909,220.39266218876648
278,2009-01-18 23:33:26+00:00,491.108762358195,894.4969301869617,248.10735977698528,237.06329486968292,229.84344929049738,235.78510378882856,231.77606160145223,227.1797804309715,243.1873041781298,357.0539230409995,,347.27440039181073,274.89662746232875,,241.42526853301695,210.95971020333064,182.95913772499378,178.10498477558167,194.55502706472652
279,2009-03-23 23:33:56+00:00,508.1288556229147,,228.5877288469735,222.41757165647837,220.32807502262932,214.69071490852002,205.59943029566045,212.97259721050153,234.44189272386865,353.70260196320976,377.63703321431456,246.14393188636387,262.8636582174824,,242.31990161845502,198.34501235810143,164.25627293272805,164.84989651162232,183.77555977276367
280,2009-04-08 23:34:01+00:00,526.9496500650314,,223.59060908332668,219.32263019837978,221.41452938589958,206.24849876167306,206.19130633186094,209.21876895013816,226.04200466222176,,,230.97396162614717,243.37187772888728,,218.3839369909343,169.24630825291945,151.45796227624814,165.31281937318647,177.5756650486154
281,2009-04-16 23:30:56+00:00,490.303154305372,885.8988831274127,233.89039621816627,232.87465470589927,233.85369531480575,220.75182586760747,217.49778298230297,225.5934157448548,232.0764282059078,335.44062125259364,,,,,221.12179971852157,198.78556590751856,176.71697541437902,186.20782365148762,198.15182184641301
282,2009-04-24 23:34:06+00:00,542.4287952649123,,211.4104805569246,213.39325304707555,207.42462164237614,198.0253954478788,199.18891820687526,198.30635261202806,212.1062970969289,,,205.86205116959286,211.53865845605335,352.262552102344,215.36142306980938,166.49293757064692,,130.08731606505665,173.22259688931257
283,2009-06-11 23:34:09+00:00,545.460740535496,,215.2549657197774,214.22584443619672,208.90296099038363,193.26040879144136,204.3409684266254,216.1757634784984,212.8736082575664,,,228.34671241093506,243.72460713254497,351.02820881231577,215.33840038525864,,,136.61334096050564,173.00600813175527
284,2009-06-27 23:34:06+00:00,508.74226988561077,892.9985336241864,226.65774188538882,221.88891683326045,223.14365531570965,211.19823983747435,215.59325357545552,227.39882726352477,232.56810097597332,366.3651218182588,358.8199331272804,,,,212.46972498114715,205.12977152165956,159.48318156665817,167.91380587335476,189.72662033770553
285,2009-07-05 23:32:24+00:00,544.0638452689601,,204.91153761830208,202.90428536647872,208.508498794383,196.08825668959625,197.70168058498425,213.75198779837555,211.07888156633842,,,226.63041626191887,240.80098934199214,355.4135274498674,208.88012169551217,150.97787540239557,,,170.0725743901592
286,2009-07-13 23:34:02+00:00,527.6233027220464,,219.775698200065,217.53763354530332,214.5101580560336,205.72063076933765,207.32852800504745,217.8583989207467,214.48123308446057,351.03054476390366,351.13356791148124,241.4850338820044,244.25642615408162,,227.53596781785558,,139.03544225721998,156.83269932952078,179.08251156655172
287,2009-07-21 23:32:40+00:00,,,,,,180.85389725160223,185.98749730181984,219.228268427388,212.19767157313814,,,276.07274809616865,278.8565185361611,,220.35988969607035,178.77150909456196,148.60703585581228,152.67730838139272,177.98034222683316
288,2009-07-29 23:33:57+00:00,490.4760812154575,,226.81947895537405,230.81978593998272,231.6455208570182,220.68292026805162,213.57818509804451,227.8252594668736,231.79051589029814,358.4560760352412,358.9331246878179,,279.76464015041824,,216.06458244384208,205.0849437302851,171.1317877761636,172.96147527672025,190.0239650716756
289,2009-08-14 23:33:53+00:00,490.10829165422695,884.8438342141671,231.59014903103798,231.5180113337461,232.08051953091817,222.55343306357918,217.13620118735034,229.54315523430958,229.02841869799516,362.5772802737941,,,,,253.9052140313519,224.07102756200646,177.1638931099775,187.96438198623522,203.3628322771186
