,dates,nzd0323-0000,nzd0323-0001,nzd0323-0002,nzd0323-0003,nzd0323-0004,nzd0323-0005,nzd0323-0006,nzd0323-0007,nzd0323-0008,nzd0323-0009,nzd0323-0010,nzd0323-0011,nzd0323-0012,nzd0323-0013,nzd0323-0014,nzd0323-0015,nzd0323-0016,nzd0323-0017,nzd0323-0018,nzd0323-0019,nzd0323-0020,nzd0323-0021,nzd0323-0022,nzd0323-0023,nzd0323-0024,nzd0323-0025,nzd0323-0026,nzd0323-0027,nzd0323-0028,nzd0323-0029,nzd0323-0030,nzd0323-0031,nzd0323-0032,nzd0323-0033,nzd0323-0034,nzd0323-0035,nzd0323-0036
68,2005-03-03 22:02:41+00:00,,133.5502688143198,128.73175690124438,,,,,,,,,,,,,111.35108641475873,,,,,,,,114.63977473809756,113.92771568833564,105.29818300521211,104.1195221545434,97.50793532282292,119.98798958888526,119.57324542130121,,95.83246474242206,88.96398090894384,,,,
69,2005-03-11 21:59:55+00:00,141.71775230932772,137.606689173018,126.42433868150425,116.26888695159366,101.12099326241051,97.80041987044491,104.0937219084025,101.75890861187227,106.8701037768763,,93.66588346796487,96.51667373382193,96.34654513720298,113.83209828849942,106.79770162089655,112.34844309594332,116.63368708738192,123.47001675714019,109.17578337496622,122.65420692033209,119.26392937372428,119.77861767992337,96.98677151607136,100.03352687937604,100.11607622673088,104.1464539435832,102.14247656697313,110.61577605959403,104.67735037031304,,97.08370608673124,97.5563814623495,108.40533076588436,110.77500412954831,94.54730970891967,91.55995705394886,
70,2005-03-19 22:02:42+00:00,,,,,,,,,,115.82042823122619,106.11159659588628,103.92376667378373,,,,110.583499787879,,,122.09790002565408,,,,114.38813218740583,122.88714161187912,123.5100851736311,110.83233174874574,102.9870991685156,110.59511035631971,121.56117399867318,125.29339464772308,99.97645141178317,103.17957469504695,,,,,
71,2005-04-04 22:02:39+00:00,136.6270142446266,127.90371419848545,122.73928017974775,,,,,,,,,102.49876654757847,,,,113.02439167288688,,,,,,,,97.71815667417903,95.78517657434445,100.35724193981503,94.72334902392161,105.88557307665184,113.11727037175447,116.36444962142514,97.25431315246429,107.48721066283092,,,,,
72,2005-04-11 22:08:47+00:00,156.67345353354355,141.6481218191099,132.47776454198635,,,,,,,,,,,,,,,,130.84057256233908,,130.3599963115008,,,,,,110.49213452375211,106.25048134395074,113.97082011237408,119.96753415047569,,104.83298474195517,113.82961549383387,,,,
73,2005-04-12 22:00:06+00:00,140.1198669457217,128.38461350414994,124.26624626815212,107.50259289655745,94.99019745920523,107.67643463412419,,,,,,113.79626646726085,109.19023270174029,111.40560111705625,111.56609420504941,108.71654881695697,118.98673317845787,120.51228162739716,127.90048350971126,133.74933534026246,129.24264427179133,123.88765327625882,113.94343619013077,117.13407885289642,119.75301624648037,115.95209954763634,113.23607430030366,102.98019414726458,112.36034656832572,112.73139753857897,94.9912492876437,103.17180994009757,108.59128325466497,,,,
74,2005-05-05 22:06:25+00:00,162.41051836577626,141.99098365257507,138.12452142819424,128.02999592077683,96.2600109663289,106.54952362862375,108.84317987931612,118.75914189713407,125.2075133913381,120.14814626669222,102.43406119279354,99.44715875258926,111.69285042370478,103.10937055315297,100.02885942889574,,,,121.17496469152665,136.49249050346347,132.22403460662906,135.16713479156792,107.89570440932,107.98035336544821,104.9635054588671,94.61430023423807,103.64144006609762,105.70266166635155,91.73130013311759,98.01079474673789,106.09122135605567,100.93442627042492,105.00640228368685,94.51720129248618,,,
75,2005-05-30 22:00:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.44861760573767,89.80561918371562,,,,,,,
76,2005-06-15 22:00:34+00:00,151.80995728661907,143.62995848806267,129.5328875719158,,,,,,,,,,,71.91064933096914,,,,,134.2003895519441,,114.89470272976737,,,,,80.24501132274145,113.23942109088955,118.44226471470729,132.6461542563219,128.6732315739706,,107.8621489416162,,,,,
77,2005-06-30 22:08:35+00:00,,152.89278023239822,145.4813279795974,,,,,,,,,,,,,,,,139.79488299293317,,138.18148194345707,132.24698979355222,116.85739497493682,,,,,,141.91482476512954,128.3927012716527,,116.72923539990462,,,,,
78,2005-08-01 22:08:35+00:00,153.87819013364233,133.53206923253447,128.87294162348655,,,,,,,,125.6127545027875,,,,,,,,,,,,,116.10881848573204,125.2852995199583,117.19212810871613,130.37879949454415,131.5062284431009,120.0814883531304,119.22714434205591,113.27635118411905,,,,,,
79,2005-08-17 22:08:30+00:00,148.80348904583573,134.2084067577917,,,,,,,,,109.24230517872036,,,,,,,,,,117.14097731991642,113.60851916706568,105.51430279226737,108.40470341708358,112.43300398018937,115.24025504543421,118.32875707770961,117.29796983333509,,,,,,,,,
80,2005-08-26 22:02:15+00:00,,,,,,,,,,,,,,,,,,,91.1714858968497,,107.3854472287046,103.13929424025827,95.87739054423092,97.24601761562779,92.68136066183737,95.1153897393588,94.87423431788433,,,,,83.22905633758594,86.11587054781003,,,,
81,2005-09-02 22:08:22+00:00,152.00568296286076,137.01692758597306,129.80565191360768,,,,,,,,114.70871755914834,114.46621653882666,,,,110.29341827451816,,,,,,,,117.69419980532189,116.98692683548619,126.65535711469403,128.45807318421745,126.98644474667128,126.26851389259694,116.25218775073199,119.99404290771952,,,,,,
82,2005-09-11 22:02:05+00:00,138.82320603457748,139.0813094352996,,,,,,,,,,,,,,,,,,124.1040014642665,133.23504761149985,130.01445368597984,121.96792244997272,105.3987176708248,107.16642515073156,108.39431319538306,107.72026529782161,105.99769388387105,107.51955704582936,,,,96.17515334773374,,,,
83,2005-09-19 22:01:08+00:00,141.7645580487327,137.1511058168571,121.14286965196999,118.64685916644683,116.4098667178251,114.84500640053254,112.0842985249717,108.48899759026409,107.8828775280616,114.94252713988331,104.6866687404297,113.8839482245644,116.15655967060476,111.76880268682817,107.9192682354596,114.34750121253238,,,111.6158114247533,118.80402948972178,117.72348178372206,112.9612346497862,100.3133332693815,104.32255733811157,112.99936178887121,113.1604753375067,115.20966518366217,117.65155866899237,114.01571248858016,103.78676094007079,102.99634551739312,88.14185152744662,83.36516808063789,79.63230263082696,,74.74612820464768,
84,2005-10-13 22:02:06+00:00,,,,,116.97301381122739,132.86275822859727,124.28516766088993,132.26794552393216,,,,123.00036706582165,,,,,,,105.54985709026764,115.25062987741181,113.19781173505858,110.76532703656507,103.9622785353309,103.98706270385524,105.26518874780328,104.11702042787047,105.9162714984411,,,,,94.4451391368529,95.76645622984499,94.68242691913237,100.15061678579255,91.46127033230141,
85,2005-11-21 22:08:43+00:00,,,,137.1722508013285,,,,,,,,,,,,136.1035121427575,130.67883918876208,,133.28672555365182,,,,,,119.51457783787687,130.7781696692464,128.290252614821,127.05204986723147,116.27819147770364,124.65886632469211,116.21157479185463,,,,,,
86,2005-11-22 22:01:34+00:00,144.5908322857167,136.8556638657951,131.4016997808703,131.97010691495106,125.63501089207617,126.04578120828427,127.16097176870373,129.27801249674732,129.46693052298613,129.4179714132378,122.36796082009067,130.34927872916865,128.81440555884316,126.14825105239514,131.04503934654565,126.90829076588858,126.76621694723502,126.70539799632486,113.4943136588088,118.79184482903364,128.73267978572315,122.75305910060791,103.63287461664589,100.08073097858728,110.2800049380295,120.84020702383188,119.02658815627143,118.50974713937352,119.02294582834557,119.64516309838328,116.3475018243342,112.75533023492335,107.84061732547883,95.63289412748684,98.96925524828073,89.17582253398862,97.88657845409267
87,2005-12-23 22:08:51+00:00,,,,,,,,,,,,,,,,,,,121.80012074820229,,132.37152394944277,134.2063223712885,123.41520919381546,131.27746678477175,,,,,,118.1780662936109,117.14104776284013,111.41951343047549,114.89311388576917,,,,
88,2006-02-02 22:03:01+00:00,,139.14705796042614,128.6189813739463,124.61167887272852,,105.67401407408609,127.2769183527161,,,,,119.34005271312978,,,,119.66475423489521,,,145.30591673245593,,125.58126257754245,120.78879016928002,150.0472012565537,142.9209306699537,122.1992200440655,,,,112.08027900933831,124.74067291674378,109.79886527438389,98.73115770277944,104.41867598877965,115.19095093523465,119.18762321982756,105.27878494848275,
89,2006-03-13 22:09:17+00:00,,,,,,,140.7445298561266,143.45566844996057,133.73979501505704,131.00415043349997,120.7491692277827,117.51507320500403,128.47680122965207,124.97916577658701,,,,,,138.10690547873546,130.94845599757795,131.42460826953626,118.47304705590668,127.03280167544389,131.32585885943783,128.64473453420652,117.38463868503742,,,,,,108.7726593212183,109.95409933243312,,100.16177226582128,
90,2006-05-09 22:03:04+00:00,,,,,,111.60679189205607,113.08221119148736,,114.7605697545118,120.11862301511735,113.1301692833526,,,,,,,,122.58452714861903,129.8607300455057,127.12458735050156,127.63134510330084,118.57711485363689,117.55238489803365,111.98211115251245,117.31899854194663,114.16630644818657,101.96804783249192,,,,97.92073817987921,97.73077117991208,,,,
91,2006-06-25 22:11:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,2006-08-04 22:08:52+00:00,159.73652513651965,146.78565491735478,133.74494009990067,,,127.6898332277261,137.60807110444796,139.32282630770803,,,,,,,,,89.57743914170436,,132.60380272348303,140.30517718641298,,,,,,,133.31324430164287,141.31747368519032,143.8590733060024,131.07873231420305,,123.8153904518646,126.88129819728763,,,,
93,2006-08-13 22:02:41+00:00,142.24398444312985,125.46222313213565,119.17062967349918,,,,,,,,,,,,,,,,,,,89.39395948357033,102.98077368542829,102.70318220601438,109.46920814236687,105.0971910439916,108.7999635069643,104.50480906382674,107.8547738333889,92.31077904431612,,,,,,,
94,2006-08-21 22:06:31+00:00,131.67006684884265,117.89318586067144,110.71893787932092,,,,,,,,,,,70.54781304871713,,,,,,,,,95.20175704345141,105.21790640066695,114.56591056423522,116.84618571539804,101.36337700201759,88.75594961444915,,,85.83418510004947,,,,,,
95,2006-08-28 22:12:47+00:00,,,,109.56227252718591,120.4291164921005,134.22583776589155,130.39112108703495,127.57045821347607,136.01318021966978,139.7131878372957,120.28974806338164,,,,,,,,,,,,,,,,120.60785369233226,121.63754693346606,130.52583073212824,123.67542552522636,114.75704586342677,118.63152667079522,115.38512963899981,,,,
96,2006-09-22 22:06:54+00:00,145.4455584805837,132.14008586067916,132.54059566767958,127.06123155193288,110.30024572274867,111.81913791461463,117.62789757632828,129.15673163914838,125.4933582270693,119.39629579712303,106.86300335968131,106.80479713290126,113.50722907239198,109.86760324437435,110.39892521030028,101.93120964382472,111.3860647763317,,111.53774409363703,110.05093930250464,105.97655752315838,111.86769115044798,102.7886975361527,110.7431137679785,116.25856749550604,116.90096209288767,114.63634336665164,120.03695214336035,114.5151530475677,111.95900970835699,109.66761411399345,98.0838734295833,87.958492962143,84.93762387796781,101.25515445200526,93.30315503150457,
97,2006-10-08 22:07:05+00:00,152.6386082344265,140.14392184886717,133.9687787593213,131.22530069096985,116.69068700771545,113.10114322515001,104.943977033773,102.09241001284158,91.68526973820761,96.22230415282678,93.27240088570214,,,,,,,,,,98.85680726492308,99.33687171113264,98.60614353734167,113.18696431440854,120.10781567103815,129.7395733320978,129.23950667404225,126.11685919605146,114.84101062027422,112.7777840777907,109.96374883021466,94.4760791748192,79.84549976675206,85.95913191980128,93.75791207617489,81.85265983668523,
98,2006-10-16 22:02:31+00:00,131.87730543571485,115.09202519522826,111.1100343541951,102.19585637088686,,109.52471414387082,,,,106.09476820083857,,,,,,99.93402144524866,,,116.29223488448802,,,,101.34380032903417,101.26480047484252,101.52728885116029,103.29408192611609,103.58342545537538,105.00514123811845,106.064412259098,105.53762689490786,99.53704424666674,94.15979436424819,,,,88.01831061893036,
99,2006-10-24 22:07:14+00:00,129.56107758630583,117.34281591309762,111.42391117183995,108.01522147718585,97.55751002093702,104.04634545391025,105.17133560134975,111.59551439196916,112.52300009961014,113.03533110494348,102.12896748056666,100.51129717778178,105.30389230510994,104.27691527175863,98.54918112996926,105.90245519770293,108.17861187461132,99.42473814088615,100.91629389979067,106.26849804837079,94.17120884282676,102.18795011597378,104.1982868869771,108.96927057145825,113.21183196997166,112.88291727572987,108.12607334630972,102.77842999976492,94.81275165146711,92.729899382333,96.89499431969746,86.22398334460006,82.85813467311645,88.09927068733006,89.84262869946573,80.93925311536475,
100,2006-10-31 22:13:29+00:00,148.27679205606344,138.9799890306152,119.91836097583183,115.42789821741015,112.03761364888592,123.46049801064615,120.11494859875336,122.80452879074522,122.54482808171446,134.95833144380492,128.5755681694074,120.10992213965764,113.37607380332858,113.10087438208413,124.08438577326267,109.69161702520165,117.67946941159477,123.67709005185775,120.29654028249668,113.39877546581927,107.72908107185367,120.09734644972265,131.9074089279957,127.93392462553679,132.83487024549794,122.86976343214083,115.90081171148547,136.33736641736266,121.46979434615969,110.94710147444493,100.74058602801358,96.10180382676243,90.66647303704153,92.18479961458357,112.27028281735134,103.57593886769303,130.1639395764509
101,2006-11-24 22:09:13+00:00,,,,,,,,,,,,,,,,,,,134.09148852480092,,138.82374494696504,145.67296962735085,138.9051450644648,133.75694196986817,130.96687493021528,129.40747158681606,,,,,,,107.58159315129595,,,,
102,2006-12-11 22:08:04+00:00,144.06419403877058,132.1886776405637,129.75689385331242,121.19680853258288,,,,113.8409899956939,,,,,,,,,,,,,,,,,,,,127.51705502943562,125.29558076293884,125.48106556553034,109.62951494123139,112.00381128872993,108.59432384174539,107.1323526176186,94.040359881147,78.7282149447799,96.46939082393088
103,2007-02-05 22:03:23+00:00,159.05508821400915,142.67111677942071,134.4918284508819,131.2362062314125,125.08286205746542,126.80713729807324,133.41964085139645,139.36719396687826,125.77587114159077,,,,,,,113.29076121556075,,,133.28152990559894,137.75900406868394,142.9346455963233,138.1136947720182,,,,138.13713160505503,132.005375202276,139.8223073751649,147.02735387989824,136.13350946048732,124.43985744325224,130.31754651216974,137.24030097584364,139.0291462770352,137.6581923790855,,
104,2007-02-21 22:03:28+00:00,,,,,,,,,,,,,93.63766586310273,,,,,,81.82872338783635,,117.82433650481974,118.80247056569895,118.29526332770934,114.73593792088535,109.52198460765462,112.24118645465019,,,,120.55058942797831,114.1443084584597,125.76038567741959,125.10772193640165,,,104.18423759114441,
105,2007-03-25 22:03:32+00:00,,,127.87313237810072,,,,,,,,,107.29882894165482,,,,,,,108.0546453168076,117.00237238218831,116.69514189980579,115.54890331012069,110.49571637674947,112.5840892464978,122.5558700442237,,,,,114.74083040952969,99.7891807255022,114.69174254745072,124.62445559552576,,,,
106,2007-05-12 22:03:23+00:00,153.1989318724503,146.01898796890106,137.99349390623038,125.74930305014878,119.27601311913634,114.58648623842588,122.31398001036396,126.40495563476455,118.27616475899227,121.00166286750677,111.8780872994627,,,,98.21486199486942,,,,99.60827959215281,102.0692538473661,108.78372414473115,112.65766269646622,105.95261428097504,,,,123.70666368012252,136.63214522660323,136.82482124035425,126.02930072070173,133.40351014127862,,,,,,
107,2007-07-31 22:03:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,2007-09-08 22:09:02+00:00,,,,,114.97394026535291,120.9452707841736,116.93480442806299,,,,127.00958495644755,113.07106519231613,,,,,,,112.414789852145,114.29547419945845,117.46031713633121,116.75595224509621,108.8337368208127,118.39320911596155,118.12718236832018,,,,,,131.40643363520795,127.61589374616361,121.79232655685692,,,,
109,2007-09-09 22:06:09+00:00,140.42898518441737,126.82336952893665,122.28666559220147,114.01776599811514,84.24870187904942,102.79415067661587,105.57254295690186,111.78357120111565,120.52783767824356,122.58670930715394,103.34388413775599,101.38798500203525,111.9153303084444,102.67022725688422,90.70506713218532,93.7951333907235,,,75.9766322935649,101.3364573750457,103.95945649510243,100.92471907724934,90.76002936497373,111.79697565338573,111.25976445749434,110.4782304753469,119.33205638288055,121.1969751974689,120.25392184416292,117.482539249274,120.45805664783697,123.74094793514138,114.49156718469,,,,
110,2007-09-17 22:02:48+00:00,138.5380413102365,128.8025231883076,,,,,,,,,,111.42902187417468,,,,,,,100.174341440548,104.29183961162754,106.48746794540482,106.86023408768565,102.46303984590148,112.1779438720515,110.99608771133009,106.05813156482874,116.95872009783271,118.27361602669633,,,,114.921679051235,110.50439268394527,,,,
