,dates,chi0070-0000,chi0070-0001,chi0070-0002,chi0070-0003,chi0070-0004,chi0070-0005,chi0070-0006,chi0070-0007,chi0070-0008,chi0070-0009,chi0070-0010,chi0070-0011,chi0070-0012,chi0070-0013,chi0070-0014,chi0070-0015,chi0070-0016,chi0070-0017,chi0070-0018,chi0070-0019,chi0070-0020,chi0070-0021,chi0070-0022,chi0070-0023,chi0070-0024,chi0070-0025,chi0070-0026,chi0070-0027,chi0070-0028,chi0070-0029,chi0070-0030,chi0070-0031
51,1989-07-29 14:09:56+00:00,155.68613000546335,151.62039047781337,157.63955959455197,181.15242232952198,175.33902366574435,182.05670982755785,,,187.3825939299172,187.28601916869334,194.8854626532179,185.46871619428967,212.63384156290553,215.56153208547238,218.99372848699016,196.30309038343876,229.4796937667058,228.37872013017252,220.86206753083877,225.68505443613665,227.49426107783623,214.44995155868668,228.6721261819313,224.22432627786563,237.30843405137588,220.34580948354403,206.7832088595205,195.5233002855293,198.76006393335686,192.36976364499915,,
52,1989-08-07 14:03:33+00:00,161.68080237830213,168.89555146784969,180.06887291715884,203.1898855449647,208.93413122376228,196.7959706711244,189.51879840900472,199.24678474227085,211.7420330575031,201.9791594048299,204.2121147840486,188.94184195783066,209.49071370639413,214.66646179258433,219.08657798895314,196.28881971856663,225.0662014507935,228.27652098350853,223.46746774326368,222.4059280159497,231.51385354849396,220.00496937558367,223.09349976881307,223.93888808672833,240.7560388067669,235.20430749036473,213.11058242982523,208.56381223767525,206.6959178279748,205.52221724935825,198.83233629546388,194.3748411970525
53,1989-08-23 14:03:11+00:00,175.35961535949676,183.62417940780045,188.27103694812223,209.55762481516715,218.98034356056039,208.29095740167264,201.703824065143,224.9957867793785,218.74933852429825,216.53076799739696,221.82620176221826,195.99174696922267,219.29163713825056,220.0513561296788,232.40519881491954,203.55989242647266,,236.2106640338402,234.87905722382695,232.6910613944031,246.3854263308633,239.5279918450411,238.48458660710475,234.28077455715183,256.9165129472127,241.8271373386544,225.2750835879778,216.4062201877731,218.06905174444535,209.69226096862837,205.59149922464155,194.61161376177174
54,1989-09-08 14:02:49+00:00,188.16186531964138,189.32486294637766,195.54441429628156,212.53617322197087,225.18895480927526,216.23234366603276,218.01652520838684,225.94730443961984,232.06028781196275,231.04911426880787,226.3220785111018,203.05886906541457,232.07937701943032,231.00926809489405,241.77089079029943,218.05167324781326,245.4426404351118,246.46369798485787,238.95931470939567,249.5101920566528,248.55942557872484,239.6971359655913,246.47999514632838,242.33624083989073,263.13740159232157,255.83187796435075,237.21971482487513,226.43285211106644,221.02156110459518,222.63497655078413,215.89946088243127,214.02508633450478
55,1989-09-15 14:08:39+00:00,173.3493987817081,181.2054095513614,190.59497231501675,211.22779229383207,223.11535775128328,209.3114301624536,206.05662368556375,226.048578515211,223.54429672892206,213.9217689407751,217.14903396782032,204.48519582854814,223.77946190301773,230.5008207219774,237.02204150996937,209.87647648967192,233.97561742575576,248.1574390171053,245.2326514415661,238.4350708244755,250.84100483024645,236.8374264520752,239.049927997945,241.36652504579527,261.7591116006045,244.6894159723183,228.73744509009168,228.98340773162158,220.86974421434573,207.78246947922298,195.10727305750314,193.0310202863983
56,1989-09-24 14:02:23+00:00,184.80066576102956,184.3589002196659,187.39077073768206,208.58482029582711,218.39085893143735,208.65649082891687,200.44217110841416,202.79692200409897,223.83361481710241,218.45024221580226,216.74129839875064,201.51663485571459,218.76923291894138,229.94980293094162,232.39881692418788,213.5820554939476,229.5941053950085,244.63512594426936,234.01157927139366,227.60114008583392,244.5653864478913,233.00696006793999,240.42790867233802,240.71131505352557,256.8815469390128,249.0386888657432,237.97390559327468,217.42428518504974,217.0652983727423,216.91526789054828,210.8216068841738,206.65264437052943
57,1989-10-17 14:07:52+00:00,162.71517940279844,166.81954326332317,183.2886911046791,201.80026578798814,,,,203.6880174609704,222.5019606214534,206.60695602972982,,182.66989508134284,213.78392611823955,213.4158548443666,216.34213093116207,,,,,,,,,,,239.80893663509065,224.9916808966945,217.44345074834467,198.33800831936958,206.73530693056426,198.9300011968944,192.14808398183558
58,1989-11-27 14:00:36+00:00,174.5517245376244,178.91424539359397,183.5901758204227,207.6857415866589,218.5704879492445,211.18587312526387,203.61827323981032,228.52196369565505,223.24541338939284,222.5275023489623,213.55091961920755,189.93719643712538,216.41348385671378,221.55586562455665,226.75999473850877,202.4172405535653,233.28209991814762,237.49676751132245,230.76405797126998,232.93527779329156,244.58785542071266,226.80393003769663,229.84109118999552,225.91048911749837,251.25719931618173,244.3534813913657,219.78124008795726,209.35067952363937,212.07140503028447,213.8717846194982,206.80598506068932,200.16786265712247
59,1989-12-04 14:06:36+00:00,176.8690858673531,175.81948564027886,185.280991963251,203.50689385261867,217.30219050798968,201.42512587204706,196.04913564102742,212.76488633330635,221.99729915633796,211.2021911783237,210.62298564984837,195.7538983839527,219.54530220865942,227.06810138639696,230.76852804713204,198.48252934675898,231.39915103182392,235.94961182097668,232.29873706814647,230.07428640823403,245.7438272230813,229.69778663222291,233.88950600013126,236.15058851271536,250.35201275186947,234.32945332176794,218.7322208999751,214.48334569028466,209.80243634399997,209.18621155796504,193.129690324669,191.25484544270947
60,1989-12-13 14:00:11+00:00,168.72867903689604,175.10553829338193,180.00911174336647,204.32467702026446,213.5256716537625,200.5946939264551,193.79997507121777,203.15623426775025,208.88618378199038,200.6488094460415,204.92279377882767,184.75852866500784,210.36388567768364,217.128629745272,220.94593003816905,193.47441803565607,236.92705471014978,236.98745498833904,231.74957041763088,229.50417267027717,242.93251029622294,230.11021674962092,229.63285256852447,227.37796400451913,239.04263693962372,224.8303939675885,216.66650851304556,207.54582479766634,210.68134192016208,204.51182618838357,189.66465905803042,188.27703287409003
61,1989-12-20 14:06:09+00:00,170.91045201363437,175.694727199429,185.68251738175806,207.5736606294318,218.7708758079262,212.18512435018027,199.95571290461092,221.9309708710153,225.5441678476577,221.88403704838046,207.97898842161322,193.3911795988092,209.92532522761329,224.02428090107685,230.85051017256944,202.95100078744832,,248.27698522740275,236.76672789262213,240.2932707933272,250.5962339623002,238.27813266144256,237.6398772770709,235.26437279746997,255.80001359657965,240.95985208706367,232.4120048704953,222.9541384716834,222.33505395522934,214.97640394264658,208.28501950493683,201.91653740131753
62,1989-12-29 13:59:41+00:00,170.34460400606196,169.58407382641275,180.36472348966416,202.88314457250252,214.17966832155756,194.29587048878804,192.37144431230215,211.50760516421357,222.20605959458447,206.4762759763228,206.8777830380794,185.59676253376566,212.80160494971892,211.78029309542418,219.8382000238122,192.51032104788223,232.81480054982958,233.04976560718163,230.26525732862203,230.65392724749876,235.53916314474165,227.52877620267085,232.0059712170754,231.45794610715552,246.51002533980773,234.69872342228982,215.1568907852715,207.65782205995876,208.31589642255656,195.38865163009402,188.87028996606213,186.97044870571173
63,1990-01-14 13:59:09+00:00,169.3130745043914,170.89371115514936,178.2955196715024,197.13371926728882,213.19980570006504,199.53202035801516,198.14463064162092,210.40035713464252,218.53693619516244,212.01905201084608,211.7613563186518,184.7167654591098,208.88190467178953,215.95308986987675,223.53382869755066,202.60060927868918,,235.63100438200664,229.24541522713184,237.12165787765912,238.94963048561112,227.29419948296723,230.77971625611414,227.9702454626158,245.6655313912716,239.75505224211884,220.88700168489336,208.67158808798408,207.01050136931238,210.14039574946997,199.77982156391514,195.79989022682165
64,1990-01-21 14:05:09+00:00,176.9948219213197,175.231163093684,182.84278758336302,203.29202035034734,214.29995438789157,204.88289819868913,189.8378507814703,205.48871224267933,221.53857348778524,210.17096172273224,208.48774586247586,192.63407052700447,214.1500780934995,213.79674115013174,217.0743614670655,187.34131297675117,227.35551456095757,233.78945906029043,231.23036871716928,232.78724080226823,239.60127392320874,224.8250632679988,235.97665769033793,226.67172610172958,249.01085333622115,231.86086048197328,220.85733211684052,212.3099031390933,213.99420162328076,208.19457769307354,196.0026762871052,192.0011553039885
65,1990-01-30 13:58:39+00:00,160.58839746366075,167.91210694013827,173.6509585045567,202.42640429580567,210.45228198251786,195.4750737273249,189.3254515648086,206.52087206625697,216.6775815666721,200.15646649489028,200.43119667686804,182.50532941870833,205.87834182692038,209.22160196333854,216.01512933036506,191.0648917776402,,231.09776306880426,229.86554369873045,228.7301925576521,238.73810461596113,226.48598440367186,227.8058584444059,225.9597447171621,242.69888368136387,228.25576076664282,213.559243036742,202.63404028679275,205.28239941006072,202.4829459929522,191.16267370646264,190.07981602295737
66,1990-02-06 14:04:37+00:00,164.25983107684695,168.23708086075288,182.86900904911124,209.05318449787876,219.62836358034417,209.7298372139465,197.09036272093437,221.66187179831573,227.72682877868448,211.11278387973604,201.95832805394897,191.2568793840971,210.68700667603883,217.67271739439775,220.30721216829707,194.85387293944075,,236.46067822014442,232.13021926556036,233.45451600936212,240.61941844057185,223.4119621858612,230.60462624714916,225.73613355886138,242.190695771944,233.37011955240374,216.6395569719594,214.60747045962881,207.93334034678531,211.2613951389177,198.14631682095649,190.39987302408625
67,1990-02-15 13:58:08+00:00,166.76670481668884,162.38685441351046,175.52772398881393,201.5448879572508,220.80228106720426,209.60811939290892,191.65533385115398,223.35589672917848,214.75277735573476,196.38392041659282,199.23210719573393,183.9492792353214,210.97014609054364,212.74987070553743,218.0319254204502,192.33637575189778,233.5883326805357,236.81647499595186,228.36354923118995,231.84091493455406,235.5651568652294,224.87211069607744,233.37174863237223,227.6723296018538,246.15728002992566,233.98234809189074,211.1221013841537,204.91711821067221,202.13170447713728,193.7860510886692,185.69752376490428,176.65798659221738
68,1990-02-22 14:04:06+00:00,178.33741787849314,172.3675447716156,175.32400922950896,205.16841226687177,221.23703328112737,202.78640983851201,196.99836894787546,224.12575314051134,227.9875099915793,213.94455847630906,214.23942530889443,202.59666433801664,217.41252901664285,219.34966673697653,222.97203179596778,204.0005679278542,,242.69576883771438,237.12178652437012,233.73688469381747,,,,,,,220.92822677696643,215.86753335431249,211.47386252152367,208.9869259636619,199.66389228862045,194.430140057741
69,1990-03-03 13:57:36+00:00,173.49767966211635,176.38690818678884,181.41217527983565,202.88143648741683,212.10205616287823,,,,,,,,,,224.78377566544293,197.4619207899452,,234.1861166838979,233.3196418830974,231.00852012429854,242.24248751365312,226.94507671051932,232.75238050754203,,,,219.326060193707,213.4107532825946,210.13748656698382,208.73462414911575,197.2137654397299,195.89078890087407
70,1990-03-10 14:03:32+00:00,168.31607502953867,177.4614105414547,191.92718878268866,210.55085411258239,223.62957855007434,208.65842756323624,200.02648775263555,214.2228277024037,228.01816291796356,207.85277741229223,205.98439517922318,190.65091999396074,217.08880985498578,220.88658028573727,225.0275436649672,201.4816816624151,234.29845146493778,235.46027955300715,228.81544892061902,236.93434753349322,238.68394518892993,234.21213124395769,239.60658813712732,238.0188222851618,243.22814668277334,238.78122868048695,216.1310080891607,210.77811436887689,211.21894103012121,209.02207440278772,191.95739459454632,186.9264828706989
71,1990-04-04 13:56:41+00:00,179.7352493823071,176.7659611707399,182.27276972214204,210.58979615360775,209.81968699535628,207.70532505850156,202.16528412420783,218.0926002189962,219.56616451276238,213.34869189743216,215.6307041701209,190.0627402764579,205.63760238479966,218.26282423333762,225.77520713642468,196.25284018886046,,235.20639061726968,234.66210613237635,232.57183583597612,250.00817251704387,227.89834965384162,235.65055563125384,228.7621742911662,251.55919363682435,232.36705117106092,221.57407275234135,213.3516106983536,215.00076995901142,207.3289017103929,204.8462552208979,202.24276753361988
72,1990-04-11 14:03:01+00:00,,,,,,,,,,,,,217.2048324921832,221.6605513932297,229.1245167716913,199.96698241408018,,262.3099292273224,236.84149318219303,229.698837086342,247.01932259419058,226.55429688398573,236.44060845053298,229.77981825462328,247.77803137414054,232.49235366371707,222.27634427497003,215.9290989007783,203.2773521948959,196.4276582454315,186.9823215140445,188.8609094115683
73,1990-04-20 13:56:53+00:00,175.12602588433475,184.93384079139238,186.0022487302595,204.6963669997277,216.21669964777308,202.6867182139718,195.28742732659103,206.9546618883867,218.72587964969736,217.69059176782943,215.72456133181453,194.412148176176,218.91891846204706,220.04571321087903,228.38911077659364,204.87115013384252,,237.26906310935453,238.2541251530555,236.03351378563138,245.1932882931742,234.47550664948997,235.3131776707123,234.03445895879872,249.77866697311865,239.68949254034342,219.3103361586456,213.04982630148228,214.02179437908345,211.42182033903347,200.40780175101625,201.02789173150117
74,1990-05-06 13:56:50+00:00,156.7771901043861,168.52680880653065,174.1231501749412,199.80920633484493,210.63425998389727,197.49454900441592,191.4074581148577,,208.92175364204522,208.2652310061742,201.7411565233204,183.21770909202684,211.16929456921372,208.26733682864437,226.82283836645408,203.59158851446955,235.6099195913993,233.8162609859987,230.10603083417413,230.86180003380136,242.68822160054293,227.3154054210115,230.93995703010575,226.96124771371603,238.54921845677947,240.61735491072903,216.00388745324992,216.5570480740412,210.4320742192077,197.95331106647288,192.28528350834964,192.67941883622683
