,dates,chi0486-0000,chi0486-0001,chi0486-0002,chi0486-0003,chi0486-0004,chi0486-0005,chi0486-0006,chi0486-0007,chi0486-0008,chi0486-0009,chi0486-0010,chi0486-0011,chi0486-0012,chi0486-0013,chi0486-0014,chi0486-0015,chi0486-0016,chi0486-0017,chi0486-0018,chi0486-0019,chi0486-0020
496,2016-12-07 14:41:45+00:00,192.14766794500923,197.6697728064081,224.68941269737917,215.2192827900712,195.53398250364992,165.09018590572776,125.09481152131637,126.11554558256981,158.63556474114816,211.4619714201645,219.22802564856528,216.5799452431919,178.41365720031737,149.12062090052194,157.77740332147954,194.79298367260614,188.1685902725525,184.99050197299212,203.45353398343784,214.12945485126068,206.20019700117464
497,2016-12-08 14:38:08+00:00,,,,213.5284441225288,193.23454878484645,158.21035151337267,120.05391205944744,121.70875715475805,147.67677414379474,193.82052156077106,,,,141.1734104751228,146.92010728216803,186.6722311351325,173.86841248305151,171.8735643936506,184.8345958947312,211.14320310514375,193.88519926675548
498,2016-12-15 14:43:53+00:00,,,187.94586490596396,181.6788812965732,165.40376376436427,142.2088246063734,113.6048280049599,111.40950955389513,,,,,136.93080940992948,114.20546079618691,125.27963133805193,179.31319126598098,161.86599126638134,165.82659438798544,183.85211619403742,,
499,2016-12-31 14:43:45+00:00,162.48192570954194,164.20456829038412,188.8308842810116,183.89947984887155,165.13301222521562,127.74488028825589,,,,165.66932415540902,178.2997414074086,182.00202874306535,145.88795489623516,135.678962150948,,,,,,,180.64118625913676
500,2017-01-01 14:35:52+00:00,190.33379389883055,187.49823738933094,203.70249983247334,206.1721245933989,177.3208292117937,156.97109705264504,144.97337059689275,136.02627411681354,157.51335445946285,196.71723150145283,204.90612944589705,195.78802922624993,171.61200674530494,153.04036437568072,160.11842877297633,188.41376348500447,178.34451796428684,181.67230762896452,202.13688376977353,203.41407561104583,194.46065962532592
501,2017-01-17 14:35:25+00:00,193.00062370588964,197.79103509314794,208.09191640690878,210.27838241717882,177.83073710190854,161.4109946674868,161.13025299129166,159.13333533863664,167.75307141282536,202.32821008545042,208.3146135418874,207.25054766848638,178.65631550833322,155.52025732962792,171.41090387579715,193.9031387802155,190.8143774220655,202.52761483336866,209.34695272594516,213.31895483492053,210.59767100751057
502,2017-01-25 14:37:18+00:00,,169.09692030399958,197.78861714195108,190.66930297064076,159.1814168105902,138.72334924951065,143.1072449330532,126.29979747441848,,,,,163.40829763516354,138.5586897729747,141.32623062234148,180.6101277786375,164.9647474899933,174.70979623953644,183.9842653236914,,
503,2017-02-01 14:43:27+00:00,178.16026229665172,177.07047526961128,198.70687945584928,197.71814834232774,169.65074363264932,158.58395268016028,,,,,192.73020916948684,194.29651454231745,162.44736953945585,138.27208689847134,155.80556144671186,192.92803164441875,185.9006669883469,,,,199.47888285615733
504,2017-02-02 14:35:42+00:00,192.43235156278763,181.27609780592684,214.86830320109758,205.94726808121212,178.36247308896523,162.7919649514182,167.47809273791884,153.98449309150624,161.68748863884403,206.0074627701518,207.46032658307075,200.30165376205662,178.23927801043462,145.63290387549097,159.94786363572183,202.67838188858642,196.1363760636579,195.53380235406544,195.06727151630085,222.1837446670572,211.7257325533061
505,2017-02-09 14:41:24+00:00,,,,,,,,,,,,,,108.93347096858707,,,,,,,
506,2017-02-10 14:37:34+00:00,177.78998794989963,165.96831696138048,174.1849486584144,,,,143.62197829528105,127.10833522455957,129.5199500353886,175.2764658896512,184.78547751994313,182.92377923917707,158.0224620136398,,,,,159.82816441387916,169.2530370342171,190.7717863723361,191.1387230618089
507,2017-02-25 14:41:19+00:00,199.23163603604326,190.95442235118344,176.57682292997305,179.2765721633699,172.57292139711643,166.35583877354432,150.96188601166375,154.21207518777058,162.83789205837985,185.19902187943117,186.96470635063838,195.8623092176403,194.13180649905115,155.02921743296764,155.63031266535307,173.66380555796547,169.34335818456998,170.32753457167428,187.2091840851278,204.97576909297248,199.64313393484102
508,2017-02-26 14:37:43+00:00,188.35505022542475,181.88149789176205,175.10636015070472,170.67182228457153,167.2887968873771,,,,155.66552574285816,173.7088076480762,181.9277419879911,191.2470804684791,187.48286781547952,147.22678714455597,142.23641904358823,,,,,194.42105331152882,193.66786770586094
509,2017-03-06 14:35:28+00:00,210.23448737736936,201.6522795010678,198.8311577038522,183.87407212465916,180.2268990139313,174.7821428333333,168.66990941315373,170.9888305744178,168.71778068948214,178.68585774028423,193.06805270867883,202.6337959445654,191.5708351735047,167.51498252597816,164.59970971595672,177.91001543129795,174.6724332210685,190.12425877134467,207.13991967156375,213.97828804445095,203.63702883491158
510,2017-03-13 14:41:11+00:00,208.62048563803054,197.31745443834637,189.9056724884196,174.85736739026285,167.59994591509655,147.29873085930677,153.69138493862135,160.74982523614437,158.6023025638945,160.07631597939337,188.38587249706293,198.38626462024243,177.7174342669756,159.41540979288155,166.28313731341308,169.49205826260962,166.77016639514764,179.2180101667976,195.7895896487188,200.56555008422984,195.0032221256439
511,2017-03-14 14:37:26+00:00,188.17031575221873,198.75961000250712,184.1403882823706,170.65074243506007,180.66576791458533,,,,168.66694953661948,174.96191348429488,204.98896959770462,205.57100437481867,178.90070285665075,149.41264963007808,163.2308068959831,180.28561814119564,,,,205.11043570555935,198.5077431572068
512,2017-03-21 14:43:39+00:00,,,,172.1226244497795,169.1066709904051,156.8230730223371,157.6482637526787,164.76178416778407,158.0889231397409,168.59018482710815,188.12139595812917,,,,,,,,,,
513,2017-03-22 14:35:18+00:00,189.53161364821625,183.61080415871467,178.1954066851488,172.66190387075022,166.54014188457688,159.915866879252,154.15239335182082,158.03736049413772,146.67263092339007,169.8355578491801,202.76783122568773,200.8514430682656,171.52423503190056,144.25110373696896,158.76095506406443,180.34807710573077,157.43475800983936,174.28426706124554,187.9595067310384,200.51479007309322,197.3459301983245
514,2017-04-14 14:40:54+00:00,205.81648013491105,195.308638869415,192.72206678333347,188.29504915100836,179.2124476286827,147.05307661355425,137.91530066909627,146.3026451484938,149.8054481589971,171.62982852604068,204.84518806696653,221.66255670028306,161.9788330838112,138.79432591059705,159.5084532276149,193.8255064463637,164.4603679240403,156.22582291490744,174.2223380765901,208.49878983641017,202.1636447715965
515,2017-04-15 14:38:01+00:00,,,187.85717724701175,186.6072733463049,172.5153198488608,136.29114145415218,140.04167199020372,153.74274149542745,146.63753735416876,,,,159.3094504536895,139.8675139061234,156.924133919226,197.31753080542518,169.95443493472783,149.79362569078958,167.00536997755242,215.61865447721806,
516,2017-04-23 14:35:02+00:00,189.10868327172793,180.93990240670013,186.34123791193645,191.75378013927852,176.91693027960287,153.95720638410663,134.7179726280774,143.99906741452855,158.31414588904948,169.5894177822998,202.0697871436965,210.20651746293484,167.8623770069811,138.27621638843328,159.5686480356328,194.26756758417324,172.36936096252356,145.95239737389971,171.9892995035012,206.7868935035718,207.44461169919597
517,2017-04-30 14:40:44+00:00,,,,180.2976041644742,165.0798260897773,142.88667885239923,121.03864263641336,135.12751709243568,156.15731480836408,158.8939718916506,184.16284671678437,200.30140008696839,173.55008963540527,140.86948192367782,149.70405575531913,178.48480259105668,166.23222303875775,148.3975008477602,154.89964706058348,,
518,2017-05-09 14:35:02+00:00,190.03126665454914,184.87911629761322,174.31123177763567,179.1792269072279,180.80179178083196,153.87263876663116,135.01267990225483,151.00919904428298,155.18547946863083,163.78563137596484,183.9838733972156,213.56191824076836,178.73053694968314,142.20274276434867,155.4770558170855,183.43580508503246,174.11203148700125,152.54148802030184,171.81477728134433,,
519,2017-05-17 14:38:10+00:00,182.0945175914398,185.39249827898632,164.57074004999845,,,,,,145.53942678417812,151.0447275385122,186.40592075773299,201.7859593616746,166.77546493372373,,,,,154.96851255632754,166.1595378836094,,
520,2017-05-24 14:43:57+00:00,,156.98568996343184,119.82700120594707,152.16185730881182,146.78031412050544,133.29257827274185,,136.3750138967019,,,,174.846808913784,164.25518795198207,131.83221069110908,,,,152.52354689145474,,,
521,2017-05-25 14:35:13+00:00,184.96649431239976,164.57897670776384,158.77836441010552,165.63449609114906,161.95883592785935,144.22221798098974,132.39299743589078,144.49715804766706,146.98906482464105,156.62231788794347,176.07150370896224,184.94502780668398,171.0234201203657,144.16539221855453,154.1754735371602,175.9729590251595,158.96699199507685,153.82003653504148,156.21982803106854,,
522,2017-07-04 14:37:55+00:00,,,,,,,,,,143.7103397008108,153.14287169434925,173.25673333907764,178.07042397763942,,,,,146.72662394481495,135.08492749852712,,
523,2017-07-11 14:44:06+00:00,175.52449988830602,,,,,,,,,120.99322458123302,158.20315871211307,183.7355299170815,167.38241771892666,,,,,,,,
524,2017-08-04 14:41:26+00:00,172.47889227471262,,,,,119.7534182485214,,130.93566287359113,,140.5823507217861,153.81171072737874,137.17341508311057,,116.48941972313196,,,,118.14342532508465,,,
525,2017-08-28 14:44:03+00:00,183.79952104394079,176.64612050458985,178.90650208823473,162.96710722578965,175.68741113568882,,,,176.18744153462148,170.39837672930187,141.25794416423383,152.98231796720825,177.507508881962,,219.83782384772158,,,,,186.25403117999267,
526,2017-09-06 14:38:16+00:00,,,,,,,,,111.78866093086793,109.59215852914704,,,,,,,,,141.29233746493807,130.83355029381408,
527,2017-10-15 14:44:05+00:00,158.65418138043628,164.25091860515477,163.90643657673206,162.21880605210265,158.17771261697905,136.69062374939824,,,,,138.65947586896706,152.91377600178265,178.08885374984828,,204.13721272975386,163.97243293776282,147.2882365060014,,,,
528,2017-11-01 14:35:34+00:00,155.8134100028974,156.44006504365765,154.98836570782453,160.89197118801926,159.61341165158808,132.00358298917726,153.6261074536312,,142.23657852061618,143.57873479002953,134.92788230127658,142.7900227965946,179.02282775780307,,182.87449909807265,164.17802395143212,146.26310421090722,140.25445861231168,168.5562842388421,142.81317121627168,140.5025444924963
529,2017-11-08 14:41:43+00:00,189.9665891220292,178.13871725076672,191.40296439339457,189.19107923944105,181.0365718008818,173.84070254493224,160.62541116876503,171.72540025407835,174.45328378558386,168.18538861585301,154.38383873610013,165.41419894591414,199.91420830555754,200.69592534635723,200.42657180580468,185.88380722965383,154.8248757850054,160.7197724243747,190.1732101030745,175.64788163514805,170.22038371905188
530,2017-11-24 14:41:38+00:00,193.86204947516777,184.70402357754307,188.01169999831387,182.7756094778538,181.81574267747487,178.52632700970412,171.4275442239396,174.9714239392167,182.16397066676726,153.48409053990025,156.39793531186768,164.97516024249762,202.2660486640256,200.8348232874061,203.32270546753966,180.09383551663745,158.2291827884846,169.1394737314796,190.5727099676804,198.60551557102326,176.42540818062673
531,2017-11-25 14:37:48+00:00,180.8116992837379,181.92175999020216,184.26995909583928,179.61339466331566,,,,172.5101319176537,172.38125672667337,150.31245791914102,151.14172444696368,162.12024473203402,198.19430250187034,202.90727433592994,192.70058697091764,,,163.8671320135732,192.6981282672974,194.77940202135494,177.90957781285252
532,2017-12-02 14:43:56+00:00,,,,,163.4206002610771,166.64665588877637,158.86781646576355,187.2664218253584,194.66132606635355,155.961458317786,141.34976615163907,,,,,,154.92350785987216,157.87232049956566,188.8629186388464,188.35319739930839,172.54288528505953
533,2017-12-18 14:43:46+00:00,160.68504074979793,170.36065105961754,185.81130031660632,180.3567918415087,,,,,178.5314564809195,140.34709452117198,121.064501570504,146.41895795097082,211.8487125402151,212.30681460173093,189.6305396951665,,,,,195.97048336636587,183.78848278946577
534,2017-12-26 14:41:38+00:00,169.58040962931307,174.09919910881143,187.32991424317638,179.05877831969562,159.12087398383176,162.66354157620296,182.05084269648478,197.78486347260483,190.73525743512235,162.66727657947592,130.65135615933514,151.73511151678844,219.79192038031263,212.32565857905473,188.69078282869745,180.81496285523662,168.552918851254,162.25307235843707,177.70605432915386,201.06167144312926,191.98982322910615
535,2017-12-27 14:37:29+00:00,,,181.98868495521697,176.3552309836553,153.40211389506626,153.5669937309341,170.59728895586636,188.86192874870585,185.4101018913882,,,,212.4069062812394,220.07379688488632,193.40758013627362,169.22692819137762,154.1149412007778,148.04462078238566,168.12269668747794,190.5702013029616,
536,2018-01-11 14:41:32+00:00,177.10146152082166,182.30845060624418,186.69517721376522,184.42846986009022,164.27538866161206,167.52673644465932,168.65743346153727,189.9276573531183,195.3289624371682,167.16881634305057,135.32760076174554,157.5165893302114,218.15868889884356,215.27442976170693,200.7144216161146,185.60945480071751,173.22633097960937,165.01743076895247,174.3978950358367,191.7387224420399,192.3503170182602
537,2018-01-28 14:37:25+00:00,161.0384104908171,168.88259661038714,170.84406768224767,184.700974441298,,,,180.06318315488596,200.61972425998496,167.55253189255308,125.71901096456727,140.10973216930256,203.82090091373607,216.92407565465672,,,,170.3077207134529,165.8594168258516,184.5953933460427,192.85204427016777
538,2018-02-04 14:43:05+00:00,,,,199.07259406168342,189.04385800001324,162.0532899382157,177.29234886642712,197.00911844553042,201.72951753714062,198.0939861140238,,,,224.11040500752273,215.62120184527822,205.59268243445717,186.10353673112013,186.41249572770454,189.5673498851883,194.38263402368773,
539,2018-02-05 14:35:07+00:00,177.45182351569846,177.46797229354445,188.74261390037972,190.1112488983337,185.20661235001012,168.0449855449052,172.03474709545566,191.4661809752951,200.16670989142398,181.15364229354216,154.01899853111533,157.47524553921545,209.50783638046886,212.13959030607776,210.74243226548543,196.87951727635027,182.21680987383434,175.28675339337062,175.21932843261905,184.27088241548321,198.20691278762587
540,2018-02-12 14:41:16+00:00,182.15928843248827,181.59736134047407,193.13839273705932,191.76648880250866,189.19642548769275,176.33463073985513,179.63746221874743,195.48633042741432,205.15260252692332,186.35536463374376,162.20574743964733,168.36324967859912,223.5934506122166,219.93642382221515,213.05183476665007,208.46258325716278,206.27694505554953,194.6564006526139,186.31610925747196,196.6048643805476,204.28575632934326
