,dates,usa_CA_0053-0000,usa_CA_0053-0001,usa_CA_0053-0002,usa_CA_0053-0003,usa_CA_0053-0004,usa_CA_0053-0005,usa_CA_0053-0006,usa_CA_0053-0007,usa_CA_0053-0008,usa_CA_0053-0009,usa_CA_0053-0010,usa_CA_0053-0011,usa_CA_0053-0012,usa_CA_0053-0013,usa_CA_0053-0014,usa_CA_0053-0015
105,1993-06-23 17:51:11+00:00,209.99139449723592,186.704437615057,193.34900306294972,188.56830524700757,191.24560487579015,190.11327693711425,182.2960189294923,182.2441562435422,162.38317112735672,160.96481634931033,165.9301924720636,166.91431771352572,174.64697656762593,169.88601300171655,166.56417113196343,169.67399886102464
106,1993-08-26 17:51:06+00:00,207.1856183675037,185.5522181699568,185.7788779779795,177.67612196732802,187.07017648944947,183.16492778870708,181.14389004874872,181.30501276848423,155.53043694037976,140.61820248903956,145.9583995785744,150.34109030370763,163.06190177078767,161.32488172710356,160.10105595041273,166.29716522845126
107,1993-10-29 17:50:50+00:00,193.70572072428837,181.6763789594002,175.63341389763042,169.2413672518156,180.79944948978175,189.7828946092697,184.54077158742552,188.39814284105148,142.93484450023814,140.79805156229588,142.16256521851403,148.60837681092897,160.6627252595783,160.83657253583766,167.8140754271961,167.87525438956214
108,1993-11-14 17:50:41+00:00,190.57355321415093,174.59994412435657,168.62499954632324,162.75869900009752,174.39384346378245,176.55432256680513,176.06508944274168,176.6639004504363,133.74888518831312,136.6870958731787,139.33857090078897,142.36507494318474,151.21042998164063,156.92994006624065,162.27290427726132,160.03143012251883
109,1993-11-30 17:50:37+00:00,,,,,,184.22944768799178,178.89400735297315,186.3906766930361,144.23149967105468,137.86105975414586,136.86239857564476,141.52808522447194,156.11555148542033,177.43136218937968,161.559074441583,164.41847167310328
110,1993-12-16 17:50:31+00:00,181.86011673765813,157.74200678827796,159.42028462853497,150.01119508102158,161.727295910409,164.56645961258738,165.2344092696647,173.12421166339618,143.2725344906943,131.17545347188866,135.03241256676134,137.0362230772474,141.02522240405588,149.151279242785,158.28984558892375,159.1020111704778
111,1994-01-17 17:50:03+00:00,199.91444677371533,170.83919414766922,172.4193417775935,167.23518259527296,176.92642576141623,184.0629838739655,178.35024141654702,196.13330392636328,175.70448239103686,166.18762343903214,164.84688216652208,168.16894472789807,171.31370468455196,170.63134898151432,179.58235123936737,188.46995128309175
112,1994-02-02 17:49:55+00:00,205.74067636705712,170.1307307368529,173.21802109992282,163.44528852236735,160.5067995748392,189.0672737980671,189.4384423803732,203.20770236081367,185.2260859689034,180.31606695366855,182.4757013419869,181.15884955471756,184.5473459034713,183.43104600928143,189.2062223646762,195.21184381673163
113,1994-03-15 17:43:09+00:00,,,,,,,,,,,,,,,,
114,1994-03-31 17:42:54+00:00,204.5010560158941,169.783969218751,176.29701292903476,175.28880526241448,179.87083576392402,178.31576458609464,,,,,,,,,,
115,1994-04-23 17:48:38+00:00,207.15803036741286,170.0684914738736,180.72694650212537,171.91572238325818,179.42414732401693,183.93101968153974,179.13666495433623,191.1828307881072,160.37431250637826,159.44878159011628,159.77575975941213,158.4216392709909,163.21262978002935,161.744889778309,172.20437446091805,171.19871417884485
116,1994-05-02 17:42:18+00:00,,,,,181.78466254293687,180.6378961128903,176.56574393518684,199.24900206914262,188.57743977337492,191.54433056005183,191.66518398994492,184.21082234380046,186.9956593464476,206.52981539823364,,
117,1994-06-19 17:41:22+00:00,219.51500656966732,190.34479371530105,187.97497043759643,185.71902727792303,185.68585484966982,188.82090739111499,196.07913584279055,193.72358055182815,184.15083027750939,176.03604962967506,183.0151862974885,181.57395464097132,186.49318687414518,186.32394525347485,191.1666905539484,191.887771079935
118,1994-06-26 17:47:23+00:00,203.93296010209048,185.59208959287872,182.87289743254968,175.35596500233964,196.1639486348631,191.29589505917792,189.38374712459665,193.7673094346311,168.2509801300992,168.40046706342656,170.27425045912958,169.8554676109143,170.83649204815833,171.76661057805933,177.8118193501612,175.91512680761875
119,1994-07-12 17:46:57+00:00,,,,,,178.5208836123053,173.2151514135881,181.5718606348467,159.06859567201536,155.31878767391242,160.48069890040222,163.97617547125054,166.87296291384968,170.96657469113313,178.3773359639847,173.81886179122677
120,1994-07-21 17:40:31+00:00,197.9903005624045,180.93267203676209,180.23709548208984,177.79519805309744,176.7533125734641,184.1922021418764,175.15991305732965,179.77039588796603,157.4780313635846,154.57032931028624,154.4823888754991,157.20206723975483,,,,
121,1994-07-28 17:46:29+00:00,209.83797666975545,187.77029869722617,190.4789484166368,186.8363656046999,183.98718077720343,185.21353020145497,176.40141583255996,181.55541845872403,180.37305857420262,171.52928465796174,171.64481980764236,176.21374601566433,178.6038584040877,181.09648443120258,181.16300616797946,182.46369597957917
122,1994-08-06 17:40:04+00:00,,,,,,,,,,,,,,,,
123,1994-08-13 17:46:05+00:00,210.60508266064085,191.39477028468542,204.93846136957012,187.21567176259887,195.13922889850755,190.2791856346979,183.77226259955768,185.31217467795594,177.29142731427044,163.70884823664835,163.719604913975,164.20758782961263,172.0141678867549,171.84072114416222,177.73223776394136,174.0698027350625
124,1994-08-29 17:45:41+00:00,212.46212378223132,187.88040916051733,188.01926064882628,180.72204347542544,189.0953238811834,190.9945429228407,192.7367573631651,198.15434143527014,179.4566358922766,160.05754584407345,159.25112587993112,166.90663108722038,173.52516450855998,178.10979080521787,183.17827411773735,183.01396163372522
125,1994-09-07 17:39:17+00:00,194.5403060122568,183.02743869347972,183.04602474991174,174.22534187105146,173.56774784378905,181.33767226253377,171.63702485741743,169.9029730268934,153.05310271107606,144.01952840123676,147.5625003873847,151.88550511992227,160.35687491564224,164.01930022303242,,
126,1994-09-14 17:45:17+00:00,221.99013573289398,195.70639275445214,192.09369297865186,187.7543886441055,191.26959853735195,194.86647910734155,193.75043437630973,199.72048632843723,178.35929046953487,159.63752950167847,166.38852531624005,170.53414898219762,183.8253844525832,190.46156674935094,193.62826026496327,193.915607767111
127,1994-10-09 17:38:23+00:00,210.01724672045378,193.15362728178505,189.88518388585788,183.7946573838258,186.51462001918946,187.42119264196367,189.32684291479097,189.17825172438663,,151.55447627997256,155.03382805541656,152.15113960260334,164.78998709241884,165.0165337172936,,
128,1994-10-16 17:44:20+00:00,202.81474063563496,184.6978530593118,183.14414779729788,172.6149028769071,191.43306946399315,197.9458238770079,190.16507720111332,195.15167472674233,166.76266251132915,159.73090670595298,160.6084696597041,167.28274171279807,171.55376097073506,178.93828311633996,184.06853586147884,183.53321129219657
129,1994-10-25 17:37:51+00:00,,,,,,,,,,,,,,,,
130,1994-11-17 17:42:50+00:00,203.31911509147199,181.15430881905354,179.36116893124807,174.16916090470892,179.69890024262133,178.82762597393514,183.92750424468304,182.39989865903914,,161.98911507412112,162.31059547462178,168.46685691269028,176.32401034185702,176.4586569130523,184.43816767607512,186.89408467086304
131,1994-12-28 17:35:45+00:00,,,,,,,,,,,,,,,,
132,1995-01-20 17:41:06+00:00,195.80983859488248,174.80141687536772,173.7346135908332,164.7173339594441,169.0844330502145,163.61083114770912,168.2472362411501,179.97490546067928,146.47688175859142,144.11761798493953,148.8724828912093,153.99013439411107,158.02852238053805,158.74032590841938,167.77229889394874,166.54210953455345
133,1995-01-29 17:34:34+00:00,,,,,,,,,,,,,,,,
134,1995-03-09 17:39:11+00:00,,,,,,,,199.21487186993704,168.1316000165049,154.73861184047033,161.7463145214208,162.8411298588764,164.0005938567017,166.3418937346379,170.2180020171679,166.97393318198698
135,1995-03-25 17:38:31+00:00,224.78394301694559,193.80555607745868,194.65083096206266,193.58539566787846,197.74557348551377,192.21262522798207,194.4077400523978,203.3874734366372,,177.16004897266822,183.89095108974448,183.2182031519617,179.6307083710533,181.5350869924259,187.29200560784048,185.57856982735098
136,1995-04-19 17:31:17+00:00,206.5719032403821,179.0895954610605,181.2562505013805,177.92707677875677,177.5366474069483,,,,,,,,,,,
137,1995-06-06 17:29:06+00:00,,,,,,,,,,,,,,,,
138,1995-06-29 17:34:16+00:00,,,,,,,,,,,,,,,,
139,1995-09-01 17:31:20+00:00,216.99611316268218,202.66562662101492,202.70104517539409,188.74207201798447,195.9050176140445,190.69825355349946,189.56822222039622,202.82423927594584,176.60766568734735,170.1144649301833,171.3943023659841,173.6330618470441,174.56350091834312,173.10705674776918,178.4013597936985,172.6398393011242
140,1995-12-22 17:30:20+00:00,185.83253842356788,161.26479504160784,163.23292816114085,152.05477322283252,151.1393329046406,162.45220425002333,169.27147153812118,184.294075337631,138.21632927820744,140.14644642778842,145.44142538870213,144.71810613820867,144.6340316530122,146.135780743357,148.5915392756003,149.62771673637002
141,1996-02-08 17:33:19+00:00,191.86613765916798,160.9066616306286,164.75795183365562,167.43442830152594,162.62839524933563,161.21492261827785,172.0240771515384,187.5422930644382,,156.58793933362674,157.10604067737492,159.64609415906142,157.21764780179282,157.17718201975973,164.01835770351238,167.25532413163748
142,1996-02-24 17:34:48+00:00,219.05940251818538,193.04109242744445,197.72493581750942,188.77071577788612,193.93776587193676,189.97222907222118,184.33260965360225,204.72111572977855,,175.5599343319528,172.5608247893175,175.45448818468194,171.93683688495935,172.6178232934304,176.50285319882624,175.30050792683122
143,1996-03-11 17:35:51+00:00,214.35301713043302,178.06831606558995,186.25570641044246,181.11687245264272,186.0714244164414,185.26527079324796,177.93230420587054,199.99851399008315,182.23303491229302,176.54386031486217,178.03669414703484,172.23486371142167,170.27970757639144,170.1381017643278,176.71568521214556,178.80439186675588
144,1996-03-27 17:36:53+00:00,217.63087070170081,183.52739537051525,177.95790392885306,167.32702005990217,180.60891021593184,187.3404082863885,192.93914538121254,211.526643910117,193.69620790362006,188.05695977081777,190.07398097020086,188.76256771845226,183.2818773257117,179.86475534051388,181.42068738991813,183.25280665663533
145,1996-04-28 17:38:27+00:00,204.02111131390527,187.58087769692335,187.50675543562602,181.8954963488294,182.87039108458717,178.64346255852007,172.10556918728838,187.91785140865966,183.06040698669284,187.52322662126997,186.90472943799261,178.2082962925515,169.4057957439552,160.91271786470787,166.3544703722264,161.2351295522423
146,1996-05-14 17:39:46+00:00,208.8735133392772,190.03020462429535,198.04977458121124,184.3064066105989,190.33990577175257,186.6162034534393,180.300634338845,196.96702864674103,174.45789399364207,166.992122567476,164.23634383117417,166.70336919380435,166.34972861568968,160.75940822861295,160.86471908638092,159.58233127639863
147,1996-07-01 17:42:24+00:00,202.0995861820474,189.03021530112701,189.037869566572,183.88909111958247,181.52267288690652,180.04278403985074,181.6206540230287,182.36977778607005,163.76319726584873,154.3023039041805,159.99221787339738,162.06253848055962,158.80261651736743,159.5771418601497,155.2836159027779,150.87189497777916
148,1996-08-18 17:44:56+00:00,197.43741566706808,181.8592995728635,190.30084815336,175.21081414706512,181.06504410695916,187.85555530648583,187.91975608181,199.6487222183173,165.56061711461604,157.73403996461406,155.52838116309246,159.51379777588295,159.37380152179176,152.33889850822584,150.31604234940215,153.49700631401407
149,1996-09-19 17:46:41+00:00,206.25393477920124,189.08178703238093,191.81877129020089,191.67412430790387,195.52695951572383,192.70602147075607,195.76192889135643,204.86658332364425,177.24429684903876,168.88918629098924,168.44866577652016,171.76133378264316,174.3762874014902,168.6181066331817,169.59966052370987,171.68239245830011
150,1996-10-21 17:48:21+00:00,221.2160708688062,193.30744533214258,199.4213275883875,195.97808289219307,197.1171662747824,200.52962207632163,201.96808821193716,210.02851426592588,184.30480944027596,174.6026004403522,174.08116479217114,181.890453176678,191.4591928082526,197.9267376153399,196.82620416043335,190.3498898827263
151,1996-11-06 17:49:08+00:00,205.64979300130636,193.81749121099938,195.0085276869903,182.90691298593185,190.73523446906256,189.9763927350391,191.63461499218107,203.5102182255212,177.43721232549785,167.33597820253752,160.49392474381398,172.78200326595834,181.32465276325544,183.01277250493234,183.54382208481354,182.43463241180865
152,1996-12-08 17:50:14+00:00,205.53486335911575,178.59805307472266,189.75419183184675,174.77721341624803,185.16703553855618,183.02902299836242,179.94955722486827,201.29636199758406,178.02512732518906,167.93614551669543,164.6936500698019,169.61508494830568,172.07950735052202,175.43703097089912,179.42007192119797,181.79465161040247
153,1997-01-09 17:52:09+00:00,204.22767038922586,184.29440348904393,185.91000815337065,182.10045301684667,180.41258403905107,179.3002751092922,167.93757882744768,190.01637540603338,162.1512525010694,155.78030523341528,157.47257503327955,155.5872418138752,153.3351809934822,154.33357582221305,161.68159573406217,166.7732805264321
154,1997-04-15 17:55:39+00:00,225.40005789516493,195.37941180210987,202.46352915911967,193.7829452725954,200.30305067498725,194.1257961659021,194.31999150388944,209.92537851247423,197.39764427901034,188.74537146251186,199.75344867790014,198.33586783829986,199.28113467764445,190.86625461682183,191.74238146864639,196.83931430947877
155,1997-05-01 17:56:37+00:00,226.90652000659503,197.98348040860404,202.21193246767513,196.1556426554901,199.59047008375444,190.4523434876237,187.93325365694818,199.4278221407823,200.38534512820746,205.13879905154886,205.10155921328138,193.42665591945965,192.81473637133487,192.7914469210367,192.97502251339213,200.01482032332348
156,1997-07-04 17:58:50+00:00,209.60122294091582,193.90360586885228,193.82156071085205,187.3827894181354,188.83196310224244,181.68308608895302,186.68360669697768,187.68317713093117,182.13031734427432,172.54585932513984,173.5108343392382,173.32698276662714,175.61793956405467,168.90137677273427,169.9530106817098,173.15616218707157
157,1997-08-05 17:59:55+00:00,209.90484760285938,197.14318543917628,196.63316891000463,184.32898660849614,187.66526239464145,186.79374973995715,187.61861367643695,183.59014784010657,179.04573952265812,164.8587441087497,159.49248354757776,157.7855501422034,161.23578714716166,161.30612242062918,159.5373230277006,164.23900646894504
158,1997-08-21 18:00:25+00:00,192.03528184328218,175.96763905435353,185.84257991419744,181.86125486780261,180.12317051280496,185.67127763487096,191.29212139191398,196.07655229239612,,148.16649693399083,153.6776657901583,152.54365725235778,151.12134323491597,152.05605705252748,149.40467152992062,151.1205466765811
