,dates,per0210-0000,per0210-0001,per0210-0002,per0210-0003,per0210-0004,per0210-0005,per0210-0006,per0210-0007,per0210-0008,per0210-0009,per0210-0010,per0210-0011,per0210-0012,per0210-0013,per0210-0014,per0210-0015,per0210-0016,per0210-0017,per0210-0018,per0210-0019,per0210-0020,per0210-0021,per0210-0022,per0210-0023,per0210-0024,per0210-0025,per0210-0026,per0210-0027
340,2018-01-14 15:05:37+00:00,228.72520580525946,217.59218773658642,211.46354892562312,219.50420192058294,225.87829957832275,221.1213324699168,215.72030294305074,211.18237281168086,211.9152618040395,221.92556501730084,227.3660005172708,234.35671449925184,224.31584741220922,233.90622370549397,255.1840015431687,250.51659479890253,254.2271327920286,252.60067939629025,253.0197343700407,253.5008901039203,252.59726445759512,248.31453959973516,243.93087110950984,233.70726739012542,223.58167355604667,218.37229232036492,222.22386472732902,231.00349910125715
341,2018-01-30 15:05:51+00:00,227.2551397504471,215.99796731895614,208.32354917791537,207.96730058473392,211.6319049816229,216.15314864855213,204.46668331561946,198.07516186330832,196.3969760171534,202.11214437324094,221.74560190212537,230.0076297033836,215.9860916539144,230.07522882930607,250.98859742203692,248.07004091023748,249.20148169906008,250.24515079507296,,,245.49709953830865,242.32342661914333,239.64837394781512,231.86734589264393,218.34582834721016,211.36928070687355,218.57467765278284,229.5485015327581
342,2018-02-07 15:07:33+00:00,219.4232655495921,215.88557416950488,209.77889027998387,213.58098525464777,214.11516900984157,216.56990046157637,202.9732810108641,,,,222.07495254011303,223.75320559625393,221.62242065136445,229.146732627814,243.7676586677564,244.40758311694415,243.52472669932212,247.61241151230738,,,,240.77149728027,239.58463045957663,224.4750405765653,211.98023589821298,205.3258082891772,211.14566379831248,223.8164265438035
343,2018-02-23 15:07:24+00:00,,,,213.58270710601238,215.58767860154137,217.8314192750878,211.17368756187625,207.55605133201334,206.1015955823334,207.85882654813372,219.06086312283787,,,230.81007962043873,245.21083864541208,243.38455028501204,244.03854889782883,246.54181792617084,243.85012008188892,249.24595566827048,245.50643889084333,,,,208.2349880135289,204.7827658229842,211.19288080691706,220.78580725616587
344,2018-03-03 15:05:15+00:00,223.06678384716074,218.9340635792616,212.92448718676738,220.142331636225,221.51811741587838,221.89074791692215,212.20335115078512,206.5474704379831,205.44720516003463,211.21601239728435,220.58857037341917,222.84839609944274,218.32272035319517,228.28405776098708,241.66432056012488,242.36477020006544,244.077394091615,243.98373255155707,241.881029415268,247.33228068102449,241.52048547802158,239.8832598765668,240.51237386587414,228.63148748498352,215.69224607819012,208.60856397078393,213.76579013102827,223.95329652168851
345,2018-03-11 15:07:13+00:00,228.18604739362985,220.62870306369226,215.1464159639174,223.77642556644972,,,,212.3281743443712,213.83932884999393,221.44695195639,225.57722270658087,233.23275974337236,224.04202200279565,231.67399989950988,,,,251.88229221413587,248.77239974742864,251.8791145669976,251.9637286790389,251.05702285786936,244.1108861197169,235.6567800235361,216.45486235804879,,,
346,2018-03-19 15:05:06+00:00,207.7017369726396,204.2596128244098,205.71401391371614,197.08886207562125,197.7500087835776,211.51440240572646,193.35057863966554,187.30301470478162,188.8082770190909,191.45895271663153,203.16464624266484,211.38802969001796,209.75197880381901,218.18911053095496,231.62989673797603,232.60622285425683,231.73125848114955,237.2398233669112,225.66656040179944,229.89194280667127,234.9120730650408,234.51472752763746,235.75866299130104,219.5799948482441,208.5844892708438,202.92010904459187,206.88656970878992,213.65599457290125
347,2018-03-27 15:07:00+00:00,229.64486307068728,223.7435952668452,,,,,219.35410147730062,212.86017667346786,214.14865686019715,223.0866749187087,228.76918041255666,235.64199406473904,228.1599009342936,,,,248.42138211600675,252.12518754762021,244.48035976909713,250.3101178810922,251.04472795280364,252.43570407191137,246.36285875111918,232.31280677251843,,,,230.19377826123565
348,2018-04-04 15:04:59+00:00,,,,,,216.63579642650095,210.55462248024014,200.22483444489274,197.88528181617426,198.96406829386873,216.03003418458997,211.99611442788114,210.9577170915621,220.38139583805673,233.08602330563983,235.71779125456018,239.15463340813247,237.61778841735259,231.4634781980536,237.6718894491077,236.53392514701525,234.46823565589364,230.5075058222026,219.3857299852361,207.49860063665548,201.7300208161449,208.30785040271743,215.19365878919632
349,2018-04-12 15:06:45+00:00,235.7158939329115,226.6858620109968,220.46980045504796,224.44651142358546,232.45833775885382,232.0330066753321,220.3446996484719,,,226.89160510082428,234.43110614447946,238.91955668597063,234.29988489132018,237.30885421328725,257.36099686539933,249.3751633080435,251.86518441454706,,,,257.78326202713623,258.4285748218547,251.1164694173539,242.112949946166,225.76673007150748,222.58346498497013,224.0008437582742,233.16083966229962
350,2018-04-28 15:06:28+00:00,,,220.34878350354901,226.13602689796153,226.64024794509388,221.77068769628136,213.08702747394653,206.83324469488463,203.92266437636036,,,,225.23992610142324,231.22243477676216,245.1110468592136,247.3995151952625,242.99676850015484,251.55138470147836,245.90281675308105,243.66329268076922,,,,232.96854124862088,217.43553141511472,213.23069140037893,216.81619487495107,222.56745370078323
351,2018-05-06 15:04:40+00:00,232.23956610894368,220.8667029577044,210.59141480266746,221.3827407483875,225.41300522213515,220.63801408690642,215.44877839517704,209.513793786793,206.36351104511868,215.23635554308976,223.2397675991769,225.74445679442184,221.3215768091771,227.4329154805406,241.5291036133665,239.7283216556632,242.82058888461256,250.40355623188833,242.85543902704626,242.55175216226723,242.58872211261132,240.8631505656868,237.99496189394915,231.4793040105043,218.21148280654654,211.7030773075898,217.08296665481691,223.3258088397056
352,2018-05-14 15:06:11+00:00,,212.87441208636454,207.64125780867158,,,207.68578560955285,197.3467510534918,,,,215.97911069539794,220.7211850897264,214.23495604845579,221.5336140854945,235.6443039432544,237.63934712061257,236.49638592311143,245.18805945040057,,,,241.79415119051606,239.70941789154023,230.87004020935828,216.45471614756514,211.7598678548228,214.91233358344556,223.4101685550289
353,2018-05-22 15:04:29+00:00,221.17610243055887,212.4851967741713,206.06700232496146,209.8484897331478,211.627395109546,215.3193612138711,197.86235280358122,193.49337425476642,193.76371207501506,194.11253528652136,206.2897286595018,209.3051901311851,211.91123172529058,216.12878155972732,,,,,,,,,,218.47395651681052,208.062408352043,203.2502300826866,212.79631277731963,220.0023776135675
354,2018-05-30 15:05:56+00:00,185.05239437105328,174.38717793300532,177.85255641310192,184.77450297573307,,185.8158910872964,179.47898285978874,,,,198.5034575769858,206.3281438791727,190.03113304004847,212.1721488870331,225.31146599002548,227.04771788254652,224.6281476106716,233.6014525399193,,,,227.1527186355142,213.9864494265354,210.95723292588514,198.52283656458258,190.15029126485962,193.37360464948972,
355,2018-06-23 15:04:57+00:00,217.92937711777375,211.78294909905844,207.37851573685845,212.04257056428656,220.92123451330622,218.7677929595768,212.10025879828962,206.833430567187,203.74216530892093,205.77312243029735,220.32896051221388,224.5942341641994,217.03340468684286,222.1528860692051,237.05315897446943,240.1279300947596,242.9351817561503,251.45732461429964,243.9983853581469,245.59639107870058,239.37138686816616,235.27292142760817,237.59093572966594,217.55265871714442,207.9131400355159,208.42332678594698,208.74062054015104,222.1647929181827
356,2018-09-03 15:04:08+00:00,229.2302858080719,216.78637929028386,212.2859228862036,221.17515572916395,224.43770186994914,226.42976736811178,214.79484293476725,,,,221.12702071010852,224.23470460152842,217.47120081867575,223.82048400743764,243.75475835600588,246.31286676621,252.37112742436094,258.2508109874206,,,,233.27438523662013,227.68553272830482,215.76437779612348,206.29722016386611,201.64982378676743,210.8061787678483,217.79035696729056
357,2018-09-27 15:05:40+00:00,207.77273372931387,199.00844468410622,199.24151639866784,194.57682733914442,199.70803164386157,208.59602092416446,193.27134047329935,188.62884744282786,188.08811560164656,194.80352671548735,200.95454432485252,207.26099184714428,198.25096773344615,204.02519251211498,218.61570206484137,225.6186628904157,229.72937212393197,240.56519032423472,231.08809642284024,228.76328226940439,219.95883015395628,220.74283768896555,214.17834441815194,198.24844065038562,189.13309509624474,193.65781567521424,196.87203352908728,204.80277075802078
358,2018-10-21 15:03:01+00:00,208.06780071531145,202.09283797440915,202.41150273368584,210.13482454614024,216.40804084374358,219.33814321696906,211.93133514496785,,,,217.85215813025275,218.34135949624357,213.742183733686,223.86165118493747,237.66282193860775,239.26702741375428,248.09985304964468,,,,231.46679801008707,232.18282173901022,220.14323551820763,213.21425077085507,202.37156541258804,199.78991560942623,207.02370968850158,213.3898924511554
359,2018-10-29 15:05:52+00:00,207.7915439908323,205.93300182113916,204.67217015276563,201.60225410818174,212.05535423990594,213.78498742581468,201.76570801129165,196.89076112204947,199.8487522430783,199.34045019212843,213.1168402225446,214.69215186811107,215.10009646229807,219.83921353080095,231.7455789155062,237.14982950780262,243.7951622883277,244.83727807520302,238.9599851103897,232.98588964618546,232.62758476412006,233.71765841556515,232.57573455407828,218.4929432452891,210.4401695540596,206.63879502403304,209.09961371727294,216.5502267345742
360,2018-11-06 15:02:40+00:00,,,,167.30237590597108,,,166.09913738708215,158.75881652334843,173.87781226464116,180.270093380996,,,212.54238959746863,220.64174779204987,233.0909982540469,237.36912201273657,233.29050434037669,238.9661735966773,199.23679016679745,219.65126428244875,,,,214.88545351030243,206.60848517775926,202.34757364996668,209.9218074300677,207.34450362412008
361,2018-12-08 15:01:52+00:00,213.70293377916343,202.20917050995502,202.38279932380075,211.97039502410308,214.59920956668344,216.87730264888245,209.34811710790848,,,209.47553119762173,219.8624279838968,218.5913395417337,218.6661855940456,230.62853643961202,242.72196551195339,246.71891929407067,248.1308122807744,,,,244.99841908206778,238.77013042178118,235.915873145146,224.09363066878558,215.04867300406636,208.16068295211548,215.1610766726232,217.75785142807928
362,2018-12-24 15:01:25+00:00,,,,,,,,,,,,,207.41917436581753,217.29669453362828,232.72329275767314,240.79467188760282,247.31621245386702,247.84341256712474,233.12870312823762,221.4211051755949,,,,225.33476426875455,210.6318434467235,205.41417797492838,213.20449774030558,223.3986973116015
363,2019-02-02 15:05:20+00:00,234.35513361020895,222.79474507153955,215.92707213208152,224.9862617192951,234.9425512652493,231.06666279859735,217.80908635525984,214.15535570485815,216.3817737020653,223.20007118022875,231.4356251429758,236.03390202320244,228.58648285177242,237.3556048936563,258.81563672793357,256.2128277327505,252.76047229081377,254.38003800162662,253.3368084312429,252.7897302899604,249.85955072740387,246.78677973638497,242.04586813751453,232.33595380444888,,,,262.1416572334466
364,2019-02-10 14:59:56+00:00,217.41607082621323,211.29552016556204,,,230.0899238942617,231.97908464741212,217.91600136351286,216.93638730635146,224.45916336565548,225.68850881738558,233.32583564564365,232.69744839503372,,,254.0739005257493,252.63014140790168,248.7357462472629,249.6573467829151,248.31244894269545,242.88613190139608,242.32607993876894,242.4904287643066,,,,213.3812420661187,215.9113203596912,223.67842993203485
365,2019-02-26 14:59:26+00:00,229.98200674080417,219.6960783767374,,,,230.31061150369464,215.65500476607446,211.6798579938773,212.49654614010393,223.81911603752295,231.09777163416604,234.13366247444034,227.43162136655704,,,259.09848113599463,258.3489580254047,252.05849426246374,249.19505209910938,244.45332538049826,246.0777508899937,241.4284765135979,241.96923724391627,230.04529418113404,,,224.00569971996225,230.17685618887617
366,2019-03-06 15:05:37+00:00,231.2594786047755,221.29117924797953,217.14938708232245,224.82032500504164,230.64099270422687,230.37122282986707,218.71191799242843,212.73135869774262,217.5676153913522,225.07103749164142,232.46180572229545,236.84969768150228,231.70459614600054,237.81633496844003,257.91241829084254,257.3304281577394,256.42450348970823,251.20254181660655,248.08356312507385,250.23192252089555,246.8711920375013,242.99036051249237,241.61213659492816,232.49944954857665,221.71973300961878,218.92265284583274,220.62372055770766,230.14790003999147
367,2019-03-14 14:58:56+00:00,225.99157407994065,216.78853149087396,211.16372403732558,218.19383923718965,224.2346989254579,220.36022618562956,212.6369219543596,,,,232.29516155538386,234.72439399598932,227.945106889511,233.78147711580647,252.60742391871526,247.20407193886103,252.87477729352364,249.436136851948,,,,240.09514020899246,239.78087740150735,227.00554799186423,215.08145799083618,211.9920184729949,216.00812049016474,228.95374571643302
368,2019-03-22 15:05:08+00:00,220.17778927189255,217.30425955288635,211.33627942511126,220.9393340302937,223.8109964821196,220.51085133604045,213.7680196533084,211.59665966128387,213.32456395725117,223.31804040185,225.4058589000934,233.90110854699003,228.2246757394543,233.42345162157847,248.85535948731894,247.94872786399,249.2632210462249,250.3622114697544,,,,,,,,,,
369,2019-03-30 14:58:23+00:00,230.96039125596957,,,,225.16394801309653,221.348958026719,212.04408556609923,206.14029378810494,205.21483956191122,210.83417848508856,223.53909481461838,,,,250.61180544481576,243.13942591351173,246.00743106375523,252.60668718339238,244.49908661277902,244.02742818306638,246.26177698044881,239.3704489311575,,,209.82241313163223,205.30014075712808,212.12202936711805,217.92252017171654
370,2019-04-15 14:57:49+00:00,227.9960323133394,219.59884648463844,213.7409197268191,220.4063605650482,225.64242317418058,222.55529547569137,,,,211.8007579794012,222.6090685394979,228.16540101609237,227.32519751705206,231.1605577175346,248.0192671969724,246.95309322419874,246.37830050938885,,,246.6602898914952,246.20554877452736,246.6778291460237,244.6860924509521,227.06322054989175,215.6300845219355,210.40550842755346,213.79750724840045,220.4924800008983
371,2019-04-23 15:05:22+00:00,217.11921754021057,208.08819734048012,210.07004496306163,213.11022323802456,219.78059884454746,219.52491886365578,213.83888431633233,205.4419764016772,205.14676109216265,213.74863434806133,221.58108609264008,225.61486416807378,221.07741637941592,230.26617694856327,241.97045045039962,242.14665671402662,246.55691962281304,249.50294584180025,237.6129213897797,240.25865796523473,236.8708002872067,235.84545460125193,233.74179932631375,216.9178563612349,201.50199888067365,199.27120765025782,210.75890623630926,217.27862011784035
