,dates,nzd0292-0000,nzd0292-0001,nzd0292-0002,nzd0292-0003,nzd0292-0004,nzd0292-0005,nzd0292-0006,nzd0292-0007,nzd0292-0008,nzd0292-0009,nzd0292-0010,nzd0292-0011,nzd0292-0012,nzd0292-0013,nzd0292-0014,nzd0292-0015,nzd0292-0016,nzd0292-0017,nzd0292-0018,nzd0292-0019,nzd0292-0020,nzd0292-0021,nzd0292-0022,nzd0292-0023,nzd0292-0024,nzd0292-0025,nzd0292-0026,nzd0292-0027,nzd0292-0028,nzd0292-0029,nzd0292-0030,nzd0292-0031,nzd0292-0032,nzd0292-0033,nzd0292-0034,nzd0292-0035,nzd0292-0036,nzd0292-0037,nzd0292-0038,nzd0292-0039,nzd0292-0040,nzd0292-0041,nzd0292-0042,nzd0292-0043,nzd0292-0044,nzd0292-0045,nzd0292-0046,nzd0292-0047,nzd0292-0048
324,2017-07-27 22:06:46+00:00,170.21079486443375,162.1203461165291,151.48462535805223,145.63253398924394,135.96559648934516,102.9875002391591,81.18838658427843,65.04458170925459,,,,,,,,,,,,,,189.71274933339492,,90.2288418044426,120.59225892833166,,206.00846263144317,226.89165530563645,,,72.07779266263314,79.69354742765681,91.60849206379591,123.19216922405583,109.88687681205337,105.92197474192562,111.16595228284146,120.09831287262611,124.29795758583951,124.21212838450366,126.435476345229,121.98902973423273,108.89898569947849,103.31035075692326,98.47603848226598,103.58015242885087,108.93761472360146,117.78149192089967,124.41342808795184
325,2017-08-04 22:09:03+00:00,158.92945269213448,143.06712666221108,129.65349382567737,123.42626545453456,119.83129795267827,91.1819652189062,,,,,,,,,,,74.52009127058875,89.47482662138589,80.42273938576274,87.16680972804056,,,,,,95.37132311932943,115.0483120282846,110.85667709671444,106.8802145718577,109.01538401279501,100.95584865112515,109.68624479781626,110.83872525547696,111.03978024077402,,,,,,119.86037340933225,126.04036763983893,118.73441003454674,109.89070997128698,96.86382209498419,95.5121094199909,98.84930419926842,107.92007549507483,108.87458671435328,
326,2017-08-20 22:09:02+00:00,135.48428540314907,119.75426974230626,103.02764867736637,99.56227047118043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.75721088804897,82.84457385066634,92.20168124425956,106.16892843995396,102.00951655356813,86.56731239750448,84.1420772041489,73.86503166400985,,,,
327,2017-09-21 22:09:00+00:00,130.2107172195915,121.18482234116273,108.28488696499436,103.9222030057374,98.9791595634521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.58760890116517,105.92632613378184,106.05826251569351,97.38174795640512,92.71137401105247,84.73553349481367,86.614359015029,97.17804147666321,,
328,2017-11-08 22:09:03+00:00,158.2887573833557,154.33189818735346,141.97360741655447,129.16941171477455,137.20530915720354,,,,,,,,,,,72.49275760783041,78.32653748474524,103.11956296275366,101.28093378054756,,,,,,108.123538319081,115.84165593022372,126.1000264274526,112.21517953945265,86.23044299467371,96.1821770097622,124.73195604171646,127.90867079692936,,,,,,109.53507861755179,125.18096481102225,138.14059634520115,138.32665917220214,130.18260093394744,117.49065065591874,108.72403945969671,102.95763163357897,108.96491072682694,115.1656161701787,,
329,2017-11-15 22:15:12+00:00,,,132.11579663153057,122.9713931983449,116.30298096082738,95.70360385916823,86.5555907837925,70.94684297154129,,,,,,,,,77.30118989363132,88.97102151358665,89.73192690239493,84.90037890931549,77.56198386392558,63.06501082691502,77.08909525022236,80.98295624310708,86.89130137521065,,,,93.33694370877838,105.4177353709599,111.85891315425259,111.32602646526028,106.47199581151581,96.22668044783559,87.24137471289647,83.62474597868174,86.35456418659311,96.51093735359787,,,,,105.02713094792736,99.02927709682227,98.29614575464218,99.93993762412973,110.0771995587937,125.47033729200902,134.28171230019916
330,2017-11-16 22:06:40+00:00,156.00947860729252,144.1431525772283,128.54679063570225,122.43936509853619,119.21551192064052,94.04436301046726,86.18497103391933,72.95312772291174,,,,,,,,,,,,,,,,,,,,,,,,101.46970625021522,102.23821811110612,95.5293936620101,83.42771006831232,80.79361518404008,84.84178763847913,95.07213377302766,109.39621163460507,118.15580789119961,121.263103943667,116.85753716530121,103.73136541841589,93.12112801692847,97.38317265316758,98.78911779956654,106.10570939065406,113.22188097570263,116.7078906271596
331,2017-12-01 22:15:06+00:00,155.20364161577686,143.08538816208528,122.74245724794218,119.67623576125284,112.42401147409096,,,,,,,,,,,,,,,,,,,85.78338335544909,99.24791023429836,109.66579402323373,117.89821473637149,113.56140883945997,93.16861702382766,88.53029655120696,99.17107830828783,113.58154867073397,,,,,87.5063927005283,89.33035982417638,106.03361771370392,117.92593589811845,122.90991647772366,111.93317720446984,100.54443592183182,99.69164514610125,99.32405786838916,106.15978941656287,,,
332,2017-12-02 22:06:34+00:00,154.68442776584405,140.96585820144455,128.17987282741947,120.30683310678229,111.04342549757959,89.7877024099799,80.50811256811079,62.07507438736132,,,,,,,,,,,,,,,68.96738948241418,77.75664450479897,90.82991250838366,99.86038868550256,105.11843946174297,99.3081219908689,72.70117314675156,64.03647131600967,90.33772116941813,96.99420716260856,102.79144058705265,93.37386594648547,87.07898160777086,85.43061776646257,89.03286659896624,97.02248635556792,111.20978736423585,121.72547746969386,123.6214872241664,119.67515707355227,103.01856633740559,97.94434154571087,95.63625889857406,102.60470888069189,106.98826794923123,114.51627065987469,114.74471153674313
333,2017-12-09 22:12:45+00:00,168.65374431515116,155.6237220775492,145.59116915648684,145.8672090985298,143.64418895168134,128.36513576442533,125.43415538312502,109.96398115128565,,,,,,,,,,,,,,,,,141.24050203778387,166.1260632532311,170.74620723360545,,,,,,,,,133.37967857891698,132.6342219249935,129.22566527063682,146.6143680158605,152.96587574382795,169.3261739508398,147.68717430978887,132.17396804998268,122.02141011883037,113.2252397619237,119.39540217466828,138.66357925823024,133.8949419476184,137.22258847296075
334,2017-12-10 22:08:50+00:00,180.87443386563672,170.03001782898127,157.59974842871787,154.2596963776788,,,,,,94.64128794619538,90.92734980297881,121.50634373343279,125.87054902627835,136.95073508853847,136.36360435403594,124.49783068008928,134.5367784450393,169.1306072150077,,,,,126.16530136223273,136.27053184866094,142.68756394799266,161.27037088481208,176.01449357444076,198.7436159850731,205.22168555260276,215.13966444610952,194.47377504816924,,,,,,122.12052802051502,130.35917889741702,158.3446721026216,175.63967582224677,176.61091037171616,152.4996327525394,146.2650909715406,136.66332357588433,127.26792010788475,,,,
335,2017-12-26 22:08:39+00:00,177.91856022541273,164.98704782887415,,,,,,,,,70.25466539666203,99.76790738416848,109.40660698978864,108.2436961770878,114.29986206505225,126.37180504176787,,,,,,147.34920889299784,121.85411312396013,165.6828483000296,148.67456377328864,155.96973902990877,154.36541166430902,180.71405995457027,204.85198796979176,,,,,,,,,,,,,,,,,,,,
336,2018-01-26 22:12:33+00:00,166.59422703608612,158.32684371026733,153.88758951748247,142.19371692346857,135.96768785433724,115.20643101699565,102.79234141573757,106.41879430675148,111.28522368170749,89.73121778239636,68.14693515851633,,,,,,,,,,,,,,,,143.11662888196173,140.8060519268619,151.85077100725,162.8441738013012,,147.60459474406565,132.39680106732573,119.02597977133114,114.19442833289156,112.37368399490782,109.34817479564609,118.21177328990342,137.69183531564724,139.32751614241184,140.16679056564533,137.9438449880489,124.3183379164114,119.53825513260203,110.90141277660939,112.64928536105494,135.92746305068394,142.79745834112396,136.87727827655806
337,2018-02-03 22:14:15+00:00,147.29649085961756,140.32586011559388,135.98420977788297,129.79876768927653,124.08040038289586,94.47075451746602,,,,,,,,66.28407951422497,77.6415779051947,68.62362805068248,69.86421314739826,79.21190815016087,93.83347988198068,,,,,108.30170183086491,106.09490774279783,108.34886187413088,119.91524982086209,117.54802070896245,116.3893791795509,120.47069007434004,124.8156417774005,118.12241057668002,105.39496375921338,,,,104.17506473372411,108.8907329877404,116.32634318938288,118.08605353295644,123.96225271191585,120.24249501438638,106.92963824774367,102.9413007748455,99.73685897825645,107.5635775069469,110.99875651957238,,
338,2018-02-20 22:06:12+00:00,158.11107842683327,148.93788526835226,148.81324106873063,139.26001773593325,130.9018444050428,121.75742872073403,97.19162455492948,93.1804278395928,91.9627850134277,82.33997165539262,75.4045469194417,77.7302013875799,,78.287321467247,84.8185336200379,81.80397495993103,84.30775018233616,101.66514984815039,105.7629751023546,104.44204502980136,117.356961896322,116.90278831172077,120.42207345209512,131.15450169601723,127.70781897826147,119.90642488672663,129.48978991533096,133.61520663813553,125.57989310089783,123.51726926073401,137.34461462694128,142.75632343341343,128.43638017842576,110.13467100367379,106.20022763710809,108.80947322773233,118.55927697931571,,,,,,,,,,,,
339,2018-03-23 22:13:42+00:00,168.38355410799784,159.60687047312274,144.51540954277792,138.05426471890118,142.7574217890809,,,,85.80037174039163,79.17277023557162,76.31273449247371,72.33224052722393,79.11317117738353,72.36417289848858,77.75988460255775,101.92118951697516,118.73190921049232,107.76402196447215,,,,,126.61624101525976,139.55658469010214,133.45662363902008,140.98446293328269,140.16973942411863,141.60312240562052,141.33419282003783,136.9195416230133,128.11910808765495,137.10854183574617,,,,124.83484105494321,124.04624857625453,127.60191362735175,138.88709951480243,145.67122791472352,142.66728819518298,138.28067575797473,123.07790190677896,114.85034260030463,112.26328330115012,119.45744196052087,,,
340,2018-03-31 22:12:03+00:00,,,,,,,,,,,,,,,,,,,,,,,75.98439363966548,88.02395377316326,92.51910402009041,97.76478500027233,101.16933130332023,99.32272815904668,104.98390895717743,,,86.96510315302456,93.61962732096629,84.67733798365019,86.29330578411899,79.6360645123892,84.75127270976509,93.86055463614856,111.80442984419537,110.73446421251109,109.57931795021932,109.97297733500483,94.89891748579691,90.8000213109043,87.79105264057262,88.73595097047794,96.5489990208485,103.68853804712077,107.79763568743547
341,2018-04-24 22:13:11+00:00,180.19226123292867,170.27449491687335,159.4869000646865,164.2910824061135,149.24007742771465,141.88608053540665,,83.80173055237668,82.66819199355311,,,,102.01558231678031,86.55396843628024,85.97718232408046,75.2973293021173,85.73602833168205,87.14915987880451,98.22267318875849,97.23326708319011,,167.07708352861414,,,,,141.77654394892957,139.56766510874502,149.4435870805279,142.52952235053942,,,132.67072180474614,135.95340687920665,138.97033431617163,,,,,150.23753515147615,147.60971196977715,135.98284989704388,122.62419984222726,103.97332618876376,117.39231832739627,120.5461411790984,135.23110911043477,149.17917993563412,
342,2018-05-02 22:11:45+00:00,145.32907997321507,139.4790487074866,126.49589218730952,113.13659382058441,107.63357000015398,86.64862996192736,66.56805268009016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.25748932280686,106.05687080939761,108.18301022821989,112.20678681045548
343,2018-05-03 22:06:50+00:00,153.88305493377462,153.18470404510944,142.82001251792556,,,,,,,,,,,,,,,,,,,,92.29131157315442,100.27065128685032,106.70208337496496,114.46083529858979,124.12641481761548,127.47502500518378,108.41354599055903,117.37459792549052,,,,,,,89.34083018670296,99.14704206144106,113.91541583664389,129.67443333643897,126.60021647878017,121.71047521160588,102.00530208728091,103.93708375278067,,,,,
344,2018-06-19 22:11:33+00:00,167.84985840926666,157.34350347093408,152.11600049314464,137.34965944837606,155.8955422916889,138.6632958694996,107.6585785146199,83.91282756463458,80.10828796531442,,134.65975675954962,122.38836477337102,92.06428734445748,77.15046742093911,72.00396009086894,,,,134.09795217977512,,117.36392062635704,194.4026467188042,,,,,,,,,,,,,,,,,,,,,,,,149.80934774479428,202.0992453707974,234.20678404641393,
345,2018-06-28 22:05:28+00:00,151.4108331558377,129.86137331504932,124.67351651035642,115.51010395469994,102.81232916019279,83.61451601800059,62.543720582826225,,,,,,,,,,,,,,,,71.51323712847284,82.68147184893651,84.55325108552577,88.4629366000548,93.99057755082916,101.66214195167746,,,,,,,,,,,,,,,91.6596993807127,87.99800882912317,80.2675045185031,87.57825288899834,100.55428257073632,104.1274159683539,107.91383085721503
346,2018-07-05 22:11:42+00:00,169.48128771334046,152.18698058888643,143.28987170346704,132.4500184755598,138.80537354273372,125.87438227810033,98.26694474322505,79.75830526653223,,81.54304274745752,84.86424224915466,93.03907699226788,74.99824090254805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.2578254775575,,
347,2018-07-21 22:11:49+00:00,163.42418892410674,145.41200615894462,134.4419964038292,130.7171375734858,131.05980471751795,117.74126538829633,84.89325085130669,,,,,,,,,,,,,,,,109.83353439837617,114.38677555153023,127.28031389140268,,,,,,,,,,,,,,,,,,122.66562635473522,112.3453853387891,103.80647836008634,103.85125310794277,110.65034759255889,131.90497173340327,154.23487449166228
348,2018-07-29 22:11:29+00:00,142.52286293592172,121.66259736413895,103.43080991532223,102.13008911546737,94.01475872850573,,,,,,,,,,,,,,,,,,,78.98878905521939,85.56816618148179,87.1945674406154,90.30311530160172,96.08527363086367,102.7167315925477,73.74264770769689,,,,,,,79.49167525091988,90.50942466108327,106.54501112962123,118.72250024006698,119.46166604326504,104.0406883371001,88.87224062079774,79.375360698953,71.36380373144164,80.17993438379582,,,
349,2018-08-06 22:11:58+00:00,166.04496193282466,146.05554279207402,133.25338619443326,133.32333329261704,138.29247848745848,117.71066851064406,82.91027987801681,69.25020423857316,69.20632550937073,72.25999738926225,69.83325161073468,,,,,,,70.02158710114472,91.66913550265107,100.93001074239268,94.77343968948077,77.07536643307031,,151.03351000664173,123.93470564290742,117.85323771950706,131.08337507673215,142.8132560482989,178.09186025845017,117.1886399313931,138.35407219184202,128.7161771262506,126.80190502580746,119.17019204852804,119.28568666536118,102.28232004626165,99.28408002119308,119.28050178187328,140.05313051541788,149.2130901639634,147.7814626121439,128.68146197303412,118.1544580422314,110.15372434691241,100.16671607654229,105.99008002350564,134.72658767422655,174.2865239699983,189.79244851046798
350,2018-08-23 22:04:49+00:00,,123.05461511374565,113.68198266375009,105.83064566181802,106.59562440710424,83.68280428211375,66.54030966379338,,,,,,,,,,,,,,,,,,,,,108.4844991805225,114.76458723791308,,68.39577083524034,93.81266839430016,99.32826979002446,96.30477081036081,91.14528179404262,,,,,,,,96.1819537138046,88.21504804872743,78.53841038836123,96.92003568606742,106.58300519205685,115.12463500690149,117.20508383197824
351,2018-08-30 22:10:52+00:00,,,,,113.12239766958521,86.07982329171327,68.72404706269266,,,,,,,,,,,,,,,69.36577746487907,78.0664574666711,92.13471027813331,96.22494897154894,99.01343437124594,103.79978894391613,109.20001260840012,,,,97.11113253826366,102.32552673020139,98.11348339981323,89.63375190354685,85.83501910667502,85.03655184459579,96.8059876711931,117.57273691768579,125.61601358986718,126.57299207511417,,,,,97.6754231527709,104.26241769987482,109.65243531155409,124.05158084079811
352,2018-09-07 22:12:12+00:00,137.9356138294622,127.75333391520886,118.14560361941777,114.86816656434524,110.56202254626459,,,,,,,,,,,,,,,,,,,,,104.0436805535121,108.40994067722293,114.70865298469428,131.8625215490127,,87.74275144062621,106.18280231932523,108.85501168041581,108.76041594878289,96.80915502767913,88.35643465399697,88.06349913289483,105.80073839705136,129.14452313037455,130.67283592135,132.1273320606234,118.56735474755149,103.51483566428128,95.2719740696995,90.28230466209095,95.6036641776505,104.8319996412047,112.93632151287689,117.43385081839945
353,2018-10-02 22:06:35+00:00,169.67256112185567,147.72571696686808,147.5842972234771,148.40200685685528,149.20007342875857,126.09620054116148,88.80861967496885,79.03266990882109,80.40124245003295,85.46117994247534,80.75623001349918,74.59989779578609,,82.82798481162405,91.33955551467957,94.49671959857795,94.69251004627407,97.07146580666122,104.13978875534205,96.24629643174075,104.06513656361132,131.8597660931227,113.21774189748207,106.38710879310202,124.1471873117207,146.53929874666878,156.80587062364566,141.52184533324044,144.36944508160724,140.8348266106845,149.66540435339152,138.39020454898923,132.3730625135885,130.02030939985764,130.91167519921544,101.15712034906745,101.51053063922845,129.72524692635955,154.40509369500217,167.14078576425334,169.65722346563842,157.70894350636547,137.35955420146047,128.37952429234915,118.90354321969993,129.11740707881668,162.8577333656558,216.60686518868684,
354,2018-10-17 22:09:44+00:00,178.35713682677374,168.76005534644477,164.27793923130653,,,,96.01090332766417,85.75130241828815,94.54722054884456,89.44661970989625,97.6264403705033,101.08465711259831,,86.2317473808489,104.03375752530727,113.36064311355221,110.84624356816116,,,,114.48064683571005,122.11506146743928,121.97719025129801,125.84832119416953,129.52032302104263,159.23253841239938,160.2328545099611,153.89893995766073,152.5485589672859,165.39868727554108,187.29313856706048,,,,111.62607071057606,99.47171359354323,94.32488478897233,120.65024964601547,145.0633480153527,162.32713145452678,155.22165275677526,149.713811776374,147.5005241564681,126.18364892670034,,,,,
