,dates,mex0399-0000,mex0399-0001,mex0399-0002,mex0399-0003,mex0399-0004,mex0399-0005,mex0399-0006,mex0399-0007,mex0399-0008,mex0399-0009,mex0399-0010,mex0399-0011,mex0399-0012,mex0399-0013,mex0399-0014,mex0399-0015,mex0399-0016,mex0399-0017,mex0399-0018,mex0399-0019,mex0399-0020,mex0399-0021,mex0399-0022,mex0399-0023,mex0399-0024,mex0399-0025,mex0399-0026,mex0399-0027,mex0399-0028,mex0399-0029,mex0399-0030,mex0399-0031,mex0399-0032,mex0399-0033,mex0399-0034,mex0399-0035,mex0399-0036,mex0399-0037,mex0399-0038,mex0399-0039
618,2015-10-20 17:29:46+00:00,191.8444815148543,192.43741100912206,190.1122565549019,198.95650553326684,204.2355167341531,205.9353375702746,205.61574726722404,208.0857346163947,211.01759343447122,213.5547019332334,219.13365966453694,219.79778322347343,218.64794196047637,219.48099712377564,216.89221880430568,218.94061371758366,217.58553058154894,219.63767462613924,209.27381342646524,215.56294809579262,218.77331878093526,213.21774707895628,214.30370738482077,205.9608147430488,203.6055259698477,201.8966209523487,205.726929444988,209.50564250440704,211.19865216469145,212.97612912176407,215.39014045813093,211.03606052620347,210.71887775778345,200.66370697102045,207.91071252219922,205.35316444590717,202.65166449725626,207.63408326712246,206.18941605429688,202.96189078608498
619,2015-10-27 17:35:59+00:00,187.04833404365087,188.9184925437944,180.25990456863346,195.65317096198655,199.4784366424198,198.31846339858603,201.22864405312362,205.67173835875673,206.60653240090977,206.10479273364518,207.2162137094868,210.72068677146964,209.49651993752823,210.00372281900098,212.6660710143411,211.1423004994067,212.322639352905,212.58539446607625,200.19539515182407,214.365850097247,204.56935635088166,208.99324319693693,204.1259127936737,203.34152886295607,199.05896919106388,202.37183758473907,203.53169642244285,206.3129963199804,212.36153172388697,209.36045994428292,209.79892725026244,208.65884632726113,200.9942358743561,198.2161140789537,203.9116511623045,200.48965323090746,203.10322731753325,208.95252061355,211.91767666172524,206.57346803433393
620,2015-10-28 17:30:07+00:00,175.05571267285396,,,,186.6342169598116,189.3729166999727,190.9275747097179,188.25178565603244,196.07927688573943,194.77603078974602,201.9615383119462,,,,,,204.47253439721112,208.00508130497133,191.77364038873748,202.7082939767551,195.1731538068894,203.8257328726393,196.09374784087282,189.64061930304015,187.6571650270988,186.71194399208764,183.69118470031978,,,,,,,189.44518427129174,198.9897918717349,188.06744946207502,192.6794644488993,197.47721536341345,195.55956996981976,196.7306867897006
621,2015-11-12 17:35:59+00:00,180.4896792950318,,,191.29877329737172,188.93295622989694,196.88187581865117,201.70759229567028,207.83991479296483,207.78718978768535,211.99214596503273,215.86068738626219,223.1695462277773,213.24024507926717,217.48084580269358,216.10960584028257,219.46827917493832,217.17434975377893,218.0092967905649,207.60753517186504,224.30412374289864,215.63950657055693,215.16312467879698,212.60819803145495,211.32911237427598,203.7832388131868,208.90888379087505,210.44022921194824,209.39092377115938,217.2911918619106,213.38619415067018,216.91898278940351,212.73687856273148,210.87385018881838,210.2167872530629,205.8344514539797,206.69050101450858,211.60268671809774,218.0845453089612,212.5175036821585,209.03284093308338
622,2015-11-13 17:30:24+00:00,,,,184.49656531396457,187.14448167084362,194.46577488269585,197.76515070296742,197.97637307718924,200.07543866120733,207.71525371244388,,,,,,215.47343477860312,212.46354943360222,209.85381180351084,195.77517329425683,213.80824995468248,202.54963727289714,205.35333277605227,203.9741764851316,198.17225912751036,186.09055909350872,,,,,,,197.4906525163169,196.67465220321418,194.81730475447523,195.85939098905396,189.68051925535988,190.918159792416,200.40028576598172,198.21797147226934,196.67667757062287
623,2015-11-20 17:36:41+00:00,,,,,,202.32886783329022,206.00126640700483,207.59217144738295,210.5865434215116,214.30117217854115,217.64989309396097,,,,,,,,213.9099345106205,228.20625219557246,221.34749130483866,,,209.96783682507981,205.54952837458245,211.61779560852835,211.0682507774333,,,,,,,,,,221.7453625497211,223.23425209965603,221.66975963251832,218.04244447552708
624,2015-11-21 17:29:51+00:00,194.73348611921455,199.93462180540718,201.3339513470993,213.51190785334157,213.57876971210226,210.89462983758318,213.56200344820707,218.59866231376972,222.0185902263417,226.48544336877035,229.9978277563944,233.58360337579282,228.42726858131414,224.62024102750047,226.15711165308736,228.38568099563548,228.10690321595268,230.82981150018563,217.68386358589947,234.55066843616646,222.91014087632317,226.93469149877131,223.21720872964676,219.58899167343662,213.47310414932753,220.31501037109422,222.82448459566697,218.2636670194379,229.5608300333522,225.4870922995289,227.41761261326621,225.9374205768628,224.2202820553605,221.39825955605448,223.11741255947732,222.77056495470902,220.9946592510409,229.1495931026135,227.34316515889898,225.36223920213214
625,2015-11-29 17:30:36+00:00,182.61919178395766,181.27332753254996,180.74818347030646,196.04149628102894,,,,193.3695263202773,200.23894523944654,203.66540344172154,205.61881266780114,212.87180579503553,205.99929416686388,205.51458546978773,208.21838206868995,201.70258612965745,,,,,,,,196.20530645725256,194.69789908060065,198.0847471051906,195.33759401419627,204.83425696693638,203.68501587362465,203.3296234741624,210.85995986931783,199.55664384247638,196.30957525708857,,,,,,,
626,2015-12-06 17:36:55+00:00,,198.46599911528364,200.25507989223414,,,,,,,,,,227.08986970014936,227.8459583662224,224.5910878548023,222.74722972638142,221.14528411812685,222.6393279915659,207.28707426697818,,,,,,,,,,219.05005439576948,222.37147769118076,219.8230627411942,221.88952672535882,217.19392497369648,213.62613016801836,209.73853458218207,215.04260833980126,211.13290543670558,214.83315251639186,212.89100586156607,
627,2015-12-07 17:29:50+00:00,177.01258090302989,200.405270070176,204.4382775018796,199.0467043357264,204.7813125418176,208.12532390776656,211.03580764618215,212.23013811891306,216.91613564005632,228.51127139195378,226.9475671373458,228.78164472577396,226.17767302362853,226.3441281387323,227.41513329665776,227.48859250391513,228.76335601096358,224.66208805976913,212.8659669548444,231.5897430419368,223.33681506043376,228.15466121905806,218.63752896525574,217.5897011543849,211.61570418760908,214.45118572274714,213.91183007554298,220.0209844117184,219.80370429973698,222.56492626137737,221.3069004506202,221.7966263053322,216.8314419311337,215.33526644476325,211.1047062637689,216.98086270784125,208.65361759076933,217.29004695747057,217.21710884021525,212.24813197854735
628,2015-12-14 17:36:01+00:00,179.88533254160055,182.54353573795277,190.54527006118735,201.49298244863954,195.96672934769114,197.85511405808916,202.18364277379413,206.44385905762215,212.27653766813052,217.60397256023424,220.36553029879468,219.84488232633694,217.7657074360712,219.00753724167637,219.0683264183943,221.2463616221991,219.38270321330296,221.42396494944217,205.96947002109601,220.34746849817046,214.99165678486864,212.8056705598887,212.14311548900184,211.82850571494038,202.51082570582093,207.33074105230793,209.9824253924336,208.69576293264095,212.97302552671823,217.07717478161456,210.84230541654142,209.31672530261213,215.44368668964108,214.05788862343326,206.16491634037055,204.8293169371679,205.6228426539945,214.10518766889214,214.6704941363453,216.22566395381946
629,2015-12-15 17:30:54+00:00,180.24867642661908,186.00305629805416,181.0388588479193,189.2613380578206,188.60332121663708,196.80785459162627,198.48862706817147,,,,,216.82523088612825,213.06169445852348,211.65793869051296,206.6222817281904,207.36482355635903,213.8228584347155,213.67710380176254,201.80209037348203,218.37043107707424,,,,,,,198.62880739594863,200.33479272272928,208.18637715491883,207.68470066279102,209.93716978852007,198.37985467435595,202.24895427216316,205.86405844236776,202.26035604459767,202.3043905021066,197.23147191051802,208.38429201416338,199.59957648011962,
630,2015-12-23 17:29:51+00:00,191.19641521700848,209.284660800187,210.1028275543103,212.95301634348368,212.13001829647206,217.13542483295763,215.08967130795622,212.94534949553966,221.88199845467588,229.14074718643855,229.4944212491424,230.91409292539862,229.34444662921095,228.00703830699143,226.10803291646027,232.01503322661245,234.10552251860062,233.13377376473565,226.55937009479658,237.86861830616368,232.13724192803403,234.8266989159644,226.70759495547685,224.06865748920592,220.02726599138794,218.3902406285335,218.05890931892594,224.02113010639783,224.9739111201146,227.0356302953472,228.14633850180806,225.84220635071108,223.52500377575143,219.90317956599802,222.3635127566247,225.56719752318872,223.6660792429666,227.18191220980376,224.1578366133899,222.7752525300482
631,2015-12-30 17:36:00+00:00,171.78242934968188,187.43677726013874,188.67258631380065,188.9929117748477,190.4299168232113,197.39163443558058,,,202.97849674503135,199.76761725949362,213.33821077694205,217.31704395258762,216.51853353980712,214.5472961225098,212.62503976313377,215.69978708052048,223.9226977737157,223.5375938007985,213.73292851219895,225.88512652773005,219.02422103680505,225.9895006990497,210.64819986807487,209.43289570001178,205.13097777939436,208.64357599176682,206.19679079808816,206.11239357442548,208.45170638292245,214.74899377269094,215.3689763172988,212.48339672549508,203.68077705230945,201.00888260634235,204.54911609815207,,,,,
632,2016-01-07 17:37:25+00:00,,,,210.15700043587188,210.82440328368816,208.06372897926792,207.0896730256031,207.67614881449995,209.14003449575333,,,,,,,226.761153066176,226.37712982902926,231.9322762685562,217.92188310805773,234.25183802478705,222.81122868765607,227.54233585151042,218.19508731930426,,,,,,,,,,,219.65752418651317,220.95566334074056,220.1501576397328,221.17399121837104,226.36000561533422,229.0415802510669,226.64444018399377
633,2016-01-15 17:35:58+00:00,186.8649612420458,196.21501772093603,204.68795324886418,214.19672932769203,212.28640137106362,203.09152264203848,205.6484039222831,208.61393905908017,216.56443436075187,222.90631120925008,223.4093135115608,223.53677024244462,219.99503581533108,221.28907062714188,223.3503395874174,231.91390082479444,223.49388442824866,224.84580241713937,215.640806551134,227.14757922828426,218.4663015864545,220.70056976176812,217.3769018053659,212.8279026735916,213.34579118076908,211.23767011246986,215.18681157627765,216.33477903572583,224.802133380055,223.88703448088643,221.1147615990045,220.96225429996787,225.95308603725252,226.29681930395665,222.8421941144754,223.56223487716727,229.25333495402248,229.04653403475112,227.64207397507946,223.09375560528696
634,2016-01-16 17:31:22+00:00,194.51186085402992,207.14382007288756,211.06572585491193,,,,,214.3965621615622,220.22077981847752,227.0449230203156,229.31877403796858,230.2480653734961,228.60983145730364,229.14741454422625,228.0094945010237,,,,,,228.30356999527814,,,219.34813072555016,219.01864124389292,212.12867475047432,215.4919284479335,223.17356952059157,222.6945667581485,225.9557242295549,229.02471203659042,225.57044490016204,,,,,,,,
635,2016-01-23 17:37:37+00:00,184.71333370602068,197.22672928411683,197.1049783256433,201.6767451610221,200.235906708933,200.23008367454528,,,,,,219.4188292342988,216.5777412680311,216.39442273184278,213.77737815152156,216.7773177498268,217.4157041718635,217.4564951942403,,,,,,,,,,213.20865953061622,211.28974559089025,217.2549948498201,215.01475929163172,210.92762303701727,213.53652532686306,212.0689339660251,211.13386985204448,209.72239586312753,210.9299000926657,,,
636,2016-01-24 17:29:47+00:00,189.2541374100026,196.00832089005667,200.7247221010179,204.0804158387176,210.1065601971434,206.14378160394133,205.13531552174467,207.04979661783923,211.21362622314268,214.75490888656176,220.29231309531775,222.55207289903285,218.8615428916798,221.82691617776,223.09049486948666,224.68783601000823,221.73312079982998,226.87926118915374,214.79683244015064,225.44545555553643,217.94237028698154,216.53688759144876,212.74590147282532,204.81919143948795,206.0234445504952,203.85082478322022,205.57481648355565,208.13029869085875,210.02495943548888,215.6790364066054,218.99093013872226,216.89091295290737,210.97091515401684,211.2078358164476,209.59964883659262,210.93845716172416,209.99881256754588,217.21924203982442,212.47019303424497,207.73730513424852
637,2016-01-31 17:35:57+00:00,196.5317134813986,208.67648019342494,211.0844374377219,219.64521006439776,217.85257948142225,214.65315368994496,215.47037389265722,218.1922739740009,222.06551732837784,226.99384487961441,225.85893879747724,225.61030345370588,221.7029600523148,222.53559692368782,229.98037901967808,231.1968681857287,229.5871204950767,231.40373611405522,220.2428478737901,235.3062265234864,224.97311370033742,230.15377464656478,220.7263237232437,214.61673539367834,216.61873644208458,215.1168849648429,211.9816596742238,213.81923044895734,218.384071671607,223.00065925426355,223.6247601572993,222.51114945090708,219.98235820230286,217.56628637029655,222.11744859013123,226.11076747169335,224.80730509877796,231.54571665907673,227.5897443479338,227.55195393860512
638,2016-02-01 17:31:31+00:00,199.67499476689505,213.05561664912028,214.37207269716367,217.4352354783315,220.8289548356219,216.87045445075546,,,,,228.96562972841568,231.9968731896896,226.75974933432227,226.88218880072023,228.57657327990813,236.60120960599957,227.86080890344005,231.49780070561124,221.04633461989812,236.0029294486122,,,,,,217.09256548134283,213.36431771094897,218.42470236930848,220.2973754574467,223.45878725533547,224.33200372229268,227.90192534975415,219.7305186271243,221.7065685132764,220.49428124158246,221.1393522529183,217.05298920957858,227.8363869976794,,
639,2016-02-16 17:35:48+00:00,203.31240593815386,210.9364973128711,216.11394256217753,222.3874623241632,221.84531799344643,221.5248435693261,216.7659090505331,218.5074685145226,220.95609530134533,227.61797056480668,224.89150447232808,227.06452003448175,227.2707845482224,224.6402568760254,226.98004310937344,228.78597941694636,232.4859940892067,230.11457155523198,220.85418708127466,237.22360181626823,223.98525231084065,226.12249829058132,223.03379299498044,216.83386305376246,219.39889896849678,216.3075149235733,216.80345981924376,221.0117949659783,222.08316859605628,223.24776669368595,224.72983906242598,224.1218806179956,222.83703621984674,220.41953214102568,223.33115552841173,224.59656600743875,218.49136252532946,231.55006276922057,230.31767792292163,228.51082033835695
640,2016-02-17 17:31:35+00:00,,,209.95694781674055,215.44399556317745,218.23541938311428,218.46134372617774,216.34632496132238,215.56260122897828,219.05710169967296,,,,,222.8840885696461,226.40212207556937,230.7701569243302,229.76562427245625,231.36968057328932,215.73077956409372,234.55367877067772,219.9927734697594,223.85160924204786,218.87515686897663,,,,,,,,224.43838432297116,220.93170221638078,223.31457191746762,219.07539102830924,222.1397929045891,212.86705207877324,220.5921956249747,229.0502334226394,223.76539923131367,222.5096409686792
