,dates,mex0399-0000,mex0399-0001,mex0399-0002,mex0399-0003,mex0399-0004,mex0399-0005,mex0399-0006,mex0399-0007,mex0399-0008,mex0399-0009,mex0399-0010,mex0399-0011,mex0399-0012,mex0399-0013,mex0399-0014,mex0399-0015,mex0399-0016,mex0399-0017,mex0399-0018,mex0399-0019,mex0399-0020,mex0399-0021,mex0399-0022,mex0399-0023,mex0399-0024,mex0399-0025,mex0399-0026,mex0399-0027,mex0399-0028,mex0399-0029,mex0399-0030,mex0399-0031,mex0399-0032,mex0399-0033,mex0399-0034,mex0399-0035,mex0399-0036,mex0399-0037,mex0399-0038,mex0399-0039
44,1994-12-29 16:42:52+00:00,195.46199282277118,216.66009522292592,211.628092729165,216.27759112814786,217.1771808827767,217.17070824811825,213.3946648354042,216.2408762279475,223.0338608737966,218.51318903114714,218.87548032054767,217.91110987451543,221.18072363664984,217.22167448032312,214.0395758141254,219.53365885765672,216.68276615349052,219.12573940791356,210.30674094953375,225.17535730223315,219.18854342452275,220.34147034398083,215.66914254670408,205.04450242275718,204.27789538120012,200.42144212415312,212.634024769947,211.5923651169204,214.3153031536955,211.64877562304434,215.25034252243094,212.70992645411692,215.00680480796694,209.66248188624343,213.98882060499028,208.19181044659535,211.28667166009444,217.2096392937013,219.53934116831283,224.0799265328639
45,1995-01-14 16:42:18+00:00,197.08387323051394,206.66229718175444,207.0266218499051,212.95826329357584,209.9094058690047,206.10547151698427,206.90861019183927,206.7416327481643,208.19089712266376,215.7759469375538,216.71176034775624,215.76519684115274,214.9055812860743,216.97745418079185,211.05012797753164,218.8948769300255,215.20572774777534,219.6851777563872,206.6277965290965,221.16124252062195,217.07364991202726,215.1029795321428,207.6008222756466,204.44186246626444,207.51614199982805,203.25858464064694,210.3087709983138,207.5573699451393,208.69768840940247,210.1208020338121,210.52825364413673,205.18115017005516,222.8855340624229,212.1509915329721,220.09747033828668,209.52553863482157,210.4648626798243,218.5701225055783,222.99815734020862,218.28459510486198
46,1995-03-03 16:40:25+00:00,203.30912826682908,211.59719531206912,207.40479244392023,215.36870416071446,216.73654549579484,214.45895694411936,210.76213725520302,211.1267576522392,211.69758996743846,214.46253721113393,217.30003495275923,216.42030520956908,212.37868632056848,213.60128524895867,207.27682721492482,203.6912171747228,215.7257521013767,223.62446261708183,215.95333216436046,222.406852375666,222.26913475000418,222.92941064042614,210.2154964049549,200.7541657977823,201.9617897038471,200.6189563738552,201.40824047745872,200.3564089308704,198.78857368622124,203.31797886251744,205.42919896963053,211.52867305830162,198.68906194674432,181.8691734347459,211.45344020696828,196.2874595738765,209.26508933920923,216.90515814162163,214.93343934009803,206.7577879009955
47,1995-03-19 16:39:45+00:00,213.29205226792814,221.0403319705627,217.1343588129937,221.84256364664094,219.86287432892365,213.20383746651868,212.9104671631783,210.22812684585006,214.56926653744011,219.15207605233547,219.3974850739517,217.85010480426251,216.71941747347114,218.79338471462728,211.11262360665353,216.565332916187,217.1531343104159,214.94094178341732,202.72203946096644,219.8935823226174,210.00605977286725,211.42389665083272,204.22862927155225,197.72001792832327,189.90059858422939,194.78470278241866,197.0402729364337,201.08124712456853,193.90784768346705,196.54586787587115,198.31459435946843,197.07159849051433,191.83992427580435,184.40883019846768,207.78665998145104,191.50482127910044,195.96303804646882,206.47100897226048,202.08362673156867,195.15696273596708
48,1995-04-04 16:39:06+00:00,210.87088370035414,223.6694815819399,223.9380337804364,223.43058021026644,225.8926131671603,222.89683941559082,218.39072354874742,219.57644572140995,220.05758096157498,219.39574420805118,221.44337972351607,219.62500898517885,219.87989996796694,219.1254139196564,222.04596442012453,227.57928376570246,222.5443496727853,226.32695258601194,219.78228144801355,227.63551707986616,222.3084112149022,219.50383979737018,220.3674879866354,210.9607847171671,211.36135875745566,202.78829336967095,207.54813095128497,208.848299901396,210.4048586371125,208.8470135626647,209.31254494366527,210.14890057029828,212.51321399035388,206.11871302027612,208.77655789974114,204.9580233326954,204.12507134365532,216.42476528443416,210.62490309152386,206.43573796561648
49,1995-04-20 16:38:25+00:00,206.1126821187369,216.08103797213263,219.43089298628465,216.92199641486695,220.60996331027235,220.57989524353135,215.85823113017798,213.67082334328333,216.23120101189275,217.86549215318036,217.16806485306913,216.70809333598015,219.50690508328066,223.60400502511663,214.6557106280782,215.93215039973734,218.39428170886688,224.52205206279572,213.54023181150666,226.0796271180728,216.77833383151525,215.30407354555553,214.54110780815355,202.9955525100007,202.87168726067802,203.74258548470854,206.5786460328755,203.84864197752756,204.82241395826745,205.38332106761476,212.20630314003327,205.78834588691038,204.01600331551637,195.14178178567968,212.19772479272368,204.96996188042445,211.50391692371255,221.84374873371956,218.95679573481556,206.0207890726652
50,1995-05-06 16:37:42+00:00,219.1191906214174,218.823437459481,220.61005732801155,221.55015483458146,225.38110738109336,225.55287800084406,222.22246647878856,222.77015067145496,221.39489825262834,223.13366765648817,223.08186204143155,226.54631578988042,222.20057855224948,225.95431450527326,218.7714456747372,216.37901203139305,224.62730418138264,224.04944099631288,213.71083868778533,225.87186707547446,214.21073076482733,220.21696575822972,211.823651893396,202.6905765087687,207.27474846193073,209.23583782262125,208.33703774606522,210.83133393956143,208.3158015434344,213.91263162077672,211.29483058729144,212.22193290317352,207.77616095118353,205.31011839543547,215.30067273469334,212.15611725688402,208.0578785714831,217.7843247639621,212.9452525280542,215.43180355379124
51,1995-05-22 16:36:59+00:00,221.11626350085916,222.98207775444445,228.4296745777116,231.85611988308574,225.21890963836378,223.6222244554572,219.48853299544163,217.91363598990822,218.8734967179831,221.74545747119996,221.16914406108492,221.30135961557735,218.24219622930127,218.13212169427527,212.7839014428785,214.96963785963706,217.4758402715092,217.55750330883345,203.63292561924166,220.92132760821522,211.79855035576946,214.4531501643702,206.61816788931867,200.34100298289965,200.87697626661108,204.72361023661048,200.26513586674216,202.28362220501083,203.7469119250589,204.70773348203718,210.80035241725264,199.08720948049813,200.27098002092578,208.65777949531048,205.21384327142414,201.72848814860026,200.9559152246196,213.4993763657867,205.32610321548285,206.97498862508434
52,1995-07-09 16:34:47+00:00,216.0207232345649,222.01596015826843,217.4705542228491,227.39319543510612,225.3236178547346,225.61716339656562,221.32712464084398,219.11831890962966,216.53541480657788,217.28240757342803,223.087429902721,226.37230243156924,223.84056100443635,219.1094844654541,219.1660898639005,217.97429507790187,216.1064335116968,221.91997550757335,212.06883179514975,224.59520929571252,215.56120330611714,217.9329630110367,209.38790801057382,202.66729223753978,203.77675584464873,193.22806958868463,204.48035143674053,209.3876903826428,206.03030150583015,209.6871087545692,204.82897969549995,204.85371328553373,205.90395128543838,205.55323014615203,207.6332543952186,199.2610547176799,205.19613428588085,221.3157724888887,214.10044447771153,211.8005658213192
53,1995-09-11 16:31:50+00:00,202.90792798384308,203.33787417354014,204.89640449449809,211.89275412617994,213.74075144097048,208.30909215843656,211.41944804750352,214.3743407793428,212.26539031273845,209.82167189070196,210.03330654250217,220.9731627328859,211.723171489565,207.54403016525794,209.97417076684525,209.92505431348212,212.19464593136883,215.4953643638484,199.17246640900257,213.57476590389123,200.96836055743896,197.15333822803055,199.9808269729495,186.04939681934766,190.7099264370114,191.63456345649243,189.17454508340774,192.98701505469637,189.79634952795516,193.944477514174,186.28213362923148,203.6259411979865,194.76544859495655,189.67018837947407,196.7940518391788,192.07834851233565,192.24276540766397,199.7309457762764,200.2356013188083,203.55369303339344
54,1995-10-13 16:30:11+00:00,201.69460655682565,199.9210172963723,207.49071761299777,208.406385180304,207.16019021857605,205.36801175114155,210.08792788302762,203.96301702868033,213.6903077689477,212.4329374649433,216.95709086772868,214.4048737858793,213.55729065649678,213.36425593818404,209.75553943920082,209.64091320398524,211.20956035679018,212.57284180673827,197.93660879924872,209.691128799184,200.6580100948999,203.09270997592418,187.0853939432887,198.72633447388677,192.3771988629705,192.89846257035055,188.0025253420257,196.79584231115456,192.84850247187688,196.30772982904358,191.234586092357,192.84605440991075,194.2888068858331,190.2464334192667,189.18905106873572,192.8038008716691,190.49300815251192,201.20290168352903,195.4457725532368,196.58418085308156
55,1995-11-14 16:29:09+00:00,193.27497579252386,205.63585230877723,200.36553495035125,200.85656811778094,214.38466142330296,214.0112621479394,215.22084279345447,218.59611136571306,221.23889528875648,218.23489077573237,225.71726277062885,226.7683438438913,223.75425805755353,221.34031281147446,218.82078970840922,218.3828414880608,213.1653939365797,206.34905427255572,200.85953255496648,216.7324917256464,206.77418307106083,208.39547451556277,,,,202.61212923027463,197.69438866831152,207.49915689318695,203.6759669015453,212.40184442361593,212.3611275580458,204.4064386033608,203.9917776358247,,206.66456496945935,209.69302233605572,205.51720551048615,218.2278598022816,215.15430284928559,210.74362836558825
56,1995-11-21 16:35:33+00:00,203.41365171298128,219.76502666377664,205.9963303327689,216.88015001806775,219.25389798608663,213.4604445972722,213.78862779394223,216.30234415145117,221.56282309138786,218.70095523264905,223.72759853081453,224.31039676833768,217.49511519540593,216.23455865756864,221.57314703474796,222.0987983963257,226.04801628190395,226.4906632087202,212.5879725682264,225.4726292587508,217.31655341851553,216.4887228100764,215.95112410050757,205.30697020067257,206.37443604785264,204.33146909994483,207.2635395416346,208.93380506672895,208.69914631466133,213.4443412644336,214.3109616741844,207.77269408354223,207.11028025814545,198.68260403879796,213.5814262984755,213.44302766312353,205.89957688689617,214.58788261398124,216.06835827863543,210.80556907355782
57,1995-11-30 16:29:38+00:00,198.62001656486967,209.42864686064163,205.09143948320826,208.875601606345,211.75172728272656,212.8142383442096,213.04677878795886,212.92796972868308,212.7739330336586,215.75177408908849,218.0862728243722,219.61125038238717,219.21243970316738,227.40955883015437,222.1072182191296,222.7213829361635,223.59504089710092,222.6178457341394,213.05118662904684,222.91680154707564,218.14399464395993,216.58760591725456,213.32373247819325,203.6882742838376,204.40096594076036,202.02788762765724,203.80655295368206,201.2431666525543,201.7168920953907,212.6351770284585,218.99561231412295,215.95871576622255,214.23120845858156,208.00510007606852,212.33415172352287,206.02611098167364,206.28088024651638,212.80390254331147,216.82050521526955,208.73585917451695
58,1995-12-16 16:30:52+00:00,197.63127705290512,206.4295417812525,203.2929689490378,207.29128160623043,213.95910581934467,216.53786402030332,214.82540973409462,215.94944513570258,218.94499888663196,225.81032781498868,225.49735064168334,226.83310583637146,224.5474915556162,219.2662306640646,217.56709138855277,215.38325229299102,215.86306668975595,222.55897345555354,214.3496988288452,231.18538185727337,219.7671594154784,219.92096556543996,211.61400870186705,210.722691806594,204.98184887367563,210.98276723079726,214.59504523683452,215.7138419401652,211.97010273771346,218.6898476865918,218.19632962487927,220.9467506672703,215.90924695411806,215.15678183533186,216.20220305361553,219.35312376737704,216.44521912921326,220.4904255060988,217.3643060734603,215.62179982681988
59,1996-01-01 16:32:01+00:00,194.92540069881366,198.25746151090866,200.13036210285586,208.83904435983825,212.62641136205343,209.78410505973258,211.11422392911714,212.59061613381022,213.9097054158702,221.5027397119432,218.08220959396496,218.13010883333396,218.16132241600863,220.9049788858055,218.51673744054787,217.8620871463087,219.46391733356614,218.33619195394897,209.07880427946967,230.02572306574982,215.1263269906584,217.72134956102204,204.98562891279735,213.23023928530523,209.80954232074245,209.1669590840914,207.15732076829707,212.2532649637168,209.2858670760603,211.57235439321354,213.7213535071797,209.43957821272917,202.11845386472936,,207.6628370161531,210.6653060849658,203.19602107318084,213.06527719912907,208.6584668640465,213.04364094567777
60,1996-02-02 16:34:17+00:00,201.89220490642558,210.71215686594616,204.56362789771003,215.59978280170571,212.6876354927477,213.90902164812866,209.81612624056984,217.97030724869043,213.81150577414428,216.1843745577034,221.92871296073432,224.4220134924065,221.61771169016023,215.00020286003124,219.17537616737522,218.65697463279338,223.52772925057175,224.1477426187296,216.24242268603024,226.85789550417098,220.89098239462697,225.32896087815325,212.17381568105077,211.83171625461998,205.5551942441482,211.900119322645,216.479248635775,213.31464398007793,212.39174322864335,219.46680353936082,215.5108877300342,219.59644131485481,209.604336765935,,210.1703355049593,214.70195010164537,216.53798476629075,221.63749377958393,221.987483223092,215.23683736427068
61,1996-02-09 16:40:57+00:00,207.2910092461981,218.22772449768854,211.45981220446347,215.71156449219018,220.07753507159782,221.8525341079058,217.5069258927368,219.23465199337514,223.11055337153647,219.83539169081854,218.89879933050406,224.64674553165224,227.35437586057213,222.91360141191814,222.52578854877143,224.9550720065625,226.27395320701962,228.9125086994859,215.49661419623527,233.3522606137565,224.81810798056492,225.82456018778984,221.02225119223914,214.61254652472695,217.08167890005564,209.28833315865188,213.10083671271897,206.05523247186878,221.63987918814001,226.170831847731,223.69371551322482,227.7458483662395,220.78861634057546,222.4317271690754,222.52016931720883,215.3183493577655,210.0396330015432,214.7998608708608,211.5030846868827,220.61412160154663
62,1996-02-18 16:35:23+00:00,198.6093697782319,201.03967083398155,204.9216093300235,213.3276513924418,211.46984620719644,208.25976371170512,210.87214564771313,213.91463957522276,215.23326470619708,210.38957731752464,218.4732210227801,211.14157314763486,210.28412700545385,218.65333583205305,218.58422886314827,219.7929230674633,219.1971803715527,215.46894377192396,204.87830555947994,221.06148180054694,209.35598910153075,216.4791474459251,213.54617427387996,200.8955705571814,201.22044185556138,199.16749942216208,205.90144630700996,202.84742325333923,207.38995928956243,203.13220089861971,212.7966687534836,210.14778706237283,208.81024802834682,,206.33590047417144,198.36758067892143,189.60682810909904,201.6798098098184,200.49138809329148,205.98590132384857
63,1996-02-25 16:42:02+00:00,202.81407768226018,210.37700294836716,208.18132633106478,221.96865011689346,222.49233250963476,223.24888965182868,216.72696936227166,222.86961267851063,226.85208172483104,222.08318504042907,220.75069298816018,223.50037772715916,223.0936286581063,217.65977531358732,217.81744412655107,231.7575196122124,229.02109667130483,228.7663251903474,218.8518120373991,229.45004212780995,226.694355129741,224.90572904496997,222.01775597703787,220.05588725505888,219.14567443824225,217.1831477495446,218.45229703329562,217.60887951807655,220.1650425702396,214.41748885462695,219.32682481856912,214.7889364787863,213.08022683228174,217.9455594582958,219.69227358179515,221.34157632585345,212.98386408067182,225.05524507203432,221.1808197323171,220.74811926799816
