,dates,jap0303-0000,jap0303-0001,jap0303-0002,jap0303-0003,jap0303-0004,jap0303-0005,jap0303-0006,jap0303-0007,jap0303-0008,jap0303-0009,jap0303-0010,jap0303-0011,jap0303-0012,jap0303-0013,jap0303-0014,jap0303-0015,jap0303-0016,jap0303-0017,jap0303-0018,jap0303-0019,jap0303-0020,jap0303-0021,jap0303-0022,jap0303-0023,jap0303-0024
188,2002-01-11 01:14:13+00:00,198.79297080153833,190.74930959622435,186.1599070587307,193.40127925393566,190.31887147682335,193.92275358454583,187.16190779081313,199.8019617941111,182.59431326194937,181.0331274492888,172.72261840572983,182.39662600868485,178.70833161814943,181.55895397643235,194.0028387386213,186.3272343217743,182.5385381540473,201.01709625990807,201.55588786034951,199.9761685545036,199.12953650889997,201.48620194563836,184.34535020013203,172.16981210806173,171.4665495580132
189,2002-01-27 01:14:06+00:00,190.9058349931679,193.27680310075735,180.17185143242847,176.88617080857904,177.46168161659463,181.33850367796873,181.9323899131768,188.66228523469604,178.2643912624862,191.42511062874132,180.85412171289636,180.43307669756743,177.67093590978396,172.8603672536594,182.5528337730554,177.78215202781098,158.9751206129386,173.03732875738066,177.68914750969708,176.30911722590284,183.2663485204485,175.05983865471785,183.9342272387464,178.1305487107889,168.09849291677398
190,2002-02-04 01:24:00+00:00,195.67556528875883,188.09952985406463,176.01415280960725,188.8451087138064,185.35783511013665,187.98641474886188,190.68291012774893,188.89039193189632,182.97750061387106,183.6365270955304,174.57773905988603,183.16215914989635,172.36046454330983,174.81438389183265,179.28478196565834,175.3115660361979,160.54532206890735,180.4843648914893,184.5157923030207,187.15017478210268,190.6074505464136,177.84888568826705,177.14738706676178,,163.49768748332303
191,2002-02-12 01:13:47+00:00,202.4109265322696,198.87654492415697,197.5911635169323,202.31890380282522,191.42253093324413,195.9266526385352,204.1358592222837,209.47274457008683,198.0578524642577,200.1260196051004,188.2054945433173,198.3382564663425,188.47946603575537,196.27828908624969,201.88294362215083,203.12087340608363,181.6812213136662,200.52278996640925,205.8115512808954,206.6013844618473,210.09613153241375,201.01222260922486,,192.76485627621926,182.22800105840315
192,2002-02-20 01:23:58+00:00,210.96734710936715,199.52449317793764,202.47602191469264,210.3669717321582,204.55156680733478,211.2784491840857,212.14695911442175,219.83220441278542,208.32346589674538,211.92065039251284,196.69232962409572,203.81768487844386,200.9255595837525,200.21126391769727,208.3086181941932,203.8364149910084,205.5871287204842,212.13227480370557,209.43392949752854,218.09587220947856,219.47843987288644,209.42883951739614,203.72610164116045,206.09210958566322,192.53882083305322
193,2002-03-08 01:24:05+00:00,212.6132847980154,209.0978779068476,208.19477442031118,215.01139401800128,207.3945623744675,213.37719014414802,218.3541507925661,220.94831399290132,204.35528225978476,203.52531722417746,195.8652931535599,199.97308002294469,197.94783531814747,201.89678525900612,205.64492685755553,208.63266810198442,199.39715356180577,211.76307371685036,201.2588520707859,201.05225583458096,212.6686705667774,203.95566055792494,204.39130749720394,198.00951896901537,192.42541913195558
194,2002-07-30 01:23:24+00:00,199.8076357683487,195.951171498793,184.96760181483873,189.71833092716867,180.10080360408415,182.7372170479426,186.91628983849398,193.59259937018942,183.84448984418304,177.65874137458192,175.94251711467345,174.5136449873974,179.3823450437281,185.89836063397246,186.102863865859,175.9808966095744,,194.08682540184788,188.82491138586536,186.30110923351452,188.14496159038194,183.2202198252043,179.8292037001778,172.76042043369046,
195,2002-08-15 01:23:20+00:00,202.34564946480802,189.74435288074895,188.5570781605109,189.23453976600808,187.19017571836224,186.78943383816795,192.78160029160966,195.5699090986782,191.02130780230843,184.70071007150412,182.74542945266268,185.79662058501088,175.89367730555543,180.3032133418591,182.05622046151757,178.29283664396158,,192.5159896573837,188.096833024922,183.66845398375386,181.52795472580337,186.0100952562097,180.97787042310821,174.2434957716517,
196,2002-09-24 01:08:47+00:00,194.7639373632823,187.97170572862677,197.70649821195522,194.73758450893382,188.7392447511783,173.8265434304046,180.46290137840484,188.53878703881267,184.02822822463324,180.31053879729578,168.09286610652464,183.80127463753624,189.15150117973639,197.82219355390296,207.6520393672506,202.63146985522403,199.08742776237312,197.8216932600334,179.37601370574393,180.29272429797126,180.1622498781471,173.05924390209384,165.0517543590034,169.81824989674303,173.18968291577679
197,2002-10-02 01:22:52+00:00,195.05587146511988,195.5377881417168,191.71292784094842,194.62834687092695,190.7883038114171,190.21207055948122,194.35793518946988,201.69078942966385,191.85975531454028,192.8231567660066,184.9730552465073,186.93984808372355,194.0790392401228,198.75257417916868,199.60082203354452,208.34230949944677,196.62808787827396,198.71390009959111,196.0340208634682,189.7383980330816,188.10802909507774,188.37608012626166,180.17277048830337,178.3514597749017,171.36415174383075
198,2002-10-10 01:08:16+00:00,185.37296084797734,178.2127180770883,173.6757216335691,182.91762218855735,176.87551314184878,173.4559552945415,169.59209028170005,,,,,,,,,,,,162.73388385694838,164.34159163537961,,148.69816534013145,150.96883551272316,,144.12826061434708
199,2002-10-18 01:22:55+00:00,195.92584511552272,183.4538440344982,184.74809813606544,192.64752642037004,184.84001548774853,188.67525555164215,200.76389777450586,198.04213548943812,190.63219344946242,186.16807984468733,182.829261992149,184.6634810108128,184.90322222821877,187.22401569918065,185.3973263812038,178.72207090800714,181.84494712442896,190.4183572511203,191.88078085189304,181.7312120936219,183.97903090703818,179.96062352463227,171.81728442655714,179.93221601738253,170.7223536051963
200,2002-11-03 01:23:00+00:00,214.03002857414862,206.79753351451578,198.62288224093308,203.27269435165803,199.16395461170004,199.2787932926351,211.21484016390332,211.31033084945054,203.31860548896265,201.0411847972645,196.8865316359811,203.04611263887793,198.41022990263787,206.5663674439203,209.01763157707475,213.7202265930293,212.19811467311575,203.29900226568398,209.4822519491146,205.1132298391255,203.4179988586134,208.94544148712043,193.91649491074824,196.65811521376898,183.03816518427476
201,2002-11-10 01:29:13+00:00,,,,,,,,,,,,,,168.68614051823846,172.41634270048687,169.41484739543642,,,,180.55013754467274,176.16139543672463,171.77831298369472,178.07620495360015,168.62377889637415,156.54452572624123
202,2002-11-11 01:07:14+00:00,193.10705264733542,183.73523971205395,186.47722323595167,194.78161999034387,194.20452128945604,195.25780173172532,199.26533621040141,210.57112525927272,201.9637096957644,198.7978324763335,182.74999161790612,188.4895638731017,187.55355559230586,195.7219494672938,195.6598467922306,200.02784837637702,195.98889220734293,204.9541571588614,201.8233595927788,201.9673311096951,200.69777066926326,196.6646015808591,189.727787191318,180.53020978758846,168.17341778786698
203,2002-11-27 01:06:47+00:00,202.1315124144203,189.965998914012,196.23311195686313,202.68003457876455,195.99974470773273,185.50316575638885,188.7986594460566,194.95887348257418,186.41956756239514,186.79194031800915,177.07047057397222,187.9220443290905,184.07696152738518,185.54810505160972,186.84235848868892,184.64657906099632,187.58333511009042,200.66246611218625,188.7988469542884,193.18086929884603,191.8248465096431,188.90530202751285,181.1525533055188,,170.76971128321014
204,2002-12-05 01:23:25+00:00,192.54052431624714,188.50594386624923,182.56730915693936,191.0450821137059,189.48018088935046,187.35316572218954,185.4607852616992,197.52295697665818,185.70446713719315,187.25457579233841,175.10255156132345,182.56814473823468,180.77409213980198,185.2729217957356,190.60116083214714,183.553973518718,183.851853854693,191.57092775152526,194.29783712457188,192.89657136020674,189.19695996399156,184.09267269579797,183.29915471405252,168.10346412296713,
205,2002-12-13 01:06:27+00:00,197.14758809579044,193.2120560149579,192.96693293416186,194.83349408179726,197.8475725983046,202.5408237500466,215.69690227597192,219.81008453661323,208.9017092139667,210.10199747035657,203.89582754892675,206.15684552008355,188.68959846402296,193.93503459744974,192.811459884201,195.21754436403754,195.27186823932257,199.22856947778698,203.84049919268597,204.1964196016262,202.90765999772992,195.16677126768832,193.96461794749354,195.2206355564305,185.16077162885315
206,2003-01-05 01:13:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
207,2003-01-21 01:13:50+00:00,,,,,,187.6545279309525,,,,,,,,189.25427419981526,173.45085615777333,176.22029637110475,177.5251665384996,191.11001213734383,186.79025615646654,192.20970019871572,199.99877649806203,197.8904490881549,190.9038030899443,187.39636115088877,176.96522681502134
208,2003-01-30 01:07:51+00:00,208.86418082586937,204.0354594570585,201.23522701654346,207.24002430643358,202.08069156681577,204.5197607552721,207.41792513346212,213.58932218603664,203.0405534402265,208.29855022695662,199.34820143460817,201.83195474771352,202.42690500478372,203.55640203367196,202.64258409255555,198.90745780683724,194.5601595361753,204.09011367141366,203.88361779080975,204.01031550738668,206.71802799116497,204.2751663620497,,191.16046873788332,182.85870228943722
209,2003-02-06 01:14:11+00:00,188.35588993392594,180.64156729313535,179.54654655653832,187.70090505403542,205.66112224228698,209.8790153659823,206.79873471714382,215.58496592313764,210.82622942624658,208.0474564990023,175.02735938516588,183.27509373802133,183.15751422570298,186.08099694583836,184.8522149192007,187.09025870029436,191.99301222331752,206.55670287547008,205.2079918315821,207.927520275828,214.34586082839854,204.87719020524065,186.09447796111147,,
210,2003-02-07 01:23:47+00:00,204.44374096442584,197.89962543290733,199.75887062188707,205.19622605532638,202.20664997204855,207.6745001063301,213.1479205239961,219.15213510215267,201.40980095583205,205.91960847854,189.3250278257207,194.04874953017085,195.98258688213113,197.8633118347106,203.70075240596518,197.3936263643114,198.17265936760586,212.0871362301824,204.84513149287602,212.95502386310082,215.76165908279765,210.00516770497353,202.97572163010904,201.4061181859566,
211,2003-02-23 01:23:49+00:00,189.22401095250353,179.40825392045585,179.22124821403244,184.972797851944,189.4127159346271,191.28155359355668,193.1832174738835,195.73458634777825,187.872776031061,184.3066169895118,174.96048399517468,166.34737032762854,176.8196424173072,165.68398336079238,176.80562571023893,170.29617558907748,149.88943869648855,181.5157852385224,148.02603065103153,169.84248778433437,167.87028733103358,157.57478477504276,170.01711793479365,175.89433836685723,
212,2003-03-11 01:23:54+00:00,,,177.8142197159896,183.47682829801545,,,,187.10323472391215,181.85357533489088,180.337926724526,,,170.9411967804703,164.01657817425277,168.671328632309,164.96845022735366,168.7366499318295,172.5625377695095,179.82303393513538,180.01625516810267,187.54262568876445,184.43251166105497,182.77504294667943,172.81478249880422,
213,2003-03-26 01:15:22+00:00,189.66680727484425,181.53482059879488,185.39454628991913,176.96051900966734,174.66185690151696,178.20321152501847,183.95699480060998,186.71533473749219,174.7620254129136,175.5322913085212,169.77878893900854,175.45591178233502,168.7586878771946,174.59884193354003,176.86092347904514,163.30040476480488,152.41885270201223,181.7111054828681,182.4401334091432,185.31752514445893,184.97691928867596,181.53671819398724,182.56628294030693,182.417711989567,169.5046638419841
214,2003-04-27 01:16:12+00:00,185.52076599984866,169.91095382727363,170.07204370954355,174.496878472279,174.0315571616765,177.11059655937854,167.9613277900728,178.30308915258811,158.1553239397351,158.6132932874426,152.36495486528665,161.78906267640784,165.0359476755125,163.17629305025304,173.35854639778307,,,,,,175.2429190827035,176.80017048131958,162.91257460375428,159.71235364948419,152.30837869118767
215,2003-07-16 01:17:45+00:00,169.86988024626393,161.67971110887396,158.87511465480486,166.1438920520625,160.4381633564458,163.58288937483013,171.07659095201237,174.6304523088003,160.9184993986455,155.8425216718333,150.62525475746114,151.67483853164256,158.09962080527833,158.06741490825132,157.0686024372335,143.64698599209058,138.0970743137003,172.92696181777706,171.02322124144374,174.04449078005166,174.07997286261696,176.8804500530513,157.34358124053068,153.51665030134026,150.16461170020526
216,2003-07-17 01:23:43+00:00,189.73470477113145,187.19742535459494,183.30738231843833,188.96805513462283,182.8059903581845,,,,,185.59594515732593,171.36830900680656,175.42031682104593,179.34685617470842,182.5478672439832,177.69029488931272,175.54914447981034,166.13900204596857,195.53676223524545,,,,184.82861122952445,177.4664051312631,,164.4058463395115
217,2003-08-01 01:18:04+00:00,,,,,,175.02242800763773,182.3503622133325,181.89965592750727,175.96679508675527,176.31067669487715,172.41078131358296,,,,,,,,177.97773277518507,179.06771893413085,186.00445116916976,182.8120865611738,176.91825509703935,,
218,2003-09-19 01:23:23+00:00,200.55402049576776,186.5677994160026,183.40778903213507,,,,,201.39342361423087,187.1764552393186,186.57670100760484,176.36709430377906,183.04026605600438,188.694119507229,195.4204374684616,197.79451178356555,182.03278896593474,,,,188.51242140300056,186.15472220158284,181.348581958669,177.32755344784852,,169.5706591065637
219,2003-09-27 01:12:49+00:00,191.47190408695667,181.6171927296335,178.1360018557571,183.84400383044675,179.95509002878092,180.53011855246172,181.1289649228636,190.35811323539528,174.92584029121818,177.69714991262484,170.8057998705704,177.72624315633095,176.4914701106192,179.4423735519969,184.76441444584916,183.21196536084585,162.0130006469836,183.42329191957947,191.34514251742942,185.10327130917602,184.31031055847646,181.75445858649013,173.34619021934347,167.99452002599926,163.86967247943068
220,2003-10-20 01:19:18+00:00,196.46960751363764,192.81743704628795,194.98083726339075,,,,203.9929662724563,210.38868520354237,199.79530641620124,198.7786132731701,188.23000891052519,187.72407771167946,188.66535796340446,192.6590603382588,197.34012914947294,199.11825517049212,194.47265825319346,208.01772126473264,203.0056527668424,209.07963519554494,210.43044148001803,202.5506874014278,180.3570147493623,181.32424466690867,181.30734345111838
