,dates,jap0303-0000,jap0303-0001,jap0303-0002,jap0303-0003,jap0303-0004,jap0303-0005,jap0303-0006,jap0303-0007,jap0303-0008,jap0303-0009,jap0303-0010,jap0303-0011,jap0303-0012,jap0303-0013,jap0303-0014,jap0303-0015,jap0303-0016,jap0303-0017,jap0303-0018,jap0303-0019,jap0303-0020,jap0303-0021,jap0303-0022,jap0303-0023,jap0303-0024
66,1994-02-22 00:56:05+00:00,162.05313797975248,159.17931601022573,159.9472249856429,162.0284026408293,159.43481390699603,161.57706453693822,166.33593470524394,164.2077448474496,159.43904379383747,156.80048635155757,153.15085389399962,155.43400302703145,165.42202703686786,171.85956086971106,179.49971086697605,176.0729108855781,163.03423513058726,171.7957520742126,176.06894231971322,175.80314041803362,175.2949833370764,168.41435044949736,165.8278255411726,153.81448155835577,148.99714272791903
67,1994-08-17 00:52:26+00:00,157.63397322181606,154.44162656679106,151.03181695746642,155.31775550190957,141.75943164203215,143.60622895513902,165.39763124102518,156.9114821408159,158.78471148469418,154.12342007311128,141.11002740607182,152.2608497997376,152.66100886808644,159.14319122217356,160.395637433194,148.7446627784886,146.91452133779023,140.72739004253768,144.57910119175278,142.32038950674368,147.17807966336755,142.73380008427512,141.6170908045337,144.34139452143674,131.29886029846006
68,1994-09-02 00:52:02+00:00,152.17408180638202,145.5916243108365,139.29628027189924,148.58706430179262,140.0951027397733,143.03640550507455,154.13227781326708,155.25963575874826,147.91096117283234,144.0720841777202,147.46233283411743,154.0828912167998,151.5120240513312,161.85918565819506,158.08970561363074,128.47287447532875,145.05796043897834,153.10334351111985,149.77328419715556,148.54640748705606,146.40532854963203,138.7308170160689,134.33097096612246,145.42299857341504,140.55973425281252
69,1994-09-18 00:51:37+00:00,135.20865291640092,127.24053835176414,133.02808546579976,133.7207297904402,131.52298779687442,134.19348301866194,143.91672040484863,146.83294307485008,,,,,,,,,,,,136.89952453186004,145.89845481366518,135.66782515885916,137.45059939046243,124.4609879829425,122.97130159679341
70,1994-12-07 00:49:04+00:00,156.99023606146926,154.4377242432522,155.84410966754723,156.42949885594564,158.13767192727806,165.78138979797788,170.1867046587431,164.2255827887783,160.42550893042443,161.72419645002796,157.57296589941683,157.60325385531266,171.52132827502467,185.7202383406872,186.11310718133853,183.54463483359606,179.48849388486715,181.480105169815,172.0407228663055,171.5106957380867,171.17647966287052,166.30909029437683,159.0304926130189,154.30509742413273,143.23434744578626
71,1994-12-23 00:48:33+00:00,159.4507339690419,153.60646277364384,155.50230298791445,161.75717528319734,160.02776961400383,164.7780880484559,170.30572910570532,164.11232450554255,158.51978197545398,166.77232024924663,158.65291948902757,154.7984909492946,157.71320627871208,181.49022694341102,177.75476904704735,158.48509760373867,173.4477459475192,176.761143015702,166.79003898071343,170.27931914989665,163.13489564800142,158.64937220981201,149.61990493102346,147.49983175251342,145.79183491917797
72,1995-01-24 00:47:24+00:00,159.12285285752284,155.3649791921559,156.86562452546386,158.01559927680506,155.2207900363639,155.1413294015019,161.45413905997947,166.79169421725183,167.54523029309246,160.2359256462143,164.26477827068328,170.82708568226613,171.6067099588323,166.3537194203194,171.72403678665827,154.6015330966284,163.39362054107318,166.34353999229427,165.276821622713,171.77125316666482,172.3341421195052,163.51786059629967,179.86415729680226,160.57278323458206,
73,1995-03-13 00:45:29+00:00,,,,,154.53118530718586,159.37056129802997,167.63823460835982,166.5969343348574,135.97909799959803,161.72765637896106,156.75649389362445,156.46940176517603,170.82821683495752,,130.5381034242158,155.4492236948884,169.63812886885503,170.67251741854218,164.71847320519586,168.16268145917294,174.17590790316075,169.11182646556682,165.03754125315348,158.40648446591064,150.84150411414413
74,1995-08-04 00:39:06+00:00,152.0697097538025,146.2968252267974,144.1528664111936,152.67676276610882,147.56970367465664,151.5037232442485,161.69989421014145,159.62495700877943,155.06288281075456,154.734879961575,150.0523351666867,145.8043067486799,158.38660950868803,157.692562498723,149.0986957588641,139.17454241783255,160.11958970863617,165.55593697521886,164.52501426081864,164.59630698724345,164.99354415921275,153.78857454738306,151.90590213156187,141.29156118769208,134.54420870464838
75,1995-08-20 00:38:22+00:00,156.7673779795051,150.25831919181815,147.17274654566612,153.36539229310208,149.1940818077959,148.217114519657,163.5747499972167,159.52319492556813,158.1012928840579,157.8829555090107,153.6962301436402,153.8433197787379,160.2168054577038,162.88293236112995,169.17288327187535,162.64455708020282,159.66758514949618,159.94640916769342,163.64279814987052,165.04113294492586,160.63453124779372,154.09942864807348,149.8482736559018,144.4354461532999,132.47630864715393
76,1995-09-05 00:37:36+00:00,156.56303166126702,151.94992635739783,151.7668868097252,157.1568004022248,148.64845901028733,147.71616124596315,152.70817195420557,160.57243807198216,154.0341101628264,154.36604070406867,150.8593262158311,162.16771650030086,168.18113586152595,172.14525769610984,174.79485355665614,172.59776648468792,168.05988584299416,165.45126065276062,162.38957138474473,161.50378145749565,160.45369292731613,153.83533840549862,144.9012369241444,144.22403256544828,137.50669448257727
77,1995-09-21 00:36:49+00:00,,,,,,,,,,,,,,,,,,146.41492219712114,150.44527260090257,153.067235100417,161.8274924777197,154.22998627087833,145.4864825518854,143.27405623674701,134.09978421557463
78,1995-11-24 00:34:54+00:00,158.68337455637,156.85641694987078,163.40345527099515,164.09510973688484,160.56194983381545,164.15958350585979,171.86388660054746,171.56541608351273,160.5053329192915,157.38673430730773,143.8001923623974,149.33515855841256,154.00299689287874,166.96292348620284,169.0420114438238,173.92203043871194,179.72364644268305,174.60837066015017,175.3193062306398,182.53022745017617,184.16353032156832,174.63970559638813,169.48998830746828,161.05687353619635,153.396374040897
79,1995-12-10 00:35:49+00:00,165.66344677938253,162.12441577096308,155.0127999341608,160.30906954297558,159.37975462947549,161.016861813168,169.75753914568907,169.7345175408708,165.94050380693858,167.73354993349162,157.17743750196166,163.55139232042222,166.72658640095653,181.28378597381345,178.7579288257604,181.2178763049007,178.64751382095602,177.2928388834946,179.4304511238752,182.6350875936959,185.59178693968482,,,,112.64098463935221
80,1995-12-17 00:42:31+00:00,148.80382129762745,148.42946264447176,146.01545149806432,150.2536356363459,139.3730104292423,144.02243517368754,149.28172593442625,153.55712113082285,141.328214129238,141.805386922135,141.72433727989923,148.46897567159237,151.98765790377215,165.7303202084687,162.67347265184688,163.39894617125498,165.46299355787716,155.08005394581164,159.22873101711514,162.3872601209589,165.9937611240038,158.25226565464285,152.5656148933944,146.86399155435566,138.50662221045826
81,1995-12-26 00:37:00+00:00,154.11300571513544,148.1840989114698,151.9441863396576,155.15548348857453,152.60064685741378,151.51752536812572,158.92974093964864,162.0559208248957,150.08656167188087,146.05945972601953,135.6375561059021,146.38922260122357,145.19268721382826,157.13922057179525,145.91028700388352,142.90522872960585,158.70793786349924,166.965399357947,166.2582657016795,171.5484029506024,174.06556244779765,167.69706675623127,163.09443926939707,149.3977102943162,147.87004085668121
82,1996-01-02 00:43:41+00:00,160.16260949711085,152.72742643855537,154.15059958070526,160.78969800939288,157.36748532832098,162.18068266554621,154.50502727845372,155.66663880599685,154.07759369210302,144.9407198500071,144.27156327353362,152.547608741248,157.7012626202622,170.46192928556897,169.4805781073665,171.11130013421376,172.67006690489632,174.42774037327996,163.9366617488002,166.09330736310432,168.78512042724134,166.91996996168064,161.9143040544417,152.48211280684933,148.38314049497964
83,1996-01-11 00:38:08+00:00,163.049377417141,161.2451392052609,158.24451221905437,163.8590421510246,163.1900357671413,169.77708800209703,175.7871628143071,170.56806396527625,166.60521648733737,166.59838471600463,165.98045364676238,165.06307963480253,168.38326882009233,177.5613994230403,180.29099810443245,188.64164219077418,179.79212750066324,185.2555865302513,184.64825800666017,186.37876936898306,186.86455684773853,181.27149432913907,181.4653905198283,170.19742614880371,160.62949400607047
84,1996-02-03 00:45:56+00:00,166.14016135846398,153.61710548358303,156.53044209400363,163.83886912923407,162.2089309763814,162.14021339956236,162.56271362324532,159.58688555979836,158.72320262168523,156.92228681686734,149.27098305686258,158.38600215544892,168.40226250259315,178.88777256511216,174.16822948064598,178.14616424086014,180.51719710245828,178.35365933906138,171.2701201834289,175.91389542953718,174.35512251362798,173.43502255139305,168.96861603473508,160.9217832344463,155.70915535189675
85,1996-02-12 00:40:22+00:00,164.51618107968343,162.765554704269,156.24311661181207,159.77014788768463,158.76223338143257,160.0338041183537,170.86743872344914,167.6923955846862,162.10445799080767,162.31887134458577,156.1662928480884,158.53181858392776,166.09150190325082,169.2973159413619,172.7067077084849,165.3249834243576,165.61077082238057,173.20625404944806,170.84311915968541,177.47808310367134,178.407508353812,178.15170182761875,170.8553263298664,161.60921771329126,154.55282439091914
86,1996-02-28 00:41:27+00:00,159.37002608212595,156.6823524237285,156.31403637430543,157.7609737236552,158.20460213438884,161.18702557875403,167.12804706298596,163.30702637883113,162.78033835470583,161.2751158852618,154.47616313217515,156.2231668655237,157.37717950799262,166.95971944887307,168.28336683009144,167.75674766346137,166.96184515292387,168.36018604275804,166.3654870798253,175.5174367046675,178.9708718394281,179.1054026333258,169.284211805006,159.66005668682556,152.83808711324372
87,1996-03-06 00:48:06+00:00,145.37432586942765,138.62488993539333,143.24427971566888,153.69845745113935,152.30518175029823,159.47020180817765,162.9176383213533,159.59314108478588,161.40795272021626,156.88458861576623,141.90845517825278,143.0782416729233,147.40327795707958,161.59908400894813,163.22896761540557,161.64865038471788,167.16501333345832,172.04182534520984,165.48202268859637,172.5166521940841,177.88209006719734,177.31397889677794,167.93915500738984,156.4137347244751,151.07204265060636
88,1996-04-23 00:51:07+00:00,132.9328649068071,129.37379538939305,132.05571818681034,136.709060819206,138.85547061642927,147.87035601799087,148.44190089942134,144.85171910584444,141.07602520621663,141.17808014137262,134.52093851964383,127.69224503720979,135.17739121632638,135.05751784980862,127.44015455493792,122.1774265004571,144.78178782537083,155.38102152559125,148.7231394340249,157.55951555069655,156.245058364629,156.67697208864658,147.60227673087348,139.25716182855803,130.0733662849911
89,1996-05-09 00:52:04+00:00,,,,,,,137.8946286065031,130.07671928561044,132.7271070906711,109.98432093178718,106.66739353996813,114.59336975103514,121.67085282419995,127.50140205539824,144.20366796385778,152.49781933816791,,147.52866332219708,146.34513756626717,153.6264401811951,164.7220021414908,161.25055767136607,134.89468847026623,123.24821827338094,110.87229037913727
90,1996-06-03 00:47:18+00:00,148.9281701489271,144.35075667582026,143.5536356737888,150.38996295412193,148.14529374040475,151.9000379037006,163.4200374364828,157.50369918670617,154.0702678860635,154.28316086511433,147.20136733077294,149.79513575237374,147.73352199783267,160.37256477337252,151.56436013013786,157.31259156269653,158.56029384736894,157.80675324938443,165.36644940800375,167.45649643159317,166.94603016167153,166.9941104690353,,,
91,1996-07-12 00:55:33+00:00,142.54460105630938,132.62323099312948,133.5322222872765,135.35852146251995,131.96128192100517,134.512692790282,145.9828748220154,149.37649270086376,146.51607767389825,147.33490142900746,134.03176103561245,140.67097954845636,143.77447337124602,145.56428670870048,125.26046528939133,,140.03389040365246,145.3844420336417,145.86557770240663,154.28851597287706,157.83390516660964,152.98167899136865,147.98388568611176,140.94164102960787,133.55337096008688
92,1996-07-28 00:56:25+00:00,148.30069164925231,136.94305327888776,141.12630372264113,157.44784420823123,139.71209021229282,144.53976213128362,145.22719266084002,148.578143676017,140.1642786023537,145.28991195817807,143.79578006152906,148.11398531099985,153.19000027815818,168.01752234371773,,164.72706326637208,156.61996290729417,141.1287565866072,137.81971396393828,139.8072147154748,152.63621081133613,143.10720413202438,135.55989124971265,142.72409059972395,139.27099012173198
93,1996-08-06 00:50:42+00:00,148.5788073373264,143.866158797122,146.433037981354,142.79770301832332,137.52947906323698,138.20784253418793,145.39647117997413,139.53667447210333,137.2736273699939,136.27630087859166,145.52528965106706,149.79806457424928,155.53820252152516,158.07027762095657,138.11180487903195,139.21903089974813,145.48950852759538,148.06903887106358,147.70372619308748,150.58717270838702,148.46477187769221,141.15552536694793,142.036917801826,138.32064384340862,132.3327312189755
94,1996-08-22 00:51:32+00:00,152.6922087652942,147.99152831313916,143.01814382059368,149.61021487810254,144.59325740945428,148.43490585172646,150.80632800104917,152.12951317044218,143.46417762508213,144.60645368861015,142.1804260295678,151.27149448247695,151.5044859440343,154.1514219145776,142.20805498117193,139.58600802840596,144.48989464031033,155.2181798405539,156.35025831472836,144.2902335405791,145.2982915603742,145.74510160454187,137.05272410662212,129.95278382981962,125.84016033278135
95,1996-08-29 00:58:06+00:00,142.20558739216844,137.5738881658342,137.64638577209178,146.08197620898898,130.49313331898358,133.661211076388,146.78944947625774,139.923940903816,136.44290545837737,137.0556674111472,132.60052821004416,144.56676990271234,147.79310673331847,139.63574715646604,133.75572153913524,128.57353128829342,133.09594219410667,137.319575900273,136.14458636087716,142.77206230267655,144.6228846968088,144.395805240767,136.67445252731724,133.65457300970695,130.97341079065095
96,1996-10-16 01:00:41+00:00,143.96814816696997,134.92231944273612,138.31257010557056,140.49864187563384,141.07705116471973,142.26637449592633,145.93955258874203,149.892979113931,148.55777782335906,143.03980256182936,142.14655929677593,146.0469739078981,152.73318469053564,151.35835750070873,161.9953768692923,171.43819909472109,164.31889030393899,158.052178209319,157.79144199892215,163.62439826008185,168.02179697638633,162.06123696526765,152.57237821452384,142.70082230002342,135.57861964181402
