,dates,jap0065-0000,jap0065-0001,jap0065-0002,jap0065-0003,jap0065-0004,jap0065-0005,jap0065-0006,jap0065-0007,jap0065-0008,jap0065-0009,jap0065-0010,jap0065-0011,jap0065-0012,jap0065-0013,jap0065-0014,jap0065-0015,jap0065-0016,jap0065-0017,jap0065-0018,jap0065-0019,jap0065-0020,jap0065-0021,jap0065-0022,jap0065-0023,jap0065-0024,jap0065-0025,jap0065-0026,jap0065-0027,jap0065-0028,jap0065-0029,jap0065-0030,jap0065-0031,jap0065-0032,jap0065-0033,jap0065-0034,jap0065-0035,jap0065-0036,jap0065-0037,jap0065-0038,jap0065-0039,jap0065-0040,jap0065-0041,jap0065-0042,jap0065-0043,jap0065-0044,jap0065-0045,jap0065-0046,jap0065-0047,jap0065-0048,jap0065-0049,jap0065-0050,jap0065-0051,jap0065-0052,jap0065-0053,jap0065-0054,jap0065-0055,jap0065-0056,jap0065-0057
34,1989-11-02 00:38:56+00:00,144.52287623631995,150.30113623412117,143.91071218667352,141.26205152780005,138.03297195889155,145.7395366429182,145.965678882299,146.4214039875584,149.26407006493054,145.70631647676367,140.64195046802524,139.3262252491398,144.4406967214606,134.34791844157186,127.24090220702443,137.29113117464706,137.69892181428582,133.1393562394383,135.52743758025454,138.4783380873174,130.93470145575102,121.87382890486936,111.61730028442811,123.56797451037096,134.0213439063387,134.05819067222336,123.75617882070352,122.82068229066692,123.43822646981262,127.34584396109125,123.15873845287749,126.51772676695892,134.13842551492692,136.77513003302087,138.3420799367193,136.01250311875077,128.50846967999652,131.221410587913,128.18211554281282,125.78662190689381,133.1725344335226,128.98589174308856,128.93019119122204,133.93608529364272,133.2350745113317,128.9522430126333,121.29930444796986,132.0061393200416,136.15520572156592,136.250638326379,130.90126117641472,128.47970205669105,130.93725320973076,125.49581296125997,116.9627046108746,121.28189084286338,131.69510563478624,133.54424084925748
35,1990-01-05 00:36:57+00:00,158.14058381860977,155.978544015709,156.13759043087418,159.0126323685499,155.4757326828269,151.16414058641092,153.45486221469972,154.02700604065407,155.88169579540332,159.386882553577,159.47138071021462,153.37463080579562,151.21226099993694,144.59764909397416,135.05634480943698,142.86987009120452,149.66173160838426,143.30309691120664,144.19833171988725,143.60695739464094,140.6755520943562,137.29840619222693,132.4760640851081,130.82533399817126,137.5860312355581,146.4564714746215,145.7024460360203,146.6655517654011,143.76849305400452,145.99225256312843,148.83667597087262,154.18512325755574,160.7781533195488,156.61529596235565,151.97322090241877,150.49317328083626,149.65788649101157,149.0234340370517,144.21725465111,145.13258519335926,136.49341760838908,135.51485630244161,140.31700582228106,143.19277246067287,140.63606342366106,142.70003354504405,143.87959105808537,146.95482985780524,146.52504823830117,149.20016872837803,150.4639341543423,153.0319425757844,138.0763961976915,131.43643566739715,129.41506195124762,138.60839329362685,141.96366401653788,148.94394411221225
36,1990-03-17 00:40:55+00:00,148.39363034188867,153.27280817973775,152.58329211024414,150.39985966875292,149.7662414846852,151.63246619634225,149.82089465794215,149.99645932528773,154.13026732417356,158.12690040010366,156.42558100593834,159.29383067347285,159.3450651216849,156.12416180575477,145.43040941339174,137.04635587983154,137.7167097129676,135.79007156577688,141.92700305970766,142.49237107084724,139.29539365083843,134.98232289517657,132.13311945863725,134.92018098221513,144.896084254722,147.48058384170162,146.0739725151287,152.92240540598215,150.92042209409877,152.51320427219892,154.4051063109481,151.90347257953712,148.89186774804173,148.0357210650641,146.44675565052574,140.165312459037,137.59175764583208,139.3226835596611,137.90717236573812,138.55695770771047,140.96901487337428,142.69481676869168,137.35295515674338,140.4115967756372,147.18907495110997,145.50364648846838,144.59472771308612,140.59237069839577,140.75170501484686,143.86753110241864,149.03864700560538,142.0707928062482,135.55215185988285,135.98861847303107,130.118836241966,131.83445724227283,137.5102331441848,140.54431487688302
37,1990-04-11 00:34:24+00:00,139.981723130541,148.08743907403203,157.59490493112165,151.34155958141466,148.1938246308607,146.9602743863438,152.30864173581674,149.67574469229368,148.59520808949924,152.21839476657084,149.186849659211,146.18052161473116,144.49826024281396,141.85008805256672,134.60528170065214,132.25365885167358,129.1207695453871,131.1035117471476,136.62427520625945,132.8632661751065,127.85974771387957,131.2984367741456,129.01750067562128,133.73483290466473,136.8637444948298,136.34636318468029,136.19718451291368,139.08215192020717,139.02125584045322,136.3122314075186,136.5779968280179,138.46106064004007,144.94528998359314,149.25022373318683,142.38780977586336,140.2528538665468,136.74908795072594,132.58121775223762,132.90191921116875,132.6305242001815,130.70187762957818,133.99348713716867,132.9847025208278,130.54298585229324,131.83863259418888,135.93371264059772,135.28591782373928,133.83506104446192,138.47791001281306,139.28442128948626,142.84777546238598,143.2385153281132,133.24823745923544,132.71848747422433,123.64090510201007,120.46126349874348,122.16367252638979,130.09263523520733
38,1990-04-27 00:34:24+00:00,135.28916881235634,144.4872077415195,159.26464267176266,138.74196716436376,138.99981897257828,142.02067224530524,141.9966868234095,138.8569579055587,139.82103171868772,145.70584419338317,150.22909140652337,143.69197122504653,141.9233426317443,145.74752701822345,136.76924325186891,127.90801026620073,126.8935296575785,133.82771050022427,139.49295428185295,136.91481512043526,133.48390662206128,126.55337923372346,122.02757451151848,124.27493855740325,125.21824364805282,129.40101050491015,128.8772207805024,134.77104787449338,136.10569602026482,139.24933730481888,138.05467524982353,140.90273167405059,144.17508779931345,141.65958333946637,141.94950495750587,142.71321890161204,138.15333978705004,134.63326583146574,133.1292849509145,125.96731741940192,122.96667843256489,135.13099942864892,129.17917045501375,123.7124083714512,129.05740388327857,143.3316761157933,135.96949319461763,130.89602538461781,134.5112223292305,132.538270302389,141.3241893838141,137.02964615358832,128.9939418241426,132.1323860831514,129.4601819273694,127.94748271412838,125.54970104145282,130.9574230251627
39,1990-05-29 00:34:24+00:00,143.26592634197374,148.20320776018113,151.90568360553814,145.75911403859644,141.19388563448805,140.7756074504978,142.67784213259307,142.57635871500824,144.7975285315591,147.55727220025167,148.35336337460896,146.44635623358394,142.5531235642881,145.04993170744245,137.13611804045377,138.53355685855627,134.24898155930498,134.9006781665126,138.0085986931275,134.24318413557876,131.1241272337518,126.24743174501134,122.97361136533739,130.44156397683716,134.58949338633406,137.50412188445324,139.5722218434094,144.2233469559491,143.02430493762137,146.650761300792,150.4751992050641,151.1844565785665,147.36124757026488,144.04981083843413,139.96204321161986,133.8686657417176,138.75855130985738,138.47847595138984,141.12956150233495,133.08843441103653,132.16488335546435,138.02785590196973,134.50213269494256,137.5974859733276,138.90796079525222,145.16315701774366,145.34373528891652,134.33458837889154,132.96132163974377,137.0554448622986,141.5934093293496,135.93352293962968,133.21066327182558,133.16823670878662,132.6390920365815,128.16570952551947,128.4739604372044,134.77245472621522
40,1990-06-05 00:40:12+00:00,147.35905847932906,142.37209565751104,144.05320150977454,137.97359594219412,139.38406995225137,140.3137253462287,130.99760089107016,136.5180238519731,143.30237388675113,143.37944910227915,147.9255164727063,142.66054232623125,139.58743231311632,144.18621394136696,138.9956787150257,136.24663086623704,136.68310249329102,135.04677141976123,129.29777586885726,124.78656516444063,125.8349198688389,117.3998623458396,116.57355673346864,124.62680225443026,126.88981769808258,126.3238033389572,128.42901587428952,134.98551380154606,135.4595475952048,140.10167673647555,135.11658637012175,138.5050153405225,143.44974699585504,138.3148457885282,136.93000827380774,132.83534339383166,134.62983503976233,130.66359096006948,133.77207464829374,126.35755353453695,123.87427807326435,128.12236383495525,126.22567198491521,130.93347917710034,132.8968716670407,137.12822095319288,139.5171237770269,132.8643520482017,128.66957757705865,128.05256320792722,130.00720341212457,125.26121302407043,116.20053474352835,117.61814899844212,120.93775743328247,122.80503735010275,125.12039242622869,131.31354803509956
41,1990-07-16 00:34:20+00:00,144.54125919088042,141.3725549403261,143.09187405071646,134.3976920898629,138.45319476662823,134.022241832944,137.31028132922657,137.14553174879129,140.83711892635768,145.3101583087693,148.67266407483115,137.01431489954115,128.9281914885927,133.44924966933667,131.34787077815236,133.6899399399795,128.29913716074176,124.4089937893155,130.0490054671499,129.5530934444346,126.7140519967404,127.27684009782797,116.91211026164925,122.80541806338428,126.42430272105398,130.76089314640726,132.59328933500942,129.82057770488794,127.78933000865408,132.61824356909,139.5462418779279,140.8056610736342,140.98923424273912,141.3040292520161,138.9307586130379,139.5756159863922,134.78218344110226,136.31552147903236,135.94440378406554,131.8583135921722,131.55904530536063,132.46661673296572,132.61404203238146,137.14817815140844,133.8218311038408,135.34496487474988,131.02968835201273,132.9918269882402,136.89214636593528,134.02578148446173,147.1245314949724,143.2782006190717,121.40762606284201,116.79880068289272,116.18276969850918,113.71745216708266,118.4865172355375,130.85985905438557
42,1990-07-23 00:40:28+00:00,,,,,,,139.65343396071222,141.1091450244391,142.89408614095754,143.08696013331016,150.34285532939856,144.211340655748,137.65521510168261,131.07852326686938,137.3427428744773,137.06948040317158,132.8005986042356,133.99297528323868,140.73825820049146,137.46164681715254,136.78831275548814,131.7582881053614,119.82330203462274,125.30912131313303,122.51854039030451,131.79405018971934,126.10742858368144,133.997810323179,136.11054025835566,138.4848268066519,141.45034753640917,148.69224759678826,148.16734789570992,143.95157012112531,142.9358501193048,142.4913189200703,142.19582402480367,136.85018565883055,133.04160077024773,131.3994086090362,132.1170736767536,132.3437671096768,133.37548808984127,127.15323760197008,131.3625358015656,131.91943815007534,139.63574768845797,139.89732237554708,136.80742966709005,135.98164403309627,141.76223060567895,141.6162444205817,138.86929799968462,137.01821097376921,122.84712366014857,118.76046699223383,119.18696632259781,130.64364536134735
43,1990-08-08 00:40:24+00:00,137.61614740674514,139.96874399026913,145.59766518550293,142.87133469891987,141.6243398576988,144.05529319863874,136.93028433722972,134.81945260271186,131.43769091963176,132.3199699266722,138.38434653787627,138.48442346614175,132.67325338055488,128.58026139535738,125.28732197394264,119.36771154495331,120.27857221263835,127.48670492428282,129.99723689926236,129.4310330244718,124.64078465525374,125.80772998282914,124.80102336027082,120.78360167993522,117.00236503022855,110.90210702546226,106.63001794192665,121.1838370899485,120.44318334324159,125.44042447417606,128.79476530090335,135.6130461596677,138.66104223176174,137.47798519656462,130.80957458763191,131.76957155474645,133.7833440108713,131.24947125124044,133.1166362964677,127.95812279141009,114.5257773611758,122.39559019155439,124.96734775181167,123.4488152840052,120.22405051440441,128.23686422181422,131.66309001117747,127.53965184703279,128.6351454781201,131.40574384057615,134.25186408256226,134.45674595150072,126.35177706431507,125.62107072134928,122.68953193693244,120.16238187773908,116.22591873668871,122.06021706813252
44,1990-08-24 00:39:54+00:00,146.73609472994264,153.3036258195502,152.61346979049668,151.99222715480212,152.24559132748823,152.56268497688654,152.54692930533437,149.12456479111475,139.60144146097034,143.30348074645798,142.3248096176742,143.75153890785717,140.04051729649834,139.45771892450617,134.72236829641855,136.1429501310969,132.0865848918209,131.0474871294408,133.48993990430037,133.32401691467908,128.74916398013502,129.88524024928327,121.315812425373,122.8337542588798,122.39038344556599,124.30658661412637,125.88452691365228,130.04680387472834,130.89777341195358,135.00168790635772,138.0385175821902,138.10605618791175,143.71047979677743,143.6337680757392,139.97374535365725,135.31718845203764,136.3025811696725,137.25876095184623,135.8207892842459,136.67332547911923,125.0518289351395,127.63109813633191,130.43837358242135,132.11768361881818,132.251603769578,133.6245392694917,136.63550730660256,138.0811220592417,135.45445188004555,134.87903211606712,141.34991102631344,143.16530492403896,136.9027988298886,131.0518221016931,126.21442491018165,123.53326387225833,121.73884517421682,131.55777265900105
45,1990-10-11 00:39:37+00:00,156.14237453252335,161.68432789360418,164.1530211139661,161.04293668460357,163.24811425138594,,,,152.2682545754637,149.8933849934706,149.60173868318574,152.07398098961323,149.70686668325922,145.44224524310704,150.06593007006546,148.83765410050557,144.41039866604902,143.58032819996845,143.80784674813168,140.8023480772538,140.07679017315328,138.97832267307476,134.5349126564853,138.4790443836638,138.36674812337097,133.04288353793382,137.8789097049074,144.0584395595057,146.03913784203502,147.44311890945886,144.4243105094871,149.574201351398,146.5991300660002,141.79927825528165,152.41643185577928,140.99187504727814,,,,146.1370826074661,146.89556177423012,139.80493132485597,138.5162742720957,143.5529733391001,139.56966173724894,136.8911472391625,148.40177512392899,150.49687782145176,147.09533926644832,147.87569994171682,151.79610153386523,148.3754145744944,142.2833725002503,138.9997449380649,137.2747226174972,137.35601576863345,140.45445296102432,143.42033736386404
46,1990-10-20 00:33:46+00:00,158.86699330069487,163.18135062469133,162.01800906037684,161.48766532341796,163.3957448316056,164.26834703620895,164.20713982574597,162.8662717610922,162.10621542891786,162.20487397541632,160.693129844969,162.34617748651695,160.0645228830227,158.39507080005546,151.09987360232984,146.1345390995535,141.73611407517342,139.189530686302,140.99327953466403,142.7143334731861,144.93689637980768,142.09299692277673,132.69790287913406,140.5996296896161,143.74799189665643,146.15482294812088,142.48336329544236,143.70757783197337,150.48392624620982,155.10604049486406,152.27702006068196,151.53298313868308,150.5466362840306,145.9630983842679,149.0008889810556,144.3385916442012,145.3648391723325,145.07173908742863,146.02689157336692,144.99061772885042,144.5032232436507,145.4089322842801,144.78895953683974,150.8546286652082,148.34104882420485,151.43884517824634,152.1211452601427,149.39628013865453,148.7632261801577,144.5891738566107,146.99434486250453,150.24420777277615,139.79855030867245,135.1143482062642,135.81309998017136,137.69525872803825,143.74924309645854,154.91599756077642
47,1991-01-31 00:40:59+00:00,156.8085189683718,155.04692831473372,158.39425185383124,156.223043116838,159.6325236738478,164.7724807100284,165.13367236102138,162.8237800896058,155.99642289314832,158.37292227579982,158.1038663647394,157.5298087425702,149.5632139752506,147.41871018554266,143.54912545143722,142.55345657031302,144.7272406381134,145.83163758528363,146.23539222342706,142.2102079596057,138.48908658425447,139.87144534856915,143.15002820629346,143.43147026434158,145.6976984882347,146.96804882277925,146.2870994131309,150.19202071876867,152.07143579002778,155.51934053601215,152.587856717286,157.49320297357283,160.1679685277119,155.81131686016013,156.33402451141578,152.59951443758752,153.4640198171815,153.59436499287588,153.72428034373507,153.28413650267964,144.3798857247761,137.92279693781614,132.34133061085507,144.27541677988964,141.2725259654026,140.7559889934871,136.58692784138563,141.01694275418237,142.3821971322879,145.59121909108038,143.3072566877296,133.37299016459752,128.0440963845498,136.39809313266818,142.87132355427693,138.95223999847678,137.26005785801226,143.66109243713416
