,dates,jap0065-0000,jap0065-0001,jap0065-0002,jap0065-0003,jap0065-0004,jap0065-0005,jap0065-0006,jap0065-0007,jap0065-0008,jap0065-0009,jap0065-0010,jap0065-0011,jap0065-0012,jap0065-0013,jap0065-0014,jap0065-0015,jap0065-0016,jap0065-0017,jap0065-0018,jap0065-0019,jap0065-0020,jap0065-0021,jap0065-0022,jap0065-0023,jap0065-0024,jap0065-0025,jap0065-0026,jap0065-0027,jap0065-0028,jap0065-0029,jap0065-0030,jap0065-0031,jap0065-0032,jap0065-0033,jap0065-0034,jap0065-0035,jap0065-0036,jap0065-0037,jap0065-0038,jap0065-0039,jap0065-0040,jap0065-0041,jap0065-0042,jap0065-0043,jap0065-0044,jap0065-0045,jap0065-0046,jap0065-0047,jap0065-0048,jap0065-0049,jap0065-0050,jap0065-0051,jap0065-0052,jap0065-0053,jap0065-0054,jap0065-0055,jap0065-0056,jap0065-0057
99,1999-09-03 01:07:10+00:00,159.09634849455153,149.42299010258856,151.81339381822175,157.12575603341526,156.72659649168696,155.43586958160915,143.29823573173906,140.1105229011763,147.12317800545748,150.17649815810194,155.14522130827538,145.57810449595453,142.97875912294418,140.60185403157234,136.43091331946047,138.1279243458319,145.67807104551997,146.2762803938527,135.5215676922545,130.58270937118684,127.72953704374152,128.0014661323013,132.39841902007674,136.97204224294734,141.98499621848293,146.29550878517813,134.7556686496162,132.4311998461297,140.22212405237497,147.64744581285078,154.54508954248314,157.08736381090398,148.7085183389931,142.92905059291604,136.61957263324013,130.79017544616005,132.00071270538504,140.2534434912461,138.12795342931838,141.1846397645017,147.1034304164143,144.60282080166425,135.5366926229945,131.89338943971015,133.56922057387686,140.61688274538105,147.2597370635039,145.32699248552,139.7508114566782,139.3710704536644,134.00961560696356,132.60742099413878,136.9620446035179,140.82617316618092,139.09095008930728,140.88472932839016,145.04093232546984,144.67878466264665
100,1999-09-18 00:56:41+00:00,139.96858260256113,138.08429310683516,128.4276074594913,137.08190840938556,141.81769686663364,140.63994061757106,132.68135024144107,129.5845319022642,126.38507912243315,135.96341928360954,133.3129793566745,130.00120148510405,123.74181999028414,121.95899323423058,118.17997774196164,121.09163836696172,131.23463835838356,126.85332761913767,129.72923146088118,118.79010314758705,118.30785114967271,118.79254355406658,120.75858942788807,119.41671334574514,127.05294409381152,133.78687570904412,126.8758486509806,123.87950980742464,128.1680370569307,131.61554551418837,139.75134057713638,141.13371813345475,134.26213026088635,132.96544213562188,128.16119484119102,120.65862254773663,125.71496890302996,126.2283829101329,124.7437526268935,123.70662600658463,123.56331292371623,121.92755682341014,106.01885531568982,102.24264590134808,105.34888675151011,,,,,,,,,,,,,
101,1999-10-04 00:56:35+00:00,159.5188468892366,160.0803284303804,150.2485135646442,153.20547062210758,152.91041676079868,156.5765832052253,153.4878268643708,153.20734625703363,144.6775941480608,149.03524226016438,152.10815531143757,150.2303915951502,149.46898889524834,141.59323753388196,137.12956109931733,137.89397230031898,146.52425863368103,149.56784969379038,146.097081014901,135.96071756876563,121.33739472938527,121.62477441313447,122.66496924334484,131.9885674561754,144.64221971428987,147.8663463091617,136.51817076605238,136.91528590964435,138.08959433048494,147.570638081331,157.19746747846185,155.78356678907153,156.8893524378208,148.8883839169743,142.48231940943307,143.33832573940037,135.11908681833535,134.5695929491909,134.29381141187852,141.6924479160975,144.3909595782151,144.3127017279304,140.14291398727752,132.93259946441975,139.04491452447235,142.5162006835657,149.94920884625492,148.67666715709305,147.48395199282592,148.17364655971036,147.93662974597476,146.34863176963233,138.59462647859672,141.2661657494668,140.7427628992059,143.59804209603922,150.2093205996257,148.1240461485507
102,1999-10-21 01:07:05+00:00,144.498951052329,138.94225288358749,135.8942367458477,136.8455599458977,140.7820899947714,145.35126278555322,134.01226474628817,138.15360678406873,135.82098463220973,144.3287857450217,144.11365552013893,135.72267204188762,134.40581789219792,124.55005662541379,118.7187800582616,115.95532263384725,125.4823823646056,128.62578723035844,124.44699541769631,123.15255423671485,116.24870000092062,114.06888406889468,101.65776699740343,116.39921528859205,127.9470345315866,133.07833199108774,127.05640714460418,124.31289890616038,124.03510139202479,132.19843888763037,139.5123782502111,140.74527122897354,138.15152407030155,130.92136573623387,124.57583883718056,118.91924129502479,120.31139110600964,120.66362650706148,122.34434354487097,123.65056704136308,129.96561921291013,136.09795970290617,126.49928370771013,117.64354633513172,116.82551191230213,121.35036132538279,128.80757691352622,132.34539334843407,126.99149904899156,126.17855847554756,122.4982815192891,123.49616800058075,122.08207328784476,123.44569364294294,124.5235490448449,121.30361528730253,133.79949534018027,129.84454017383536
103,1999-11-05 00:56:05+00:00,159.0071377627715,,,,,,,,154.389641526175,145.36089854187188,144.5702509836431,140.43606631675857,144.99357044700912,134.97151908059863,130.95126950494563,130.35527449710577,134.52058912856276,137.199090951291,132.29457944702898,135.1076209873267,126.33401143690969,126.79527508770293,130.6890174059634,135.43101913926716,141.79633442145175,,,127.55253524300353,133.38341932782458,138.94531086875236,146.00247428702693,148.54719327999283,144.19943678792507,141.49051602512517,128.57089702766933,131.78890064256836,131.37868772521946,138.5171084313474,139.32167384471506,135.5096823219311,135.46455355722907,137.27596535987288,129.44043235406903,124.32891542367,126.14505275928734,130.4143275795504,139.56904713137624,135.89864948391596,134.89684358665258,136.5144113996598,135.7194549648969,129.7985407034333,129.6797853443428,135.2443067302102,135.1239396023244,138.46669791435198,145.97862534214119,143.8111964159758
104,1999-11-22 01:07:02+00:00,153.42316025139212,155.39525401230753,148.58683380336652,154.26806034041007,154.60267184772488,157.57934844257724,148.15280068332973,147.1692861426826,150.61114338576112,155.81172331862683,155.89167256615661,149.6563331819068,148.16776710584227,140.3745964560932,137.4211281172611,138.51904654862312,140.93123391267517,138.39255248422097,136.83303464879168,134.74522069371554,128.80987688644177,130.08502197909613,127.68597458376809,134.6561915824637,129.1250113143214,140.487119996148,141.44369480595032,134.3065435672755,135.8134843844761,142.97616743840965,144.45798614543938,148.3821988390456,151.2668006910839,145.96505292627268,138.2680219944367,134.96175749794998,130.64699099944488,134.81161787182663,136.6473489401448,138.89110466935097,140.9555956562054,145.63356067530984,140.27658210992666,129.4498054989151,132.29395748201665,133.70391092181757,135.51360527418922,140.0757694426493,142.10546508958055,146.54967273307693,139.9920669337132,132.2628938051127,131.9208161401505,135.06127116301946,136.1972844991694,140.4737800177324,146.63870661528404,151.21159645237438
105,1999-11-29 01:12:47+00:00,,,,,,,,,,,,199.6551890596386,180.97541510928252,166.32274348259054,159.34615806430708,152.67256699530952,149.33141427710513,147.62821667285473,,,134.73175796435157,141.0042707539822,143.12261732250903,149.48002872296178,149.1419676137453,157.72384233296174,156.17963473095944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.50702260114241
106,1999-12-23 00:55:05+00:00,168.57650763555603,179.27615159559764,159.74334228299313,,,,164.6478624544735,167.4217117786515,168.86888322658763,172.35206879537083,175.90279902816548,172.003979901469,168.11870557763,163.8796166469017,161.96516989854985,149.21783594811785,152.70021982797846,150.75552938593597,,152.54474771619095,143.08444345868048,144.77633360039977,143.53018861239138,155.8221412902488,158.1247548160137,167.64819261487418,161.74307066342573,158.57523800530026,160.82178799722425,164.78726433348353,,,,,,,,,,,,,,151.87294490242655,147.188864912132,144.58982028130373,,,,,,,,,,,,
107,2000-02-26 01:06:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.48284002880378,,,,,,,120.53236410298052,,,,,,,,,,,,,
108,2000-04-30 01:06:32+00:00,153.78259300354856,147.20955970731592,141.9316035814848,140.65227220067075,146.46556589102852,150.73721695887969,148.01017875420922,146.26643940724344,150.85122792012106,149.98817479576448,150.41781554251605,152.3815210933613,149.93676900684102,136.4616637783385,130.04242504756584,129.89785793495477,133.88116782131453,138.2199316539676,137.18688601893064,135.0147171009438,134.0267088069775,125.1623919801597,117.69251301104113,126.36651265575213,130.84315865989942,137.75168657329016,141.1896036584637,139.66684854556138,141.37189193228136,141.28285138845484,144.2283424479219,144.97273530331861,140.98205614694405,146.5309729010051,142.97842083445715,135.646808887097,133.22108486027776,133.48436886894223,132.94274541741686,133.9354171884177,131.8227701966525,136.25394899671608,139.66161039622295,136.0952279543779,136.89493711828902,135.34993683918827,137.45309354014185,141.41775127424216,139.34255317525805,138.39324265169816,137.96748045510898,127.96233867281316,131.95503785539054,126.85133081955777,126.01961427525849,132.1439145995559,142.97774939407293,146.28749270725103
109,2000-05-15 00:56:11+00:00,,,,,,,136.28627113374046,132.8593345511158,124.94491130829087,117.68568909855202,123.10562101619153,124.60521958161289,126.27235091755907,109.44804517605752,108.04837785889828,97.86847426347742,97.8866511569502,102.43918529147794,106.51347768728087,118.01398310891389,112.82266954600368,99.47115693705479,89.96730426348137,102.34850222668649,103.85989197064751,114.37053415489194,117.79053146169716,117.12459305824918,110.01932815700101,113.53860998478731,119.79453607788132,120.52079168676481,122.26060754574942,119.25225569068735,123.50899018002578,114.4155554252646,112.02239050130031,108.35875835452978,111.53288994343342,111.68321900211345,106.68860975657572,114.21566249075494,118.81423541555392,119.27186463036907,105.12537411905895,98.6498258848132,107.26348035674043,106.64684126644894,98.40728083553677,120.2360281476748,123.00157234201262,113.65194355494201,113.20866899051475,106.5401223691299,118.96260027268875,117.90250568934835,126.31785796655853,130.5427147594461
110,2000-06-16 00:56:23+00:00,141.92415942442162,138.95963719598876,129.09613717769378,121.75793281978665,130.90062761372474,147.3541178197642,147.27936040350133,142.71247113735262,139.29817547692016,139.33941178347948,139.4041881955476,146.28536016714628,146.20926270324838,135.6518631947384,127.18491513089148,114.11616185654655,117.15837100667885,116.13267542891172,114.82924134313217,126.08893915636492,120.33357381590281,113.72524476193382,106.75751821511204,117.19972182695184,116.85904383768849,124.6905570203609,135.01368951237538,140.00172031506963,131.94728856608896,121.63917910148731,122.67053302213844,125.21993929522581,131.82128008819544,131.65070958284295,137.59370954382015,127.7892724481082,117.49508871456615,113.50274620867076,115.60336612594085,122.4071426328545,123.33948334279174,129.5319386940028,135.79904262301795,135.15132827892404,125.37332275389679,114.56897005741854,117.21016662370884,117.37102304348008,122.88922881450435,129.28691493216184,136.28072953453287,125.21696229442225,119.826235564494,117.83966264680538,124.06626596664614,130.99848398820163,133.7736472184615,138.5588874201139
111,2000-07-10 01:11:56+00:00,138.09779853078007,131.03338255404336,128.0935347813321,129.90036189479125,136.43552600599202,146.90539837036172,146.12524791785165,136.5430688395826,132.82993259857392,130.95532567031893,136.97716802266234,140.072384198546,135.87585947142182,127.29891788359895,122.10356936689054,116.89031435363131,111.71890622135108,114.94571341039324,119.26402360212333,125.01915226986743,122.4557459146722,112.5184353562386,106.1283526427099,110.08850427785244,104.12773285587278,109.11935946723864,109.82653531916012,125.76372899014791,126.7345917010732,121.07443216923215,125.82199447213175,129.45467362204496,128.81680834093507,130.96890607414008,131.30099556515384,124.39315751290965,121.25137012879182,121.94711689334969,118.15409449117891,119.98597421863478,125.47595641616503,120.41736963908765,124.44076083452,119.33878562164519,121.04802791485963,113.37945743871967,119.61178074305116,121.13347145167381,121.59056044230772,126.1158963188904,119.52494861750458,115.44297344989583,113.81828569790434,117.87376138576371,120.77585574869369,126.98829624628817,136.8056086264076,134.94082364243496
112,2000-08-03 00:57:39+00:00,151.8091199475171,152.2641670463008,144.23119820071844,140.84508567052205,149.59217036557533,158.21402764727992,161.690754121792,153.81592560918466,151.25470385630052,141.14398768527656,144.30511790338375,149.2106868683698,149.08566446315285,145.31638013719913,140.24785692739806,129.64222641048434,129.43643371370766,132.70632197452397,134.5590573546321,130.67933606678076,128.5816847812684,119.30599757777915,120.28716270672703,124.40488137611352,133.7822699163914,129.0936093595232,136.12653112641442,137.98156183128344,139.98591338905254,134.48019939875218,136.8802080573975,141.87351387959717,141.37000573195468,147.23497354511272,151.20962824856485,144.74948028116336,133.55123542725642,134.20134175917775,128.7427209181913,134.7488114522248,135.16554275045115,137.6139226237734,132.67698846723434,132.11017530178685,127.46805499610892,124.91561264791608,126.26540036573078,130.32630756872294,138.08732392979638,143.02188863307921,148.35970194330923,137.82547003916227,128.94785765048582,133.53729662536068,140.80243845649352,141.26261324710572,147.29872772919362,151.78386899076142
113,2000-09-04 00:58:05+00:00,144.65966335341582,146.95497873763173,136.30707378969825,135.06077659215345,142.46488858739775,151.24773529132227,153.643625471826,144.83844491840162,144.00691425957964,145.64312707358636,153.51034557366478,152.884713188133,145.14413057905182,134.65955023073047,125.70145913571768,130.09710655926727,129.9869234584061,126.08431368107222,125.39810039679779,122.89444747941153,125.2577622612915,123.98771894208323,116.28493753820172,121.8963896724214,126.52388503393597,128.39596796201135,142.2396373846683,142.87556841402545,140.3565069284251,135.20122166006672,130.71813875436254,135.6463704381473,142.3133947874452,136.82364147918423,141.71982350982267,135.81659120773202,132.35329867567464,129.17724025138426,134.16855511151317,132.24078114950254,133.41894082817797,136.14548552266098,136.65584890780792,139.1534748669498,133.49893558232833,122.91232882992523,119.89447248310006,125.01010039600845,131.5724833920698,138.97456552124194,146.04652558888645,134.3935121451412,124.29929251690939,125.84625362274495,134.3995879699216,133.1988539676807,138.4984758823827,150.10979981990218
114,2000-09-05 01:05:01+00:00,153.38946207223736,149.76120235731383,141.9941387376806,139.61457860993823,142.21314674844956,154.1292066796554,150.65396513157415,145.4533117927289,142.01641369332856,146.06304767977713,151.05431168209367,151.95593517250043,148.40663464728772,140.95024696327852,134.9590427508085,131.6913549176233,128.9602341998078,131.8781265840139,133.01467934782113,133.1610729619334,131.52784036008427,121.90724219940572,117.17741358150636,125.3075135724932,129.0185536967894,131.04417719154475,139.86048937356514,142.64205386814723,139.3360642919049,138.9011186491791,139.49918029142532,139.9302807950856,142.86482659292648,144.6349179029366,143.3078524158197,133.84350113195535,133.46803309332603,132.63606757244503,132.9487438511002,133.75066868914976,136.19962662073365,133.8428641641894,136.06586089446756,134.23327274773862,134.55851826539345,128.66882399668242,128.82029972789195,130.55261353810877,137.06719560068154,144.17033162849083,145.55608232561886,135.56615593037225,128.2128940768697,126.7279121750363,131.94484803147537,136.96958259610636,143.6726772571303,145.87646834354655
