,dates,nzd0305-0000,nzd0305-0001,nzd0305-0002,nzd0305-0003,nzd0305-0004,nzd0305-0005,nzd0305-0006,nzd0305-0007,nzd0305-0008,nzd0305-0009,nzd0305-0010,nzd0305-0011,nzd0305-0012,nzd0305-0013,nzd0305-0014,nzd0305-0015,nzd0305-0016,nzd0305-0017,nzd0305-0018,nzd0305-0019,nzd0305-0020,nzd0305-0021,nzd0305-0022,nzd0305-0023,nzd0305-0024,nzd0305-0025,nzd0305-0026,nzd0305-0027,nzd0305-0028,nzd0305-0029,nzd0305-0030,nzd0305-0031,nzd0305-0032,nzd0305-0033,nzd0305-0034,nzd0305-0035,nzd0305-0036,nzd0305-0037
54,2003-04-10 21:43:13+00:00,234.31905887845406,216.93557865863,200.00544164668787,,205.12393742107434,219.72548486068686,,,199.2260068008446,197.7840016328323,,234.24785645512816,211.22390386077603,206.52604576707972,211.71854946835228,211.58027031841993,206.13215809765973,198.15212880250047,195.0161403211131,198.16019054699933,204.59224182338173,214.91676352650722,213.26969551134056,225.14914104990677,225.7071155781596,217.73127178579497,206.2762146526359,,,,,213.34263538230402,210.3041865716759,221.42419887273084,188.70980497227424,181.390830868106,189.27049569204763,195.38777882324138
55,2003-05-03 21:49:25+00:00,213.6422192985607,193.32726084188536,176.88217094569288,176.5898572061488,177.6610185860694,188.5351841573306,181.63458430111777,178.60942544141616,180.61876812191073,186.85720774315914,,215.1042283691251,190.55786480414437,183.22845241853412,181.6357408925157,189.35269591662015,,177.77642083914301,180.84063601544622,181.6614948496959,,199.86400418923066,199.81667324443768,211.66844718502503,210.07412072774983,193.95012551870283,185.98482565092857,,,,,,198.06294431107224,207.58799981893475,176.62997019931424,165.96875714158355,175.00403163905858,180.32028212578956
56,2003-05-12 21:43:12+00:00,218.78521734081335,204.67827500366042,189.48234971620752,178.6257104697317,189.03595848250694,,190.02961194501273,,,,227.6539855814521,,211.41089740753407,,201.81266159878763,206.6979728187054,208.061841826366,195.2455402392992,188.46284708631407,186.98710738371,193.15338078141068,216.9947535585439,217.29962979088697,,,,,,,187.13117355959514,,,,,175.20781922118863,168.76518003868182,177.52409125376926,184.03367540924071
57,2003-05-19 21:49:19+00:00,213.760910356406,192.83032140991128,,168.90308869559496,176.17202384281174,183.8234108841194,174.09022289469593,170.4472792322995,179.97028696941706,195.567568986042,230.58154948814848,214.71353541018075,190.90430424215032,183.77351580730166,,184.42849005055388,179.3530165224413,174.36771997729826,173.36032064958908,,190.28241445337525,201.21844877325083,200.560101910552,217.58156065968498,207.11758705957322,196.81432506000058,184.13574287999646,185.18460365253867,193.8364481538937,,,187.86688808333864,195.30440263697284,205.54972965248692,169.1519582201276,170.44557994967317,167.85470747086285,176.55519469907915
58,2003-07-30 21:37:21+00:00,199.43839659331204,187.23134562176548,174.99786200647085,164.51193291502776,163.3619125004734,171.65920817851438,170.4371099943064,159.29759566933132,157.69405872589664,181.17603970446248,213.64553818923127,215.29536973830926,195.13856010441654,184.83142124884444,184.12354629900702,180.6877993414873,,175.1279791562302,,180.0007143155291,,191.31207159761607,191.79435843193139,206.96222434540152,207.4261048197091,196.02183269705637,181.1511333161675,,,,,,187.94757326192905,198.18378476469107,162.46809413012215,161.49570561519312,170.91907097167027,175.38008926951454
59,2003-08-15 21:37:36+00:00,207.71511412065584,183.74793699247456,168.69097945443005,156.03624207902175,157.28260757029173,174.35064532740918,165.63679806333255,167.0523628948239,166.1295601803165,192.24302337002536,228.4882982356211,222.74383250915295,198.9392850383586,176.47272610854156,,,173.59014319482313,164.56658466839053,172.58192624778252,,,210.74182665936758,207.9822856893719,218.90280424599376,211.65776794748837,199.1928102665035,173.20591478401295,,167.71041480801955,,,,198.5469008013403,216.32869942667992,189.42306104530059,179.13658294616903,185.1251081499144,186.69549396491027
60,2003-08-16 21:42:52+00:00,211.35647845784015,,,,,188.6842014947752,175.8787185257213,166.26631694796728,,188.21309595497354,226.62011983930148,213.26226652460258,192.67769882273743,188.97031906991973,,,,,,,189.62445322822785,200.5956274412243,196.8583364365493,209.31456980644114,201.50715374024668,189.77770189497102,178.14522182306678,,,,,,197.18939357843905,203.80994414737754,172.19947431373882,169.92567547341207,181.32607473474093,178.19521768736087
61,2003-10-18 21:38:36+00:00,216.64960060699886,196.93012582963414,,,179.95875472154742,187.38999601358177,,190.09214853717847,191.83081630558354,204.11511968192218,,236.28192206654464,190.0946521929499,180.13370990729663,,176.0267450480504,183.99214562523665,,,205.52180909055252,201.52967013652835,215.46525437383417,219.36365184711167,235.17502554407594,227.81074535233427,198.31081110275665,187.54305062911183,,179.35068609689876,,182.9998404461533,,217.9138894992943,217.53325859465434,194.5202337803755,182.47279830553998,185.52602342388278,186.09501084808696
62,2003-10-19 21:42:44+00:00,,237.74006525699863,,,,,,,,,,,225.7598454901961,213.94511231573335,209.21549555370268,206.76825829974328,,200.20008531894723,202.57336108083973,209.49675402861155,210.71257613446534,,,,,222.56504675073708,,209.04264490198148,,,,,,,,,,
63,2003-11-04 21:42:51+00:00,239.95670234035563,220.54285006628984,,,,,,204.5506905707717,198.78025720973636,212.00540686862286,,247.3008169668228,219.79227212320427,201.93005804413175,195.8870357861183,,,,,203.0035612151753,208.1804893244127,223.38086026715743,225.2641710198268,242.4165641480318,233.12119895755671,224.32645463778658,208.79779334642882,,,,,,,228.03777078582004,192.60959889673526,186.33942207323093,190.32739561834694,198.8977431560863
64,2003-11-19 21:39:02+00:00,215.68706133099673,224.38375389364484,,194.01029730917696,195.32767598726016,199.04923184097885,,171.91301095740891,166.20237048772998,176.8555905704199,,,186.5312953446385,198.38184787254994,200.13750180268428,202.31853150666154,209.31684979993835,195.56004800408397,201.07602480723983,201.3306477317089,174.6558546915706,181.47321250657527,192.44884075352203,,200.3419936422822,,198.09522040836362,,197.7620728061885,,198.15020762581037,,206.44228462902794,196.55715440068195,164.5652107679473,157.00994410912932,158.05198571202868,168.11440328581037
65,2003-11-28 21:32:58+00:00,232.53517987604707,,199.60835787860057,192.68951244963634,190.65041422908283,196.31424006359472,183.19467106719839,181.07559375829362,181.393144445372,193.64217855118076,235.7756308405166,,212.11239491802118,199.8259419806619,,188.5335020373348,,,,,198.95444331520287,207.54917847759674,206.16593786938145,,222.33433840411146,,201.63560327875,,,199.56445546317534,,,203.38003136811918,212.5326944990356,185.54675739526812,178.55424909607606,178.9603646365546,191.00632873646455
66,2003-12-06 21:43:10+00:00,241.84918018485834,230.15171362451974,215.18593347483724,198.73285927432906,,,,,,,,232.8776974236497,218.44458700807354,202.6629361145251,197.60773223327163,200.07192496696987,205.4443604879339,,,,,217.13346017388292,,252.67894463081413,,222.58472062176506,,,207.4235741104122,,,,,,197.80592457340163,192.78320442260272,196.8461661549173,
67,2003-12-13 21:49:25+00:00,238.40099846363972,225.06849567815567,210.19488284698974,,,,,,,203.948708111356,,228.24144307634134,211.9152564209369,204.83690359684547,196.42985876288068,198.89214065368105,,,,,,214.12332333134756,218.09578704749651,232.8888286405046,227.2040701111153,220.29417225204386,205.6319514383396,,211.19408099756856,,,,,,200.38799623488956,191.67376716174013,195.68931833182015,192.73827601114377
68,2003-12-14 21:33:02+00:00,241.53302154312632,226.37246936922566,215.7909769101734,202.7732001403574,,206.61371890320697,191.29458171879486,187.41953220468622,191.27585894790093,194.85312732023738,227.28232824691878,213.32314933563197,209.85844857614188,202.04785048130597,195.01458117105668,198.6096263112856,,192.16594791190488,195.6020055552783,,191.45212906721792,204.86311459813433,205.63057812839816,218.9103957233536,215.23654267740264,219.6944875998024,204.41331819887128,,211.7356195937187,,,,201.51556703698392,206.52846632931985,181.18494060738095,174.7354571960664,183.3793814613636,192.4078752672802
69,2003-12-30 21:33:12+00:00,214.89192565853858,208.2651496318834,,177.1337272141805,,191.74782576562023,189.92336669685113,,195.83768686128838,197.89849317682078,216.81863191395584,204.10160794359348,196.54886349443257,187.1110440596826,175.54470480877438,176.4461075787515,,,,,203.78514334736383,215.35657722052545,219.0247972052489,218.78088218105108,213.01152631961463,206.7586588431139,186.7372809338199,,,,,,211.35812864057107,212.30580627730933,185.84451159846628,184.8422466506736,180.17875399271395,185.09348603433946
70,2004-01-15 21:33:14+00:00,240.9154953364459,227.3472474177415,204.03857652073907,193.92937869292794,195.22954805603274,208.7868005481053,202.4645693083762,202.35099746719416,196.10247200224597,,,,219.4024102857905,214.09896332899686,209.6582910146892,199.71315736754627,203.41637377419437,195.0261635820846,205.0406892938915,209.5135627192753,215.64400590497138,218.9588762223399,216.47611239247163,223.46431189769027,222.384616424338,221.14680958137717,,,,197.1928509063197,,,,217.96731146168457,199.3680055475984,196.1017872067391,195.01534362938793,202.9936744376755
71,2004-01-22 21:39:28+00:00,208.74934954768096,192.48936038144416,184.99242904204525,,,,,212.01743441574044,198.84139947228118,182.99825253774588,201.97976542224376,210.9401343415864,198.71006085943318,187.67291444074567,176.63547644610057,,,174.5954926857156,,196.41646059369165,207.31761780851127,207.3305112327776,202.48477944389674,206.96826430601703,197.2129818040109,194.16648697219384,189.97555772486768,,186.35676196733218,,,207.35874719677406,208.252161826642,211.53879446236394,183.59622681588596,172.22805531156826,173.27241910936613,177.38385680401336
72,2004-02-16 21:33:24+00:00,215.19432924388192,202.9485678753128,185.4166497160157,177.83524661908788,178.73723879321855,180.6437500098393,191.86650354035433,194.92146374854383,203.15862785091156,,,212.44812362048236,,194.87863653361248,188.65776456067803,185.95332294837723,183.24850828901617,178.9894631995569,186.53621926781798,198.07501132413094,209.39954882857813,221.36261934502554,216.33206425397375,207.63200089677235,208.00883908635504,208.67110831467542,,187.783439326396,,,182.96063621418267,194.0073349335305,,209.98934626501648,183.9164312359806,178.99286152403772,188.08820498035402,197.2807485853983
73,2004-02-24 21:43:33+00:00,227.50011907946734,214.32237620979228,,,,,,196.03349345381088,189.3787661832056,207.00648864857482,242.7096770231375,231.08931543802586,210.77362832329686,202.59900040575138,197.4810346969581,197.93294716745282,,,,,214.48610877618873,218.95011104094337,220.91466874811098,228.1899711956035,231.12442917686718,218.50982639867368,207.78404737038477,,,,,,,223.11995711264694,191.90501842176076,191.41313234865768,194.65131716424662,200.66711238353483
74,2004-03-02 21:49:48+00:00,202.42158276303937,203.6821985874194,,,,,,,185.66048490431544,211.0694344953722,,215.7803234046078,,203.70720740514264,192.31135667207303,185.10014468095764,,,,,,204.15766112149925,209.8494451737531,202.83977288213302,193.7474610118736,196.86264914747397,,,,,,,,,194.04580871662756,184.7245307676278,190.50298436436987,201.5014940590312
75,2004-03-19 21:33:35+00:00,224.77715759274489,228.5264245038272,198.6449336386731,185.05358897109767,185.73847542132236,200.02381022140958,199.9098214689118,,,207.62492874959545,222.56161028223875,238.7112779393132,223.2887654787694,211.25815972381906,203.22064193387774,198.4115161551445,200.79838892548412,200.95252738547237,196.31265292552146,203.98855999701135,216.07240836928696,226.76656748785842,221.01188376149986,225.35563702393455,215.19617901187254,215.9637146800408,,,,,,215.77291619862058,,,189.42982778151853,183.5781597307431,190.92409062806726,207.6217535600137
76,2004-03-27 21:43:45+00:00,231.18502792922186,231.7083682824572,207.13929944360936,194.83657572033295,198.55385750892404,214.3149865062699,,,,,,,220.66022435637788,219.77960283856356,210.02765910766047,207.72356176524545,208.26093791310134,204.8490120590246,208.65362544037893,215.97743374728535,229.72982784703905,,,,,224.4346614392196,,,,,,,,222.54986015306164,,,,
77,2004-04-20 21:34:19+00:00,214.4997698866674,205.7939561524992,186.59353364294776,,,189.0619296112428,186.59420660749916,181.7798244184385,184.43449186413685,195.91650330976273,,,211.54011948785254,201.93019448068213,199.9363108313734,199.07585178158683,196.46443039299172,181.73324754015223,,,194.1263573852506,206.0059666691373,205.59485866216903,216.39008539922048,221.20659994010612,213.02026100245385,,206.83877986422442,,,,,202.37046433352555,205.52678725880392,177.07911052951604,175.86988356067735,184.43468436403978,197.80062188341213
78,2004-05-21 21:49:49+00:00,193.9933379592392,,,,,,167.92240690333946,165.02354559025704,160.16917620780745,175.8059046124996,203.27835000306462,200.04236517017213,180.3634433348373,174.19584818086548,,,,,,,185.36323378486077,190.97181436875545,192.42979984768044,201.9911396872451,195.0207224113586,187.3759946947006,181.61644454525816,,,,,,191.58486744414563,192.4328511269046,166.5004984774261,178.62293062000126,181.0731490320965,182.14466795618932
79,2004-06-22 21:49:40+00:00,,,184.63408898845472,174.63978531008607,175.7117743223076,179.04017054141354,173.6789710211875,177.32436593107383,178.46677225451518,192.90005988247984,,,,,,181.6614131816417,180.60438815251814,,184.42818332544329,,,210.67740307722556,208.84453444470446,,,,,,,,,,201.86874706496826,209.43171815589648,180.34839529017984,176.34517702209752,,
80,2004-06-23 21:36:10+00:00,222.43624268534774,210.08325984204407,207.41242082127056,198.14001064832067,200.66805087884768,200.94719229213092,204.5468131159452,210.01277135196898,207.98234693738496,219.27788053761043,,232.5396330914225,214.6212675801544,206.18867811743,199.9215057269688,200.1699036059468,,,,207.11978472566722,210.3225017060538,222.00403083658532,228.22713298691488,234.67253696357298,230.99955274806035,219.0644869043679,,,,,,224.59673756201374,,221.61689032482687,204.86092830585108,196.3079554574,194.52174727996564,205.774572144164
81,2004-07-01 21:43:29+00:00,,169.2070863535587,178.47019821336818,,,,,130.8835174340399,137.30252272362577,167.08581701830383,,180.4133778195089,173.5851501199312,168.29168647793898,177.58280171803236,184.52151365911087,,,,,201.36466875429693,215.44454946740805,218.7437359435391,210.71304059982677,210.2250858008084,199.3594993265287,206.52639767102363,207.91179595081886,,,,,,200.65702291823558,149.9988812511979,162.13431888207805,176.69188100799198,190.9010210076806
82,2004-07-08 21:49:38+00:00,,,,,191.1298888415588,192.9186365062748,,,,216.20140889909354,,226.92930439029317,,,,,,,,204.96285415201763,210.68325148563736,227.83411200611002,232.5041748216688,231.7739603884003,227.8761614702639,,,,,,,,220.67911799743044,220.09504055530016,193.11498999190016,190.215750130684,195.7251960174955,207.39846272333858
83,2004-07-25 21:37:01+00:00,216.78564684820793,196.30847143463689,,,,195.65355914489615,199.74284966989583,195.8970173494211,195.47648184020747,,,,210.36309585605363,197.03110991549488,192.32033541327428,190.66179986035732,,,201.06490561926012,201.65016185903372,204.04518941579877,227.4928221800375,224.22311107246682,232.29591644563132,221.8423600613391,208.0575465396535,209.10420096619492,,,,,218.22725300951086,,217.65091654994683,194.16167834075867,192.40014737486956,192.98865723401443,206.3385128390935
84,2004-08-02 21:43:16+00:00,226.4092803668742,209.9288620047418,194.76860722050284,,,190.67282380966427,194.73539927633777,198.83993813108722,189.8154066579438,,,,,203.208760878845,198.15640786015874,198.47093006290896,196.2317521346909,204.1122358526513,203.09287013458945,203.86396600833285,208.1554068033026,,,,,,,,212.91150173886396,213.501432241438,,,,215.80625813204654,192.57231949754117,,,
85,2004-08-25 21:49:25+00:00,,,,,186.1860478925498,191.85958913896508,195.68151447649586,177.87488365874012,177.4061501564276,198.95813679164934,,,,,,,,203.49607528258682,198.4951548551959,192.34182035028877,207.14669934287525,226.13586598510145,231.27856551710346,226.77096773488876,216.22559443129336,,,,,,,,,213.06251579678766,191.15494220840063,191.0299413742557,193.4788997373988,203.99292563672208
