,dates,aus0171-0000,aus0171-0001,aus0171-0002,aus0171-0003,aus0171-0004,aus0171-0005,aus0171-0006,aus0171-0007,aus0171-0008,aus0171-0009,aus0171-0010,aus0171-0011,aus0171-0012,aus0171-0013,aus0171-0014,aus0171-0015,aus0171-0016,aus0171-0017,aus0171-0018,aus0171-0019,aus0171-0020,aus0171-0021,aus0171-0022,aus0171-0023
66,1994-12-19 22:57:13+00:00,169.81421168697304,185.92498043433673,190.67465705993072,198.85994710265902,205.34601162295627,217.65534688467616,246.2063112621298,243.85769570885887,244.55448693439874,235.2516999115547,211.5004412791826,205.7316454711598,171.05366607116395,171.87818220073794,176.86613485340177,192.20295693653293,185.1994301152546,181.1473061743405,185.52896128688826,193.9620201367763,196.3205174989364,184.5664889434928,189.8916811780586,198.46605536265022
67,1995-02-21 22:54:48+00:00,170.41607420134224,197.22659359615255,191.71083207307453,211.08279420829908,223.29518031452778,238.22361613064936,262.746210114119,260.3903885123375,259.70283491133176,248.30275402284107,229.73895866594745,214.55708320459084,,,,214.46719713047622,211.54589152490584,213.30930814872522,215.03008536309576,206.54280152605898,193.44097227675869,182.69646243140153,187.2057243393082,203.01283706867872
68,1995-04-10 22:52:51+00:00,164.76786285489635,190.94510890417698,194.87315729430964,191.85396504468525,197.10182915923383,205.38777866277263,235.43611656210794,222.7080017878033,228.73867327010583,228.73988864186668,207.16958818178784,203.1033701975623,162.75089722540469,162.08310898036058,163.4999401765505,170.7459200792216,164.50157372822798,149.36026909207385,147.03087124307993,143.70183720828075,140.00359435366914,144.67999959058116,141.72280898708843,162.69968714359362
69,1995-05-12 22:51:26+00:00,186.45787644711373,212.2426163284399,208.67176176979143,202.25073718093392,205.88993582263606,224.4984813933559,248.08169832699474,244.00923500936852,249.9851266949006,236.3566357142293,222.61203423348493,206.9609284041918,198.1433703959762,184.34584510939507,172.02903014458317,192.27127806112853,185.18644914537063,179.58046915042996,175.370654568468,168.75845856950076,168.69080302636544,173.07430202781265,176.29431238634766,184.53255552953692
70,1995-06-29 22:49:14+00:00,175.0603350285466,191.64246821390992,193.28911330006935,186.59648354791887,192.28961937445746,194.8949422267661,217.27439148392034,217.3251590428618,228.77073211899835,230.3097038663202,200.59396294445492,192.44978759722608,163.47814576968662,152.7706458789644,153.34066242335928,158.87001414393632,150.93245768356945,147.7580192300668,142.5892441791791,139.94890069431108,141.18118979442949,142.4590618307401,140.74532828327318,148.54498734488993
71,1995-07-15 22:48:30+00:00,187.4555422403757,196.7951474676951,196.47311014911452,192.94337944283635,196.06534807929748,199.42523795111669,230.19949147531474,231.13372953549558,242.89615071767406,239.00072891927596,218.88653568859894,198.37046137585355,173.50763837792192,163.1925870759869,164.81390182698848,164.6657109317228,149.21902111466787,158.66947218809662,156.14841361925173,155.7027935202138,155.24829969006987,152.12664049072333,152.26219694459286,167.98215154344587
72,1995-08-16 22:47:04+00:00,208.1001786063001,227.38031461797584,216.80937646869478,207.21745064717112,211.0026087794534,227.6049638366719,244.93205942001413,242.46911230035965,258.47077369341946,264.12371545727945,264.93032341979244,209.88111811605503,191.91656597112336,196.71811477169382,192.1130268590447,183.93515386371365,188.98525720191049,189.24121613927014,183.45883508209664,178.1263194657098,192.0053708049751,191.02248329999662,196.9204106652561,196.42744630498103
73,1995-10-19 22:43:49+00:00,202.615204932631,216.11978793123873,203.28845202717383,196.67709699164953,210.85182664160143,214.91407013910776,243.93504078461166,242.8973192508397,238.82316641540643,249.90943836765632,238.29242442134802,212.16497900126407,183.4476938771918,184.98712910445403,177.59743552490167,182.68022691977873,187.69818871990617,175.369330023639,183.42683395819023,183.37683534813794,168.80928313867514,182.6127961688058,196.7963148013661,197.39290583586725
74,1995-11-04 22:43:13+00:00,194.5537803599468,206.39444993316096,196.56928537888854,196.72481105168714,204.77591207154944,211.4088334960086,234.35192178132002,237.0989752906463,227.81180587316948,231.0019715665576,218.29511038931116,211.66667163444328,163.38989502252593,161.40515599679551,169.05839620486233,173.68452106916124,172.5241624455133,165.57173667646055,166.3137834450597,172.88434433415216,153.90398675844523,160.11750543972803,176.07239074208235,179.86123889965205
75,1995-12-06 22:44:08+00:00,176.4634733837873,195.79015744309683,189.92343223847342,188.95937183640171,197.65407473442033,202.57054783683802,228.35577978950994,224.58765912620862,225.48024232365788,216.09478369495574,207.45176314197641,205.75700241066397,164.32290660948692,149.64018239727125,156.23028935457546,160.10851019581963,148.8757349911282,142.8681871133951,144.07361756256878,146.63158612993396,143.64845783441234,143.509201646521,145.0998663269168,151.84597005478182
76,1996-03-11 22:50:51+00:00,191.27319923069638,208.0683602578815,216.9203734355537,216.62070841316063,241.95288877962355,,255.19709302068944,237.6881842079764,237.95995790884353,243.00837649340576,234.8044415519604,214.23307600067776,202.74418039662774,190.25247394174258,198.82783186412442,206.0907741634259,188.61178826271026,188.560259217715,168.82528152152597,143.52288653906635,151.7107706664521,156.61377870718587,175.53741404180175,197.87256830278778
77,1996-05-30 22:55:41+00:00,183.73522975448097,199.24883681117757,208.59903736716748,209.1233504531381,210.60994460124215,217.94132964719762,239.9014576060089,230.37612520079162,221.73243507089802,220.4344982661591,210.9117422460706,194.6908020474118,161.57801517686505,159.50663899106414,166.4690980811357,170.5480328783766,167.49914473573196,164.47168273281358,157.9315558116756,146.65520622105538,141.88302669585852,144.57615456415095,156.41462732638257,166.18804611394725
78,1996-07-17 22:58:14+00:00,173.07791314866995,194.27089048351658,193.78526979932025,190.84118805698773,199.2371349636722,212.96401782463522,232.94207064611658,219.41864025186968,219.43855206381573,210.2008388489102,191.94411074350427,184.7460025334861,148.9724812697998,160.63100714337395,165.02838282682973,159.61770086800897,154.42568405227638,159.54017185226795,160.52015965711112,152.19724757489277,140.8218773785922,143.91759285842588,152.29697511698282,164.69492455896028
79,1996-08-02 22:59:05+00:00,187.5417145651993,208.95520607848871,209.88063258679722,208.54691354361972,215.51648476495723,229.34493204663937,247.01466649161307,235.99519024357963,235.38044946407945,230.49415525917578,216.85963061070146,206.20470116776994,182.36073818606062,180.80581577567517,181.4465993364144,180.85201235199838,176.76539667790848,179.95316532202816,172.87604202413758,167.62168187336286,159.82657236581923,159.184542065224,177.7561244143592,190.18962423884005
80,1996-09-03 23:00:49+00:00,184.0781696018916,205.53609404032633,208.31361434027252,203.43752496260322,207.52310810459818,215.2732805881038,235.05514884668548,236.59310324626048,241.52123825366817,235.29275180365687,212.47888478751184,202.47560489523562,165.4419175061767,165.4031278285248,166.27882627766792,170.97837941874323,164.61117420506594,162.6922583747899,162.87683554312298,162.8822110545065,160.98519534006329,158.81643270721978,171.82687749536967,178.1894707575301
81,1996-12-08 23:05:38+00:00,184.43802084105656,209.11646915877932,206.48139822404676,204.37208988853922,208.52210499121392,224.49295538403646,240.2040673677697,237.57088464066112,241.41756520676523,228.27265818681585,216.80718908352156,205.77549081574907,175.99850461447608,181.94973474246356,176.97463333528603,171.60418072510552,172.3160614414834,177.02777143213294,175.0721052741935,174.67395391969285,170.30727671586692,181.92801103026596,185.44255243088165,182.96387396022732
82,1997-03-30 23:10:29+00:00,,,,,,,,,245.09533707785042,215.83347172526015,206.56178786409967,191.22281078884404,182.49395127441917,208.92977364409666,202.5328434259962,186.4494271683066,176.7770974761475,181.43603233809785,175.95845992809646,188.86859929694828,178.2785754533614,180.40145399121536,181.34888435158308,173.69920424254468
83,1997-05-01 23:11:37+00:00,206.91244477178373,226.59583365192464,215.96694045919105,219.4258325030246,227.3344262475803,245.5552445340467,263.5840054178125,264.39667861464164,264.24322095199494,234.81537103851724,216.05771594520712,203.80709507339816,207.79439015345645,206.79459328456304,206.19155340086894,208.356730277496,208.66693156685437,193.90785531176198,188.89980666436645,202.6427925515631,200.41086050057666,189.6772081627364,189.486537240448,198.3682322479894
84,1997-07-20 23:14:23+00:00,171.9759176115266,195.28179133138542,184.9034634157822,188.89535257386297,199.02625230947234,211.8321231714592,225.21769194277203,218.49807129516023,216.5492774456764,200.23752881195998,179.65508575776443,187.0696404810455,151.17950853955955,152.8770162328275,152.01676985869605,159.57854294729378,147.14798327628506,141.3195655264691,144.17241553022853,156.32789456171938,149.96973765513332,143.2139022437965,145.27735739255627,157.04872322320446
85,1997-08-05 23:14:54+00:00,178.7125700737467,194.15420243934787,194.8327489212043,192.17525528248456,203.70775223691118,215.53099579918586,236.15952867292617,222.7274484709908,221.62271691180783,209.5769330248266,189.82556988293834,191.8494728271137,162.2083249340084,163.77305872824792,157.5902121224956,166.06881642167102,160.01917344419365,155.07616566085,161.59909470372963,157.19026233548016,150.16858745327568,153.40657790973788,166.3188449702708,166.55881261791438
86,1997-08-21 23:15:25+00:00,184.2025372022831,201.22057058611216,199.8666010852484,199.5252819169701,210.81066878522228,220.36765542614842,241.61084095567142,223.25993523883892,222.89048054149973,212.34916679175063,200.2364463265896,197.9815438621196,168.24968368079084,168.1944977806294,170.02838311299655,168.4948105934667,162.1032574415126,162.02557083800878,159.62851947141004,155.94476455613702,146.41914068652454,159.82236516195331,174.5807798867476,168.58901573971667
87,1997-10-08 23:16:47+00:00,184.95330322155993,205.63738522439132,206.6197790482451,201.3414794989948,218.60246824302743,231.61338915514565,253.22060481686592,244.01504202088978,247.80757232948133,241.80394870639634,215.78694741931565,206.9128012570656,177.85559389603685,187.2174171296091,189.68927514045154,186.33288825959363,168.789492127207,169.42763277143,173.3189172905008,177.15905843011592,172.52464636248843,178.0619770347809,187.03360007959114,199.60944708799718
88,1997-11-25 23:17:59+00:00,189.93431829466363,212.96791632594284,216.0140454665567,219.94337101388322,216.85747898450975,243.54963724560378,262.07045313100855,254.82674825385055,245.83486072628335,247.20079030417398,239.47530325896633,206.86878623773032,190.55774090377037,195.0425403021756,209.663694175628,204.92895839106896,184.32596267766095,171.35330300200107,178.18950913187672,196.90704357058127,197.47936581787621,192.33878509061853,195.92473046081676,203.2214082945539
89,1998-01-28 23:19:29+00:00,169.05320294557453,186.0191047973068,191.09390112253294,196.0535933398902,204.2277853342393,224.5332210081544,245.24198777194866,232.71881852025172,221.65684747740897,220.62194130359097,202.56447613585107,197.83590875787922,167.3921671427875,156.41332472639297,167.79300566261236,170.91431105849682,170.43024695954796,156.23068025139406,158.86431449830215,164.26247045765817,157.51740380200727,163.80536245260907,166.4911052445068,172.72081206871923
90,1998-03-01 23:20:05+00:00,183.81606660358972,210.28876399551595,214.10600957351068,210.99356248823847,212.68158731884373,227.3070904651239,246.5092488366215,242.45582181065868,249.16631327389496,238.8099607657695,227.35171898334508,198.89260699181534,189.78192127651903,177.33824033630523,186.02478470572976,193.68388793137603,180.63802147848273,171.96997312803535,173.72790150657823,168.5392044090529,175.080639572596,183.8980711039733,186.73987831549977,191.38346623520027
91,1998-04-02 23:20:33+00:00,182.043427527552,198.4881065461707,204.79048932481604,197.31656561178312,209.44205863171157,226.07507371561488,242.44297669433405,231.75030820423243,229.4372773625338,227.04327651012653,208.75849694272364,203.00641186173988,179.23559101254858,177.3217168054744,174.8989006447465,185.2113976841565,175.4416894091271,169.46128923645887,175.41723866795357,170.43038582598513,163.82405098074645,166.08866941445353,174.70878541563076,181.15190780071043
92,1998-04-18 23:20:45+00:00,187.5234538212285,206.60932365403278,216.6271180130707,218.08155222561945,229.59619996182516,233.63039998970038,255.00332690234285,241.2490476989367,225.23309712065378,227.97670677287897,229.64130586987986,201.09307426270072,186.44976292602598,186.49780154411644,187.52096801171837,195.37666493833592,189.01710521378703,182.93630116095778,180.79977072852427,166.79625887043932,176.75259671338412,180.42121061321012,183.67877263521945,187.8724398392177
93,1998-08-24 23:22:18+00:00,,,,,,195.3145602292278,228.6831543775614,212.70798235692683,213.22612763146586,205.68799581736323,185.0115830280877,188.44533739243616,155.69028102873187,154.97058958353347,158.08833288786093,161.53247452350013,164.9582143151723,151.7013204576505,148.4694222876563,153.3511113906472,148.32357694198177,146.21479319076673,147.40608566344065,159.3287695359413
94,1998-09-25 23:22:32+00:00,161.67089139612128,180.68466929392503,186.29791202853824,185.93665892583456,183.69992610785212,210.39194291090695,234.8823163106669,217.3265485969547,209.30315983173926,215.8322604147087,196.7500090286544,191.9902632870649,164.5783767478959,164.67055715406292,160.1907332018839,165.77531522835386,164.99736938997353,150.6805141927898,146.1848205822339,136.8726977145584,142.48969730309372,139.89679733129393,138.9743867251621,156.18051241729506
95,1998-10-11 23:22:32+00:00,178.15855589197207,198.1790657359377,194.8534839850012,194.22999827652748,196.74973768930613,215.39900710001882,239.7970812926853,235.80430236020993,234.53826142160875,226.72436269799124,210.7365786406399,209.0973317174435,181.40524647064157,182.65976138343584,172.09107858099898,173.14707328481057,175.7226535134584,164.29374669077785,162.9701025190336,159.86651883010535,162.21053584907628,166.68475952356232,165.53222075385895,182.81343969104964
