,dates,aus0171-0000,aus0171-0001,aus0171-0002,aus0171-0003,aus0171-0004,aus0171-0005,aus0171-0006,aus0171-0007,aus0171-0008,aus0171-0009,aus0171-0010,aus0171-0011,aus0171-0012,aus0171-0013,aus0171-0014,aus0171-0015,aus0171-0016,aus0171-0017,aus0171-0018,aus0171-0019,aus0171-0020,aus0171-0021,aus0171-0022,aus0171-0023
66,1994-12-19 22:57:13+00:00,186.7513833661373,202.862152113501,207.611828739095,215.7971187818233,222.28318330212053,234.59251856384043,263.14348294129405,260.79486738802314,261.491658613563,252.18887159071897,230.5547594182424,214.69838341895263,190.10798421022375,188.8153538799022,192.10958936464962,207.44641144778078,202.13660179441885,198.08447785350478,202.46613296605253,210.89919181594055,213.25768917810066,199.80994345474065,206.82885285722287,215.4032270418145
67,1995-02-21 22:54:48+00:00,162.82098868618172,189.63150808099203,184.115746557914,203.48770869313856,215.70009479936726,230.62853061548884,255.15112459895846,252.79530299717698,252.10774939617124,240.70766850768055,221.19448746139184,210.53615557891763,,,,207.63162016683174,203.95080600974532,205.7142226335647,207.43499984793525,198.94771601089846,185.84588676159817,175.86088546775704,179.61063882414768,195.4177515535182
68,1995-04-10 22:52:51+00:00,159.3043709948941,185.48161704417473,189.40966543430739,186.390473184683,191.63833729923158,199.92428680277038,229.9726247021057,217.24450992780106,223.27518141010358,223.27639678186443,201.02315983928534,200.2109333305023,156.60446888290218,156.61961712035833,158.5827975025485,165.8287774052196,159.03808186822573,143.8967772320716,141.56737938307768,138.2383453482785,134.5401024936669,139.76285691657915,136.25931712708618,157.23619528359137
69,1995-05-12 22:51:26+00:00,189.78250117704877,215.56724105837495,211.99638649972647,205.57536191086896,209.2145605525711,227.82310612329093,251.40632305692978,247.33385973930356,253.30975142483564,239.68126044416434,226.35223705466186,208.72102384945154,201.88357321715313,187.6704698393301,175.0211924015247,195.26344031807005,188.51107387530567,182.905093880365,178.69527929840305,172.0830832994358,172.01542775630048,176.06646428475418,179.6189371162827,187.85718025947196
70,1995-06-29 22:49:14+00:00,181.07577651379773,197.65790969916105,199.30455478532048,192.61192503317,198.3050608597086,200.91038371201722,223.28983296917147,223.34060052811293,234.78617360424948,236.32514535157134,207.3613346153624,195.63443308941785,170.2455174405941,158.78608736421552,158.75455976008527,164.2839114806623,156.94789916882058,153.77346071531792,148.60468566443024,145.9643421795622,147.19663127968062,147.8729591674661,146.7607697685243,154.56042883014106
71,1995-07-15 22:48:30+00:00,188.83563236527402,198.17523759259342,197.85320027401283,194.32346956773466,197.4454382041958,200.805328076015,231.57958160021306,232.5138196603939,244.27624084257238,240.38081904417427,220.43913707910954,199.10109732432912,175.06023976843252,164.5726772008852,166.05598293939696,165.90779204413127,150.59911123956618,160.04956231299494,157.52850374415004,157.0828836451121,156.6283898149682,153.3687216031318,153.64228706949118,169.36224166834418
72,1995-08-16 22:47:04+00:00,203.82408228893976,223.1042183006155,212.53328015133445,202.9413543298108,206.72651246209307,223.3288675193116,240.6559631026538,238.19301598299933,254.19467737605913,259.8476191399191,260.11971506276205,207.61730241862898,187.10595761409297,192.4420184543335,188.26454017342041,180.08666717808936,184.70916088455016,184.9651198219098,179.1827387647363,173.85022314834947,187.72927448761476,187.17399661437233,192.64431434789577,192.1513499876207
73,1995-10-19 22:43:49+00:00,199.65109566622215,213.15567866482988,200.32434276076498,193.71298772524068,207.88771737519258,211.9499608726989,240.9709315182028,239.93320998443085,235.85905714899758,246.94532910124747,234.95780149663804,210.5957446837535,180.11307095248182,182.02301983804517,174.9297371851337,180.01252858001075,184.73407945349732,172.40522075723015,180.46272469178137,180.4127260817291,165.8451738722663,179.94509782903782,193.83220553495724,194.4287965694584
74,1995-11-04 22:43:13+00:00,202.14835668723177,213.9890262604459,204.1638617061735,204.3193873789721,212.3704883988344,219.00340982329357,241.94649810860497,244.69355161793126,235.40638220045443,238.59654789384254,226.83900875750675,215.68732969006473,171.93379339072152,168.99973232408047,175.8935148994188,180.5196397637177,180.11873877279825,173.1663130037455,173.90835977234465,180.47892066143712,161.49856308573018,166.9526241342845,183.6669670693673,187.455815226937
75,1995-12-06 22:44:08+00:00,192.54860119801293,211.87528525732247,206.00856005269907,205.04449965062736,213.73920254864598,218.65567565106366,244.44090760373558,240.67278694043426,241.56537013788352,232.17991150918138,225.54753193298026,214.27265831231284,182.41867540049077,165.7253102114969,170.70690438737853,174.5851252286227,164.96086280535386,158.95331492762074,160.15874537679443,162.7167139441596,159.73358564863798,157.98581667932407,161.18499414114245,167.93109786900746
76,1996-03-11 22:50:51+00:00,183.42578706019106,200.22094808737617,209.07296126504838,208.7732962426553,234.10547660911823,,247.34968085018411,229.84077203747108,230.1125457383382,235.16096432290044,225.9761028601419,210.0785636751161,193.91584170480925,182.40506177123726,191.7651609106696,199.02810320997108,180.76437609220494,180.71284704720966,160.97786935102064,135.67547436856103,143.86335849594678,149.55110775373106,167.69000187129643,190.02515613228246
77,1996-05-30 22:55:41+00:00,185.94961556241722,201.46322261911382,210.81342317510374,211.33773626107435,212.8243304091784,220.15571545513387,242.11584341394516,232.59051100872787,223.94682087883427,222.64888407409535,213.4029262799989,195.86312394573102,164.06919921079336,161.7210247990004,168.46204530827836,172.54098010551925,169.7135305436682,166.68606854074983,160.14594161961185,148.86959202899163,144.09741250379477,146.5691017912936,158.62901313431882,168.4024319218835
78,1996-07-17 22:58:14+00:00,179.79427880394402,200.98725613879066,200.50163545459432,197.5575537122618,205.95350061894626,219.6803834799093,239.65843630139065,226.13500590714375,226.1549177190898,216.91720450418427,199.50002210568758,188.30172552745472,156.5283926319831,167.34737279864802,171.07311191657638,165.66242995775562,161.14204970755046,166.25653750754202,167.2365253123852,158.91361323016685,147.53824303386628,149.96232194817253,159.0133407722569,171.41129021423436
79,1996-08-02 22:59:05+00:00,191.8130727950561,213.2265643083455,214.151990816654,212.8182717734765,219.787842994814,233.61629027649616,251.28602472146986,240.26654847343642,239.65180769393623,234.76551348903257,221.66490861929034,208.4660084659294,187.1660161946495,185.07717400553196,185.2908217432855,184.69623475886948,181.03675490776527,184.22452355188494,177.14740025399436,171.89304010321965,164.09793059567602,163.0287644720951,182.02748264421598,194.46098246869684
80,1996-09-03 23:00:49+00:00,180.47310326358823,201.93102770202296,204.70854800196915,199.83245862429985,203.9180417662948,211.66821424980043,231.4500825083821,232.9880369079571,237.9161719153648,231.6876854653535,208.42318515692054,200.56704036319266,161.3862178755854,161.79806149022141,163.03426657319488,167.7338197142702,161.00610786676256,159.08719203648653,159.2717692048196,159.27714471620314,157.3801290017599,155.57187300274674,168.2218111570663,174.58440441922673
81,1996-12-08 23:05:38+00:00,192.59458394441242,217.2730322621352,214.63796132740262,212.5286529918951,216.6786680945698,232.64951848739233,248.36063047112557,245.72744774401698,249.5741283101211,236.4292212901717,225.98332257479692,210.09367128223158,185.17463810575143,190.10629784581943,184.3155401283063,178.9450875181258,180.47262454483928,185.1843345354888,183.22866837754935,182.8305170230487,178.46383981922278,189.26891782328624,193.5991155342375,191.12043706358318
82,1997-03-30 23:10:29+00:00,,,,,,,,,237.92229972022352,208.66043436763326,198.49212083676943,187.42532042304157,174.42428424708893,201.75673628646976,196.077109804132,179.99369354644242,169.6040601185206,174.26299498047095,168.78542257046956,181.69556193932138,171.10553809573452,173.94572036935116,174.17584699395618,166.52616688491779
83,1997-05-01 23:11:37+00:00,195.1076278863362,214.7910167664771,204.16212357374351,207.62101561757706,215.52960936213276,233.75042764859916,251.77918853236494,252.5918617291941,252.4384040665474,223.0105541530697,202.77729694907865,197.5574861340436,194.51397115732797,194.9897763991155,195.56721820396618,197.73239508059325,196.86211468140684,182.10303842631444,177.09498977891892,190.83797566611557,188.60604361512912,179.05287296583364,177.68172035500046,186.56341536254186
84,1997-07-20 23:14:23+00:00,182.436076520012,205.74195023987082,195.3636223242676,199.35551148234836,209.48641121795774,222.29228207994458,235.67785085125743,228.95823020364563,227.0094363541618,210.69768772044537,191.42276452981048,192.6073716678907,162.9471873116056,163.33717514131288,161.4309128763329,168.99268596493064,157.60814218477046,151.7797244349545,154.63257443871393,166.78805347020477,160.4298965636187,152.62804526143336,155.73751630104167,167.50888213168986
85,1997-08-05 23:14:54+00:00,186.72093349016274,202.16256585576392,202.84111233762036,200.1836186989006,211.71611565332722,223.5393592156019,244.16789208934222,230.73581188740684,229.63108032822387,217.58529644124263,198.83497872640638,196.08919463580452,171.21773377747644,171.78142214466396,164.79773919727,173.27634349644543,168.0275368606097,163.08452907726604,169.60745812014568,165.1986257518962,158.17695086969172,160.6141049845123,174.32720838668683,174.56717603433043
86,1997-08-21 23:15:25+00:00,192.42142195925692,209.43945534308597,208.0854858422222,207.7441666739439,219.02955354219608,228.58654018312222,249.82972571264523,231.47881999581273,231.10936529847353,220.56805154872444,209.48269167818512,202.33271814522337,177.49592903238636,176.4133825376032,177.42537939427297,175.8918068747431,170.3221421984864,170.24445559498258,167.84740422838385,164.16364931311082,154.63802544349835,167.21936144322973,182.7996646437214,176.80790049669048
87,1997-10-08 23:16:47+00:00,183.51758590668084,204.20166790951222,205.184061733366,199.9057621841157,217.16675092814833,230.17767184026656,251.78488750198682,242.57932470601068,246.37185501460223,240.36823139151724,214.17176544007665,206.15271561977667,176.24041191679785,185.78169981473,188.39712955706037,185.04074267620246,167.3537748123279,167.9919154565509,171.8831999756217,175.72334111523682,171.08892904760933,176.76983145138973,185.59788276471204,198.17372977311808
88,1997-11-25 23:17:59+00:00,187.96463184539698,210.9982298766762,214.04435901729005,217.97368456461658,214.8877925352431,241.57995079633713,260.1007666817419,252.8570618045839,243.8651742770167,245.23110385490733,237.25940600354136,205.8260110587068,188.3418436483454,193.07285385290896,207.89097637128802,203.15624058672898,182.3562762283943,169.38361655273442,176.21982268261007,194.93735712131462,195.50967936860957,190.56606728627855,193.95504401155011,201.25172184528725
89,1998-01-28 23:19:29+00:00,190.00393478363955,206.96983663537182,212.04463296059797,217.00432517795522,225.1785171723043,245.48395284621944,266.1927196100137,253.66955035831674,242.607579315474,241.572673141656,226.1340494536742,208.92747267214895,190.96174046061066,177.364056564458,186.64866431687088,189.76996971275534,191.38097879761298,177.1814120894591,179.81504633636717,185.2132022957232,178.4681356400723,182.6610211068676,187.44183708257182,193.67154390678425
90,1998-03-01 23:20:05+00:00,194.90574141803626,221.3784388099625,225.19568438795721,222.083237302685,223.77126213329026,238.39676527957045,257.59892365106805,253.54549662510522,260.2559880883415,249.89963558021603,239.82760314959742,204.76361130534585,202.25780544277137,188.42791515075177,196.00549203873163,203.6645952643779,191.72769629292927,183.0596479424819,184.81757632102477,179.62887922349944,186.17031438704254,193.87877843697518,197.8295531299463,202.4731410496468
91,1998-04-02 23:20:33+00:00,173.6886570550258,190.1333360736445,196.43571885228982,188.9617951392569,201.08728815918536,217.72030324308867,234.08820622180784,223.3955377317062,221.08250689000758,218.68850603760032,199.35938016113164,198.58329808216718,169.83647423095658,168.9669463329482,167.37960721947292,177.69210425888292,167.08691893660088,161.10651876393266,167.06246819542736,162.07561535345891,155.46928050822024,158.56937598917995,166.35401494310454,172.79713732818422
92,1998-04-18 23:20:45+00:00,180.19417738179007,199.28004721459436,209.2978415736323,210.75227578618103,222.26692352238675,226.30112355026196,247.67405046290443,233.91977125949828,217.90382068121536,220.64743033344055,221.39586987551164,197.21286908888038,178.20432693165776,179.16852510467803,180.9246192162238,188.78031614284134,181.68782877434862,175.60702472151937,173.47049428908585,159.4669824310009,169.4233202739457,173.82486181771554,176.34949619578103,180.54316339977927
93,1998-08-24 23:22:18+00:00,,,,,,204.6124697161953,237.98106386452892,222.00589184389435,222.52403711843337,214.98590530433074,195.47173120092614,193.3677600620072,166.15042920157032,164.26849907050098,166.4564514261317,169.9005930617709,174.25612380213983,160.999229944618,157.7673317746238,162.6490208776147,157.62148642894928,154.5829117290375,156.70399515040816,168.6266790229088
94,1998-09-25 23:22:32+00:00,168.46249821821485,187.4762761160186,193.0895188506318,192.72826574792813,190.4915329299457,217.18354973300052,241.67392313276048,224.11815541904826,216.09476665383283,222.62386723680228,204.39056670350965,195.58581983993795,172.21893442275115,171.4621639761565,166.3031793417681,171.88776136823807,171.7889762120671,157.47212101488336,152.97642740432747,143.66430453665197,149.2813041251873,146.00924347117814,145.76599354725568,162.97211923938863
95,1998-10-11 23:22:32+00:00,176.16002587782475,196.1805357217904,192.85495397085387,192.23146826238016,194.7512076751588,213.4004770858715,237.79855127853799,233.8057723460626,232.53973140746143,224.72583268384392,208.48823237472416,208.03928641583607,179.15690020472584,180.66123136928852,170.2924015682664,171.348396272078,173.72412349931108,162.29521667663053,160.97157250488627,157.86798881595803,160.21200583492896,164.88608251082974,163.53369073971163,180.81490967690232
