,dates,nzd0384-0000,nzd0384-0001,nzd0384-0002,nzd0384-0003,nzd0384-0004,nzd0384-0005,nzd0384-0006,nzd0384-0007,nzd0384-0008,nzd0384-0009,nzd0384-0010,nzd0384-0011,nzd0384-0012,nzd0384-0013,nzd0384-0014,nzd0384-0015,nzd0384-0016,nzd0384-0017,nzd0384-0018,nzd0384-0019,nzd0384-0020,nzd0384-0021,nzd0384-0022,nzd0384-0023,nzd0384-0024,nzd0384-0025,nzd0384-0026,nzd0384-0027,nzd0384-0028,nzd0384-0029,nzd0384-0030,nzd0384-0031,nzd0384-0032,nzd0384-0033,nzd0384-0034,nzd0384-0035,nzd0384-0036,nzd0384-0037,nzd0384-0038,nzd0384-0039,nzd0384-0040,nzd0384-0041,nzd0384-0042,nzd0384-0043,nzd0384-0044,nzd0384-0045,nzd0384-0046,nzd0384-0047,nzd0384-0048,nzd0384-0049,nzd0384-0050,nzd0384-0051,nzd0384-0052,nzd0384-0053,nzd0384-0054,nzd0384-0055,nzd0384-0056,nzd0384-0057,nzd0384-0058,nzd0384-0059,nzd0384-0060,nzd0384-0061,nzd0384-0062,nzd0384-0063,nzd0384-0064,nzd0384-0065,nzd0384-0066,nzd0384-0067,nzd0384-0068,nzd0384-0069,nzd0384-0070,nzd0384-0071,nzd0384-0072,nzd0384-0073
24,2001-08-08 21:56:12+00:00,153.64775234606984,144.96491982483127,141.37241537515732,132.09947954257646,134.58218196402916,130.86971004790362,,117.68180135959935,127.5357518335117,132.77481957726135,134.6962025936004,140.24462969069438,140.11599113278203,,139.7990731448466,141.4709280291275,133.211533589606,124.80424200212572,128.9420601534604,124.42299625131254,129.41859941926364,127.48186455109324,133.72511323845615,146.807301520566,150.91381419386232,156.01152613426376,159.37042438446002,170.45195762369394,167.46355300000604,168.7835275877002,165.64870976192844,159.20923504873892,166.49753147935732,163.68587405900996,169.7767845772371,175.2110764008592,174.78037796509454,176.78624554178012,178.9055013651338,182.70891488810008,183.52326839823215,178.78404719704417,179.95716256469618,183.43993105223885,175.48915010424926,173.0394772374299,165.60277238307114,157.05528012776253,162.77830196533938,165.56609579919993,164.2225498496098,165.2634905413157,180.9096504627195,,200.56516881183464,203.04444224188646,,187.93722156098002,192.8529050160492,190.07583139294434,192.77589144559815,215.8336101876454,215.9303150550011,194.13928438179485,199.85488253318724,189.0039365412454,184.02084669264718,182.43902049680278,190.52314030284577,187.27281085395327,200.36476860508614,187.4870180888009,,191.79139668429096
25,2001-08-24 21:56:00+00:00,159.9073972672286,147.96490822671143,126.32706178599962,121.15796691504444,126.48052662247852,126.5844224346518,119.89645012232609,112.65880401573989,115.50589018601055,115.59635981001195,117.79752057781602,122.28479764621969,119.7305111559619,123.17707035200871,135.72555937924807,132.5519977944,122.78952659977226,113.3566723646523,116.32219533158916,116.48620985604474,118.10585582544655,119.12812895938968,115.6617151730971,125.63149384323748,139.79667066701407,148.33851391341588,153.36603398228016,146.22300872527575,144.94939028227267,146.39398260640937,142.74530487076856,150.1092249249132,154.9186940930042,153.01017661257214,156.99860955784445,169.4484503259872,175.98043672945835,174.0236784899083,172.39082620725952,164.0291522872567,165.58687742047894,170.65847779806353,164.8185423220536,158.34622999330728,158.43928887800203,160.40652253659505,161.02010452876354,161.33572778637944,161.52646021853963,165.43546382098248,159.47743037625713,152.741516722617,,183.92943898669574,,194.8394047501846,191.89329062163108,,179.78369518511545,174.72159683723618,170.23189917142457,,180.9792272592659,188.73240650481037,188.88649071274804,181.44988036229879,170.43058469229828,170.59599209571476,179.1803356170355,180.1772921428529,179.15258559047234,178.0593473380406,,
26,2001-09-25 21:55:40+00:00,,149.0307913718457,139.6231791114665,,128.16805544879503,132.57960149158734,135.42759967142845,,133.35759690470402,,139.19714488566845,142.54074845069061,147.5440390757679,146.9519934229337,152.92979497511502,152.48354130373608,147.20431982654097,146.71327138473174,133.57838477167712,138.15496072552932,139.8531088276221,143.26095041909915,146.60099984397257,151.04035749648602,157.06708287397143,169.62384592120114,171.36802337276637,169.60333281334294,166.39762058703315,169.79273165600685,170.71458557949228,169.96369618027398,171.8467822697319,174.10430814705686,179.11778505714216,180.7704913922217,181.6722801130675,189.98982217620775,194.3668948533394,190.70534259658314,185.06930834456742,183.55919947823264,,185.93845330756727,181.35523826762798,179.1172723261812,178.8572183354448,182.7940236067136,176.08113369526941,168.00317506166786,169.858814788231,183.17882702583827,187.17254096815557,199.10613424470816,209.93423773705558,,197.47383661244615,186.6803282896154,182.24883383148494,184.77027398249285,193.4361395032405,202.05457242428196,201.3045814933365,,210.0684510801936,204.78475131450432,194.5281052025976,192.03774312006985,202.58648118613115,202.1360684758875,212.4489454330209,208.93623205952878,206.53732231627018,194.10942887578096
27,2001-12-30 21:55:49+00:00,125.28457795546244,112.34465602657835,103.84497172781961,103.16989979818106,,93.31931589856191,83.33271480916997,82.47492792941095,93.83753630141516,97.20305217251507,101.34735722257703,110.69512560163676,114.83145540501921,112.13563697073572,113.98059564568422,107.48035441230881,106.41015029639131,100.19739489092247,101.40638513628238,101.80821134149393,102.39553368475099,113.05207468553823,111.32678837513771,119.31823850065271,135.29489429925627,138.30448445708453,144.1811246908768,141.3347113281789,144.4217410802906,141.22190210812894,146.3313357028914,143.03752341139193,145.40186817213294,146.9916607118996,152.26156136470254,162.04809614125233,162.57454939622414,156.35931520677676,155.1235608914671,151.8929133016294,151.53690476255355,161.7247922266272,160.03798261525623,147.24863612697504,149.38028521140535,156.07085683917927,149.76080735367,148.02644026019277,151.07536240118935,153.78147066306656,160.1045015227844,151.30194181735834,170.57166728636923,173.9554274090738,181.35061042036756,181.42062192284038,,171.20566734627522,171.14078834314654,,170.5026725877837,190.67572395654315,,185.83755446140395,196.28789885189235,190.95981071079453,193.8570273766205,189.30524217145918,184.43266544371053,197.66167080797476,201.127333354073,,194.20031569592487,196.96723762977433
28,2002-02-16 21:56:06+00:00,173.70326697242257,,122.52270384705471,123.82224091814584,121.77725206002964,128.06308665117865,116.33215427665336,115.533062110591,117.55443486104667,121.69926497803779,,125.27983500052332,133.99221908100935,127.80546712615241,130.08431005448415,131.5540996632527,126.24451130064314,110.88372721578875,104.69323367447193,110.27666072445959,118.10800066851039,130.683792886181,134.12862679363866,143.81276180860038,151.74203712469776,153.0523848590245,158.36192034780825,161.12839182270443,154.1165699234835,147.90669253792782,156.29482672051563,159.73331687701008,159.16698911504454,153.49160425435633,168.28669791706903,175.7995783350306,179.69953964697675,185.8349106870876,171.69801452680542,,176.19371403670772,181.9318413448825,188.7096039300251,184.6829355299447,180.6526417789016,180.84740066301654,172.66159484921937,157.87538746153984,152.55923676112891,150.86901065502488,166.3594564759782,151.27506473818735,165.37428030051925,177.8842459621708,178.97315309442834,174.28489134257666,175.3369942984806,182.44891807215157,170.6508204646187,172.67046649475537,172.02203089981327,170.457981909517,,171.77691133448187,178.46919142733714,176.89958686097495,183.36030999758185,170.61717684550027,178.3523601340159,,,181.71237974865758,,164.31690897124585
29,2002-05-07 21:56:03+00:00,132.64915343577226,113.1887060913602,110.40653598442152,108.33430007038078,110.59735140269615,112.74023896951576,104.53260953709083,109.03175211609192,116.7592877079019,110.39432646901061,106.8892433902433,110.97159157745605,119.33913368792331,121.19386747457699,119.83000521793672,120.86261512727067,118.73716942685301,116.2211265633283,116.96894123622609,113.00738965232543,113.27792062815602,120.01734903500696,116.79674618228822,129.94076703471166,135.78034096934135,144.07878291668004,149.5770663053286,151.80218687816964,145.6604075846171,151.6989398889144,155.93007146682038,155.93720386396012,161.67089169693637,163.0937283848136,147.60944162150844,166.942957637163,172.12146580507797,177.2270307137689,180.7931941268267,169.8108164257755,171.26994582865623,176.64144579943277,175.26967339641732,168.9326793546142,167.93959162281706,170.478522878814,174.69310435586158,169.13908218527868,165.2888315961305,160.43494948768716,167.62746359847,177.08379112897438,172.09497828352926,178.59322028811567,188.68938387201723,190.50971657377363,186.35188254756977,183.92437360760624,175.9685927768717,174.94696043662285,,192.28011726076392,190.84694524814762,184.32148553840076,184.85542229389523,171.08752595009827,154.45471178110355,152.79090302318136,150.33907117672655,159.4181258757627,164.6362788608359,172.0393251951144,167.89997455248263,
30,2002-08-11 21:55:24+00:00,137.73603639026345,121.56237929192858,120.64527424141846,118.06697243384257,117.1689720366306,116.04937858217424,124.40845179530922,125.09042519313425,127.13635310194093,136.72385481601964,,139.24431351701708,139.92155945504092,140.13186818725657,141.84869369228502,135.28231647186175,131.456827003614,135.63734286930884,130.22450735744022,126.23948810179171,119.63135814572901,119.40293414094019,121.4260001844986,134.60933687960286,143.8191076929924,155.88986338678635,157.71055630497057,158.82200489672206,159.8652550935599,152.18433730453253,154.56393910622182,159.08718402931441,162.91208234692385,166.34676979437026,165.7589636502457,179.568162201772,184.3070240743322,195.54089648569754,200.6234303636562,185.13100605457902,185.67221168157337,184.7826118670453,,183.12068033491272,173.71086258232168,171.13262039821484,172.49514075949324,173.71527466582836,162.41693920731063,,173.30968235932923,176.48276863192598,186.21557692895243,190.4094202524848,204.26607868104244,197.01268840301756,193.56647355767956,178.5095601038076,176.19270456474362,170.38700542535702,177.81200810949656,189.40489554629096,,188.76380629558724,199.84514228071345,183.96340599774962,172.94664816520464,182.79075586823004,178.21565891060914,185.6748962033934,197.99780159379924,,195.55051063825383,191.5838074562462
31,2002-08-27 21:55:12+00:00,140.2208349112397,122.45642666584232,110.12728993593444,,101.09652148426431,96.89295100824101,96.4595104059597,91.97059082936795,98.89828444522564,107.85471434277046,117.79508221029752,122.85600114842188,121.10750600578585,,101.6618197347364,93.82027908150589,,99.98574864040592,104.76735496897668,114.274812168213,105.62862841402804,109.01366320784355,125.83689791967123,132.39579332827353,131.99127106003434,133.32149380993633,146.29687840094465,152.7525745068681,147.85762618783295,152.40364823806044,145.3874841592077,150.3286710007653,154.78748529324164,164.56777609785667,170.54856766078765,168.2574576826127,172.23175294733488,176.5680204704721,176.2215871488265,177.55326484506568,177.90105870925723,184.86016667688858,176.45329363851508,172.1606178074981,168.8335278698912,173.17137096904418,164.55322240456755,163.73549277034033,160.268229411542,148.69500494340795,151.42395949913174,168.44561152389073,180.40268790458063,176.5837360692397,183.25424963965602,179.3091351383147,173.41649322820064,175.32105754370454,171.96966263116593,159.41901460523331,175.59488756759868,177.4479189810118,165.54881373295362,162.11014408038437,178.3339042369746,177.43373458143216,,179.39921725447155,173.3143892588302,181.89504682801527,177.97898635311256,178.12648304784474,187.37459814079247,
32,2002-09-12 21:55:07+00:00,163.89202292686514,147.2699052451218,135.15316030100894,139.43898820368003,130.8043625695152,127.44587058402031,112.6759224665244,109.19703902177164,115.2101603656783,124.59305338289029,127.71666277688608,131.38097185100514,143.07089396930414,139.0196988498343,135.03462570321776,136.3165397957091,135.33593853132638,129.34250506481422,124.47385787812935,122.85995065126545,133.89188303094178,133.54803204576143,141.6705181972159,151.16620971946696,160.90888098893956,161.65248626602755,169.56065053127028,166.17633120533452,166.15381372160874,172.9755999931047,169.56155279991708,177.49168343212244,172.87100895732706,168.43942357272996,176.91345399205449,181.30042211473787,186.7357243533418,180.4652201355101,181.93645095318482,184.91700802903932,192.2197900202815,197.86847906473614,196.76181631891671,189.99407893426667,174.06781469135424,175.1550351947023,169.68394138950603,176.524556554095,172.97912845820292,160.65563645070148,168.708035555598,171.2832710263194,182.56890652011907,,209.12117583012343,200.79040617886713,197.25196691075226,191.41244066888493,180.92493070800964,,182.15730769099576,,180.87886391074287,,189.08822707412878,184.73855900963054,182.29315281135544,172.47489450782402,182.0800622357843,175.6689686026287,196.33887697204688,184.21316882677428,,
33,2002-10-14 21:54:55+00:00,138.17514227640288,126.4678978294331,123.4947919280521,118.71507499337584,121.49339974173158,126.26323921074695,117.38778960925329,113.83516825962597,124.0677299538256,126.17982054766101,132.5186915927941,133.97138248228725,,140.56893899074387,143.04019787238502,135.5827750009815,134.09311034869646,125.27186295535644,118.96579647102573,120.71941873343988,122.24513659077547,130.9939969549328,138.09467592035637,141.06413691207368,148.1121104735893,160.770948333018,168.23799200537044,166.43858167167195,166.71558473140956,161.1293682427258,167.07459336964902,164.72375125552068,163.45085981632943,162.80435473079135,182.56585462061406,181.14833009386942,182.81695529822474,189.0013342115519,189.3545279463476,185.46605611263305,193.84554386542337,188.06350101128245,,184.80383032993439,176.6983067039612,175.6733208200319,174.54731359854557,169.98730087840522,172.32486711101947,175.40583672051474,168.6456962773892,174.31964850141173,183.14314786741357,187.75958185071352,193.4197565791239,195.07157202905088,191.47589667260323,190.48665348951548,187.23073943001737,184.0050162270985,179.53359561580552,190.90686325337913,,187.1298072706184,186.3697296121412,,174.3766004598207,180.5573493850718,175.69752233238634,175.07305905683904,188.9114334833967,180.94140280284032,,
34,2002-10-30 21:55:01+00:00,145.86294489068626,130.25830486011753,125.32675999516644,127.12995675777978,125.35820592853034,119.78114421771627,116.01606231592885,119.65870658583643,121.78379046143121,126.45446071461555,130.5093488100929,137.29129967021538,136.1793749513838,142.43746314871277,140.78745845732962,134.98630473702724,136.89478154589483,129.5030509371227,125.27528358364223,130.0421085186616,132.5464461102208,135.15784323203573,141.95186466696387,146.28320146356228,148.42496369516985,161.80756830205215,160.94035112316877,166.2069172488119,158.1013365114336,168.39943098749933,174.76001289658498,169.7932062361153,178.26332781631424,182.19242954487046,183.0951159235397,184.92816584164893,189.57200139775568,190.46822156210837,191.03379784124294,196.25386087036932,198.31800677838984,198.6768767510721,195.81428638820543,192.17989836167536,193.8697179501347,189.92964246048228,185.3780643296973,182.50648090976105,180.25117319398674,183.21822471117417,179.754395076435,179.29656215935225,193.9586653129082,197.28286307620115,206.28779968450908,200.4034843323847,199.02965110273837,204.8576473707257,,191.04053671680606,194.20080628725233,199.48199223856412,201.4770515086423,196.13825120297625,199.02883096127857,192.9827921602452,191.2243304483621,183.03273701455655,176.7933370769613,185.93995635301184,193.59804322223468,193.3709196370112,188.10217150180574,189.12985783616773
35,2003-01-02 21:55:34+00:00,,57.10692246136622,,,,,,,,,,,,,,,,,,,,,,,,,118.60075744310213,130.59393269646628,127.42606206021898,139.00182677890928,143.67878444016245,151.97123600395958,152.84484128853174,149.03655679656399,146.867672854503,160.70285417462514,165.0443453159723,166.37769948294851,168.78850675641388,156.29946098692574,,167.68896856936064,166.54975279025302,157.99568360991609,149.8494255056298,153.68944471412348,152.79498758624447,143.50814412066728,138.2518899518181,150.29637057163046,164.9090724630847,155.86782796112183,161.04713777170198,170.69868114074106,179.28400362805468,189.08368503312,189.3647024828846,179.01056141229265,171.9856379834143,,171.11466212759768,183.45710793453927,176.7460962423392,163.43160053446135,,164.86667838848595,164.83824767293117,159.55683066453568,144.85097301753754,160.89047712640237,165.5283595098705,161.9575236202468,170.5851089983389,181.0533463383789
36,2003-01-18 21:55:42+00:00,140.78595912421676,,,114.75610978477778,109.38296843367236,108.54338350595968,109.65264440456913,109.16459854941544,115.95529581008546,118.6170449230444,123.59845518200207,130.474875667023,131.192980951958,137.9247680888333,136.081647943799,128.43354943159335,131.89513582854875,127.00783546942347,124.53389289987453,,109.38006341194425,119.84050039805342,128.43448833469495,139.62917695289192,144.62410086558796,158.54949750683355,162.1076241583412,161.12352591272702,160.64912622062633,163.07914616583687,166.04014998832554,171.0834136200538,169.3718516955231,170.23760393480686,175.78990411172492,175.69369471487423,176.75827005964615,184.42876377143895,185.36262496915205,179.65996261875716,187.51849857757162,192.03722698226545,194.94605686623706,184.01902554334958,174.2581517801348,174.70553076554918,176.1174500714117,167.22037911629062,165.21606600425724,165.29853000044133,167.74171077569477,173.70815384034782,179.6909118359123,195.8025839074073,194.80101932562383,,190.03544579447097,187.16807241425056,,180.92200818218336,185.15041387632536,185.48173746088526,177.83433704375454,184.22136894776358,188.3701538590997,185.6654007086994,181.95103441351606,178.55030091855306,165.09672390821424,174.62175477601755,194.51203782561987,194.82130056217116,195.04953996890592,195.2297605955939
