,dates,nzd0055-0000,nzd0055-0001,nzd0055-0002,nzd0055-0003,nzd0055-0004,nzd0055-0005,nzd0055-0006,nzd0055-0007,nzd0055-0008,nzd0055-0009,nzd0055-0010,nzd0055-0011,nzd0055-0012,nzd0055-0013,nzd0055-0014,nzd0055-0015,nzd0055-0016,nzd0055-0017,nzd0055-0018,nzd0055-0019,nzd0055-0020,nzd0055-0021,nzd0055-0022,nzd0055-0023,nzd0055-0024,nzd0055-0025
80,2006-06-10 22:01:26+00:00,183.45970689970676,181.67855946105956,171.85812433527386,178.11156824046253,,,,187.51624366106674,194.48978284005878,191.93017860560985,186.1066334128111,176.3240839948332,161.581459389746,163.82578973713015,165.96329566419007,168.63908277945782,171.5396333195602,174.14906135508772,,,,,,191.70403567556633,179.03301869411752,166.03094617196976
81,2006-06-25 22:10:20+00:00,168.5308598913215,168.82437551719363,162.67834360329604,176.6810289281064,,,,,,,,,,,,,,,,,,,,,,
82,2006-06-26 22:01:20+00:00,,,120.74223504286569,135.37325964544453,158.29493310470065,180.46449546602312,,,,,,,,,,150.09056618810462,133.73452382594175,,133.10121717342363,132.90190766225155,163.61496569867424,182.99149783571005,,,,
83,2006-07-27 22:10:47+00:00,,,,157.14319216153245,160.16124153407935,160.85577459170383,172.9250898478282,179.35939201676706,188.54833543664927,223.4882746876773,,,,,,,,,,,,,,,,
84,2006-07-28 22:01:06+00:00,161.41137784499628,160.4538247796875,146.52767069409583,146.0407457581671,,,,,181.97838396774614,179.2233205112931,168.12622033647992,159.66484924974804,153.87524302848476,149.67468469693438,145.53729398473263,142.41134962160112,,144.6390347923801,,,,,,,146.10150140055512,121.4862936372205
85,2006-08-12 22:10:59+00:00,,162.0050314274012,147.2032544080514,143.74207730379527,147.1418370801582,140.28023709005,162.3386229927881,,,,,,,,,145.96339729922937,160.80422892655298,160.70183210338342,,118.31799438093495,164.00685805353982,185.60778419619774,219.3710032428356,,,
86,2006-08-21 22:04:55+00:00,207.86271716968184,,,197.45156240118098,199.53332902836573,,195.0304351158255,194.46010994250224,206.74200264117718,205.50715190331712,190.63474501509592,175.6626591657827,159.18040502942426,159.71061482339138,162.06651132957018,182.51994442601423,189.37254159415616,190.67495993356647,,,,212.5433584861657,215.10521143840447,208.44247813118338,,157.19118155946066
87,2006-08-28 22:11:11+00:00,,,,,,,,,,,,158.76718521681136,149.32467100240785,147.00180639867162,140.2837449381863,141.57494747208375,157.04443612400524,179.12598152428262,,,,,,,,
88,2006-09-13 22:11:23+00:00,171.54946409699804,172.47825506231075,169.0151686184142,164.75029251788806,168.25536027955079,,,,,,,,,152.11933038629422,147.67180076530377,163.18060000438174,169.53626889704069,170.41361827448776,153.45302692150688,,,,,,,
89,2006-09-14 22:00:57+00:00,193.76262641853697,196.72595871357822,206.16033033132013,197.23547314329056,193.98949351675913,,187.07840212016876,201.1266064887888,212.60193350254133,204.39415507981101,,,,,163.18454144619807,184.8494640046451,191.7155804655884,,,,,209.09488963178342,213.87906725257568,208.25008485304707,183.4263523036143,161.59065651483533
90,2006-11-25 22:06:19+00:00,,,,,,134.27095210678755,,,,,,,115.39568526509885,112.94604759831759,,,,121.9588310516127,,97.77014200162867,129.57727055380994,,,,,
91,2006-12-03 22:01:31+00:00,,,,197.83038704153614,192.44280541154416,,189.2011913427205,200.80266408271876,210.95124581065775,205.9063251244116,193.74240217819602,182.68849779472973,,,184.63634218696814,,,90.73051185449019,,,,,220.87781613745454,200.46760224193702,184.81341077868797,166.96129760514185
92,2006-12-11 22:06:28+00:00,,,,,,,,,,,,,,,,,,80.12774050596826,,103.33299404482351,119.33343516988073,,,,,
93,2007-02-13 22:06:23+00:00,179.47963839787712,181.55928193645917,169.51630579490296,162.83630744696976,169.0270014880206,183.95270960296165,198.67956079307683,203.14810261296952,202.27403454646455,201.62205845214118,194.09630790915955,186.40936914620752,179.01230678824035,179.25894858214443,181.55738236398597,189.81129447408622,193.1868122759585,198.66737986840388,188.81688742116108,,,212.2646258596558,220.09804526747033,212.6288184318107,194.99727824692195,185.31647979988256
94,2007-05-03 22:08:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
95,2007-05-12 22:01:48+00:00,207.99818835709064,206.20606014996417,211.36377507793128,,,195.69517550909438,197.28510751766763,216.80190075555598,210.76174292276568,215.19483680703541,,,,188.49925021581709,189.28145950550368,194.35312040563474,216.05676365142338,217.07693022716734,,,,,277.3600527388212,240.383988183908,202.02624945386196,211.6091025527651
96,2007-05-28 22:01:40+00:00,191.7718073330972,192.2013619540317,185.0450572270989,,,,192.31515107816895,204.12729411089185,206.16568492727401,207.95664047389891,196.26032757846548,189.90558498555706,181.35661832462333,179.26193287094412,181.2922023146122,191.2717367431489,201.47880500666867,204.50507083133112,,,156.00677538196862,,274.75970961472774,254.7073007980129,202.97448687440374,202.0913734792794
97,2007-06-13 22:01:40+00:00,192.94455539034814,194.58362841108527,,,,180.0590793761638,193.65273218489233,213.60707109494365,210.4928953239088,203.9649083120045,198.4829341005392,191.42994095335902,184.71172308144963,181.6329321493325,189.86266350707766,193.98422066848877,203.40277342222583,,,,151.42588266813993,,271.2159572928302,253.85855868393864,206.94110327657845,199.87402573100104
98,2007-07-22 22:07:45+00:00,188.21021920069256,,,,,,,,,,,,,,,,,,,,,,,,,
99,2007-08-07 22:07:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
100,2007-09-09 22:04:33+00:00,167.1014145036978,170.0449262434949,158.31199725457532,161.97131432383685,171.70566129640355,158.03834824662525,170.8378947874436,180.03009947404843,186.64776311772292,188.12717232229485,190.24172538414453,170.3879288369516,154.06409069651272,165.07804233364124,168.12761897102655,171.57133301945316,172.4197522060696,175.3514534782874,155.28969438249186,126.88757054306843,158.6727688845544,190.5869332455769,196.2223270729993,186.93304509303374,174.4344308310453,166.43894375278435
101,2007-09-25 22:04:24+00:00,192.60211556698394,188.41414280212885,193.50569561222494,196.0151552467072,211.41494998886498,198.79902801670374,186.1890498633976,193.47374726740776,197.20962647984348,197.55638331805392,205.1541609024677,184.2910810705939,162.46998147535396,168.37386638046848,174.16847055120257,189.18975350039503,197.81656033061842,195.40800675355314,185.34487133274087,164.25803678018295,177.9305411520298,207.60668059354379,204.2917420375647,200.19985994251522,191.20176147787447,186.36024634095904
102,2007-10-02 22:10:31+00:00,172.28648410508552,171.78636593754797,173.68009201581287,185.73530295034814,190.66435396503792,161.13682063165476,169.53086727071474,175.42148957385476,186.3599433157082,183.89259277322842,180.12686588392745,159.1798751567706,161.8055861929649,167.16460913989152,168.51906946336658,176.53550308213346,187.31414843742436,176.30197367059836,158.72153786060147,125.10245807513007,152.97765765487486,192.3357260016856,194.9740560550602,184.43586399241968,168.6673930145783,155.20715535672318
103,2008-01-23 22:01:45+00:00,143.41526151577258,150.53328702829307,135.48743011163975,,,132.4190576701943,153.22482042352064,158.11179342115764,157.11685514783818,166.19568258626592,,,,,,,,,,,132.94437786404558,168.79143799635952,174.9556253727517,156.66714650449674,141.60546109507584,
104,2008-02-24 22:01:38+00:00,139.06956308023376,147.96912168441185,130.54053598860946,,,123.8500756583972,141.98649165070486,153.77837104747948,159.4404348875896,,,,136.96495428312716,142.6161889706898,138.43874019780833,,,,,,123.37885922947181,156.22350207423247,173.23792970142796,,,
105,2008-03-11 22:01:32+00:00,143.2276519808545,144.14327488878683,,,,,,,,,163.52951173803373,151.70216281586747,145.69465149297952,145.61141927251134,143.21597239628113,,230.06176447758648,,,,139.63835144898687,168.54959463170132,175.98423252761003,166.09944492903736,148.9769811676684,135.91926178841172
106,2008-04-03 22:07:44+00:00,,,,,,195.4845750724251,211.1509191150261,213.66883049907,,,,,,,,,,,,,,,,,,
107,2008-05-30 22:01:17+00:00,196.99597067937583,,,,228.90725028998747,218.98041213460263,206.48755893661993,,,,199.1152097264213,185.56255589498238,181.75804586615314,169.06244483948439,175.37466576283032,186.31179957642672,199.36266334861347,204.50784144620786,,,,241.2380531084742,,,,
108,2008-06-22 22:07:15+00:00,,,,,,,,,,190.03935403259237,168.32426968940146,163.78205544108917,147.114539785177,,,,,,,,,,,,,
109,2008-08-09 22:06:47+00:00,,,,,205.1295919495749,209.090366168989,199.02758115346046,196.00756981187007,200.79982878086082,205.4293415247355,195.63904661667704,188.64525700341704,,,,,,,,205.3514786732647,,236.7971022480092,,213.44117562703246,,
110,2008-08-18 22:00:33+00:00,,148.47059558213442,130.37331611469767,,,,152.92915158342768,163.84456414559713,173.23671022483964,172.83863881965505,155.62836850660548,150.8447783040628,,,,,,,,,,,,,,
111,2008-09-19 22:00:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,174.35980258705948,161.2574693361439,152.3538576197901
112,2008-11-21 22:01:05+00:00,,,,,,,,,202.237006928214,198.75239262083318,183.38835538450508,171.79346687763473,161.20954639680042,169.41521604735692,181.2375855907724,187.8630671247436,,,,,,,,,,
113,2009-01-01 21:56:07+00:00,169.5572041109363,,,,,,,,,,,,,,,170.82027894534326,166.23839436774153,,,,,,,,,
114,2009-01-24 22:02:55+00:00,163.8992927060965,168.00463638591955,158.01675703382287,156.50640695442078,155.18394701862834,179.8589314648178,,,,,,,,157.8741694350853,162.24474274734547,158.78433683004278,159.4656458319712,158.64272785020643,131.54820513030916,165.94845344839715,,,,,,
115,2009-01-25 22:01:10+00:00,164.11460011628122,164.37791593259388,157.38218105418602,158.9179061471975,156.51390833761184,166.69181580392006,168.15200326214944,178.69607616528427,186.3846158336819,179.67544510207452,167.626364545893,,,,158.77093210235824,161.7095863821491,165.83806353472772,156.2376519914809,119.10588390423185,134.16898254254764,180.8594614793283,205.48811327367295,208.7742725360726,195.55888181627424,181.5777207695134,163.50277463352938
116,2009-02-02 21:56:58+00:00,169.2851542828042,173.27601702756183,166.6307975461478,167.7708865808998,168.1173336387414,181.909878735051,179.96606636004117,187.90844813950784,196.32473174526865,190.74250059055316,180.65769165266966,176.46175936515095,165.70336179691043,168.06930668285526,171.74122604754407,168.96532889577907,174.15725732988292,168.39940183989262,138.99771239715244,,206.4806260883154,217.91934779478984,217.75523491278318,199.66774213544682,188.17863700763564,175.49134324910642
117,2009-03-21 22:07:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
118,2009-03-30 22:01:40+00:00,,,,149.3103414286786,148.4868338750572,150.92755419006068,159.54268763755832,165.7072845728428,171.7788742444607,171.22683216177464,163.33937309634234,156.76591099142047,147.5997827662972,150.85728501479053,,,,132.00852902113536,,117.92592622327604,169.0109551263336,183.171912200777,194.06096852652513,179.3119528977577,165.1231301476373,153.92329032171025
119,2009-06-02 22:01:51+00:00,201.84611932598006,212.7889578814591,,210.90308780037282,,,,187.06086980237615,194.58973076863424,217.96891996296966,194.14387204893296,186.50199429497883,199.41797924981526,183.00222623169262,192.4996555373446,189.15413220141235,205.82605944750782,,,,,,223.71041191192114,218.88413241991248,214.428244116349,221.01899667996452
120,2009-07-04 22:01:47+00:00,186.2803944773476,182.03409450091385,171.48396231783204,178.36330651749313,179.6910602855147,,,,192.05489186373813,195.0391620450494,178.66371061676637,178.18392283224344,181.39744518446793,176.36160157884697,190.39995848454217,187.5772421031209,168.87809599314406,,134.3539480041705,,,,,211.36657522681838,190.23436951609224,191.07800361809802
121,2009-07-20 22:01:42+00:00,186.55245769843916,182.47041164600859,179.50822581971482,179.78387853950574,201.98734276337424,208.28905561525494,187.84315677475317,187.332509468015,192.47227288967346,,,,184.21895514366764,172.13102573550952,174.89024688602575,184.1356205872412,184.77353163019828,163.1985262463885,,,218.1044168753304,216.33714966468733,213.35818927302546,207.66765366645814,196.2306788401051,
122,2009-08-05 22:01:37+00:00,169.16545881432654,166.93394653886466,,,,169.0473772470977,172.46379173386623,179.70346850366275,178.5604916130646,176.28466642027598,177.95035751826845,173.8357472905618,156.45258953087526,157.09957220779836,159.2161661012529,164.95700543207136,165.6244304557886,,,,190.29946172489326,196.99592787231023,198.28473458765976,186.58229311821452,168.927384278367,159.5330586834832
123,2009-08-21 22:01:35+00:00,140.29833120893883,144.71315385480165,,140.0196914976601,,135.59097384347882,148.38302766690833,158.45466894089154,168.61873404256147,167.5079599626773,,,,132.20619987585786,134.10665092637547,131.87419846929558,,,,132.7346571477241,155.4841431963411,178.18270966171528,197.38300220903,173.88606008721084,164.06455816735476,
124,2009-09-06 22:01:35+00:00,143.32507320312635,,,,,124.97173092296337,149.27457032349173,163.65713351995223,171.3136648356287,168.93386013287648,158.0490997704898,149.95900154944286,131.53686177854672,123.7157878812795,126.27598602018644,,,,,,135.74684093078025,170.95715191578034,183.10081506567363,170.9471320607924,154.01095685877362,128.23291641866376
125,2009-11-25 22:02:09+00:00,184.48573623544104,191.33552719365312,201.30277714538255,,,,,209.28497571645676,199.79510808610524,201.7676630857069,197.62076499504863,173.32388520013816,,181.67963948161662,170.72178431048957,188.60755351571254,197.69593548316823,,,,,,,,192.35248587939003,175.30334522648172
126,2009-12-18 22:08:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
127,2009-12-27 22:02:38+00:00,207.09743913595003,198.37625851750286,203.07648006356973,,211.1103978130148,208.18165706150137,215.07609090964314,213.41937353484013,,,,198.78590242009665,,184.02501540064276,182.0000644632472,198.36075771923572,,,,,,,,,,
128,2010-02-12 22:08:30+00:00,,,,,,,,193.786874752271,198.676845831522,198.14449561543552,,,,,,,,,,,,,,,,
129,2010-02-13 22:03:18+00:00,167.21940070415215,166.96082551531413,169.83814510214992,167.79083257365818,164.23272342564337,179.23063225300615,183.06375185744645,187.53586821596977,194.63188307248288,188.9509106004009,179.2412984953982,,,,167.82749876179253,,168.27278888355175,144.13781671940987,128.0863869260753,,,,,,177.23972272116072,164.04938952605207
130,2010-03-17 22:03:33+00:00,,,138.32581917429846,142.41522134681634,149.0057556954029,149.6935404528227,160.5460776124391,166.55498883237644,174.4634837851515,176.3284490620759,162.55535835055485,151.00395270535114,145.26359549419834,,,,153.27580571344663,138.28008090881247,117.56968501489024,,154.19338110046314,177.85247293664045,190.52848998416488,180.01580489413152,166.74873171911906,156.18256071503563
131,2010-05-04 22:03:35+00:00,170.94767747937223,166.13549393968702,161.79003110204377,164.74699366040167,,,,,189.38985104282077,184.47229766654198,180.30954378684083,172.34030718973614,165.03974180540678,169.43570987915695,167.88231951204455,160.36170027876105,165.53353289820396,176.47308148823276,173.1840523913314,,,,,207.6017744251305,190.9839219618794,174.36020403334746
132,2010-06-28 22:09:46+00:00,165.54072300067952,167.20624639771256,153.94936422131224,162.42354834166827,158.69064786641192,,,,,,,177.23537817775585,161.60278957698972,160.89808242348576,162.26035586872723,169.24167731901406,165.78959144143573,154.0658032209652,143.51583390862717,,,,,,,
133,2010-07-07 22:03:37+00:00,193.77122513533902,189.45026828326058,193.1084934420831,195.9443831732736,,,196.24708405865525,201.51277092627402,,,,181.96064675717477,180.96067855128888,176.08465243876196,181.21886018252695,189.97705864909216,182.25096263905846,189.9696112755914,,,,,,,,
