,dates,nzd0011-0000,nzd0011-0001,nzd0011-0002,nzd0011-0003,nzd0011-0004,nzd0011-0005,nzd0011-0006,nzd0011-0007,nzd0011-0008,nzd0011-0009,nzd0011-0010,nzd0011-0011,nzd0011-0012,nzd0011-0013,nzd0011-0014,nzd0011-0015,nzd0011-0016,nzd0011-0017,nzd0011-0018,nzd0011-0019,nzd0011-0020,nzd0011-0021,nzd0011-0022,nzd0011-0023,nzd0011-0024,nzd0011-0025,nzd0011-0026,nzd0011-0027,nzd0011-0028,nzd0011-0029,nzd0011-0030,nzd0011-0031,nzd0011-0032,nzd0011-0033,nzd0011-0034,nzd0011-0035,nzd0011-0036,nzd0011-0037,nzd0011-0038,nzd0011-0039,nzd0011-0040,nzd0011-0041,nzd0011-0042,nzd0011-0043,nzd0011-0044,nzd0011-0045,nzd0011-0046,nzd0011-0047,nzd0011-0048,nzd0011-0049,nzd0011-0050,nzd0011-0051,nzd0011-0052,nzd0011-0053,nzd0011-0054,nzd0011-0055,nzd0011-0056,nzd0011-0057,nzd0011-0058,nzd0011-0059,nzd0011-0060,nzd0011-0061,nzd0011-0062,nzd0011-0063,nzd0011-0064,nzd0011-0065,nzd0011-0066,nzd0011-0067,nzd0011-0068,nzd0011-0069,nzd0011-0070,nzd0011-0071,nzd0011-0072,nzd0011-0073,nzd0011-0074,nzd0011-0075,nzd0011-0076,nzd0011-0077,nzd0011-0078,nzd0011-0079,nzd0011-0080,nzd0011-0081,nzd0011-0082,nzd0011-0083,nzd0011-0084,nzd0011-0085,nzd0011-0086,nzd0011-0087,nzd0011-0088,nzd0011-0089,nzd0011-0090,nzd0011-0091,nzd0011-0092,nzd0011-0093,nzd0011-0094,nzd0011-0095
107,2012-10-23 22:13:24+00:00,,,,,,,,,250.294095593585,257.6527318215815,,235.33179672306892,241.0828525764512,,,,240.5765695229762,225.2398389025935,206.4785738694383,,203.28049368523784,,,,,,,,,,,,207.40851625417812,,,,,173.71927492182658,162.22031470802438,174.52088918253423,171.41202003550234,,205.95531473470817,,,185.55537224156708,189.3097194646433,191.20400506858144,,197.56621738491575,,199.3908623189164,197.96218569630386,206.16675477965427,199.02740974891546,204.80828246807664,209.7881916094579,211.09861237230783,208.81538616679626,213.855574272844,218.1273921246713,,,,,,204.20267098348705,213.63760670558142,223.0430449128257,221.5793290052057,213.45945896667436,209.68573031602403,206.2291270283471,207.06459216707304,211.3795099913872,210.77608089912178,,,,236.54503113005094,225.12760533040435,,,231.18659496080497,,,,,251.82029927246478,237.57679550964386,,,,,,
108,2012-11-08 22:13:27+00:00,,,,,,,,,257.3649607175137,260.77717224522326,,241.13450825351882,239.25634216607216,,,,266.92132789593205,,,,227.08256553866548,,,,,,,,227.0453588257043,,,,238.56152093012267,,,,,174.33126153281876,158.80073395170314,172.15294082396883,175.32952180388494,,201.26706730805154,,,196.8206190783532,195.89445847787348,195.0885999634184,,195.04054684686452,,209.03904415896696,206.09812202711063,205.7291395710782,197.38762077173303,203.5044484482295,213.1166225745437,219.83207533146853,218.84708827545936,221.30554634912065,230.86061055423244,,,,,,243.3851758055827,242.5085409721115,,,,246.0008482615661,214.7834566170758,211.9835835859707,206.5080955231082,210.0015338452251,,,,266.52264697086997,234.98620634102483,,,232.31872865699148,,,,,276.3648391785052,259.3254089432096,252.6807628205824,,,,,
109,2013-01-11 22:13:44+00:00,219.70858183998902,224.07957304289,223.33031563189758,227.81919174041872,231.27290776249632,235.25220762871984,241.9474032395763,242.61234557003925,,,,,,,,229.45906219473636,232.01641608798573,223.1174321885402,,193.64426644405214,,,,,,,,,,203.18300710987867,,193.1852249762831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.18910320052302,201.07215571824963,202.3965143605139,209.88310826104944,,,,,,,,,,,208.4153732486164,221.65137088797033,,,,207.70667826933368,,,,,,,,,,,,,,
110,2013-04-17 22:13:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,238.78489232333004,,,223.59400184249333,227.20530796448145,218.98928420267117,,211.29804003739326,,,,,,,,192.69856437113543,210.04528160320797,206.2509957038357,,183.58830230960314,,,193.4239902321654,200.5488571025416,206.48064715607103,,,188.2629116154166,187.33663398094308,187.25652020584312,195.9557666249363,204.3969012863272,215.54570734944338,217.54767673048212,213.51670504002362,222.24742661337376,229.19353785256237,235.45957460658207,229.17990296927016,,,,,225.67739626218219,232.86853760803268,236.9042297358232,236.16568232180967,241.85884715590717,246.1223476037947,233.87530262185751,228.02866951529495,227.91068597148876,229.33723048530777,,,245.50633598765887,238.3906791189027,232.75007680546832,,228.7710216605176,220.1206650876008,,240.02177052222635,239.0706296098312,239.20520559203254,,249.06104546977616,239.82961034763105,233.1688045996143,188.07451965881046,195.97437093137222,185.01658232894314,202.84446960268792
111,2013-04-25 22:19:21+00:00,227.60749474907922,230.1273685550867,235.21916188238671,230.7861856910716,235.4641679079565,237.45031439909334,233.37308674888635,235.34806006423588,,,,,,,,229.9711780921987,228.40822597574012,210.44665125065197,,195.77252254465904,,,,,,197.04448050847958,,,,197.44857215455156,,191.372068209625,,,194.1464147936005,,,,,165.30170985122405,181.03101501509792,,,,,,,,,,,,,172.0347223655633,,,,,198.36771112576176,,,,206.41305412973279,199.54782207822132,198.43620170406138,206.48685745069437,,,,,,,,,,,177.39275887853384,184.73630668256317,,,,,,,,,,,,,,,,,,
112,2013-05-11 22:19:31+00:00,241.17581287423528,242.22891612951256,241.05438595604596,236.59865845441,237.30248758435323,250.6047792575506,255.5773092390873,256.9227018118723,,,237.52720694546827,,,227.7459027780306,228.5127676601355,248.29411185053857,245.32317654817444,240.7840860953259,,212.49754425361158,,217.8739811631657,214.98798142628493,,197.0632354219189,209.92108788191655,,,,212.31730719262063,,213.94409228596385,,192.77921938302762,208.71319096689393,190.10121476103313,205.88130117350187,,,192.59106876682398,204.8408487100819,176.63818758591492,,184.2268124542337,171.31681537669624,,,,184.58032785436953,,,,,187.12658173590256,,,,,214.26915673322947,,,,221.4664503556214,211.63136017697036,209.0526941243019,217.43021776040467,,,,,,,,,,,,,,,,230.9152309682301,,,180.3593888867253,,,,,,,,,,181.34119454775524,200.57601630748627
113,2013-05-19 22:13:27+00:00,,,,,,,,,255.170177946565,267.1232091912345,,256.3464634631083,263.7072819903943,,,,,,222.6798827568751,,222.59608160526818,,,220.32894127442356,,,217.23005466422944,209.12261517611532,208.25332210264017,,195.93382444591992,,206.0473812660632,,179.36946619139542,,,190.3217393735995,,,,,174.58804992119397,,,179.8081852638961,185.92318659751365,189.54046778548428,,170.3315037170246,171.90826828078315,173.80053754048356,174.22610166296857,175.4967199525394,186.25005371357642,204.03228667179184,204.8156414742503,211.09611295536507,197.08036162420427,209.39807210949948,220.6836575491625,219.84095800610808,,,,,232.77191713407507,234.8661961320684,231.87031308697274,223.5316525067393,222.18197162284747,224.44321103036813,222.08654788450565,228.2625777845655,241.57041625555098,237.1168791358681,,,226.23654282026416,227.66287985420502,228.7472988895476,,222.86907131342338,224.0401367132475,,238.37898642980048,231.53025254255516,235.30922466465438,238.3906704495003,229.3460083631888,223.1504557837457,229.51297126397975,178.67414208415755,192.09515596404296,,
114,2013-06-04 22:13:16+00:00,194.3607077360588,186.63687338548462,189.45862140899266,188.27471401014824,200.67466916976696,212.06819067372925,217.55724507984812,222.07005640994242,219.78692689273197,216.25479555814582,186.32653254038286,,205.37561764505148,,174.96260425149813,209.50649256025423,207.35544929415602,198.88979633434104,172.50332885714096,145.4106118959761,157.87946131015053,136.94953198330404,149.7587125040066,144.84989207035323,132.88236556558977,152.02814572335592,167.83284207329862,161.93818989697215,154.78633368366891,158.14973797523535,146.59456735289115,125.61872707633468,,111.23126171113508,,131.54128803521408,131.557944694793,,,139.9946343835105,129.10525498826817,125.06688693775963,,134.45065904199328,99.51384044436479,88.60211471471366,115.64810232364421,132.18634072498264,133.24835693819892,,149.3454874685881,155.85138540493514,159.27953986079683,168.75609481573377,166.20387729759298,170.51853159273517,165.26958823854588,167.55814473273423,163.39619298071696,169.7493851236895,168.53967705193284,171.2109689834999,182.61725109269332,174.42229108127935,171.23947280460374,175.7648615299319,181.16145414578713,189.27329128179034,186.89425739987624,186.44163888899158,185.32449548533285,179.3402110311121,180.04304512923414,181.17969782731709,178.41287153173224,183.86609996438315,183.92235463975507,169.65909325049392,172.90501052164907,177.69450243346236,179.01318191024114,177.76283348513314,174.75168574570694,,133.6609331272002,,,,189.79743574041726,194.13037052478302,184.7343236818017,180.75981436047755,132.94625227056872,,151.72475019125685,168.73995500648738
115,2013-06-20 22:13:13+00:00,200.0765190931968,200.25512366804813,211.79028444546822,198.9855638924788,209.61428205948872,217.85958319626542,221.5152186582133,221.45429432793583,220.00543746412492,226.04051945705316,203.7752016369086,,196.28004609583903,134.16711823024087,199.19417841563234,214.8449950182914,217.90451283937708,198.9672712796442,175.09912456858063,137.1054322637582,178.65334713868637,166.79057727925465,175.9239681415308,181.22252403433507,169.97070234685623,182.01871630115318,182.3687865563612,178.9107099691601,177.72661594545855,186.56868897977697,180.59884840231706,159.35054711104726,,143.88752837644626,,139.03918167702307,157.0839994926172,,,158.99158693386667,153.6942620831952,145.77561829878735,,124.1742437337203,113.48094575055221,110.50110090056579,126.52767285827393,145.22298761026894,139.54003503832377,,147.95092295763152,154.4987640377799,154.07286525457963,157.86444164780715,162.35106341510874,165.18888808913803,167.52892218636657,168.33669830295668,173.5036780188683,181.4922480881458,189.85604220624438,195.81842784923873,190.64951927155718,193.15259170595132,187.6014456036149,184.681495339938,185.52185541389957,190.2981882333944,191.82618518211024,192.99819603546194,191.97634383632868,191.88136141731783,191.66786191939136,185.42945517183483,178.60470059425955,182.00186954055795,191.21774391992943,194.46288097035563,193.73037912246087,198.59238505599146,191.2434737548126,192.86858003079996,186.5788373941186,,127.3633204354705,,,,192.81340464435607,192.15487497492632,195.55125943330302,197.21533399460773,147.2177672765747,,160.8182397388294,170.20870758625782
116,2013-06-28 22:19:33+00:00,240.44919070114258,234.28001233700405,236.66713996222683,244.41659643334478,245.84107149306442,245.8052587530309,245.0210173541734,252.37736570912926,253.35678814583605,250.76770197183833,,,225.58090503253192,,,242.99225697192148,233.5667603998603,221.94272020617407,200.14664513047643,185.29211886004668,196.5188731579378,195.4377088632973,199.09148896864428,203.27127525824483,200.0273547638101,205.76665699152267,209.23364196393968,205.14378104224588,201.11391139167577,204.58042649857316,202.97505090649634,188.83636374800685,,,211.45243517951934,,187.35768004879984,,195.46999148568636,183.79164688339003,168.96444294375422,164.28719670399926,159.8506281593547,163.88251271305955,152.29917500765387,146.54013019638668,168.07614490100295,171.7479821409041,170.7314047453307,160.85169897578453,189.72055086175826,193.85024798721878,183.94934881517105,175.39006367893242,174.7663646916068,179.98419941351315,189.25754068006563,197.3699556124873,198.3088350960505,209.13509054358357,215.17337128664005,213.18270464876,213.81278994321687,210.76702538545268,207.0817330907393,207.91610121528808,219.13074577238385,221.61741161970397,223.9458577082658,222.74283564350924,222.25330661484375,226.88522982889194,227.4218314143545,221.13864129407764,214.38857593862795,215.9956258362301,216.4341042682365,227.697213602866,229.08284886246892,227.13675629044388,218.45590559585028,213.27537818837376,205.07785767387898,,,246.03828512937662,246.64951878697855,241.74398844499245,224.45327748212668,213.59519013716167,213.54372582764807,222.1111381139927,180.67283218040671,208.2333056665138,176.120252379001,185.46300817994862
117,2013-08-23 22:12:58+00:00,254.4768541325797,255.27732591235988,261.476112502645,262.30344419365133,254.9416424068067,260.44278113705593,261.6061529843469,263.21360491560137,262.978612676784,260.8622323566614,244.3596490147681,,247.85681340107666,225.54007951662723,234.40756641402706,260.1200806986647,254.2929871755426,247.759089597999,239.32932024185348,228.25596632350172,242.40494372000282,226.537745004063,222.7837181011927,224.13654607648735,216.2262977119235,227.7460688821632,225.57555714006455,225.83543234205376,222.8055040990921,217.36470891299098,216.11087523417442,207.94749782681714,,199.90038726328336,,198.4322741250364,206.3237954761556,,,205.38818234489597,210.0565331988567,183.99030747246104,,184.8967153566079,189.29442495723174,179.09830276546197,192.07340576267976,203.11827415647448,195.26140145088536,,,204.47512975210873,204.85433238801454,200.85237702456408,198.28717423591402,199.51544224731342,205.08195949758576,204.46750615589116,211.7401906345701,217.75522024803635,223.65703474030698,225.4720735508242,222.70032546670936,219.7736041542621,214.1767344306791,225.88583864376406,227.09365967286524,226.06649117514976,231.23949720594624,229.3143997792164,232.55503206866737,230.16854827341982,233.78864013251734,232.8417067088966,225.910703024215,224.33538737346137,227.53300017435595,237.80576231576234,235.21488502438817,237.6789513978942,234.70097855108017,229.99372636455885,224.54790302944852,,191.97876960796884,,,,245.6777412712374,234.11626636421042,230.99565072139,236.32797863538693,194.91708122291462,,183.4958260739548,202.46294481413332
118,2013-08-31 22:19:38+00:00,,,,,,,,,,,,246.21465437382017,,,,,,,,,,,,,,,,,,,,,195.67419069971976,,207.53708449579094,,,183.99289804476126,199.99928791182364,,,,160.20856283193126,,,,,,,189.75033771310703,199.7862966783131,,,198.26888799043041,,190.4274671897459,196.0924572612762,,,,,216.30433695495452,213.6386576808533,214.2459323088481,215.03869302455456,,,,217.56524523076314,217.1806832335705,219.50297785240792,226.2780652564651,,,,,,,,224.400534992369,,,,205.7362547094343,,241.30038830771772,244.85920038249975,250.92124777648925,,,,,,177.73757141481408,175.7033360852786,193.6389774914377
119,2013-10-18 22:19:25+00:00,235.86865251773668,238.46439594604684,235.39613570219547,222.46379930165287,234.41830550783777,242.48850905649795,240.70582195934162,242.0782046310845,242.6525982372607,229.39702225750597,209.44274284730207,,220.15409366239822,187.01469447675936,201.05041956433666,229.54002317509324,233.70929324396536,219.34605603721928,197.3739712959365,187.08372303224058,204.694815163319,184.1704545590507,180.3719494250196,191.57981493976183,181.7540947355298,199.40334437011302,188.07554672218984,198.97379148827412,203.12896974416444,194.95947749089638,180.10015304629124,184.90531354907392,,156.91942439397673,,165.59378090466515,180.14551221007804,,,,,156.25942475149517,,159.23219563848508,152.2999782092793,137.82454307246564,172.9635036298209,185.88841887136613,174.98585990750226,,,177.9154352201781,179.30476454248043,,184.87169980312456,197.79009394960482,201.66656330199297,198.29476961681908,197.6379063734781,195.33358483379251,197.73885419521818,,,,,207.9794327993803,210.8320245864233,214.95566118068857,,,,,214.83036279780396,212.58890158779167,204.00731500910246,205.31930891915275,213.6807612619211,221.24180590771084,219.38042589570787,,210.33159884194774,205.6661305210901,201.4310883796314,,152.70162758274014,,,,218.99940452396334,219.36646734762115,219.74106507003677,206.8818323519185,154.0814317965046,,,187.4352184761242
120,2013-10-26 22:13:39+00:00,247.67856840800013,248.7858262270009,,,,,,,,,,248.374712740193,,,,,,,,,,,,,,,,,,,,,208.80781959345217,,209.67968710471607,,,167.35199534625124,174.90471857381402,,,,180.748310419175,,,,177.964555356357,183.01217127656895,,165.71254739837568,180.49404943566205,,,204.0534253019752,,,,205.9205776148049,199.2105009278354,198.45726708852814,,205.67530715787998,206.51292409158566,209.6112806900925,208.42226823452128,206.30075865903294,,217.04050059717943,217.4297860236245,214.89505126077694,215.17489294534533,223.9008272720609,221.61623480510482,,,210.83771106093175,,,,228.7704175123195,,,,225.9829794085994,,241.12370389704157,229.6302406816312,225.22894616805465,,223.71083076358755,,,,174.8716891152657,175.31227008252998,
121,2013-11-03 22:19:20+00:00,256.0656009185036,257.6452142370507,258.3326307656583,253.29265821405903,248.71088420067136,257.2949766579716,253.45378360900003,253.0213107175863,256.5973384316938,251.9319827161442,237.9309274678906,,245.2387496424109,213.10404490271833,230.4016982998118,253.57186531179775,249.4504651178341,237.56257351557468,222.6508561802914,207.33003911423782,229.91971750201822,210.88172597981475,200.96143382492178,211.26832188416108,206.71009294408756,221.4650304872374,214.15013173757308,224.47719331218056,224.27283236418424,217.1769420951165,214.81432792348863,215.53720639331132,,192.69015625311533,,197.402884670118,202.54945608731566,,,199.54590586032242,193.63883722867143,181.72435169435636,,190.48760392197897,188.0533043588893,181.403174369316,193.41100907581622,199.05632218991454,189.30551403805953,,,194.1165560425588,195.8528010639057,,208.17198771465533,212.14135433679058,214.10443948322063,213.3439679633992,209.8426480688289,206.38953254682878,208.05146533397908,215.99538079037453,220.12977979777904,213.2777802744589,210.73455341011902,217.26503514336775,221.98724075852476,228.40423789266345,228.46224733505636,228.20530637808878,228.6218165900764,225.98559899382815,231.57855404907428,227.89575295402244,221.27466585368333,220.41824152689793,222.88636206264528,232.82368042336446,230.58803636156387,,230.5864335079875,224.94596660220407,222.73697086397536,,191.42711264089303,,,240.13630484756536,237.17482808932172,238.8452604981951,239.85941210694926,230.51061234920473,175.74824341727117,,173.52143798843147,195.84549790493014
