,dates,nzd0030-0000,nzd0030-0001,nzd0030-0002,nzd0030-0003,nzd0030-0004,nzd0030-0005,nzd0030-0006,nzd0030-0007,nzd0030-0008,nzd0030-0009,nzd0030-0010,nzd0030-0011,nzd0030-0012,nzd0030-0013,nzd0030-0014,nzd0030-0015,nzd0030-0016,nzd0030-0017,nzd0030-0018,nzd0030-0019,nzd0030-0020,nzd0030-0021,nzd0030-0022,nzd0030-0023,nzd0030-0024,nzd0030-0025,nzd0030-0026,nzd0030-0027,nzd0030-0028,nzd0030-0029,nzd0030-0030,nzd0030-0031,nzd0030-0032,nzd0030-0033,nzd0030-0034,nzd0030-0035,nzd0030-0036,nzd0030-0037,nzd0030-0038,nzd0030-0039,nzd0030-0040,nzd0030-0041,nzd0030-0042,nzd0030-0043,nzd0030-0044,nzd0030-0045,nzd0030-0046,nzd0030-0047,nzd0030-0048,nzd0030-0049,nzd0030-0050,nzd0030-0051,nzd0030-0052,nzd0030-0053,nzd0030-0054,nzd0030-0055,nzd0030-0056,nzd0030-0057,nzd0030-0058,nzd0030-0059,nzd0030-0060,nzd0030-0061,nzd0030-0062,nzd0030-0063,nzd0030-0064,nzd0030-0065,nzd0030-0066,nzd0030-0067,nzd0030-0068,nzd0030-0069,nzd0030-0070,nzd0030-0071,nzd0030-0072,nzd0030-0073,nzd0030-0074,nzd0030-0075,nzd0030-0076,nzd0030-0077,nzd0030-0078,nzd0030-0079,nzd0030-0080,nzd0030-0081,nzd0030-0082,nzd0030-0083,nzd0030-0084,nzd0030-0085,nzd0030-0086,nzd0030-0087,nzd0030-0088,nzd0030-0089,nzd0030-0090,nzd0030-0091,nzd0030-0092,nzd0030-0093,nzd0030-0094,nzd0030-0095
21,2003-01-16 22:06:02+00:00,210.0281805589374,209.2248450785594,211.50430426621304,212.0700534649269,211.28803739856113,210.90962126449804,213.94421378590042,212.2960382284961,213.01549276194004,210.819651795834,210.82006842472154,217.02051000745885,218.49635210500705,214.5468449935416,213.43950543637615,212.03860645225217,214.39417066536924,225.47432492365067,219.59140605876087,226.99337239908823,223.44504924769748,221.54641559737632,219.9315737636933,213.59924709692953,235.58437250623794,232.01384638758717,230.3181686994579,221.41028552036636,229.19220813073514,227.07143526871096,237.3293368538735,242.90551548941121,235.01041969234433,250.61648238166708,250.11869563995657,239.34304030383404,233.7173078974159,238.077678667926,231.61132123220634,221.45905616370513,228.57274775359167,235.88886765023176,232.64962637937927,228.98157657781664,229.62549945355462,227.04294779971553,233.9334488410125,235.20275444310755,236.99776339360412,237.49090554741227,228.92314078893588,228.24524851815855,227.08771365899352,230.44031852671873,220.598965034727,218.31486237828577,230.91934309460245,223.00376622496051,215.7564367796595,219.47532680113528,225.51887797747224,225.5950092343845,229.45014328853213,227.8985136337532,217.20501189065598,,240.01972131307213,234.00120336271578,241.62580292152518,233.780642080347,234.94867094735193,227.09641491843666,,,227.72876375003298,226.47005849685056,224.84593458257686,,235.95474802947504,,222.76852781610677,222.31685559699972,214.5097795149288,215.845451261892,225.86417889738232,229.18432640838174,229.0345136017653,228.14413725606775,224.09504443785661,221.5472979390714,221.90735951856286,217.2553761197483,208.84464307074188,216.909884404861,211.86211007272573,221.11407341472656
22,2003-05-08 22:06:20+00:00,,,,,,,,,,,,,,,,,,,,,216.67185086325046,,,,222.19621281251204,,,223.92156138286495,217.82390787878356,200.1797730388622,199.9347040961065,215.09036763511804,187.82993848598838,208.25323800943514,213.93798348709544,212.09963115131373,203.49710077470843,203.1453356482892,189.67478816852386,171.59050564993842,204.16946526769578,208.11817673410198,217.26135066535795,217.54788138579738,220.19731213760326,216.82778421415458,217.62492926468923,205.41018113033377,200.96797960698194,195.56022672864881,184.807269187138,171.46012020630172,185.1165657806554,195.50717483622097,186.01630459407497,201.25828525105965,214.39218005334695,213.90580468373958,181.08236864730398,184.25415038248565,181.78831373511608,176.72581777537502,176.9620384806271,179.19879312807498,130.36296398884096,118.21088548823116,,,,,,,,,,,,,,,,,,,,,,212.22978444142043,201.9714167186289,184.53026831682266,,,,,,
23,2003-05-24 22:06:17+00:00,185.50676040011183,187.07984763710493,195.06372609072528,205.28443450925602,199.27688744138734,213.55824952814086,214.91690551847373,203.8250273626778,210.7954281944998,213.58671040137096,211.64753261308357,207.2721938664451,207.76966983820458,205.94053365626743,203.39660993165083,203.27921651680956,204.49728278094565,205.21035021085157,200.7831566654737,208.07991207985322,211.0403858190403,,,,215.28523224063207,207.7963304927777,208.6351380406253,208.05262844616763,207.24968268869372,199.0735892204745,191.76140826420664,191.0889534170015,193.8284945429311,210.92298381840416,209.06466293803697,214.90751445540465,190.5927602128451,194.08285293190232,181.156905782262,182.89039285061799,210.77951253479088,227.9566132117347,229.2391341652036,226.61134662360314,227.63215423208453,223.6759509909054,230.6252917969239,213.68847131094086,201.2120942764079,207.47784937133622,202.99624276512188,189.6724458970291,202.8058884953892,196.7876623074085,205.01517198712574,214.9037213989173,210.32472136706818,204.29939639857702,194.0603750663947,197.67670465339953,196.1644715040936,194.6156514774517,195.42307537423824,187.941407743566,145.84304131396627,,195.52876649430863,164.50432025585175,186.85318023814838,202.20704517852656,200.5586318499178,199.42500710940584,,,155.973097751533,,,,,,,189.78394184430658,204.064962656831,213.56821557757988,205.91744905551093,209.8254025892706,,,219.92322206532506,,223.42722026088273,,152.3888530253659,171.5189128855527,167.33692309490172,169.48773315694214
24,2003-08-28 22:05:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.55256461194102,196.54158738134313,,,,,,,,,,,,,,,,190.49753782590957,,,,,,,,,,175.87843089633958,171.27528088900397,,189.9059861639466,,,207.6181109751315,193.58745343768774,,,195.82210217219972,,,184.82664010985047,,156.45110274129956,,,,,,,,,,,,,,,,
25,2003-11-16 22:06:11+00:00,207.19628252647283,209.76661126331663,214.9606649932169,,,,215.65052170885195,212.99858156648926,208.23016223481278,206.06274323065796,198.2417424577021,198.60997913663155,203.09477700443975,206.7069574132068,206.42846609947952,206.77337491201317,206.9599489354485,229.05103050587888,231.16576964880488,240.0534277258921,,,,,225.2107161438834,220.99757817676382,227.4955603142352,234.65984831509567,232.2489099919223,221.94730440052484,232.34715147037215,227.36971946858648,227.35691805681677,230.90138666390865,233.25219995427366,231.61695085017993,233.2140736302786,,,,,259.4072769563008,246.85657909233913,244.12117770331673,241.7432600648511,237.77215421071713,229.1859878463863,231.81945381261158,225.62807035101835,224.10875588832602,222.9927475168327,229.84810491270065,223.93077112275077,221.45809048472486,,,234.02257354823368,235.37068913997052,236.94064931485175,,,,224.81323580009516,225.30892113791577,210.28401574515854,206.01563929722616,226.80739495166432,222.9583354697892,239.54502040796245,,,,,245.7808174599525,240.62572131297316,242.8323599158363,,,235.2279564448091,228.47777333832937,227.09490570026847,225.21890543498432,225.527100796071,223.49652888019355,215.7225834713946,218.69313671398396,221.96782392435654,,,231.24217327603105,234.19629148042233,229.46674873951667,,,220.42991795409336,217.85524443746806
26,2003-12-26 21:56:18+00:00,195.62130924447547,199.76802463897644,203.68292638260667,206.73218917043667,199.62571450147686,201.6961426782342,210.62013418772278,209.13774617679016,206.52864500048864,201.90374453489864,200.59916727797417,208.94811092725297,213.39809326456634,222.96702836648626,209.9480323252452,205.5933458793001,212.3585639203907,,,,224.83658222062144,219.46674812525754,226.46460573807133,231.47754099064065,237.631069648742,238.17291696455248,242.0501846311689,230.90003398312336,235.33373866212074,231.50028366103862,228.61456993212707,222.14057398815743,219.16715353052993,221.6506517637821,,225.4633966154948,217.00681595496025,218.6449160950365,216.2425288980673,244.4917344478094,246.18765824633002,245.0216347478123,243.11695496480905,240.17427387383742,243.92816723040733,243.57454445691587,240.41132628863704,221.8752198704221,221.42670434787902,222.47172904146032,213.38429028459302,207.1993119252839,212.31558507560953,213.89863949618336,210.2240945377253,214.43828278866135,228.98245372235306,222.4986181415291,219.6223369134069,225.07648535778645,224.63201558162274,226.37250080424855,227.14493904789543,219.82002815861773,210.16073921360513,215.19406958222567,218.43654969926726,224.20491868472257,228.17844031478464,226.1559398595442,222.81035243864093,216.92877248135605,232.91603665704372,239.93715223030145,238.24134223963085,239.32601004713865,234.53993677448523,231.2257590435188,238.9581651776787,233.8861578325309,223.73940975817237,212.28479643866893,213.54945673473202,210.56251053666767,215.6411361493531,217.22927373628562,218.9273143215845,222.81424863046212,225.90272809973465,238.11739520524202,230.205862009035,228.22065587100366,221.9953183831429,220.0470051237593,219.8060164928749,225.2988397393923
27,2004-01-19 22:06:35+00:00,202.86184511691536,207.44866579961996,208.51321882390312,212.59305100187686,203.1682547189915,200.9177356387912,,,,185.5251836251912,190.28081599985174,201.87856288735597,208.93055040692596,,,,,,,,,,,,,,214.74363605852196,225.46803879236634,232.90657107072764,221.35741803587598,228.29964635631043,,,,,,,,,,,,,,226.28421456005097,232.52315769317275,232.23609430237227,227.10143617246086,226.7848673169113,225.08709686659859,197.87078987676801,196.0533622220375,216.79618730965953,221.56053100210326,210.57328801985255,205.73860803660926,206.76178353685245,,,220.93936875093806,215.69123916984955,216.62133067670223,219.0730907978743,216.30271683339612,215.17065149683333,209.31314857956866,217.51110868554636,222.01224350085116,229.48735453047487,238.50420902406327,230.3641870660841,226.74882487980733,,,,,,,,,,,,,,,,,211.11032682224578,215.25654886358404,214.888142321382,,183.24029024408253,206.28621681844533,205.9084774458878,204.89618558679777
28,2004-02-04 22:06:41+00:00,211.93596199132128,,,209.44653119594633,201.50980412726207,207.54384507258476,210.53997858944618,205.93779465608628,197.51922927600035,195.09787137486276,192.41095909799103,207.84530221837656,213.02092214480183,214.76099804939747,211.99209244660764,211.40249653473546,212.57203955448085,,,,228.77701733443683,216.5404933741372,207.62291086317305,,227.69376145392965,230.06009589143144,221.33601023939946,227.24426320398672,237.5877237046294,224.1215346644742,217.30962771011323,226.04727325016572,217.27433158584847,234.2059832908594,,,228.53504194146348,225.21549087219293,218.24441333606129,,225.77922282682727,238.75572673817578,243.95431239687065,242.46718468383293,247.86559093424103,242.65411155404183,239.32777772113997,230.05361716025456,228.28503614120814,233.6418013800686,219.46026762441892,,,228.31240856344556,214.86378556720481,210.5080032387492,216.99072458901503,218.03834343420257,212.6805390589512,218.2932318467777,224.0424621998652,224.4700129411562,224.08195411241792,226.63102546791458,209.82883062574018,196.9130798536931,222.61607924494766,,,,227.0914477300466,238.9019636802557,215.74531039613012,228.41853832353135,229.25557260330902,208.4620194046244,209.57708909034523,230.18846399016883,230.42193099714416,204.66700500597025,214.33151302200727,217.52001762484457,219.65486401046874,219.26056612231682,224.1518373862822,,228.42880332608894,230.63669758990696,230.00320679336227,228.87333196810187,223.13809409219542,221.3994686079366,211.1641471467029,221.58977820147328,206.35972737429518,214.05830114597006
29,2004-05-18 21:58:14+00:00,235.28687477027762,231.16401268389774,225.78779202503603,227.16076178066726,222.7673919533359,223.35701710371296,226.21300078218985,218.21952914618902,215.70017094472047,216.85697293282442,214.32294617540305,224.80565914470208,227.64336858851163,234.2503010442464,232.9834426485405,236.08970675912224,238.33909348198736,241.44297302118937,,,251.23750169046517,229.57697931148778,230.73047979044506,206.57349328042295,241.03697896501177,244.80737457786768,234.54235119936436,228.01964102980037,237.49144702147922,230.87001313418008,238.9069317771495,255.06772642094685,254.40193195842596,261.12365238712323,266.4216014097138,249.28234714821434,244.3999683429131,248.66997245073992,249.9043262607296,241.1181504400236,253.68517099849578,259.3625367275431,253.23466902072835,253.07335068330553,258.24829915319435,257.5346264924455,256.4726230358246,254.22795158972144,264.6731670550922,266.60955495293456,249.25916299546356,240.69797418355563,249.97824855414228,246.78423264365557,230.82238352853426,230.94507216089494,233.0409607269586,237.2573651777817,233.09488206465073,233.02912705526205,238.89252218401515,237.62870685618373,235.68806451004855,227.0185867475479,219.94082279780315,211.83074227660023,250.9181245630558,226.82377541204346,248.82743490577252,253.4873733221749,247.78380414027902,246.4846762229908,228.9475524510064,244.05387670453626,243.82124869413724,215.3472831465919,224.8788634464804,229.86754508208026,229.6419640788326,213.27821835849443,226.85625561043008,239.6319889232326,249.75433253683815,244.94436925682885,252.12285789269356,248.9139677398491,251.30082944073024,243.84912496941303,239.87329393850104,236.87331805853194,234.89976675121164,240.18413382197284,222.4965352641999,231.01509492987503,215.01184972944526,218.26858022657416
30,2004-05-26 22:06:45+00:00,230.30267587189346,,,,222.51190227622394,,,,,,,,,,,,,,,,,,,,,,,,236.5951229275203,232.84255380028608,234.7116153159776,,,,,,,,,,,277.65093604285073,,,,,,,,266.8578217509395,,,,,,,,237.84738637675017,221.7245237289035,231.82072194268224,234.30212309756524,237.8187286581123,227.40999541586973,,189.7916729020722,,,,,,,,,,260.0168588825129,,,,236.00492493964012,,,,259.3327432809284,,,,,,,,,,,242.92417280808885,,
31,2004-06-11 22:06:38+00:00,234.01662363267897,,,223.28865110515676,219.44742357141908,,,,,,,,,,,,,,243.84035644301545,241.08353506568122,,,,,,,,,224.53460836127013,212.90112982333983,224.8419869990671,234.86138578369653,237.2623403178096,,,,,243.27211197394845,242.23506458299627,,,248.29240801812574,248.4943149649425,,,243.85666964743638,,,240.25664647828074,255.82329347660183,,,,229.3004629345396,,,,222.30362569795662,219.93499914761645,225.38071212812596,,221.58503284996013,224.13637027517683,,,,235.58702962365587,200.06567511739084,230.17023064657397,,,,,,230.48032747093566,,,,228.08284132755298,,,,244.6465334331971,,241.4747940089447,235.76607184923654,232.39246628891547,233.59298015626658,232.72409501384448,,,,,228.68154574806377,,
32,2004-07-29 22:06:27+00:00,,191.89086862998195,193.5238915679961,,,192.1065909854866,197.07066564552287,197.44497488959226,198.5908751030947,194.8261179348598,194.22546192844783,202.4107768519477,203.3406023721768,207.28463380885,202.53914066135695,,,202.22239412194185,,,207.22262729354833,199.49991006428226,194.28003873473196,177.76313983581727,209.35362249971962,213.38682388386246,203.69725735566323,205.20280204789154,217.70278627090437,206.37502815616136,218.18791568069176,,,220.67098228951969,228.80329473745985,215.13961870149967,213.411669527292,,,208.90939221514202,221.97243669275284,240.74007947242643,,228.6958851205443,230.2953429265497,,224.88206187930695,223.799862321323,,,208.6347286667491,209.82203931788743,215.80977768662498,,211.7430933365189,212.14794722525247,206.98770859084416,209.1673580286746,,,212.89495722684592,210.51031241939137,,208.83132098740262,197.38763429309,,,202.12074981127253,215.82510876669053,216.84185819828463,221.93217970394386,218.21373779990867,191.9942841924447,217.62925885143932,220.6517943806763,173.086919611201,195.7539584765619,220.90954422540008,,187.4676931022911,198.07475665842884,206.4393830008103,,209.1277213677528,,,,,,,210.2949238735864,203.97752154851136,202.37722057507918,219.05406615420029,196.88451005156585,198.67347423569547
33,2004-08-30 22:06:20+00:00,,197.13265106054962,190.11208653488467,,,180.19954122397624,190.0517703610438,,,,,,201.6339456970377,224.36776297602586,213.40726663615052,221.33809029794338,219.86408177458384,217.57592020308266,,,228.94034681184513,,190.34998405951802,,,,,,,,233.78457129834487,,,235.43459785537414,235.7657986164582,210.87174383492206,,,,,216.29844108832387,244.23809400832124,,,,,236.3449968493199,224.2547796839745,,,,,,,,213.8170611477414,223.3855305658373,214.99925636812327,,,,203.29630155808658,,210.8985975704681,203.10742370032744,201.01719009746085,,211.7352093687512,223.3840339487163,224.91434761558634,228.5460958972451,232.24292617412158,202.45196559384885,217.32155484162573,,183.99343716242078,,,,,,,,193.57457018058057,,,,,,218.37358778465745,224.76580131145622,219.64860932629958,208.87953550514484,207.68938922198353,,
34,2004-11-18 22:06:34+00:00,205.54833730748945,208.97694497177636,215.22074572763958,204.73606990536214,204.0301728561409,204.20491210507163,,,195.5571632193963,195.60796842877136,197.71351312356575,209.93793368387082,218.12321372829408,214.40272428884361,215.35720745268674,226.74748974342862,226.98160463573777,225.2219128134724,226.19722122459922,234.73012344106536,239.2752025795806,,,,,,223.61335376409232,228.01191132404773,219.84429689898502,220.4243242528313,228.42970594950623,240.37558962864523,251.44197363360217,,246.23718297405048,240.38567360226193,235.77058934724928,243.55909834720515,250.03395844040236,,,,251.76688604317783,247.15276774433474,247.22473063379192,235.93143418561777,228.4593061722362,235.9610713392926,235.98709076362616,235.8186854357847,233.6980915242912,236.59756118774848,232.26158384475826,237.78938575798358,,,229.60948012328527,,236.7192994306472,234.5374506269171,228.70445326781865,221.31724373991247,220.79282655693115,230.71917059578843,240.84787840947456,248.58661892244956,250.72900108876937,247.59504378321324,251.03013094272117,246.78546290962353,240.52561286621963,244.04414655620295,240.99980731254126,,,,,,237.57843295755322,224.97610392162414,226.71165438058532,231.58489063199042,240.83232211416222,250.88774662955055,257.3363447069654,255.69935805647813,242.88911315200298,236.1953039389953,232.35656425111884,234.81491414628505,,,,248.81819014061765,244.81783213630447,244.79953238788113
