,dates,nzd0030-0000,nzd0030-0001,nzd0030-0002,nzd0030-0003,nzd0030-0004,nzd0030-0005,nzd0030-0006,nzd0030-0007,nzd0030-0008,nzd0030-0009,nzd0030-0010,nzd0030-0011,nzd0030-0012,nzd0030-0013,nzd0030-0014,nzd0030-0015,nzd0030-0016,nzd0030-0017,nzd0030-0018,nzd0030-0019,nzd0030-0020,nzd0030-0021,nzd0030-0022,nzd0030-0023,nzd0030-0024,nzd0030-0025,nzd0030-0026,nzd0030-0027,nzd0030-0028,nzd0030-0029,nzd0030-0030,nzd0030-0031,nzd0030-0032,nzd0030-0033,nzd0030-0034,nzd0030-0035,nzd0030-0036,nzd0030-0037,nzd0030-0038,nzd0030-0039,nzd0030-0040,nzd0030-0041,nzd0030-0042,nzd0030-0043,nzd0030-0044,nzd0030-0045,nzd0030-0046,nzd0030-0047,nzd0030-0048,nzd0030-0049,nzd0030-0050,nzd0030-0051,nzd0030-0052,nzd0030-0053,nzd0030-0054,nzd0030-0055,nzd0030-0056,nzd0030-0057,nzd0030-0058,nzd0030-0059,nzd0030-0060,nzd0030-0061,nzd0030-0062,nzd0030-0063,nzd0030-0064,nzd0030-0065,nzd0030-0066,nzd0030-0067,nzd0030-0068,nzd0030-0069,nzd0030-0070,nzd0030-0071,nzd0030-0072,nzd0030-0073,nzd0030-0074,nzd0030-0075,nzd0030-0076,nzd0030-0077,nzd0030-0078,nzd0030-0079,nzd0030-0080,nzd0030-0081,nzd0030-0082,nzd0030-0083,nzd0030-0084,nzd0030-0085,nzd0030-0086,nzd0030-0087,nzd0030-0088,nzd0030-0089,nzd0030-0090,nzd0030-0091,nzd0030-0092,nzd0030-0093,nzd0030-0094,nzd0030-0095
76,2008-09-26 22:06:23+00:00,,155.8578010114129,157.50960426230796,161.60911401693897,156.9966067873749,156.60152762247242,,153.63115408754857,152.95396397076803,146.1795759754121,148.76381194988068,154.07811595646933,158.81541988407093,162.01946246802984,165.50093080194114,,,,,161.73503571262404,,147.09901398893757,,122.18638512178751,151.14644806537865,,,156.00384315369482,,,,,,164.3241294669984,173.95042092116188,168.21726833049456,167.1999571329582,170.72814064764685,,164.9693482309957,179.7044003054291,180.5544816292898,179.19752862627678,178.6894993867902,179.25465199806172,181.03273871443483,183.23613694472357,173.4237908366744,,172.77290274192876,165.08513032578767,165.46810283512994,166.12859985835644,167.58206210248878,166.3645459627085,167.13946965465598,170.06114094818722,171.23735870111176,169.55709194746265,169.27360376272222,170.83300663754028,168.6470204716315,165.7630105146135,158.54141441815395,,,168.53980558747656,165.05963476934994,174.6879239330333,177.40513109625545,175.4291375428213,166.06035743072525,152.4157527970567,163.13504207602804,168.0377464546351,142.7892707522476,153.62604717307673,156.27813600194412,154.15510263718068,150.41648809905507,151.47686425438627,,,171.6610009864224,172.6175883386672,174.11988274843702,175.8934795611115,175.69116755098463,174.97041099911002,174.1393536914939,175.93776576149202,174.29237063259308,173.02463788373626,170.16589434899643,167.38719168467452,166.6206717274029
77,2008-11-13 22:06:43+00:00,145.13638411939357,142.73344646831669,145.01806745106086,146.93638167983312,139.11326121327255,140.22732829792545,,140.93524119986216,140.871636659591,137.64154661399368,136.7023631769461,147.72962668142605,149.47565942624263,150.2503364640607,,,,,,147.6369358475012,,134.6544489629517,,116.48441449933418,133.51353425577537,,,142.8484153419364,,,,,,142.16306884667569,158.75446653934137,157.3941056119278,158.18257639252266,158.27448933037164,,155.7467806200158,166.98583015693484,175.53908318146733,174.23394551734418,170.00405579817104,164.1876633721327,163.4610926856018,165.2525011672039,,,157.85975259702718,153.31837766395847,156.68165160189955,159.67476631034833,157.90622507179842,151.2303379458757,150.59412660598844,151.4724290658834,156.701923142347,155.65103675663167,155.69516354339345,154.409253609904,148.93412823315356,148.62664743367836,,,126.3927391094397,156.02789519194013,151.4420710396575,158.83803040819066,160.61811645544344,158.4936669035137,155.20878525890228,142.24368245927656,146.54986384241215,149.7827578899699,138.94517507633194,140.80047331590495,150.27819066465574,147.17024056342163,134.49056138779315,,,157.64158181167565,158.70683175235524,159.52229724682584,161.72320472837757,160.11456276073204,160.13629506216034,157.23684788400885,165.69929129569658,168.5434781370409,166.65393577246263,157.58123447168163,158.5118553057896,153.23993835823245,151.58028513616526
78,2008-11-21 22:01:05+00:00,,,,,,,203.14743555156548,,,194.59798333004963,,,,,,226.546255565737,238.8603182219688,238.5060380753833,232.88002557761664,,241.3713667943493,,,,,,,,219.77909695401303,214.52593763604278,225.6153150021216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2008-11-29 22:06:55+00:00,159.84805388159333,159.82773247899925,161.76192045154255,,,149.80213801160227,,148.9618439432865,154.2996817219797,155.4916654203952,156.9714090625431,163.61873701859605,165.57753433022478,165.55660708187776,164.1476895119581,,,,,,,152.46771367225267,,138.28893322302446,158.8844713663391,,,159.70484341217232,,,,163.24947926000857,,164.98434420884757,173.65195055223194,,,176.28635733953084,172.0345325684769,166.32709476052034,178.48500031640526,183.61683115436284,183.63039209860563,179.01558461393114,171.71049293313956,165.66534115114382,170.29420759927166,174.2661953943546,174.80351591693693,174.45791515869502,171.2383183733093,170.88967430027014,,,161.15267333167577,162.0639129465942,162.5958204958324,167.29775315078749,170.0476881228104,171.36294468204784,171.71779985420395,174.01779862876836,171.14737508855754,166.4930742347144,156.9845594913998,152.8090610214619,176.44920815646486,173.15955283969325,168.4090765333728,,183.07372769918877,173.3958546681644,157.78557828385144,166.08419158864172,166.29508233775897,156.70512468990103,163.65672642469616,167.22746212488113,168.28020368492315,163.64099240302573,162.08496427670315,167.22323237062471,164.38094846569388,166.83271917112796,169.4656272016934,,,177.7414143991062,182.86427687316936,181.9316976810892,177.53158604584132,175.2943332956089,173.84365286465913,171.54483809960738,170.05161944514134,166.4585771318051
80,2008-12-31 22:07:13+00:00,155.920004132926,158.23788726646262,160.86156140284032,163.4653572282209,160.86764824055146,157.34813272919092,,152.90905713322252,157.8585677556183,157.63210993307763,160.1864750563372,160.57530334240187,165.87785179986867,162.85319885120575,167.5800866803578,,,,,168.44369199877718,,157.18343521375107,,145.05077838195064,161.52006582166783,,,161.91284422380915,,,,165.76287629147237,,167.27684689530966,178.79094317202654,174.57629915625182,177.94455825528178,178.80265944827514,,,185.3444782606777,189.88818441925855,192.7082062872476,186.50327281682945,182.7915599149938,175.91824442593077,175.2966618529013,175.9644251481187,174.07674571684674,175.09670399758298,174.05584808879854,172.02038422870254,171.3444779417726,170.3586424746489,156.8212476040577,,162.81645379475913,166.10817686241288,166.59475139784035,169.79903780791602,171.97686979768417,174.46421018524282,171.5826816418242,166.8751840478077,154.55540142508158,154.37903843098064,179.3791301202006,178.13725136499852,181.86565966077774,182.5171016618495,176.57058738077984,,155.5049354588133,163.40615401925157,164.16290640517093,157.19411727346284,163.75715839610075,167.30643157319417,164.1548055446616,159.52720753902662,158.35389545691504,164.18507252194388,164.2560638479306,165.89239148288874,166.87148215634195,169.40727159615045,176.5297870201073,172.52403604901554,,,177.75868360249024,170.84583747633246,164.25719703857624,161.788437979952,159.79728917495393,161.95090702467917
81,2009-03-21 22:07:47+00:00,,,,,198.675175327992,,,,,,,,,,,211.18868329118993,207.19190884845278,210.55275837972127,,,217.88185397922888,,224.8538733000002,,,216.07536374988086,214.8090410728912,,210.77714443407763,207.29761774859065,210.2546851389224,,215.24787303556244,,,,216.41277502699398,218.66421028100424,,,,,,225.6297814555981,,,,,210.01009924724707,210.41789751700924,201.47369249324527,,,206.94262506478415,,,,205.72036327146333,,,,213.15434689223085,206.54620593944838,203.9193096845709,,,,204.56098709648433,,212.6875113952155,213.6853369422827,,,,,,,,,,,,,,,,207.35819572369857,205.44652710124626,210.6718836931772,219.8440003903201,,,,,,
82,2009-05-08 22:08:01+00:00,148.7527089680174,145.58256181121573,,,,138.57296280211068,,137.11425838049064,138.48884941891913,138.15523480131463,124.68262740586982,141.15420496895885,147.1828494055039,147.86772831076274,143.5248263090843,,,,,,,129.51584495215204,,106.59242448976511,123.54148834156771,141.70651835510424,,140.82462211733386,,,,144.21040505908638,,135.63848745802886,153.87478778223866,,,,157.03448031664152,136.8270873904352,161.10478124274303,162.613886638054,166.79716163862014,,167.05903399183416,159.90125731710475,159.74844842524612,165.43795641077472,,157.7282435295922,153.21819404369376,,,,154.91481405590585,151.45918998567043,149.14551940229825,148.48044280253816,141.87823158343258,152.20523750979024,161.8565991701878,,,,136.6417859858118,121.90233226051376,155.56079366360194,,,,,158.52848998382288,138.2551000772047,150.75060318200877,153.16962337471958,126.14638761255816,136.3666515324735,144.56322416772358,136.6882008084896,130.4871990123452,144.30576830800806,162.27941464080598,160.25210291978573,164.4218129923783,157.62626907603908,,,,165.62974388906835,,,158.89203711326633,150.6179226559835,157.24255936331312,148.7100227790254,151.0073601370388
83,2009-06-09 22:08:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2009-09-13 22:07:45+00:00,,,,,223.63633488163353,,236.4314910609442,,,,,,,,,243.582323156822,,,249.91966787198834,,248.8466669160694,,235.12721807248656,,,,,,230.60346506014457,220.1503581853575,218.89147586564533,,231.94351383060936,,,,239.07934120142687,240.05472677170513,,,,,197.48305835062428,247.9319797154428,,,,,247.62809373971044,,,,,,,,,,,,,222.87682993869262,227.2348653702495,226.31594951291257,,,,214.84417517548815,212.4862125051866,249.16641114563515,250.81214871180183,,,,,,,,,,,,,,,,,,,258.37296452263604,,,,,,
85,2009-10-15 22:07:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2009-11-16 22:08:13+00:00,148.1855421435051,146.5441216731536,142.4013629252588,147.50894341644118,146.04914182641835,,,148.03563161233527,143.9363607931566,138.4733699720138,136.965690853115,147.8851998780719,153.46127223260913,155.83862452298496,154.20235108676843,158.24218780074716,153.73697089917624,150.60253007801612,,152.46957324873767,,,,120.29513834158656,130.83361208583722,139.41088625000123,,139.64545830430922,147.36883424007124,,148.5561205764016,152.1127385645411,,143.0919898123214,164.0126483661017,170.49993440757214,164.3875943816879,170.51389895226657,,151.18914557509106,169.46056406902193,181.48395094636004,180.02479576025996,176.0651513927017,174.4917544688874,171.95384956507263,176.64861268457025,174.29172991471333,170.41957162434386,160.8279742075397,155.86905889960684,159.3363473634822,163.77081268776124,,,,164.1259284087277,162.02539394051666,158.27562684260838,160.58069818875714,164.79010760947918,164.58990304582562,163.69937266428906,158.62359836996208,139.43141413019157,130.32021137882927,156.51377295095008,158.82791307205895,164.3654247053402,,,,143.86194669099484,157.7603734790643,159.2655712551625,133.4510454296755,140.71716260241055,150.2859316198093,149.47599611308922,147.59091021479014,150.23593699392433,168.45234099611045,172.62091109777344,175.37722261293138,172.43399168373716,172.73073692606414,168.88290222361215,167.69900926811926,,,160.01879513712635,155.65800128940654,150.9716249029801,156.85563921031053,154.06029099586448,153.06192141315483
87,2009-12-18 22:08:39+00:00,169.21297206197073,168.7750855196007,167.97381703810072,,,170.90702228813595,170.43082695336943,168.01768011707927,173.17528981013083,169.74007272235406,172.21951774026627,178.5678299278208,174.84594533465204,176.9232274372875,176.0513846142518,178.0456595829526,182.3647093165981,184.36207938325995,178.6892957034286,185.7382670872875,,175.145609648563,173.75396383137337,163.86219532157534,184.06874105573075,178.6229067928781,175.72266368235518,177.27833563126936,179.41960719131384,,184.32294051194737,181.07173578178356,,183.21448613132364,193.3315289057594,182.48584724355595,,,193.22456381570944,188.6472261529348,199.4510037089646,199.88416902419388,199.32292881499535,198.06929634079236,196.8807517397916,192.31829911488404,193.72033242162715,194.42436621234737,194.05147066749169,190.13232156428376,183.2120850311647,181.09961397281535,172.18015468171347,,187.3062738778396,189.06394239529345,193.40483490433542,196.9137387619492,194.26522164990607,196.84041623493675,193.12282050791674,189.69553286772089,192.41939703226006,185.5662343844234,172.88723930942325,170.9611512597456,188.38613598321027,181.458396814426,186.55543968126608,,,194.322341648916,184.00327825707927,183.39751223185058,182.59184295155018,182.68481620603993,179.58163954839728,181.4819957709933,178.37230134674596,180.9964988498627,183.06621454170966,192.37177336715243,191.169967631198,,,,,,,,,188.37481632246394,,,,
88,2010-02-12 22:08:30+00:00,185.34484556357262,178.95145787910704,180.26229255259875,180.85395980112506,181.96655804803646,186.43101438778697,189.45144194116438,185.9094829912551,186.99871816772614,187.23125618831364,186.84741614047994,181.76634110598758,181.6150963712297,179.4605915680439,183.79514687913644,188.37409908022994,187.57917317044337,191.9171616038417,193.66796310762862,202.68150977232824,203.40821972997674,194.03805819160632,190.74940962038067,184.8882294750018,190.54822989878465,186.89159398002514,183.41882169317086,186.46268235308065,188.79362239948,186.9472484873649,201.74338534893994,193.94007401061918,,193.08490675579338,199.82045168464217,203.06708146564296,202.41633939399537,207.1333143182905,206.02972715755908,207.523503905792,215.102223325145,215.23524563142325,212.5262752735718,212.29874543086243,213.53152958973297,210.8372612332373,207.7259380069792,205.9890004889409,200.23433857629934,200.680765112842,198.25895590543303,203.8700042437763,204.69297407418725,202.16320452226972,202.88673995104068,203.61152916816533,205.2746131702889,201.30860843156387,200.77134549467775,204.01722677250584,204.3767095274157,205.76384472106417,202.833260959791,200.17788400004687,193.11436465980051,188.98619144150544,196.88066200219845,197.67172025604677,208.58111530577366,215.48985783939506,215.02561399994056,210.10458057855573,202.47344317461128,205.49315712646404,206.11536447970576,205.85560618123387,204.36816401698556,200.30477500694025,194.65036570078072,189.6805532959794,194.53563724338804,197.98253748561274,195.21478507698447,201.8634544204998,207.72643818707093,204.8619863874764,206.69170991091076,203.65654386569423,204.91738509521656,209.46590000844753,208.00428704606833,207.08514207670186,199.2750108250484,198.823088897212,190.71057294691911,194.97317156984843
89,2010-02-20 22:09:33+00:00,202.0563623336415,196.155199179924,198.38165571234657,187.78949033129044,182.84884826459142,189.56015696085362,201.57541646225334,205.63445228027751,213.44973400169067,215.46567326943847,213.24444693447327,,,202.1649815879445,207.3891545397846,213.13331288202744,218.6363322974915,218.57405282306905,223.5500002741523,229.358237638419,229.48526351710308,227.09675431413626,223.57052751867593,214.08971981543743,213.77699213252947,210.57676432599692,206.32139897723619,,,,227.99428001625898,,236.9623769374515,226.14472329038142,226.82046180718368,223.76776279250998,221.48217771085856,232.57426040581848,239.89214687432775,242.52944897090913,242.21589630591336,237.87006952130668,235.8637207365671,227.87151655882366,,,228.47448053153232,219.70388103850263,219.79377180720604,221.15944099464636,222.65466234983663,219.58473804693625,216.07977717844486,227.9823483437131,230.0938005132546,233.4130803608433,233.72725221116843,224.63815505124435,217.602620182589,215.46722569871423,,,,223.0252617810394,225.60578415158298,220.9273921539246,222.53303584409943,216.23356876751302,219.9602465041422,230.49249955883474,234.8742816435009,233.98788701291062,233.99670863436123,228.4305615431235,226.1629176385128,231.06780313027576,236.6203050281735,,,224.64707090352988,220.65218896471225,221.5280599978322,220.3826562995624,214.96501530300088,221.30506058434815,224.1786811584834,226.79335049429366,223.9215656071647,225.8659817692689,230.70886784318014,229.89908079135637,232.02163288890165,227.6999923353155,218.18847893724111,,
90,2010-03-08 22:09:41+00:00,222.55567384015728,227.12160999043988,216.09538879765603,215.57992935503393,220.26904060569987,223.39750071038432,223.0582023922913,217.22745380947106,222.68356246558943,226.98925773973187,,,,224.40806568296435,221.00656395611426,211.10044305602503,200.3062615798317,235.20313804137396,237.0207365739952,239.58656337906933,,,,,,,,,,,,,,245.99171215468832,244.4297272964285,247.6467489970662,247.63345061492257,,195.43662945642558,,,,,,,,,,,,,,,,,,,,,,,,,225.9170519288811,234.0307427368807,233.136425225443,,,,,,,,,,,,,,249.38399861203288,249.92777818713353,,,,,,,,230.06111504865834,239.81155568458473,253.64815491906478,265.0448594468865,,193.53399408836668,,234.29043656611887
91,2010-03-24 22:09:46+00:00,236.45565809082717,236.69248987427335,234.67018801807808,230.80735712221264,230.36365352780183,,,,229.16056972147146,230.18572742226667,243.591136112925,,,241.64167628361562,243.09846717224744,236.26181426714072,,243.03672246086782,255.41561193034647,252.97974752210496,266.5699768090832,,,,253.57851152220394,,,,,,249.42615711593714,,263.0257872286103,266.1921472710417,259.33779953551436,261.01093169574875,258.8230047039749,258.6208767192424,,,267.30479485203614,264.34642711767344,266.1886894737934,257.9690845564703,,,255.58492228060982,252.00047728539653,246.48953599916084,259.92552947423803,260.8933480616941,257.0833255362792,252.41189846295993,248.44122180223047,247.3422362822438,,247.4340512160287,240.63181535641297,245.734859855686,253.1817537682221,,,,243.45181339640527,253.10295736906687,254.294814600719,254.57579325264942,254.638029724489,,267.91125270871606,262.1724259384531,,,255.7529476164259,264.2796367917239,,266.16611709392953,,,248.5711272656071,252.05644406323202,260.6279512330291,,,251.09054189988683,247.24747225655523,248.98156012539476,241.14626804745916,,,255.57815425854244,266.2347278403161,257.1909760216445,,,252.04049479319067
