,dates,nzd0323-0000,nzd0323-0001,nzd0323-0002,nzd0323-0003,nzd0323-0004,nzd0323-0005,nzd0323-0006,nzd0323-0007,nzd0323-0008,nzd0323-0009,nzd0323-0010,nzd0323-0011,nzd0323-0012,nzd0323-0013,nzd0323-0014,nzd0323-0015,nzd0323-0016,nzd0323-0017,nzd0323-0018,nzd0323-0019,nzd0323-0020,nzd0323-0021,nzd0323-0022,nzd0323-0023,nzd0323-0024,nzd0323-0025,nzd0323-0026,nzd0323-0027,nzd0323-0028,nzd0323-0029,nzd0323-0030,nzd0323-0031,nzd0323-0032,nzd0323-0033,nzd0323-0034,nzd0323-0035,nzd0323-0036
333,2019-02-21 22:18:54+00:00,183.45293903844734,162.64568158787313,158.81453976842005,,,,,203.40151961332012,172.5156957696077,171.7668923511327,171.2566125129772,153.00117942595227,,183.74018209397988,,,,189.47508105044992,,183.40005672999186,180.7924863145947,,,166.10046021533907,172.4960599401358,186.05029771200853,166.8182675735152,189.65091316019667,200.1051945734912,191.54234805329358,,,198.35759280060577,188.21269951472743,188.86555052439616,165.99620584037405,155.39037535573902
334,2019-03-02 22:12:41+00:00,196.9394419941605,181.6371075437031,182.2082128184674,168.0173644835275,161.5657817009586,,172.07898991450534,179.60956403379058,166.66093588419236,182.80560879271064,177.5405568063502,160.7732156740776,,,173.59034816346502,181.32326150154788,198.48246564052624,207.3631304273709,217.58918058326083,211.62250371347594,213.116154088146,197.32346661329117,190.60697497349028,,,,,,,,,218.78985833501076,,,202.6837975150113,187.14028350730558,175.18750580718742
335,2019-04-03 22:12:56+00:00,207.52875569028836,187.84731709841964,177.47050338775637,168.9404584950156,166.33241044843624,166.97236088870014,184.44633044778305,188.04452891274082,182.11737359172386,192.09279486871412,,162.09464862814406,154.19503998400353,,180.97070739727175,179.3801035965494,191.54177243007499,206.9766103213359,231.36421841973976,220.33479990163542,204.29816355542056,211.2401413090071,201.95250628640957,191.56282716375154,195.8003882832765,200.68400272400476,206.48912940976612,193.5100083746066,,,,211.25906207077668,202.314509888308,,193.1973992374189,162.63178249838796,
336,2019-04-27 22:04:25+00:00,175.35991704523585,157.42935662336185,147.69752390594795,141.74526122378947,,,,,118.83527385750426,124.46228109954333,117.28543745714207,132.35459271097338,112.23601930297734,140.04192145297463,139.9176486328823,124.10818716302555,145.88590717556664,,,,200.19728357462196,196.88370045155014,185.41810518870966,167.72163396175665,154.46527276967325,170.25181104783857,176.45802390844773,174.7435121443334,182.47786431090228,194.60475229885864,,,,185.63232942997226,173.58921690546282,,
337,2019-05-05 22:12:28+00:00,207.0778836467199,182.3950362710223,168.70886537915442,176.7600155082289,163.56503149788963,154.38895492962402,164.86265025267517,162.44485607642366,155.54846458679316,176.55292548097708,149.28224949843266,158.68719493474967,153.5796849743308,164.1986180397294,172.46637378946284,166.34968869094953,179.212404566596,179.89186314308083,201.12531041598774,202.22160033317954,202.97624308733612,193.70006002976476,197.45083684789637,189.070656032316,178.80366366954547,179.31450292068567,185.37863310062394,181.403420280936,198.31453080925257,209.88986679988443,200.72196523880132,202.16842197972514,204.58582322503287,202.41716927487013,197.95640117847373,156.9547734482062,
338,2019-05-13 22:03:48+00:00,206.27425558750133,189.9448496360858,172.30620487565687,162.44587546397318,144.63190027493928,138.37200453604595,137.95871945160573,,,,158.68179219237072,132.82977102894893,,,,,,,,,,,,172.171512161048,165.0908238054507,162.07647403501988,158.47832370943792,179.0512060359642,185.22740887453426,189.5000860608794,173.9639217937005,166.965428225344,,,,,
339,2019-05-21 22:13:03+00:00,191.86704293680285,176.5513700891407,165.17848754469264,167.4824151161909,153.0205265459503,146.1226489570443,159.00043312036283,160.84254213015834,153.34107148151725,160.4354475217179,135.25521869942142,141.24051098202614,145.04292153428344,157.55940534238908,160.18778783782844,136.13659077875576,,,152.111147449967,,179.73233684588607,175.50987719649282,179.09927364152176,184.50616820500457,179.32771612892665,179.2832545072073,173.58252117397865,184.71145864424872,201.82212767468803,185.11189745892133,181.67127391904197,184.42874838882693,188.0161794562011,173.35420788057917,,,
340,2019-06-14 22:02:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,2019-07-24 22:13:24+00:00,,,176.8461204587967,171.81797687465018,151.88354350075443,,,,163.57303955340456,,,152.09078684483168,133.40298950652928,137.97497849040053,123.02156332695468,,,,167.372916249395,192.28394801960206,176.30967136908217,170.57602268957018,185.92690163772826,187.52054662531907,194.3021922095432,194.06936205920033,178.94232048644858,179.98531451374816,194.64656571284326,190.32616326046983,174.79579873314174,181.79033232484647,181.47309131340907,179.12592157706814,,,
342,2019-07-31 22:19:14+00:00,199.55997079533012,194.16827506787672,187.02849789081301,183.25375201397682,159.2093829475029,177.91303757838955,188.27747071577397,176.8757887665627,168.09634054832446,170.59194404608886,155.94890560765543,154.32331165454693,169.4387862855551,143.97365866617795,144.96585867486445,148.2986329953704,,,194.78170469499292,186.70724946965788,197.47678744211527,186.36260803343163,198.70731871929317,193.81379000137264,197.2844457836865,197.1500343729213,184.30647744081764,196.16828622399075,207.95510732788347,189.9596760108766,,188.85592992521094,189.11740449480018,,,,
343,2019-08-17 22:00:06+00:00,194.6389965361086,181.29796782564196,174.5387493992547,169.44354654325852,160.12434262375268,152.92782727420365,158.34444335936553,,,,,162.1750886104874,148.0129186526449,152.93480626666766,148.6577976924084,133.23883786143534,,,,,,,,187.0571850652776,182.02727953244275,185.03646984088488,185.08857091800886,200.5960541880708,201.72603760971097,202.13297273049935,205.98831015954883,189.10411792237946,,,,,
344,2019-09-01 22:19:23+00:00,201.09730850283165,187.28760568113898,183.06051707593483,165.09869969144933,170.12183616672655,172.78315371816495,173.6147935297527,183.7715662173424,174.0371823769419,180.11507009892037,,171.86978186534196,163.75997361329806,157.78071521319816,159.3224381622169,154.68161617874424,160.0861366102214,144.08404690602268,162.33380601321696,,,178.99612048482157,,183.78324862880064,189.2782427547902,189.57416144004634,185.16248731138967,185.990175855897,,197.39772554148922,,186.7444190333057,174.9020364744905,167.54425855181955,155.40007374768007,143.3463576986853,
345,2019-09-02 21:59:25+00:00,,,,168.65424360781108,164.73823306095866,173.05522877086102,174.7641488999523,172.76959345908375,164.88799162306213,160.93027432995223,174.4527994580603,165.2820492516692,,,,,157.03941169909896,,164.5632323026396,184.80274189438302,175.7796261619979,185.08197743923571,186.63165287841974,,186.8762539643938,,,,194.5159721410191,200.52030483450207,,187.26981757849373,190.97831472027744,171.5197911431554,161.84854571133624,148.3961673765549,
346,2019-09-17 22:19:29+00:00,184.7166702305067,172.5870479305168,169.8259809153802,164.19260109098323,158.31170288708302,165.92803907027238,160.24375992383256,167.76539492399425,163.0635199712561,181.66955461340538,166.30003608542614,154.33423248013256,140.64709011771183,147.4897759890465,147.84991406938937,,144.16486104449368,136.08930216449423,154.54626900391892,,173.85345095602008,,,,172.087372661158,168.96622262971044,172.9056831619393,178.38368437057574,185.63130006667544,176.35955193983497,,183.91053553903822,167.8442046273218,161.19756136646194,143.35536513306133,125.08307842818822,
347,2019-09-18 21:58:43+00:00,196.21289635850718,184.74371186117727,,,,,180.06055868230072,189.96115675751582,175.46009467660465,197.22675764077948,181.84347836900028,180.64560746634515,158.677896078417,174.06572118716355,173.71777841594746,,,,,183.6203659455829,185.80602388688052,185.1308892116199,176.84363730917042,,188.36565237142236,180.24680988596296,188.78839657375454,197.17515274814434,,,,,192.2425110800829,180.33614440705676,174.6229500688321,155.89332724240234,
348,2019-10-03 22:19:33+00:00,199.77751162350378,184.1668303065546,173.13201401911815,171.02383470501465,160.28812680848196,183.0750344378293,183.8512117504306,181.3422592990704,177.15710224693592,176.06319105231137,169.2253260937479,175.10973801766409,158.51724239649388,,153.4011229941114,167.13699110857593,171.93428769708692,162.19029561171368,170.10110529789935,180.36682490009932,179.5132086904032,170.99452909661022,,,,,,189.51412311647647,,,190.71249979076194,,,,171.68848135311993,151.89090639890986,142.16121635821307
349,2019-10-12 22:13:48+00:00,204.66068742070905,205.31707218152513,189.2014392362933,190.51243736022587,182.98157212876865,205.6782410974021,192.5113196076918,186.70906859219397,181.64599473527653,183.23077015013172,162.89855371232682,,162.79681005231024,169.09839008741315,171.91588987293528,163.1772119987014,170.35951061850176,159.0816216000722,184.89409035990667,,,184.5778352186255,,,194.20279770230042,,192.61197085797363,194.67815358542404,,,197.20040358970576,,179.8280769589896,,,154.73769698673837,137.11355160630538
350,2019-12-22 22:19:27+00:00,187.73406176649416,176.2462974178684,162.61910435160272,164.3848109550979,,164.09515042701224,164.6986650075735,171.35056520935285,178.6647011225218,184.53467543495063,177.98543201465685,180.45872766894294,147.32705006238368,161.0758446590708,146.93322569882847,144.48443568547006,151.95714306992178,,164.07379198539874,174.63446965593525,,189.83077992689854,182.8895412416454,,176.2868879340986,,,177.07612272373441,,,,175.49328290220777,,162.1774986512104,154.8003066767439,142.261343737961,149.7274037785657
351,2020-01-08 21:53:30+00:00,189.15484060537534,173.14780629015564,163.79150941637428,158.32371008333186,,,,,169.3259865086616,,171.0629703148778,,161.1377839966538,159.02277906537046,159.53390046716058,,151.00741957083736,,,,,180.86030153265577,177.3301374536532,,,169.4852084407216,168.2330938438805,178.79558532379397,,,,,,,161.42462696222935,152.25646886281342,161.81217791929606
352,2020-02-08 22:19:14+00:00,189.57724396033842,181.35985828748585,171.02418118302322,168.18459792758665,,169.60164749837367,177.85712036619313,168.29821498590232,169.32355209180753,181.26621406739488,160.97724878742545,185.29633578040963,177.81888114346947,177.41105354737672,189.0787309231555,209.28250689660024,202.36716997171024,203.23723725717443,200.28311492867897,,190.7826523822388,,,190.5431280874781,,187.00662287772337,183.0720931986823,,,,,195.11080795863307,,,162.35761088644807,146.67043846206883,161.51323674037215
353,2020-02-09 21:51:54+00:00,207.04527095452934,192.58569908000857,183.3074600596833,174.53344114666774,172.07440285131446,172.92313783366734,173.42351547064612,165.3625680853513,162.72913591413976,182.9936492504129,,,,,207.35743706859657,,212.6964835407606,207.55162203353078,210.86687124481085,211.6621025864028,202.41804362743423,,,,,,192.27823638212203,192.07392041271663,,204.13590272317782,,,,,177.29568989403768,163.27267899502874,
354,2020-02-24 22:19:11+00:00,201.87439491042846,193.07948248572245,171.5140732593547,183.48618478244728,173.01332526205576,162.59747246655894,185.22093159044104,187.10321015522888,190.155311335436,203.7802564248118,213.28354142732127,186.03058876241715,180.57694870200123,,182.84817706721722,196.18528288151424,209.39126203869307,195.80784500554222,202.49334494974664,202.41733653086786,,,,,,204.06900853867404,198.94659639044337,187.6901829429585,,205.1533898849898,199.8145977657278,,,,168.6428055037468,155.8321253772454,169.3902036099543
355,2020-03-27 22:18:55+00:00,194.84091783255533,177.49816652969994,172.26212838326538,161.95496999251898,153.70007580824642,157.77222635974044,159.22079943387016,162.5962185254525,173.2093293542271,184.71730569412563,164.7147766507425,159.2225754346706,,178.19572092480917,185.1168261605236,178.30339358344278,179.16637004828632,172.36156545383582,182.78895267969347,192.0023905851186,,189.06032409266086,,,188.634696961161,188.24924262976361,199.62874039239566,189.74099973627568,,,187.05224225243836,184.4455223878652,181.86038491047083,181.4757488753864,175.33396023310092,159.78275021665632,
356,2020-04-13 21:48:23+00:00,187.6246870280499,175.75091420655437,158.77049976037006,153.40063031726154,136.61757183923052,124.52366987083298,,,,,131.29349812237635,134.033605743561,130.10738358919582,155.53738831624216,159.52493189916336,150.99650619386114,154.68100564290938,,,,,,,158.3305742318666,155.556415246696,163.0247792938851,172.99979125046139,172.0049048766187,165.77993096015712,172.68173230734314,160.8404201299933,167.10993594972587,,,,,
357,2020-05-07 22:12:48+00:00,205.9477588913345,191.89774269605596,181.20650968670694,180.67070615109378,170.4456650590689,166.48487470502204,180.12498317097584,,174.90191059735403,,143.63947049449533,141.53558450287488,140.36965029853476,164.5911349468444,175.00820309093868,159.28176411042014,,,177.13669039285705,,177.59123026179677,177.08226767058662,166.67014631215622,,183.60638615362464,192.1728809196208,179.09828942818538,186.7213011351199,191.27442436113077,178.72117341390782,,172.2260165168174,162.10005461271388,,,,
358,2020-05-14 22:18:36+00:00,201.27950025856498,181.90755244792643,166.21121165829942,163.53965035762934,,163.28371991115637,158.40803510366896,158.61853514924522,164.05612694164773,167.94352859748258,159.20780043949748,159.92231017620267,153.05812066075774,165.25606961429006,,,153.21599031765024,162.56789345429917,189.54906797079772,193.34150442206615,194.7951466229037,,,180.43271000065306,175.0118945958682,175.82847939886608,189.08372966518277,190.3101847023221,181.43347645938206,177.3872685484236,176.02228379782403,170.41238723966904,153.19338012666708,153.2895045940952,,,
359,2020-05-15 21:46:28+00:00,,,,,,144.72239050855936,158.27517795230284,176.48233340099208,169.9011877045483,181.7293782684058,165.07226387075778,166.44041331646423,159.29391452748493,164.73940472779213,,,,,179.7714287187992,,177.2210149438031,,,,165.3498692386885,162.3358372804794,191.10301167129677,,,,186.66575002532505,179.83583980638568,175.61945298186237,,,,
360,2020-05-30 22:18:40+00:00,221.36138691258512,208.45032016267052,200.0232352201745,189.7497107975432,,,,,,206.0601805853364,191.98332072905828,185.9723635270406,183.462449643236,179.942170520634,,,182.6538710983554,191.31058675771072,197.7382691447527,216.0347618969757,,,,195.437269456889,192.84155827734108,204.3977069573609,211.45318376706916,206.0593791936758,198.13833712124324,201.05296080902252,214.60466765077277,,,175.52820745709568,,,
361,2020-06-08 22:12:35+00:00,208.25005659493635,194.89064583995213,,180.14948391986044,153.494873399338,161.23125475653865,170.7428525679322,179.20868151244184,178.9028047977789,181.35101130125378,173.99345047262617,177.82220699120572,154.70636740209224,166.39020110558732,160.0201792856062,,,,,193.44316189988643,187.24353990090722,190.79079117661962,187.08831911176324,184.4905546511527,184.54661815127403,189.6685970110065,193.7772613013365,189.67585246990132,189.9779035150244,180.07584810629277,,185.36917787073492,165.64842524262153,,,,
362,2020-07-01 22:18:58+00:00,202.00493901942616,187.93930776746498,,168.7445871877206,160.6625864393426,167.6073315049333,175.75221418530376,176.11696186560854,189.77410333951792,203.465245525908,173.2557292611751,166.8691265494383,159.92974145953647,170.8544124493044,179.75309861648532,,,,182.8199511159835,194.63297660745448,186.00932632493982,189.66887005374306,191.99089102831655,187.14296698273193,185.45080354069947,186.70559324060852,192.85745050273155,197.6187376821972,191.92504303690555,190.75397748657662,,195.61405437761493,194.172430819573,,,,
363,2020-07-10 22:13:15+00:00,,153.1065656071954,,152.67853702777631,129.3145745817279,164.3383396469095,171.35088683386144,191.85888928466704,178.90406110026058,186.2520957997182,173.5530684004378,181.62761213211698,182.9749287298989,159.96745203994013,165.22258768428114,136.15064001818328,,,,,173.32080462920956,176.70746402674726,171.7454717589644,173.85546454506337,179.65345117959805,183.04948610679048,191.02719188003002,195.45633509406505,180.07481414377037,193.835454244997,,,,,,,
364,2020-07-17 22:19:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,2020-07-26 22:12:56+00:00,225.19389830476342,209.48104326562637,209.43508530551438,198.21114476656084,194.29455465074523,210.57538921676036,199.72160524255597,206.38805839624524,198.31339790564402,209.14802718942727,192.89674561072636,188.2409158846106,190.34529301536355,176.8999426043656,181.8786061980347,160.54257026242453,,224.36097611805312,215.16221858007665,204.39104496337464,199.55234474964226,206.52004920755758,201.0517414897428,197.62567018169838,190.0035123650876,185.21570303575413,194.72216763734795,196.9720440608955,,,230.28001171116458,,,192.44320314586793,,,
366,2020-08-11 22:12:59+00:00,214.21979461364464,187.21747275172302,180.64285468673268,175.85514492115516,174.97205541231457,185.5596528842275,194.20101436945086,197.41281856978858,194.5558637557294,196.71715767831824,184.11089904033543,175.04502553197193,164.19707893346842,178.46095275152913,175.00300021731448,166.3146015479653,165.45491294926205,146.661538790292,186.5017756567259,196.51756303012687,201.5953544016897,198.64338599933683,184.87870165546857,188.06313495864356,185.33219366396733,180.40906179843503,184.87281962975004,192.24141782260475,182.62474867162962,186.49073772784612,178.3867312173058,170.1848949120676,181.21670625326993,153.8436543851294,156.99458334305712,,
367,2020-08-27 22:13:08+00:00,206.40473554929264,193.4267451851059,182.7639995921676,184.63736067579697,190.3490038512366,199.0977970393183,193.19763420055028,199.47596563794292,207.51340235435902,213.65083322856884,195.94862270270238,175.5844411630261,161.78787775341166,176.60479631740256,172.7532016971052,161.13397844932035,176.8715939834952,181.89447384307857,192.29779679138252,197.582774834925,195.00122240520477,193.8402187853558,194.0792114131404,193.95427913068778,193.85524728409317,185.32273875447353,192.6178450573918,191.61928185760198,186.01862614586202,178.01704152465473,,156.6806774686154,155.7342047224819,154.5715772724092,147.68420824379848,138.5588606251917,
368,2020-09-12 22:13:14+00:00,201.2858401996504,184.85182555293537,168.05165108669266,169.27160887017746,177.64012787778714,191.48216707880212,187.24169223575035,193.67320643098432,209.9012907620965,206.27538438006596,194.15784517199168,181.9434010574122,156.76493085637173,171.99662448998976,169.55275501306167,156.96446687775884,178.17350461226656,179.88907211292485,195.88868923161445,,211.5013144179662,222.1446973362504,191.9440819017889,185.34728361636795,181.23404674951678,182.73756398929876,182.60940477903213,190.54138129163826,179.62090736782523,174.43436134668994,183.49320058599258,165.2572942139875,151.69442629194825,155.27809426276792,142.48690056996415,133.4958531503472,
369,2020-09-19 22:19:27+00:00,195.85266131190008,179.64023624632662,177.6872078611867,172.42819901794596,,,184.14791699428747,,198.4852800620811,200.7490970555164,186.99342664225816,169.74654690907195,155.45531824807168,165.49680305230117,,154.072879048167,170.3279584342293,,,,,,171.71601686341629,170.0054922133739,,,,,,,,166.7258164586089,152.74131501965925,150.7522307253975,,121.65249454119949,
370,2020-09-20 21:38:32+00:00,181.79165581397956,193.7234263730602,169.44318477148983,170.003753284693,,,,,204.5763913717347,211.52481423029352,189.66493052024953,179.91430494827927,138.9120464262108,154.709187938751,158.5659250882317,151.3959299900419,156.34734364073148,144.97583954292017,,,,181.77511052632408,169.65975770675132,169.27743035247158,172.47967819412563,165.11553653637597,168.99399432425992,167.30495394724244,168.87332871437724,166.9070823610445,,,,,144.87334754663357,129.5628969303049,
371,2020-10-21 22:19:31+00:00,197.57918887957655,180.11856227625378,173.6933614015634,167.59050299699334,,183.8232807569189,192.15004566705662,195.0362695307157,200.50301922825832,,189.15564059762795,184.69970868377763,155.5735615333271,159.6131424055967,,165.3121177579079,167.06427013285736,,191.77460036995876,195.29841205970698,200.70868584984677,203.20749157102722,194.63007865953364,189.66977056750747,,176.01907133021112,,,181.16884134423532,,,165.4479747527037,157.04106479086408,,155.9650616727161,132.56056194509327,144.4638643142777
372,2020-10-22 21:36:28+00:00,,204.4474405832419,192.59100598014396,184.51487725035247,185.98716306783,190.26166923139237,203.67424054295648,207.8821853623779,,230.5198351838801,,,,,,,196.81805847457946,,212.8656647813176,210.7399127334314,218.52982459921873,222.49126531795415,204.8667230013747,,,,,,198.68190768141216,192.08035569427886,181.98746422757415,,189.18223247416034,,173.70989997314913,151.91857325978313,
373,2020-12-17 22:13:21+00:00,,188.65238552830428,169.1998214479285,195.36078097909734,192.63196519854674,,232.83218850175055,222.66300847942674,227.06812391255417,238.09680091128686,216.53048630714144,226.3937810611614,,216.99038118761578,,217.00584486667032,,,227.70972092310308,,248.70683841496017,247.5305928597937,239.79562734899426,239.4048106021879,224.0043880526995,228.14597548885808,,197.1726025441275,,212.28179848843703,186.9208404384594,,,,,,
374,2020-12-24 22:19:30+00:00,181.61987348262682,170.4635147173739,162.9181288575335,164.28179966642188,162.75599705013278,176.5567386335858,180.8877106974803,182.99462671789755,198.40129061671323,210.6751019418923,194.21598298978745,200.12157866635928,184.0915958146531,190.25687492416125,,171.79531410179283,190.55900960628733,187.76289343941784,193.7078074381581,208.8788972541037,206.13939766866022,199.43679735778298,198.40474409033584,205.3578761811662,199.4474549575299,188.68533190507733,,,184.70057095589442,186.34727465942535,172.9264242649581,,,,160.72371791180623,146.96499650788743,
375,2021-01-25 22:19:20+00:00,189.2316905905466,179.6926058559903,164.67304994714704,152.77500512745524,144.93036358875216,174.46270182030153,173.05949028290905,187.46913711282113,184.89301609308882,202.65191895326382,182.9723841898704,163.07385197784663,153.38711264887579,166.57985462925663,177.04781080187172,179.26685660721023,182.48680485089076,182.70970016688943,187.66305471728853,192.7000516888823,195.59661420888003,191.8260247733706,183.45197970706292,184.16378106405617,181.2450386983647,,,181.20796225149095,,,,162.45893811121604,,,150.88070503336877,151.1044294996104,135.80455419572954
376,2021-01-26 21:29:40+00:00,196.96298672708176,188.20366671026943,177.45483327460974,176.27574538367492,164.805840077458,188.32401430355304,,,,,198.42150928610255,178.4553106277612,184.59326811976212,185.3402117573264,201.6654113350527,198.55332504928256,207.67152812369588,207.53736049717745,208.12530053857253,,,,,200.31386495129613,196.9461086647636,202.20102907332358,195.228446659119,196.59483190994032,193.13160432507672,187.2781923701384,,,,,,,139.12773236644168
377,2021-02-03 22:13:08+00:00,,,,,,,,,,,182.05099337662085,179.21830322321327,176.62680763512503,182.1298703973897,179.67575680649622,,,208.54971782828522,206.75148023137422,,217.1832518916521,215.65771690379034,,217.3208272359954,,220.32669162062857,225.23786203494714,222.46783561065058,218.02133728163102,219.90337924394055,,,,,,,
378,2021-02-10 22:19:17+00:00,187.48586281229746,173.94621087933297,168.62970990958883,157.48324339558235,156.27981191452625,162.72161813870127,161.65753846640433,179.47749384327523,182.6450702776113,203.76490897495927,,,,167.27937349477165,181.46908707303223,179.6639484044868,191.16240065591091,201.33733242162873,,204.34325231709576,,,,,203.19626104570173,,,,,,,171.94754350827773,167.0809558935731,158.6475630775311,152.07680296192447,141.39649142637353,138.1093520335449
379,2021-02-11 21:28:29+00:00,204.70548187542153,194.995576652926,186.21497367348044,177.68671020349723,138.84945894838444,183.4325075547111,191.3023991370988,202.30924333195813,210.0636475894761,,,,194.6992900520246,195.5176985482174,204.171755584257,201.14625167029757,216.23476469272438,211.69185985051723,216.44094331348163,218.7494736767602,218.48564898483073,,,,,230.8545445905639,218.01153865418524,222.84955147028583,227.12264798387284,221.92810062453478,,,198.905783528905,192.70430303601833,,,
380,2021-02-19 22:13:03+00:00,,,,,,,,,204.5248480847277,,,182.74211063733904,180.07343759361245,185.34076904458868,183.73779937918513,,,,,,216.62696034847255,223.96932871743385,,219.69597728357925,221.83306068101393,225.98972570763192,226.15073945444138,225.56801153954385,218.37658627197266,224.99489013792385,,,,,,,
381,2021-02-26 22:19:11+00:00,,,170.3247682409463,160.99008152677877,,,,198.83248034633485,224.022971349791,216.0879332855447,212.96666761780824,206.2956215582477,190.68345422753447,170.80113116219,186.56501212181905,180.47752739484682,202.0183216452801,205.66889854682347,206.9985168545181,,214.64127563622793,219.907760302358,222.15003780402216,219.0538174503227,228.02701314802647,228.7092555360695,213.70976038446258,215.08432053198777,223.53569976417165,219.95969423804343,211.59564999530653,205.78256606249778,193.45684366032575,171.14218728404154,166.04456567326676,146.98098863612518,
382,2021-03-14 22:19:02+00:00,,,,,,,,,,,178.83785891472485,189.9734088258031,194.1684283855777,186.98220259677439,184.43461542685463,183.72303527948475,184.09311136051855,188.95931999639603,,,191.3799292627665,197.71162460318493,201.14353219967924,196.16430648350234,199.34965410829955,199.93707207557583,200.97590248917643,197.9540111168804,200.0902485876268,201.84680839845737,187.60395023143857,185.52150993665293,188.02671970005755,172.08938217091207,176.35145793058314,146.85036842057286,
383,2021-04-16 21:23:23+00:00,,165.27736003278466,,148.3753144002924,,,,,169.6636543550583,183.34178535961112,176.40860646706886,166.6777381195475,,,,,,,,,,,,,,,,,,,,,,,,,
384,2021-04-24 22:13:01+00:00,201.1729131286945,184.83418025815945,178.3147153657839,166.55791702187187,169.6137187835784,179.04898137976645,179.7057649578502,180.9849264640835,192.41357214081293,201.17013024334054,183.7407879147147,180.09161491160586,159.77595518104263,153.12599799948154,162.23542058394014,,164.27218820441774,,170.840787163785,,174.12148415867725,172.41886218418057,,,163.4054912691333,161.89965757446637,165.09027607253856,174.82757903802738,174.36295824708634,170.4759497320554,174.63001080328632,164.66646024503717,,,,108.24690201625648,
385,2021-05-01 22:18:43+00:00,,196.70259812413934,189.22024182318245,181.8712238995796,173.49762214758977,184.10512402264578,192.81379552681673,193.74899260140663,,,,,191.90856281148555,185.91671492474492,,181.46726695394406,,199.56850615971337,205.2734020050874,214.3002846221543,212.49377042348144,,195.57746637275474,203.50888373604778,,,204.92835063696808,,207.41609033591416,199.87503328231776,,206.6403444548707,200.5782596938248,,,,
386,2021-05-18 21:20:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,2021-06-03 21:19:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.39826003810992,,
388,2021-07-13 22:13:19+00:00,,228.67909958583382,202.46254021352237,188.59891596465235,190.6396889039687,214.2021715919799,209.90417051259092,206.85618928239677,216.12794438197795,228.23224718577868,218.72203812241318,199.98909700205598,198.70179986888988,200.47350712145783,199.61046949568166,187.10075280932878,,197.13980652598093,195.90959958100916,206.96387631030058,212.08097999959497,,213.09784422321832,214.70988843226104,,187.84844616010244,187.07437032366772,181.0684506755778,188.97540698616973,189.12930296689754,188.2782511217392,182.03169615163227,171.52812603616383,161.25434296335266,134.84850034962173,,
389,2021-07-29 22:13:27+00:00,193.3033130072806,188.8058837994267,,176.382240425318,190.40833115541497,193.61727115376874,195.7674724801938,190.90353219316603,190.64250892432688,200.94216431397018,198.06739388619494,191.9945428794126,165.22390251048668,153.1889299884187,167.43227506747667,,,,161.01672268191524,,174.07517012634216,155.30006280511034,189.58539329574194,167.0642053890371,152.8196650109714,154.2747625028732,152.6566310051063,152.2124309636653,157.18761461503394,162.5470702756463,163.602472113106,,,,,190.16505427182938,
390,2021-08-30 22:13:14+00:00,210.2212768159964,195.49992428076013,192.5636989233143,197.02144698114768,209.59902251816786,209.51915032216743,201.0759011846945,209.53636810135703,,,,,201.86563141245242,,,,,,232.3695947830038,,,,224.77225787733184,217.7419071545703,,,,,,,,188.34205720509829,189.19103495969688,181.30221888509502,,171.89657431036318,
391,2021-10-01 22:13:22+00:00,208.6083354044652,193.9480742555532,177.49221254299897,182.58389481457425,195.48237482407913,210.8153366148077,215.55248125094604,227.8149701805356,227.50278667307245,249.73438774263002,242.53176324304127,219.4830951429501,213.60182196432942,,193.13116348581084,173.09113361008292,199.42615088517323,199.3292103280874,209.67871033311224,209.35251731280508,211.2455932028203,,198.4651402921973,199.06055131254712,,184.76136823541,177.51591923069583,177.88165595728455,,,,164.27568261516805,,147.38385535101136,,146.98726540942747,132.4216712451245
392,2021-11-02 22:13:50+00:00,192.86454633514617,179.46216212267962,170.1245469262351,196.26302632737384,200.66205924550144,215.59225907480266,206.89076162970338,207.02461738017797,,223.87388358843225,201.26180120431658,199.18049176529365,,,176.1702451759573,163.79775020278214,178.55803121959013,169.71679597580447,,,183.53718338019766,178.82952124390553,175.47709774914222,,,,,168.71113665757912,169.45983843574228,163.52755356009453,,154.92995113869333,134.68762510989552,134.99673688703223,129.0606234000586,131.8791258239004,129.34815929876078
393,2021-11-18 22:13:44+00:00,206.9573821016422,181.42961892060572,179.44370919859765,201.707298069449,234.29325497672403,245.16553116298297,243.9544982362546,245.34170377439898,249.87802110218732,255.0761768803923,236.11215931744013,220.13190371833926,209.32901229935052,196.63054287822058,196.07758489470456,188.43932620131696,197.54049498417254,209.51704191413057,224.3267552905393,209.87096854459276,202.99887560149617,208.82564933217296,198.75289004461587,191.30315253736615,,,178.2813663761549,,,,,167.8177245936585,159.68078228546685,150.09694658408324,154.51183532896653,142.57726928723386,140.1850686838657
