,dates,nzd0539-0000,nzd0539-0001,nzd0539-0002,nzd0539-0003,nzd0539-0004,nzd0539-0005,nzd0539-0006,nzd0539-0007,nzd0539-0008,nzd0539-0009,nzd0539-0010,nzd0539-0011,nzd0539-0012,nzd0539-0013,nzd0539-0014,nzd0539-0015,nzd0539-0016,nzd0539-0017,nzd0539-0018,nzd0539-0019,nzd0539-0020,nzd0539-0021,nzd0539-0022,nzd0539-0023,nzd0539-0024,nzd0539-0025,nzd0539-0026,nzd0539-0027,nzd0539-0028,nzd0539-0029,nzd0539-0030,nzd0539-0031,nzd0539-0032,nzd0539-0033,nzd0539-0034,nzd0539-0035,nzd0539-0036,nzd0539-0037,nzd0539-0038,nzd0539-0039,nzd0539-0040,nzd0539-0041,nzd0539-0042,nzd0539-0043,nzd0539-0044,nzd0539-0045,nzd0539-0046,nzd0539-0047,nzd0539-0048,nzd0539-0049,nzd0539-0050,nzd0539-0051,nzd0539-0052,nzd0539-0053,nzd0539-0054,nzd0539-0055,nzd0539-0056,nzd0539-0057,nzd0539-0058,nzd0539-0059,nzd0539-0060,nzd0539-0061,nzd0539-0062,nzd0539-0063,nzd0539-0064,nzd0539-0065,nzd0539-0066,nzd0539-0067,nzd0539-0068,nzd0539-0069,nzd0539-0070,nzd0539-0071,nzd0539-0072,nzd0539-0073,nzd0539-0074,nzd0539-0075,nzd0539-0076,nzd0539-0077,nzd0539-0078,nzd0539-0079,nzd0539-0080,nzd0539-0081,nzd0539-0082,nzd0539-0083,nzd0539-0084,nzd0539-0085,nzd0539-0086,nzd0539-0087,nzd0539-0088,nzd0539-0089,nzd0539-0090,nzd0539-0091,nzd0539-0092,nzd0539-0093,nzd0539-0094,nzd0539-0095,nzd0539-0096,nzd0539-0097,nzd0539-0098,nzd0539-0099,nzd0539-0100,nzd0539-0101,nzd0539-0102,nzd0539-0103,nzd0539-0104,nzd0539-0105,nzd0539-0106,nzd0539-0107,nzd0539-0108,nzd0539-0109,nzd0539-0110,nzd0539-0111,nzd0539-0112,nzd0539-0113,nzd0539-0114,nzd0539-0115,nzd0539-0116,nzd0539-0117,nzd0539-0118,nzd0539-0119,nzd0539-0120,nzd0539-0121,nzd0539-0122,nzd0539-0123,nzd0539-0124,nzd0539-0125,nzd0539-0126,nzd0539-0127,nzd0539-0128,nzd0539-0129,nzd0539-0130,nzd0539-0131,nzd0539-0132,nzd0539-0133,nzd0539-0134,nzd0539-0135,nzd0539-0136,nzd0539-0137,nzd0539-0138
130,2008-10-27 22:10:37+00:00,,,,,311.001292041963,,,,,325.4438093917347,323.47238177383963,316.8941888912861,314.65558869965776,306.79031194613026,297.2175296978003,291.24567565162226,280.4800061164886,269.7975493524744,253.84791207696094,239.29888971013898,223.70805843003205,231.194257211612,236.9541484453958,242.29100509579902,242.28778316823633,243.62938188712744,243.80935198159725,243.76327805642185,242.56527791330842,241.86632552238737,234.45210531273995,221.95098463292243,216.06616169940511,210.30179762342055,212.61834627493528,206.95311240725698,208.3926703283476,195.45468092056137,189.02728087237514,182.8781161998242,175.77736958999355,163.72805043226512,163.85000535365754,162.28593815153604,163.11290312057935,162.42572568846117,161.62930959786206,166.54014133701006,169.1498558072821,172.9327495148688,180.24516381279102,179.09664506851783,179.26991681030646,181.12127591586028,190.18071772027807,193.24108282501356,192.34572805691622,187.60719404676257,180.2469368462137,171.1985449726052,169.8665606808854,164.1680865527913,154.7342212486193,146.9061367244855,140.34105718593355,133.1201498489571,129.04429204833403,129.897101394825,124.08478464330312,,117.89523009188707,123.63181968722577,125.0120617239815,124.06267942087013,127.4146696492881,130.65222845505645,129.56525014591767,132.75102275752815,132.79569858357863,136.7699024107475,137.46865876866968,140.2592307235324,141.45580537566036,139.7617635643157,138.95226318470725,144.92149884409844,137.98655256529304,136.24397477700902,135.4263694074271,140.56779026301683,140.11425882052646,,138.39965283770306,133.5656104462318,133.60652478447895,132.96846177000305,130.51379120511587,124.2684347509888,122.92531331796911,119.93631689746138,116.54008714371892,117.82012598248942,114.67603660674291,113.95369668150605,112.30784319285542,112.34040333411946,101.89074877613396,95.05239480202627,90.44795593407544,88.49545194618322,89.40168660255297,86.29852144839111,79.57229642105726,72.9497673113319,70.38702017602829,62.55834319102901,66.31244754765328,67.06381929916704,63.40162771117555,,75.37275472085356,84.31616742330927,86.48709693844243,91.99311860035718,91.90866100140268,91.89381648017086,95.46417861893457,98.75895027340859,103.33248882840219,111.11528325769291,110.7666721635222,106.55757070614702,105.95913157383254,102.3981616342909,104.5050260816221,100.37436726924844,101.32974421025855,105.15043304500443,111.9255760663219
131,2008-11-04 22:15:58+00:00,,311.61179408690987,328.34442598062617,,,,,,,,,,,332.87898057440805,323.2523941625276,310.0348975937924,290.15506193484345,,,,,234.39475032814573,241.88964410939926,254.68121057769875,257.02864343668807,260.3444233911718,260.1029220240738,257.3671180177086,250.84778310306658,256.153599984679,251.74638186661224,239.5698887123679,248.29308203796734,,,,,218.76429648016455,206.6977589102263,190.08048793625017,185.679931411883,179.26245404387726,180.57643881356904,185.73815946302216,185.5369397710974,170.75176878581019,180.07576072611823,187.16226557204834,183.69697293653525,183.99637179336514,,,,,,201.47821185752113,196.613986121741,194.61036745521747,198.57188789810925,188.1391705465156,184.50980628016552,182.37371271837878,175.96422530967806,171.8080344788915,170.0941338701071,164.79482046747646,158.9785769001922,160.26095432644652,,,,,150.25781933113757,155.0669732707732,151.97058133963935,147.844605307602,140.50727239520057,146.97050487860204,148.65194414684333,149.5170392111392,152.48841254125367,153.39082997296362,159.22847180219077,165.19366174716612,171.4358942685662,,,,,,194.08045731613328,183.2720208167456,171.55938506575902,159.49243652736902,153.94482301861535,150.46868545327982,152.60467334702625,148.46901931603546,143.34173583895074,139.2581341041253,137.68505022552478,,,,,,117.64352207652993,117.05740783749525,101.10327883818141,97.58925451468994,91.76476931537074,80.90071483079541,91.9787220066131,80.93915408871351,79.59859505891485,78.7391494887043,74.83980524901891,,,,,94.26185451777094,97.83451117567279,98.78750144969364,100.72020336262715,100.49227163320447,103.54962152199758,118.52058857849076,122.8216114449459,128.53748014898838,121.67190442893965,124.38931114728182,123.89918339678992,129.94684866424623,,,,,
132,2008-11-13 22:09:55+00:00,,,,,,,,,,,,,,,,,,,,271.4052463290569,254.8872445303384,256.6095678656233,260.9892081312465,265.1166109721652,264.97615333696524,266.11068974625437,264.12886630208004,265.7906773502759,265.9762566807568,260.46818938163347,,,,,,,243.8066554848759,232.11534711172595,219.84334537558192,212.86372075455478,206.38803058183365,201.03660988000644,193.226394185655,187.90512391210194,186.1400930766644,187.16335981257834,186.52038950932746,182.29680017411857,,,,,,,211.46626590773448,210.5401351826386,208.94973932011726,207.0562683543357,199.3590551304116,192.70058522178212,190.25647740865512,188.9830305858539,182.31599014536022,173.54174953397737,163.55460983123803,,,,,,,157.799026333944,158.9612168936428,159.53207594031886,154.40528412545706,155.33537459847943,154.32330067108862,156.01214805236611,160.12834475035717,158.7684445620883,158.39945356780055,157.38335074771763,144.1542396632171,,,,,,,156.33768604807813,160.54689441188233,160.48317442364169,155.53990479903496,151.90119512437263,148.85770646315407,149.39067606229423,146.5149088460295,140.37410924090594,133.77966222408338,135.00599274502832,,,,,,130.9507473821856,125.87754101513873,125.74151528424314,120.37124375274125,111.16888118155435,110.14755633468332,111.8721059484934,102.54786010796258,93.87508707724939,89.75430053729484,,,,,,,100.54812345264169,105.5756149785174,107.13319449608967,110.02232797021733,111.47328117196767,110.68524596354256,116.32400106949797,124.60982116419332,132.4604885553699,134.3511705441561,136.20727696498847,,,,,,,128.44160827359596
133,2008-11-28 22:10:42+00:00,,,,,,,,,,,,,,,,,334.62744527690484,318.0774611966729,,291.3724694518967,267.80499601568397,267.6769170148602,269.1094765964579,272.1822127747114,278.9076392876249,284.71460055294745,286.9305097715976,291.7174952476322,289.39980187202514,281.4213585954477,279.5686989731936,277.3542132445253,274.626575616214,270.9548010371928,,257.8939441760265,260.3824362940616,251.1653668170258,235.58792448472036,222.46994108582777,213.5162407269217,212.69614801767187,206.08533645046668,203.96837489811796,200.4862591185609,203.4868315669455,204.8363146856099,211.31227870978165,217.63427488111296,220.57538413145082,,224.42790788632345,227.42607921269976,226.9270945832096,228.92203433515465,230.90031945659965,223.61102449563276,221.77728191192787,219.69928983093368,225.70895977472037,221.29102012194062,214.1370685900177,209.39141789798336,200.4181271503462,193.14618021069595,190.04369022374124,190.97969748758402,174.30045266840892,172.3064615661003,168.9850778859339,167.24887700677982,164.94064056548888,168.94564029445368,163.41693692528293,163.63926394665506,163.05184712566984,172.6450320781522,174.70149607824732,178.74773569317853,178.4617526005224,185.37712332970145,182.3171523227905,184.33477285979578,190.40515915409708,187.5727657959025,181.0616508771164,176.30053856182823,171.5519235025626,168.3358144547736,170.20144096250363,168.66209334587825,168.2434950940276,168.69911269780346,170.12554711622872,166.50532669725717,165.80952284688496,165.05207898616078,164.1576091741107,164.86935529458884,165.01224075679838,159.33634172214948,149.98146794382663,147.31872666767603,149.05919242352445,143.9171578019351,145.78138331590412,138.8861604065654,138.85739478475162,139.5859406640911,140.70136024256942,141.58045283534415,135.11646244858596,128.02975588007234,120.3959208077228,111.5054228474007,111.05256421292476,99.9177042834921,102.17008815494228,102.1658384979065,108.24031645698952,116.16204535220322,127.32787314561578,137.34550286306245,137.66978236260957,133.98502902220912,140.6949635923608,140.9164921410979,147.13973405654093,152.61951416392827,155.97033020836264,157.89267707296244,155.3778283999412,152.38458425573788,151.73268831238937,146.40532203587014,143.31964978266447,139.48644522265408,141.15752268062337,141.9722935375384
134,2008-12-22 22:16:31+00:00,236.09932333688184,282.1772731797938,310.90234387809204,334.67998318337004,,,,,,,,,,329.547349401829,319.90723527349644,310.3053070808081,297.23089568829204,285.67080663936815,264.7861676237191,245.74908870074768,230.87713232258199,236.61398302870805,238.80730163357555,244.50616147428042,245.88657334447575,246.22444605980067,,,,,243.1393802477104,240.1372114804839,236.22494875043697,231.22152769150767,230.33036105351266,226.149298940414,220.81496399139914,212.75226056732316,199.52767419186415,189.21227236444733,181.92457765435648,177.41694077157933,169.85342163166032,,,,,174.51385848194556,176.1835138340814,178.05557594059417,182.62012209270134,187.92139507915635,190.36741392536396,194.77539353890694,195.77906360160574,195.4720219767918,191.68022565312907,186.52288970273415,184.05731915510358,180.21670530467296,172.81039775183234,,,,,152.60089682848985,,142.491876330899,133.22951478685422,128.78277038701543,132.63471872513037,130.908693618077,133.7903321456319,132.31779023353934,129.59156693231148,130.8445637049652,133.48202626143012,134.95522381077666,,,,,147.29999260256488,148.96006091328223,151.05472202537234,147.09731688678326,145.42672035494854,142.22157961777083,139.0068767002965,142.33097362269066,143.715371909911,141.74979253265997,139.66087768003,133.96887140166768,136.01844792309166,,,,,127.05764223229816,123.18926478510302,124.02285664560668,121.16786110303444,120.65859808123437,113.60414468249668,114.11433066440853,109.28244514702617,111.4915147866078,101.72542339444486,99.1874657597694,,,,,78.17314787502195,77.22826943033009,73.28322216196653,78.97264310710867,80.25205638685708,82.55328089183078,91.43618426236895,95.34774740674324,99.17297631579613,98.96228500187976,101.8743964442041,103.47011333151697,,,,,,125.18294984459573,124.66463330182607,120.46908914044374,117.53153761764072,115.25433008971424,112.5033718170169,111.85671588732498,109.81218246388815
135,2009-01-31 22:12:28+00:00,237.1314822175169,287.18071283356915,311.6302606354203,335.19154014604976,,,,,,,,,,,,331.7802788527309,321.30381656580084,307.99414134068456,284.4411367056965,264.7065677577892,241.09001422773335,254.01244263605201,258.1049139226009,258.8952398860307,260.29807219398776,268.45167322169567,269.32028633610014,273.01335355247636,277.7067439154768,264.727291834838,252.82510690309925,240.78559920566414,246.3973026102268,243.6357800556607,245.0949230731363,236.49551088116817,233.51440551347406,225.16285054344254,228.6948406214367,204.66997278177107,201.323749711243,192.30625694870685,186.11597870064065,185.54298394455944,192.70794595589072,182.64178524475275,192.00338398952056,192.33309474228147,204.57464887158505,198.6436116655018,225.81887293567027,218.444021778558,210.1893392336172,217.24783588848106,214.82151138388272,212.5562377626112,213.81908826468714,204.44772455673115,203.82163139984442,201.59144691747275,196.39927674627054,193.45832543899976,193.02453489023412,196.77265084307754,192.66438453155996,195.4422658675961,193.95071396840538,189.91237080110452,175.5652268302641,164.63509422186516,164.79080789631143,170.40011866125678,156.47781122695923,150.37584054076956,155.4985897900063,160.22274226831837,164.36382743445776,169.7485566435838,172.43398809909968,167.5730275546093,169.7805484781724,171.15450983501893,172.50961691555045,175.0536083296728,173.4128765340373,178.22570690856708,181.8049845993125,169.05946737072668,163.40564359593083,161.69471908695078,167.3123565305374,171.39326242761635,162.25067303131667,160.91444113948566,163.84484557751762,164.5244328644733,162.40440127745674,149.70744961833444,146.07108385366575,148.02710889778487,143.33373601459593,146.09763939351907,151.91117781976936,144.87148003002008,140.86658126063844,140.74711564782382,145.249326490546,131.55516434808118,123.33984977341646,121.53075724740384,114.94852414261763,108.28927328048164,106.20167786196944,107.87591446361156,95.74942146945162,92.72221873353409,92.03409963966774,99.69341529681839,95.5569823403883,99.54220147548804,95.4475155882012,103.01359146279646,113.11844004330732,127.20613998816594,127.35951071812252,128.42428919128304,132.41065761968417,141.7059397541948,142.68479833243003,164.29842273912269,168.13397238978496,150.03752109988292,140.10751269758384,134.73215368854358,133.2579464579153,134.06925524004203,131.23047791041287,136.76545329162747,123.02732966867808
136,2009-02-09 22:06:31+00:00,293.9281099398032,313.7595819223151,312.65185915323764,,,,,,,,,,,,,325.5552623459037,311.2070361365023,301.66454281221246,289.83421346360115,274.72251774475035,252.19655932881358,256.9944972247373,259.1172634959532,261.51205510610833,264.904699206755,270.62421866295546,270.4010362533933,271.8988998851516,269.8518084128576,273.4469122698439,267.19556244962166,263.13279400402314,262.18126817540315,256.0341376386208,251.23715370991764,242.1488790964971,237.84140127083555,233.64017875182915,226.2779519271566,216.88461958148855,208.1056283335064,205.26211244828343,196.49936383532324,190.6627981798421,189.83781716207275,190.34382452115872,193.78419362883054,198.47755307495677,199.79061986237176,203.44452638547045,206.86065743146594,209.52759218164914,214.06318952020294,213.35563574825215,210.49249574482224,206.91469182527268,202.7406933851321,204.1899787826939,194.97785741778443,195.76198269553794,195.54565307819462,183.2123249670903,180.46839973573577,177.61908731470754,174.44441082476678,172.6237371575164,172.10204709355213,165.69663845814367,163.51731962224125,163.7671692592678,156.61889665464832,151.734411917684,150.49191603564236,148.38282675023527,148.93725936418187,149.00848105410412,146.3290866329472,148.90362195786872,155.47897884475876,159.31602548548022,159.23556192926475,166.7047996909549,169.22847667854106,167.80687185482378,162.15586346893826,159.9697967730027,150.2485827475022,155.64481108438966,157.16639929831666,156.779789138781,156.6107357266506,157.04513795662035,151.3510120941125,147.64397167825643,146.7193190064139,141.8707383053244,142.00670571928924,138.49464423037807,138.0952426808771,134.91220585378804,135.53209429955183,128.9189199981958,127.2537439152466,130.9013620766756,128.626841638884,129.25465157534705,118.61435033191478,108.95474542416312,107.19059446645628,105.20943665130146,101.08441694554043,97.84672180150653,98.16849645260453,97.9055540322291,104.54709785505668,102.727070144213,105.40084042804006,102.59970008930543,99.96150079704177,100.40887658407118,99.97386747286536,103.55319646318961,103.61332776195928,106.75309002679711,107.9856566167411,114.1318527678292,119.34690605625843,119.09099242321196,122.94989940924935,133.76153909660107,134.0808345228596,137.40410205401372,137.79898227583877,131.46480484591518,125.15832372293659,122.49942662993931,121.79018693085706,122.06004879686108,122.92540395122265
137,2009-03-28 22:17:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,305.1422933712098,306.7769198070862,306.0606754684482,300.15442010859744,289.6918994231174,288.91412183054695,292.2463047129896,290.1836608838284,286.9386067685025,281.767921016168,277.73576848291447,,,,,,252.49694197616577,244.27918307747842,242.5925312213015,242.30341662346723,241.43409930220292,236.86195552865865,235.9804252731754,233.91541334036287,233.2654047986676,233.45930236252428,238.31782782102033,244.50408191105595,249.98636739261855,247.8948437074721,,,,,228.42631862975603,224.13643272119566,228.16267081521084,227.70592113753995,224.48157160057548,222.65811030696148,215.6305380172329,211.8589057236158,208.18790707423457,201.07626446152653,199.21275328382615,196.935812669955,,,,,,196.31980300890132,193.95902975906918,200.7368254857682,208.28729286372175,202.10637052543524,202.8783236770027,207.33905471528448,205.89396856918592,209.42288242106338,201.53476009223598,190.81745060324607,187.50075762614145,167.38549260440908,,,,,180.06616446911625,178.6604479910294,174.7254298914017,178.11805012415135,177.1999811289491,179.25398960250288,179.2054063757702,174.5410367199143,172.50447466272303,164.64257898280562,157.85387611634707,158.70069467856817,,,,,159.0659298141274,157.76898854846814,157.3814366413517,156.70545246166995,150.13479137193949,148.50280934267198,140.34837631894044,137.00139111497046,133.50458972877806,139.89772093060668,145.2596989404569,140.8313231979606,,,,,148.0181751477562,147.66505324583662,152.50982953174082,156.85722701115432,157.36379473937512,169.64880522897644,173.93982675622306,170.80931580362028,167.86710845853838,162.9848807007449,151.62518356960751,146.7785426207119,134.41209750162844,,
138,2009-07-11 22:11:07+00:00,331.7078405355604,,,,,,,,,,,,,,,,,,,,,,,,,,319.18590994068103,,,334.69151333806434,303.33978441033616,306.0670995702821,309.06366949631627,,,,,,,297.7188735173748,282.3133796768028,,254.83432180399342,,246.26675262267912,265.3907432523952,236.1907975107302,243.3862454240512,250.87144828143136,246.72445511084118,,,,,,,254.6610838491356,258.06019332422704,233.32767694581645,232.08445677353583,233.43274283152076,217.84772671211942,214.46692120936302,213.43729094580323,210.37480757021524,207.48944592917326,197.6391733124366,,,,,,,184.09758247323634,197.9456085569526,190.34574957691524,186.73389620168894,195.74833233060173,197.96822318865492,195.12214362959367,200.47889709995275,201.00346244745057,203.71138130980142,208.5275567907197,208.31497214418204,,,,,,,,,,,,,,186.8904541593229,182.40051108998688,176.47520295675588,178.65714356393786,,,,,,163.60880978745388,160.38251662275087,160.82750964743042,157.47859845722303,143.37347135242842,125.21167500034693,116.33915909575373,126.04933254568277,134.4460454873956,134.8211900977056,139.70054423779143,,,,,,136.7460637482507,132.18362736431624,145.85071543184296,154.72292027992523,161.8278382200131,167.9495606724108,169.08767699700644,173.657050666781,161.3092260162714,165.00771651007545,155.07611552592908,,,,,
139,2009-09-04 22:17:08+00:00,,,,,,,,,,,,,,,,,,,,,304.0922348411669,303.2435232858596,305.37544287934224,301.07493443322727,306.7051592498451,310.9863648640187,314.07884116953664,312.4386257508117,311.6224337224528,310.2473372794972,302.78673878193354,,,,,287.33701075864633,287.39168824253824,,269.35932004554417,265.2555340550731,250.38754120091636,245.75138363385787,238.8385360306749,240.35291041698912,229.62900630602576,228.4386381393481,229.68503984284365,228.80082960908032,,,,,,245.56134293996928,243.44739008088783,243.18202786320313,236.13602033612943,232.47148168591266,225.20758021681849,224.26594918185378,214.5262746695618,212.46257008063225,204.15946498592217,201.51880933491026,194.78556077175665,,,,,174.0709896000032,170.74444978998298,170.68254743225572,172.83476190493337,171.7704088067003,170.06670194500825,170.64276323066588,172.7797319333303,173.1233437982997,177.99681342379841,176.1586653447922,175.48592138082535,177.8937073545174,,,,,,174.61152235624297,168.69256567385094,172.73929766123786,173.1151483518175,172.5962991798649,170.9441841942491,169.03895097183624,164.81396161108592,166.70081299364617,167.57830526037594,164.0961315159855,160.23941729009755,,,,,155.13348211887313,155.29369302770908,150.91932870166505,149.0208610265913,146.3276067221696,148.86908727253837,146.26836911724507,142.476840811296,135.47506117850338,133.48640176143658,124.40461985542991,,,,,,115.68739102243201,122.55742334049283,125.63561902776202,125.42683537406101,125.06063273371389,127.37533995894368,127.80046661905102,132.53581027092008,139.66126167640286,147.21448580837625,157.05473217947042,156.21215173636676,,,,,,149.8431255877079,151.1714283206336,149.30035691421415
140,2009-12-02 22:11:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.5002346265534,332.6984628639907,332.6687362160666,327.527772547316,331.58987306180995,325.8593343438029,324.80851833469933,319.13771326359455,315.52518700131424,312.75614761143254,,,,,,,,261.9742508581982,261.9404038742866,259.51036398106555,257.33372173245016,259.77208014790034,266.99483198148744,264.0317355338806,263.3367719503006,262.49443983732215,258.7175518777677,260.2970168551642,257.1736125457793,,,,,,,222.4154820004673,218.6472985446489,218.3661083974363,207.58623045858977,195.58351132433128,195.09631774835833,194.7033645043736,191.78691889743783,187.70910068564814,185.84978891960532,183.69679270945272,,,,,,,191.21876031535166,191.3577850707,192.5420104709068,194.70675110147886,194.77812435107057,200.18790081272056,203.12241329098052,194.25866386393693,186.66754754177708,182.99096511894984,179.83689137637438,181.34316823861087,,,,,,169.66375545488233,168.1142940289648,164.15751046352835,164.65568342472682,166.79309986956986,166.22529759400956,155.23062965277887,159.62711952523952,163.6904448372223,163.11203621810523,155.19538287475797,,,,,,131.0969851043585,128.58250572106041,124.31116454999584,121.0568567887562,120.72603384450335,115.3890317395914,122.375507022061,122.08645378108612,123.4795088470028,130.62765345603,132.1499813841159,,,,,,,172.93068792927798,171.15389508926617,170.99423278131627,170.53785053602505,168.6397836273349,163.47343462403913,161.45733597611456,153.13586750890912,150.0609808508261,153.3037979369387
