,dates,nzd0539-0000,nzd0539-0001,nzd0539-0002,nzd0539-0003,nzd0539-0004,nzd0539-0005,nzd0539-0006,nzd0539-0007,nzd0539-0008,nzd0539-0009,nzd0539-0010,nzd0539-0011,nzd0539-0012,nzd0539-0013,nzd0539-0014,nzd0539-0015,nzd0539-0016,nzd0539-0017,nzd0539-0018,nzd0539-0019,nzd0539-0020,nzd0539-0021,nzd0539-0022,nzd0539-0023,nzd0539-0024,nzd0539-0025,nzd0539-0026,nzd0539-0027,nzd0539-0028,nzd0539-0029,nzd0539-0030,nzd0539-0031,nzd0539-0032,nzd0539-0033,nzd0539-0034,nzd0539-0035,nzd0539-0036,nzd0539-0037,nzd0539-0038,nzd0539-0039,nzd0539-0040,nzd0539-0041,nzd0539-0042,nzd0539-0043,nzd0539-0044,nzd0539-0045,nzd0539-0046,nzd0539-0047,nzd0539-0048,nzd0539-0049,nzd0539-0050,nzd0539-0051,nzd0539-0052,nzd0539-0053,nzd0539-0054,nzd0539-0055,nzd0539-0056,nzd0539-0057,nzd0539-0058,nzd0539-0059,nzd0539-0060,nzd0539-0061,nzd0539-0062,nzd0539-0063,nzd0539-0064,nzd0539-0065,nzd0539-0066,nzd0539-0067,nzd0539-0068,nzd0539-0069,nzd0539-0070,nzd0539-0071,nzd0539-0072,nzd0539-0073,nzd0539-0074,nzd0539-0075,nzd0539-0076,nzd0539-0077,nzd0539-0078,nzd0539-0079,nzd0539-0080,nzd0539-0081,nzd0539-0082,nzd0539-0083,nzd0539-0084,nzd0539-0085,nzd0539-0086,nzd0539-0087,nzd0539-0088,nzd0539-0089,nzd0539-0090,nzd0539-0091,nzd0539-0092,nzd0539-0093,nzd0539-0094,nzd0539-0095,nzd0539-0096,nzd0539-0097,nzd0539-0098,nzd0539-0099,nzd0539-0100,nzd0539-0101,nzd0539-0102,nzd0539-0103,nzd0539-0104,nzd0539-0105,nzd0539-0106,nzd0539-0107,nzd0539-0108,nzd0539-0109,nzd0539-0110,nzd0539-0111,nzd0539-0112,nzd0539-0113,nzd0539-0114,nzd0539-0115,nzd0539-0116,nzd0539-0117,nzd0539-0118,nzd0539-0119,nzd0539-0120,nzd0539-0121,nzd0539-0122,nzd0539-0123,nzd0539-0124,nzd0539-0125,nzd0539-0126,nzd0539-0127,nzd0539-0128,nzd0539-0129,nzd0539-0130,nzd0539-0131,nzd0539-0132,nzd0539-0133,nzd0539-0134,nzd0539-0135,nzd0539-0136,nzd0539-0137,nzd0539-0138
139,2009-09-04 22:17:08+00:00,,,,,,,,,,,,,,,,,,,,,307.6794291794377,305.6349861780402,307.98431148899374,301.971733017795,307.6947301017819,314.17498205359277,315.3832754743624,315.62724294038577,313.82993793061945,312.4548414876638,304.8365641180883,,,,,292.11993654300744,292.17461402689935,,274.1422458299053,269.3551847273826,253.9747355391872,249.8510343061674,242.93818670298444,245.13583620135023,234.41193209038687,233.2215639237092,233.7846905151532,232.90048028138986,,,,,,250.3442687243304,247.54704075319736,247.96495364756424,240.91894612049055,238.21099262714603,230.94709115805185,227.85314352012463,218.62592534187132,217.24549586499336,208.94239077028328,206.30173511927137,199.56848655611776,,,,,178.8539153843643,176.48396073121634,175.46547321661683,177.61768768929448,177.50991974793365,175.8062128862416,176.38227417189924,177.56265771769142,177.9062695826608,182.77973920815953,180.94159112915332,181.2254323220587,183.63321829575077,,,,,,180.35103329747633,174.4320766150843,178.47880860247122,178.85465929305087,178.33581012109826,175.7271099786102,173.82187675619736,168.91361228339545,170.8004636659557,172.36123104473705,169.83564245721885,165.9789282313309,,,,,159.91640790323424,161.03320396894244,155.70225448602616,154.76037196782465,152.06711766340297,154.60859821377173,151.05129490160618,148.21635175252936,141.21457211973674,139.22591270266994,130.14413079666326,,,,,,121.42690196366536,127.34034912485396,131.37512996899537,131.16634631529436,130.80014367494724,133.11485090017703,133.53997756028437,137.3187360552812,145.40077261763622,152.95399674960962,161.83765796383153,160.99507752072788,,,,,,154.626051372069,155.9543541049947,154.08328269857526
140,2009-12-02 22:11:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.04498466264425,335.84482827359204,335.8151016256679,330.44939757051725,336.1346230979008,328.7809593670042,329.9213621253015,324.9809633099971,322.3423120554505,319.5732726655688,,,,,,,,268.7913759123345,268.75752892842286,265.3536140274681,263.1769717788527,266.5892052020366,272.83808202789,269.8749855802831,270.1538970044369,269.31156489145843,265.53467693190396,266.14026690156675,263.9907375999156,,,,,,,229.2326070546036,225.46442359878517,225.1832334515726,214.40335551272605,201.42676137073383,200.93956779476088,201.5204895585099,198.6040439515741,195.8896507506117,192.6669139737416,190.513917763589,,,,,,,198.03588536948794,199.53833513566357,200.72256053587037,202.88730116644243,201.59524940520686,208.36845087768413,209.9395383451168,202.4392139289005,194.84809760674065,191.1715151839134,188.01744144133795,189.52371830357444,,,,,,176.48088050901862,176.29484409392836,172.33806052849192,172.8362334896904,174.97364993453343,172.0685476404121,159.32090468526064,166.4442445793758,171.87099490218586,169.92916127224152,163.37593293972154,,,,,,139.27753516932208,136.76305578602398,132.4917146149594,129.23740685371976,127.54315889863965,123.56958180455496,130.55605708702456,130.26700384604968,130.2966339011391,138.80820352099357,140.33053144907947,,,,,,,179.74781298341426,177.97102014340246,177.81135783545255,178.71840060098862,175.4569086814712,171.6539846890027,168.27446103025085,159.9529925630454,156.87810590496238,160.120922991075
141,2009-12-09 22:17:51+00:00,318.89505757829596,,,,,,,,,,,,,,,,,,,,,287.3081230026359,288.56571938761124,289.4496189800573,288.06618357362987,285.69668736572584,291.7407224566762,295.4707678420011,290.3052678860376,288.82862371429644,289.06553401821037,281.47936081903543,282.11139537950027,,,,,262.68144791819935,249.07393759348852,238.4868319009637,226.71071330143295,219.5811997660842,210.19994112336866,213.48710761818367,212.40079847981352,210.8538633797568,,,,217.52471450239904,217.16712602821227,,,,,224.79143085979703,220.164863765814,215.14443600308854,203.45538063659663,200.08433864735704,196.55650271145942,194.22971890466127,185.94266738523012,177.9020382931631,173.646412284575,,163.0820119014181,159.62874552537448,,,,,147.66705518512296,143.8521588606538,143.9251142388041,142.9811997916497,144.86986944767688,149.87800680287273,157.03718565804783,161.61612102029193,161.11669122066655,161.1663050466914,162.31187789856293,163.84122989981856,,,,,,153.31190386649826,152.3105731609587,153.77713116159336,152.29287392225282,146.84944016303464,147.43763557640327,149.9060908648278,148.29428550438965,146.1834185504151,146.55656134395755,143.78854305937884,141.68128132567554,,,,,133.36277818892265,133.1914144645361,133.46688646978697,126.53525775055337,121.43062387131211,119.72108656636951,116.67223626161609,112.7383807020646,108.4220492017565,103.85235654235048,101.32239606493623,94.94416896158151,,,,,112.5172342020927,115.55756550099666,120.09559126210058,117.43810468316678,122.7818559174268,127.97011819251193,133.74975703227622,136.80503233803842,146.4045110907547,142.20851893982802,139.96844925906314,139.03951136748086,134.249203290451,,,,,131.10360769053872
142,2010-02-19 22:17:53+00:00,,,,,,,,,,,,,,,,,,,,,304.0153332452455,311.3745107154783,311.5576718253894,317.47077015502407,317.88857747425504,304.99701603831664,316.04809770373765,302.41930192468465,301.03662314723766,301.0463881045838,305.3409560071063,294.4929913560246,271.21112627529385,268.4250135036975,277.3144180567425,270.0355272524454,276.7402542538095,258.4418722043641,224.5328741759533,201.87867193691406,,,,,208.66958082551585,202.6700158919578,207.764623803216,210.99942536013137,201.5558476062336,214.23587674649798,217.1173991132253,,,,,,,,,,,,,181.84069316533805,181.56242890563414,186.93029855148254,,,177.8008556804397,176.85555272721828,169.2536689184685,177.484075821432,,,,,,,,,,,,,179.12497588266766,173.55281553647814,166.72925319661945,171.19042110376736,177.12474271798368,,187.8165500956004,,,,,160.07399319893898,150.55533101896103,146.94966052100813,138.3108106016307,143.40374655321025,148.80611208336188,,,,,,,,,,,,,,,,,100.91417776744207,93.83011947589723,118.64106668264428,129.20980558632942,128.3932090562408,136.5686323775418,142.4612615498996,137.7127234629367,,,,,,,153.74551466045733,147.91218411915872,155.69693624065383,141.52233993651714,149.45698768236642,147.23295798716558,155.22217955924418,156.9469400699376
143,2010-02-20 22:12:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.30511960576723,300.1736178229221,297.5141559630295,296.41240090747795,,,,,,,,,,,,256.3671212966267,257.3677270237981,256.66916508097887,246.806234714631,244.5395160761662,247.92338230824797,240.98341476587012,,,,,,,,,217.19804434072458,211.16765316437886,,,199.8740774666073,189.0799290112373,182.8565854249278,184.8254480045923,,,,,,,,,,,,,206.1749474990452,204.86293992377503,199.76604113736516,182.8179350403197,179.78463122290285,,178.95136042284145,,,,,,,,174.8844762346767,164.9540962672969,167.84410640457423,169.4120169939366,152.72431266619148,157.26665818638668,154.41108383871807,,,,,,,,,,,,,127.17661683705845,124.69067958528976,120.69238253535752,129.28438820492914,125.15673690708007,130.989835483537,133.35096341403798,132.87215540417077,,,,,,,165.19455937767756,166.59102071639992,165.74014011407357,162.6424462255659,163.01900681855028,152.24855528592505,152.972351159127,154.2772938361622
144,2010-04-09 22:13:00+00:00,,,,,,,,,,,,,,,,,,,,,319.06507794796164,305.1960009173468,,,,,,,306.64170745521955,311.83293975141544,304.4440800076671,306.7954441888693,303.1430118264838,300.45210759129895,305.9986892980199,,,,272.9708229296992,,,,,,247.37481885886103,242.4755336053035,237.61423716861887,238.45793059190152,243.60940723536663,,,,,,244.41121449114837,,232.89803208202,,,,,,205.34336275999138,200.75895227277226,,,186.94381431169907,180.02246666277318,,,,,180.93000734889304,173.18112385841846,,,,,,,189.2438063353291,194.42847391348755,192.3798506984391,192.32161316193248,,,,,186.03586724793428,187.84436257459217,191.64715397225226,,,,,,172.8088151203137,179.13827577422353,,174.5378941334867,172.27846493648144,165.10328303238532,162.46353836117362,161.5401464921976,168.39125041492886,164.32110752085316,158.24382960860763,,,,,,,141.27035451489766,137.8162995953831,138.96693121763758,132.0005219407702,,138.38578417136085,140.07537484614915,142.03941630552256,145.07996735706655,146.7473285709774,145.33449018503788,,,,,,187.77478908987106,185.54631214561675,179.70905372930122,178.59177317750283,170.5961902938271,,,159.95806428658773,,159.369022596453
145,2010-05-11 22:12:55+00:00,,,,,,,,,,,,,,,,,345.7331999633252,337.337954568761,318.0001151920141,286.1242953889476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.5563068630268,206.19487407697554,,,,,,162.717778114513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.04449461975052,117.63486640401449,,,,,,,,,,,,,123.93358742898093,,123.76214610219773
146,2010-08-31 22:13:03+00:00,295.4856757200651,321.6120149109185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.10263138366224,291.959605197046,300.48224182480055,286.21898045548147,285.5321351768822,278.8739835270353,276.5002241344324,267.1660925855101,256.3619199225608,,250.46392288407696,,,,,,,239.21635475443838,243.52610596243395,244.8028227279085,247.88982424890492,254.22319944623874,253.56072091920296,256.46838175018195,,248.1092306600539,,,,,,,,,,200.25406674968386,200.22965624259092,183.3859785707981,186.0191072913354,178.34109783500415,177.9326097118809,180.65208064271897,176.9234477309886,,,,,,,,,,,197.5603514081616,195.3500606598023,195.56152544013665,189.38751971636492,176.13152378153228,179.71048872143956,,183.28682539651186,,168.6510719273287,,,,,,,165.23671563260422,163.22148931384714,153.5664213412905,149.8440948854805,148.0412481191882,154.2606953303221,151.25171015483005,141.40806391437536,141.55400170082743,140.90854075027931,,,,,,,105.5113872488247,103.95827850351094,101.85790389463752,106.93793901292841,112.65009488634301,123.16672034790032,128.9646406167709,,,136.49885995733734,127.94481604954355,,,,,,,157.8880556374665,157.2720589139634,156.1230987792557,153.75327820300615,152.19904388708582,145.14818438904572,
147,2010-09-16 22:13:04+00:00,,,289.56473168190917,338.31504378933005,,,,,,,,,,,,,,,,,,261.59059160676406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.73824849048628,,206.53654764211421,203.43999784221515,192.4344344732468,176.53626828068116,173.06790003320853,169.14310229914514,166.38454266336026,163.86015862933908,,,,,,,,,,,117.39821058997947,118.78095941140427,120.72430312990842,124.78359747719908,,,,,143.95174098234688,,,,,,,,,138.0515159120829,,130.65136641744712,125.55968548858716,,126.18762048752875,,,,,,,,,,,,,,,,,,,,,,,,,,90.12857704697115,97.5590488064646,,,101.73634392764114,,112.35006462475232,,,,,,,,,,116.40255270651618
148,2010-10-25 22:19:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.2918787906554,297.0936966257623,296.60383372686766,288.3925163991352,280.0000568143485,268.0242875917393,268.65749866109746,260.7346522575,253.5464039235107,,241.38222268972055,242.45588004587944,241.1568157734304,,,,,250.54140957776582,255.2318808156482,260.30921989133685,265.2589119673447,274.240643591924,272.1490587704798,277.0883093181541,270.8701118588884,267.332977288626,,,,243.06938247696058,,,,,216.37415102057554,209.8967909344492,201.30890430551642,195.83558246018896,194.0698898087538,190.41345179680084,183.87755650786625,186.08826650430433,186.13329093511726,186.3249089127932,185.40695196634715,194.6572895377232,194.4069642014103,,,,,,209.8892238601249,200.78711849786492,198.58829435879505,191.01697061565585,189.74529654844042,195.58736874528051,182.1317614253084,174.42935870809342,177.65383976382546,165.92766092066196,170.41642789005726,171.13895258229985,,,,,164.85332251980674,147.9209600390288,164.49249273011475,169.3541494641804,170.13266984111308,163.7189036376617,162.9960238831323,158.13585217636904,158.34974512535769,154.15307113226754,144.57258793538483,134.71842223609974,,,,128.97833635765156,131.66318816676278,141.393492136933,146.9259108514882,146.5753570442743,136.65595273867285,141.55642373741284,142.03343551038847,146.39920606887426,155.3627103336504,161.76080427117319,160.1110638840973,168.2874921436955,,,,,165.8646990884523,162.01924291626045,165.6001452281755,158.5367818595548,158.8260966764734,156.12834730441838
149,2010-11-27 22:10:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.18754565086897,324.0160553452801,316.3671233469618,311.5698209286331,293.68980462299254,285.66423414543425,283.0192642310635,278.3112346431099,278.7583430232077,267.90692808576654,263.21582449611395,258.3377427737376,259.3218465498023,,252.7447728293356,251.70205205603264,249.34964920619973,244.72201412512706,246.71664845580594,244.99820319653924,258.23856893597923,258.71101055273454,253.00656717836256,262.0590693657895,261.65895586440826,271.2054899230421,257.7499100480815,263.3279986666886,260.2906231436171,254.83616993171756,,,,227.82898791612092,222.42145549162413,221.67589757521438,212.07556327260212,213.3267300880778,210.98161510573095,195.7040216031681,191.2930382001794,189.0295080438113,186.37409651641437,181.59840555986,183.76110687823692,174.02388213718095,175.0159807183924,181.3275174539652,189.11342892890372,189.77084961313102,192.1340917215871,191.90955151322208,194.27023902000968,196.57297906735255,200.78156896956656,198.74615306972393,201.2363263296907,191.15188604720709,186.65393815414893,185.6222050399591,186.04004781053965,188.6491437910203,174.6097460255238,167.9224278123711,173.64575399170872,170.49568185836833,173.29128828890745,172.0378094106879,178.27525767251205,172.31145862285618,173.1914583519987,170.04670016237844,178.0242378328139,151.6304517010678,162.32641716157264,161.4699409983782,157.46864612495517,147.57866898491216,144.85463817769727,145.25443698432497,145.49910020710593,142.9889934679345,142.94495620237217,139.78408026455972,132.73066964007657,129.52323480085042,123.6396433348348,123.81027114148488,121.00376421199738,117.80040338263848,122.64894404689062,129.40504610816868,129.91821639381826,132.6565199666019,134.7210057639313,138.01104748411467,136.03875769863737,152.26389281016787,155.90912405858066,157.9963434369647,176.65211079290808,169.57828924342903,166.63210424330987,161.44155099006474,165.8279588932321,163.25202336237192,157.70554589073828,156.26966878163398,155.19528397797063,151.76903305709106
150,2010-12-13 22:10:37+00:00,,,,,,,,,,,,,,,,,,,,,,335.6500365867745,324.76317622427734,326.1045824569726,320.6050614923632,317.7403898794757,321.1280666706639,316.0019346082892,311.79805151603927,307.77982105128297,302.104019174655,295.4322359285929,294.2166780117268,287.90273948112167,284.7511107245423,281.0458630876296,276.9811915413001,267.3698367243639,260.81914140804696,253.79153585461304,246.91885743457098,236.06659980107338,233.18792336275715,234.53881379329223,231.06742379930756,232.8947333061863,234.05720254716215,237.10202391966286,239.21245484796646,244.1725544123421,247.17849973626642,253.1173254542914,256.60102318469797,257.9670567437613,255.51061793945019,251.53672856843525,247.45130139770254,246.07909127389564,242.65931314083463,236.49166812350407,233.30470800806012,226.3175055449035,220.1553548098238,214.00135631157818,211.33267142536423,202.99095808219028,195.34717004023219,190.9234184732464,185.7178909180284,179.9201115769888,176.8511036170694,173.0265075533336,171.15625354012238,168.91070651964753,167.2393234766576,166.5261057019191,167.92034201285418,170.61245602642558,172.7047891172013,178.30235790272215,181.6841937862273,183.09216095254197,186.002183054127,184.2260614017983,182.73248464776003,,176.11626839885952,175.4335291622605,173.66656546812035,172.52380982797055,174.27154378798153,172.2682991435816,171.47995832378584,165.37444303339265,165.3275989045124,165.4265950510711,167.16834025394922,166.2013404944053,163.38962504809243,158.40518805964152,155.8838983459193,154.7620306877309,154.6680756890529,156.24619815473505,150.1232768367161,145.03539198685115,142.25706699217017,138.46660073123542,133.65030056484596,133.78923161500546,132.61013038861466,128.21191500209432,124.39420580137111,118.40446312321134,114.75441570382466,110.06326681752388,104.93592174032824,,103.5099088365618,110.70273194141427,116.63931963658817,120.83169552422055,127.79197507660848,127.49460654080394,130.2765871648429,129.25848019552404,133.74993617575663,139.14048262609873,150.77173562530157,160.15410162497108,158.87481209136544,154.31242974450169,152.25524138600156,152.96665376413318,155.90960202280326,152.6386167926088,155.0504419756915,157.27407082551076,154.61854157738583
151,2010-12-20 22:16:50+00:00,,,,,,,,,,,,,,,,,,,,,345.66638816906743,326.7708532156192,324.7937190816054,312.331419088065,306.76494513694536,311.2165857696202,302.76311857359445,312.6873831993798,305.71753668786033,302.2425435803663,301.68232314615994,293.7473834431196,284.7917166421983,287.30020077663534,286.3995873862888,273.6011519699142,269.2488485702777,256.62150023053766,248.61979618484546,240.45390522098646,232.50055679886657,224.3180464199306,222.0191794007817,225.42364329461046,230.70833119464658,232.51162472790853,229.73524304542786,228.95401931858416,235.61607639115104,233.25542584764153,239.93531847367746,247.12361646542521,246.3926348184278,247.20818922704436,244.321497094106,245.94135938564793,242.59370085309573,246.8592073369909,242.28053003871963,224.74929684638406,220.90844105136122,221.94313163748365,222.7110572119373,214.36257838558905,204.07394899341043,200.88231205136412,191.04883877045432,187.38507036454652,186.01571088620875,177.3024312015789,174.93367591540698,167.84699041012277,162.70862292582635,162.50909714233967,165.96455379815922,163.71919844360542,160.11880447632097,164.2635901967449,168.21002841333055,173.29804185636348,181.7125128469691,186.00526581587246,190.56044613370779,185.18421271041177,188.91879065064478,,181.06964524901434,172.139204059162,168.09654369179447,172.0028482823945,172.75804211707032,175.38121234886296,166.17485078614,163.45059084359056,161.1749720295659,167.59236624108158,167.34883606877787,167.4000036262629,166.94102883707825,163.23356478109508,162.35764933709828,158.45530397615025,153.09599526232526,146.97471234359378,146.791139351053,137.19994750516952,134.16263283066925,132.3847916585596,126.92905908535191,119.5310925850183,123.83072986935339,132.49021761295626,128.61664199680035,123.50847971942872,118.60830474195235,111.56311086930914,108.77551049068579,,110.50371568241906,103.81654307084635,107.218813336725,114.45955257404938,119.2788317984329,122.05790635281656,124.99827370553933,125.03159713826004,127.15671071229782,142.97708343223906,154.38191604180003,163.0166288472894,159.8598903407198,161.61626429058205,159.44106407176042,156.86808339200766,157.26661205844476,151.01760715197634,140.44184575959983,138.03254531928278,136.85842684319059
