,dates,mex0468-0000,mex0468-0001,mex0468-0002,mex0468-0003,mex0468-0004,mex0468-0005,mex0468-0006,mex0468-0007,mex0468-0008,mex0468-0009,mex0468-0010,mex0468-0011,mex0468-0012,mex0468-0013,mex0468-0014,mex0468-0015,mex0468-0016,mex0468-0017,mex0468-0018,mex0468-0019,mex0468-0020,mex0468-0021,mex0468-0022,mex0468-0023,mex0468-0024,mex0468-0025,mex0468-0026,mex0468-0027,mex0468-0028,mex0468-0029,mex0468-0030,mex0468-0031,mex0468-0032,mex0468-0033,mex0468-0034,mex0468-0035,mex0468-0036,mex0468-0037,mex0468-0038,mex0468-0039,mex0468-0040,mex0468-0041,mex0468-0042,mex0468-0043,mex0468-0044,mex0468-0045,mex0468-0046,mex0468-0047,mex0468-0048,mex0468-0049,mex0468-0050,mex0468-0051,mex0468-0052,mex0468-0053,mex0468-0054,mex0468-0055,mex0468-0056,mex0468-0057,mex0468-0058,mex0468-0059,mex0468-0060,mex0468-0061,mex0468-0062,mex0468-0063,mex0468-0064,mex0468-0065,mex0468-0066,mex0468-0067,mex0468-0068,mex0468-0069,mex0468-0070
321,2010-10-01 17:52:02+00:00,217.7592433525259,218.18428161190698,243.16762575178936,202.24342891044904,,,,,238.81364758845825,218.57799446661375,222.10097558776954,234.6394087385177,235.21001772989868,227.4298682713938,218.3349653696303,228.3182067386973,230.93234099708945,235.66294099088276,249.25109778374545,251.16842428068185,230.6657106764561,,,,229.35391311081378,230.6835120817438,226.27553893005566,218.70840633124195,211.98029001613003,204.28027200071435,207.1530778769145,208.83418799227107,216.30767956819383,218.85233884099776,217.16554026376056,219.18551981159166,229.21068847971114,236.77182374279957,242.31159260261774,236.89549893381607,238.36265398472696,239.75298571899438,247.15135280959717,243.02881618237376,,,,,,264.9568369819302,258.62843277903175,266.1952859101661,257.00582314495176,245.84070081437827,227.71670191528037,214.13455121420876,204.64577962996134,204.8104308694998,211.12035756321563,212.28533927320484,210.12770595193314,208.82103082185728,216.8967753739906,217.33315378262535,212.49087095279708,198.72326127109687,191.09207414916952,198.92331102352568,195.35976441729966,202.6719810801252,213.64928478830456
322,2010-10-09 17:49:49+00:00,229.4694445735903,224.57603737007523,249.56790315227127,208.0503779885485,199.78192139651398,207.11973873430492,231.48992174109873,253.30047482197403,233.3206352069038,215.4239949957683,229.67318888646946,239.26825718953467,243.34346333363175,230.16367136742772,225.963621517245,232.07337133838817,240.07067858090923,244.23810115138204,256.68697906501666,256.6285684633696,250.10776844278274,238.8709268558838,229.44445498860944,235.31047349251648,231.10818904937634,233.17530371255353,224.5381076477643,217.6752220003799,214.85444419597576,215.36896637751977,213.07309348515113,216.9754977251713,218.07771141483357,225.13790466013862,222.07351653303866,227.71148321933822,231.5393381875341,241.7913536518688,248.24623348235087,240.31218280391334,246.40793776094614,253.70634025476153,255.45364581680855,254.14013328254896,261.3761399216211,261.81824075145266,265.3426036835383,263.4034606785453,269.37566606078957,263.5263165826867,266.2977049441337,268.30918054413866,265.79075790411395,251.36466632037389,235.44228390379675,223.36193274950878,218.30050135786536,214.68397205802182,215.106551302339,217.50004276767535,213.98207756074507,216.07989931235724,220.22219030024493,223.9654590294268,218.638458622159,204.93336757113812,201.12327917292515,200.75517320829485,205.19427298252347,212.65825093819782,231.42106432739783
323,2010-10-17 17:52:13+00:00,225.91513038797447,223.26849012740462,245.28712055711904,211.27263527510513,198.91003274880546,204.86614269675692,225.79799067399455,250.15372647164082,238.41528091453654,218.0705431156963,228.53367982887852,238.59737846458447,242.05279961243153,,,,236.84439742959034,240.85914591523147,251.4112517150249,252.00658876914457,253.81571392451178,237.84800802746707,234.7853419653583,238.94593908844124,240.78216511952505,239.53526767524178,234.42577422812204,226.5172733629324,222.90109701788523,214.88627823030575,213.66226716688038,218.7794088613232,216.2137558145436,,,,,243.9990826327867,253.38995189729752,239.30679518851304,244.181115458844,253.9201622839485,252.7955141368106,256.6427119103939,263.5383275470921,268.6462486912721,262.17003836710916,267.30771561918795,276.49404549537,272.212471213972,273.56955590208673,277.76213509611597,266.483713381162,252.51572131561778,228.74517372841746,224.46925230919612,216.3748320614341,214.09358319148646,,,,,,,222.4437857960153,212.16223419454053,202.02645656015443,198.86747294681865,198.62770041386418,205.1395236760983,229.43741023575984
324,2010-11-02 17:52:21+00:00,,218.15926351713938,248.57708220806867,206.3957555473188,198.82565055530128,203.29257696630697,226.0450143859642,255.8492132940911,233.8672356568726,217.8640554729234,226.61005354057076,238.18376378386344,239.94606567859188,224.07231611710776,218.3877576266461,,,,249.6825490233236,253.83039133269602,246.4748767665677,236.73681048801913,235.85970498908185,236.9379572992664,241.59852851394265,239.09859305106977,241.06624674451336,231.75516768921307,224.34828927253778,219.4853460528438,226.51458281785116,220.00954698155485,231.88467883999903,235.65152451444217,234.90450108170617,,,,,243.6568259728699,252.581268985032,271.0935765185202,266.37355138272505,260.52320106944137,263.64023498539956,276.10991401601126,265.27144852716646,268.343407355046,276.892871215952,276.09958463302627,273.0504287227634,277.40555535608655,278.09534347426944,252.98464883216388,226.0994264391496,224.54215824758288,220.85515523580892,214.5719457075895,212.6955107271815,217.96153974248656,,,,,,,,208.73162564786128,201.26912412250053,213.57016347723098,242.35069799217092
325,2010-11-10 17:49:35+00:00,224.19882041620673,218.20448820423644,243.30678971386135,208.29330351178396,206.4638457108113,207.04038521080298,233.71705269629228,251.59098223594415,239.60931601207335,219.89122621564235,227.2322714471223,232.42372547964607,237.76403468141365,231.98228061715497,224.13433593689265,227.65462646491446,229.52407319572555,236.2497422072323,247.77372688851545,257.14007017080615,243.56334268301055,235.74186009929286,230.71936645034972,231.50569819233874,233.85632621790933,230.09305425643066,227.4260567886352,220.4917510100177,213.66316657977632,214.08863006185268,216.7456139172662,218.60066465481125,222.17890035138458,224.39058833136545,223.2516358126913,228.46996327312917,235.7524501633824,243.35189190605706,242.89707577673343,242.86315509057553,246.09568363968648,257.6991676729444,255.18412027256588,256.7750722391458,263.0588640823847,263.434920672281,261.68170317061816,263.0249796322794,266.6276934868664,269.0641062591037,266.68724209792725,271.5232770067795,268.79110484610794,248.10933705955253,232.0781467692951,222.5795919520261,217.43919235890073,211.67046936218614,210.69685416330125,213.36690415514926,213.28481253352837,212.01306629654337,216.10877016652196,220.53393613088272,220.66144373634762,205.1439231815318,200.99101103823958,202.38132950157083,203.1082423323049,215.34749551302554,242.14095390646636
326,2010-11-18 17:52:35+00:00,225.3936358423348,220.85115642443634,244.5509054093933,211.24818517814532,201.55362313364066,205.10247185162706,228.31328634412316,241.65987758803087,,,,235.79321333322463,236.17869050737664,227.05464227905776,225.5425522958911,226.95963848642117,232.6580355395326,240.5229752375949,253.2935631700555,257.84820786577654,247.64303970974262,242.01634619035835,236.1715521094461,226.98057861197918,,,,,224.162314537023,221.15780729157729,225.28310329766265,220.6086618521054,226.79226460854446,230.10440380608378,226.4849838832148,230.6007503986737,240.56582613275052,246.01047892984275,247.99374934051826,246.21121393587086,248.5747486702562,254.53002451781828,256.30265812522896,255.84501060279763,259.9542030089119,264.7251559999437,266.44273602857515,272.5426870056649,271.46928502115236,,,,,254.61714953933893,229.5378998726291,220.75927024392576,219.40029477912333,212.32272552190392,208.6927333858159,208.56396636299132,213.1614302479142,216.8051775771802,225.99314210505486,232.3457733214464,227.26898001593153,218.63690755041029,207.9740803311962,203.69273535135517,206.8309009267887,218.34209981782706,246.44760695548734
327,2010-12-28 17:49:43+00:00,226.68187421670203,232.50763551120605,258.9203435089437,225.51146226577518,212.41743049577818,210.07609705706892,232.67531085516606,262.4180842433435,236.2834567529057,220.54987670058375,228.80817612423962,242.23404425447984,242.48831241018001,234.10597376966612,230.75229371283177,230.03996291856507,235.54235784150316,245.33990625648408,262.34835062593504,264.2263516866685,259.05083137492124,246.24262524189842,248.5349646523149,246.98006995622436,249.6632952937742,243.01954689650617,242.29783931214197,240.14398705409667,239.54859932885566,244.13784765968236,244.02375066546526,241.871777133736,240.36009673404357,241.38049219394958,245.84698997394634,246.26505863925055,251.9991909743525,252.20448198103443,262.5982037898599,267.5908797025466,270.62848817029146,271.5630480413554,272.8640596447823,281.3666162528148,278.74534519327057,283.10121602974635,288.0586238536761,285.6346536276407,283.72921436479845,286.51595809635575,,,271.10961568712685,258.8431694369931,253.66201961761416,249.0010338750099,238.08889755393787,231.31162575721575,230.45879110492518,226.3595309058434,229.80141395707463,235.11508145846565,240.14441999016796,242.14406920091798,239.29319382615827,229.29873700590275,223.34321058030895,223.14711399498339,228.92926432862558,240.2915762929106,272.075771089376
328,2011-01-13 17:49:45+00:00,233.44596279002928,221.31709285628088,251.82690442471417,225.9277021839113,214.19844380944593,211.0562592039666,240.94580248149902,267.910592061381,244.29892108806422,225.0914190309991,236.47086561708653,248.78639096497048,246.6447817922837,237.87231847355648,239.9708313337497,237.74396947985142,241.03722060059047,251.121668476413,258.8746392002135,264.92329050109373,254.88727164627076,247.9633015981249,249.40645237481115,250.0469334520743,247.95006304460154,247.250744164403,245.83531336927572,240.94761096123702,240.3679472933438,240.74856010417486,239.24035701577841,239.29747443147343,239.341262184527,247.0948287122699,250.98051834363352,254.91613543836775,260.2291184433134,266.6006681765519,269.59297140896973,267.89368638707913,272.85390631799515,274.77163628153227,275.781040403487,280.3265409825601,287.1285463131859,287.1952967507655,291.729083755426,293.12541251694466,289.88119388790886,287.77261756628764,,,278.55140670922975,265.60079145312585,261.106406921229,255.0874804377909,241.18992703998475,234.66986654418793,235.58457018501218,237.55157786327229,233.02736545450173,234.1398481681216,236.9856481804157,242.86454632997305,244.07694672958888,243.55409325209376,238.30154145467282,225.58425166283158,227.58293937956398,250.75300845560554,283.3755504342294
329,2011-01-21 17:53:09+00:00,227.3421486916005,224.15387893024592,247.33836679549353,213.56411443329023,,,,,238.72947387858176,222.39359146356705,227.87189427001465,238.44635501066617,240.51278550897663,234.07268553303595,231.90793820295684,234.40582404582048,238.76131518618354,240.07829563344723,252.59107618493726,256.2336174531146,239.33288758742856,,,,237.25073512859544,233.88413722516248,234.02297276454598,227.3629871945509,223.04757379139207,217.3779686805346,224.69815906472655,221.94605872021077,222.71082702644782,224.03934093041065,228.46810472194537,234.69468959461116,239.3030786109716,244.321667022716,250.5301696801417,250.74462510148612,251.8020546365733,254.00053233161242,258.0955610362635,256.868934559934,,,,,,273.64682939501364,270.8854811831302,277.78231553260116,267.2000954205576,253.86506057179497,239.0118074976819,229.0987869998555,223.64702135463418,222.42804942712095,217.7020413954688,214.00820173579325,211.43869358490824,206.95149975643676,213.55180452912984,218.5466513752265,221.06985204462748,210.86894816239794,210.73299425458094,210.8827929133082,211.43101117438692,226.5206165088776,258.03813534555906
330,2011-02-06 17:53:14+00:00,228.93857201566829,224.6788244717865,245.55655334626104,217.74965191205357,209.57089992866847,205.74314119233972,234.03701429643522,242.65612075847125,,,,243.35455198584404,245.00163822176694,234.49856131403598,233.8035217081126,235.60036379929406,241.6362119836351,242.04769355038982,252.62246807822163,259.62675995921023,245.3855314623693,238.44949787577815,235.3901575077162,236.20953081012675,,,,,224.53233060637072,224.72679443709973,225.83439400870503,226.99522435694482,224.97810685238701,226.08500723022797,229.9106249131613,234.90086030831165,245.45002913258242,252.50607817424415,258.4115940955973,257.4159350311425,258.9545046493194,260.33165152151946,262.474439620346,263.7495592467303,271.37096339931327,272.98853145913836,272.2875264272306,270.3374174936531,267.1233111709793,,,,,263.5361124207701,250.03980923939199,239.2523535445569,226.51564056244152,225.32583692232478,218.72592692199646,218.3779634596752,209.91996912440405,210.31472610462905,211.41677989552673,225.4377531707316,225.03875316917794,221.71323337733128,214.93211616270804,214.34002327872358,213.36009472165566,231.93977919875618,273.70402949272665
331,2011-02-22 17:53:18+00:00,225.41218978621433,,,,,198.90189530274296,230.65238348904234,246.31643335658836,234.78079967743125,214.736801484279,223.68379746152505,231.97444336246267,233.16238376808664,227.59135781459784,226.98264795766437,229.92116617017166,232.49506816646638,235.69114317077543,,,,237.17477050630328,236.8150263083761,232.63935711469856,233.04470850437053,230.69203610689686,228.79408600990388,224.06744347128898,225.60804785451148,223.69760712939006,228.2765913701677,227.81749858225157,227.59108729474548,228.44047033407577,230.89644357657247,234.28666038672682,241.551173538313,254.15777953242534,256.9419507335278,253.7654207587485,,,,,,270.49385066173454,268.9082172134975,269.47852709039955,271.2098033378533,273.0314450889377,265.1342570971031,269.9090852654183,268.89677730041194,256.79039700063663,244.89460535369594,239.35602588824702,233.82697110273065,228.93514044124393,224.79011225011206,214.53713162583279,210.3169263688838,205.79129431305944,210.55308924443437,223.16429762347707,223.07894757814438,221.93445851135544,220.3292898183742,215.96068753138795,213.03756009439064,228.21726456947295,277.25342001130593
332,2011-03-02 17:49:46+00:00,226.7240698073637,218.58807342103188,245.28974828445592,212.71867919683137,206.32897680540458,202.6580271111463,235.9002568840648,256.14846234416405,243.3280421124627,219.4231405983837,228.13158608041488,239.62218303609183,239.4589420620025,233.72668283836953,233.58731713099402,228.10091244290425,235.4025140893812,242.2619808717703,251.29881326556045,253.23727709113595,242.7613366887348,237.22740509828833,240.54688949082228,243.150873132531,239.20940400659993,239.6394289155509,234.65723118118703,232.46876289824638,230.01549862284904,229.7054569389707,233.38431417821508,231.97691152983785,231.13014248716962,237.92989512604663,234.8341242520767,240.4670596766717,250.05910483141142,259.71589827944405,259.45727925265595,258.3114308226565,264.84621527678405,262.08559472331535,260.4901247565652,266.59264563249405,274.77316740558774,274.6802579802485,275.4285009498159,279.60248282660757,282.0984801147461,277.7318085237839,276.0709187029846,275.5215458737023,276.62415411451593,264.61760473720017,254.69069251161795,243.86433628946187,235.59161696388583,231.9814095079476,229.02495254532909,219.87908954029402,210.53333541606588,207.962379274945,208.31894118889264,221.9631907716649,227.0619652874337,228.04425830897756,226.97968710682127,220.76281752331224,212.20818472295346,229.44696454251377,278.9543263735192
333,2011-03-10 17:53:22+00:00,,,,,208.6904173708635,204.47628220588246,231.5448999244136,251.23884864725804,241.46059395467114,219.03764449263898,230.40795622622176,241.81484507924893,240.67342620136736,232.34896019192306,234.65572197161927,230.7491698118601,238.43448054650693,,,,,243.41823179525494,237.1234894896807,236.06705785835524,235.5687252402256,235.4452144112849,234.45425103567584,230.95821906838586,229.68095042917804,230.90247132673804,230.48037893722068,228.95207205932866,231.70200133259405,227.88491435950397,232.52188641003522,238.3401707060717,246.07153368576752,258.2275365985982,251.41885224340805,,,,,,277.9724157676967,280.21290727204575,281.2107601345598,279.15272175550353,278.96132577942524,276.25877441842493,274.08299303430084,276.3932765624346,275.8244576408273,266.29882395005615,256.0771805282256,245.41226131811743,242.00324342774894,237.14118983233215,231.15628673736853,219.69053514431172,211.361196889571,211.6876712939327,215.33162625356172,223.99183643727892,224.81191293102037,224.5822192721607,227.28059282973166,,,,
