,dates,usa_CA_0282-0000,usa_CA_0282-0001,usa_CA_0282-0002,usa_CA_0282-0003,usa_CA_0282-0004,usa_CA_0282-0005,usa_CA_0282-0006,usa_CA_0282-0007,usa_CA_0282-0008,usa_CA_0282-0009,usa_CA_0282-0010,usa_CA_0282-0011,usa_CA_0282-0012,usa_CA_0282-0013,usa_CA_0282-0014,usa_CA_0282-0015,usa_CA_0282-0016,usa_CA_0282-0017,usa_CA_0282-0018,usa_CA_0282-0019,usa_CA_0282-0020,usa_CA_0282-0021,usa_CA_0282-0022,usa_CA_0282-0023,usa_CA_0282-0024,usa_CA_0282-0025,usa_CA_0282-0026,usa_CA_0282-0027,usa_CA_0282-0028,usa_CA_0282-0029,usa_CA_0282-0030,usa_CA_0282-0031,usa_CA_0282-0032,usa_CA_0282-0033,usa_CA_0282-0034,usa_CA_0282-0035,usa_CA_0282-0036,usa_CA_0282-0037,usa_CA_0282-0038,usa_CA_0282-0039,usa_CA_0282-0040,usa_CA_0282-0041,usa_CA_0282-0042
123,2000-06-21 18:49:26+00:00,227.07411487574802,217.13058057481032,202.8096691091329,194.5890627401344,193.38884746409948,208.7093575971452,196.52202763110645,228.4588958717289,190.68551629059715,190.83864047132735,229.63545311285816,233.13373355584721,,172.77553945904629,235.77248905952337,258.723374551706,264.37028684575665,268.7075275005422,280.03904356016557,198.41579523275175,172.90695358182725,181.07266429932463,229.99690174537827,248.01200100682735,206.9189514404919,180.21269819613562,190.1915366304775,201.49976051177208,226.78191272279338,197.3111818240517,194.3855622581482,201.90202582207212,196.80519662125243,193.79702681541158,187.4284269166175,182.45698472322587,195.74541897584527,207.1562524171496,197.44271067980156,188.9051647951238,194.45178396854666,184.46375777984105,182.33950794656346
124,2000-08-24 18:48:37+00:00,217.14601721093587,221.67181959970756,202.6317275365889,198.3646842940294,191.52329684124112,205.30890648365974,213.1873270102423,236.29321861731282,195.37628649541,192.7898820913983,232.8066009342718,237.9898308261303,251.93094290727336,165.22039635098986,226.32746397978272,258.25503972779626,266.6950055264594,243.7936261680926,291.5299848141523,215.26951484410847,195.40116570013208,195.31456157472684,243.0144217312498,254.4024868703871,221.43911427502505,197.81283639545688,194.5355065399911,204.501233981952,249.5315006937074,227.50981379708665,211.40479532056386,217.02269635592899,214.92604617113426,210.0001015927531,208.45670709673965,208.3620153275733,218.04883509489648,229.34835585488932,216.927580540962,221.08818109161092,229.35407890215384,214.78202400180865,184.5451145929253
125,2000-09-17 18:35:52+00:00,216.6493205012692,219.2297863294248,167.64586352471568,193.80408969328178,192.38388343814339,207.63914668928376,215.95005027347423,231.3739217860696,196.2466195908445,193.9207319632427,235.0105878400892,242.02338958442795,254.38517557620594,166.28042569944,232.82453737682374,256.73861537408635,267.87314153093234,265.7909550921763,286.36050265850264,210.1546151559016,190.86663585474756,196.5536098139694,253.01840666914111,248.57724774931242,213.2347132030286,200.27960832775756,199.82776420169586,213.05786011290786,242.0276418104758,231.9055970810423,221.90322269680635,217.41120093194166,209.88494450667602,212.23974274383943,199.21871731700406,214.72447763380694,230.15786956507338,250.4380968030784,245.22901144022865,231.53785072319698,222.4421018020199,212.09462170239348,174.48322315752986
126,2000-09-25 18:48:05+00:00,221.9482827293362,229.723027909023,199.9900376632726,212.92091019824235,204.31764248739427,214.76686931179253,218.31084890651246,237.93654598662476,207.6141917503166,206.2898790742347,240.0866783778564,248.42800265857016,263.58809199494254,173.9801213253123,228.60393691886765,256.1689761435535,266.13416548510935,274.32791227928413,291.4628061514742,217.54950243571002,204.1515275576152,204.17110279371053,263.5092316058321,258.5316003709129,226.9689750968544,210.55832077116585,206.9064512021983,223.07070698306404,248.35303312086444,234.64353587800363,228.150548740189,220.77000928617164,213.9204330125743,216.43116946493691,220.66843470686516,227.17396380693614,242.88558666649513,257.7548840183264,258.71988231930175,252.686009771898,242.12930072391026,228.6797490684062,199.11198383801866
127,2000-10-27 18:47:57+00:00,214.9940545236303,218.34547124801736,136.21707804445407,193.31944101354748,196.76253184995053,210.9896130999551,215.1922192663824,228.81465566493995,198.85662172795818,198.99164398326033,237.2152070552786,248.93302678510756,238.91711761397613,165.51184324928212,234.34233666180873,253.06792956832953,260.2942864648369,260.0024490505205,,,169.38958431583794,180.05591123502347,256.67083628623715,233.27332228549244,208.06161491585848,198.9186037516807,193.1857929111761,212.77831156877042,227.73384812472605,205.25717420530071,213.78167181657685,204.07540547412137,206.20438853156634,202.3063035822549,204.96651149305882,206.14035087530254,217.84926257064572,229.7263474704347,219.9363048895724,216.63502709010848,216.4216220228947,207.51102988352199,171.0741386687467
128,2000-11-12 18:47:58+00:00,229.23140999068124,,110.09463011492932,204.4629025109276,195.76619653652352,213.34997361383952,219.86737502044025,235.45688980909853,204.6942186580733,203.0155267580422,247.1057955890118,257.2437058999336,247.5090823033465,177.79280227404874,243.56240404061973,261.78150266025784,269.6781288756301,277.1661955429235,283.9277877940744,199.856935591494,186.0960461454066,198.39735583150755,261.1043059595985,248.189889942486,213.21063759087647,202.8561810777455,202.42156385839684,225.89233437855427,235.91683093796811,221.5700529737619,218.65692562331964,216.80732584600656,212.334292909375,210.06931597124628,200.375920725423,201.61459989193852,219.21711098618582,224.79912072685005,211.02280444650165,209.84765272508122,210.98448235031205,205.66717626917463,174.56636061943112
129,2000-12-30 18:48:03+00:00,199.0254461108342,189.68890860806695,74.07156511476535,,179.69538109400622,191.83580773632352,200.6685589573932,204.0630167080608,180.51350028012615,189.18194729737337,221.0607315307796,235.26862152289021,210.58636219729974,,217.94385658414706,,,240.13170634342939,261.4013227584792,190.69637816968321,170.94066200123663,181.4578750636599,218.89599928551948,228.81495496842143,206.31764255967394,181.78691121891634,189.6651735712109,208.7904936350935,211.95114322222452,185.80123256235294,196.54129203439044,,,,177.71804344462322,175.36010607171139,180.4158648613849,191.43634598716756,175.2596602783466,165.29305859216578,183.30005170382617,188.39809923550803,160.34776633018146
130,2001-01-15 18:48:07+00:00,204.86250694951408,,67.585998337869,,180.84004868705628,195.72317620986482,209.36651754560484,214.34663535749297,187.67573328507757,206.23940530544675,230.78235923589406,253.26911014631037,236.82768716062714,126.50389859625861,225.34745269827513,,,267.33212217513704,253.83007397958085,194.37023501036856,173.4018138505986,182.95736168568754,251.76661405887126,214.89322307968246,198.19343410130367,190.3080006000543,191.4439473547952,210.6519335601843,207.05680291747288,188.70458929172793,193.83247788434633,,,179.40337812747936,177.45245593472612,170.57112415948325,178.30938809986537,192.25840919929252,179.38499677518917,165.7934626128156,169.8534631425228,161.1110456307598,156.29238350656527
131,2001-01-31 18:48:07+00:00,199.91937067796,184.19210814357416,93.86927805955045,,173.80409587044073,198.5198947077646,200.42905377084915,214.86037465438437,187.7931349725126,196.1433618701757,228.62129516967485,241.2338691676171,238.00741424316936,163.0377164905099,214.66167926183675,,,238.1934276154948,263.7918202397632,194.1918887694616,170.9957981966752,184.23215958444493,235.48025703967764,224.60784555650866,200.7302547815726,181.26690548951575,193.45268392336826,208.21843473066608,216.67080289150317,188.59239260024165,188.2227056464828,195.39475625717154,193.47476709034697,180.5037533041137,177.22964279502338,172.34867968306807,175.22495863710287,182.01190146237303,184.50153891769455,172.74679754754763,174.8397844951318,162.83502220403383,154.5037989412523
132,2001-03-12 18:37:44+00:00,204.6296625874343,199.06258346695225,136.92952805778853,183.04362671824742,179.86916467076878,195.8399850708455,200.80507243237125,213.98665104057005,196.85942152148408,192.32709753202766,227.7179038301811,232.74313504484056,248.0197426882181,157.6518327922613,220.97632272825578,246.85092886831754,250.52137146279057,247.84301634120084,277.9705526680975,190.67265976315895,186.48428974515224,189.22865911148287,230.34611545102106,237.89500558053936,210.42129583378752,185.624140436076,191.2937699111117,210.16147090795778,220.02243924419048,192.7285243380675,198.60375738731665,205.6411724516213,194.25095380658635,180.7248645109019,169.86192119955192,162.686267093795,175.44141257546772,187.9518005955416,190.56854933748062,181.07941535983034,174.839110361087,183.09294497908766,164.98089831482386
133,2001-04-05 18:47:40+00:00,208.11601221415702,208.41692948664283,171.715137059317,194.90778554869556,179.8160937279999,207.09353544849077,208.91243309944832,225.8326373700435,198.22568994467048,191.18744617784623,236.3116065674556,241.49209576041173,254.45010710595446,167.85386791629847,234.68398064090846,249.68649474241525,256.2938401723056,257.8607622003594,278.66032706767714,196.0075662202726,180.11597054596564,180.2765005117691,242.4982574944855,240.73153099442445,212.19556567470815,197.7863974474676,200.28344355259284,212.59459477207926,228.2919264169474,192.75348591507654,204.15962699732285,210.33524361692272,201.43585731022583,189.1701857432026,189.18739208491047,182.81953599160016,179.06829292663744,195.86141862130225,189.5805805477598,180.33638981521997,181.90791650459164,173.67593324980044,171.45307723234595
134,2001-04-21 18:47:44+00:00,198.4374660919259,194.80846371686704,180.22257561046214,185.58090754748156,,189.22394799276108,178.3777527571214,,,162.47574267871246,,,217.37653714114103,153.56286182933215,230.41431235556763,249.33871479198365,268.182876935611,229.7638030895573,,182.13888736872522,163.47256074500845,176.67601207525308,234.2105164894962,,182.09450964809693,160.28713683037068,177.13321602035717,200.73948775474966,207.08262729007765,185.06186445271956,197.93118323656884,194.07540196134002,188.96712622808369,188.47032490705683,180.0350493902279,170.746174136479,176.20798478255344,191.2104971106762,187.5815825577669,182.3132412949673,182.13063784506764,178.63778254169202,
135,2001-05-07 18:47:39+00:00,220.99393795773585,223.52490942117933,192.83087030363933,203.78171637225,194.43907541794448,212.87615938726756,213.1417880115887,234.63208616951076,206.51241446768518,201.22665264174154,239.72960829474798,248.65796920210258,,177.98270327601682,228.01573061221745,260.9197105449287,267.5300616483827,272.29917091667215,288.7384608034049,211.77328782183702,197.54876695895803,194.6400502971722,253.8976701814691,254.06882200445995,216.5083704844017,211.0668024122612,207.51288888144813,218.1529813928512,237.12636528853423,208.28858360995818,208.2479954212316,212.36564119140445,209.12212450219334,198.4556252412093,201.885631161406,197.01699496139585,205.5127647003201,211.99679957627617,199.7093139837931,205.47965681998804,206.30820865528594,179.1304839882872,156.7850339739792
136,2001-05-31 18:37:58+00:00,214.31075047240648,212.6330714742886,200.32796394444983,185.10542704189726,196.74657486772927,203.37448404051383,209.9428527809397,233.8934353611272,200.40452373192,192.2954586347116,231.5799648371643,235.42001825690934,,170.74804678102063,220.54887413592147,249.5634528125517,257.7979902243403,278.34691092056823,286.8272758942851,198.85872812314238,178.90442129304122,181.15048280542683,244.94435220886535,252.5609809174105,219.8350962331513,207.0928521158348,197.7506716355446,208.03028002866864,235.79705946697217,214.0499858471205,208.1884244062522,207.76288330615853,200.4048093974262,188.8390981746833,192.6248069603577,193.87678461913,206.7404745901888,203.85753253161974,198.8983035332281,194.0464031255654,176.16578989471486,175.74249164547885,178.37061582135178
137,2001-06-16 18:37:57+00:00,193.81479149386544,187.641630214778,170.05368230277088,178.83282964744447,174.47582069598715,186.80669585996714,195.38239962176414,208.32832753087524,184.6647092045903,172.6115697995803,207.85419513864554,212.6319623515474,207.75648924714093,148.80474822809958,,,228.3782111528553,,,180.89743072307544,175.2452821997609,173.47650172126203,,223.6611446573736,205.0002642983125,182.90705511219895,178.89464212341446,195.94805584210116,222.96172959744,209.43307105958183,200.9897260531279,196.23167209815372,185.11305823486396,169.16832699811152,173.92695212384112,176.30431498487764,178.3772729240521,195.34951621803904,179.37309473515376,167.7527374703662,171.52446098516728,,
138,2001-06-24 18:47:01+00:00,221.06603690647682,229.00701053882221,219.20792459593454,199.62472310910982,199.86062594128262,204.0871252670713,211.69103295861066,237.39213903072294,202.23841812158693,196.42343155206413,235.09566997180633,235.19000849478456,,173.66820516624432,,272.00750389594344,276.9823548279867,291.1284833444784,302.5760946936576,214.72290244395825,192.04742841209745,190.37304360542697,262.4640207202966,267.6922441776492,229.78444561710356,209.7455708953289,197.96322900875506,211.06297535223877,256.9150866614563,225.32411169990976,217.11819343866168,223.1419223727065,218.753867490312,199.9183020256419,197.11103899178957,197.93340922350902,207.91600848665288,209.95516039043875,200.45215867928832,195.92279088767822,199.06326429658554,193.57931669383348,179.7870529763126
139,2001-07-18 18:38:00+00:00,226.67044825392443,223.07369131771526,202.10989160695684,205.2976993674571,202.3240138110271,238.14050218702113,,280.44243636870164,247.27611192528713,,265.9701047277889,234.3903688073953,238.79012073679363,164.64879704035872,,,262.9946632327832,,290.1596486573965,206.60777438635168,197.38913673057428,194.7726339602541,246.25338946294355,255.46997117636008,228.7538357997632,211.23239808847075,202.37004357983452,217.24792497594535,248.72033310448163,227.96750721746855,216.88879727833825,217.15370443471798,211.8439950391588,204.25462396088696,203.57254137930366,205.76081022032074,208.3544471171672,212.44409315423948,199.80061975732286,192.46306190886034,193.1316683311476,191.59926050535964,168.9497274697887
140,2001-07-26 18:46:52+00:00,211.10766988959764,208.16136643160036,203.32830112228353,183.46693780201815,190.25733886996213,197.7987836716844,201.47256208363592,231.8649866073807,199.097699222805,191.4690205488434,230.2636556228872,228.98605764253256,,167.21176291780566,231.54190002978362,258.04872485369816,267.8794519650794,283.6499112502049,283.99519976145575,195.81378241857945,185.67147987605406,186.82265177604108,256.7493949583679,255.22455322778615,223.3163393383513,207.14532142123156,201.5799478737843,205.57937339041445,250.23149658683047,220.75361002083093,219.5935761997108,216.3475825742516,213.18818905459074,213.04170994916063,206.30343281384384,203.5662167490183,210.05176735596143,214.17897329373022,194.9947864015476,192.10079089894612,189.50605351456954,173.22459575510786,154.7555600686803
141,2001-08-03 18:37:58+00:00,213.01505730557116,224.81180373207076,205.31668423367444,199.4473070189818,190.76297731023791,204.50488422658347,207.32853726691422,225.599657371332,195.64340380023654,188.31249735818238,221.84870224024652,235.14224900297617,255.67680625420263,169.17061824037546,216.26202646692937,256.18852849599506,255.70515401614847,261.609370220395,284.98187777546445,208.5734735335276,197.20746627133857,197.86031465224525,257.6871656379151,266.13807837063024,227.51066981310467,214.0548814449764,205.42695936774174,207.02976240096456,240.88415461609273,222.9649898075898,220.51059476457422,217.28605934864882,215.52291780027065,220.24749060128846,206.64902923585151,208.22280035167054,203.31847234921992,205.11774649060806,188.79424669170845,186.40636451232083,187.34921679813036,185.422266117328,176.03000699903006
