,dates,aus0035-0000,aus0035-0001,aus0035-0002,aus0035-0003,aus0035-0004,aus0035-0005,aus0035-0006,aus0035-0007,aus0035-0008,aus0035-0009,aus0035-0010,aus0035-0011,aus0035-0012,aus0035-0013,aus0035-0014,aus0035-0015,aus0035-0016,aus0035-0017,aus0035-0018,aus0035-0019,aus0035-0020
248,2006-09-07 23:31:42+00:00,203.53741774595392,209.81076459440843,,,,,220.91459485574458,216.69341044037856,220.1152905556791,215.06963610547535,219.70218011659296,227.08642899430927,219.46240252745284,209.3655560791849,199.0682332319916,182.12642286460076,186.9009345801853,169.7072479532732,183.35494796817275,,
249,2006-10-01 23:36:07+00:00,207.5954701314191,218.60384372967044,219.64424880744826,212.19527386657137,219.87573842996753,222.32022591680996,223.13912080799952,214.54576348057134,218.50615235938,205.6857375456245,224.23029076178878,220.21520133198365,210.94737790792976,203.82678491341917,175.9499010240226,160.39617404980444,,,,,205.70491736202717
250,2006-10-17 23:36:17+00:00,188.24153968220895,198.60320930196863,196.97940504244335,196.99507695148853,196.94890478147326,201.0122018846975,193.15234578473508,196.68928936667368,190.14918355848008,201.38164839504995,208.6793063282715,,,164.60900646619396,,,,,,,242.52951680348107
251,2006-11-10 23:32:00+00:00,196.88581228002514,215.27199004311623,213.5425994493441,216.76735629430473,212.84875343665814,222.01722098817967,208.45170106742347,210.0331046296433,199.27359706644296,209.63977960891083,214.30848536016128,220.61871409749827,213.55581039388113,202.38456635967302,220.61609671073384,201.3661101430091,185.04104521101956,179.55561943693047,199.51494264814497,218.2250594829664,239.33910747107424
252,2006-11-18 23:36:34+00:00,203.29751099494408,213.2595160199754,219.76265912095556,216.08644305714077,219.0073987632985,223.40227541018774,215.4241077850978,210.69921518831651,,,221.73064176409176,221.15323610913256,223.50844106201183,216.32799680021336,232.90814704489216,206.8298271116574,180.3212688992448,179.90164157535955,205.16967581991995,249.44281257911751,227.08751435910523
253,2006-12-04 23:36:42+00:00,,,,,,,,,,,,,,,174.0236135739623,157.4935697530303,160.7625375143979,161.1237651643555,,,
254,2007-01-05 23:36:57+00:00,192.21898400569563,189.5845170085438,189.43807174366395,200.34475735851007,192.9687645307841,193.77418904519394,181.6833825989696,179.95052727739974,170.7546271394482,194.97278136137504,176.8150616934796,,198.8204904914168,181.4092163326376,,,,,,,
255,2007-01-21 23:37:02+00:00,197.80617513871027,200.34053392180445,213.18363051581372,203.4911379606576,208.20848728096638,206.48368729125926,202.55394502540145,193.0466665300722,191.34580369145658,190.3928167121049,205.54517339769785,212.95214127181416,224.46919178749602,214.48225860091762,207.97666514123023,174.05804314524167,182.46987896697252,189.22977243762378,217.84014937639853,,240.85818121761181
256,2007-02-06 23:37:05+00:00,200.2667864274029,205.89128007283963,214.35020290459917,216.92264364436198,233.0088875738056,226.64569914609214,216.00091360242138,209.80197398929283,204.86789439198975,199.33448325058544,210.71990290349083,214.54874165541352,220.20665899971243,209.96696969046832,206.6787880457338,172.37359638041144,182.2879719206648,206.92827277590754,293.66000857521556,290.39638389849245,247.42041069889638
257,2007-02-14 23:32:32+00:00,193.42782125071372,198.94311619991112,205.3270868787681,199.22573302996673,203.58320933686682,,,,,,,,,,,,,,285.54328372039413,265.50410519488736,221.7039096585462
258,2007-03-02 23:32:37+00:00,195.50449083790218,202.24864344121687,203.89482965316384,202.12421689099304,201.19620720401556,196.8723677601127,185.35263169163468,181.07774134100714,185.6913082338952,183.7969921192561,,,,201.64728384831744,196.8651288521363,176.79265143519277,206.6939679828055,206.73498676418043,,271.48734459645397,233.64051533769924
259,2007-03-10 23:37:04+00:00,201.74480006015312,211.9844382910155,214.19879247599673,202.79788107498084,195.03877434641822,,,,,176.98459218583844,188.01311616157292,194.2262805948708,200.89321383939617,194.48754830038078,187.89687403466718,,,,279.57285320511676,275.07283819864074,233.2184500477926
260,2007-03-18 23:32:39+00:00,,,,,,192.7982113903961,192.26110320452997,184.8370226358879,178.19148400007987,170.1382337271478,181.9978392566641,196.21221634103645,203.6176310878111,199.91388751341984,204.74918482877905,191.11533428112298,202.594559303437,210.65551283277395,,,
261,2007-04-03 23:32:39+00:00,193.20818292515474,202.10250908372785,199.16754642411325,187.48062063016198,185.82438210355946,191.5237413655082,184.4302260130437,181.34783491573316,171.1271588544788,162.09018344086692,172.62859257183817,195.45400988580153,189.99604923603937,198.17440176451962,197.49382166415177,,248.2003683842588,,301.43226329934015,,
262,2007-04-11 23:36:56+00:00,210.72381875997516,207.59845024831537,204.30866909420104,192.16614059884876,185.66877710726854,193.34263497469016,183.83873931455997,183.86053213300414,174.3009925710099,158.35613379959102,168.8653055895576,201.00830219037735,206.6901727138501,229.69481148637195,248.42703098506084,276.60555340880944,282.85230782674915,,296.2217710702006,267.93476484821923,230.36978843512574
263,2007-05-21 23:32:26+00:00,223.1023877045403,220.63565733132845,,,,,195.90040084870165,184.83683391094124,184.09738356898322,184.029484696898,201.27708873021783,222.01170073943746,240.03216616464053,262.03845266893296,,,,194.47490017138753,,,
264,2007-05-29 23:36:26+00:00,205.57962298778307,206.23145293347707,196.96975289241766,192.62611916610717,189.15919516157726,185.96006824048555,178.70732881945796,169.1077561226282,166.14210503672004,181.00552789407527,194.5868845182386,220.5388337504748,230.4761466996265,252.72965496050819,278.2211452923401,275.875563738486,269.3823819255922,284.876808047282,273.46595749753726,247.891658079374,198.55403303483257
265,2007-06-30 23:35:53+00:00,234.77031630141838,217.83987344840688,208.26819197399752,206.56586920427256,206.25296964137584,196.40343390781553,194.45588377903076,178.45639697450105,177.20648813764134,179.8994538077312,196.2549214659143,216.0422103840078,245.2878794529349,262.75385643886864,289.57667593782395,278.47452168266324,274.02336138792,268.49253409728806,262.46448531921266,269.49350268713863,237.48654233534268
266,2007-07-08 23:32:20+00:00,225.3476379593696,214.15847016929996,204.05208025257116,203.3576553144391,198.96159590485894,198.02635908724332,192.9893877646139,,,,,,,,281.71098068276916,,,,,,252.40059645809114
267,2007-07-16 23:35:46+00:00,229.6442583534877,215.0078054181587,199.64135613085782,201.22004662871038,200.95643321108153,197.23353354431492,192.04662330272433,181.76341911969647,177.85045295926187,187.87307661948697,194.5968585298807,224.68321756333646,234.8104854557528,264.7483192092702,285.03379319332026,280.9263255083646,268.23331719419735,258.5533438683914,268.4238607031882,266.31099457719745,225.18357033136311
268,2007-08-01 23:35:37+00:00,217.5338786089415,205.8736012324318,190.90707129227116,191.6744219791773,194.09647198332317,187.64205449597517,179.48765269703762,165.22998739693892,174.86940217583603,175.43637127011039,201.55818547643548,221.59672381794002,250.33286481335614,259.91883488620454,285.4143955282305,273.57037374455126,264.66054738838056,246.17535401219268,271.2173740390844,263.70230361291146,217.9762993132838
269,2007-08-09 23:32:11+00:00,,,,200.69556997501002,197.6435948246382,200.54353517391928,175.9614793174251,172.94866802109402,176.79586979037285,182.84898014110883,195.4000072043352,220.51007892406528,237.26889448780526,262.64330240532985,283.6508005373555,,268.8772096951776,,,,
270,2007-08-25 23:32:05+00:00,,167.22607670508665,157.9770356756237,156.90168318170515,151.69738925097835,158.67665203650353,152.7879720065962,158.20210456141064,162.55824807734228,169.6641422589537,183.46199224183232,209.39539875713612,225.37849086799457,259.24273551823387,,,258.7669007880833,,,230.5553905260154,193.81260166952723
271,2007-09-02 23:35:18+00:00,187.09689617077447,179.26985882532588,175.25301713673477,177.34079906692614,162.35775837146352,164.307775300439,163.6489378485264,164.88157608919875,173.57190175665968,186.4916672649461,204.51442140043912,226.51558047070304,233.580498840856,283.6504171177124,305.21445182134994,288.3873798396621,267.94686941422316,264.7533614408518,261.3568737246934,253.86434463620407,204.4270649673105
272,2007-10-04 23:35:01+00:00,,,174.37097582329778,167.7476172252509,171.19359772955215,168.48640882167268,155.17048445178347,154.78433493455012,172.06357250526995,176.82710902326914,195.66026272678056,220.9503289637773,,305.2202636870288,312.9070674038062,287.96659354383473,267.2387768169007,265.0421926748277,251.0979808060599,219.91406314533356,181.55111241609652
273,2007-10-12 23:31:52+00:00,197.23270464136553,183.46114956901988,180.5887515362454,172.89559839797147,168.71723334663213,173.78227271111626,164.479336761065,164.95349576334633,166.62885168910128,193.0964545747308,194.0499323730514,217.43608245442354,237.7441155800578,279.12746667636213,308.7173668487577,292.93694365227407,271.7463746278445,264.40418249680596,273.5226174111039,246.3546988559131,201.10570767464228
274,2008-02-09 23:32:48+00:00,199.48032499539548,200.4119545728469,181.62590574020302,160.38147611073828,153.90340929631938,176.59562582945154,189.68953919805023,212.82894924910835,224.9484736934969,233.46151983690635,250.35012090849085,253.4369144981507,259.77766112249503,251.6272602432819,254.79525143745732,198.7631562392967,190.38877767246666,187.26007997920948,,199.50040362783173,174.34253335349155
275,2008-03-20 23:32:15+00:00,196.38110390428136,199.0212323213141,196.19235117638019,186.4955264103282,184.25559807421774,184.87317558440412,190.07181659925004,199.94822955985686,212.05443817540242,223.73440444966155,239.35991181565208,253.35043747443368,256.4211111824488,253.4302878270989,254.22449770876236,206.22520795870054,178.2002600082017,169.77985864064246,,186.81612947335017,182.61924196907134
276,2008-04-21 23:32:13+00:00,210.02339583681214,206.19813879062272,204.8619546813855,,,,,,199.70623851745182,210.22693810721495,242.56414315244774,266.66689126515837,260.79467029368726,239.3329138094445,194.00432422669556,168.12320251083472,175.7892125613768,179.79443089100135,,,
277,2008-05-07 23:32:09+00:00,221.49042268912547,214.13852934001412,214.20694330451371,223.1919374425497,232.5279814754556,233.05942021281794,235.72121410718486,239.9219191231889,245.54447909519726,248.36197962136197,263.5027168105426,272.82813367994123,265.91629271710315,245.04001154957683,217.29976437246864,187.77980734291322,188.18086134691575,197.1899749225931,209.89897772971096,191.18468900991311,186.79840930603467
278,2008-05-23 23:32:03+00:00,212.49163569007584,212.64601813374938,213.41889811798225,234.9459544782153,242.0880437672963,245.86996513572774,238.9500897775221,240.7732092702091,243.2421145726191,248.23912993544312,252.1515701465484,261.7547326178435,259.3625098780455,254.3251569375663,237.33917487836462,205.30387662484839,184.75183718380572,203.52201922664008,203.05380942473568,187.3623035298197,187.62487276561893
279,2008-06-24 23:31:45+00:00,214.06025260197796,210.23516618783867,213.82682972922422,222.39101301408644,220.38758632683525,224.92750384866827,223.3873716342729,220.71259050075034,223.96943533781288,234.71410136350445,241.22725886221335,253.93046180657242,254.32551631030506,256.82774840962446,238.17452250512378,199.10944584264902,176.969052326404,180.28872958952718,180.49052503214858,193.6196457824668,174.43267566263233
280,2008-07-10 23:31:34+00:00,221.6202618849195,230.03760714224305,229.8409992692808,228.26137715257633,223.39406286735803,219.99031289829665,216.20190713602594,205.0064278013958,210.59283223980776,214.95347749283468,231.9682027405887,243.93428282373281,243.95898602391796,242.25165396731126,224.02784307359545,190.17123728035668,172.84081979003216,183.77258818679005,184.4999621046956,176.12517318679934,156.9221637403235
281,2008-08-11 23:31:18+00:00,230.9522654749216,240.0627925375867,241.37028921010375,235.7769117217003,228.31032424828976,219.75610549811395,218.31514770979322,218.00189351674098,225.64823217516832,225.73120794326994,234.3114002572064,243.77814817265696,242.06810163187686,236.16178398701712,229.77533974674026,214.75323987734888,216.9644327145221,220.45304192387815,204.37165178135373,175.22337491436966,178.6117693081572
282,2008-09-12 23:31:03+00:00,216.07234678098146,234.8297827767347,234.70435501080635,225.73634315470156,215.4644053633696,,,,,,,,,,,,,,,,164.57951259032882
283,2008-09-20 23:27:00+00:00,216.50923107121488,237.9214244515317,229.1933465086032,228.05257008391163,216.00775056648268,214.33462654796216,199.24558113894304,198.48826075719506,208.9905028788401,219.87066049450834,229.753340811798,236.22401081215946,241.00538147969405,275.4160462246201,270.6625137903253,229.48714541470105,208.69163252554608,197.84972078003108,194.46057994101213,181.70313419198655,163.44169686850714
284,2008-09-28 23:30:53+00:00,215.36045799507582,227.4518374377,228.52312429674623,219.88535689764166,213.16166498149533,211.96249183010096,201.3394032452311,201.6220913617718,204.01743600089333,221.4903161178299,230.1988637994863,232.9306341489075,251.44009597208336,256.9640487380736,251.2614131758585,230.1819329887732,210.99288128649587,200.39009335504542,191.40285450666346,175.36878227222567,161.09765046253003
285,2008-10-06 23:26:29+00:00,229.07760256255128,240.92785376777303,237.86822158857726,228.67944148317807,217.61775028523246,220.40389571371543,207.25321205141626,201.81306983216126,204.09531183127933,215.31629721437085,225.94539944072,251.9072941691341,259.2055088939832,267.7266408740658,264.2971238817474,237.27683145425348,209.60605622221672,203.545315718487,183.3216438926575,158.38999240803085,152.3007608401211
286,2008-10-14 23:30:47+00:00,219.63480403594124,234.7195714296271,231.63564836977224,228.3565495957551,220.6838492557888,214.01617167801115,206.55355128279984,203.72196075085924,207.48760808834888,225.8083756378523,234.72567523078547,239.0022161155853,244.70433731989854,244.4525808088111,,229.82609921190885,205.23669169388347,202.54741285053342,189.44171869471396,181.1286383500194,161.1692077493916
287,2008-10-22 23:25:56+00:00,213.60064129392296,224.26542907458688,220.06405841509374,215.44814485222184,203.5055675945982,201.1479167014596,193.71509701995075,185.41130320751714,191.76838166334795,233.9064655397033,250.428420410518,265.85618464365234,266.6850265237265,275.48059447127673,259.1234641432402,222.8295532916891,193.51937815732325,184.03015839372566,154.826035856476,140.46917583193084,132.34869494143587
288,2008-10-30 23:31:03+00:00,,,229.80244550095847,224.58398336824453,216.3734423077122,212.75350423672094,209.135472811867,205.5303421142936,206.52072109192022,223.9596326457659,236.80065392332887,287.9514295055299,295.27903499764267,295.3129735833647,,,,,187.63820151082254,175.2318637039003,157.49957206588732
