,dates,aus0035-0000,aus0035-0001,aus0035-0002,aus0035-0003,aus0035-0004,aus0035-0005,aus0035-0006,aus0035-0007,aus0035-0008,aus0035-0009,aus0035-0010,aus0035-0011,aus0035-0012,aus0035-0013,aus0035-0014,aus0035-0015,aus0035-0016,aus0035-0017,aus0035-0018,aus0035-0019,aus0035-0020
429,2015-06-04 23:41:17+00:00,206.3867283794225,194.42549542365012,192.26728413453372,186.89613497874882,189.79325218693472,183.70497618265756,180.56588898421745,178.75784778649606,173.61602287287337,167.17283538579557,188.97613247783352,213.7546749565942,229.1605371262327,232.71526651847,231.5637403243578,187.91694303299485,180.8539898818851,205.39810512883773,211.9826784748411,185.5244691846744,149.26902589844326
430,2015-06-20 23:41:26+00:00,198.27097752608853,192.8170031409251,198.09960781696253,196.15104133517121,194.63728164136506,194.41903311926666,190.66592524413937,185.34400446967638,184.68791407446608,189.6289310313419,203.73341650303615,203.99133552273733,194.6468215693222,211.2425938139503,229.82234417969315,209.0873727772833,196.99548894362258,197.28748010086363,194.02384769520947,166.6701083727005,147.53616005795612
431,2015-07-06 23:41:35+00:00,209.02623941795235,209.77392796046783,203.17436522437833,203.43273039237124,201.1634748709329,197.17128755553193,195.93734253898378,191.37166041682536,188.36919523763635,194.90869340986367,207.9753674476528,228.3060466233277,243.00020242376894,254.6708123629178,255.35969420121486,232.72714069353665,205.71609530813458,185.33146628442182,175.71145965865716,161.74445093671514,152.9527751873506
432,2015-07-30 23:41:53+00:00,,,,,,200.99970350969448,200.12755197500496,201.20814211400256,203.92500724261302,210.3504325062183,225.55115307742224,241.77818138618107,244.6952753288339,243.72637421112952,241.87143716897128,214.1287249687844,182.83797860255385,178.03183087652232,168.50557798111487,160.5992199353412,
433,2015-08-07 23:41:45+00:00,210.7596383535059,214.88172874122287,206.48645151861916,202.80972009842446,204.90124024613715,216.31709655310314,220.90664149856792,221.93520832507664,223.75784067809298,222.02803588197315,237.35679021354713,252.13928716322567,253.07017606692966,252.00281557511119,247.28782028170235,218.51355017854905,184.36636409695583,181.23279768583564,168.46920132447096,159.97885445681476,174.77205502070535
434,2015-08-23 23:41:53+00:00,205.76968592950234,209.52284976948394,210.28327300075273,214.47210304957292,223.84692344389703,236.8810681415805,240.54687050156252,230.68522786858512,224.86501193649133,219.5726200918702,225.45948509293015,232.19885217209742,237.3749096518047,236.76514553823705,237.76913597379956,206.96336256124607,180.18777277236853,176.1584854256337,162.61408090923993,158.06090921732732,174.65898093440285
435,2015-08-31 23:41:57+00:00,205.6009549879305,206.56576446272808,203.2782577302566,200.9962227372738,206.63047444649135,222.1181796922773,,,,,,,,,,,,,,,147.24353802771034
436,2015-09-08 23:41:59+00:00,209.94595769138027,218.5873511052299,219.95304422437087,224.3012314599003,232.87624504127749,243.63620914440597,241.3741411242231,236.68473445411144,233.10162074656034,227.68161054342744,234.7725930944719,239.6858343846485,237.864639347404,235.27868464871017,233.15366854617946,199.5968680988521,179.99506753937243,175.90136117527123,160.73517048353554,158.3076774270856,172.94835920282708
437,2015-09-24 23:42:07+00:00,196.96092829381425,197.36701441044943,198.91582065331255,202.55393785674178,208.25625902602033,223.29568009028887,229.61560377810562,219.89486521000273,216.5177971947063,216.93096016340792,221.47347520461847,,,208.00307983124338,191.60285747600463,169.46131878774207,173.61337024501324,168.73034211465847,148.7245290182952,143.26626982379273,158.3635166678305
438,2015-10-02 23:42:03+00:00,211.42865561556957,209.78858635287622,206.81456361977547,205.38664093142089,215.76780057811285,232.13206974716473,237.2510230436518,229.7207301856739,230.03158785799965,219.79500424283367,230.18756244151342,229.72621403288747,217.2616408705079,208.364966905777,184.74037183258656,165.36405779156394,170.01756723040995,170.19731085755163,150.66407334833656,137.64152542640568,151.98253559081252
439,2015-10-10 23:42:08+00:00,190.82933917945098,195.79917889961902,191.9817601975135,197.57178522345941,207.46360711166324,221.09455302198128,220.9231290801216,208.13297277487362,207.3591069086772,204.8508597195696,213.55810848758944,214.9436369181817,,182.1788841620973,180.2678253350395,164.20589138577438,170.40108642270155,160.01792455102532,147.35081093205034,141.63381856985765,162.59268479985735
440,2015-10-26 23:42:13+00:00,187.85773787868408,192.52569742742352,188.9702233687795,193.73583138665413,207.66510759122548,223.00178692919116,215.3851465568438,213.03077040615568,209.58638687451068,204.1732889817979,205.6567158378642,197.95150418224412,164.61209161249377,163.1101447840997,161.96719257045504,163.50679412152698,170.39372069118005,152.99558631189916,144.37306758328427,145.0743420599417,155.42186435879947
441,2015-11-03 23:42:36+00:00,,210.14009491051368,211.64062069656921,216.50089479139416,226.46171722098913,240.3890238889354,236.61252654190395,229.44510359423757,226.79076482006263,219.42396994723487,218.53308006450817,219.44266184736324,195.2325687662151,194.07303500418368,178.50720281647455,173.81428802385147,173.88185532863446,171.86909873764995,163.1036705160762,171.24272752568191,165.79817283510533
442,2015-11-19 23:42:54+00:00,209.80394190534025,211.01854943626068,211.41712482190493,216.69718553727222,226.36812088333755,236.36904508782172,231.86580259017785,226.42341738635503,223.7802635596189,,,,,,,,174.75801121356017,174.2787602133391,172.17877939044863,169.71091583804346,189.82112667123963
443,2015-12-05 23:43:07+00:00,190.6176605954855,191.6492951752037,198.78327882715348,200.82653776923883,222.4383303707417,228.70684523984363,,,206.6934759568094,197.10964037364926,198.97586307240795,190.67706278797488,,,177.17212913083972,165.39106351177077,171.73231626490298,169.82655221498638,167.5828927623907,159.61369052703282,176.45476894259147
444,2015-12-29 23:42:14+00:00,180.02882630872972,175.13540141934322,171.53390445337197,174.5170090065355,198.8262047963682,215.6225939568879,203.1877508200045,196.28694825090355,189.78845767375984,188.88549481869353,190.27317283596014,195.39037703692858,187.59936293363182,172.37312302897953,157.8263311893379,150.72955534564335,152.9464605636837,143.9743358597704,139.22210904571875,143.81886846757803,146.66131322054028
445,2016-01-06 23:43:37+00:00,184.75102817122246,182.01767237478228,174.24080463673204,192.58360066755398,,,213.82918921011088,206.086355581593,199.02456695798492,198.3400367504948,196.86354644477126,,,,,167.15980860112464,172.73623277095385,164.95399042794276,156.7312670135258,167.4141177485162,171.9641667850023
446,2016-02-07 23:43:58+00:00,179.6199312505447,,,,,,199.15462178173115,195.19931390757438,199.43261419769445,192.88378082592516,191.28404179465593,183.02044594242506,158.65736154356048,143.5527257751677,127.48922431176226,157.355491641824,164.78519158873323,157.61061625441667,141.52588523957758,129.72538097742617,
447,2016-02-15 23:42:02+00:00,179.943487267662,170.594194833574,183.7052888985853,196.51259739811218,208.93854979985719,225.965685766691,221.79366546880885,206.42391737846918,200.1738634047712,197.58691850632405,191.1593870505313,190.06799697114488,176.97486952473827,162.0836610859639,154.8347683259576,164.34629562419346,168.88975087820376,160.90127497450567,156.458068748478,173.02603915041556,179.90178185924503
448,2016-02-23 23:43:59+00:00,173.76698492571467,154.5577205746471,162.6985290266837,173.2687009081572,180.8064008180724,175.54133510930782,169.65627975607967,162.99808328810445,156.42517274000315,152.7041938958848,151.40882424967322,,,131.33091862665748,121.34455635832853,145.6000152502757,148.28583709434298,139.3479879777753,139.11848659088201,154.24877072568137,
449,2016-03-02 23:42:00+00:00,192.63007245830738,194.45639999034987,201.48190464961803,206.38945280523006,202.50188447153494,198.1424496618095,198.54585508787912,191.6347130885967,190.78912988679986,186.27053973003387,187.2316660333062,180.7023855157133,169.2524696804822,169.22353459026084,,166.22097105464428,172.14399514715777,163.3404072893572,183.3661065936188,200.38113818554567,195.16346798963013
450,2016-03-10 23:44:11+00:00,175.72603957045573,158.61626472587244,,,,,,160.66046436932467,160.71560822730257,157.21991101223128,159.6410149364136,144.75356134172387,134.37497026442924,135.4910712746363,119.07557450199462,155.18508074852554,154.5696634554975,142.6178605722202,,,
451,2016-03-18 23:41:55+00:00,203.05630874380853,198.2455519168404,202.76728396159663,206.4592942691279,205.55352976402048,200.57131448671194,196.34080949639684,190.26388770521947,191.00278967587394,186.8551093349471,186.98693867648495,176.4633126778984,172.4645461796547,179.9299243785936,164.82127440238673,172.0854402696882,178.55561232191383,180.89673330255246,199.8301311143934,221.17624819763796,198.73654473033437
452,2016-04-03 23:41:45+00:00,209.14643401820464,216.11920153214595,214.06557724664162,215.08822771370592,210.61573377915772,209.07832168964865,198.6397941487812,195.34836544378237,189.23318372033316,186.88325399200443,182.82700934281388,182.9549863960745,188.64398572250198,177.05145646056724,162.07786157302854,170.41625974048412,180.22997850531036,197.31800992604826,191.362942273062,186.84515043722357,164.41707515857263
453,2016-04-19 23:41:40+00:00,202.4853363551435,208.02975107441333,211.58630102964733,208.2661176614872,208.72074661984408,204.60228168345003,195.63857173808748,196.35851117176395,193.07942556476632,183.79204889917617,185.85319114304056,194.50471706258656,189.52016861071502,178.96205529777828,161.42661392622983,170.95521730890437,196.45720336776222,221.85623044600752,228.4845956269937,222.7928429946336,202.68907149507356
454,2016-05-05 23:41:43+00:00,,,200.2735522627303,199.45474410874976,197.02090232761708,199.32027763930012,189.92416638260005,184.85773348914205,181.53330501841037,180.37355584400308,177.41293350076347,181.89383284154744,181.87796334040056,179.82608554296743,169.16856067302746,201.10741874123178,180.8816958274245,199.369536618971,190.66196274390327,201.00787699560917,197.0592795661437
455,2016-05-29 23:44:36+00:00,226.23389210323285,232.07421222352502,230.77633404605928,226.69368021777257,219.5925601153441,216.33747158772854,212.05651198255651,,,,,,,,,,,,,,223.40681232840467
456,2016-06-06 23:41:48+00:00,192.8255827009381,,,,,171.66128874384975,170.61352390995262,161.4822880364282,154.23490549262328,159.67195884600397,160.37106492127685,162.33983925478725,156.62494496088328,156.04983734748228,156.0594528425358,167.14599973556665,171.6071806968614,159.78612151764725,173.0274346676676,185.1060761774838,182.42389338492808
457,2016-06-30 23:44:41+00:00,,230.50773470666314,227.62280959045094,219.57527664071543,215.15159840069026,206.8714328264406,194.93359456056783,187.23171243020283,191.38331990207317,185.98827635128148,189.23035128007146,193.11645859016954,193.59866348606167,203.80422571311533,199.53484494318175,197.77878843407734,210.19505629658386,227.89795408853922,231.25364151886993,227.4772898960831,202.3596674270295
458,2016-07-08 23:42:02+00:00,203.4074279149595,205.58513557180285,212.56852993035966,209.1492384372014,205.51642493619545,199.29052633513606,190.7172152196385,184.2646711825543,189.13380872562087,182.4469727105067,178.92043741943235,187.68519916778064,185.91980982683287,194.25329524055866,195.92943619702436,174.65818723128166,185.6556588799205,215.88529831098595,224.58461602330053,216.5806273666276,186.2343249528314
459,2016-07-24 23:42:07+00:00,206.42154454723124,212.30371480402164,215.39295381770387,222.4381891644335,221.03777611857146,212.4092217174108,203.22337920337463,193.8242940921363,187.8981399964008,180.14586501221157,180.70844962108475,179.6346597914706,178.5892352957049,186.55245665891414,236.92882025047226,219.11936663280795,200.03606067912878,198.04527532158687,200.39607485970419,205.34093393363378,189.88651139704803
460,2016-08-09 23:42:09+00:00,214.0160650433312,210.61842528434812,220.04894930678992,234.91760597568117,234.34255202367325,223.7485101327907,206.31794951851722,199.1844368628823,182.64413937382528,173.79405830607914,182.1206878765279,189.24610864525926,184.57776875534734,201.12942819910924,227.58703083805727,214.19767793008742,183.882814583445,191.51639397773067,211.0250780933722,221.21415350269825,210.64590498777494
461,2016-08-25 23:42:16+00:00,208.71233269301334,212.4415028487926,221.2022497612283,227.71470983158363,234.02528950299688,222.22220688924472,204.95708170663497,193.89897502945124,186.45583664269623,175.97403395236415,176.32298926631665,181.89482126265096,180.42963130108035,205.88333931190692,225.8625830703346,196.3302769254306,200.80379014358883,210.09089855957623,222.32763528219172,222.09614938168085,199.19308553728223
462,2016-09-02 23:44:48+00:00,188.57039300338548,191.03569957424878,199.02497890032708,205.80523405026287,213.04181826550294,206.34685001800722,189.65962424301406,180.48847587685177,166.7061771588756,162.39760849828633,159.3630245091516,162.18967652359183,162.28930506208786,176.03725725646783,199.03836662116564,174.84336604030148,177.02152204282024,189.71385739618034,198.69468235247137,197.56897528184317,182.0572683172116
463,2016-09-10 23:42:20+00:00,194.2846752583249,197.61388895100094,212.63783408047055,223.65062450134187,227.64522675574187,220.23778325526507,213.3324462046304,,,,,,,205.9415009228782,211.16203186100606,207.11084849996755,191.03585314269472,195.1362402598194,,,
464,2016-10-04 23:44:52+00:00,191.73804165335284,192.1236111821524,206.7546619913876,218.44675067563696,222.3128529577694,205.75721323000695,200.13013830766485,186.92809596727187,,,,,,,226.35142867827255,200.66555336620627,194.0574209555214,205.85166831695324,200.62547016596318,185.55083719675528,177.67608947567442
465,2016-11-05 23:44:44+00:00,190.58010261108788,201.34517707691754,203.66663299724695,218.61596248117723,221.13319400000273,209.59406055921505,197.54026515416948,188.25978154497642,177.23498058854193,167.3021859858891,163.93973027470258,180.27714279454153,188.91406468520853,,,219.56659695837618,207.4707402439463,188.9386023570762,178.41224123115887,172.4105306174373,163.3142107904603
466,2016-11-13 23:42:27+00:00,190.6022721997707,189.2061084439515,195.39564873110604,203.50409250907714,213.25598041483977,205.6748829772347,198.55499180365092,182.45123637087522,171.25088973334599,160.50789776429622,161.9158656698387,165.68720054483717,163.45766270733367,158.655393743109,178.07940700032236,202.21009561132234,181.60692199609664,167.50665273189753,164.24905399428167,166.84953202345162,154.16957607019435
