,dates,mex0147-0000,mex0147-0001,mex0147-0002,mex0147-0003,mex0147-0004,mex0147-0005,mex0147-0006,mex0147-0007,mex0147-0008,mex0147-0009,mex0147-0010,mex0147-0011,mex0147-0012,mex0147-0013,mex0147-0014,mex0147-0015,mex0147-0016,mex0147-0017,mex0147-0018,mex0147-0019,mex0147-0020,mex0147-0021,mex0147-0022,mex0147-0023,mex0147-0024,mex0147-0025,mex0147-0026,mex0147-0027,mex0147-0028,mex0147-0029,mex0147-0030,mex0147-0031,mex0147-0032,mex0147-0033,mex0147-0034,mex0147-0035,mex0147-0036,mex0147-0037,mex0147-0038,mex0147-0039,mex0147-0040,mex0147-0041,mex0147-0042,mex0147-0043,mex0147-0044,mex0147-0045,mex0147-0046,mex0147-0047,mex0147-0048,mex0147-0049,mex0147-0050,mex0147-0051,mex0147-0052,mex0147-0053
207,2009-09-13 16:56:44+00:00,206.0502877163927,207.70625293902143,195.41062801140603,206.88202307364682,212.26802977350732,214.5143618611699,211.26693574002402,209.62634741866017,207.33061169178745,200.39338098826997,222.9300076096717,234.9846034609517,225.6832864493889,219.62571846561167,221.24909564417013,230.22103167148106,234.2986678478519,239.77769010623018,223.64337727735492,221.37256684019118,223.88294073550605,202.87313056627576,209.32073922718223,198.4477891096831,206.0197051269948,222.52687425259936,221.88623804225816,211.11789531214146,215.8709256395343,225.1038874541295,224.45527235725777,230.392506382531,217.18293095624773,219.525661250666,231.3758358633254,231.13717256393417,231.14775197577407,230.7384331070767,221.08459452375268,220.36802570632972,215.41046879916894,219.25732629403828,219.60830782198937,233.25875241829587,228.31179480265095,212.70019821781418,210.12178985357926,201.1229305454165,197.38085424163896,191.54131140343108,196.779938698016,194.272530837068,160.33337955640866,148.5080745602097
208,2009-09-29 16:56:42+00:00,206.121305833379,195.37946074558377,200.67877562923653,205.30994919606832,210.7733010246008,216.62562571042443,210.28424118872215,201.42401772237722,210.7461861387748,198.04774976317302,214.55911736227804,232.60811499255377,225.53332152197353,220.85959695310657,221.71084497277704,219.2118527132095,229.72263544955237,231.7312077617682,214.27906926669212,216.63132556778248,207.07579129617332,192.2860951666723,215.52098059759697,206.74906416365286,207.22999959569617,218.91227197713275,212.72804037371625,202.60567480029147,216.37073553785154,217.96925039667045,221.5658906269311,219.97396745674163,224.54185247075407,221.0188896934201,223.72550987536087,229.56050649504994,226.69562854549628,233.73988798793397,224.94001521649162,219.13043070956923,219.76042969675206,218.22564895905856,221.1229296917792,220.27205103623598,219.0243959986968,214.67665213186143,201.63621737309992,208.62720616069012,202.1823707393279,197.7855902204123,193.59948160471347,188.7066025596683,171.25108493471654,184.75916554546637
209,2009-10-15 16:56:44+00:00,198.4673124240356,198.8342638727284,203.8167159980656,203.53674927973424,208.58232978005165,210.80114401828382,198.43526869505536,201.3407753968726,191.3901300234602,199.2089387232758,216.7777040011046,234.5801475425306,231.09388014882458,227.3356265341861,220.91075048274953,223.08464384266614,235.40229982374953,208.52210747421006,190.32672111347517,226.8042039042483,209.84829553354365,205.05452614937926,219.6324309563425,204.79556478394628,209.85321986958405,213.61009194383138,207.5878986946454,205.57262495847976,218.59580103346855,221.82515884116822,225.6534936556699,225.62059754780788,215.56900901689198,223.11664426798734,199.5637062832956,243.74682436692322,235.24319516136845,228.42500052150768,226.93439625035566,221.53078615387932,213.41160140933172,224.6790095612976,221.28434592669777,218.02114856401644,219.58411356932044,215.63762352796698,215.4215623476909,210.2331427553194,195.7040505378943,191.76072209323755,200.494260655817,174.63595345720157,199.22592476097594,185.7757021531155
210,2009-11-16 16:57:13+00:00,220.20296574666344,215.59498130347782,218.7385687901529,216.30397544975816,216.86416497833486,230.9194594352763,224.20707409844192,225.39080082942706,207.84005571120605,209.20617118253895,237.3352191533266,241.42969526427768,242.4746102362909,235.63898534291658,236.21621899014727,239.16520103862194,237.56672817027126,244.21237069049002,243.93760448919267,226.0721003222385,224.0424555109935,211.79616036544263,233.7936970879966,224.9957940343419,226.37968920749856,235.46455979317278,230.18701395196382,237.19933929902123,234.02468602750477,234.85723934202315,232.47917524984135,238.27708216072918,238.98452998132703,235.08617921525277,235.5198433525779,227.37868691132545,232.13436873404487,238.19445156005565,234.1513918596885,239.6920500778433,234.0755802232067,225.0583371811659,227.35173371503757,230.66063779416524,214.15883642308725,221.45227467859172,224.9475032021623,220.99908178702142,224.39357339347058,216.31938163759392,201.87833181158038,210.20709247975057,210.42901749136587,197.47254247154086
211,2009-11-24 16:57:00+00:00,219.76412834756843,214.28822332010571,216.70651079597556,207.65128498615533,213.63121724373815,228.77081722012068,219.39059132881766,221.0739359272992,202.26621340376673,216.686121844622,226.48766700285887,235.88247390573693,239.10982330745338,227.78135840094487,235.43485119504803,242.26282239864116,232.16026632645358,243.29614840098793,251.0148403029862,225.25706872503878,219.65811857205767,217.65127573799674,234.7498172809279,220.14458716036302,218.65499025274812,237.5812331524736,235.77009397838677,227.52540640581196,234.59914293663283,237.62456660558092,224.71058740161058,238.52758026412272,240.1113442187354,237.74767596020902,235.53828828922238,230.4175845258325,234.0052040331425,242.75464745898566,231.6438654910857,237.5818101130418,232.39020846317732,221.59796118015305,227.6380345097288,232.67926695524952,225.5465371926547,219.96001190335227,220.61854965800075,215.14591327153198,224.27722905589022,211.42518782505948,199.14372924320466,213.48092777899691,214.6270513872845,199.55942654488757
212,2009-12-02 16:57:24+00:00,218.88926874332347,215.84231108262207,211.70138128378204,206.5142167026964,218.9948393382452,226.76713301412468,226.24953404490057,223.0399353573817,208.80930066801574,212.98983092129475,247.0528941722724,242.94704950439282,242.68680906196167,232.20667059476656,236.60967946088138,243.84148314513865,234.55495599288864,242.98926239221703,243.61998179445288,228.4386476574271,231.7225162606854,220.570570639268,231.653949339395,221.60361362787873,226.685318663723,241.1723300805589,232.52308664341936,238.1757984705731,232.86179816938161,240.3999863317336,234.25560760867862,243.31386186695008,241.99776390244153,237.77885482796512,235.6936929681175,232.72414414962688,240.93145120877114,243.13434556038698,240.66052059459776,238.14535482572293,235.2136467973657,227.19684894309083,233.0993216680224,231.42754776935323,228.6249475008883,226.6188512533315,247.06106622773973,229.28772260637612,226.63496655187677,219.39209174919074,198.79750802680132,221.40458483492472,216.8101269382592,198.95554471537207
213,2009-12-10 16:57:09+00:00,218.25592006928164,207.09908447618633,204.7487127394647,209.40828500335792,210.99764937253573,215.32635272537615,212.54340071176412,208.31645295303014,212.89295193076416,216.13932658011402,227.83362196337472,233.53891980325167,231.28537776602698,227.53008239581385,228.6936374576655,229.79682171154323,231.38087353776453,243.10089045018108,234.94807518398034,235.35081848141226,229.6688209436735,216.67255989134264,217.19754343626238,205.69273031461933,220.13666386997693,237.1272414707371,228.37570841167837,227.32444931326896,228.20084437391213,231.44242391671952,236.0719127712797,234.56372260636527,232.7098042564025,234.3705556979581,230.23489154770215,231.8611553592463,239.1275033345837,241.0887550683942,235.00969718127624,229.14383270777245,227.37808634678422,228.67154645008893,226.78458579277105,230.0087641726468,224.61453396025286,223.9721302121646,219.48285046472597,223.12230708362995,220.9292102648571,216.09060574979696,188.57167964201804,208.806265841154,213.6801073301391,196.4505557726424
214,2010-01-11 16:57:22+00:00,199.50653077142601,191.2434435059602,188.7431276012766,182.59306915553583,190.86919063255982,200.6725510266841,196.0841699255022,190.92166551706606,191.82291447833646,199.16583340503152,210.66314549756606,225.8264559229193,210.1515477045303,207.47580458436747,205.99226753809023,212.47268888170163,,,,,,183.8638347194216,180.9635715218286,,,199.8526713369228,,197.91490972890958,207.48397388464792,215.02105173139273,215.48572654118908,210.65675865028226,209.609238091116,207.3574542183598,211.2151707461537,208.4093655083835,214.92926738462646,,202.81073250888173,193.60111905226483,204.23737625150744,207.61363318782944,215.5401418404661,212.95823188292115,,,,,,,,,,
215,2010-01-19 16:58:10+00:00,234.86439531921363,227.9490937146262,218.2736002856375,220.04137189687813,216.71693840144758,223.5843190155987,214.72534479546445,205.32115243149804,207.31877909508898,208.35679725983033,218.19874887617135,230.20024598210728,232.15332548734048,239.11683858839714,242.46655221874497,251.6479311606303,261.6845471868666,265.20259490963394,265.62928026363664,253.1081440133477,245.8350529093159,209.50753545368528,208.5275763641537,201.82675971213064,225.36409889055219,244.80185677494063,238.27484005929958,236.426717353141,236.98967126204062,239.88858321840084,249.61823677518453,246.7034707861323,243.18338792508052,241.34773916745257,242.01495388341166,247.63820222482158,250.18118439428892,245.59821809161264,242.62523120082545,238.5802632956434,243.42319960739496,235.88139416250823,237.58194489478052,240.37354982306704,237.6007250164305,237.04826724629612,233.38111169511012,233.72081855187088,233.31822683226326,214.92879667383298,224.68643762170856,224.49286789264306,216.35427247328852,201.56116164979005
216,2010-01-27 16:57:26+00:00,242.65197707101578,236.07692762197405,221.70971683786402,221.31089981061533,214.04624932881663,215.43891008567476,202.37911831891313,205.97562216872453,202.8474863901981,209.03940774067158,210.0138684686733,219.36470880704837,219.99119663830598,220.20858744340651,225.45933268881436,241.408525726792,259.55838375661114,268.6921839432787,269.57535099082844,255.44396372018858,238.44076379572022,195.12417710984573,197.3522343536046,194.2572074249658,210.00181031835288,240.78837412843384,235.87306100464642,233.3528342911949,235.18498088037182,240.34469346377068,239.05478349987078,239.19366167742706,240.45771175115627,241.6786612851085,237.30011399293085,242.75833156218903,237.59228435885115,236.25734928814833,230.4075390065883,230.04414194562918,231.16526241662456,225.02637379321666,233.91788545337178,232.75496305890732,235.17423043569107,227.70764534185594,231.19320994197727,231.4278465083675,229.4244503234796,221.873191103063,218.86221591712334,217.40354942444054,210.77238477247883,191.5223078272879
217,2010-02-12 16:57:29+00:00,253.58212014784147,244.45217782894383,235.69346100555003,225.04091569298828,217.57913745625763,220.97167447834997,209.73121047510077,208.4827407555541,207.8314631100507,206.686350850729,213.1410610318621,217.92628816319137,218.51736895611225,219.51713404586118,235.542092000627,260.90754667747206,286.3944311934321,291.8538956877249,289.3970320490317,272.2203802027863,240.80610668333017,204.74834347447316,202.69977912886287,197.32163718829347,222.02038503713106,242.841695071135,238.36407597057553,236.56088382212602,234.39378314178472,240.5351771319212,245.28548005994443,238.69598896433138,244.8623794177271,239.82649609439267,241.4652387248033,241.12599079009607,244.26867793821987,239.69609441222184,236.61712668915428,240.29868573986047,235.06360131510743,237.95886336081188,237.8146703398533,236.40108150387306,230.65627226546428,230.83000387071695,235.6290505481798,238.65801128610468,216.1012946237932,187.1032269912641,216.1557212527762,222.77526488888867,217.30918127121922,197.7407888448683
218,2010-02-20 16:58:33+00:00,266.704206120449,256.0415137649261,240.98233727062683,235.7456591400706,231.3348420274317,234.43093674763762,223.4159126741524,219.31834347878342,217.89542918421319,219.4095650822399,220.62573834195993,222.96653928749586,226.06477554623308,227.49627031287605,240.99780884223213,262.0075954374762,284.6591409362901,303.1081955372263,293.45876536824176,279.6709293901703,255.59606229003955,214.83486279171711,214.744440527902,209.79370376425766,231.27715638982838,255.5929670882744,254.35664974016385,248.18474852439297,243.34810618733772,255.90471457546423,254.13750608988454,244.74118406125837,245.5492296101749,242.51928611427343,247.07769011752555,251.9325581375973,241.90623286467283,255.26766216140592,248.8399077543293,248.8352624060975,250.17637635038042,247.18862045062968,247.18710145307284,243.92928858828682,245.2388835262046,241.58466781335295,248.69715423330172,255.79139577522835,242.58745468727352,232.92194262110775,226.20167413694924,224.50072226104615,214.13189780270147,198.01808400987105
219,2010-03-24 16:58:45+00:00,255.89114521780553,241.98328504889147,235.86173138247247,233.17309036250245,223.9389744162912,218.70763009939532,217.12309297745537,209.15998664148995,209.64967038864174,201.0584887025834,205.4702910866281,217.74489344953201,215.86940022916693,224.1370011430777,227.42109573963722,233.91336126026548,238.77695968119409,249.9709754716458,252.5309284103617,268.47382653887155,249.50687419776432,215.4984253558755,206.32215232297847,196.1713339048877,219.41833052142943,237.2192298209695,235.57592511181966,231.40024419466215,236.90900677203996,248.56986687466622,245.8384690823792,240.32900948824212,241.39432323836894,238.6390453237088,239.51470010495234,238.8074620500876,239.20743425638142,235.39447843574797,229.34480548979934,232.86795209439643,224.3958776310117,231.96299130592126,233.1176751216195,235.0768039316651,238.74916856791074,231.57037360215844,231.65380346449746,229.75174428174708,224.18505263651238,211.49087800756965,214.70327246084761,214.90600723466355,207.84701328561718,182.97574544255065
220,2010-04-09 16:58:48+00:00,272.3531551363789,251.67900114580797,239.67067270652296,237.93112973897686,231.79504870961068,228.34745896315394,222.1128123915712,217.91555434329248,217.4787457972176,208.69871965310418,213.114123555569,228.2134146078713,225.74023670629376,226.94480544496847,234.89975015318586,240.91498610872875,248.41514220930864,250.8671804255171,256.2013552790255,269.8589022914308,256.73944915597326,218.8876657989227,208.53870481275533,192.40834145503936,209.00743091445335,233.015587517584,226.06691397060618,224.99952063440125,236.3067409664969,244.30155537862044,246.41922404017984,235.46218167437772,233.77766398704915,241.36274357973943,244.29129387769984,241.87878822667207,241.15764431559714,236.7386981583953,235.93979577826352,231.40512373583783,232.69163813368647,224.8907400418479,219.21548624660258,240.1726270124109,239.88237154301214,234.6991827996538,229.21588122561766,229.22409135483974,218.44125873016347,199.6133709866111,208.78389591542768,,216.50297762634173,197.48968457163937
221,2010-04-25 16:58:47+00:00,260.4271173440198,250.98279699824494,246.34125603941706,236.4361678931411,215.0227733987877,214.94704797761753,226.37677891431258,228.52144052967483,215.9562139198477,202.84660043789953,199.94606295731498,213.17854250579308,223.68576777746006,234.96011817228253,222.39227190451902,239.41079887118903,234.4202751718815,250.62005173875474,245.4065392763036,242.81040870537882,268.1385844127547,245.13514059448897,214.45011366400573,205.0243108834439,215.89555348128155,231.01234718119034,231.43959691128964,228.09701787348692,227.5603442773234,245.79207996061743,251.71113990402137,243.85785067156263,247.6811704810649,228.32995248761858,235.40862212591708,235.52332431097278,239.07762694228106,238.18615873864215,231.7650829668993,231.99313492390016,227.30000715962444,229.13970266388174,224.20013294000398,235.68170421295784,240.93142075225268,231.5601256314982,222.85192329617266,221.04431450760183,219.74960787343824,208.25667959117237,,229.0239560110216,222.54755757295874,209.55795699204253
