,dates,nzd0391-0000,nzd0391-0001,nzd0391-0002,nzd0391-0003,nzd0391-0004,nzd0391-0005,nzd0391-0006,nzd0391-0007,nzd0391-0008,nzd0391-0009,nzd0391-0010,nzd0391-0011,nzd0391-0012,nzd0391-0013,nzd0391-0014,nzd0391-0015,nzd0391-0016,nzd0391-0017,nzd0391-0018,nzd0391-0019,nzd0391-0020,nzd0391-0021
176,2014-02-01 22:04:30+00:00,145.0763771220608,140.74470565958853,145.50439907698745,150.1497191106071,151.393841643979,144.83210893838447,145.90686032368365,152.07071863449582,148.47340045978376,152.83353703314873,153.5660454968849,161.6368590414218,158.54083586832684,159.73942949825974,163.79311898354732,161.5923023673929,155.40734404642313,163.8297690403947,166.2655441084532,156.53728016344192,154.39090057164904,167.8749540002655
177,2014-02-17 22:04:20+00:00,155.52559596584518,154.71233832242837,156.5509055808817,166.72935054664174,160.3272503947851,155.8495338432209,154.50710211652301,160.18847180122285,163.50975924621108,164.04364894703454,163.1715488849712,172.90161829519622,172.10143933074585,164.74603740371128,174.3668347445343,172.29669067458403,168.0446809651401,167.65564375528405,166.6957366007854,164.7390034085846,159.2746404593298,163.09690732251647
178,2014-03-05 22:04:01+00:00,143.95629549266516,144.48406430891484,147.37863852735052,156.74754097501102,155.30220743990128,152.95139608502546,154.33199692140482,153.92342377434764,163.7134530923384,165.7978015130014,164.34533282231445,169.74410001994625,165.1924361235968,164.8146505165863,169.567907337835,165.1916206259252,156.45008611728704,160.0200316565486,164.05022502109463,160.69901712881997,157.6585800038728,162.81134106516083
179,2014-03-13 22:07:45+00:00,161.84936545401308,155.16290398061207,154.51146055608086,163.41123951728338,161.6363495098551,158.5388395331579,163.1463871637112,167.50578602951492,165.48584888181207,165.28154819455978,163.41024362490242,173.84162546249428,171.77909675695588,170.71954936354786,180.23871063059772,175.89911628995242,169.44392299973856,170.47101499201113,171.10991558462777,170.78996489606263,166.12860717090402,172.6193670095601
180,2014-03-21 22:04:32+00:00,153.6296436646026,148.51295440886128,155.3818229944498,162.18819400558417,165.02739371104718,161.3773047785394,159.72756690543704,161.34714309020788,166.91260462724514,167.94178697986052,167.28960012248197,171.65041239881586,169.25810630251078,170.1986657428994,173.92595189728215,173.25119830142026,172.8226197496067,169.80878923433497,171.71169337402924,164.41049645380056,167.03823279180855,168.24309524873695
181,2014-04-22 22:04:24+00:00,153.87235838335388,146.59264183088234,151.1935198315735,154.46556362806243,157.15984217613635,152.40058104325476,150.78861623126957,153.23415352656465,163.26133210074687,163.58502487303073,162.86927033981775,169.84029078755427,163.6244600134366,165.1760572067445,169.05443905959012,165.19868940585425,159.0781496112283,161.3377673688219,165.33585124094793,170.79288765944588,164.87280412152856,167.62057571127923
182,2014-04-30 22:07:22+00:00,159.70277329588612,155.70016564217738,156.47936829815757,164.1910766512437,164.2845229766649,157.29590780132628,161.489330292651,165.15631707427272,164.3993780369753,163.89773287006525,161.96676331408992,172.5740418140078,170.12572714187237,172.12098660223813,178.84497126372688,176.60733441898245,171.2798185153854,176.93197895002845,171.90486684347314,171.58645338946013,166.53230598775173,167.35425890960897
183,2014-05-08 22:04:28+00:00,163.10432025532032,160.88807095045627,166.6823363395867,171.02004700854414,169.5564605663207,169.11432825770007,167.9477967271191,169.14330928752273,175.54801040379982,173.47293438187558,168.73699225218593,177.34260732943844,173.65586411142334,177.0272631861786,177.10672596830472,173.8773174270197,174.1849858988228,171.4007405053597,174.82307364715808,174.96753506251872,172.39855330562978,163.5698664021418
184,2014-05-16 22:07:09+00:00,159.98035704511798,153.5840907244282,156.6516408093693,162.65630130880612,159.63418036203421,156.72507011711207,159.77737362937015,160.92751933231165,162.23531532968644,162.06895196268096,161.49448010906735,170.95353503973968,168.5730881618509,166.23168008443008,174.32859722791991,166.52669729548128,164.45213083229305,168.63895879326415,172.02933893626616,169.81089098786956,164.00863313013465,161.43964977455485
185,2014-05-24 22:04:59+00:00,156.65729651239724,150.82326103027725,160.74620720906992,167.94514633535573,161.31163901163296,159.5262207952398,163.37895581019862,163.31622174532205,168.6436202779855,165.76229208522884,166.1933995394767,173.19408837197173,172.64969151151988,174.19226454219196,173.2538225032781,171.9411025771383,167.38842470754676,168.77927695179662,178.82631657829592,177.86769872573691,169.44339304119077,171.30392187037765
186,2014-06-01 22:07:14+00:00,163.2728630475491,159.43095403620904,161.5821543257779,168.38727143994177,167.17899531774125,162.81684803311438,164.41520766795819,165.415715495586,169.80136160094932,169.84953714097372,166.3842223999457,176.16888099699813,174.9010717139629,172.67159721423812,177.12337161418608,171.36895467639405,168.16188306941098,169.38164574833314,171.67571567137512,174.56352369506413,173.05163508564664,171.6535389107538
187,2014-06-25 22:04:41+00:00,166.93741677759678,161.21902798978817,160.50957482930875,175.90739996409556,171.23081515368105,170.5652737654369,169.95687464410275,175.85236049747675,171.76255609480634,172.38193437896146,168.96352191961162,177.2969650584867,175.29216072371608,175.5291879632181,180.4655234744686,180.2312286525362,174.4532763052115,179.79130924363278,180.64188759064456,176.85128444662982,171.5911924732458,168.67390007205688
188,2014-07-03 22:07:25+00:00,159.15535331018856,163.90425133333653,164.70797270935367,173.6011911337962,172.00750013060716,166.75453551356858,168.4746105636408,166.79846607888808,174.06875217300723,173.79062282967277,166.01881604711105,178.10076828980866,177.5202635403144,174.59551610158618,178.59847516391292,174.24437420706593,172.26377926270862,172.52564996403422,176.75757931711848,177.82005267013042,168.2261367651821,165.51851606054674
189,2014-07-27 22:05:14+00:00,163.03661683602854,154.35925309059584,159.5258959758639,164.7527827102457,160.62387120101226,162.8203913699014,162.36530081880673,162.3954531818645,166.7535077915018,166.09022203189465,166.17363190529986,183.05048365580814,172.713267177493,181.3801277369781,184.82594622396059,178.10639598575398,169.8365277436928,178.61334215939598,179.77716589779484,176.029718787709,173.80010698729242,173.36540821916392
190,2014-08-04 22:07:38+00:00,160.77342652808395,163.63872445800973,161.93401368580138,169.05458522257612,170.0616442062053,162.752325289426,163.8464463896455,168.88736116527457,163.0045343790247,169.2910054148163,166.77699860259344,175.02116220291327,169.85108202823898,164.6586462993772,174.36488389610872,170.6083554416347,165.56273813261583,169.09366844539127,170.48216136287542,170.58331005088007,169.1804102501406,163.84241636589658
191,2014-08-12 22:04:53+00:00,159.9519883451085,155.25831022914156,157.5112478624848,168.10185712617988,166.9025966146888,158.98736302615055,158.83159231166422,163.25496545583522,168.84443843215752,167.28141004272084,166.52396041239007,176.59252386826705,171.4751951543612,181.75105861616493,173.5242974274958,169.28451276169912,164.28764700873137,168.01784966748076,166.94557638702562,175.72674010049636,172.22401162237597,173.03522299450495
192,2014-09-05 22:07:45+00:00,151.3583136836826,147.92715329477429,147.20629608097784,155.07046628245945,150.9712535771236,150.2392523316485,148.79357616525598,160.55332605647973,158.67900007251555,175.62154442083343,172.85663059043642,174.12461763082834,163.97538447971755,164.1516106277583,171.4461800818767,164.2967434360374,161.27942269411957,164.63945056133787,182.74188819483228,191.12229402714914,178.8755942145756,185.73967031631065
193,2014-09-29 22:05:28+00:00,144.34724706143191,142.73457206134609,147.65101769147296,153.41042441094297,154.7911809091505,150.5179577805728,155.25399837653848,156.86872998407947,157.06657354342957,162.82047242967826,161.41886664810082,166.76469055135408,162.36199395038057,165.68628058345598,168.8026294666028,167.84484147159438,159.27703403566758,157.72060828531983,163.42480766425632,162.26175613334502,160.42701965447012,163.88918147007303
194,2014-10-15 22:05:37+00:00,159.31023891616556,160.89270155043562,162.97119666661672,166.65555734126644,162.89861999002144,161.9497294854246,158.99004660467895,162.30981582744417,159.63192279283805,161.75557228296384,159.46849525214654,169.02284495178685,165.76739866475327,166.0024376107915,170.09934616031907,159.91039980308082,153.6421063604237,165.0118741151057,169.9936021401291,170.3870035024472,164.32744577635043,168.51137733070132
195,2014-10-31 22:05:47+00:00,142.8799173190754,140.4024919884826,152.9801370797646,151.27437819374845,160.323942676033,151.2354214207014,154.36739244130905,150.95056058960904,157.0285050063294,160.60273743904034,168.88586175115927,169.2588317295349,158.22060571777422,158.9845057241667,164.6074831674171,160.53440531614996,153.40773370397318,156.33249096484607,153.66968262440795,156.41621609945187,157.18325857985715,161.4559784878927
196,2014-11-08 22:07:28+00:00,167.05486735142193,155.24137740803954,153.70974401234702,163.45854962951165,164.83490173378135,157.7392199084949,158.8814442154233,162.012094912635,166.18601286737155,162.81019322537315,164.65004210783707,173.43490509222585,171.08674222819357,170.33647724935628,181.55630885685298,175.4674849162803,171.03249775905016,169.99270744005142,173.49400560413775,171.71240883571775,167.17713427375736,176.00723759231212
197,2014-12-02 22:06:00+00:00,154.0791743894818,141.55363454312183,146.35982039574873,152.4743560926046,151.65865186094683,148.62659203723982,148.98470588291227,152.18019919844537,160.64796315697626,163.8451778744528,162.33924305104074,169.34752398072573,162.278303179252,163.05327189455502,175.50558475842183,170.14210048210347,164.23743237672517,167.6009788220224,166.96372247132416,172.13878329049106,158.73344764893568,169.6408124093279
198,2014-12-18 22:06:09+00:00,155.23322468586625,150.31252213054412,153.5435056140454,163.79743290612225,161.24024063288863,156.70805378560635,156.2637176218602,159.06407665804537,163.45883844456716,163.5348725984664,162.12364886397677,170.11777500536968,167.999070406792,169.76956454797698,173.91378740347503,167.9321602795997,167.84111373635332,173.4193527254296,169.38887441592496,172.3263519461217,166.93804427831392,175.27068996721593
199,2014-12-26 22:07:18+00:00,158.5153748767574,155.18720361068992,157.92647638334066,165.32365771440095,165.39674105293824,161.91315311260607,157.2119450370779,159.53361032213215,161.12416193778927,167.52610967718277,164.2737204814267,173.13117802437165,168.99618387666516,166.51902763874156,174.8589110576059,170.08176722268442,161.58010034410225,161.61934488546817,164.4249675644062,170.97490215309153,163.5666555578126,169.5776655317458
200,2015-01-19 22:05:46+00:00,142.50050850736662,133.99383727903768,143.37650164050842,149.6299193316297,149.2060158550802,145.19305592454566,144.5992852996787,149.63234050269335,153.16336334842563,154.18646214374917,152.1397155161531,159.5936835540034,157.84779344782527,164.62505866332276,165.4663392154315,158.5091235255122,162.37407915267283,162.75068681720097,169.1144612421596,174.39186300888483,170.5184116983158,
201,2015-02-04 22:06:19+00:00,133.57464366586134,128.65870233282317,130.01913611046893,150.40003678190337,,,134.5430396724032,135.70500140657958,144.20547726913014,149.9998126484061,151.6833548103296,158.51316212458093,150.44923599718447,150.56414321487037,,163.80790170505233,164.28215205649587,153.3914417372898,151.01061845496935,150.1714938868882,147.8185050143534,139.57826173840834
202,2015-02-12 22:07:03+00:00,153.94818038410983,152.7511699996543,153.56100293791863,162.60608471211873,162.06648922961654,156.32681547022452,155.28614985027687,159.52013926577652,163.94544541312462,164.63207039784433,164.83109848345964,173.21943331286917,163.20385363550372,163.3593089705444,173.59596780038726,174.00579975245924,169.06156055778075,170.35887737125648,165.3562168043541,168.30317586886198,163.59199886033366,164.4732878959471
203,2015-02-20 22:06:00+00:00,135.68917572852678,134.2135105453051,139.41991915124675,146.05248311112877,147.2419038781233,142.07665496818748,136.9084563528491,138.199256012321,144.90924165306438,145.86624015651245,145.48847085666256,150.29402260062648,143.56900221995494,142.23671639186892,148.38552587432608,154.80718756945342,148.63740066263017,144.36889098151676,148.66418517337837,151.20598231589295,139.86301881497127,134.72099610098033
204,2015-02-28 22:07:00+00:00,165.05688307778018,160.77625858150247,156.97240880301896,163.57446140632157,163.0854531616181,155.9409867981776,159.54502227825824,164.9685201215874,163.587745369289,165.58478560229793,163.91912732072518,174.33350099798017,167.20358523102982,167.08415739426886,178.1592841629407,173.6567931555942,168.9763085348044,169.033200237737,170.41904297475514,173.33928946891174,169.39667872811947,175.4657442639471
205,2015-05-27 22:07:06+00:00,145.5035052593319,146.3317480981672,150.29515967455893,160.33913184523416,154.2076791607644,146.70581315266972,149.79691785734448,151.89940289053013,158.13735752869084,157.9511720566778,159.91232144063582,169.7778308869899,162.47480326099634,171.37478833243594,167.0052272092369,167.66278089801096,158.8237615754937,156.62615371746247,160.03577086231414,168.13999204078388,161.26350814194421,165.2637949036417
206,2015-06-12 22:07:14+00:00,164.36321052507125,156.96193704171648,168.06075396281557,163.37397815708638,166.61945470479648,162.49126324083502,163.17048546497278,164.05254378611687,169.88623535553026,171.7835545807314,168.27922768518445,174.1394639242806,170.98866575533228,174.86341423270065,178.93133699625974,173.76685557059582,167.4656612029136,174.12688656856028,170.32584479846528,177.98754462724108,174.70769005595176,174.70947857356418
207,2015-06-20 22:06:56+00:00,157.71236291941744,151.32059147859016,158.04086372765192,165.98121674657745,162.13318169892224,160.42840247416032,161.79918047663932,161.74352588435806,164.33053792205936,166.48171938833448,164.40841305526894,173.7396048697753,171.86045358525507,167.7303714267801,173.80349470176714,166.6289774265239,162.06971050550834,165.44410517674015,167.16427574419012,166.0925207149878,166.54887600789434,161.3346638984479
208,2015-06-28 22:06:52+00:00,150.75020170799937,166.98864021506347,169.13629389939484,152.55445528751466,157.21861475178105,156.82636614710032,153.7010553939148,163.1941179818452,170.46803823307332,164.3686840364424,156.2956109988798,185.4675716883731,179.3767413511544,177.99421980328114,176.85782240455217,165.37763499719728,167.84228699686955,164.97144712456006,167.553814978763,183.3698358071906,174.83442247446328,179.10061363881778
