,dates,nzd0391-0000,nzd0391-0001,nzd0391-0002,nzd0391-0003,nzd0391-0004,nzd0391-0005,nzd0391-0006,nzd0391-0007,nzd0391-0008,nzd0391-0009,nzd0391-0010,nzd0391-0011,nzd0391-0012,nzd0391-0013,nzd0391-0014,nzd0391-0015,nzd0391-0016,nzd0391-0017,nzd0391-0018,nzd0391-0019,nzd0391-0020,nzd0391-0021
177,2014-02-17 22:04:20+00:00,155.26844309580503,154.51291364770333,156.35148090615667,166.5299258719167,160.12782572006006,155.65010916849587,154.30767744179798,160.0357872846365,163.31033457148604,163.8442242723095,162.97212421024616,172.70219362047118,171.9020146560208,164.54661272898625,174.14474817495415,172.10877126955467,167.9009778907059,167.49278027092527,166.52725713420736,164.5265727768123,158.9692714261571,162.6527341833562
178,2014-03-05 22:04:01+00:00,137.86688414394794,139.76166367113413,142.6562378895698,152.0251403372303,150.57980680212057,148.22899544724476,149.60959628362411,150.30783578604678,158.9910524545577,161.07540087522068,159.62293218453374,165.02169938216554,160.47003548581608,160.0922498788056,164.30887026394285,160.7416661787857,153.04717977535682,156.1634044690277,160.06061068917646,155.66863384074924,150.4274040272711,152.29326691737654
179,2014-03-13 22:07:45+00:00,167.2397599726404,159.34320993383326,158.69176650930206,167.59154547050457,165.8166554630763,162.7191454863791,167.3266931169324,170.7063327749499,169.66615483503327,169.46185414778097,167.5905495781236,178.02193141571547,175.95940271017707,174.89985531676905,184.89405135123042,179.8382507458724,172.4562022895597,173.8849315204751,174.64155337269395,175.24289949840696,172.52970066177397,181.9300484508255
180,2014-03-21 22:04:32+00:00,148.21103007075237,144.31076427485496,151.1796328604435,157.98600387157785,160.82520357704087,157.1751146445331,155.52537677143073,158.1298412688593,162.71041449323883,163.7395968458542,163.08740998847566,167.44822226480954,165.05591616850447,165.9964756088931,169.24624015713874,169.29144221360662,169.79457097657274,166.37700062489648,168.16156722633426,159.9342504414895,160.60362914911138,158.88367176845017
181,2014-04-22 22:04:24+00:00,148.29169869015732,142.26478329330132,146.86566129399247,150.1377050904814,152.83198363855533,148.07272250567374,146.46075769368855,149.9206368337292,158.93347356316585,159.2571663354497,158.54141180223672,165.51243224997324,159.29660147585557,160.84819866916348,164.23477841546583,161.12051501467215,155.95954566503022,157.80334956313072,161.67955695919846,166.18277747810959,158.24577073585763,157.9812544230306
182,2014-04-30 22:07:22+00:00,163.08727842246253,158.324883903604,159.10408655958418,166.8157949126703,166.9092412380915,159.9206260627529,164.1140485540776,167.16586699317747,167.0240962984019,166.52245113149186,164.59148157551653,175.19876007543442,172.75044540329898,174.74570486366474,181.76795296395196,179.0806266268652,173.17115961553102,179.07549886352683,174.12230123674735,174.38234892880587,170.5514058255612,173.20022231005913
183,2014-05-08 22:04:28+00:00,161.62604685889534,159.74165484710628,165.5359202362367,169.87363090519415,168.41004446297072,167.96791215435007,166.80138062376912,168.26558445839538,174.40159430044983,172.32651827852558,167.59057614883594,176.19619122608844,172.50944800807335,175.8808470828286,175.83003530775585,172.7970407142476,173.35889194199706,170.46450068762385,173.8545496977762,173.74635269155894,170.6431036473751,161.0164850810441
184,2014-05-16 22:07:09+00:00,162.50379319585443,155.5410412086728,158.6085912936139,164.61325179305072,161.59113084627882,158.68202060135667,161.73432411361475,162.42580954681142,164.19226581393104,164.02590244692556,163.45143059331195,172.91048552398428,170.5300386460955,168.18863056867468,176.50792844901048,168.37074679025022,165.86228632829284,170.2371350220639,173.68262469019692,171.89546867760836,167.00521355913418,165.79831221673598
185,2014-05-24 22:04:59+00:00,159.59040710123827,153.09791822162336,163.02086440041603,170.21980352670184,163.58629620297907,161.8008779865859,165.65361300154473,165.05775615744642,170.9182774693316,168.03694927657494,168.4680567308228,175.46874556331784,174.92434870286598,176.46692173353807,175.7869634663681,174.08452954590678,169.02751591895793,170.6369136580626,180.748009722709,180.2907031252143,172.9264618654395,176.37020379655763
186,2014-06-01 22:07:14+00:00,160.512774948571,157.29047755128727,159.44167784085613,166.24679495502,165.03851883281948,160.6763715481926,162.2747311830364,163.77691318681775,167.66088511602754,167.70906065605195,164.24374591502394,174.02840451207635,172.76059522904112,170.53112072931634,174.73965916506864,169.3519672194485,166.61948089645261,167.63358995231368,169.86738208928602,172.28345091764746,169.77403046811014,166.8861140125189
187,2014-06-25 22:04:41+00:00,173.91072221167187,166.6268975100913,165.91744434961188,181.3152694843987,176.6386846739842,175.97314328574004,175.3647441644059,179.99276059895885,177.17042561510948,177.7898038992646,174.37139143991476,182.70483457878984,180.70003024401922,180.93705748352124,186.4879236220789,185.32710570051415,178.35012345954758,184.207736018547,185.2106049440041,182.61184110956142,179.87199267620997,180.7187003672775
188,2014-07-03 22:07:25+00:00,153.8265236831083,159.77168958172328,160.57541095774042,169.46862938218294,167.8749383789939,162.62197376195533,164.34204881202754,163.63447348780917,169.93619042139397,169.65806107805952,161.8862542954978,173.9682065381954,173.38770178870115,170.46295434997293,173.99630412234362,170.3502294795842,169.28590388286966,169.15072453355006,173.2662771476521,173.4179760216728,161.8981515830243,156.3141739774081
189,2014-07-27 22:05:14+00:00,167.2900975110187,157.65787075691475,162.8245136421828,168.0514003765646,163.92248886733117,166.1190090362203,165.66391848512563,164.92095733263992,170.0521254578207,169.38883969821356,169.47224957161876,186.34910132212704,176.0118848438119,184.678745403297,188.49940680690665,181.21470878670834,172.21347282677556,181.30721325355643,182.56392909865048,179.54346369313564,178.85111528884323,180.71232938505602
190,2014-08-04 22:07:38+00:00,155.81121245961776,159.7904768130768,158.08576604086844,165.20633757764318,166.21339656127236,158.90407764449307,159.99819874471257,165.94104656212278,159.15628673409176,165.44275776988337,162.9287509576605,171.17291455798033,166.00283438330604,160.81039865444427,170.07933538243338,166.98212208390942,162.78973615317886,165.95093286869601,167.23105559388034,166.4840897334515,163.28778104383701,155.2713193385459
191,2014-08-12 22:04:53+00:00,163.49593053882364,158.00667356304308,160.25961119638632,170.8502204600814,169.65095994859033,161.73572636005207,161.57995564556575,165.3591811333536,171.59280176605904,170.02977337662236,169.2723237462916,179.34088720216857,174.2235584882627,184.49942195006645,176.58497477661342,171.87431667249095,166.26808529345453,170.262346390167,169.2674695484252,178.65434452139147,176.4324429774127,179.1565776927402
192,2014-09-05 22:07:45+00:00,153.03837088210605,149.23005479559248,148.50919758179603,156.37336778327764,152.2741550779418,151.54215383246668,150.09647766607418,161.55086001804366,159.98190157333374,176.92444592165162,174.15953209125462,175.42751913164653,165.27828598053574,165.45451212857648,172.89713857142422,165.5244775425776,162.21827818735622,165.70348678700606,183.84261532483384,192.5101673649772,180.87066213770345,188.64158729540569
193,2014-09-29 22:05:28+00:00,138.33565847953992,138.0725237733482,142.98896940347507,148.74837612294507,150.12913262115262,145.8559094925749,150.59195008854059,153.2993492635811,152.40452525543168,158.15842414168037,156.75681836010293,162.1026422633562,157.69994566238267,161.0242322954581,163.6108029640597,163.45175750790406,155.91761688696323,153.91326885012154,159.48618066232706,157.295661217869,153.28825821347334,153.5055284649868
194,2014-10-15 22:05:37+00:00,153.01197037730074,156.00833003049962,158.08682514668072,161.77118582133045,158.01424847008545,157.0653579654886,154.10567508474296,158.57021888249318,154.74755127290206,156.87120076302784,154.58412373221054,164.13847343185085,160.88302714481728,161.1180660908555,164.65993242220856,155.30781894775652,150.12248570635217,161.02297070715798,165.86715033880387,165.18408601381972,156.84825188644845,157.63254985448026
195,2014-10-31 22:05:47+00:00,136.066610025729,135.11870265894868,147.69634775023067,145.99058886421452,155.04015334649907,145.95163209116748,149.08360311177512,146.90515938418463,151.74471567679547,155.3189481095064,163.60207242162534,163.97504240000097,152.9368163882403,153.70071639463276,158.72326323225428,155.5554499863968,149.60029727533842,152.0173963457267,149.20579163911205,150.78783181364398,149.0924561690083,149.6875386175671
196,2014-11-08 22:07:28+00:00,169.82533258557697,157.38990146718018,155.85826807148766,165.6070736886523,166.983425792922,159.88774396763554,161.02996827456394,163.65705864541457,168.3345369265122,164.9587172845138,166.7985661669777,175.5834291513665,173.2352662873342,172.48500130849692,183.9489833772596,177.4920556643167,172.58069891931328,171.74733542168295,175.30913799892897,174.00105402915017,170.46706173931648,180.79258663312535
197,2014-12-02 22:06:00+00:00,156.67487685456007,143.56662829154988,148.37281414417677,154.48734984103265,153.67164560937488,150.63958578566786,150.9976996313403,153.72139753708558,162.6609569054043,165.85817162288083,164.35223679946878,171.36051772915377,164.29129692768004,165.06626564298307,177.74732779644398,172.03895997581452,165.68797198956304,169.24492371657198,168.6643551208582,174.28305923990354,161.81584432621614,174.1242984853722
198,2014-12-18 22:06:09+00:00,158.66441443266208,152.97344479132457,156.20442827482583,166.4583555669027,163.90116329366907,159.3689764463868,158.92464028264064,161.1013455702054,166.1197611053476,166.19579525924684,164.7845715247572,172.77869766615012,170.65999306757243,172.43048720875743,176.87708763934415,170.439568171489,169.75854330073923,175.59243956506697,171.63689528451533,175.16081304130086,171.01258210263398,181.1972904389542
199,2014-12-26 22:07:18+00:00,150.84367791216732,149.23772433202822,151.97699710467896,159.37417843573925,159.44726177427654,155.96367383394437,151.2624657584162,154.9785402494068,155.17468265912757,161.57663039852108,158.324241202765,167.18169874570995,163.04670459800346,160.56954836007986,168.23335458818718,164.47552713317629,157.2929755697725,156.76060347456112,159.39868334622648,164.63741335625625,154.45651541236188,156.3265525929084
200,2015-01-19 22:05:46+00:00,150.57067859041751,140.25233652711796,149.6350008885887,155.88841857971,155.4645151031605,151.45155517262594,150.857784547759,154.42400398950483,159.42186259650592,160.44496139182945,158.3982147642334,165.8521828020837,164.10629269590555,170.88355791140305,172.43603155988455,164.40655550928017,166.8838800814366,167.86179453646653,174.40181405519294,181.05852525140514,180.10173867193873,
201,2015-02-04 22:06:19+00:00,137.17743662708546,131.45270503744595,132.81313881509172,153.19403948652615,,,137.337042377026,137.84415972730642,146.99947997375293,152.7938153530289,154.4773575149524,161.3071648292037,153.24323870180726,153.35814591949315,,166.44071194594687,166.295477534827,155.67321061273174,153.37106901577135,153.14771415920376,152.09682165580705,145.80126776234093
202,2015-02-12 22:07:03+00:00,149.82882971986535,149.55657152534226,150.36640446360659,159.41148623780668,158.8718907553045,153.13221699591247,152.09155137596483,157.07427480888137,160.75084693881257,161.43747192353229,161.6365000091476,170.02483483855713,160.00925516119167,160.16471049623235,170.0383467721761,170.99550503628058,166.75957048070296,167.74995528390164,162.6573318864008,164.90023401579046,158.70026994654336,157.35804583952483
203,2015-02-20 22:06:00+00:00,138.75445009287682,136.59066209316842,141.79707069911007,148.4296346589921,149.61905542598663,144.4538065160508,139.28560790071242,140.01926266615385,147.2863932009277,148.24339170437577,147.86562240452588,152.6711741484898,145.94615376781826,144.61386793973224,151.03280827990113,157.04719575878616,150.35034810153167,146.31023141227178,150.67246837760771,153.738165486443,143.50303212263697,140.0155609121304
204,2015-02-28 22:07:00+00:00,167.2155591309132,162.4503338880138,158.6464841095303,165.2485367128329,164.75952846812942,157.61506210468892,161.21909758476957,166.25023402813514,165.26182067580032,167.25886090880925,165.5932026272365,176.0075763044915,168.87766053754115,168.75823270078018,180.0235952997374,175.23428719442217,170.18262750567285,170.40036173805458,171.83334797508368,175.12254359976077,171.96010654121494,179.1943665375405
205,2015-05-27 22:07:06+00:00,144.6719304703058,145.68685336382043,149.65026494021217,159.6942371108874,153.56278442641764,146.06091841832296,149.15202312299772,151.40565535954588,157.49246279434408,157.30627732233103,159.26742670628906,169.13293615264314,161.82990852664958,170.72989359808918,166.2870489823507,167.05509162910727,158.3590580169203,156.09948968441262,159.4909460005384,167.4530389541971,160.2760130799757,163.82743844986933
206,2015-06-12 22:07:14+00:00,166.6550424053977,158.73927605094923,169.83809297204832,165.15131716631913,168.39679371402923,164.26860225006777,164.94782447420553,165.41331896506068,171.663574364763,173.56089358996414,170.0565666944172,175.91680293351334,172.76600476456503,176.6407532419334,180.91064634745075,175.44165579083437,168.74639078309602,175.57838009276702,171.82738982350673,179.88079705011944,177.4292404138394,178.6680972759462
207,2015-06-20 22:06:56+00:00,154.02468912720937,148.4607628234084,155.18103507247017,163.1213880913957,159.27335304374049,157.56857381897856,158.93935182145756,159.55396957023453,161.4707092668776,163.62189073315272,161.54858440008718,170.87977621459353,169.00062493007331,164.87054277159834,170.61868551758744,163.93413888606415,160.00895162162735,163.10857844167504,164.7482136044676,163.04618149533766,162.16976337964726,154.9650455300885
208,2015-06-28 22:06:52+00:00,154.34848466146866,169.7791453626519,171.92679904698326,155.34496043510308,160.00911989936947,159.61687129468874,156.49156054150322,165.3305984854676,173.25854338066173,167.15918918403082,159.0861161464682,188.25807683596153,182.16724649874283,180.78472495086956,179.9654304098211,168.00714946319405,169.85309217674944,167.25035966175727,169.91131070689806,186.34233042092612,179.10738348170807,185.31582964935563
