,dates,mex0052-0000,mex0052-0001,mex0052-0002,mex0052-0003,mex0052-0004,mex0052-0005,mex0052-0006,mex0052-0007,mex0052-0008,mex0052-0009,mex0052-0010,mex0052-0011,mex0052-0012,mex0052-0013,mex0052-0014,mex0052-0015,mex0052-0016,mex0052-0017,mex0052-0018,mex0052-0019,mex0052-0020,mex0052-0021,mex0052-0022,mex0052-0023,mex0052-0024,mex0052-0025,mex0052-0026,mex0052-0027,mex0052-0028,mex0052-0029,mex0052-0030,mex0052-0031,mex0052-0032,mex0052-0033,mex0052-0034,mex0052-0035,mex0052-0036,mex0052-0037
111,2000-01-27 16:22:54+00:00,,188.10422199126506,175.4618977473359,182.98682841702345,184.62460765848598,179.66832246798083,176.2657394747747,170.5700933543621,177.36011275812308,182.17362582715248,183.72217089336624,192.06456455597709,196.59795806440658,193.48279434268184,187.0522061201202,184.2877893655215,178.38561307028226,176.62658238987296,174.80508731146634,172.79800695021177,173.48579487503696,168.82369710752104,165.28447659233737,175.29719497550286,190.25892109418788,195.5283046480149,184.03919157800917,172.07007144849297,169.8431895715303,165.19859482303065,172.53968053236093,184.86513182689816,183.43645508692907,180.9698528821079,187.27553718445688,190.2569348394718,187.4914482883939,193.8224631690423
112,2000-02-20 16:41:05+00:00,,194.97821986033728,183.08399425008486,186.62774951614693,190.91524449384266,184.69960613252096,177.4705922497612,177.82824839765303,181.63746708060648,185.92112904141533,182.2931523054589,186.93241231335915,191.9444744735775,189.64305995060053,184.70575860948463,178.45962382962162,182.00141979506003,179.35112831136507,175.10316157348825,166.12564378551525,167.11776104961763,165.05297230832934,171.3244872646403,174.92728901956744,188.24292569419106,188.2072146367281,172.08073026096153,161.74965669123944,158.91516124789925,163.8275795895726,177.04728022001768,192.26313143058135,191.51203183172828,190.80116872359525,194.61161562971427,201.2547470490413,190.75270993475326,198.3202529466689
113,2000-02-28 16:21:50+00:00,,195.13096420550252,177.3412026790968,180.59425518294995,186.38912082173803,180.79510697083583,178.5334645215225,175.92941888084258,174.7381154489937,174.75220602359238,185.9672633937562,189.1487586564427,180.0839906932032,189.77271101983078,186.0293952705762,181.8212282981592,177.52556221638156,170.5709175217557,172.44692614665203,167.42580986760126,156.24854688094425,160.6165076844167,157.62437739272048,168.45965622290274,182.07566571449857,173.46883057803495,178.1616070301123,162.34917179184984,158.57338571086595,160.09625945856442,165.08229364190728,176.92661518699742,186.1997833424102,184.03830118537851,186.45521616053165,189.6411255499154,179.49116734615924,194.44607740236302
114,2000-04-08 16:40:50+00:00,,189.20290304563645,180.62894532987954,181.13282909308205,189.98300549871985,188.89417871304198,182.77716313898944,165.26889723207586,180.5423734781153,189.868003046105,186.78818774601675,180.384350462704,186.49005416641998,170.51959219009584,176.30968815144308,176.44268417359248,174.78219883369525,173.91547845604975,169.8239009421983,158.7711949102341,157.38076453309182,151.25111277008654,157.57192869774528,152.56084416131526,161.59756624776549,166.04564073594514,161.076062800963,146.819579831225,148.88187882542215,146.93762308205572,157.7599551893062,174.95460536883994,179.85052934245397,178.99097969598515,187.57742906314724,188.9447418952367,184.43878249677383,187.71062954099452
115,2000-05-10 16:40:33+00:00,,184.72957271465242,170.0279331250083,168.07963420162184,160.35947267172975,161.84312882561804,162.18462826744764,158.55387260236384,167.05414572290306,163.72534038867218,158.35977437485855,160.3019684674425,164.28335411822528,159.1192081953209,158.06641919279676,154.23940044529678,147.88754975088156,149.08943286813147,140.83529841632438,144.97483233384074,141.0577748352919,135.2576690683466,134.10334516188038,140.47538540707384,140.63660233130648,150.40429139780215,150.82841572413236,142.83472507197266,142.22106300051487,146.24632004338372,154.8946535309735,175.33633110459434,181.6225304230124,177.4511674366797,184.86978485196693,189.49899022617868,176.11464053428256,172.47357820355182
116,2000-07-13 16:39:55+00:00,210.5072357695802,180.40642601919834,158.00590155594435,168.60789393625873,174.54559836827934,169.08532784389672,174.9624143984592,160.22220617463884,174.0066050185008,182.05885968823074,177.33338504040117,171.78424085456672,168.8945195976469,175.6204754054554,154.01105003166185,157.2290283916272,161.19662443796182,165.44331038559406,152.80199842374122,149.35933238771733,136.09782065724934,133.58095264560163,145.7687416791021,153.09247950305542,162.2223057614312,164.13239140590613,149.2059697969431,152.83423495219813,143.351762066271,139.85751301609417,151.5054049770919,171.84778495426465,175.76863778101114,185.0383561905884,187.12930904745383,181.9055820252376,164.51758404859123,167.47865008806193
117,2000-07-21 16:25:32+00:00,216.27083090833725,184.38142807713447,152.28342839566474,168.89199432276294,164.69648906179077,165.62203206554034,168.4532939041186,154.42767629341526,168.65833027066762,169.1837917436829,171.64045957824834,168.92479855756815,170.9789283796299,167.83392830530727,160.14540196370015,146.38013848937476,146.83160982043896,153.46957196124842,153.47349150669638,143.41568987730844,134.04956015347344,135.2785702858106,144.9391789842377,142.5114927604947,159.04665961052203,160.76235939269353,153.26265179518197,144.2065505328674,137.23572465546053,134.92189082949278,149.26590499932976,160.7875738141342,168.43066578365435,168.9881371882568,179.20855726364744,167.80939654727212,150.50888086005523,163.6233642087966
118,2000-08-22 16:26:10+00:00,219.56770256460658,193.92099408914845,162.77318099894453,166.0996369663432,167.1422444135358,164.0261467817693,157.80597182790643,164.46207800293567,168.46360564525384,166.68907942834602,163.14746693235386,164.9914431991628,169.5601931288219,164.7560175253334,163.97801090282252,142.4422995374828,149.88694005655572,154.933329812269,144.88798325104048,151.3667756158497,159.03420610663682,143.8387326088228,147.92627914934184,138.58906909100628,153.44691857147248,152.99453264834466,152.6542600098114,128.76418562424195,144.17192056426657,141.8060310788177,148.29300512789703,175.95187982106836,179.10982950737704,180.84879741455103,189.05216164143883,189.02623101305434,177.76002632369196,179.8835296325116
119,2000-09-23 16:26:45+00:00,,176.11279127828297,159.20395898527403,157.01101130409484,165.7012821786871,165.7104077765377,159.86157943849864,164.6504685417395,168.56250086616774,162.3230136764868,167.40695725625804,165.7447193347381,154.10826774854684,159.80391796856068,156.19217759413417,157.42069332074337,157.31437021866,158.1362251332649,167.3531928061254,156.9477730173099,163.97170700867454,146.62533824905447,143.40224675964944,149.55746061968813,161.0641484166354,157.36171481254658,160.23796535009637,146.11175038061006,145.7936033908113,151.47291536562733,171.94662620833176,181.87933742111196,187.09573501781406,184.86878748296036,190.19740814369703,197.8778272768993,179.22420547395328,183.31192179019476
120,2000-10-09 16:26:56+00:00,,174.8064811152237,153.22150320016323,156.48438252098413,163.6092704096965,165.1082244380868,166.1200375997135,167.3577381247702,169.85718901869348,174.6693105969396,171.49877336093877,171.38786460656036,157.3841480909209,164.21287378742196,154.3220030480455,162.93712826463843,156.37070245153143,152.95619975232276,155.81105348731865,159.8826279465496,150.78791214655263,154.11827285012063,144.2156331507967,150.1099399159802,161.95553929410102,160.185637988463,166.7515957121418,149.7636536510375,150.3714351274154,151.80134290400946,165.66260670696468,182.0419356801095,186.26726593649812,185.42362345699257,188.80748730834412,185.07412570739143,170.90216080753814,169.19351575731454
121,2000-11-02 16:38:48+00:00,,186.67304662380016,167.06325083671624,168.7816206866722,179.34267619041094,184.3394606687552,175.27465730964613,171.60137756137144,169.53011466867557,172.29723997627792,170.91110151982917,170.59519633131632,175.88938403569387,168.23981037530962,161.23208033757476,164.90807690319514,166.9123001401701,157.79017666306365,160.62825312594168,154.928204017519,157.55982989963556,160.14916441558321,151.30305500576662,152.6904967221182,166.2043512791394,166.89308032371872,163.71228305878347,157.32996686750474,158.0421643774727,159.46908859845666,178.4409669154053,194.64632345575941,195.1209129591304,192.1598616077425,192.8643384986465,193.02011192075872,181.4150417082629,178.79822896299373
122,2000-11-26 16:27:39+00:00,,190.10331243636594,168.39286241856374,175.79949813470031,187.5516007986455,190.62419179922546,176.9656199697606,171.4289145942145,175.59652707984384,176.37323466375057,176.97503669442892,173.59177558191544,183.46557519193442,167.93077882955086,162.79267253312742,173.8393497046848,168.71236645529913,170.80973381846567,167.82670814627792,164.6465105278328,167.34727681385658,170.31057580061363,165.7916664506887,160.71954626088788,184.32298050077404,181.33283208350608,170.2982196025118,152.03640939626158,157.98839908022828,162.3707233616359,175.6990095843488,189.2432551752618,193.88397280473933,195.91657683164485,190.75319302303967,190.4444307452624,173.78778642484096,180.83896632351775
123,2000-12-28 16:28:08+00:00,,201.43850203551108,183.4516254901763,182.84140168715672,195.47042021078542,203.73948577460698,196.90904884908088,191.51019842237417,191.1241355636107,188.50306042275483,178.85655979707275,180.16704278921083,185.88757417805715,179.9713822308432,176.69463095719613,175.26116878445202,180.28502792219479,176.80459827164117,173.81477600914752,173.78224457075186,172.1146384062847,171.02232818586114,173.9844105376366,181.54651397695062,184.1954721763554,178.15015898086074,169.9549425317679,160.15812376366404,163.96188718687768,171.88202815306136,182.98885926842246,191.60427251462963,193.82212418781918,194.69195023789837,199.15450222918295,200.76572769539098,179.90699760453722,176.31362673263388
124,2001-01-05 16:38:51+00:00,,207.11482377714333,186.20923327066376,182.59259176757917,193.7762462818831,204.66122981919546,201.4453542003769,200.45702729897852,190.3091032471469,189.09077884692564,185.8074707339852,188.47003319464667,192.30640528559582,191.1762367424524,187.06978538161476,186.27553731691,182.957604994293,185.57834349659151,181.3294644110642,178.59160078511186,181.5606849329585,183.02729436356304,181.24434303248418,194.50674518007867,199.21029167495163,196.5498219080788,190.9532433032498,179.29751345916952,180.11141636413512,182.4004007490712,190.41772857442646,207.8505315869935,205.38690687872747,208.87058017211604,204.98335655644937,205.45991619442,191.445418977963,190.1102959334861
125,2001-01-29 16:28:23+00:00,236.67874700177308,215.7996866121341,199.56736921932813,204.9336544336839,212.5935461783287,217.2412337361922,206.99115083052234,203.80635206009939,199.7446059259602,198.44958284286736,192.23810177610795,192.34023611815297,193.3982718460698,188.8938402581185,186.05913110043724,193.41756741189053,189.46876724624437,185.73798096400114,180.1479666807448,177.5951227832677,174.83589364342237,176.9337202144912,178.38872684457777,189.03613405179223,193.78555684002725,189.6572632840919,176.5439026737641,169.59585806349932,172.53220291926115,175.72089804885016,180.20877047850135,193.91354245395922,190.09681204985262,191.10596088401041,196.48020709193892,189.87854918451694,182.9302572758578,187.2558993563281
126,2001-02-14 16:28:26+00:00,230.15075357409822,215.95506140527593,202.5729926974703,202.2016368871668,208.0995561809261,213.2011322591252,207.48278695788312,200.54326683954204,191.8514916519839,196.6158867068246,190.97210408631815,188.96630056681477,193.7100204115758,189.321464204458,189.73872070641752,187.08935985772575,183.9096820442399,175.73956420952305,173.95208340550064,174.80628307694766,172.57764854455183,170.33875922604548,176.44220000050134,192.23145475863663,194.01600350348073,185.42997457884226,181.50945706334167,174.3622923833823,163.80205601771286,164.86978659287223,176.81361687115847,186.73888751795982,187.09790269625336,182.54699239875757,185.06997219017614,189.62814350175302,177.72544694444437,178.3099565554661
127,2001-03-18 16:28:35+00:00,220.62144506891917,213.16060475815965,195.5534941423638,202.68772477576178,202.22636746015326,209.36112033414614,202.09654523590547,199.5639486373125,190.22777930140245,187.28818121908827,185.34289259160863,184.07233963636455,189.91195505925592,185.686283105005,187.0594002274743,182.30471151266792,175.41772454964445,168.58160480837313,166.44794419930508,169.22649192990144,173.43956494723068,175.33358490424234,166.7376941434589,178.23237948332496,184.12272881944676,186.4348935117742,183.14026821232173,169.76704978995542,162.06867432647974,158.0967770306144,168.31694273674435,185.88012515130367,187.01117201539282,179.37276598412313,185.58393391844947,194.50988246875065,175.63781037599975,175.68761933103156
128,2001-04-03 16:28:26+00:00,221.2204324018288,194.22960259083155,169.7313900682201,173.25242748106444,176.2769442386703,179.1207847291979,168.31956206059823,170.06279595674997,169.72855432252527,167.14324161297304,162.86405029342103,162.10475327906215,163.4142686672459,163.12873359712464,163.00958476408454,157.58521361041005,152.36222575490348,152.70225387653085,157.8603371924958,154.32422716562786,161.70148546384962,152.21409165682226,141.09083355970168,148.03402895994603,155.87761695585883,149.41782960966307,147.39593895074537,138.02719423717318,134.12876385456548,139.81567365062818,152.354745915289,164.52681548774146,165.06708570023827,169.71355258023087,184.09978592038075,174.97433523411132,161.5858150851649,168.8736207459454
129,2001-05-21 16:28:38+00:00,218.9567395843651,192.3648584724537,159.92890521912196,154.20433118776782,151.94120429247496,151.89989195769664,141.61453923984163,141.55937131822992,148.33355124744432,142.19213594917022,139.9593972875652,137.79983649275246,146.07820140759665,147.62869613556742,140.32135690904016,143.10569253281918,140.7408934456784,139.3195993497248,136.13942548177425,126.91913379310735,112.49358708158384,111.93082682859826,105.00535140573744,112.94396599889193,118.59531561684226,112.87741364350744,122.15005369728945,105.10508528098144,98.64884201989113,104.55495613893994,123.08186542107563,135.2347905327983,147.36666707970235,150.53950896061633,168.95773636737616,174.88123469564636,148.8491449660329,145.58377992853417
130,2001-06-06 16:28:48+00:00,223.85196132209708,182.96065971521438,160.43776225755346,148.93989645325976,164.71631684768175,167.82664963679315,145.47200719921415,147.5132896057729,155.4273402650519,155.9334267000664,144.06635233792713,143.7954323272702,148.65430745211881,145.59380814451063,138.9504405107748,142.07913157775147,149.30631077266148,157.2410364997456,150.05367092277916,140.94901123490763,121.28870198823789,118.87737191785165,127.19801085559403,130.58049411425603,123.5343919073595,138.33891785884882,134.45497514198723,129.86623463072198,100.17427913782578,122.2125824152895,149.0786601160724,161.172572833867,167.0104631204761,171.27169188865372,173.1117847796785,176.49885033130715,154.79494796836713,164.15742435729078
