,dates,nzd0429-0000,nzd0429-0001,nzd0429-0002,nzd0429-0003,nzd0429-0004,nzd0429-0005,nzd0429-0006,nzd0429-0007,nzd0429-0008,nzd0429-0009,nzd0429-0010,nzd0429-0011,nzd0429-0012,nzd0429-0013,nzd0429-0014,nzd0429-0015,nzd0429-0016,nzd0429-0017,nzd0429-0018,nzd0429-0019,nzd0429-0020,nzd0429-0021,nzd0429-0022,nzd0429-0023,nzd0429-0024,nzd0429-0025,nzd0429-0026,nzd0429-0027,nzd0429-0028,nzd0429-0029,nzd0429-0030,nzd0429-0031,nzd0429-0032,nzd0429-0033,nzd0429-0034,nzd0429-0035,nzd0429-0036,nzd0429-0037,nzd0429-0038,nzd0429-0039,nzd0429-0040,nzd0429-0041,nzd0429-0042,nzd0429-0043,nzd0429-0044,nzd0429-0045,nzd0429-0046,nzd0429-0047,nzd0429-0048,nzd0429-0049,nzd0429-0050,nzd0429-0051,nzd0429-0052,nzd0429-0053
43,2004-10-01 22:08:33+00:00,165.2239506240398,156.54749678546875,149.2907113444548,153.58143132941586,160.40288782394077,,,167.13284604260446,169.50717864151613,177.63548221681913,176.76953586926157,177.28170984171228,178.2193675728746,178.4114981384591,177.7416357381802,176.73491480015852,175.7049507289023,175.0813158066227,171.68576006628183,169.11724626904638,,,175.39651554049925,176.3748457271112,174.72347733179149,179.04849060953964,179.25012034037118,180.38672831101283,180.80161182374675,176.80987288313426,172.87869520451576,173.32325756198864,172.15931036970971,171.05479473935003,,,185.3063435049088,181.0357847146926,178.41803569078462,170.53176301630546,169.46885624164707,170.13169144600923,172.5251307505171,180.24544468587877,172.49424989017953,175.12775638956708,179.40909266324604,174.72109273461547,171.47707301625195,,164.90746103046345,158.3637938764197,140.00518560362386,134.88182705105004
44,2004-10-17 22:08:38+00:00,174.21877763217694,165.0483490131034,156.88786557130223,157.04636185737743,159.55328436102926,165.62863061003736,166.44236480368198,164.92096133232283,165.98445695596516,173.17296385724424,180.8611367684161,181.22605755376068,179.68848509398458,,,183.54124492781216,182.7732996623673,177.66640829940854,176.3295521338971,166.88188637665462,171.58309285253043,172.1097448714464,173.68262470230522,178.88007899493442,185.39585567838836,188.861153116826,191.45074849260328,187.84566200719547,,,181.90553622050476,184.91729721294772,184.34079878230904,187.29661150668807,188.73247943764844,191.047322567658,190.4827606291649,184.36966650706287,182.54087263476544,177.5848334093347,176.8123096184517,186.74403152890773,,,191.05458167689903,187.00096408956543,177.22400767267465,170.29562974930482,168.27742195574945,163.8253866252889,161.29474214038095,152.39675255524116,139.38177804817343,139.57919137835364
45,2004-11-18 22:08:57+00:00,184.3480837438538,170.08202721231564,169.9720509145755,165.2657687368089,165.7309944437304,161.08323525829547,163.54762874420717,168.5710134678147,174.45081464945633,179.7352201169473,185.4419327191948,186.88362412163497,,,182.6523902315734,183.7870910751956,186.4290652288994,181.46228664860124,189.2789727040743,173.63173245411207,172.92956159496777,170.27131002917486,174.84281145123526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2004-11-26 22:05:17+00:00,153.25398875547455,145.06585201075694,144.03321044156564,149.71692845292029,155.83689637417464,156.81954268034576,154.06536704747472,161.6149248790088,171.72695574553214,166.7944851394361,166.0796980509587,162.3589810650959,164.63870498489302,168.4969651203983,168.5789524177739,166.24046303214297,168.04347437518788,177.1748989680689,167.5939287516993,166.90618543309847,107.1920430403784,,169.8128213756481,176.90606502681788,167.42562594477218,168.36848422242966,171.1044464790598,171.11447745104525,168.5979223277908,160.30232611775736,157.48730279892004,174.01241512473248,170.0537961117001,172.6763918012436,169.39618492516695,173.4782413234091,173.1148854405511,168.6885355919957,159.98459395693968,160.14313449686915,156.43626614676455,160.11659500287948,163.0629932372534,172.08676572789807,166.029014863462,167.92791945673406,161.8881029373507,163.08722437832148,165.47753915983017,161.61035298614695,157.95824068381245,137.11720038176293,122.55191783961364,120.6731390611097
47,2005-01-29 22:06:17+00:00,,,,,,,177.92970786617087,,,,,,,163.83280989729494,,196.41192101082652,185.31200601064631,,,,,,109.4188423049689,,,,173.8391672390753,,103.5674989377173,,,,,,,,,,,199.88381662028107,200.38759600501984,203.3460694487975,165.92943551373813,,151.2901545349312,176.26375947712404,,122.08095486618885,,143.59064686256323,,,,
48,2005-03-02 22:06:47+00:00,,,,,,,,,,170.58907837047306,178.1488320622807,174.39320330870032,175.7592944266293,163.76936494313784,167.8840394430611,182.77833991642285,179.58414989090264,186.05872756750472,186.1730574257997,167.11860599694853,165.55907402427192,173.64468056607743,164.76546165151802,166.00040628193435,168.95140411754912,174.33008983838766,181.8355610830104,183.17254086036803,183.12117264178508,187.5481396373011,188.2720396518866,183.6207732772,180.0421294224302,182.44647518063644,188.62022579122632,189.3390175479407,182.5982126646942,182.45641923227703,171.84753205757934,164.80726349328492,168.08198635404037,173.80713346552193,182.88500243517743,195.4381933840257,191.62580111262247,180.9467220256531,175.9150182599655,168.79377673190817,167.06151353039576,159.59286244601532,159.93151837329307,152.1841583129755,138.03568225116234,120.98856044192036
49,2005-03-26 22:09:40+00:00,173.64439128741813,169.0718643278194,164.13557134897698,,,180.8500330357375,167.10898182291965,173.02150571552684,175.26379427839464,191.7298253201872,192.12714104925388,202.56874750253212,203.1157827502702,200.62290711148583,194.5983215494425,191.2379523051192,199.57217444810945,188.87539583588003,,,,,,,,,188.5199517135596,201.484650359181,201.8059523696338,194.1929888109884,197.649356757412,195.83166436573936,,,196.77168809714547,199.5890217828623,205.08332270644604,205.2367533933835,201.20396388757848,186.98437592922747,181.53479242552768,190.06056144586077,202.1522142346116,209.1716827211245,201.78108118557603,177.0740222341465,,,175.67791786268816,169.16079710723238,172.79297364753626,169.28006979259047,168.06353636317232,
50,2005-04-27 22:09:33+00:00,186.04250288883983,168.77227430306135,161.17555475226632,158.51047988407245,161.06150482787615,161.04810739436255,,,170.34687514128126,177.83448752205766,178.60128819056865,182.2209001742397,179.80386238773525,181.94928189072425,182.2084230431139,183.2889005294884,180.98907089939604,179.77614682450346,177.87389605635417,169.8700788536211,,,,168.97810283491333,170.92783056618032,173.7222127077519,,,191.7382332494152,186.57683389443628,180.09284429566125,179.74874612429758,174.2486573194405,178.63809683500585,180.07074881140056,,,192.8322640869419,185.8831875090202,174.1935737017589,174.10688930094165,174.87774012056246,179.37037959217415,184.02881938420236,179.7136975288964,172.7096499096218,169.96556507758118,165.98651387999752,163.3329057839248,,,170.37016420143053,157.5231294346867,131.32190132069326
51,2005-05-29 22:09:33+00:00,207.41859783720616,193.86875169367627,193.04564089332453,,,,171.53275164568348,170.31236379677472,170.87255251001446,175.10440256915058,173.48952105518464,172.3137393009338,171.56981720046355,178.39029737652476,184.4464723301845,196.0024641726473,192.0080495430423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2005-07-08 22:07:39+00:00,,,,,,,,,161.53756400803977,168.4860861180188,168.00868468893364,172.5707334145361,166.6706881661505,163.6922265723752,176.815186670854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2005-07-24 22:07:50+00:00,,,,,,,161.26961251615788,171.59598815962894,177.2285237933197,164.60771795942992,174.45965151788317,191.93012109624456,184.3735103920989,179.33622319858256,171.70677790887663,183.8297542107558,178.411089594307,169.7927516165468,168.6449974459568,183.18167582306117,175.1569001949036,190.4365686611079,186.11364112576712,167.21535953326023,196.69260684690647,179.0709085317094,177.0687215479693,183.9499302898417,179.69712380284645,171.53930611150355,179.9300071868227,169.43553721772594,171.05484334849206,165.30474921314067,157.7621952221506,188.73028672930772,185.31215904249532,221.7636884138465,204.0323088028377,183.8862754796264,198.1342928999404,215.70473029240983,,235.2160590558982,209.5905214348965,182.66048319790093,167.38607787759312,149.01034529383193,141.59125964416603,138.39664584324058,138.85527023385222,130.56192453480182,114.96096165599512,130.5373161638975
54,2005-09-10 22:08:07+00:00,198.02646840737572,172.41553299094903,169.34223558475648,170.0504726123413,172.13211704340512,174.0343100705668,173.785535929893,177.6381071571363,174.45829770866663,177.92600654601353,177.95430431202112,176.44047665078915,166.19388061037523,165.9615823592367,164.71573732940135,165.33008017793034,168.0947420105404,173.76952592973336,168.89788971529686,174.60750484656094,173.91813001821816,181.15020466035568,186.2429552905414,187.36024087273483,186.03914207402556,194.69146028516832,188.86314583884817,185.95701184902256,182.80594027005543,180.6085019493146,178.85826150635555,177.40519853612153,180.2348645732416,188.96061850201363,189.49795803218552,190.95362150706453,187.2929760647323,186.9037200076556,184.00839961801609,184.6100762642676,178.7778287119547,184.23211858348216,184.7057016092417,189.93727361225183,180.52225155531383,169.1361985331615,165.79741521789853,160.94213840557555,149.2123636126998,126.68767634607843,143.5056275515792,151.84071666955933,141.8892227646412,127.43803574697404
55,2005-09-26 22:08:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2005-10-20 22:09:11+00:00,192.7066355697375,180.4746953389468,173.96080248660985,176.74704643159254,176.86855018280846,182.53066759562412,180.1648161479877,178.66223553780625,177.21540239919176,185.70280103404988,188.08586160909925,189.28808082327404,188.4119062913584,192.7111880267163,,,,188.2045995815681,193.28857946146357,186.41737433552305,189.3472887869189,188.44128207151667,196.56563530374544,200.40722866314087,204.2678101217288,205.1250401021353,206.2587582670285,205.45191682340143,205.4828291534285,,,193.92846239557667,192.2520352068594,188.1885045124157,186.785317693389,186.8065250750721,190.1768988155737,185.80022187712984,183.9631120302264,180.31443729103592,179.41872538362182,190.01602483044755,190.62869420684055,,,184.3404678038169,179.39460705445768,176.19282385179528,173.4116433958411,171.40597892729733,170.05889519383214,166.27012389548412,157.00071210124264,153.0731271198665
57,2005-11-13 22:08:20+00:00,170.33381893598605,157.0725266477229,148.82945223884835,147.23824767145433,159.30376170058167,155.9259922142925,142.41218051732594,145.3649077384039,148.6500781326958,154.39205626803889,154.41100914727832,156.68407690579892,160.00136421364553,162.5270114699992,168.40821843908063,170.9467198955653,157.63338011863885,154.18165238748213,126.10029096579086,132.59609347760212,152.3970612684256,157.74154515414529,157.8566674247454,159.77678519247146,162.96250266119802,165.50509286394478,164.07280404223607,171.85926292532162,175.02422111091488,174.54103830109875,174.18490390358497,169.49204747414092,168.05821458602185,168.36201553279489,162.40452627248146,161.05305537094296,159.13773988919058,160.14902261426755,158.47707321539454,152.8837035940133,156.10846258708577,167.9721005340296,172.03636664163196,179.2590369272327,180.00642686316493,163.54861949636023,160.2375022527369,151.279678667866,136.4904413273314,129.79704528167224,129.37298738760143,112.24265453480156,111.46969771955747,110.59434058821904
58,2005-12-23 22:09:39+00:00,209.4081662526102,170.30576698310492,170.69430123603203,175.52780628681563,174.11972293297492,179.73325793926242,175.18291448147698,176.34397005316967,,,,178.0149589045661,175.9113421100005,176.69195980289112,188.0672460493481,187.98409462007103,183.4870900278682,171.57243453955508,183.6074557523728,179.4530056504905,,,,105.52373197973976,,,,,,202.129246293672,192.3658383412591,186.95467741803785,181.1522072376005,180.13215893702807,175.99190789309543,178.62658731890545,177.74876054540644,,,180.20583997933687,177.78754348095828,183.093146205586,192.76573347151145,198.7112325622612,194.54334675093563,184.8351006796302,176.85505618883315,167.25828122694824,166.31764927294807,160.02752447266025,155.5723555743776,,,
59,2006-01-24 22:09:56+00:00,190.25048488157117,164.62768982256597,153.7137582137986,157.16578852778306,156.89559598423742,162.57948154672235,166.85062295148023,163.77384609291266,167.6115445465248,,,173.90916344418173,175.5138218170683,176.9879730427813,182.32555767162,186.8151848606551,183.9794341992668,181.9393527724859,172.11733751786278,176.57565547964506,174.31673338170523,,,179.18267492005242,,,192.3394191383109,196.74269828903803,193.00689310152308,191.33946115037216,192.54380194983733,189.2198373221915,187.17968754848025,188.32806960412515,192.3944099604562,193.43200975149497,190.774777199722,184.466336606364,,,170.8916516716241,176.1852169067837,184.2257158065725,191.91155765131973,180.236168199106,177.9415007318289,170.49954182388953,161.79686117924558,164.620650258303,161.09289590365725,159.79102921337812,149.19122978084445,,
60,2006-02-09 22:10:01+00:00,187.1447455833949,166.9763856998372,163.681787873108,161.21520167402943,159.42267180090315,163.2998546994242,162.28245857410462,160.86022012174772,167.5054739916829,166.91373879783526,,,173.93583415695014,170.29129228164322,172.72372323685178,176.7115730446671,174.63353076466885,170.8342391541489,166.8289419988431,153.9024894476904,166.61832335798198,,,,,,,,,181.762094134185,180.39887297547176,182.59197136873317,180.88527879565527,179.85034035212527,188.7128898497806,186.8962956419548,188.9091100460718,184.05421574306408,176.45723969856596,,,172.98530784524766,175.62731197613925,187.3590756349707,177.12423581050848,174.77880463320875,165.31380352605322,156.7573403356565,156.17426884189263,145.1382934639946,141.6251848447477,147.19171751662697,125.26326558678008,
61,2006-06-01 22:10:02+00:00,,,,,,,,179.1465854442641,178.16277342234645,185.12101864688924,184.83484609570704,179.89898915283916,172.0854317183589,185.17701959829785,196.14395965647267,200.25812586052027,184.52653867978572,183.69356292049144,,,195.8779036887109,,,,,,199.6549739717341,198.76303165718497,199.53719694065063,199.0970322653996,,,,,,,,,,,,,,,,,,,,,172.67752733685546,,,
62,2006-06-25 22:12:44+00:00,,,155.40677114909334,169.66920343624724,168.4250216979524,173.32697495770245,178.54251034328996,170.36516514206642,168.26883708504437,167.50080535877072,166.74530875256966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.20815053272065,172.78043141464988,149.96640398222382,160.24179176499888,149.37452765309695,,91.32132138900762
63,2006-08-04 22:09:40+00:00,,,167.98761507050048,161.96370474579453,168.54841066876776,175.60970204179182,170.99136057268103,172.82244388907696,177.17220855322802,176.73836685032313,181.7102277290457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.0381839967126,192.8948155357716,187.77349738347016,185.00553433579037,180.7169618560098,175.33246884311353,,98.08999536287
64,2006-09-21 22:09:29+00:00,,,,,141.71321154439454,151.07749289328646,146.71440129919728,147.24737880887469,151.74225974972853,160.98276776124578,163.39494683217316,154.15239429228984,153.20164589627797,147.39671904895096,148.20270308192966,147.4386844584491,145.23001300750838,,,155.99484667602928,158.28307115368392,158.95394004992386,166.03815528553102,157.58426860039793,162.18779299211525,163.8693847361108,164.23854799025295,165.60895808686013,157.9783436786404,155.571913463177,163.5715462878399,,,162.5981735527797,164.2651491479458,165.290700656043,165.899459242871,170.77960473068856,161.45804946601555,154.70746320031276,152.21744158332152,156.73575983767302,166.84990000210706,181.12395182781916,172.75497443092303,,,160.3226679832389,146.35445853601055,162.17155835398825,162.81427751844382,159.54461591290882,134.5386093113383,122.47152114771526
65,2006-10-23 22:09:36+00:00,152.7895149400222,136.2388064478796,130.4275354131331,135.86948567536766,140.85744166143024,146.14562151892466,143.03535162388474,146.1928172397261,148.9450050821688,153.71999024307573,157.2578353026835,154.4297440232267,,,158.3849552628008,154.94149209464754,149.0198703353852,144.63750110708773,136.93983012101086,148.6968229000071,155.93179769091816,151.571743098666,154.85552965910955,162.12777590793553,161.39527761169532,163.1718621188251,166.99902102465225,,,165.89845036441113,164.84428118976547,164.32186512620356,161.29174573733613,165.71462312137726,168.66403842842203,168.8271252790942,170.54778089092102,168.82260146595522,167.42618083488554,163.3673657275308,166.30400270093185,,,184.7974102312368,175.60154232411898,168.82007082509003,164.6050997732221,164.5697002421373,165.20464550735795,162.0481089846624,157.3363944507988,138.66951481566903,135.94398449887552,131.41563966309474
