,dates,nzd0097-0000,nzd0097-0001,nzd0097-0002,nzd0097-0003,nzd0097-0004,nzd0097-0005,nzd0097-0006,nzd0097-0007,nzd0097-0008,nzd0097-0009,nzd0097-0010,nzd0097-0011,nzd0097-0012,nzd0097-0013,nzd0097-0014,nzd0097-0015,nzd0097-0016,nzd0097-0017,nzd0097-0018,nzd0097-0019,nzd0097-0020,nzd0097-0021,nzd0097-0022,nzd0097-0023,nzd0097-0024,nzd0097-0025,nzd0097-0026,nzd0097-0027,nzd0097-0028
249,2022-02-14 22:12:01+00:00,200.6191854588778,198.60407202425887,179.692037718535,168.07420966229714,164.0413896594939,171.7104037745785,173.03485647585296,174.87822451034145,185.37637391472992,187.05693655859255,179.67614101538874,194.15069451171647,193.76692375707339,184.84818850944538,191.0910289825774,187.24942638210632,186.16788250101902,191.86046259745964,178.01670195226865,176.96121627052307,181.50195226358474,184.93209298359528,188.7802620162491,188.92292168571123,174.2055849109097,182.054740647366,192.92762954153974,202.77710857210363,214.18664806504427
250,2022-03-26 22:11:35+00:00,190.53338072732484,197.5946271432922,184.45079067380038,171.32371870139974,159.77957810322897,169.48621125396673,178.49212081759475,174.2511066886528,176.50106185099634,178.72272023164294,178.171787412566,186.84763547427454,182.5134701084559,183.2373044642426,184.50258117951887,180.55474345965493,177.70841902476892,178.0396993121256,174.20785914021187,178.12411005818126,181.11583974488494,184.0570748057863,177.56934953466342,177.58819372856573,178.3142812986782,178.88889915279117,187.93640800704543,190.50927007887893,193.4697557283031
251,2022-05-05 22:11:31+00:00,191.17681549705617,,,,,,,,165.1440665278447,177.98495023551806,177.73765439639178,187.57927124948313,189.44165217976501,187.40203226908707,183.570147965925,189.47930476705272,181.74685547874478,175.2971238417795,176.07372286610533,167.67004496385846,170.76133234143387,173.9217507336998,178.38686345334875,185.95122476342178,178.3180416890496,176.85949938175423,174.70226617215343,190.39923131967944,190.67372525767618
252,2022-05-21 22:11:19+00:00,213.28542793534902,214.6791984985228,195.4012956647775,185.41906908947084,177.19316609870472,186.0255813219613,189.81139940599448,193.66758708835366,195.54671476829182,201.54646418397797,198.7703828251447,201.70163986987464,198.21635765455198,201.8102293618044,199.89400474304537,205.8422569968411,196.35733836586647,199.874623058685,190.11936928946255,188.2479278264622,189.84477888889586,196.3479789331136,197.30423211766433,200.08677436445362,194.5780936711464,190.11294032307194,197.14748383755168,205.78067353728423,205.63092074872378
253,2022-06-14 22:11:59+00:00,209.79574620648157,211.8508885622863,197.4758997346824,183.93677844601262,176.97025817689382,186.0420538205894,187.2407160780914,195.30701199372425,194.60988681023102,205.25616503786642,200.48810719802196,203.0289987575993,202.63853906577904,206.4168114072055,208.56100261120392,206.78632607816462,205.05297382426065,198.37031600561323,190.91492596894244,189.59122996570343,185.60989607359406,192.14302483552575,196.13888307001483,200.08071028836096,195.98084996161433,189.97742820820295,195.3415376305979,206.03890419527394,210.9318512098067
254,2022-07-08 22:11:39+00:00,199.1087679805616,211.88909938294302,190.53796944138367,166.17822977618715,168.393220867898,172.0659675963033,176.19347265582158,180.60919145948392,184.73099897146602,191.64007270800553,193.06885122303115,190.66374170414696,190.09632168924253,189.03282253618883,190.11815074847826,197.1576451066135,194.38295766275266,184.21333737949294,180.90437286098322,179.02240779044448,174.47366435012017,179.69593761153743,185.91618096783557,187.63298845321665,178.31366087756717,177.75019875072522,185.55268797847768,199.65139237883625,216.42690438233333
255,2022-07-16 22:12:03+00:00,206.91454074004173,213.9979218646317,197.47531632561873,177.9030037201331,178.8835751854437,183.20992721319422,186.3949957992385,192.27178174008452,190.5409452189775,195.34125838818153,195.49787496616113,202.50652996089184,199.90143092733172,202.37298955793,200.13807286389505,199.3714526494167,193.35658122868435,197.43617029332597,193.85328091862962,190.28555009519695,193.20580655648905,190.8723294632667,194.8960615976658,193.29300722508566,189.67245750015985,186.0240346168308,198.41206092340897,214.92661434709754,208.0308490099151
256,2022-08-09 22:11:58+00:00,197.2622183363643,204.2445136619225,185.39862845815972,169.02511809818392,165.16383377212156,168.74455776503459,175.19480086337748,180.61672547825907,182.28751475713958,187.47790910010895,187.05128030252226,190.6601625661297,187.330344171736,189.34972945307098,195.68417806664283,193.73645195463342,191.0275003095947,180.79823666656614,180.60155840318575,174.62718850115792,177.49930718970896,179.32494033510332,182.37369907658626,185.72775126892085,181.95356249684247,178.05709358096755,181.6418279872259,210.34529228523223,207.45384298936708
257,2022-10-20 22:12:23+00:00,,,,176.8023222784848,171.81212086839386,175.60303430909,177.1319331738815,183.88848747511122,183.0596908802014,186.96862469441962,191.31836152142478,194.5633640064458,191.3905382355766,198.47702032046908,195.1685212315957,196.62918317590302,192.88578583630326,191.25248291502754,183.76220306243272,188.1558961584514,182.34856619804097,183.65224376778914,184.05083582751104,186.86372025083318,188.06481034219217,190.69559021385083,190.3261125731585,196.27668994927882,199.92779300013575
258,2022-11-13 22:12:17+00:00,184.56884643406352,206.1480131194868,183.6728361437021,165.54841769959106,164.1265930658868,169.46990042158194,,,,,,,,,,,,,,,168.70271493516242,174.41657069030245,175.56879594488805,184.05766183676468,179.97141354354798,185.13317151192592,178.463583124877,181.651572587139,200.8030266642741
259,2023-02-09 22:12:09+00:00,195.9060880566251,217.77651092149003,194.83174351796885,173.1879650126815,177.3180724870851,178.83663069555564,183.3007408384553,190.65304694817604,192.3635754475894,198.2285197765175,190.94177772321953,192.09232427917294,196.1567717461528,199.30049962907515,198.51453552874568,190.6110672401534,192.9803692722293,187.88056938888536,192.10229625113686,186.54989429989624,186.66890461701456,188.0293658000814,181.31665729027924,185.8650042302174,178.544531253983,180.5510128947593,191.63471308898497,201.51419651727,210.37761087746196
260,2023-03-05 22:12:01+00:00,192.5337425737808,207.37276007091074,184.5827662467904,168.90022693697537,163.71979839786354,170.70982360512372,175.09772204046735,178.95566504093225,182.7140503592396,181.70732072710663,,,,,186.17421794530745,183.37184260730731,186.1554662142193,181.26563360328373,178.84614913860617,174.77647570543863,182.0431199094436,183.97810663431267,170.25639682518724,168.24281844983005,162.95646129606735,157.11457378770885,162.99951538689353,175.4282514916094,198.82026997954955
261,2023-03-13 22:11:47+00:00,217.6094165160581,213.81227671447667,195.37139988566923,173.2699737371221,176.32253468360733,180.5770982403313,183.00132344068592,191.7791092920691,192.676586963743,196.20034501625582,197.29304690219874,201.053782537124,199.03138092321248,198.1994745681251,193.37631963533227,192.2118319819845,195.78205715796136,195.11015258914395,191.8102629972002,186.9372590982365,192.93266859956125,199.32242677487255,188.5411249510134,188.29825675731638,184.8628934973639,185.52767952026215,185.67016775140536,198.6245294721404,209.80784681890074
262,2023-03-21 22:11:55+00:00,211.57384930707235,210.78864569874318,192.68300669462258,172.4174278206568,175.37431550159917,179.0330102960045,179.7717819946514,183.4284288962734,193.91924322069505,,,,,,,,,,,,191.8446229733269,191.76993600704554,186.17455348610946,184.9715791377312,179.18464435243578,178.3498831920911,183.6717098648429,191.94684912190397,207.18141238307774
263,2023-05-16 22:11:04+00:00,,179.37382378057026,170.83724855363425,154.44244065943218,165.24674014884476,160.00487376250885,155.3113510017803,165.22166515993803,170.40020271960455,172.24507359321797,178.11878256702494,180.46658007934215,184.17688251159683,194.76968326155463,190.0656311167945,186.9145884172417,184.141862425331,179.05351640305736,166.88285238341936,156.8622159830811,,,,,,,165.28285625411004,169.5742502903474,171.2814280383576
264,2023-05-24 22:11:17+00:00,190.3286155188019,193.4600496719857,163.447000772861,160.0489379198923,155.41066952445613,163.16537003777884,165.25528319793224,174.45611364974047,179.22967692695775,182.98615776181805,177.99519240456317,188.70515021449387,191.2168649213708,190.79680816402396,191.74880362950583,188.8573206449359,190.49821266022843,189.8769059820685,181.0784179522543,175.3522970048443,178.4561572073053,175.69345464146545,171.7921122722527,172.4087280650988,176.44204937354212,164.7227706767393,178.13781705159357,181.0663099513135,
265,2023-06-01 22:11:07+00:00,191.25009168245316,207.55024926481536,189.35477550261217,165.70557390515165,167.71125399197032,171.61793721553488,172.29066251575338,178.76511902734305,185.84957526576437,187.65658958659614,190.8272836614426,194.45765999195876,194.3290598260878,198.76991842091903,193.8535841676541,190.64493044988671,193.59157898462303,188.1964573274888,185.2015371317328,174.93843855783086,177.83103086578168,184.7843604424295,180.0615853277717,179.18488100334574,178.4707547269669,178.0487192631394,188.18518211627512,186.40595686502155,197.7095007401368
266,2023-06-09 22:11:12+00:00,182.03417734084664,187.02226702071468,171.90051281458142,157.59464191309416,154.59646760840502,162.7580325900468,162.5672850409254,166.46610986347267,173.36632250384787,181.3957196665655,178.45744958337863,174.06919234049934,175.05530945825112,180.2276501095028,180.98217328819507,178.66151000089465,178.3104686092042,179.48798777041281,176.42368836408966,169.43925296007396,168.3387044824863,171.89485694656534,171.11704686173104,169.95828051597817,166.4916518535992,167.15105082814495,164.49410732355202,187.30515442905315,186.38765350155126
267,2023-06-17 22:11:17+00:00,201.95848905312582,201.51195832050456,187.92718278394787,167.46845054207714,169.17640162428194,174.8483527082037,180.53993709252111,184.68490507113796,187.85530511951112,190.28696855771108,187.7740307027651,189.54062799562456,186.0895722986183,190.11849590953622,189.27820382076064,189.28208405033723,187.8395867840929,189.16563328061608,183.75373060834687,178.58773239866815,178.40499117012808,182.92816597123056,183.15108200861695,184.03463679690933,178.9881287147913,179.39771193392414,185.94898312003951,198.08610591444187,206.8374860794228
268,2023-07-11 22:11:24+00:00,205.39954046031932,218.58831896680823,195.1143810408298,188.29623072286262,181.5738161946939,170.97456162793304,174.9801425741614,175.8772567299716,199.02383161802547,191.5492328403706,191.0896387631222,190.7823655597055,191.3292447742887,185.99537265056972,192.77367799280864,196.66309745127347,197.25432704313823,192.58522466752567,193.92103160025624,188.19520441786972,,,,,,,,,
269,2023-07-27 22:11:26+00:00,200.9730338255316,214.86074953997877,191.8795873507275,181.00985075460997,186.70567808829185,173.8725950351558,178.09433638123238,185.79832412485956,190.46364427838992,188.3216058094603,191.15818585960267,191.62593586215633,191.9842192864978,184.8928113226571,183.84868999746138,179.90934267768267,183.7614922460216,184.52229573454514,191.29014119957642,187.04319327613712,186.40304889699033,186.01890592858092,181.82912257309283,178.3639522106852,176.54973098558887,172.95814269718358,178.1791474955381,192.3964876291747,203.48327929064064
270,2023-08-20 22:11:47+00:00,190.1773322214532,204.9392464998064,191.85864104630505,166.46432763460598,160.2429136273122,152.13544692870656,,,,,,,,,,,,,,,,,183.55097431080225,177.4136490397765,,,168.45261775904464,191.48973003562293,224.24973037947265
271,2023-08-28 22:11:44+00:00,200.73291160067987,211.16968099428428,196.81923047342863,185.59535774313787,178.57601598448866,176.08532666059557,176.48186028588316,183.73861808149684,189.26056668937485,186.59899460358366,185.31564875054298,187.0302453598429,187.99620714473463,188.45998459012375,191.22704657643385,184.96454459680035,183.7748539353003,185.42946028328439,186.52927040661174,185.6585457489447,189.83296250003158,186.66202296246468,179.55676948965024,180.15290423500852,176.4374253627558,175.2213256233184,176.29320448016674,211.65107293276375,224.57779101818699
272,2023-09-13 22:11:53+00:00,,,,,,,,,,188.89411114813493,189.0408647905579,194.5476666745115,192.23289670486878,187.9346976185002,188.57590317904862,187.03949384434458,184.80767307764316,188.8595071099763,184.30403301364774,177.84237346747585,182.973174106283,183.31815703995787,175.21642591555155,179.34060132858622,175.42352603592994,173.8235096608075,180.85742255044943,203.2299409527583,201.43321372764524
273,2023-10-15 22:12:03+00:00,,,,,,,,,,,,,,,194.65749145125088,193.54072209300284,198.52104276203278,221.07342252566582,228.9086370135824,219.11461481755205,,,,,,,,,
274,2023-10-23 22:11:59+00:00,,,,,,,,,188.30822199410912,,,193.12783187023902,192.08949456665476,188.606420371034,186.0509168362501,183.59071239562536,184.66973542319445,185.60841123442012,182.47510390563485,177.2345272855971,177.09294730771768,172.49150354641603,173.90990472112355,171.82019001862471,176.37900942430417,172.9968824428787,182.22980646677837,202.52921457457114,201.91694681349034
275,2023-11-08 22:11:57+00:00,,,,,,,,,,,,189.64293848347276,188.72272527472128,187.09235895070114,186.66658596607823,188.60719402825669,191.31363236706943,190.3840898489168,184.9080768458996,180.60139388872994,179.4787638034552,182.2376011481376,175.75406620272716,181.73333627479468,180.38548031459106,173.81506444032692,183.76843604149644,195.37650592889332,198.05813695148035
276,2023-11-16 22:12:00+00:00,,,192.10098636572963,171.74035719921778,168.2618192293907,157.2600771140304,165.60575978096276,167.75070991354235,181.26522023256902,186.57762315406114,189.160110421844,190.90369971982312,190.51194238979275,185.74147611567378,180.00264656059898,176.28374932378821,182.4509166413231,183.44528614356474,178.7326969417999,177.35406479537252,174.0642064962124,171.40122600998413,170.11481476487407,175.85283335216855,170.72642064562493,165.82874688802914,172.85110630440028,189.08179744821754,189.004374135796
277,2024-02-04 22:12:07+00:00,206.77482217184172,215.15916171492657,192.01142483545783,174.11260505256632,173.65315722603884,176.82708979701624,182.38588713326095,186.83757430740025,193.50592832909655,196.00164235093328,197.43217667932365,200.7569088244024,200.53156067126332,209.15979607696025,211.553016116049,204.3690976081141,198.8440327236846,193.71697247622683,191.68816098828015,190.02747025107664,187.63390121034027,190.5959072910305,197.31718651068496,200.45440855129377,186.25401357559682,185.75085762357804,192.0353104683538,204.21466823654993,
278,2024-02-28 22:11:48+00:00,198.1552826626951,199.4521901586737,185.0937959680394,169.1230552213984,165.2818101567435,169.12733276382704,170.5376933204647,174.19644113436857,181.33984400534686,190.7109313669133,190.01584134401918,191.54264005213332,193.58447466307967,188.54393083507495,192.656080376882,188.73357088507407,181.1496756709495,183.40645223679059,180.51790419646773,179.76915755659147,179.52555333336105,178.73166589046863,181.33128666581447,185.57914494761172,181.07602553804918,,,,
279,2024-05-10 22:11:24+00:00,196.82902001648907,211.1117130369331,188.13453131006813,171.6797311632803,169.5709155004505,171.99470913673366,179.96628821362708,178.86808775043696,185.31817452103877,187.16751965726988,190.55862354832092,197.56848341278888,189.72290033980096,187.73291112180985,189.5825591787275,192.55757172521604,187.15419158473992,186.6719566172975,185.72554619927607,182.24337958514252,178.05948825585662,182.41520687275644,189.08150512002305,187.3499257601565,180.81049690981212,174.4697965923009,193.48246781622908,201.61772269654213,193.23522932266619
280,2024-05-18 22:10:55+00:00,181.20161087756014,192.6913485345102,181.20721809551412,161.79927023153633,160.54506284905787,163.48813712578314,167.9836910484431,176.8424683449925,177.79788759061924,180.53362359254308,184.58427167378989,191.40707712783305,190.85855298526607,189.0816505796075,188.05302862791234,184.29816089907993,181.4058334934305,183.53218012193796,178.39048979180095,177.69677125964515,173.8653135885836,167.50450041592626,179.86571269569555,181.64741901099987,169.8871837647493,169.65450644145528,171.09648249687996,186.98070156443507,186.64870239443405
281,2024-06-11 22:11:06+00:00,196.60991732514472,204.8271294292525,191.90269053927355,172.59310526219318,174.29597507399347,171.53114647920006,181.69360596266105,187.63738065431954,183.98265199580146,189.48774986166842,191.24692644757343,196.753875925588,198.61766182509194,195.66383843417384,193.381903011397,192.4998142468114,188.65330551649333,185.5466424608043,186.17385352373097,183.59814600045684,182.33286292331786,183.54634079218812,185.18377772932618,185.2412719383088,173.97107292156227,174.61107303449174,173.50964241489731,196.17077674088858,182.89077981817638
282,2024-06-27 22:10:53+00:00,195.11353480628995,199.74611603032665,180.93169020873478,166.9208765140209,166.9184607240159,166.57012068838233,170.11189397266486,183.69773867036045,181.41241428727326,179.98221976215535,189.09350490477132,195.50102625658533,194.8396661334566,185.51005388471145,186.35854819902252,188.9653462386835,189.4471839636043,184.14958187806278,181.06929841149852,184.06312839707172,184.8450421252699,177.11821616003732,183.28485898874948,182.2257332596933,168.49295567622252,175.10751125583275,178.720913338268,181.19990257594034,194.3815265983694
283,2024-08-06 22:11:21+00:00,198.51973624398832,209.08470010825184,184.10179429874717,164.48865159409502,166.48968430157157,170.24295765155892,175.4996792815793,178.0671703016555,176.5433921490482,187.682377508778,187.17992312224763,188.0513707193254,187.79777623169133,188.21509821399744,188.30713971377867,191.13163890489494,185.043780729625,187.8026650516847,185.65633256520655,182.4019175580532,183.0695196120215,179.81907079212024,185.86002585310027,182.46324359998158,177.07448230275216,168.38996660306677,183.85418232381318,196.55693086013432,194.47179336095292
284,2024-08-22 22:11:34+00:00,194.49257603766307,196.66294381868244,176.5320784818492,178.2678529235886,,,,,,,,,,,188.21359812675428,193.02656529606915,191.4242602168645,190.02955354906823,188.13542253123597,184.22240678333387,183.03154618652422,184.68588700856873,186.7184050098559,180.9245569349869,171.222249053509,169.6468154312963,178.40667227842982,173.70844521650542,146.57935932229313
285,2024-10-17 22:11:54+00:00,192.34590977384502,198.62674856303758,180.6908364692001,164.59034668535458,165.19872958643063,165.0518562705432,173.05359724154314,179.5660153180959,182.731871978631,186.2082116485904,188.05245112034314,189.7568110861252,186.98947632984368,190.88419263914926,191.66725678427832,189.61618912092842,187.12372857738694,,,,,,,,,,,,
286,2024-11-18 22:11:59+00:00,187.01969762693523,190.6783732722354,174.0140845730636,155.46434631526682,159.17408637964326,159.34142196205755,161.30790650268537,171.57928506860267,174.99969707564748,178.2344630312082,176.77240539647383,190.92783182190166,186.5883571141221,182.9084662576697,183.48404207978652,179.85173496881077,177.98676645487012,175.07666574109615,174.8776236247435,172.30477056175755,168.47986225088192,167.19263683412152,164.20060899989744,168.46890756799127,161.26674414468022,164.16489034542798,178.59577585130188,187.26762194287127,183.37156056893534
287,2024-11-18 22:11:59+00:00,186.79030968986459,190.52868219993871,173.73665284830338,155.05763590813288,158.92455010666762,159.12776677463694,161.036742238534,171.42957151817276,174.7588237161944,177.98750119623313,176.59612566777898,190.656289110848,186.34955307549117,182.70167857737331,183.27265074741098,179.65264339943568,177.7655101011439,174.87125667604795,174.69765758014648,172.0535395589464,168.21355199477347,166.9277779121863,164.01392045074076,168.15221044563566,161.03094022603776,163.96227615701724,178.41946611859822,187.01047821777314,183.01142610099154
288,2024-12-28 22:11:50+00:00,199.6529528718777,195.69817076583556,183.37693673986334,167.68065207659018,167.23694957965012,172.44588033012855,176.82286389062875,183.97914100140594,184.62751055666067,187.8948235875343,192.0235020227237,195.07368453745704,193.6183019351539,190.01132995972443,197.878828012196,195.74579548940665,194.51280665312112,192.21684540539275,186.6807110670392,181.12517649810326,182.22595458890808,184.23563495132763,187.8082322228135,187.87907877375753,186.61216138428003,185.01017680535915,189.60250999849546,202.669940459575,205.19900655204938
289,2025-01-05 22:11:55+00:00,202.30628979010515,211.71312909954858,193.18455999341276,177.67897993979963,179.67902731366738,181.80325001514535,188.74156768007992,192.98225222841813,197.8085506686626,197.48819138552915,199.78512388299822,200.30136572941586,202.11929876828736,199.8335433658737,202.11289170557794,201.14495406245948,198.36547023943615,198.18150751802574,193.6923029808853,195.06929125216897,190.8856409625514,187.90515338494635,191.17847623893084,190.18407405728252,190.6097197476674,193.46826533690702,200.4621585545635,212.71662883682475,207.05714931312014
290,2025-01-13 22:11:54+00:00,195.2395808392837,199.85873392086407,187.8514533532697,171.29461342718946,,,,,,,,,,,,,,,,,182.1734417109909,185.56797812534194,189.45636661929058,191.25026088340124,187.20672876223767,183.77884792827834,183.09455254985988,195.56988806077996,196.0813251446533
291,2025-02-06 22:11:55+00:00,196.51865780736185,194.20805339846476,182.2883395497985,164.45133347291315,167.47453533720096,165.4788822012579,169.9145081670359,180.60816794596704,181.14309305925596,186.89325667108767,186.21315878568313,191.3975647475399,191.13862600178282,193.49683002590544,193.113638947542,195.10973528981927,189.77913988951423,189.1647569817381,181.80218580583852,182.46210570251156,180.52316893366265,181.3935096779643,183.6952244276904,185.57639258086937,183.02222776357388,180.89228485882026,177.88468013235962,189.08801927607624,189.2414403816387
292,2025-02-14 22:11:48+00:00,,183.313623692336,167.97974595035203,156.73718949201157,157.01273065034525,159.33204657173238,163.7597413466839,170.8619834556999,173.4575399661733,173.66947448817498,182.02032463157101,181.21696995946985,186.00974626136647,182.93941531804668,183.96730911415807,180.77565088853558,183.73901184247663,179.0121169346705,171.51266687182536,169.6681080258996,171.0240049885362,171.92064886839657,167.63862759409656,175.27204774695448,170.22594375532637,167.4377969790635,169.88592336546682,181.86288797266548,186.04368493616056
293,2025-03-26 22:11:41+00:00,201.06501183578953,213.60010968394977,188.62064210184778,177.19293476560875,170.7459741786731,178.61574372704436,180.05407699952193,187.27242000148115,185.6695542429391,190.06499179591336,188.58893656582188,186.74380512495375,179.76442906561667,,,,194.50243218897052,193.0268306697211,191.1964568241258,191.82534355047056,186.11874333528584,188.20493471065424,,193.224386742692,189.1138680305861,184.82607279693238,184.02009128524736,199.00598630013812,
294,2025-04-11 22:11:41+00:00,197.08130539406932,198.66736994393867,188.29829284988926,169.49727383145378,166.3367757767396,167.6487017276917,171.1345579686186,176.45888617065205,182.27907681643939,181.87769642384646,188.36813163816188,191.40646131769904,,,,,,,,,,,,,,,,,
