,dates,per0089-0000,per0089-0001,per0089-0002,per0089-0003,per0089-0004,per0089-0005,per0089-0006,per0089-0007,per0089-0008,per0089-0009,per0089-0010,per0089-0011,per0089-0012,per0089-0013,per0089-0014,per0089-0015,per0089-0016,per0089-0017,per0089-0018,per0089-0019,per0089-0020,per0089-0021,per0089-0022,per0089-0023,per0089-0024,per0089-0025,per0089-0026,per0089-0027
220,2001-03-18 14:56:52+00:00,195.26547067949065,170.79140020042104,150.67918870599294,142.1099532462424,144.57952709106195,160.22863937909977,182.95609764102457,202.0636658825664,203.73600069306303,192.85637787976907,190.8618338755441,191.17782553371825,191.20618007854762,192.87453752636623,193.99093282474772,197.80972234166674,204.81453352265407,208.51791012863873,219.86512778084045,215.57114039689725,224.43213317426483,223.92181069524662,221.59041934612281,209.07295902782766,209.42559112184512,221.89841069690388,210.4773399489862,195.47569566600285
221,2001-04-02 15:13:00+00:00,186.11547997471808,155.90875145534056,127.2414463600818,113.57270361099624,117.04854829878317,130.86673364457198,159.86601584966468,185.45348931447842,193.2183989191749,188.82984767841174,187.1085906985543,188.3777781279553,185.57989646181096,188.89192018626568,188.89123073349134,192.78213385071973,190.10399879684815,193.98293224970132,189.6139378292069,189.60689576353516,188.59730794840945,192.14357695116638,201.1055032347672,199.78565066538263,211.58135063260391,216.20525718142426,194.25185130999586,170.14233858503414
222,2001-04-11 15:06:50+00:00,178.6010431963113,144.55178079330267,124.9867259163497,112.51431597053269,115.10738231600816,131.19574481004827,162.32298909164126,188.65555028982521,192.60911925394277,189.2447472110479,189.83355714801922,190.95044158794968,192.1215053503435,187.5023987420056,191.4781820699786,194.91575574918454,194.9611310724154,190.95535960228165,187.30343378761262,184.27340548320745,186.39411292425046,192.7725310527517,204.53507722586653,200.55605519385102,209.48667303129503,213.127362660976,193.14505435087324,174.63842916325717
223,2001-04-27 15:06:48+00:00,173.1127958183336,,,148.3324226575097,,,,,,,,,,,,,,,,,,,,,,,,
224,2001-05-13 15:06:38+00:00,161.2936140466614,119.88723582211271,103.58567225740256,,101.83413405843542,108.10760387609204,139.06828937356968,168.7044672215157,179.08641422147,177.73219589912082,175.96332140420532,171.33100160914677,176.16568764870902,170.07226574049486,173.00941645725513,166.3942297130421,164.83008777832652,167.48131333901762,165.37113756422667,162.10584908880278,170.2057636096528,181.93299524130717,200.09671859729812,192.42213742457878,191.24540112354617,197.48670951704378,177.04424292774456,162.7285988468554
225,2001-05-29 15:06:30+00:00,,,,,,,,,,,,,,,179.5616680022848,,,,,,,,,,,,,
226,2001-06-06 14:57:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,2001-06-22 14:57:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,2001-07-08 14:57:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,2001-08-09 14:57:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,2001-11-12 15:11:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,2001-11-13 14:56:17+00:00,195.52747387939826,164.40663767121083,137.28696534642182,123.09066404128146,117.49048582930988,144.64463163345064,154.51632495760026,184.33725662552268,209.57660453782552,199.22241554902845,189.30867175948845,187.66578911947798,186.58331207882054,180.80426244341265,181.84158097707194,191.2623180905292,196.30342193780228,197.9922455656133,200.70195239923345,203.35568056024283,206.93250380861434,215.29792964923575,214.07531722374773,207.03599216964818,196.42678401781683,223.97456720034722,218.8260515760402,204.3701950656423
232,2001-12-14 15:11:34+00:00,219.5620283279542,207.2077155402178,186.7615874488062,190.34702437086645,192.41441850558084,165.52555855250765,,232.41688076570426,245.4990173209178,233.21215289556423,223.0388343786249,227.95694091761987,235.7616004081291,238.28556447867354,232.7131704039693,248.16575291982795,237.01064490648247,246.2798773411053,236.64374096741446,255.93758254352696,260.565326234542,265.94638784484914,257.9257885245099,238.1362407752764,241.2675601683486,259.70732889187326,253.15649589203053,243.12517577642137
233,2001-12-31 14:55:55+00:00,200.4208147139126,183.33407843054164,173.0666341577134,161.88102760918304,156.73091743490338,167.05369643416932,190.50886177013928,213.76625031837256,218.5501753987981,211.67462015108634,213.45586416873812,204.6568674179283,213.18015747932668,214.12401204164183,219.8185511062376,222.24867847173246,224.45870064616855,228.14483933941986,234.8271546952044,235.89293108578138,237.14717196151128,254.88170878904182,252.3144805058954,235.19497112476628,229.38119915849634,241.7090945845594,242.75097715149764,234.45354330745946
234,2002-01-08 15:05:28+00:00,211.32410250409018,192.1349164016884,186.16181981628296,175.93322044409172,171.36426080453003,181.49024183424433,208.18932743858392,243.79190533877917,238.86057628398999,233.0633693347133,236.70552283550194,232.37026621923934,239.15267022748736,234.84818042339242,236.11072249345665,239.23713511306062,238.65635761323375,250.63074414052932,252.60032692090803,256.90032739224597,259.4689866347961,263.92845289760123,265.47747011839573,254.99024749487756,246.24538924613668,251.5782278504048,249.1142674761457,244.0333526804252
235,2002-01-23 15:01:52+00:00,191.21133004102958,161.89891360599268,147.87646131185505,142.03398540119633,137.98907536458773,142.88955030782148,170.08888185111084,,,,,,,,196.3182424183064,205.0396360862668,205.7670305075672,216.69222895127757,214.43782434218735,222.52496551739557,220.3849187745538,224.5844276308432,,215.87199698227198,213.05716501023846,231.78709017927662,220.64846787331197,206.66428050013445
236,2002-02-01 14:55:36+00:00,194.1397456655223,164.84436736947868,142.50031159498636,139.61393724137972,126.81005761957711,132.83986623645882,154.1334276152272,,,,,,,,184.17800437182197,189.74899098667194,194.74543060079645,212.406607840728,213.60431806112447,217.89830445685337,220.55697217654023,226.36165994227764,,211.59658373653755,209.96591965487647,209.77517215377392,215.0919338123809,198.84807227640545
237,2002-02-09 15:05:38+00:00,239.4941411230818,216.51363208414853,196.88635413084387,188.53193714774147,184.49412224130484,197.4800143515303,217.09375592364046,235.33960473352596,245.0484500173171,232.71425488953406,225.8124192755012,233.85074978198952,232.21311302481337,237.97048888081423,240.22850894084297,248.5445283138469,246.49259420714247,250.56869067002452,258.36561940988514,260.40323922962784,262.39639722250035,270.52853895517086,271.16841138989446,,250.11304075669472,257.87707197162115,249.2643037137226,242.82488944730642
238,2002-03-29 15:05:32+00:00,223.68157583438267,199.6144639429465,182.15027174181762,171.73837697107598,175.57094139326998,186.9772994799967,203.23207813294502,230.940120241815,237.2043486883099,228.22743741809026,218.4594335192773,226.0144026973952,224.13563994020376,222.67273599531813,228.22726149213668,231.252649454351,233.45102442269288,241.16736137094438,246.3611328124967,256.93069611791805,259.30503941701886,268.0192616049218,269.20868379312384,,261.98870893544745,268.13982057672774,252.44520759785917,242.90168979097731
239,2002-04-14 15:05:31+00:00,193.58749656483837,173.64289863403314,155.06256484640244,147.31425649239588,136.2865028230862,147.51690145799503,167.56225649314774,189.82644368447026,192.46404145719262,185.05337182755198,184.74171577193997,182.82439298527507,186.52849056036774,190.98599480671902,194.51305399696923,207.05957650223394,214.9596822617304,228.327230665123,227.6128558393687,234.96041767202735,234.51545741444744,233.23713401161302,236.25648922017598,223.17916367062148,223.57471913757954,234.45093164980955,238.84738542212034,220.2994492965196
240,2002-04-30 15:05:34+00:00,192.76866003393565,181.97788987208395,166.14402457221274,145.80501252561527,129.13230097289414,125.25563837261447,143.45199318467553,183.28055289819704,177.20830525290768,174.20326695635487,174.91114170614097,183.55861139969642,178.48755494532918,176.31165428160557,179.94344240903956,183.49008329778582,190.35671542743097,197.6296940441385,200.95318300266752,197.23585808546665,201.42550058301765,203.1962821719764,202.80172767176487,207.03618240127113,209.01033729958857,227.3781165212305,216.90749416340458,188.827604632505
241,2002-05-07 15:11:44+00:00,173.3376158366974,147.16750020234565,117.78720892650597,103.4656907792743,104.51877859042102,116.43666856547355,138.14334036276597,161.04222751638991,176.24757634552182,172.1328082468075,166.595535106882,174.81454919919878,178.13014740775483,175.8381493100188,181.5885446635595,187.8128834814595,185.92470730864903,191.4199376910744,192.43632651711346,191.2827005775548,193.03597861714118,201.66979689865337,206.70412381663394,204.84936717608807,210.68293357136295,219.2072043751913,195.85908468936904,178.32929118844066
242,2002-05-16 15:05:26+00:00,153.43300382212811,121.43292339035786,99.63175493291749,87.76133152746382,93.25583907394932,106.37034312617277,124.85774061292341,148.3245463784108,160.0610932081354,155.67527878177435,157.68933884848008,165.66517813635215,163.04214554025023,159.60958140935156,164.3971978235968,169.60294122952615,173.4144499830078,176.25028895680867,185.97965479179908,183.13987685484835,180.37005119508964,187.59943851936595,198.00732593347527,192.99026350504494,204.43229688293593,213.08948441227497,185.76624245180057,171.73211389762685
243,2002-05-23 15:11:35+00:00,210.63374537220434,170.26071891198777,133.93252941447514,116.96486769910831,114.18545047625399,126.99933514990059,142.92038361119785,172.4842665310002,182.3398748749135,180.98226029080539,185.35784102909435,193.58326920736943,193.80803293878762,191.81765934870157,198.96057548888808,212.5688062651555,213.25068553711023,205.88876043739555,202.99495058936503,205.56193827543387,213.8896011444178,230.01738934943103,246.08955041693835,238.32090518833718,229.94428756840318,239.7027156324818,229.67336430416503,205.72145877525517
244,2002-07-10 15:11:18+00:00,193.74749432857908,162.46068081399298,142.58279908896907,144.43528144299853,147.27352472611275,146.04768449887192,153.4382403023384,175.29003407258904,190.2843355231461,194.60708054253197,188.33560351690824,183.71087383492417,186.26067599713565,185.28812534926834,193.50754322028882,194.01009302878134,198.40536212077092,199.21917781607397,208.17005706856395,212.24016775468544,220.6741366407062,232.02974118711063,236.93657170191779,226.17380778469095,225.63729630166824,227.47868671468405,214.39188020444692,206.82947362368168
245,2002-10-14 15:10:36+00:00,180.73980708120024,140.75279450754562,116.4553206804379,110.8431481691369,,,,,,,,,,,,,,,,,,,,,,,,
246,2002-12-26 15:05:04+00:00,191.39185990784114,169.71585608866656,157.71658992376152,155.7160300456561,155.09345922695192,164.18812302086934,183.70634013337553,212.37322690650055,223.34298208333132,217.93500310372445,211.84522888005029,209.43858567304505,210.23296591147232,208.26146656701204,212.58875764409214,211.74332549439123,212.71625647745756,211.22437509486875,219.1029083431579,220.84573029545584,227.90538511301548,231.02820716285737,234.60917156498203,232.20827770728897,231.11993831102845,239.85584628590146,223.34228784621985,209.83523544774766
247,2003-02-28 15:05:25+00:00,198.06057737884203,177.52046253468438,151.27023950495115,131.19783316836066,135.5006906542541,153.82602442557092,182.75683356230417,204.38644291726195,207.60615898831907,201.7540812454188,196.28625167716046,201.0611102925134,205.21982799222422,213.00419652191297,223.12610986265184,225.66487463659828,222.60419948928802,220.1543472432581,218.76168210893562,221.7170492949773,228.46860476167944,231.44323427458752,239.99679690445777,234.12702461609928,240.3094953741961,248.10555652131978,237.1459983238367,213.4049796301283
248,2003-04-01 15:05:27+00:00,205.3273011493536,178.04844759207782,150.00938509881894,133.59197159197436,136.21336309744015,164.12561122450762,190.28578877203748,203.70613046514103,196.73802077718727,204.98947410660958,199.52495773736257,200.8614043554149,202.70847816854507,209.0802545231996,215.27450410670235,198.097572145806,217.2166024099497,220.00257417560147,220.79705694873496,225.02229533313607,222.46521896368026,226.91557022047255,251.22378393974464,250.66560475267644,245.37963273074513,250.81944261163187,225.87446136937717,208.7929474210954
249,2003-04-17 15:05:28+00:00,206.2078963473566,186.6083750797349,157.81789608475873,144.86241489530067,144.41164725661304,163.52886092994845,192.28206706051495,209.26228891307866,214.23525567975977,207.61678414002392,209.955559784968,208.34066465457246,207.89574273398244,209.29496527095657,216.0590685516275,227.32159784533485,218.24722942015563,218.80352163387812,217.59095455267732,221.09707098987207,227.5614050289966,228.61448662830944,227.6372465227301,217.42818110767263,229.72932223191464,247.73590304502875,232.76069838669335,204.19343513720085
250,2003-05-19 15:05:24+00:00,205.7887884443083,164.6917448594931,149.2733164342706,149.3917064374623,135.5337224949088,,191.0149199811612,227.49861866403506,218.20180698603076,200.4885116075899,201.54505833450807,191.5301489029219,224.66262627678807,217.08960049826328,,228.6057823725079,192.29954616270737,181.76662842493369,211.05642360654736,214.16459860506768,211.89081987040112,223.02730977246483,220.19576276308743,205.12238553180114,208.058889681712,223.90465958149906,204.16921602130088,182.263589943084
251,2003-07-30 14:53:25+00:00,127.5513063528119,112.25102277029714,99.44148006117285,85.27606867402609,86.80282815629455,106.30143953630196,128.2451618573701,150.15122337794406,163.25674982408688,170.00598943055186,177.5532050594132,173.61549597727588,173.17281680979707,171.7886628918667,159.73404243838843,138.38699423257424,125.54873651957948,124.62014081771721,,135.03820156737737,159.08383958133538,171.55272688305115,160.0282764115985,162.51139674499683,173.71358369634027,172.42737352112468,155.30643879027957,145.60907062034198
252,2003-10-02 14:54:27+00:00,152.66017314930485,124.01285186821737,111.09637450009535,97.24744162121549,104.36008354539595,119.556575748164,136.35980664067483,166.27500138808583,177.69646057368405,174.86608339781316,172.37646402429908,172.5591080169274,167.37905566266332,161.49122362450555,162.2613676214839,161.35659659275956,162.23504534634768,159.90573176212683,152.1054076472553,165.9118488723519,170.39064444348446,179.103514444202,179.8215335736836,175.50656339372662,180.03466288548498,185.3473927298792,181.4808080711238,166.16923433520597
253,2003-10-09 15:00:43+00:00,,,,,,123.95175252092316,129.39828044698288,163.92581378043042,174.63627370818273,171.01686076095206,173.35560504186844,172.03424030025639,171.3876726859424,168.23282844689402,167.05044634934546,159.3967811820706,155.55848745610322,156.395663272415,153.57528165667298,159.91814698837965,171.55988233238915,179.8991383389379,182.44527859456986,182.07302378181754,181.9954671494974,191.37911355300645,183.47558307124547,169.83555073031607
