,dates,nzd0318-0000,nzd0318-0001,nzd0318-0002,nzd0318-0003,nzd0318-0004,nzd0318-0005,nzd0318-0006,nzd0318-0007,nzd0318-0008,nzd0318-0009,nzd0318-0010,nzd0318-0011,nzd0318-0012,nzd0318-0013,nzd0318-0014,nzd0318-0015,nzd0318-0016,nzd0318-0017,nzd0318-0018,nzd0318-0019,nzd0318-0020,nzd0318-0021,nzd0318-0022,nzd0318-0023,nzd0318-0024,nzd0318-0025,nzd0318-0026,nzd0318-0027,nzd0318-0028,nzd0318-0029,nzd0318-0030,nzd0318-0031,nzd0318-0032,nzd0318-0033,nzd0318-0034,nzd0318-0035,nzd0318-0036
58,2004-01-12 22:01:55+00:00,,190.78749152511725,154.3924028322685,,,,167.65038678052713,165.40403987857633,168.92890053834537,192.0538468738187,199.95510183352226,,178.46568172656544,176.99704229404773,167.14379606371165,,,,153.87938167336523,,,171.70353134980226,185.65775462885458,191.1915808591133,186.35661099065595,195.66767822302765,199.50108052174772,201.4877931425509,,195.75847071055586,193.1164841540714,195.34369324627477,197.29520926361403,,,,195.58333798107805
59,2004-01-27 21:58:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.82840876617175,,221.37692485595613,,,,,,,
60,2004-01-28 22:02:04+00:00,,179.98286902663952,150.1103525975558,127.06590257206697,119.84038151997665,129.95725536926224,145.1312822092587,144.66612145571503,151.23004553542637,,,,176.22396107136996,156.263656650094,,,,147.08175270876663,142.01104673214843,143.61331388275164,,,,,,,181.35604889956323,188.70889871082568,190.896561326231,,,,187.12563860127636,184.01096806087688,184.47833698504917,178.14757530106834,
61,2004-02-05 21:51:52+00:00,145.0233107653732,,112.79707295018267,111.87042469836041,109.8260515908734,110.11963786347152,123.14804562473188,99.34075456639385,,,,113.4385038627596,,,119.2383280454287,127.25690720390337,128.7662902425427,129.17638626661738,139.5109949850427,140.40794081204416,137.56948058594133,136.87911048679769,132.6935589980485,142.0884374614689,145.65232352521855,145.77938789506584,155.2592690193564,166.26851889945172,168.23795111293114,,,,160.18313335881834,162.96079355970724,149.74448095235036,135.27742898735343,
62,2004-04-09 21:52:31+00:00,,182.97274734084272,156.19566192996595,152.12028284110426,142.3217643259219,145.7997629252502,154.82840825068305,160.44708010009452,147.97411887621635,152.4330249256957,177.60257125567352,,182.83462365970564,195.92892242013977,154.4848908729214,145.0485164318156,,151.9952782557569,149.3110680374443,145.63191192021657,144.86646083754454,165.5871514728915,164.49681930759698,163.2826626400449,169.02040208982464,193.7496126051774,181.1597312508048,209.23306691060793,214.75314446674548,211.46584591238883,205.74921012222188,205.96452175043856,,207.5524997238998,,,216.69858847216938
63,2004-05-03 22:02:11+00:00,137.96370873458966,122.94657482885337,100.31272733357513,92.26082460100315,90.6017139234596,97.52685171233469,103.85376882396531,116.32506858963595,112.54488929225462,96.38660783121341,91.09896422436765,,,,101.07870319964059,93.82779488073197,111.59267628215329,118.24515181986916,120.87251731678117,114.4396621653159,115.39381056070806,119.93372090869221,123.48705225873306,115.42376450177949,111.9060633579121,,,,138.5280646361811,,,,140.1343924752141,,133.7337778626902,131.70823287125782,137.06663154444948
64,2004-05-18 21:59:50+00:00,,,,,,,,,154.11072234477257,141.28726935402722,131.6580784008081,128.4236302020468,141.3514595599846,139.86494323166266,144.83915995570493,,,,,,,,,155.28468163566106,152.0671075306094,151.25952799171068,157.11757528517592,168.35195173048712,174.2204929243938,,,,,,,,
65,2004-05-19 22:02:11+00:00,,,,,,,,,,,,141.59506627824265,148.85566258019816,148.73439996950805,146.91471189852072,,,,156.13526404304497,153.34701135189232,153.69591997585306,,,,,,,,,,,,,,,,
66,2004-06-12 21:54:23+00:00,147.60373253815595,143.97024900379824,,,68.05979437809326,96.01049764730347,84.45866387883692,114.21741665018993,,103.77443458133287,,,,90.58905361567133,85.54954464618727,114.88064767242457,,,,,,,,,,,,125.36705699954288,,,,,,,,,
67,2004-06-28 21:54:52+00:00,136.9622350757365,131.6442601778169,,84.11087110389677,59.46289616578645,,102.6514783351271,130.5371613060672,127.63383448744442,100.91553178144099,,,,94.74798377101695,79.79395430470566,,,,,,,,,123.22249103897764,130.915102489805,,,,,,,,,,,,
68,2004-07-14 21:55:18+00:00,142.98804874769792,133.49970021124182,,94.97571130875738,88.02868179539374,102.61527216435773,103.47956854300564,115.00540153419242,118.08597430179951,109.05294011377813,92.74728074962758,,,92.28707430427824,99.08073847138866,113.50837942096132,109.43509909566379,81.10319569714943,106.09563360506391,94.06555545089745,,115.06025651112364,116.36211659875613,127.62235065352623,126.10267503938171,125.33811011338724,134.2406850485621,145.22957966931455,138.45982716622973,,,,142.1617049946251,,139.72002625739486,135.695473653103,134.49978107480007
69,2004-07-22 22:01:56+00:00,185.8787151396784,174.52732858261538,,141.08070694593778,118.36628288634438,124.06623705444616,135.2954638860909,141.37788846684134,144.66645425643594,142.86888480933578,130.5963591277151,,,,,128.52613483474912,129.83040956615335,126.14609773654979,136.4995548141709,133.92096831059462,111.89943832883235,155.85204650200947,174.6461378162471,176.1456365135814,175.97345522734446,,,,,205.89034095703784,208.83197459695634,200.63601983196068,,201.77792106619006,172.91015940924845,172.84116860855528,169.03466236693737
70,2004-08-07 22:01:48+00:00,163.38796721516152,151.06826231313244,117.47354428601847,,,,117.91635379627306,123.64158479676847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2004-08-15 21:56:01+00:00,141.1821866872533,129.9002240402478,91.60017401286476,,88.3214840919716,103.49372594235157,110.8088793308857,121.52748457683693,116.67489460107373,112.84503334853727,104.4784120159717,109.44937010064262,115.11325881546374,112.23874995659443,110.31938839761322,114.28915645630518,112.79395324037725,110.73213244241938,119.3409998980909,118.49218400077882,112.91112444561205,134.97928267171793,134.49179856209267,139.96322018772992,139.0874472784376,139.6224604212042,145.3962428878525,147.6338138026328,143.33588846096916,,,,142.82442485007857,141.55508267600095,139.5115702520087,136.9180437037558,130.02770877610013
72,2004-08-22 22:02:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2004-08-23 22:01:47+00:00,195.21753017075304,171.95207831171973,154.756351535345,148.52751554770853,141.37784444613715,137.52396032736215,,,,164.36184604125498,157.31741130306744,166.55087139648217,175.09214164144987,,157.2257398027462,139.19774981241125,140.28888850091812,127.97467954281873,137.32009730170026,138.58575020958824,119.30738338886506,,,,184.6160086293345,,188.33012478825015,,216.5078097083835,217.49781671530013,220.17584332446816,213.3109592985758,210.48247774092283,181.1195327922411,181.63054123601611,179.9392864926628,
74,2004-09-08 22:01:41+00:00,,,159.583658028999,156.16383605288044,161.25672267861756,154.7065958849842,153.99574469785523,160.27442679477207,163.55775843573383,171.44377030505547,174.5870484624233,170.78382525325208,183.6366342630741,,174.3684899120003,,,,,,,,,,,,,,225.76850999374207,,,,,201.1690683814576,193.30040521819683,187.08957382448335,203.97827530746537
75,2004-09-24 22:01:37+00:00,161.84561880647135,140.3523044145228,128.07322415978547,120.27971350503027,118.67766589848294,,,,137.57438421684327,133.92298621081392,128.23559748824772,136.74995947650373,142.32713706164515,137.4214500899977,139.75958840774757,136.9045528877138,140.29751684435644,143.80154997564318,146.6235326680366,140.53381295064284,,,,171.73003457171836,176.0269004520556,178.9538700418468,180.5842890350265,179.66053886575497,178.0377623586216,176.69597127261096,175.9486003638595,170.65514377440132,170.11739260114604,172.45725496955825,166.32866490327012,,
76,2004-10-02 21:57:14+00:00,169.8476715452823,154.82226875189355,133.31996956505571,140.27838174507224,132.63711754012093,129.35588994313412,135.9078417749912,138.5478824897304,140.2212772790654,142.9356583371007,145.68603991205188,151.23612330105885,146.8724161619966,137.93451921910008,130.2304144289926,133.3389241623702,139.99359561957502,132.00036816431555,137.97639210563995,139.7052180151078,130.91813475317502,159.5563495847734,167.03360919696803,173.5286375216395,174.32069758875207,184.6504045534582,179.33749410603684,182.67096172462635,189.82885040058352,189.04546466565324,193.8314398457743,186.72616175003293,173.07930312123887,171.87727377885238,177.25615494047452,175.92496267785316,194.06492734054734
77,2004-10-10 22:01:32+00:00,155.61995005170377,135.79718873544044,113.37399437682657,109.61587234564449,107.1955606342126,120.36730311531046,130.51059890628392,,,,123.66451858908567,128.6233735665832,130.0561924151055,124.87707940120151,129.81355805948405,129.7041242122681,127.0811987314121,126.7654027546879,131.91175396438516,129.06162392811882,118.3849296705886,152.75831118871383,,,158.66614450015192,162.37592710527224,171.00554309170303,166.50889992448117,166.60840032458682,164.6129285344438,162.2791404951285,160.02124164141543,156.6484249464053,158.3948538444398,153.69611947222882,152.17382953730197,171.7966484919971
78,2004-10-26 22:01:48+00:00,144.9281889298913,128.96201566902803,98.13657417101669,97.85649757368608,,,,,,,,,,,,111.07298189431528,116.47097554776514,107.6901509859195,121.03258216823345,,,,131.36007265844412,135.80979852121516,136.31855739686284,142.42254373845788,146.89326411582795,149.72008835223764,147.50264187515245,145.7229472234221,145.0561047256209,144.13219314307975,142.1371837417018,145.05814015274586,,,
79,2004-11-27 22:02:05+00:00,,,,,,108.09049159225114,114.09690980756457,121.30862228190779,117.59600825276712,112.27104874413861,106.50980310896259,98.68963221138199,80.40885090222673,,,,,,,,,,,,,,,,,,,141.33621522250007,142.23682351792567,140.1754281564108,137.28339177895322,131.26445244119037,138.32765698057335
80,2004-12-13 22:02:12+00:00,145.60000344550093,130.65154243280222,96.3453009276421,92.14251165737193,94.61755003029654,103.84120054923903,109.53277382776368,114.83144462823827,115.99761152614956,,,115.69622379399614,113.52402764065614,110.01689331032033,107.86203647853975,117.26099253043748,119.68026201697815,125.95886911767549,131.58027527568572,124.99515707015223,123.57002860583881,133.0516167133233,133.44961055677712,,,,144.9468436174604,149.79579484769488,149.34269681607765,149.23381615487762,143.45388609503794,142.40325115597687,141.68292677180784,140.9722075137508,135.10890914287296,130.61263101349076,141.7836634596879
81,2005-01-14 22:02:24+00:00,,196.08558420763651,,,134.1510112774502,,,,147.46953920807937,147.29391197438144,,149.88666637747212,158.97265317624792,166.77527507427993,142.0588242460932,138.85767835873622,160.66142782356036,157.19842188831683,146.7180193332483,150.709960337087,,,,178.33958247686985,182.65033851141916,,189.35406005001735,192.17307808624932,193.73190777664257,189.7939007072653,189.1878581292204,185.62763047914666,182.8368311309343,179.1505055311218,172.34369737075673,,
82,2005-02-14 22:05:45+00:00,,211.9526880091824,,,152.61948433435984,154.57616421610157,154.8862921041063,151.05271768521624,158.88003825195614,,,,,,,,,,179.9563050419881,185.16059216843547,184.73637123987402,176.99753505743573,187.15368335450108,202.26744825068496,,,,,,,,,223.2013473629578,216.1238997087119,217.01925690799442,213.7893888783649,252.57807489481013
83,2005-02-15 22:02:37+00:00,,215.86782877128155,,,149.37131119206515,146.43589611917102,145.7935929182949,147.81404997208273,158.08598110723,,,,,,,,,,180.27694456263362,180.1921007849973,174.981466248613,173.76157397169942,186.73186285426848,200.58840270545716,185.4415701484333,,,,,,,,226.63809989564646,212.26978009671922,222.1780741986032,229.9181988080566,255.79241553522758
84,2005-02-23 21:59:43+00:00,141.58766898659104,127.27816047199802,115.29620386076773,111.12418973205031,112.35201628907234,118.13512042268862,124.15220531940535,127.4710796225119,131.16248045878984,126.673330777813,118.90989305278961,127.48176207092031,133.14634727618693,132.92025529910927,132.52073169773877,131.76041091733867,144.1040482599916,154.02239183259866,162.8274123297473,162.5057726530839,152.2996959871281,157.60767783204665,156.5611214824796,161.01132312049458,155.69681342639637,161.41677975635344,165.49359668218818,168.2991133205407,,,,,,,,,
85,2005-03-03 22:02:41+00:00,,,,,,,,,,,,,,151.8817925320999,140.40845880598616,140.73748772624702,156.55001397709384,158.13790919290165,174.02223692034568,162.25181154391205,,,201.5259969366863,182.93100714564486,,,,188.14096275907735,193.21615094889012,185.54546498457904,210.90533126070315,192.0037071811102,198.05956232820182,193.32703880928807,193.08141104577146,192.6860294676808,212.5376021330424
86,2005-03-11 21:59:55+00:00,150.89795087584815,140.20650637062556,115.62535264188494,109.32861701028807,107.95800727983675,119.93279201496833,124.20855142797012,131.93159848024368,133.04175541023034,131.63972968511354,122.6554694385331,121.75123882417037,129.17926804182054,128.84663320277235,129.9857032646558,136.2285486368475,142.3802822988933,147.79528679174913,157.08400478089933,155.8841627075724,143.43414565240607,158.1633767668832,162.77336314023347,163.58509646390505,159.5608392941869,157.13322451703556,161.68413080241862,162.31315062271287,165.0256604904149,166.50873313655126,170.6801167685887,172.0462709235025,169.21914558971815,166.39979180733746,165.44257044853734,164.50729012917688,169.73698513504553
87,2005-04-04 22:02:39+00:00,162.1994782080909,152.79090743562676,136.706522139229,134.3461027434414,126.0673693677351,142.88039639508622,139.2721396203094,143.6288343282713,,,,141.60520052783932,154.10209598053603,141.35541332275977,142.6859344550014,148.61389404432572,163.5563670429392,168.1280784105707,175.612749358469,170.4825602402562,170.65321897559315,171.8508609928957,176.199035361802,,,,172.09354603028947,177.16365716231763,174.39369809953521,173.9017530486882,173.22319685833156,174.44394509388962,174.1078156772549,174.59113593372822,172.2199475147944,174.51763761890885,192.26839276044458
88,2005-04-11 22:08:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2005-04-20 22:02:32+00:00,158.00568484981153,,,,126.32995071566329,136.07694348118034,140.51152357715176,148.30969596972878,148.56688415620044,147.00222858034454,138.18451171104198,138.79838113538426,142.07589044513043,142.68668070233923,148.73765749763464,160.643261586393,,,,171.6639166869951,155.44366241268602,158.3288199082549,159.74456693328284,170.60612898517778,181.1937526134198,179.81521002507915,178.55700063120975,170.08842648890555,165.34866759453502,165.2833795510761,163.46703325236714,,,,164.31086966405275,167.81335430181036,181.25907251194712
90,2005-04-28 22:00:11+00:00,189.1372372842792,169.80546227191275,148.4130163684399,141.92432536099722,152.63962044029216,142.23898975319207,140.08205759702733,138.22668930114534,144.33883912281144,154.75972752310915,162.5855584584618,163.46617061678705,169.51651811212963,162.7245236249435,145.04056674699046,,,,170.10039407086185,167.12715628946427,162.26457698679206,167.7993687425954,173.07311937430114,168.0433825696576,178.72948730937821,204.45659656082682,213.8953138814311,217.37782484104156,207.52340615640247,195.46647197788292,200.458715133285,199.39305519728146,204.68908158381475,194.2770106342906,190.6905965027529,188.47383630078411,203.59141362419183
91,2005-05-05 22:06:25+00:00,151.18647826092854,142.55745762799725,114.61301947221246,112.60079876490026,106.96080049580945,121.71070255923674,124.56517773812602,134.3706138540095,134.4499666918884,134.82814690188306,125.94496379419991,120.0340185916825,131.16276885871582,133.65645119387722,134.5713081023373,131.90079253849373,135.33207960734296,143.95878019241928,159.0418269988828,157.8367712825451,155.64956985158472,158.6238969896045,154.71642150489046,150.9887514379365,151.5463380732357,160.922020727087,168.50894232503526,170.769720397164,167.9528374143451,165.27642393630433,164.81538758844403,169.6990749329995,176.23412028439094,179.67752538125623,177.0840577720734,176.5755390055955,188.73794443706112
92,2005-05-06 22:02:37+00:00,143.91578035505916,129.88781768669855,108.26146012908046,101.37737166805417,95.53430637790993,112.5062598112035,117.05978759693451,125.54442051168601,125.56226540504477,,,,122.98742222410314,122.83551348508001,120.57039057704876,127.12797704166273,129.87482803784866,137.9004946615334,140.55258586453212,142.21464041997262,130.65067514597405,142.56848514726482,142.4119512763741,,,,160.79226014971354,164.9362565253018,163.7787674807354,153.8685858449913,154.6560854221576,157.58790962502053,165.2164484356249,164.49673812608108,164.7632278997795,161.05344333739362,175.13702400797217
