,dates,nzd0318-0000,nzd0318-0001,nzd0318-0002,nzd0318-0003,nzd0318-0004,nzd0318-0005,nzd0318-0006,nzd0318-0007,nzd0318-0008,nzd0318-0009,nzd0318-0010,nzd0318-0011,nzd0318-0012,nzd0318-0013,nzd0318-0014,nzd0318-0015,nzd0318-0016,nzd0318-0017,nzd0318-0018,nzd0318-0019,nzd0318-0020,nzd0318-0021,nzd0318-0022,nzd0318-0023,nzd0318-0024,nzd0318-0025,nzd0318-0026,nzd0318-0027,nzd0318-0028,nzd0318-0029,nzd0318-0030,nzd0318-0031,nzd0318-0032,nzd0318-0033,nzd0318-0034,nzd0318-0035,nzd0318-0036
58,2004-01-12 22:01:55+00:00,,180.6875301310941,145.97576833724918,,,,159.23375228550782,157.63483880625083,160.51226604332606,181.95388547979556,188.73292250682988,,167.24350239987305,166.89708090002458,159.37459499138615,,,,148.26829201001902,,,165.76237758861217,177.88855355652908,182.77494636409398,177.93997649563664,185.5677168290045,191.08444602672841,191.38783174852776,,185.6585093165327,183.01652276004825,185.2437318522516,186.07302993692164,,,,185.4833765870549
59,2004-01-27 21:58:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.30034587874658,,204.84886196853097,,,,,,,
60,2004-01-28 22:02:04+00:00,,163.3143487226405,136.21991901088992,113.17546898540112,104.68718124361389,116.06682178259639,131.24084862259284,131.84418276033117,137.3396119487605,,,,157.70338295581547,139.59513634609496,,,,137.2767407652378,132.7507576743712,136.03671374457028,,,,,,,167.46561531289737,172.04037840682665,172.3759832106765,,,,168.60506048572188,167.34244775687785,169.32513670868641,162.9943750247056,
61,2004-02-05 21:51:52+00:00,172.96848012018475,,133.75594996629133,132.82930171446907,132.69028106299194,131.07851487958018,144.10692264084054,118.68741027357107,,,,138.58915628209,,,138.58498375260592,145.2216589319965,145.53339185542964,143.9708876897529,153.48357966244845,151.84005554810344,146.8845370375452,151.67361190993321,152.0402147052257,163.04731447757757,166.6112005413272,170.93004031439622,176.21814603546505,191.4191713187821,196.1831204677427,,,,188.1283027136299,188.11144597903763,172.60871042446888,158.14165845947196,
62,2004-04-09 21:52:31+00:00,,171.97482700071407,147.03072831319207,142.95534922433038,132.32365492580493,136.63482930847633,145.66347463390917,151.98714137691863,138.80918525944247,141.43510458556705,165.38265976664167,,170.61471217067378,184.93100208001113,146.0249521497455,137.19285904600943,,145.52591334979886,143.20111229292837,140.6328572201581,140.79315700786725,159.11778656693346,156.03688058442108,154.117729023271,159.85546847305076,182.75169226504875,171.99479763403093,198.2351465704793,202.53323297771362,200.46792557226019,194.75128978209324,194.96660141030992,,196.55457938377117,,,205.70066813204073
63,2004-05-03 22:02:11+00:00,172.73924463232123,154.24455713681178,126.39437925687379,118.34247652430182,119.05442511251269,123.60850363563335,129.93542074726398,140.4004395957578,138.6265412155533,127.68459013917182,125.8745001220992,,,,125.15407420576244,116.18349652927368,132.45799782079223,136.65572964807998,138.26028526564696,128.66601775984245,126.98565585995192,138.34429873690303,147.5624232648549,141.50541642507815,137.98771528121077,,,,173.3036005339127,,,,174.90992837294567,,162.1864890517433,160.16094406031092,168.36461385240787
64,2004-05-18 21:59:50+00:00,,,,,,,,,175.04331273859574,166.40637782661503,159.56819892590568,153.54273867463462,169.26158008508216,164.98405170425048,164.16155108846476,,,,,,,,,176.21727202948423,172.99969792443258,176.3786364642985,178.0501656789991,193.47106020307493,202.13061344949136,,,,,,,,
65,2004-05-19 22:02:11+00:00,,,,,,,,,,,,164.43856971288824,174.23733306313767,171.57790340415363,164.48663761747886,,,,168.82609928451473,163.73042200400394,162.15647680349957,,,,,,,,,,,,,,,,
66,2004-06-12 21:54:23+00:00,148.8656751884582,145.10599738907027,,,69.09229291015875,96.95695463503016,85.4051208665636,115.09106925424534,,104.9101829666049,,,,91.72480200094337,86.42319725024268,115.69189651904745,,,,,,,,,,,,126.50280538481492,,,,,,,,,
67,2004-06-28 21:54:52+00:00,137.65821363525825,132.2706408813865,,84.6328550235381,60.032333169031524,,103.17346225476842,131.01899261650533,128.15581840708575,101.54191248501057,,,,95.37436447458653,80.2757856151438,,,,,,,,,123.74447495861897,131.43708640944632,,,,,,,,,,,,
68,2004-07-14 21:55:18+00:00,161.22764690656254,149.91533855421997,,108.65540992790584,102.95198937991933,116.29497078350619,117.1592671621541,127.63281564417561,131.76567292094796,125.46857845675629,110.98687890849219,,,108.70271264725639,111.70815258137185,125.23383538023143,120.37885799098255,90.7594535459601,115.21543268449622,101.52720924316024,,124.71651435993431,128.98953070873932,141.30204927267468,139.78237365853016,141.7537484563654,147.92038366771058,161.6452180122927,156.69942532509435,,,,160.40130315348972,,154.64333384192045,150.61878123762858,150.91541941777822
69,2004-07-22 22:01:56+00:00,172.5635892053142,162.54371524168758,,131.0943624951646,107.47208894004639,114.079892603673,125.30911943531773,132.15972435843534,134.68010980566277,130.88527146840798,117.28123319335087,,,,,119.96641101980069,121.84133400553482,119.09691341835698,129.84199184698878,128.47387133744562,107.46106301737761,148.80286218381664,165.4279737078411,166.15929206280822,165.98711077657128,,,,,193.90672761611003,196.84836125602854,188.65240649103288,,189.79430772526226,162.01596546295045,161.94697466225728,157.05104902600957
70,2004-08-07 22:01:48+00:00,142.92754551791884,132.65388278561403,102.12822801308647,,,,102.57103752334106,109.47667746790816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2004-08-15 21:56:01+00:00,167.24034309766773,153.35256480962076,111.14379132067558,,109.64179388231067,123.0373432501624,130.35249663869652,139.56774670712383,136.21851190888455,136.29737411791024,130.5365684263861,132.9017108700156,141.17141522587815,135.6910907259674,128.35965052790013,131.04082843442873,128.4288470866259,124.52762701263879,132.3700781032981,129.15233889594836,121.59717658241685,148.77477724193733,152.53206069237956,159.50683749554074,158.6310645862484,163.07480119057718,164.93986019566333,171.08615457200577,169.39404487138358,,,,168.882581260493,165.00742344537392,160.8318800423478,158.2383534940949,153.4800495454731
72,2004-08-22 22:02:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2004-08-23 22:01:47+00:00,172.54148830536803,151.54364063287323,137.74932013630627,131.5204841486698,122.82471928354943,120.51692892832341,,,,143.95340836240848,134.64136943768244,146.14243371763567,152.41609977606487,,141.52694158824892,124.6202943275209,126.68326338168713,115.9697162023208,125.98207636900776,129.30918762829438,111.74870276707007,,,,167.60897723029575,,171.3230933892114,,193.8317678429985,197.08937903645364,199.76740564562166,192.9025216197293,187.80643587553783,160.7110951133946,163.0774160734284,161.38616133007508,
74,2004-09-08 22:01:41+00:00,,,154.7325438325997,151.31272185648115,155.96459810072741,149.85548168858492,149.14463050145594,155.79647522886503,158.70664423933454,165.62243326937633,168.11889620055757,164.96248821757294,177.16848200120836,,169.89053834609328,,,,,,,,,,,,,,219.30035773187635,,,,,195.34773134577847,188.00828064030668,181.7974492465932,198.15693827178623
75,2004-09-24 22:01:37+00:00,167.2913532631822,145.25346542556255,132.1575250023186,124.3640143475634,123.13326681761,,,,141.6586850593764,138.82414722185368,133.68133194495857,141.6511204875435,147.772871518356,142.32261110103747,143.52971226239353,140.40538218131363,143.56495751838293,146.6845858644901,149.34639989639203,142.76161341020637,,,,175.8143354142515,180.11120129458874,183.85503105288657,184.66858987755964,184.56169987679473,183.48349681533244,181.59713228365072,180.84976137489926,175.55630478544109,175.5631270578569,177.358415980598,170.78426582239717,,
76,2004-10-02 21:57:14+00:00,170.1363782807592,155.08210481382275,133.53649961666338,140.4949117966799,132.87333214187476,129.57241999474178,136.12437182659886,138.7477563835221,140.43780733067305,143.1954943990299,145.97474664752878,151.49595936298806,147.1611228974735,138.1943552810293,130.4302883227843,133.5245213494625,140.16681966086117,132.15321290662683,138.1207454733784,139.8233253159847,131.01437033166732,159.70919432708467,167.23348309075973,173.74516757324716,174.53722764035973,184.9102406153874,179.5540241576445,182.93079778655556,190.1175571360604,189.30530072758245,194.0912759077035,186.98599781196214,173.36800985671576,172.1371098407816,177.49236954222835,176.161177279607,194.32476340247655
77,2004-10-10 22:01:32+00:00,168.43101290963142,147.32714530757534,122.98229152027231,119.22416948909023,117.67733933615341,129.9756002587562,140.11889604972967,,,,136.47558144701333,140.1533301387181,142.86725527303315,136.4070359733364,138.68275542266474,137.93980747807873,134.7678364461687,133.54773015006137,138.31728539334898,134.30251327908923,122.65528395656449,159.5406385840873,,,168.27444164359767,173.90588367740713,180.61384023514879,178.03885649661606,179.41946318251448,176.1428851065787,173.8090970672634,171.55119821355032,169.45948780433295,169.9248104165747,164.17789817416963,162.65560823924278,183.326605064132
78,2004-10-26 22:01:48+00:00,174.9394246287441,155.97212779799557,120.6450009451563,120.36492434782569,,,,,,,,,,,,130.36591912929208,134.47771696707682,123.57845223825333,136.03820001765985,,,,152.13708198841914,158.31822529535475,158.82698417100244,169.4326558674254,169.40169088996754,176.73020048120517,177.51387757400525,172.73305935238963,172.06621685458845,171.14230527204728,172.1484194405546,172.0682522817134,,,
79,2004-11-27 22:02:05+00:00,,,,,,127.34486271897069,133.35128093428412,139.0818879373412,136.85037937948667,135.37629409620206,132.18229794458864,121.79487756344544,106.08134573785279,,,,,,,,,,,,,,,,,,,164.4414605745635,167.90931835355173,163.28067350847422,158.28816028082906,152.26922094306622,161.4329023326368
80,2004-12-13 22:02:12+00:00,170.66257194752058,153.2078540846199,115.14222730415682,110.93943803388665,115.12328789558532,122.63812692575375,128.3297002042784,132.18245359117495,134.79453790266427,,,138.2525354458138,138.58659614267577,132.573204962138,125.21304544147642,133.37264371030724,134.71780311818992,139.22728773639176,144.11155952669554,135.24802600279662,131.92421810651203,146.3200353320396,150.8006195197138,,,,163.74376999397512,172.35210649951256,174.4052653180973,171.7901278066953,166.01019774685562,164.95956280779455,166.7454952738275,163.52851916556847,155.61464700816174,151.11836887877953,164.33997511150557
81,2005-01-14 22:02:24+00:00,,184.78278831638838,,,123.87574228540646,,,,138.05054263203925,135.9911160831333,,138.583870486224,146.41399107486112,155.4724791830318,133.36436586821003,130.78425272213042,153.12623056272827,150.54971842287677,140.4386882825549,145.57232584106512,,,,168.92058590082974,173.23134193537905,,179.93506347397724,180.87028219500118,181.17324567525577,178.49110481601716,177.88506223797225,174.32483458789852,170.2781690295475,167.84770963987367,162.06842837871298,,
82,2005-02-14 22:05:45+00:00,,195.24028143066096,,,137.4263874447949,140.64915873400037,140.9592866220051,138.19702031712282,144.95303276985493,,,,,,,,,,170.6716347205873,177.56404372365301,178.54659102560683,167.16670765830548,174.29798598640767,188.34044276858376,,,,,,,,,204.6320067201562,199.41149313019045,201.82616001842948,198.59629198879995,235.8656683162887
83,2005-02-15 22:02:37+00:00,,199.24929667101125,,,134.26355473727395,132.58711936894576,131.94481616806965,135.03056374110557,144.23720435700474,,,,,,,,,,171.0444267291501,172.63822255760172,168.826454359624,163.98596685389336,173.94837662329132,186.7396259552319,171.59279339820804,,,,,,,,208.17306422867944,195.65124799644892,207.070317743812,214.8104423532654,239.17388343495728
84,2005-02-23 21:59:43+00:00,170.23104026117508,153.05719461912366,136.77873231670577,132.60671818798835,135.78750187736838,139.61764887862665,145.6347337753434,147.3011058895316,152.6450089147279,152.45236492493865,147.55326432737365,153.26079621804595,161.78971855077097,158.6992894462349,152.3507579647585,150.17400673671415,161.29007102474202,169.18652956620198,177.14909796703932,174.22351544723193,161.84748641198945,172.77181556564997,176.3911477494993,182.49385157643263,177.17934188233443,187.19581390347906,186.97612513812624,194.07814746766633,,,,,,,,,
85,2005-03-03 22:02:41+00:00,,,,,,,,,,,,,,134.1401124964496,126.7610126247167,128.06485912935395,144.7222272866603,147.7016268189897,164.16574801165106,154.18741152770738,,,187.87855075541685,168.14627378260295,,,,170.39928272342706,173.5031731315009,167.80378494892875,193.16365122505286,174.2620271454599,178.3465845108126,175.58535877363778,176.9526110133621,176.55722943527144,194.79592209739212
86,2005-03-11 21:59:55+00:00,178.4542940753306,165.00721525015976,136.29261004149677,129.9958744098999,130.50410626123147,140.60004941458016,144.87580882758195,151.00906684911615,153.70901280984216,156.44043856464774,150.21181263801554,146.55194770370457,156.735611241303,153.64734208230655,149.06317163352827,153.94334069365766,158.91408821858275,162.38393907382806,170.86217638064056,167.15721219826975,152.61959338556687,172.75202904896213,181.85083150910594,184.25235386351687,180.22809669379873,181.93393339656976,182.35138820203045,187.11385950224707,192.58200368989736,191.30944201608546,195.4808256481229,196.8469798030367,196.7754887892006,191.20050068687166,187.98866942993206,187.0533891105716,194.53769401457973
87,2005-04-04 22:02:39+00:00,167.45057249651632,157.51689229520963,140.64484285554806,138.28442345976046,130.36371924008316,146.81871711140528,143.21046033662844,147.2642072971812,,,,146.33118538742218,159.35319026896144,146.08139818234264,146.3213074239113,151.98959751545632,166.70702361599444,170.90806950444298,178.2382965026817,172.63073517643022,172.4035837384016,174.63085208676796,179.8344083307119,,,,176.03186674660853,181.8896420219005,179.64479238796062,178.62773790827106,177.94918171791443,179.1699299534725,179.3589099656803,179.3171207933111,176.51629738714246,178.8139874912569,196.99437762002745
88,2005-04-11 22:08:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2005-04-20 22:02:32+00:00,172.1048434935234,,,,137.86562596960937,146.65131246396425,151.08589255993567,158.070651953837,159.14125313898435,159.6914713596852,152.28367035475384,151.48762391472494,156.1750490888423,155.3759234816799,158.49861348174286,169.7070064287792,,,,177.43175431396813,160.14338196058998,165.7930803666906,169.50552291739106,181.18049796796168,191.7681215962037,192.50445280441983,189.13136961399366,182.77766926824623,179.44782623824688,177.97262233041678,176.15627603170782,,,,175.8465449179988,179.34902955575643,193.9483152912878
90,2005-04-28 22:00:11+00:00,180.29959668400727,161.851585731668,141.78478591823597,135.29609491079327,145.4088235855242,135.61075930298813,133.4538271468234,132.1083227317263,137.7106086726075,146.8058509828644,153.74791785818988,155.5122940765423,160.6788775118577,154.77064708469874,138.92220017757143,,,,165.6815737707259,163.5117578620803,159.31869678670142,163.12061783656907,166.9547528048821,161.41515211945367,172.10125685917427,196.50272002058207,207.26708343122715,209.4239483007968,198.68576555613055,187.51259543763817,192.50483859304026,191.4391786570367,195.85144098354283,186.32313409404586,183.45979964798494,181.24303944601616,195.63753708394708
91,2005-05-05 22:06:25+00:00,174.25988437941982,163.3235231346394,131.91807406108092,129.90585335376872,125.83904186548413,139.0157571481052,141.87023232699448,150.34451039758036,151.75502128075684,155.5942124085252,149.01836991269118,140.80008409832465,154.2361749772071,154.42251670051937,150.54520464590817,146.73369647180954,149.17612327843773,156.17411284338525,170.57853005812845,167.27589196738245,163.34070522441513,170.83922964057047,170.69031804846134,168.29380602680493,168.85139266210413,181.68808623372914,185.8139969139037,191.53578590380616,191.0262435328364,186.04248944294648,185.58145309508618,190.46514043964166,199.30752640288222,200.44359088789838,195.96229914174808,195.45378037527016,209.50400994370327
92,2005-05-06 22:02:37+00:00,174.55232780549505,157.46071039209087,131.2388707169074,124.3547822558811,120.60057247372112,135.48367039903044,140.03719818476145,146.75433797737242,148.5396759928717,,,,153.62396967453904,150.40840619047233,141.78030804273516,146.82290040265724,148.25675650811021,154.11984331176419,155.87085958975007,154.74777346787823,140.8628576294527,158.7878337974956,163.6218687420605,,,,183.76967073754048,192.5091492306941,194.4153149311713,181.4414785503836,182.2289781275499,185.16080233041285,195.8529958860608,192.0696308314734,189.8294939955907,186.1197094332048,202.7099167133645
