,dates,nzd0319-0000,nzd0319-0001,nzd0319-0002,nzd0319-0003,nzd0319-0004,nzd0319-0005,nzd0319-0006,nzd0319-0007,nzd0319-0008,nzd0319-0009,nzd0319-0010,nzd0319-0011,nzd0319-0012,nzd0319-0013,nzd0319-0014,nzd0319-0015,nzd0319-0016,nzd0319-0017,nzd0319-0018,nzd0319-0019,nzd0319-0020,nzd0319-0021,nzd0319-0022,nzd0319-0023,nzd0319-0024,nzd0319-0025,nzd0319-0026,nzd0319-0027,nzd0319-0028,nzd0319-0029,nzd0319-0030,nzd0319-0031,nzd0319-0032,nzd0319-0033,nzd0319-0034,nzd0319-0035,nzd0319-0036,nzd0319-0037,nzd0319-0038
215,2013-07-07 22:15:00+00:00,158.20468504551616,138.49379215934556,143.31169995007042,,,125.57879131172515,,116.76778263160026,,,,,,,,,,,,,,,,,,,,148.30790642998477,,,,,,,,,,,
216,2013-07-14 22:21:10+00:00,,206.20162984540949,188.974831106819,185.92017248272617,180.7863534434655,171.8230409884717,181.09473337186705,,164.09570981239168,160.29952689654718,166.02409959332084,164.43031745484757,163.10296458868584,163.6697690618081,168.3470789160182,169.66191498998555,158.67706243297442,171.97484292001553,235.60544113549622,194.92022214470416,167.87080251877785,158.64697460419617,152.86777153737563,172.6902157862184,156.3662510234176,177.54831637397547,205.5191941209801,203.0589436502005,200.35671909336645,193.0471192776611,206.02846644411875,201.68076692795916,191.47494315952184,180.86214524176808,,221.49573663536586,206.562862492159,,
217,2013-07-15 22:08:23+00:00,,199.93033168858904,189.35324961792247,,179.32373214424672,168.44672638267127,181.79795979310728,,154.38165372872723,148.77448628637507,154.4226504268368,159.7785568487387,156.66855347842522,,,,,160.19535271274805,,,208.24717235667873,,143.13113171070194,,131.99074240860324,,219.80976583250285,209.19253276989093,201.63402997662098,189.03128795766975,,,,,,,,173.3474839466749,
218,2013-07-23 22:14:58+00:00,162.74350072578162,152.7108072487061,146.21042207752905,,,131.2923299906655,114.65586808939217,128.52011963588916,124.93219824586068,122.91767085656714,122.38834449814676,,,,,,,,,,,,,,,,,,,,,129.80947350978812,,,81.87442010861709,,133.54030579064806,,121.10373197445689
219,2013-09-01 22:08:30+00:00,,,,,159.9398959700561,147.46446186193447,159.72131150888623,164.33222719366722,157.5905440378316,153.32020635451426,146.240985385893,142.545397959615,148.44874317926244,154.27717296881607,169.40207349179224,171.94941750232198,,,206.8353003058822,185.54719574493691,,,,170.99475427869447,159.81014131476263,163.37947514808127,183.4684354590135,181.63347849225102,,,,,192.88654352984662,186.82515344631855,,,,,189.78159687125085
220,2013-09-16 22:21:09+00:00,191.08512552255775,180.31051235457647,192.10406958407384,185.14300333727002,179.10137158124076,157.59628059698258,161.38490405641605,159.6218963044893,157.34643203233168,154.86762272380298,153.6700609016733,156.02990913274192,161.89161597218475,161.79959703112655,168.6419963140836,167.7914162166121,175.5278511880571,174.94994137022385,196.82344862744975,173.7115115167336,155.76970427586372,149.3484715944846,149.4502208900304,158.62390321404789,151.4835714054844,160.49975449165083,173.5378890994266,161.65234957700542,159.31851112230171,160.06068308098685,169.17074631491647,162.44351249976737,171.10780368208088,180.51689251203138,,191.02666727798908,178.40304651092845,176.24625713981953,179.24870170060484
221,2013-09-25 22:14:53+00:00,,210.7104629557626,226.11271993783078,209.91821882388598,194.33228707599355,170.43497800650636,189.47800246058648,176.89056430301093,174.43097550140857,165.74652241091053,154.1809808541189,155.12069510156854,152.45857711421166,159.44077847813756,182.48965083361355,189.78637770138857,180.7205492110706,206.41839432019583,220.67568911566875,200.21581373375267,175.0059854627375,185.66071650124798,186.18418382018598,199.66143321318546,,189.78966023771414,202.34936273823712,190.43875054438735,203.72562070264,174.43662630748705,185.3483042685772,199.55694192856208,207.28463555829063,209.07877669101964,,,201.7062438787725,210.5089183326621,216.86218009157898
222,2013-10-18 22:21:01+00:00,152.428972530306,156.78119862909915,155.8686839807158,,150.81874769337364,141.84347310090527,121.30895816072413,133.65631037714274,125.05893150601929,117.10691466550503,118.67519475336236,126.4808586392071,127.46399171609048,131.57922283621565,128.10697761322848,120.35965966338806,120.60102760593833,140.83666475309047,142.71746941409603,141.5243681121624,131.79772833059357,125.6784630492837,127.37101660422697,129.54845214363883,125.44512318456114,134.0701119231489,145.82806274325156,135.6385408341308,134.53141421040104,123.47136601363295,120.0597512364233,121.0541152350396,122.2700278402612,108.95342060446623,,154.66771949887504,132.171918941618,117.64862469822634,123.76663480940218
223,2013-11-03 22:20:56+00:00,163.0083270098366,168.9134154144094,162.19333056364877,173.19566120095584,169.04753121778458,157.84118812226274,147.49250571774354,151.51871475351277,147.52837755928567,137.68121254511834,130.4035592311448,135.15688290882215,139.44177492625903,144.8549445869135,154.3839195956774,154.77865223030597,154.3983780984592,165.27039563130506,165.50009597746413,153.07569288543183,139.69678972675797,134.58310171620556,138.96357753562367,138.1384428307425,134.046966338978,139.68505143595422,152.13328109701746,141.99451578824855,141.49492630025412,128.10805254128576,129.16091731799048,131.59635603948482,130.10499770029904,125.85480700735164,,166.5867674021971,154.05875800813126,154.9614264233,154.26945701192037
224,2013-11-19 22:20:49+00:00,159.487941914923,166.09814733139427,174.98985995243396,180.04277448809128,184.13868545643462,179.55351109604462,167.06522201418522,151.1534992978738,151.64564109806048,151.43330328730005,145.76350173742006,143.2427163527219,146.89358129374472,156.11858488382583,171.20460021490948,179.71673852193638,196.31396247313876,182.1811048028205,178.5665789666605,159.41495714371987,143.87021534935457,132.61553033136752,140.35539197175825,132.9641549836426,131.73032156129548,143.7045043858962,152.60492563947068,143.04399595542696,141.6196689161677,128.87326669972015,130.9518119716805,137.93709058702245,142.4550744390356,136.4600861641958,142.96977186563257,171.0125064667896,161.7590206663083,174.6945143786637,177.8362929815526
225,2013-11-20 22:09:12+00:00,158.95054430833585,161.80501652496162,172.75028947813288,190.154409843956,194.15324577856416,186.74083933542684,168.895481345538,152.0530704975833,148.8714758286101,,,,150.90583375354484,156.8726396095421,170.48755441494473,180.9659918284978,189.63011028643126,204.16423413147328,197.77431351198894,167.23088568339386,153.53926055652317,142.44706042567424,149.7409198022276,138.13803863492245,,,,,,,136.49748609109804,151.28658751996898,155.0080189174374,158.61142462976898,177.28715030072692,181.2439627112775,188.99157053957882,196.8342465775957,196.66956826118138
226,2013-11-28 22:14:37+00:00,197.1783017611369,192.79202069166473,203.0857208355485,206.24678222407954,211.0276164318608,208.87853196237444,195.26244503588765,177.54532296974517,169.91406657137009,172.94309169921544,170.77628462742075,164.4772767304143,160.43012660256684,179.0899303717115,183.6402068778736,197.5692566287011,210.51830394160825,222.05265868182607,224.34304623567914,203.79430576670813,205.03923932621188,,195.52299189273003,,,187.5345781985149,182.16399150527855,180.968004244302,173.89388331094625,158.7802765708393,156.972524293689,158.03798224132888,168.95216089102246,178.26953349238067,194.08183832751737,206.35268529121643,204.8438298914392,207.3008840519089,213.43686265033875
227,2013-12-14 22:14:33+00:00,170.07258384811132,171.21975924921662,185.87977147990438,192.43323148774454,189.76723852801933,182.69173567626348,174.77760733148176,159.5380824861088,149.60338729017275,148.34032651101708,154.02224924626213,151.49708069809253,148.6378622210753,143.22044835860015,163.7468913728938,175.30498742045592,173.14344922330162,178.22392012115841,184.84480442064526,168.0845553135282,163.48368795560685,159.12086768540203,155.36827165812392,146.41615376132194,131.99624887148295,144.98547747245289,160.5647561520566,144.64909600153516,145.1928887695189,131.48295668959594,128.43930852837607,128.22213110684652,131.63481562248953,133.05344629560992,,171.36612901683569,167.71772819260428,176.55707675803382,178.36091775021742
228,2013-12-22 22:09:23+00:00,211.20222670661843,197.3781704790344,,,,188.22795376507312,185.41905274803185,171.62746554914446,156.66593079531282,150.95849071187632,157.5014553628777,162.40920207458572,164.91472072804007,151.76371123808042,162.90423826395687,176.048370641858,174.91791673365938,,,,183.60078355197658,194.66166778452515,185.60889779866966,,,185.23518754585018,181.85851091720968,168.48204113954938,167.3976061812076,155.2794587375372,149.75933665346483,143.41822503599585,156.75482658894805,172.23690821804524,192.09195492578212,198.94910368636985,,,
229,2013-12-30 22:14:25+00:00,,170.01507583473642,168.7419168994802,,171.04287881152436,163.81066080065554,159.27167305453173,147.74192759377198,136.08666538361012,123.60964747381377,123.58891141852578,137.36496483540057,139.59868448316146,137.76693031849734,146.20000671824323,157.2263191865337,151.00034851027485,155.74477482392365,157.23478150575875,147.79521809019556,140.67716393407036,,,127.20044941007248,120.34291998263915,,147.08687279954972,137.63243644450554,136.52082186763295,127.78259383669524,121.37140661725944,117.78877986769506,119.53565778368007,,,161.22147338538645,146.96173300439165,159.4626228033054,165.06114674620142
230,2014-01-22 22:20:19+00:00,,194.22543990446854,185.02817463003788,181.9372864071181,182.56076133227248,194.63343162085326,192.10751610275014,177.67872364579114,175.24033700224976,162.69090053927954,149.42999469656718,145.71471493248006,155.4342716494013,171.25122597102634,194.86620623558775,187.62254055113306,176.0018148307821,210.51585181280132,230.06476884038344,218.3061748349819,222.6284872923099,203.7323011576938,215.99839116210507,,,201.76619344552313,223.06743252182156,195.29875937560627,203.05275191025487,,176.61458183800175,155.85338443332063,161.35267401184788,171.0110987787162,220.2421546583676,214.13684502766347,214.60938812830838,214.13267573189526,230.27615974467773
231,2014-01-23 22:09:45+00:00,208.57690836024582,193.17466003421623,188.26025190528577,186.22644206567549,187.95611095609163,195.85701000010346,187.9460249598754,169.26802711573282,164.74608290362357,157.9706624632098,148.47276604874895,145.52691701978523,152.68956672629685,,,190.14825585815123,197.7235211134801,233.01664004571404,236.50055414620635,227.12049320461972,211.67865605690994,199.58039285450263,212.98512920984214,,121.85390101804808,190.45483859931352,222.10094096490843,195.04291935570836,,,,,,,214.16577964660672,211.10026886005468,195.56729484203515,189.98481619829772,238.4236443706908
232,2014-02-08 22:09:52+00:00,199.01562897608238,178.67373654180784,178.30578014715206,174.34748400360786,169.59321653568813,174.17651522500464,176.17981468369598,170.2830383145881,,,,142.4872179926814,153.0036366945517,155.8344701814114,179.19388607130128,176.46857585548364,188.908859766232,219.44294927672956,214.15120524208578,203.46911713627065,214.28253371209985,212.1554281402785,,,,174.16361336875957,178.46750256495042,168.32855285618504,169.46724744204005,156.02923700994947,151.99991729945924,143.65367030492777,145.21319379187074,163.31075897853592,193.7903967926281,200.8678840589002,187.24970417655203,189.49426018431035,202.48990257464845
233,2014-02-23 22:19:56+00:00,,179.5962156588281,183.4914447282332,188.0367047355167,183.27702280046947,178.30510870476405,187.73930371226209,173.7412508130922,162.7757339471861,156.5769480125809,160.54182786770542,151.96292190110012,155.87526138535338,163.40567285708337,178.85120294167655,180.21334933403648,179.76674714154166,213.5464615552505,221.80963108252934,200.4151377042445,194.11201513059558,192.31101485334682,195.53369634984995,,,196.44405733730963,197.2687179525951,198.899488199485,197.29537324351082,173.23440608649736,161.3516173201773,145.28780784673006,153.3871299744343,159.9995607834271,,195.28736002523516,196.6323351101734,188.5867625232011,204.90862018866585
234,2014-02-24 22:09:43+00:00,,183.0730461690436,196.3637081103151,,,,184.3788805858062,175.55116055180235,166.01671993957757,160.1510492467587,160.76585829301004,157.34801891426167,160.01222892569456,168.4195479319548,182.92626284951785,189.0009939599439,185.8757599983101,210.47412045565932,,,,194.3428712389591,187.32813514782382,,148.2154551998146,181.1714867626393,194.19467582399426,176.24914642689387,179.6808464040071,160.38973520232946,162.4180312229741,144.04827412980575,150.9577786286793,156.29310793558307,,197.21105411464404,192.72156366197052,190.08792595699782,
235,2014-03-12 22:09:50+00:00,194.51554187081723,174.1663938489247,172.28760591243952,174.677573069911,169.55015059843512,154.184077648691,157.55487440824896,165.51670684696734,162.57516510915644,160.01040988431976,158.5983099269086,155.91317972697556,,,175.77815416592313,188.4150628589815,186.33779447106934,200.0201002974275,204.71515245100238,195.3696750625307,176.68707487514885,161.62060296770562,158.8111751053628,140.41990930828445,135.2143107790169,168.70558661220292,,,,,,,,140.7291684234055,177.22892799016643,188.28754170394396,165.9313758953669,175.85958992436474,187.7826627733795
236,2014-03-20 22:13:25+00:00,194.47904255885146,178.1359695880978,171.53516327056101,175.76194458336886,177.69883784494544,173.692621655254,168.5560220276896,170.61697157775723,161.98067661565233,159.8086772250291,152.51778094661296,163.45325644968375,164.4585930654519,176.19772105157546,175.92795497240223,188.7730742919788,183.5496291129055,199.5680972350994,208.77401875580978,193.45315364092656,194.72791444076495,190.7795928045631,175.02015801239173,145.7098923165466,143.26694855344604,155.00285517295038,167.9083645423855,162.56869832033087,160.7083067214267,159.59868773514157,174.05679663412565,156.26325044101458,134.56525444227367,134.38873475667222,,190.42005123655227,165.26467959824825,178.97212484630262,191.30568474332154
237,2014-04-21 22:12:54+00:00,,217.95092822176667,198.21100597309928,190.25522006060623,190.4627793352993,183.68656010759963,196.44043108980264,178.82862630589747,160.40762169301053,151.9555030762861,148.43986002336365,149.2381015296637,161.80244654440523,174.2359271889942,181.38728661655097,193.95733827603684,181.01280092911526,232.25215102440703,245.5063891647174,208.4881130383184,206.792364963973,213.1350309895729,212.2521085687151,,,,,,,204.1409472904199,186.32212104357774,179.74840195926936,161.4335969903526,151.55195121758697,,,,189.36432428389762,207.00526457226562
238,2014-05-14 22:18:44+00:00,180.72257214139907,169.27245687195511,160.14955014264632,,154.73481158496176,152.28491349866906,138.57973548030856,140.10275702693303,137.19994072875377,128.39049518614482,125.48720540669531,132.52179333427182,139.8103618378982,145.28409563809967,154.1489164553035,154.62619592223518,147.90861650744696,154.37353116824391,163.06173874895313,156.2708349571086,152.28325787944857,148.35319420585853,144.42080471486256,143.69546089857954,134.06669807868508,141.82889838651005,159.77093965995905,156.22634780291838,152.89572842134604,136.34766106094918,136.03501494269673,127.17909467361429,122.70860665793919,114.4328368239814,,165.97859715483176,145.78491167493019,136.6487199168584,147.28021568427607
239,2014-05-15 22:10:20+00:00,177.6628180329762,157.4708556691986,154.26429718826267,,,145.63573845798356,132.41751311981628,136.89261134203616,,,,123.92856961554678,126.2339929602564,133.67359962622515,136.40331506648818,143.7968719108697,135.3296483467521,145.77123765333334,148.09238300845288,147.10632012311987,145.61791562923105,142.83118715783286,138.22035269986804,,,,156.67556529456647,150.8636671713559,146.41649622645969,130.06867404529885,128.16472060865968,123.67505820176288,122.07733076966718,102.17308273085658,,,132.2254375137599,126.8224029210354,135.3204309106225
