,dates,jap0209-0000,jap0209-0001,jap0209-0002,jap0209-0003,jap0209-0004,jap0209-0005,jap0209-0006,jap0209-0007,jap0209-0008,jap0209-0009,jap0209-0010,jap0209-0011,jap0209-0012,jap0209-0013,jap0209-0014,jap0209-0015,jap0209-0016,jap0209-0017,jap0209-0018,jap0209-0019,jap0209-0020,jap0209-0021,jap0209-0022,jap0209-0023,jap0209-0024,jap0209-0025,jap0209-0026,jap0209-0027,jap0209-0028,jap0209-0029,jap0209-0030,jap0209-0031,jap0209-0032,jap0209-0033
240,2014-01-07 01:17:32+00:00,195.14205704266226,184.25561161818504,188.87221049568777,191.49470585083228,181.5596414791773,182.5467130071222,182.406023041742,171.58431137862888,173.0679657155972,180.6102034664517,180.71913928870262,176.49236374766747,178.11400641880527,178.72467095718292,175.44917195105975,186.91734959844877,175.36603243517854,181.1994995206015,180.35046336075894,182.11743984576285,183.26164633279367,176.0424179830304,181.31256069848746,183.80610572171477,186.2591833317163,190.8270028561914,191.5064818298416,191.1478516791652,188.91537794443013,190.31747903251036,186.25455767324192,184.84052769599285,199.1981148848538,195.4544694286197
241,2014-01-23 01:17:21+00:00,200.7152437786486,186.07336665991255,194.64072803249044,182.61111875517315,178.04134337310862,182.3867434980526,178.19032556131356,177.91674508164675,181.42521183630794,182.1412291216049,186.38806654225752,180.90790097449442,184.40094907232177,181.89541495657534,189.44841336014204,186.34600300973088,186.4248572146719,184.52700017034246,182.29488755398663,182.85949908634092,184.86560653219263,173.2285336248013,181.2169983572835,185.0688845804183,186.91561808320182,194.13718327273725,191.41203078278323,187.4436815993017,190.6859846440288,195.08308371638105,188.4719157661767,187.73386467476664,202.60519269886052,195.32119063246594
242,2014-01-31 01:13:05+00:00,,158.42016710461954,154.82061401820965,157.97350275158638,154.42179806745554,,,,,155.60690916947405,154.82496479059225,158.5924770855281,160.43598708876402,159.64287298271967,153.76157782729445,167.14839967291442,156.314668110575,152.41838535679017,148.96502196670312,149.9875546987343,138.57820532460116,135.00984563829059,144.4270715395592,,,,168.2628613689069,164.65211333161193,161.6806421730248,170.46214907250211,159.76420745567512,158.2528067696091,167.9517580681587,169.188022787287
243,2014-02-16 01:12:58+00:00,178.71529110288841,164.89434514081958,160.04259443052615,159.37335799789713,159.44620943422993,160.2507186810129,160.788548686104,156.76559018165844,157.25376406091556,151.09876977437176,148.52062622552984,155.88447495575602,,,,,153.5396024097153,152.59759184347317,155.16418274036533,152.78509470367035,157.1607122663429,156.31554407725523,155.0692294682258,151.4278281568904,159.41698612390465,160.405250539006,167.74393245173772,162.82418919564103,160.02729346738056,,,167.96576467162967,171.11306992643975,185.6892226398372
244,2014-03-04 01:13:00+00:00,178.30015101078055,167.53550690687285,162.4878248727125,159.11693426696098,161.2760895747175,166.9480121541556,167.5679837232088,,,,,156.33542453652802,161.14507282458834,162.97176427411384,161.8811385441382,160.31376555578254,160.5042133602766,156.00132230794037,156.09670526806738,154.93326843796078,153.93172792522478,150.56166005795083,155.81665693842353,158.05573621332238,160.8755660791066,,,162.08722435755388,158.88059922516334,160.36257307943475,157.67239944970567,158.97656884907923,164.28393608326803,177.4799869711722
245,2014-03-12 01:16:46+00:00,,166.81748235698907,163.67903339566064,168.00856641924574,167.34065650389678,167.59310999251935,166.94931743286324,168.36407443750707,161.9509288909319,155.03493002443705,164.11330424725247,169.9693042800329,164.87011273444358,166.01778826066106,164.15656056993927,155.08343709316782,160.59748198591237,161.50509597729854,161.4486962770338,160.991764179608,155.05497913093322,150.9414077643212,163.15585053144565,161.63923234321496,168.48274107451266,163.18110259099956,162.60902178444698,170.38980109017623,164.3589220503948,167.96240947592435,165.39829850865053,164.67028309626713,172.4223317188911,178.83029037524278
246,2014-03-28 01:16:27+00:00,,,169.80774185450295,167.9661451116269,162.58924903619163,163.16478009312527,156.47589695356743,160.68463462589403,162.8549072739392,157.57726062228173,168.83986054958496,165.20768811971186,165.75139836173156,160.3933163908225,162.29497807695583,166.58838617498972,158.0363401581483,153.9182156987898,159.84514510151863,156.43107448428006,156.29334430915014,160.16170605766925,159.90256536101683,161.10140404668044,166.7938789387722,166.9056915511157,170.55997285558755,168.73655260267105,166.97773139875522,170.96990100269113,165.80522235581762,159.72260627116435,166.19677407652318,165.6218968017147
247,2014-05-31 01:15:49+00:00,167.15459057980303,164.70471500210124,161.37271258125472,162.66205530544448,166.59334311568028,170.69952717839436,164.0723954737469,163.03824483836934,161.53162821164915,163.08395205589366,161.73751357760932,162.5993994063054,161.564734237933,163.01077170277955,163.60987650406616,161.87176192672774,161.28257204074976,162.99590933284225,162.68107231782975,159.62058425878496,156.72163349968707,160.2497882187469,161.18280664772328,162.6554165526136,161.32290789300654,166.71642175678855,162.917812097334,164.64908754237848,167.9766405429996,166.50119985954976,163.0903851169628,162.21712543345217,155.4661708427546,165.4746798848261
248,2014-06-16 01:15:56+00:00,177.64982899983747,166.82489443434326,158.40198413564733,159.63829682735317,171.09707432611685,170.64626971933123,163.96657511736757,160.67214946819396,162.39466808161876,164.8837238862063,158.7238959685552,164.41867950280047,167.7893717754957,167.7823962170475,165.76326197980046,171.2927868922649,162.1768117246334,156.95737534864918,160.3150545131007,159.91064652935717,156.83370969993302,154.60056770259382,163.85500477929867,169.54834572224198,162.86589317557355,172.2338870801043,169.87040872223992,168.4691012348403,170.41156032398777,166.55123845186455,166.23872335649793,160.5001946424903,169.47448709972448,175.12356722757684
249,2014-07-02 01:16:00+00:00,179.25603824884584,172.8579042780412,169.1255147658703,168.28875919671893,176.44878960867476,180.5214378493122,168.14255603983787,171.76629896292525,168.24936071411895,169.70836705186719,169.7252358147932,168.7805580174569,169.812093208688,171.32304828874214,172.04491491754675,175.09406240715344,170.35088352732075,168.85891222523756,171.23427514590304,166.20345893735234,166.76713534600316,162.05420592715393,163.91337003829798,164.69344443637988,169.9833957882574,184.25733231680852,183.21186878459903,180.08068059833337,177.53853575781602,179.03127560178402,175.77499533855695,170.63595453280175,176.71827687013007,176.38109085614377
250,2014-08-03 01:16:13+00:00,170.6133842778122,169.0562898087953,171.69143258238964,170.91568877871944,171.9040921138199,164.8384597170241,162.37290950457282,166.75382080832514,165.1414416309088,161.89566995683433,163.888554496601,166.6562648428742,166.07314455305303,170.51734762708958,179.03011378149407,178.55627460957342,171.13363177435934,162.47602806796831,153.89719712832513,150.7991927988236,149.3725644581109,155.6606148146389,160.16824283206762,157.51625367602506,167.35668156301327,175.66023451895873,179.31070720539978,180.06648349134272,165.01650804117813,165.9666348019595,171.66683319930561,164.66004141253646,165.4991020889598,167.45172750734358
251,2014-09-04 01:16:20+00:00,,,,,,,,172.6493279769264,185.7064368880285,184.66345148608744,185.63037669627303,187.74694326669436,183.62404966081482,183.95035758585672,185.5921319440485,180.98799737769184,179.5047158561364,173.35395011046842,167.84519469146545,159.35418946899657,157.07143947076827,161.27165134575233,150.84934082782507,143.9576366961589,155.83049938305405,165.58551512878887,129.6622264067492,150.74991067389536,162.97538072673737,174.2552743749369,163.40997940363428,149.90529535813434,156.1337701961237,169.56477272011037
252,2014-09-12 01:13:50+00:00,,169.72243763025728,163.62656484455928,158.9527276757486,,,,,165.20915840978628,168.55454743611983,175.53712842768263,167.7084559030421,168.43038745761217,167.0791313345641,169.12061914566624,163.71786493156196,154.32496679488258,156.52699669202326,149.39271996218133,146.58238531933733,156.02477625580713,158.39437111289072,,,,162.94649513262337,160.61027497552664,159.50848491671675,154.3750630301559,164.53103738155008,157.71818226149819,144.12189232302492,142.1386597626824,149.05633891767323
253,2014-10-14 01:14:11+00:00,,,139.03415553592328,163.1399855893815,164.05731361303233,161.8019865435594,152.24323694181595,149.93833614867202,145.5277270274649,140.4506011577991,,150.10866080502154,151.93320352120483,143.05755466788077,145.720737930744,154.09550434739106,143.85094804856493,,,,134.48885150280285,139.50885504749044,149.23325343136804,139.84133911294424,143.93965051383515,137.40406492686895,145.44628699888,143.26039095412662,143.44185537173237,142.12937682630468,145.47015537746998,142.7674733001906,132.5859731910744,
254,2014-11-15 01:14:28+00:00,,172.3530488563635,167.7074302801075,173.7152279895535,178.054881351142,182.47531306806817,174.24663480822656,175.7351112185581,169.59908610564275,,,,175.48106882165655,176.03799828759,181.55785875551572,172.4174060822246,173.60707732740875,175.17883185042828,178.69124534376206,164.33479529657566,154.20534946161445,158.11623919991067,160.10324194119025,172.87277944790398,179.5408541895528,183.26397709899678,,,189.65956061051003,196.55939401469738,192.20125442942583,188.64218093471555,189.1513598470431,203.4306996847912
255,2014-11-23 01:16:23+00:00,181.08617701029456,174.42300571660743,169.51272251361954,178.15653781822712,187.14815211717496,188.9130068789031,184.39342448534973,175.94498954300178,173.3315364329269,175.29479730328546,181.81896492775545,180.108395477956,179.9340695308739,175.25137719182604,183.11411738000177,182.68812681801631,178.00442994559788,174.99711151784217,171.5680431235989,168.12135338590429,160.29546619782073,161.9279587512846,161.07965775202692,161.54141327552176,174.65259291591,172.34103729255452,176.6581647188002,175.19007642318786,174.93463417048275,183.34622725909085,177.8582797342252,171.8641717041492,170.08143424196192,185.97462650113405
256,2014-12-09 01:16:20+00:00,185.20192714732056,178.80583172961084,173.61027466330748,180.0427037010921,186.83879638526054,190.40711842252398,185.14014099235263,183.6036130403345,184.148199356735,177.9466705828538,187.86800865909794,184.12222639345316,184.85518869838478,182.19956378170806,185.26468267167783,187.69577596949094,180.11979016528036,178.04924448560263,176.31019865235058,173.81674572226734,164.51218872823463,171.14039557413776,171.25537060386623,180.0067406753748,188.9518863375812,189.0212377662325,190.84588298614452,182.90690737151897,178.2173561256729,177.69217675412415,175.906330579469,182.04509513767263,183.95743238591348,192.3822144393062
257,2014-12-17 01:14:43+00:00,,,,,168.35313983973074,164.79918127253563,174.78098102352007,170.59137092341913,171.22702810724462,153.15710119293018,167.02873673952823,167.73330969693572,162.4153059980596,161.6405420379733,164.66395744005686,164.4411792930832,166.11730371743275,158.72482191084774,163.12545499533107,,,,161.69430315167537,164.37738520474662,167.67144012941145,180.25618529599606,172.4844315860589,166.19588143474866,166.4602590699089,166.2182740304432,173.7050565275121,167.15884388171193,161.7324718472914,169.8745080966001
258,2015-01-10 01:16:16+00:00,200.86563745960703,195.37577980888094,185.40761786722715,186.44987785790423,185.12450076812846,186.17043168618298,183.8262307087851,180.67682572338762,177.05582833051204,178.6590983106167,190.19026037410632,178.98688295318772,176.8034955163034,180.8724437754848,183.938203997185,181.35435292585962,171.1354070593217,175.6933484597245,168.97503723949964,177.35854509167686,187.18764869819185,181.3630452244378,179.879690967032,182.60762622843944,179.65632848043072,190.1778248670756,185.26110253394788,180.61007323345598,183.9445915778139,184.55843093517353,183.2275609016372,174.14563199534072,174.86620960671706,180.64107374188168
259,2015-01-18 01:14:47+00:00,,,183.58650440949802,186.57223785294843,181.43752362460825,175.92228264653988,178.2899440495081,182.29958014389211,174.12966709512636,176.2133885000727,174.20441784725693,165.28668263410842,168.67453728354138,171.82436886982845,174.8831756922589,165.76582586606125,164.8116171017103,,,,187.08847340913482,186.6739819961176,183.17579046353438,188.50812990248724,186.6632405052195,184.94337117773085,185.36024935305238,174.48685093290726,167.2752507475843,170.15571672568643,166.9269275466808,165.26608419092892,170.4845636589954,
260,2015-02-03 01:14:54+00:00,186.12178571837904,184.30060814172413,187.43436958692115,186.99227105299934,184.40395571636594,186.53548002907257,186.23757698485701,183.6034586523748,168.63218196376815,163.8367243220591,177.68034610437041,176.2916427381101,164.33675875844895,170.25460820742694,,,,,167.28238471056085,170.69099221889428,167.58854812260145,167.7694062414025,171.0230528837034,175.56556237488303,178.61996671688678,176.63387508475134,174.55889455731236,172.67820100583864,169.8073754628947,176.09570669516305,,,,176.31888211611266
261,2015-02-19 01:14:58+00:00,176.90505935018402,170.39576194222752,167.00732357979484,172.20348562045643,167.04396582723984,164.71486365506928,165.7229241078839,164.97532631998877,164.46497024764182,159.1197371384224,171.29075865412415,154.9782901677366,,,,,163.76108862042412,160.89252008884415,162.64600818928318,160.90286410511135,149.86697771118185,149.83125378183226,158.3822783041677,159.64005187588782,157.29940374061883,148.7293393175381,150.57303826039987,152.0350659696161,151.8426474857318,,,155.95648691206998,161.8079804043431,174.73759911046764
262,2015-03-31 01:15:39+00:00,192.14152773912534,187.45559465636,188.04041939229035,194.30218368176145,188.28043387371042,185.24293198420648,184.62676359716755,178.75108557012564,178.50852155307635,193.11965127939584,,175.77808695356563,181.70578836948337,185.05227059402293,190.7002651846985,182.36520784509483,173.0532096230603,168.06183102654913,168.5332221769471,170.95943174592037,172.50647436152,164.5608287788458,174.48921843162168,171.38307024821137,176.8888815665807,181.24707005953968,174.8055840773993,176.5496516204321,177.1823744824764,175.49158195241458,176.6369950344329,170.5759801718631,175.3497450802148,180.36913084624172
263,2015-04-16 01:15:36+00:00,177.4975414465557,175.8179710173823,178.98462147733196,182.13747182474273,182.73969206425312,184.3713610901541,180.2554826450797,169.13337633206342,163.36928512554914,180.9525564092758,177.97193339455742,164.0524672978897,167.26248535228032,166.839225198672,173.2298356423675,176.49919307120604,164.77593198505548,165.84089075860086,167.79813831854148,161.3576157665431,160.15439260605135,162.07662975327824,168.198043950718,166.72393748475844,170.2421146927574,171.44785876241855,172.86639346722487,174.2615059276166,174.39527216531403,176.11729921178275,166.6006441708656,168.947912796858,175.29086822629807,180.62531468936982
264,2015-05-02 01:15:26+00:00,171.12938276432013,171.1772071959031,179.7667868830432,180.68226435773596,180.2291075268613,181.86532727213753,176.48487479716243,177.2073823115115,180.8426310605662,183.39044992437312,176.28069252687496,178.0243167361322,173.36179856958833,173.41925543174656,170.45334109764102,172.21552700382117,171.46758796226266,164.11708874824643,166.89894382974552,163.6103773381963,159.2789261804787,155.76104625401783,161.7976230895665,173.25075317158007,170.02499485144307,165.85036498022217,170.9944533953064,176.40893570046228,171.0376371112334,165.0714737430933,166.83008570716743,172.9531825702458,169.90157528042926,164.1814974891018
